segmentnr	original	analyzed
MBKaularahasyaHK-190	śīvena dīkṣāpūrvaṃ tu goryadarbhā śubhāvahā ||	śīvena dīkṣā pūrvam tu gorya darbhā śubha āvahā 
MBKaularahasyaHK-191	sā ca putrāthavā bhāryā tadvadatrāpi pārvati |	sā ca putra athavā bhāryā tadvat atrā api pārvati 
MBKaularahasyaHK-192	na putrī gaditā sā tu vīrabhāryā prakīrtitā ||	na putrī gaditā sā tu vīra bhāryā prakīrtitā 
MBKaularahasyaHK-193	iti śrīkaularahasya tṛtīyapaṭalaḥ || 3 ||	iti śrī kaula rahasya tṛtīya paṭalaḥ 
MBKaularahasyaHK-194	śrīdevyūvāca ||	śrī devī uvāca 
MBKaularahasyaHK-195	asiddhaguruṇā datto mantraḥ śiṣyāya vā guruḥ |	asiddha guruṇā dattaḥ mantraḥ śiṣyāya vā guruḥ 
MBKaularahasyaHK-196	siddhā mantrāntare deva naiva siddhāthavā guruḥ ||	siddhā mantra antare deva nā eva siddhā athavā guruḥ 
MBKaularahasyaHK-197	bhinnāmnāya dāśipyastadbhinnāmnāya devatāṃ |	bhinna āmnāya dāśipyaḥ tad bhinna āmnāya devatām 
MBKaularahasyaHK-198	sevate tatra deveśa kīdṛk siddhistu tadvadaḥ ||	sevate tatra deveśa kīdṛś siddhiḥ tu tad vadaḥ 
MBKaularahasyaHK-199	īśvara uvāca ||	īśvaraḥ uvāca 
MBKaularahasyaHK-200	gurustu dakṣiṇāmnāyī sarvāmnāyaṣu dīkṣitaḥ |	guruḥ tu dakṣiṇa āmnāyī sarva āmnāyaṣu dīkṣitaḥ 
MBKaularahasyaHK-201	ūrddhāmnāyī tathānyeṣu pūrvāmnāyī pareṣu ca ||	ūrddhāmnāyī tathā anyeṣu pūrva āmnāyī pareṣu ca 
MBKaularahasyaHK-202	dvayostu paścimāmnāyī uttarastvadhare bhavet |	dvayoḥ tu paścima āmnāyī uttaraḥ tu adhare bhavet 
MBKaularahasyaHK-203	adhare naiva kutrāpi gurusvaṃ pāralaukikīṃ ||	adhare nā eva kutra api guru svam pāralaukikīm 
MBKaularahasyaHK-204	15a)	Ro
MBKaularahasyaHK-205	dakṣiṇopāsakaḥ kāle ūrddhaḥ sāyujyamāpnuyāt |	dakṣiṇa upāsakaḥ kāle ūrddhas sāyujyam āpnuyāt 
MBKaularahasyaHK-206	devatāyāstathā pūrvaḥ sārupyaṃ labhate paraḥ ||	devatāyāḥ tathā pūrvaḥ sārupyam labhate paraḥ 
MBKaularahasyaHK-207	sāmīpyaṃ cottare lokamadhogastyai hi kaṃ phalaṃ |	sāmīpyam ca uttare lokam adhas gastyai hi kam phalam 
MBKaularahasyaHK-208	lobhatyāgaiścāpakāro hyadhomārgepyudarkakṛt ||	lobha tyāgaiḥ ca apakāraḥ hi adhas mārge pi udarka kṛt 
MBKaularahasyaHK-209	mantrāntare ca saṃsiddho gururmantraṃ pravacchitī |	mantra antare ca saṃsiddhaḥ guruḥ mantram pravat śitī 
MBKaularahasyaHK-210	yathoktā caraṇāt tasya siddhiḥ śiṣyasya jāyate ||	yathā uktā caraṇāt tasya siddhiḥ śiṣyasya jāyate 
MBKaularahasyaHK-211	kṛpā vaśāt siddhamantraṃ dadāti ca yadā guruḥ |	kṛpā vaśāt siddha mantram dadāti ca yadā guruḥ 
MBKaularahasyaHK-212	vinājapaṃ vināpūjāṃ siddhiyet tat kare sthitāḥ ||	vinā japam vinā pūjām tat kare sthitāḥ 
MBKaularahasyaHK-213	tatra sūrjagrahaḥ śaste na tu catugraha kvacit |	tatra sūrja grahaḥ śaste na tu catugraha kvacid 
MBKaularahasyaHK-214	candragrahe tu dāridraṃ saure sarvasamṛddhayaḥ ||	candra grahe tu dāridram saure sarva samṛddhayaḥ 
MBKaularahasyaHK-215	sūryagraha śiva proktaścandrāṣyaśaktireva ca |	sūrya graha śiva proktaḥ candra aṣya śaktiḥ eva ca 
MBKaularahasyaHK-216	sūryagrahe śaktidīkṣā paśudīkṣānākārayet ||	sūrya grahe śakti dīkṣā paśu dīkṣān ākārayet 
MBKaularahasyaHK-217	15b)	Ro
MBKaularahasyaHK-218	ḥere matter not continue.	not continue 
MBKaularahasyaHK-219	prakīrtitā ||	prakīrtitā 
MBKaularahasyaHK-220	niḥkalāguhyaśaṃśaṃtā kālī bhedena kīrtitā |	kālī bhedena kīrtitā 
MBKaularahasyaHK-221	kevalayaṃ bhavenmadhāhvayī sāmrājyarūpiṇī ||	bhavet madhā āhvayī sāmrājya rūpiṇī 
MBKaularahasyaHK-222	candrāgni vedapaṃcārṇā tathā nīlā kramena ca |	candra agni veda paṃca arṇā tathā nīlā kramena ca 
MBKaularahasyaHK-223	haṃsatārā mahānīlā tadante vīnaśāṃbhavī ||	haṃsatārā mahānīlā tad ante vīnaśāṃbhavī 
MBKaularahasyaHK-224	kevalā tu bhaven madhā siddhikriyā dvidhā |	kevalā tu bhavet madhā siddhikriyā dvidhā 
MBKaularahasyaHK-225	tritayā divyasāmrājya me dīkṣāṃ prakīrtitā ||	tritayā divya sāmrājya me dīkṣām prakīrtitā 
MBKaularahasyaHK-226	devarūpā divyarūpā mahāparā |	deva rūpā divya rūpā mahā parā 
MBKaularahasyaHK-227	sarvarūpā sarvapūrvā mahāsāmrājyameva yā ||	sarva rūpā sarva pūrvā mahā sāmrājyam eva yā 
MBKaularahasyaHK-228	siddhi ṛddhi krameṇaivaḥ bhedavāhulyamiritaṃ |	siddhi ṛddhi krameṇa eva 
MBKaularahasyaHK-229	vidyārājyā vidhādīkṣā cchinnamastā vidhau smṛtā ||	            
MBKaularahasyaHK-230	candravahni raso rakta śyāmā ca ṣoḍaśī tathā |	candravahni rasaḥ rakta śyāmā ca ṣoḍaśī tathā 
MBKaularahasyaHK-231	paraṣoḍhā saptadaśī tadajātā parā bhavet ||	para ṣoḍhā saptadaśī tad ajātā parā bhavet 
MBKaularahasyaHK-232	dāpi malini kullā kramādvighvādi rājyada |	dāpi malini kullā kramāt vighu ādi rāji ada 
MBKaularahasyaHK-233	16a)	Ro
MBKaularahasyaHK-234	vagalāyā mahesāni sāmrājya parameṣyate |	vagalāyāḥ mahesāni sāmrājya parameṣyate 
MBKaularahasyaHK-235	candra veda sūkṣameru mantrīhīnaṃ śivāntaraṃ ||	candra veda sūkṣa meru mantrī hīnam śiva antaram 
MBKaularahasyaHK-236	hṛdayaṃ ca śatārṇā ca paṃcāstraṃ kullukā tathā |	hṛdayam ca śatārṇā ca paṃcāstram kullukā tathā 
MBKaularahasyaHK-237	gāyatrī krame yogena sāmrājya parameṣṭhyadhṛk ||	gāyatrī krame yogena 
MBKaularahasyaHK-238	etat paṃcakasaṃyuktoḥ sarvasāmrājya buddhidhṛk |	         
MBKaularahasyaHK-239	śrīdivyasarvasāmrājya dīkṣāsarvottarā bhavet ||	              
MBKaularahasyaHK-240	tatopi dīkṣā deveśi nāsti brahmāṇḍa golake |	tatas api dīkṣā deveśi na asti brahmāṇḍa golake 
MBKaularahasyaHK-241	daśavidyā prabhedāśca mahāvidyā pra *? dajā ||	daśavidyā prabhedāḥ ca mahāvidyā 
MBKaularahasyaHK-242	siddhividyā prabhedāśca mahāmantrāstathaiva ca |	siddhividyā prabhedāḥ ca mahā mantrāḥ tathā eva ca 
MBKaularahasyaHK-243	tadaṃgamantrā deveśi śāvaraṃ daśaśāvaraṃ ||	tad aṃga mantrāḥ deveśi śāvaram daśa śāvaram 
MBKaularahasyaHK-244	kālaśāvarakaṃ devi tathaiva siddhaśāvaraṃ |	kālaśāvarakam devi tathā eva siddhaśāvaram 
MBKaularahasyaHK-245	tridhādarśanamantrā ca tathāmnāya kramod bhavet ||	tridhā darśana mantrā ca bhavet 
MBKaularahasyaHK-246	kādihādi kahartvena	ka ādi ha ādi ka ha rtvena 
MBKaularahasyaHK-247	16b)	Ro
MBKaularahasyaHK-248	dryāśirosya hṛdayaṃñjaliḥ |	hṛdayaṃñjaliḥ 
MBKaularahasyaHK-249	kṛtāñjali puṭā ūrddhaṃ khaḍgakhetaka pānayaḥ ||	ūrddham khaḍga khetaka pānayaḥ 
MBKaularahasyaHK-250	brahmāṇaṃ saṃnirīkṣyānta tadvaktrābhimukhāśca te |	brahmāṇam saṃnirīkṣyānta tad vaktra abhimukhāḥ ca te 
MBKaularahasyaHK-251	svasvasthāna sthitāścaiva sādhāraṇamudāhṛtaṃ ||	sva sva sthāna sthitāḥ ca eva sādhāraṇam udāhṛtam 
MBKaularahasyaHK-252	svapnastuti ||	svapnastuti 
MBKaularahasyaHK-253	bhagavan devadeveśa śūladbhṛvṛṣavāhana |	bhagavan devadeveśa śūladbhṛ vṛṣavāhana 
MBKaularahasyaHK-254	iṣṭāniṣṭa samācakṣa svapnasuptasya sāpravaṃ ||	samācakṣa svapna suptasya 
MBKaularahasyaHK-255	niśānte paśyati svapnaṃ subhaṃ vāyadivāśubhaṃ |	niśā ante paśyati svapnam subham vāyat iva aśubham 
MBKaularahasyaHK-256	oṃ hṛtsakalalokāya viṣṇuve prabhaviṣṇave ||	om hṛd sakala lokāya viṣṇuve prabhaviṣṇave 
MBKaularahasyaHK-257	viśvārūpāya svapnādhipataye namaḥ |	viśvārūpāya svapna adhipataye namaḥ 
MBKaularahasyaHK-258	namo jāya trinetrāye piṃgalāya mahātmane |	namaḥ piṃgalāya mahātmane 
MBKaularahasyaHK-259	vāmāya viśvarūpāya svapnādhipataye namaḥ ||	vāmāya viśvarūpāya svapna adhipataye namaḥ 
MBKaularahasyaHK-260	svapne tu prathame yāme saṃvatsara phalaṃ bhavet |	svapne tu prathame yāme saṃvatsara phalam bhavet 
MBKaularahasyaHK-261	ṣadbhirmāsaidviyātthastribhimāsaistriyāmakaḥ ||	ṣadbhiḥ māsaiḥ dviyātthaḥ tribhiḥ māsaiḥ triyāmakaḥ 
MBKaularahasyaHK-262	caturthe māsamātreṇa prātaḥkāle tu satvaraṃ |	caturthe māsa mātreṇa prātaḥkāle tu satvaram 
MBKaularahasyaHK-263	17a)	Ro
MBKaularahasyaHK-264	atha dusvapnaśānti ||	atha dusvapnaśānti 
MBKaularahasyaHK-265	trirātro doṣito bhūtvā haviṣyāsī purohitaḥ |	tri rātraḥ doṣitaḥ bhūtvā haviṣya āsī purohitaḥ 
MBKaularahasyaHK-266	sakṣīrāṇāṃ ghṛtāṃktānāṃ samidhānāṃ śataṃ dehet ||	sa kṣīrāṇām ghṛta aṃktānām samidhānām śatam dehet 
MBKaularahasyaHK-267	pāśānāṃ tu gāyātryā śūdraḥsvāhaviṣya bhuk |	pāśānām tu gāyātryā bhuj 
MBKaularahasyaHK-268	dīpaṃ dadyād vipragṛhe viṣṇo gehe śivālaye ||	dīpam dadyāt vipra gṛhe viṣṇo gehe śivālaye 
MBKaularahasyaHK-269	evaṃ dṛṣṭā śubhaṃ svapnaṃ gṛhnīyāmanumanyathā |	evam dṛṣṭā śubham svapnam 
MBKaularahasyaHK-270	gṛhī * *? rita ca syādvānyaṃ vedaṃ vicintayet ||	ca syāt vā anyam vedam vicintayet 
MBKaularahasyaHK-271	atha kaulikopadeśa ||	atha kaulika upadeśa 
MBKaularahasyaHK-272	nyāsajālaṃ vi * * *? śaṃkhapātrādi sthāpanaṃ |	          
MBKaularahasyaHK-273	kṛtvā devī samabhyarcamakāraṃ paṃcakaiḥ plutaḥ ||	kṛtvā devī samabhyarcam akāram paṃcakaiḥ plutaḥ 
MBKaularahasyaHK-274	kāraṇaṃ taṃ mukhe paścā mantravidyāṃ samurcaye |	kāraṇam tam mukhe paścā mantra vidyām samurcaye 
MBKaularahasyaHK-275	kathitoyaṃ maheśāni upadeśastu kaulikaḥ ||	kathitaḥ ayam maheśāni upadeśaḥ tu kaulikaḥ 
MBKaularahasyaHK-276	anyāyena cāyo dadyāt gṛhnānyāyataśca yaḥ |	anyāyena ca ayaḥ dadyāt gṛhna anyāyataḥ ca yaḥ 
MBKaularahasyaHK-277	17b)	Ro
MBKaularahasyaHK-278	dadato gṛhnato vāpi kulaśāpo bhaviṣyati ||	dadataḥ gṛhnataḥ vā api kula śāpaḥ bhaviṣyati 
MBKaularahasyaHK-279	guruśiṣyāvubhau mohādaparīkṣya parasparaṃ |	guru śiṣyau ubhau mohāt a parīkṣya parasparam 
MBKaularahasyaHK-280	aśāstrīyopadeśaṃ tu yo gṛhnāti dadāti ca ||	a śāstrīya upadeśam tu yaḥ gṛhnāti dadāti ca 
MBKaularahasyaHK-281	bhujīte tāvubhau ghorānnarakānekaviṃśatiḥ |	bhujīte tau ubhau ghorān narakān ekaviṃśatiḥ 
MBKaularahasyaHK-282	asaṃskṛtyopadeśastu yaḥ karoti vimūdhadhīḥ saikate śālibījavat ||	a saṃskṛtya upadeśaḥ tu yaḥ karoti vimūdha dhīḥ saikate śāli bīja vat 
MBKaularahasyaHK-283	anarhe mantravijñānaṃ na tiṣṭhanti kadācana |	anarhe mantra vijñānam na tiṣṭhanti kadācana 
MBKaularahasyaHK-284	tasmāsarvaprakaktavyamanyathā niḥphalaṃ bhavet ||	tasmāt a sarva prakaktavyam anyathā niḥphalam bhavet 
MBKaularahasyaHK-285	sacchiṣyāyāti bhaktāyā tajñāmamupadiśyate |	sat śiṣyāya ati bhaktāya 
MBKaularahasyaHK-286	ta prāpnoti vrati nityaṃ gokṣīrā tu yathāghṛtaṃ ||	prāpnoti vrati nityam go kṣīrā tu yathā ghṛtam 
MBKaularahasyaHK-287	dhanecchābhabhaye lobhādyairayogyaṃ yadi dīkṣayet |	dhana icchā bha bhaye lobha ādyaiḥ ayogyam yadi dīkṣayet 
MBKaularahasyaHK-288	devatāśāpamāpnoti kṛtaṃ vavikṛtaṃ bhavet ||	devatā śāpam āpnoti kṛtam bhavet 
MBKaularahasyaHK-289	iti śrīkaularahasya caturthapaṭalaḥ || 4 ||	iti śrī kaula rahasya caturtha paṭalaḥ 
MBKaularahasyaHK-290	atha pūrṇābhiṣekadīkṣā māhapūrṇābhiṣekadīkṣā tu candrasūryāpraha bhavet ||	atha pūrṇa abhiṣeka dīkṣā bhavet 
MBKaularahasyaHK-291	18a)	Ro
MBKaularahasyaHK-292	sundarī tāliṇīkālī kramadīkṣātrigāminī |	                
MBKaularahasyaHK-293	kramapūrṇe maheśāni kramācchustu haviṣyati ||	krama pūrṇe maheśāni kramācchus tu haviṣyati 
MBKaularahasyaHK-294	candrāgni pakṣaṣoḍhāṣya parānirvāṇa tatparā |	parā nirvāṇa 
MBKaularahasyaHK-295	ṣaṭsāṃbhavaṃ tato devi cakrasaṃbhedanena ca ||	ṣaṭsāṃbhavam tatas devi cakra saṃbhedanena ca 
MBKaularahasyaHK-296	svacakraṃ deha vijñānaṃ parakāye praveśanaṃ |	sva cakram deha vijñānam parakāye praveśanam 
MBKaularahasyaHK-297	etat jñānā bhaven maedhā dīkṣā proktā mayā tava ||	etat jñānā bhavet maedhā dīkṣā proktā mayā tava 
MBKaularahasyaHK-298	hādāvidaṃ nigaditaṃ śṛṇukādau maheśvari |	ha ādau idam nigaditam śṛṇuka ādau maheśvari 
MBKaularahasyaHK-299	candrāgnirasarājñī ca mahārājñī tataḥ śive ||	candra agni rasa rājñī ca mahārājñī tatas śive 
MBKaularahasyaHK-300	mahākāmākalākālī guhyakāli tataḥ śive |	                
MBKaularahasyaHK-301	guhyakālī dvidhā proktā sakalāniḥkalā kramāt ||	           
MBKaularahasyaHK-302	daśavaktrā tu sakalā proktā vā sṛṣṭi kā kalā |	daśavaktrā tu sakalā proktā vā sṛṣṭi kā kalā 
MBKaularahasyaHK-303	ugrā saumyā mahākrūrā tridhā sāpi	ugrā saumyā mahākrūrā tridhā sā api 
MBKaularahasyaHK-304	18b)	Ro
MBKaularahasyaHK-305	candra grahe viṣṇu dīkṣā paṃcarātre na kārayet |	candra grahe viṣṇu dīkṣā paṃcarātre na kārayet 
MBKaularahasyaHK-306	candrasūrya grahe dīkṣā sarvadīkṣā * * * *? |	candra sūrya grahe dīkṣā sarvadīkṣā 
MBKaularahasyaHK-307	candragrahe śaktidīkṣā sarvadīkṣottamattamā ||	candra grahe śakti dīkṣā sarva dīkṣā uttamattamā 
MBKaularahasyaHK-308	na vāratithinakṣatrādi na māsa niyamastathā |	na vāra tithi nakṣatra ādi na māsa niyamaḥ tathā 
MBKaularahasyaHK-309	na yogaṃ karaṇaṃ nāpi na vicāraṃ samācaret ||	na yogam karaṇam na api na vicāram samācaret 
MBKaularahasyaHK-310	devī bodhaṃ samārabhya yāvatmyā navamī tithi |	devī bodham samārabhya yāvatmyā navamī 
MBKaularahasyaHK-311	kṛtātasuvudhai dīkṣā sarvābhīṣṭaphalaprade ||	dīkṣā sarva abhīṣṭa phala prade 
MBKaularahasyaHK-312	bodhane naiva dugāyāḥ kālākālaṃ na śodhayet |	bodhane na eva dugāyāḥ kāla akālam na śodhayet 
MBKaularahasyaHK-313	aśokākhyāṣṭamī yatra rāmākhyā navamī tathā ||	aśoka ākhyā aṣṭamī yatra rāma ākhyā navamī tathā 
MBKaularahasyaHK-314	guro vā śrutadṛṣṭe ca siddhikṣetre suśobhane |	guroḥ vā śruta dṛṣṭe ca siddhikṣetre su śobhane 
MBKaularahasyaHK-315	āgatirguruddaivādyadadīdīkṣā tadā bhavet ||	āgatiḥ guru ddaivāt yadā adīdīkṣā tadā bhavet 
MBKaularahasyaHK-316	yadaivecchā tadā dīkṣā gurorājñānurūpataḥ |	yadā evā icchā tadā dīkṣā guroḥ ājñā anurūpataḥ 
MBKaularahasyaHK-317	na tithirna vrataṃ homo na snānaṃ na japa kriyā ||	na tithiḥ na vratam homaḥ na snānam na japa kriyā 
MBKaularahasyaHK-318	dīkṣāyāḥ kāraṇaṃ kiṃtu svecchā vāpte tu sadguroḥ |	dīkṣāyāḥ kāraṇam kiṃtu sva icchā vāpte tu sat guroḥ 
MBKaularahasyaHK-319	19a)	Ro
MBKaularahasyaHK-320	śiṣyānāhūya kṛpayā guruṇā yadi dīyate |	śiṣyān āhūya kṛpayā guruṇā yadi dīyate 
MBKaularahasyaHK-321	tadā lagnādikaṃ kiṃcin na vicāyaṃ kadācana ||	tadā lagna ādikam kiṃcid na vicāyam kadācana 
MBKaularahasyaHK-322	iti te kathitaṃ devi dīkṣākālāṃ sureśvarī |	iti te kathitam devi dīkṣā kālām sureśvarī 
MBKaularahasyaHK-323	bhumiparikṣā ||	bhumi parikṣā 
MBKaularahasyaHK-324	mṛttikā gaṃdhamāghrāya śubhāśubhanirūpaṇaṃ |	mṛttikā gaṃdham āghrāya śubha aśubha nirūpaṇam 
MBKaularahasyaHK-325	lālāgaṃdhāṃ māhāśokā māṃsagaṃdhādhaneśvaraḥ ||	           
MBKaularahasyaHK-326	kaṭukaṃdhād bhaved rogī viṣṭāgaṃdhā ca nisphalā |	bhavet rogī viṣṭāgaṃdhā ca nisphalā 
MBKaularahasyaHK-327	padyagaṃdhā nirogi syāt durgaṃdhā bhayamādiśet ||	padyagaṃdhā nirogi syāt durgaṃdhā bhayam ādiśet 
MBKaularahasyaHK-328	siddhi na gadhasaṃbhūte suddhā ca vanijāyatā |	suddhā ca 
MBKaularahasyaHK-329	kṣāragadhā tathā nāśaḥ pānigaṃdhāśubhā vahā ||	tathā nāśaḥ pānigaṃdhā aśubhā vahā 
MBKaularahasyaHK-330	atha vāstudhyānaṃ ||	atha vāstu dhyānam 
MBKaularahasyaHK-331	ākuṃcitakaraṃ vāstumuttāna me surā kṛtīṃ |	ākuṃcita karam vāstum uttāna me surā 
MBKaularahasyaHK-332	smaret pūjā sukuḍcādi niveśe tvalānanaṃ ||	smaret pūjā su kuḍca ādi niveśe tu ala ānanam 
MBKaularahasyaHK-333	jānunī kurparā śakte diśivātad hutāsayoḥ |	jānunī kurparā śakte hutāsayoḥ 
MBKaularahasyaHK-334	paitryāṃ pādapuṭaurauṇāṃ vacanaṃ guru viprayoḥ ||	paitryām vacanam guru viprayoḥ 
MBKaularahasyaHK-335	19b)	Ro
MBKaularahasyaHK-336	saṃgaḥ sarvātmanā tyājyo guptasiṣṭed guruṃ vinā |	saṃgaḥ sarva ātmanā tyājyaḥ gupta siṣṭā id gurum vinā 
MBKaularahasyaHK-337	satsaṃgaśca vivekaśvalaṃ nayana dvayaṃ ||	nayana dvayam 
MBKaularahasyaHK-338	yasyā nāsti naraḥ sāndhaḥ kathaṃ vāme sukhaṃ labhet |	yasyāḥ nā asti naraḥ sa andhaḥ katham vāme sukham labhet 
MBKaularahasyaHK-339	sāṃsārika sukhāsaktaṃ brahmajñāsmīti vādinaṃ ||	sāṃsārika sukha āsaktam brahma jñā asmi iti vādinam 
MBKaularahasyaHK-340	karma brahmā bhayabhrāṣṭaṃ tatyajedaṃtyaja tathā |	karma brahmā bhaya bhrāṣṭam tatyaja idaṃtyaja tathā 
MBKaularahasyaHK-341	madyaṃ māṃsasurāpānaṃ matsyāḥstraṇāṃ dhavāstathā ||	madyam māṃsa surā pānam dhavāḥ tathā 
MBKaularahasyaHK-342	anekā yatra jayante tatra vāmo gati pradaḥ |	anekāḥ yatra jayante tatra vāmaḥ gati pradaḥ 
MBKaularahasyaHK-343	sthitvā tu dakṣiṇe mārge guptaṃ bhukte palādikaṃ ||	sthitvā tu dakṣiṇe mārge guptam bhukte pala ādikam 
MBKaularahasyaHK-344	sa yāti narakaṃ ghoraṃ viṣṭhāyāṃ yādyate kṛmiḥ |	sa yāti narakam ghoram viṣṭhāyām yādyate kṛmiḥ 
MBKaularahasyaHK-345	vinā valiṃ palaṃ bhukte vinā pūjāṃ surāṃ pibet ||	vinā valim palam bhukte vinā pūjām surām pibet 
MBKaularahasyaHK-346	dutī yajñaṃ vinā gacche striyaṃ vāmyati nārarakī |	yajñam vinā gacche striyam vāmyati na ārarakī 
MBKaularahasyaHK-347	abudhyā samayācāraṃ kuladravyaṃ caredyati ||	abudhyā samayācāram kula dravyam caret yati 
MBKaularahasyaHK-348	sa guruścaiva śiṣyaśca yogīnīnāṃ bhavet paśuḥ |	sa guruḥ ca eva śiṣyaḥ ca bhavet paśuḥ 
MBKaularahasyaHK-349	20a)	Ro
MBKaularahasyaHK-350	vāmamārgaṃ na jānāti mūḍhātmā mokṣamicchati |	vāma mārgam na jānāti mūḍha ātmā mokṣam icchati 
MBKaularahasyaHK-351	paravāramapāraṃ ca vāhubhyāṃ tartumicchati ||	paravāram apāram ca vāhubhyām tartum icchati 
MBKaularahasyaHK-352	sarvakarmavihināye varṇāśramavivarjitāḥ |	varṇa āśrama vivarjitāḥ 
MBKaularahasyaHK-353	kaule vā vāmamārge ye bhuktimuktyośca bhājanaṃ ||	kaule vā vāma mārge ye bhukti muktyoḥ ca bhājanam 
MBKaularahasyaHK-354	nindrantu vāndhavāḥ sarve tyajantu strī sutādayeḥ |	nindrantu vāndhavāḥ sarve tyajantu strī sutādayeḥ 
MBKaularahasyaHK-355	janāhasantu mandṛṣṭvārājāno daṇḍayaṃ tu vā ||	jana āhasantu mat dṛṣṭvā rājānaḥ daṇḍayam tu vā 
MBKaularahasyaHK-356	rogadāridraduḥkhādyaiḥ pīṇḍitopyaniśaṃ tvahaṃ |	roga dāridra duḥkha ādyaiḥ pīṇḍitaḥ upi aniśam tu aham 
MBKaularahasyaHK-357	lakṣmī tiṣṭha tu vā yā tu namuṃcāpi padaḥ tvidaṃ ||	lakṣmī tiṣṭha tu vā yā tu padaḥ tu idam 
MBKaularahasyaHK-358	evaṃ yasya dṛḍhābhaktiḥ savāme siddhimāpnuyāt |	evam yasya dṛḍhā bhaktiḥ sa vāme siddhim āpnuyāt 
MBKaularahasyaHK-359	nārthalābhān navakrodhān nadvaṣānna ca matsarāt ||	na artha lābhāt nava krodhāt na dvaṣāt na ca matsarāt 
MBKaularahasyaHK-360	na kāmān na bhayād vāpi mārgaprāptaṃ parityajet |	na kāmāt na bhayāt vā api mārga prāptam parityajet 
MBKaularahasyaHK-361	jayed devī punamārge tasmin vighnamavāpnuyāt ||	jayet devī punar mārge tasmin vighnam avāpnuyāt 
MBKaularahasyaHK-362	gurukāryaṇya saṃpūto dehanidhutakalpakhaḥ |	saṃpūtaḥ 
MBKaularahasyaHK-363	20b)	Ro
MBKaularahasyaHK-364	kulapūjārato yastu stoyaṃ kaulo na cerataḥ |	kula pūjā rataḥ yaḥ tu stoyam kaulaḥ na 
