segmentnr	original	analyzed
SA_GSD36_pars2_pu-603	deśabhaṅge pravāse vā vyādhiṣu vyasaneṣv api /	deśa bhaṅge pravāse vā vyādhiṣu vyasaneṣu api 
SA_GSD36_pars2_pu-604	rakṣed eva svadehādi- paścād dharmaṃ samācaret (II,1, p. 196) // Par_7.36 //	rakṣet eva sva deha ādi paścāt dharmam samācaret 
SA_GSD36_pars2_pu-605	yena kena ca dharmeṇa mṛdunā dāruṇena vā /	yena kena ca dharmeṇa mṛdunā dāruṇena vā 
SA_GSD36_pars2_pu-606	uddhared dīnam ātmānaṃ samartho dharmam ācaret (II,1, p. 197) // Par_7.37 //	uddharet dīnam ātmānam samarthaḥ dharmam ācaret 
SA_GSD36_pars2_pu-607	āpatkāle tu nistīrṇe śaucācāraṃ tu cintayet /	āpad kāle tu nistīrṇe śauca ācāram tu cintayet 
SA_GSD36_pars2_pu-608	śuddhiṃ samuddharet paścāt svastho dharmaṃ samācaret // Par_7.38 //	śuddhim samuddharet paścāt svasthaḥ dharmam samācaret 
SA_GSD36_pars2_pu-609	gavāṃ bandhanayoktreṣu bhaven mṛtyur akāmataḥ /	gavām bandhana yoktreṣu bhavet mṛtyuḥ akāmataḥ 
SA_GSD36_pars2_pu-610	akāmakṛtapāpasya prāyaścittaṃ kathaṃ bhavet (II,1, p. 199) // Par_8.1 //	a kāma kṛta pāpasya prāyaścittam katham bhavet 
SA_GSD36_pars2_pu-611	vedavedāṅgaviduṣāṃ dharmaśāstraṃ vijānatām /	veda vedāṅga viduṣām dharma śāstram vijānatām 
SA_GSD36_pars2_pu-612	svakarmarataviprāṇāṃ svakaṃ pāpaṃ nivedayet (II,1, p. 205) // Par_8.2 //	sva karma rata viprāṇām svakam pāpam nivedayet 
SA_GSD36_pars2_pu-613	sāvitryāś cāpi gāyatryāḥ saṃdhyopāstyagnikāryayoḥ /	sāvitryāḥ ca api gāyatryāḥ saṃdhyā upāsti agni kāryayoḥ 
SA_GSD36_pars2_pu-614	ajñānāt kṛṣikartāro brāhmaṇā nāmadhārakāḥ (II,1, p. 207) // Par_8.3 //	ajñānāt kṛṣi kartāraḥ brāhmaṇāḥ nāma dhārakāḥ 
SA_GSD36_pars2_pu-615	avratānām amantrāṇāṃ jātimātropajīvinām /	a vratānām a mantrāṇām jāti mātra upajīvinām 
SA_GSD36_pars2_pu-616	sahasraśaḥ sametānāṃ pariṣattvaṃ na vidyate (II,1, p. 209) // Par_8.4 //	sahasraśas sametānām pariṣad tvam na vidyate 
SA_GSD36_pars2_pu-617	yad vadanti tamomūḍhā mūrkhā dharmam atadvidaḥ /	yat vadanti tamaḥ mūḍhāḥ mūrkhāḥ dharmam a tad vidaḥ 
SA_GSD36_pars2_pu-618	tat pāpaṃ śatadhā bhūtvā tadvaktṝn adhigacchati (II,1, p. 210) // Par_8.5 //	tat pāpam śatadhā bhūtvā tad vaktṝn adhigacchati 
SA_GSD36_pars2_pu-619	ajñātvā dharmaśāstrāṇi prāyaścittaṃ dadāti yaḥ /	a jñātvā dharma śāstrāṇi prāyaścittam dadāti yaḥ 
SA_GSD36_pars2_pu-620	prāyaścittī bhavet pūtaḥ kilbiṣaṃ parṣadi vrajet // Par_8.6 //	prāyaścittī bhavet pūtaḥ kilbiṣam parṣadi vrajet 
SA_GSD36_pars2_pu-621	catvāro vā trayo vāpi yaṃ brūyur vedapāragāḥ /	catvāraḥ vā trayaḥ vā api yam brūyuḥ vedapāragāḥ 
SA_GSD36_pars2_pu-622	sa dharmeti vijñeyo netarais tu sahasraśaḥ (II,1, p. 212) // Par_8.7 //	sa dharma iti vijñeyaḥ na itaraiḥ tu sahasraśas 
SA_GSD36_pars2_pu-623	pramāṇamārgaṃ mārganto ye dharmaṃ pravadanti vai /	pramāṇa mārgam mārgantaḥ ye dharmam pravadanti vai 
SA_GSD36_pars2_pu-624	teṣām udvijate pāpaṃ sadbhūtaguṇavādinām // Par_8.8 //	teṣām udvijate pāpam sat bhūta guṇa vādinām 
SA_GSD36_pars2_pu-625	yathāśmani sthitaṃ toyaṃ mārutārkeṇa śudhyati /	yathā aśmani sthitam toyam māruta arkeṇa śudhyati 
SA_GSD36_pars2_pu-626	evaṃ pariṣadādeśān nāśayet tasya duṣkṛtam (II,1, p. 213) // Par_8.9 //	evam pariṣad ādeśāt nāśayet tasya duṣkṛtam 
SA_GSD36_pars2_pu-627	naiva gacchati kartāraṃ naiva gacchati parṣadam /	na eva gacchati kartāram na eva gacchati parṣadam 
SA_GSD36_pars2_pu-628	mārutārkādisamyogāt pāpaṃ naśyati toyavat (II,1, p. 214) // Par_8.10 //	māruta arka ādi samyogāt pāpam naśyati toya vat 
SA_GSD36_pars2_pu-629	catvāro vā trayo vāpi vedavanto 'gnihotriṇaḥ /	catvāraḥ vā trayaḥ vā api vedavantaḥ gnihotriṇaḥ 
SA_GSD36_pars2_pu-630	brāhmaṇānāṃ samarthā ye pariṣat sābhidhīyate (II,1, p. 215) // Par_8.11 //	brāhmaṇānām samarthāḥ ye pariṣad sā abhidhīyate 
SA_GSD36_pars2_pu-631	anāhitāgnayo ye 'nye vedavedāṅgapāragāḥ /	anāhitāgnayaḥ ye nye veda vedāṅga pāragāḥ 
SA_GSD36_pars2_pu-632	pañca trayo vā dharmajñāḥ pariṣat sā prakīrtitā // Par_8.12 //	pañca trayaḥ vā dharma jñāḥ pariṣad sā prakīrtitā 
SA_GSD36_pars2_pu-633	munīnām ātmavidyānāṃ dvijānāṃ yajñayājinām /	munīnām ātma vidyānām dvijānām yajña yājinām 
SA_GSD36_pars2_pu-634	vedavrateṣu snātānām eko 'pi pariṣad bhavet // Par_8.13 //	vedavrateṣu snātānām pariṣad bhavet 
SA_GSD36_pars2_pu-635	pañca pūrvaṃ mayā proktās teṣāṃ cāsaṃbhave trayaḥ /	pañca pūrvam mayā proktāḥ teṣām ca asaṃbhave trayaḥ 
SA_GSD36_pars2_pu-636	svavṛttiparituṣṭo ye pariṣat sā prakīrtitā // Par_8.14 //	sva vṛtti parituṣṭaḥ ye pariṣad sā prakīrtitā 
SA_GSD36_pars2_pu-637	ata ūrdhvaṃ tu ye viprāḥ kevalaṃ nāmadhārakāḥ /	atas ūrdhvam tu ye viprāḥ kevalam nāma dhārakāḥ 
SA_GSD36_pars2_pu-638	pariṣattvaṃ na teṣv asti sahasraguṇiteṣv api (II,1, p. 218) // Par_8.15 //	pariṣad tvam na teṣu asti sahasra guṇiteṣu api 
SA_GSD36_pars2_pu-639	yathā kāṣṭhamayo hastī yathā carmamayo mṛgaḥ /	yathā kāṣṭha mayaḥ hastī yathā carma mayaḥ mṛgaḥ 
SA_GSD36_pars2_pu-640	brāhmaṇas tv anadhīyānas trayas te nāmadhārakāḥ // Par_8.16 //	brāhmaṇaḥ tu an adhīyānaḥ trayaḥ te nāma dhārakāḥ 
SA_GSD36_pars2_pu-641	grāmasthānaṃ yathā śūnyaṃ yathā kūpas tu nirjalaḥ /	grāma sthānam yathā śūnyam yathā kūpaḥ tu nirjalaḥ 
SA_GSD36_pars2_pu-642	yathā hutam anagnau ca amantro brāhmaṇas tathā (II,1, p. 219) // Par_8.17 //	yathā hutam anagnau ca amantraḥ brāhmaṇaḥ tathā 
SA_GSD36_pars2_pu-643	yathā ṣaṇḍho 'phalaḥ strīṣu yathā gaur ūṣarāphalā /	yathā phalaḥ strīṣu yathā gauḥ ūṣarāphalā 
SA_GSD36_pars2_pu-644	yathā cājñe 'phalaṃ dānaṃ tathā vipro 'nṛco 'phalaḥ (II,1, p. 220) // Par_8.18 //	yathā ca ajñe phalam dānam tathā vipraḥ phalaḥ 
SA_GSD36_pars2_pu-645	citrakarma yathānekair aṅgair unmīlyate śanaiḥ /	citrakarma yathā anekaiḥ aṅgaiḥ unmīlyate śanais 
SA_GSD36_pars2_pu-646	brāhmaṇyam api tadvad dhi saṃskārair mantrapurvakaiḥ (II,1, p. 221) // Par_8.19 //	brāhmaṇyam api tadvat hi saṃskāraiḥ mantra purvakaiḥ 
SA_GSD36_pars2_pu-647	prāyaścittaṃ prayacchanti ye dvijā nāmadhārakāḥ /	prāyaścittam prayacchanti ye dvijāḥ nāma dhārakāḥ 
SA_GSD36_pars2_pu-648	te dvijā pāpakarmāṇaḥ sametā narakaṃ yayuḥ // Par_8.20 //	te dvijāḥ pāpa karmāṇaḥ sametāḥ narakam yayuḥ 
SA_GSD36_pars2_pu-649	ye paṭhanti dvijā vedaṃ pañcayajñaratāś ca ye /	ye paṭhanti dvijāḥ vedam pañcayajña ratāḥ ca ye 
SA_GSD36_pars2_pu-650	trailokyaṃ tārayanty ete pañcendriyaratā api (II,1, p. 222) // Par_8.21 //	trailokyam tārayanti ete pañca indriya ratāḥ api 
SA_GSD36_pars2_pu-651	saṃpraṇītaḥ śmaśāneṣu dīpto 'gniḥ sarvabhakṣakaḥ /	saṃpraṇītaḥ śmaśāneṣu dīptaḥ gniḥ sarva bhakṣakaḥ 
SA_GSD36_pars2_pu-652	evaṃ ca vedavid vipraḥ sarvabhakṣo 'pi daivatam (II,1, p. 224) // Par_8.22 //	evam ca veda vid vipraḥ sarva bhakṣaḥ daivatam 
SA_GSD36_pars2_pu-653	amedhyāni tu sarvāṇi prakṣipyante yathodake /	amedhyāni tu sarvāṇi prakṣipyante yathā udake 
SA_GSD36_pars2_pu-654	tathaiva kilbiṣaṃ sarvaṃ prakṣipec ca dvijānale (II,1, p. 227) // Par_8.23 //	tathā eva kilbiṣam sarvam prakṣipet ca dvija anale 
SA_GSD36_pars2_pu-655	gāyatrīrahito vipraḥ śūdrād apy aśucir bhavet /	gāyatrī rahitaḥ vipraḥ śūdrāt api aśuciḥ bhavet 
SA_GSD36_pars2_pu-656	gāyatrībrahmatattvajñāḥ saṃpūjyante janair dvijāḥ // Par_8.24 //	gāyatrī brahma tattva jñāḥ saṃpūjyante janaiḥ dvijāḥ 
SA_GSD36_pars2_pu-657	duḥśīlo 'pi dvijaḥ pūjyo na tu śūdro jitendriyaḥ /	dvijaḥ pūjyaḥ na tu śūdraḥ jita indriyaḥ 
SA_GSD36_pars2_pu-658	kaḥ parityajya gāṃ duṣṭāṃ duhec chīlavatīṃ kharīm (II,1, p. 228) // Par_8.25 //	kaḥ parityajya gām duṣṭām duhet śīlavatīm kharīm 
SA_GSD36_pars2_pu-659	dharmaśāstrarathārūḍhā vedakhaḍgadharā dvijāḥ /	dharma śāstra ratha ārūḍhāḥ veda khaḍga dharāḥ dvijāḥ 
SA_GSD36_pars2_pu-660	krīḍārtham api yad brūyuḥ sa dharmaḥ paramaḥ smṛtaḥ (II,1, p. 229) // Par_8.26 //	krīḍā artham api yat brūyuḥ sa dharmaḥ paramaḥ smṛtaḥ 
SA_GSD36_pars2_pu-661	cāturvedyo vikalpī ca aṅgavid dharmapāṭhakaḥ /	cāturvedyaḥ vikalpī ca aṅga vid dharma pāṭhakaḥ 
SA_GSD36_pars2_pu-662	trayaś ca āśramo mukhyāḥ parṣad eṣā daśāvarā (II,1, p. 230) // Par_8.27 //	trayaḥ ca āśramaḥ mukhyāḥ parṣad eṣā daśa avarā 
SA_GSD36_pars2_pu-663	rājñaś cānumate sthitvā prāyaścittam vinirdiśet /	rājñaḥ ca anumate sthitvā prāyaścittam vinirdiśet 
SA_GSD36_pars2_pu-664	svayam eva na kartavyaṃ kartavyā svalpaniṣkṛtiḥ (II,1, p. 232) // Par_8.28 //	svayam eva na kartavyam kartavyā su alpa niṣkṛtiḥ 
SA_GSD36_pars2_pu-665	brāhmaṇāṃs tān atikramya rājā kartuṃ yad icchati /	brāhmaṇān tān atikramya rājā kartum yat icchati 
SA_GSD36_pars2_pu-666	tat pāpaṃ śatadhā bhūtvā rājānam anugacchati (II,1, p. 233) // Par_8.29 //	tat pāpam śatadhā bhūtvā rājānam anugacchati 
SA_GSD36_pars2_pu-667	prāyaścittaṃ sadā dadyād devatāyatanāgrataḥ /	prāyaścittam sadā dadyāt devatāyatana agratas 
SA_GSD36_pars2_pu-668	ātmakṛcchraṃ tataḥ kṛtvā japed vai vedamātaram // Par_8.30 //	ātma kṛcchram tatas kṛtvā japet vai vedamātaram 
SA_GSD36_pars2_pu-669	saśikhaṃ vapanaṃ kṛtvā trisaṃdhyam avagāhanam /	sa śikham vapanam kṛtvā trisaṃdhyam avagāhanam 
SA_GSD36_pars2_pu-670	gavāṃ madhye vased rātrau divā gāś cāpy anuvrajet (II,1, p. 237) // Par_8.31 //	gavām madhye vaset rātrau divā gāḥ ca api anuvrajet 
SA_GSD36_pars2_pu-671	uṣṇe varṣati śīte vā mārute vāti vā bhṛśam /	uṣṇe varṣati śīte vā mārute vāti vā bhṛśam 
SA_GSD36_pars2_pu-672	na kurvītātmanas trāṇaṃ gor akṛtvā tu śaktitaḥ (II,1, p. 238) // Par_8.32 //	na kurvīta ātmanaḥ trāṇam goḥ a kṛtvā tu śaktitas 
SA_GSD36_pars2_pu-673	ātmano yadi vānyeṣāṃ gṛhe kṣetre khale 'tha vā /	ātmanaḥ yadi vā anyeṣām gṛhe kṣetre khale vā 
SA_GSD36_pars2_pu-674	bhakṣayantīṃ na kathayet pibantaṃ caiva vatsakam // Par_8.33 //	bhakṣayantīm na kathayet pibantam ca eva vatsakam 
SA_GSD36_pars2_pu-675	pibantīṣu pibet toyaṃ saṃviśantīṣu saṃviśet /	pibantīṣu pibet toyam saṃviśantīṣu saṃviśet 
SA_GSD36_pars2_pu-676	patitāṃ paṅkamagnāṃ vā sarvaprāṇaiḥ samuddharet (II,1, p. 239) // Par_8.34 //	patitām paṅka magnām vā sarva prāṇaiḥ samuddharet 
SA_GSD36_pars2_pu-677	brāhmaṇārthe gavārthe vā yas tu prāṇān parityajet /	brāhmaṇa arthe gavā arthe vā yaḥ tu prāṇān parityajet 
SA_GSD36_pars2_pu-678	mucyate brahmahatyāyā goptā gor brāhmaṇasya ca // Par_8.35 //	mucyate brahma hatyāyāḥ goptā goḥ brāhmaṇasya ca 
SA_GSD36_pars2_pu-679	govadhasyānurūpeṇa prājāpatyaṃ vinirdiśet /	go vadhasya anurūpeṇa prājāpatyam vinirdiśet 
SA_GSD36_pars2_pu-680	prājāpatyaṃ tataḥ kṛcchraṃ vibhajet tac caturvidham (II,1, p. 240) // Par_8.36 //	prājāpatyam tatas kṛcchram vibhajet tat caturvidham 
SA_GSD36_pars2_pu-681	ekāham ekabhaktāśī ekāhaṃ naktabhojanaḥ /	eka aham eka bhakta āśī eka aham nakta bhojanaḥ 
SA_GSD36_pars2_pu-682	ayācitāśy ekam ahar ekāhaṃ mārutāśanaḥ // Par_8.37 //	a yācita āśī ekam ahar eka aham mārutāśanaḥ 
SA_GSD36_pars2_pu-683	dinadvayaṃ caikabhakto dvidinaṃ caikabhojanaḥ /	                
SA_GSD36_pars2_pu-684	dinadvayam ayācī syād dvidinaṃ mārutāśanaḥ // Par_8.38 //	          
SA_GSD36_pars2_pu-685	tridinaṃ caikabhaktāśī tridinaṃ naktabhojanaḥ /	tri dinam ca eka bhakta āśī tri dinam nakta bhojanaḥ 
SA_GSD36_pars2_pu-686	dinatrayam ayācī syāt tridinaṃ mārutāśanaḥ // Par_8.39 //	          
SA_GSD36_pars2_pu-687	caturahaṃ caikabhaktāśī caturahaṃ naktabhojanaḥ /	catur aham ca eka bhakta āśī catur aham nakta bhojanaḥ 
SA_GSD36_pars2_pu-688	caturdinam ayācī syāc caturahaṃ mārutāśanaḥ (II,1, p. 241) // Par_8.40 //	catur dinam a yācī syāt catur aham mārutāśanaḥ 
SA_GSD36_pars2_pu-689	prāyaścitte tataś cīrṇe kuryād brāhmaṇabhojanam /	prāyaścitte tatas cīrṇe kuryāt brāhmaṇa bhojanam 
SA_GSD36_pars2_pu-690	viprāṇāṃ dakṣiṇāṃ dadyāt pavitrāṇi japed dvijaḥ // Par_8.41 //	viprāṇām dakṣiṇām dadyāt pavitrāṇi japet dvijaḥ 
SA_GSD36_pars2_pu-691	brāhmaṇān bhojayitvā tu goghnaḥ śuddho na saṃśayaḥ // Par_8.41/1 //	brāhmaṇān bhojayitvā tu go ghnaḥ śuddhaḥ na saṃśayaḥ 
SA_GSD36_pars2_pu-692	gavāṃ saṃrakṣaṇārthāya na duṣyed rodhabandhayoḥ /	gavām saṃrakṣaṇa arthāya na duṣyet rodha bandhayoḥ 
SA_GSD36_pars2_pu-693	tad vadhaṃ tu na taṃ vidyāt kāmākāmakṛtaṃ tathā (II,1, p. 255) // Par_9.1 //	tat vadham tu na tam vidyāt kāma a kāma kṛtam tathā 
SA_GSD36_pars2_pu-694	daṇḍād ūrdhvaṃ yad anyena prahārād yadi pātayet /	daṇḍāt ūrdhvam yat anyena prahārāt yadi pātayet 
SA_GSD36_pars2_pu-695	prāyaścittaṃ tadā proktaṃ dviguṇaṃ govadhe caret (II,1, p. 256) // Par_9.2 //	prāyaścittam tadā proktam dviguṇam go vadhe caret 
SA_GSD36_pars2_pu-696	rodhabandhanayoktrāṇi ghātaś ceti caturvidham /	rodha bandhana yoktrāṇi ghātaḥ ca iti caturvidham 
SA_GSD36_pars2_pu-697	ekapādaṃ cared rodhe dvau pādau bandhane caret (II,1, p. 257) // Par_9.3 //	eka pādam caret rodhe dvau pādau bandhane caret 
SA_GSD36_pars2_pu-698	yoktreṣu pādahīnaṃ syāc caret sarvaṃ nipātane /	yoktreṣu pāda hīnam syāt caret sarvam nipātane 
SA_GSD36_pars2_pu-699	govāṭe vā gṛhe vāpi durge vāpy asamasthale (II,1, p. 258) // Par_9.4 //	go vāṭe vā gṛhe vā api durge vā api asama sthale 
SA_GSD36_pars2_pu-700	nadīṣv atha samudreṣu tv anyeṣu na nadīmukhe /	nadīṣu atha samudreṣu tu anyeṣu na nadī mukhe 
SA_GSD36_pars2_pu-701	dagdhadeśe mṛtā gāvaḥ stambhanād rodha ucyate (p. 259) (II,1, p. 259) // Par_9.5 //	dagdha deśe mṛtāḥ gāvaḥ stambhanāt rodhaḥ ucyate 
SA_GSD36_pars2_pu-702	yoktradāmakadoraiś ca kaṇṭhābharaṇabhūṣaṇaiḥ /	yoktra dāmaka doraiḥ ca kaṇṭha ābharaṇa bhūṣaṇaiḥ 
SA_GSD36_pars2_pu-703	gṛhe vāpi vane vāpi baddhā syād gaur mṛtā yadi // Par_9.6 //	gṛhe vā api vane vā api baddhā syāt gauḥ mṛtā yadi 
SA_GSD36_pars2_pu-704	tad eva bandhanaṃ vidyāt kāmākāmakṛtaṃ ca yat /	tat eva bandhanam vidyāt kāma a kāma kṛtam ca yat 
SA_GSD36_pars2_pu-705	hale vā śakaṭe paṅktau pṛṣṭhe vā pīḍito naraiḥ (II,1, p. 260) // Par_9.7 //	hale vā śakaṭe paṅktau pṛṣṭhe vā pīḍitaḥ naraiḥ 
SA_GSD36_pars2_pu-706	gopatir mṛtyum āpnoti yoktro bhavati tadvadhaḥ /	gopatiḥ mṛtyum āpnoti bhavati tad vadhaḥ 
SA_GSD36_pars2_pu-707	mattaḥ pramatta unmattaś cetano vāpy acetanaḥ (II,1, p. 261) // Par_9.8 //	mattaḥ pramattaḥ unmattaḥ cetanaḥ vā api acetanaḥ 
SA_GSD36_pars2_pu-708	kāmākāmakṛtakrodho daṇḍair hanyād athopalaiḥ /	daṇḍaiḥ hanyāt atha upalaiḥ 
SA_GSD36_pars2_pu-709	prahṛtā vā mṛtā vāpi tad dhi hetur nipātane // Par_9.9 //	prahṛtāḥ vā mṛtāḥ vā api tat hi hetuḥ nipātane 
SA_GSD36_pars2_pu-710	aṅguṣṭhamātrasthūlas tu bāhumātraḥ pramāṇataḥ /	aṅguṣṭha mātra sthūlaḥ tu bāhu mātraḥ pramāṇataḥ 
SA_GSD36_pars2_pu-711	ādras tu sapalāśaś ca daṇḍa ity abhidhīyate (II,1, p. 262) // Par_9.10 //	tu sa palāśaḥ ca daṇḍaḥ iti abhidhīyate 
SA_GSD36_pars2_pu-712	mūrchitaḥ patito vāpi daṇḍenābhihitaḥ sa tu /	mūrchitaḥ patitaḥ vā api daṇḍena abhihitaḥ sa tu 
SA_GSD36_pars2_pu-713	utthitas tu yadā gacchet pañca sapta daśaiva vā // Par_9.11 //	utthitaḥ tu yadā gacchet pañca sapta daśa eva vā 
SA_GSD36_pars2_pu-714	grāsaṃ vā yadi gṛhṇīyāt toyaṃ vāpi pibed yadi /	grāsam vā yadi gṛhṇīyāt toyam vā api pibet yadi 
SA_GSD36_pars2_pu-715	pūrvaṃ vyādhyupasṛṣṭaś cet prāyaścittaṃ na vidyate (II,1, p. 263) // Par_9.12 //	pūrvam vyādhi upasṛṣṭaḥ ced prāyaścittam na vidyate 
SA_GSD36_pars2_pu-716	piṇḍasthe pādam ekaṃ tu dvau pādau garbhasaṃmite /	piṇḍa sthe pādam ekam tu dvau pādau garbha saṃmite 
SA_GSD36_pars2_pu-717	pādonaṃ vratam uddiṣṭaṃ hatvā garbham acetanam // Par_9.13 //	pāda ūnam vratam uddiṣṭam hatvā garbham acetanam 
SA_GSD36_pars2_pu-718	pāde 'ṅgaromavapanaṃ dvipāde śmaśruṇo 'pi ca /	pāde ṅga roma vapanam dvi pāde śmaśruṇaḥ ca 
SA_GSD36_pars2_pu-719	tripāde tu śikhā varjaṃ saśikhaṃ tu nipātane (II,1, p. 264) // Par_9.14 //	tri pāde tu śikhāḥ varjam sa śikham tu nipātane 
SA_GSD36_pars2_pu-720	pāde vastrayugaṃ caiva dvipāde kāṃsyabhājanam /	pāde vastra yugam ca eva dvi pāde kāṃsya bhājanam 
SA_GSD36_pars2_pu-721	tripāde govṛṣaṃ dadyāc caturthe godvayaṃ smṛtam // Par_9.15 //	tri pāde go vṛṣam dadyāt caturthe go dvayam smṛtam 
SA_GSD36_pars2_pu-722	niṣpannasarvagātras tu dṛśyate vā sacetanaḥ /	niṣpanna sarva gātraḥ tu dṛśyate vā sa cetanaḥ 
SA_GSD36_pars2_pu-723	aṅgapratyaṅgasaṃpūrṇo dviguṇaṃ govrataṃ caret (II,1, p. 265) // Par_9.16 //	aṅga pratyaṅga saṃpūrṇaḥ dviguṇam go vratam caret 
SA_GSD36_pars2_pu-724	pāṣāṇenātha daṇḍena gāvo yenābhighātitāḥ /	pāṣāṇena atha daṇḍena gāvaḥ yena abhighātitāḥ 
SA_GSD36_pars2_pu-725	śṛṅgabhaṅge caret pādaṃ dvau pādau netraghātane (II,1, p. 266) // Par_9.17 //	śṛṅga bhaṅge caret pādam dvau pādau netra ghātane 
SA_GSD36_pars2_pu-726	lāṅgūle pādakṛcchraṃ tu dvau pādāv asthibhañjane /	lāṅgūle pādakṛcchram tu dvau pādau asthi bhañjane 
SA_GSD36_pars2_pu-727	tripādaṃ caiva karṇe tu caret sarvaṃ nipātane (II,1, p. 267) // Par_9.18 //	tri pādam ca eva karṇe tu caret sarvam nipātane 
SA_GSD36_pars2_pu-728	śṛṅgabhaṅge 'sthibhaṅge ca kaṭibhaṅge tathaiva ca /	śṛṅga bhaṅge sthi bhaṅge ca kaṭi bhaṅge tathā eva ca 
SA_GSD36_pars2_pu-729	yadi jīvati ṣaṇmāsān prāyaścitttaṃ na vidyate (II,1, p. 268) // Par_9.19 //	yadi jīvati ṣaṣ māsān prāyaścittam na vidyate 
SA_GSD36_pars2_pu-730	vraṇabhaṅge ca kartavyaḥ snehābhyaṅgas tu pāṇinā /	vraṇa bhaṅge ca kartavyaḥ sneha abhyaṅgaḥ tu pāṇinā 
SA_GSD36_pars2_pu-731	yavasaś copahartavyo yāvad dṛḍhabalo bhavet // Par_9.20 //	yavasaḥ ca upahartavyaḥ yāvat dṛḍha balaḥ bhavet 
SA_GSD36_pars2_pu-732	yāvat saṃpūrṇasarvāṅgas tāvat taṃ poṣayen naraḥ /	yāvat saṃpūrṇa sarva aṅgaḥ tāvat tam poṣayet naraḥ 
SA_GSD36_pars2_pu-733	gorūpaṃ brāhmaṇasyāgre namaskṛtvā visarjayet (II,1, p. 269) // Par_9.21 //	go rūpam brāhmaṇasya agre namaskṛtvā visarjayet 
SA_GSD36_pars2_pu-734	yady asaṃpūrṇasargāṅgo hīnadeho bhavet tadā /	yadi asaṃpūrṇa sarga aṅgaḥ hīna dehaḥ bhavet tadā 
SA_GSD36_pars2_pu-735	goghātakasya tasyārthaṃ prāyaścittaṃ vinirdiśet // Par_9.22 //	go ghātakasya tasya artham prāyaścittam vinirdiśet 
SA_GSD36_pars2_pu-736	kāṣṭhaloṣṭakapāṣāṇaiḥ śastreṇaivoddhato balāt /	kāṣṭha loṣṭaka pāṣāṇaiḥ śastreṇa eva uddhataḥ balāt 
SA_GSD36_pars2_pu-737	vyāpādayati yo gāṃ tu tasya śuddhiṃ vinirdiśet (II,1, p. 270) // Par_9.23 //	vyāpādayati yaḥ gām tu tasya śuddhim vinirdiśet 
SA_GSD36_pars2_pu-738	caret sāṃtapanaṃ kāṣṭhe prājāpatyaṃ tu loṣṭake /	caret sāṃtapanam kāṣṭhe prājāpatyam tu loṣṭake 
SA_GSD36_pars2_pu-739	taptakṛcchraṃ tu pāṣāṇe sastre caivātikṛcchrakam // Par_9.24 //	taptakṛcchram tu pāṣāṇe sa stre ca eva atikṛcchrakam 
SA_GSD36_pars2_pu-740	pañca saṃtapane gāvaḥ prājāpatye tathā trayaḥ /	pañca saṃtapane gāvaḥ prājāpatye tathā trayaḥ 
SA_GSD36_pars2_pu-741	taptakṛcchre bhavanty aṣṭāv atikṛcchre trayodaśa // Par_9.25 //	taptakṛcchre bhavanti aṣṭau atikṛcchre trayodaśa 
SA_GSD36_pars2_pu-742	pramāpaṇe prāṇabhṛtāṃ dadyāt tat pratirūpakam /	pramāpaṇe prāṇabhṛtām dadyāt tat pratirūpakam 
SA_GSD36_pars2_pu-743	tasyānurūpaṃ mūlyaṃ vā dadyād ity abravīn manuḥ // Par_9.26 //	tasya anurūpam mūlyam vā dadyāt iti abravīt manuḥ 
SA_GSD36_pars2_pu-744	anyatrāṅkanalakṣmabhyāṃ vāhane mocane tathā /	anyatra aṅkana lakṣmabhyām vāhane mocane tathā 
SA_GSD36_pars2_pu-745	sāyaṃ saṃgopanārthaṃ ca na duṣyed rodhabandhayoḥ (II,1, p. 271) // Par_9.27 //	sāyam saṃgopana artham ca na duṣyet rodha bandhayoḥ 
SA_GSD36_pars2_pu-746	atidāhe 'tivāhe ca nāsikābhedane tathā /	ati dāhe ti vāhe ca nāsikā bhedane tathā 
SA_GSD36_pars2_pu-747	nadīparvatasaṃcāre prāyaścittaṃ vinirdiśet (II,1, p. 272) // Par_9.28 //	nadī parvata saṃcāre prāyaścittam vinirdiśet 
SA_GSD36_pars2_pu-748	atidāhe caret pādaṃ dvau pādau vāhane caret /	ati dāhe caret pādam dvau pādau vāhane caret 
SA_GSD36_pars2_pu-749	nāsikye padahīnaṃ tu caret sarvaṃ nipātane // Par_9.29 //	nāsikye pada hīnam tu caret sarvam nipātane 
SA_GSD36_pars2_pu-750	dahānāt tu vipadyate anaḍvān yoktrayantritaḥ /	dahānāt tu vipadyate anaḍvān yoktra yantritaḥ 
SA_GSD36_pars2_pu-751	uktaṃ parāśareṇaiva hy ekapādaṃ yathāvidhi (II,1, p. 273) // Par_9.30 //	uktam parāśareṇa eva hi eka pādam yathāvidhi 
SA_GSD36_pars2_pu-752	rodhanaṃ bandhanaṃ caiva bhāraḥ praharaṇaṃ tathā /	rodhanam bandhanam ca eva bhāraḥ praharaṇam tathā 
SA_GSD36_pars2_pu-753	durgapreraṇayoktraṃ ca nimittāni vadhasya ṣaṭ // Par_9.31 //	durga preraṇa yoktram ca nimittāni vadhasya ṣaḍ 
SA_GSD36_pars2_pu-754	bandhapāśasuguptāṅgo mriyate yadi gopaśuḥ /	bandha pāśa su gupta aṅgaḥ mriyate yadi go paśuḥ 
