segmentnr	original	analyzed
SA_MB_kaulajnaananirnayaHK-158	kusumālinīsiddhiḥ yūṃ ya yoginīsiddhiḥ hrīṃ ha ākarṣaṇaḥ ||	                    
SA_MB_kaulajnaananirnayaHK-159	ekaikena tu bījena varṇarāśirvibhedayet |	ekaikena tu bījena varṇa rāśiḥ vibhedayet 
SA_MB_kaulajnaananirnayaHK-160	kurute vibhidaṃ karma yaddevi manasepsitam || 4/16 ||	kurute vibhidam karma yat devi manasā īpsitam  /
SA_MB_kaulajnaananirnayaHK-161	dīkṣānteṣṭikakarmeṣu viparītaṃ mātṛkaṃ (care)t |	viparītam mātṛkam caret 
SA_MB_kaulajnaananirnayaHK-162	yojayettāṃ kulādhā(raṃ)tu sarvaṃ jñātvā dṛḍhalakṣavit || 4/17 ||	yojayet tām kulādhāram tu sarvam jñātvā dṛḍha lakṣa vid 
SA_MB_kaulajnaananirnayaHK-163	tejorūḍhamparaṃ liṅgaṃ taṃ līnaṃ sthāpayet paśuḥ |	tejaḥ rūḍham param liṅgam tam līnam sthāpayet paśuḥ 
SA_MB_kaulajnaananirnayaHK-164	svātantro muktimāyāti sarvahṛdbhavane tu saḥ || 4/18 ||	svātantraḥ muktim āyāti sarva hṛd bhavane tu saḥ 
SA_MB_kaulajnaananirnayaHK-165	sarvajñaguṇasaṃpūrṇa ityevaṃ bhairavo'bravīt |	sarvajña guṇa saṃpūrṇaḥ iti evam bhairavaḥ bravīt 
SA_MB_kaulajnaananirnayaHK-166	yat tvayāpṛcchitambhadre sugopya siddhikāraṇam || 4/19 ||	yat tvayā apṛcchitam bhadre su gopya siddhi kāraṇam 
SA_MB_kaulajnaananirnayaHK-167	gopitavyamprayatnena duṣṭānāmbhaktivarjitam |	gopitavyam prayatnena duṣṭānām bhakti varjitam 
SA_MB_kaulajnaananirnayaHK-168	na deyaṃ bhaktihīnasya kaulikīṃ siddhimicchatām || 4/20 ||	na deyam bhakti hīnasya kaulikīm siddhim icchatām 
SA_MB_kaulajnaananirnayaHK-169	iti jñānanirṇitiyoginīkaulammahacchrīmacchaghnapādāvatārite	iti 
SA_MB_kaulajnaananirnayaHK-170	candradvīpavinirgate caturthaḥ paṭalaḥ || 4/4 ||	candradvīpa vinirgate caturthaḥ paṭalaḥ 
SA_MB_kaulajnaananirnayaHK-171	pañcamaḥ paṭalaḥ	pañcamaḥ paṭalaḥ 
SA_MB_kaulajnaananirnayaHK-172	devyuvāca	devī uvāca 
SA_MB_kaulajnaananirnayaHK-173	mṛtyuñjayammahādeva kathayasva prasādataḥ |	mṛtyuñjayam mahādeva kathayasva prasādataḥ 
SA_MB_kaulajnaananirnayaHK-174	ajñānatamasācchannā yathā bhrāntirvinaśyati ||	ajñāna tamasā ācchannā yathā bhrāntiḥ vinaśyati 
SA_MB_kaulajnaananirnayaHK-175	kathayasva mahādeva bhrāntinirnāśanaṃ param || 5/1 ||	kathayasva mahādeva bhrānti nirnāśanam param 
SA_MB_kaulajnaananirnayaHK-176	bhairava uvāca	bhairavaḥ uvāca 
SA_MB_kaulajnaananirnayaHK-177	yenaiva jñānamātreṇa dhyānābhyāsena nityaśaḥ |	yena eva jñāna mātreṇa dhyāna abhyāsena nityaśas 
SA_MB_kaulajnaananirnayaHK-178	sarvadvandvavinirmukta sa gatābhyāsatatparaḥ || 5/2 ||	sarva dvandva vinirmukta sa gata abhyāsa tatparaḥ 
SA_MB_kaulajnaananirnayaHK-179	sādhayet sakalārthānāṃ manasā yat samīhitam |	sādhayet sakala arthānām manasā yat samīhitam 
SA_MB_kaulajnaananirnayaHK-180	uttiṣṭha khaḍgapātālaṃ rocanāñjanapādukam || 5/3 ||	uttiṣṭha khaḍga pātālam rocana añjana pādukam 
SA_MB_kaulajnaananirnayaHK-181	guṭikākāśagamanaṃ rasañcaiva rasāyanam |	guṭikā ākāśa gamanam rasam ca eva rasāyanam 
SA_MB_kaulajnaananirnayaHK-182	antarddhānambhaveddevi tathānyañca rasāyanam || 5/4 ||	antarddhānam bhavet devi tathā anyan ca rasāyanam 
SA_MB_kaulajnaananirnayaHK-183	sādhayennātra saṃdeho dhyānayuktapadā bhavet |	sādhayet na atra saṃdehaḥ dhyāna yukta padā bhavet 
SA_MB_kaulajnaananirnayaHK-184	śṛṇu tvaṃ ekacittantu kathyamānaṃ mayā priye || 5/5 ||	śṛṇu tvam ekacittantu kathyamānam mayā priye 
SA_MB_kaulajnaananirnayaHK-185	sitañca śītalandivyaṃ sugandhaṃ bhūritejasam |	sitam ca śītalam divyam su gandham bhūri tejasam 
SA_MB_kaulajnaananirnayaHK-186	candrāhlādakaraṃ divyaṃ āgacchantaṃ khamadhyataḥ || 5/6 ||	candra āhlāda karam divyam āgacchantam kha madhyatas 
SA_MB_kaulajnaananirnayaHK-187	sravantaṃ bahurandhreṇa acirānmṛtyujidbhavet |	sravantam bahu randhreṇa acirāt mṛtyu jit bhavet 
SA_MB_kaulajnaananirnayaHK-188	na jarāmaraṇantasya vyādhirogo na vidyate || 5/7 ||	na vyādhi rogaḥ na vidyate 
SA_MB_kaulajnaananirnayaHK-189	līlayā siddhibhāgyo'sau bhavatyevaṃ varānane |	līlayā siddhi bhāgyā usau bhavati evam varānane 
SA_MB_kaulajnaananirnayaHK-190	kṣīrodārṇavamadhyasthaṃ śvetaṃ kamalavistaram || 5/8 ||	kṣīroda arṇava madhya stham śvetam kamala vistaram 
SA_MB_kaulajnaananirnayaHK-191	sahasrakoṭipatraṃ vā tanmadhye ātmānaṃ budhaḥ |	sahasra koṭi patram vā tad madhye ātmānam budhaḥ 
SA_MB_kaulajnaananirnayaHK-192	tasmiṃścaiva niviṣṭaṃ tu sitābharaṇabhūṣitam || 5/9 ||	tasmin ca eva niviṣṭam tu sita ābharaṇa bhūṣitam 
SA_MB_kaulajnaananirnayaHK-193	tādṛśenaiva padmena upariṣṭādyaṭitampriye |	tādṛśena eva padmena 
SA_MB_kaulajnaananirnayaHK-194	kṣīrodavi(śe)ṣaiḥ sarvaissiñcyamānamanusmaret || 5/10 ||	kṣīroda viśeṣaiḥ sarvaiḥ siñcyamānam anusmaret 
SA_MB_kaulajnaananirnayaHK-195	mucyante sarvarogaistu jarāmaraṇabandhanaiḥ |	mucyante sarva rogaiḥ tu jarā maraṇa bandhanaiḥ 
SA_MB_kaulajnaananirnayaHK-196	krīḍate vividhairbhogairicchārūpañca jāyate || 5/11 ||	krīḍate vividhaiḥ bhogaiḥ icchā rūpam ca jāyate 
SA_MB_kaulajnaananirnayaHK-197	athānyaṃ sampravakṣyāmi mṛtyuñjayaṃ viśeṣataḥ |	atha anyam sampravakṣyāmi mṛtyuñjayam viśeṣataḥ 
SA_MB_kaulajnaananirnayaHK-198	dhyātvā candrāsanasthañca ūrddhaścandreṇa ghaṭṭitam || 5/12 ||	dhyātvā candrāsana stham ca ūrddhas candreṇa ghaṭṭitam 
SA_MB_kaulajnaananirnayaHK-199	sīkaraiḥ śītalairdivyaiḥ siñcyamānamanusmaret |	sīkaraiḥ śītalaiḥ divyaiḥ siñcyamānam anusmaret 
SA_MB_kaulajnaananirnayaHK-200	jarāmaraṇanirmuktaṃ sarvavyādhivivarjitam || 5/13 ||	jarā maraṇa nirmuktam sarva vyādhi vivarjitam 
SA_MB_kaulajnaananirnayaHK-201	saṃvatsaraprayogeṇa sāmānyaṃ yoginīkulaiḥ |	saṃvatsara prayogeṇa sāmānyam yoginī kulaiḥ 
SA_MB_kaulajnaananirnayaHK-202	anyañca adbhutandevi śṛṇu tvaṃ kulabhāvini || 5/14 ||	anyat ca adbhutan devi śṛṇu tvam kula bhāvini 
SA_MB_kaulajnaananirnayaHK-203	saṃpūrṇopūrṇamāpūrṇaśaśāṅkaparimaṇḍalam |	saṃpūrṇa upūrṇam āpūrṇa śaśāṅka parimaṇḍalam 
SA_MB_kaulajnaananirnayaHK-204	dhyāyamānamidandevi jarāvyādhirvinaśyati || 5/15 ||	dhyāyamānam idam devi jarā vyādhiḥ vinaśyati 
SA_MB_kaulajnaananirnayaHK-205	athānyaṃ śṛṇu kalyāṇi yathātathyena bhāvini |	atha anyam śṛṇu kalyāṇi yathātathyena bhāvini 
SA_MB_kaulajnaananirnayaHK-206	dhyāyeccandramidaṃ devi nābhimūrdhni ca hṛdgatam || 5/16 ||	dhyāyet candram idam devi nābhi mūrdhni ca hṛd gatam  /
SA_MB_kaulajnaananirnayaHK-207	abhyaset samacittastu abdamekaṃ nirantaram |	abhyaset sama cittaḥ tu abdam ekam nirantaram 
SA_MB_kaulajnaananirnayaHK-208	tataḥ svātantramāyāti jarāmaraṇavarjitam || 5/17 ||	tatas svātantram āyāti jarā maraṇa varjitam 
SA_MB_kaulajnaananirnayaHK-209	punaranyaṃ pravakṣyāmi śṛṇu tvaṃ vīravandite |	punar anyam pravakṣyāmi śṛṇu tvam vīra vandite 
SA_MB_kaulajnaananirnayaHK-210	sahasradalaśobhāḍhyaṃ gokṣīradhavalopamam || 5/18 ||	sahasra dala śobhā āḍhyam go kṣīra dhavala upamam 
SA_MB_kaulajnaananirnayaHK-211	devyā cakragatañcakraṃ tādṛśaṃ khecaraiḥ sthitam |	devyā cakra gatam cakram tādṛśam khecaraiḥ sthitam 
SA_MB_kaulajnaananirnayaHK-212	adhaścakrasamārūḍhaṃ ūrddhacakreṇa plāvitam || 5/19 ||	adhas cakra samārūḍham ūrddha cakreṇa plāvitam 
SA_MB_kaulajnaananirnayaHK-213	satatamabhyased yogī siñcyamānaśca vi(śe)ṣaiḥ |	satatam abhyaset yogī siñcyamānaḥ ca viśeṣaiḥ 
SA_MB_kaulajnaananirnayaHK-214	valīpalitanirmuktaḥ sarvavyādhivivarjitam || 5/20 ||	valī palita nirmuktaḥ sarva vyādhi vivarjitam 
SA_MB_kaulajnaananirnayaHK-215	krīḍate saḥ samudrāntaṃ svātantraḥ sidhyate priye |	krīḍate saḥ samudra antam svātantraḥ sidhyate priye 
SA_MB_kaulajnaananirnayaHK-216	anyadapyadbhūtaṃ devi śṛṇutaikāgramānasam || 5/21 ||	anyat api adbhūtam devi śṛṇuta ekāgra mānasam 
SA_MB_kaulajnaananirnayaHK-217	ṣoḍaśāramnahāpadmaṃ himakundendusamprabham |	ṣoḍaśa aram nahā padmam hima kunda indu samprabham 
SA_MB_kaulajnaananirnayaHK-218	sthāne sthāne tu taṃ dhyātvā śivādyāvīcigocaram || 5/22 ||	sthāne sthāne tu tam dhyātvā śiva ādya avīci gocaram 
SA_MB_kaulajnaananirnayaHK-219	bindudhārānipātaiśca viplavaiḥ pūritantanuḥ |	bindu dhārā nipātaiḥ ca viplavaiḥ pūrita antanuḥ 
SA_MB_kaulajnaananirnayaHK-220	"niṣkrāntaṃ romakūpa	iśca gokṣīrahimasannibham || 5/23 ||"	niṣkrāntam romakūpaiḥ ca go kṣīra hima sannibham 
SA_MB_kaulajnaananirnayaHK-221	na jarāmaraṇantasya vyādhiroganna vidyate |	na jarā maraṇan tasya vyādhi rogan na vidyate 
SA_MB_kaulajnaananirnayaHK-222	svātantraḥ śivatulyastu svacchandagaticeṣṭitaḥ || 5/24 ||	svātantraḥ śiva tulyaḥ tu svacchanda gati ceṣṭitaḥ 
SA_MB_kaulajnaananirnayaHK-223	pūjyate suravṛndaistu divyakanyāranekadhā |	pūjyate sura vṛndaiḥ tu 
SA_MB_kaulajnaananirnayaHK-224	guhyanābhihṛdi kaṇṭhe vaktre mūrdhni śikhāntare || 5/25 ||	guhya nābhi hṛdi kaṇṭhe vaktre mūrdhni śikhā antare 
SA_MB_kaulajnaananirnayaHK-225	muṇḍasandhigatā devi pṛṣṭhamadhye tridaṇḍakam |	muṇḍa sandhi gatā devi pṛṣṭha madhye tri daṇḍakam 
SA_MB_kaulajnaananirnayaHK-226	ekādaśavidhā devi cakrāṇi ca sahasrikā || 5/26 ||	ekādaśavidhā devi cakrāṇi ca sahasrikā 
SA_MB_kaulajnaananirnayaHK-227	pañcāraṃ aṣṭapatrañca daśa dvādaśa patrakam |	pañca aram aṣṭa patram ca daśa dvādaśa patrakam 
SA_MB_kaulajnaananirnayaHK-228	ṣoḍaśaṃ śatapatrañca koṭipatraṃ yathaiva ca || 5/27 ||	ṣoḍaśam śata patram ca koṭi patram yathā eva ca 
SA_MB_kaulajnaananirnayaHK-229	ebhiḥ sthāne samabhyastaṃ dadate vividhaṃ phalam |	ebhiḥ sthāne samabhyastam dadate vividham phalam 
SA_MB_kaulajnaananirnayaHK-230	raktaṃ vaśyaṃ sadā devi mahābhogapradāyakam || 5/28 ||	raktam vaśyam sadā devi mahā bhoga pradāyakam 
SA_MB_kaulajnaananirnayaHK-231	pītaṃ stambhakarannāthe dhūmramuccāṭanaṃ sadā |	pītam stambhakarat nāthe dhūmram uccāṭanam sadā 
SA_MB_kaulajnaananirnayaHK-232	śuklamāpyāyane proktaṃ viśeṣaṃ śāntikārakam || 5/29 ||	śuklam āpyāyane proktam viśeṣam śānti kārakam 
SA_MB_kaulajnaananirnayaHK-233	gokṣīradhārādhavalaṃ kathitaṃ mṛtyuñjaye hitam |	go kṣīra dhārā dhavalam kathitam mṛtyuñjaye hitam 
SA_MB_kaulajnaananirnayaHK-234	taptacāmīkaraprabhaṃ purakṣobhādikāraṇam || 5/30 ||	tapta cāmīkara prabham pura kṣobha ādi kāraṇam 
SA_MB_kaulajnaananirnayaHK-235	bindunādatathāśaktirevaṃ dhyātvā pṛthak pṛthak |	bindu nāda tathā aśaktiḥ evam dhyātvā pṛthak pṛthak 
SA_MB_kaulajnaananirnayaHK-236	dharmārthau kāmamokṣau ca aṇimādiguṇāṣṭakam || 5/31 ||	dharma arthau kāma mokṣau ca aṇima ādi guṇa aṣṭakam 
SA_MB_kaulajnaananirnayaHK-237	atītānāgatandevi rūpasya parivartanam |	atīta anāgatam devi rūpasya parivartanam 
SA_MB_kaulajnaananirnayaHK-238	bhavatyevaṃ na sandeho abhyāsāt tadgatasya tu || 5/32 ||	bhavati evam na sandehaḥ abhyāsāt tad gatasya tu 
SA_MB_kaulajnaananirnayaHK-239	gurubhaktiryoginīnāṃ kulakaulāgameṣu ca |	guru bhaktiḥ yoginīnām kula kaula āgameṣu ca 
SA_MB_kaulajnaananirnayaHK-240	amaratvaṃ bhaveddevi jayenmṛtyuṃ na saṃśayaḥ || 5/33 ||	amara tvam bhavet devi jayet mṛtyum na saṃśayaḥ 
SA_MB_kaulajnaananirnayaHK-241	kathitaṃ mṛtyuñjayandevi sarvajñānasya nirṇayam |	kathitam mṛtyuṃjayan devi sarva jñānasya nirṇayam 
SA_MB_kaulajnaananirnayaHK-242	gopitavyaṃ prayatnena martyaloke narādhame || 5/34 ||	gopitavyam prayatnena martya loke nara adhame 
SA_MB_kaulajnaananirnayaHK-243	durlabhaṃ siddhisandohaṃ gopitavyaṃ prayatnataḥ |	durlabham siddhi sandoham gopitavyam prayatnataḥ 
SA_MB_kaulajnaananirnayaHK-244	dātavyaṃ pūrvasiddhasya abdamekaparīkṣitam || 5/35 ||	dātavyam pūrva siddhasya abdam eka parīkṣitam 
SA_MB_kaulajnaananirnayaHK-245	iti jñānanirṇitiyoginīkaulammahacchrīmacchaghnapādāvatārite	iti 
SA_MB_kaulajnaananirnayaHK-246	candradvīpavinirgate pañcamaḥ paṭalaḥ || 5/5 ||	candradvīpa vinirgate pañcamaḥ paṭalaḥ 
SA_MB_kaulajnaananirnayaHK-247	ṣaṣṭhaḥ paṭalaḥ	ṣaṣṭhaḥ paṭalaḥ 
SA_MB_kaulajnaananirnayaHK-248	devyuvāca	devī uvāca 
SA_MB_kaulajnaananirnayaHK-249	adya me saphalaṃ janma mama dehe kuleśvara |	adya me saphalam janma mama dehe kula īśvara 
SA_MB_kaulajnaananirnayaHK-250	tvatprasādena kauleśa jñāto'haṃ kaulanirṇayaḥ || 6/1 ||	tvad prasādena kaula īśa jñātaḥ aham kaula nirṇayaḥ 
SA_MB_kaulajnaananirnayaHK-251	anyāni jñātumicchāmi vada me jīvalakṣaṇam |	anyāni jñātum icchāmi vada me jīva lakṣaṇam 
SA_MB_kaulajnaananirnayaHK-252	ko'sau jīvaḥ samuddiṣṭaḥ kiṃ vā jīvasvarūpakam || 6/2 ||	kaḥ asau jīvaḥ samuddiṣṭaḥ kim vā jīva svarūpakam 
SA_MB_kaulajnaananirnayaHK-253	kiṃ varṇaṃ kimpramāṇañca kasmin sthāne vyavasthitam |	kim varṇam kimpramāṇam ca kasmin sthāne vyavasthitam 
SA_MB_kaulajnaananirnayaHK-254	kasmiṃścaiva layaṃ yāti tatsarvaṃ kathayasva me || 6/3 ||	kasmin ca eva layam yāti tat sarvam kathayasva me 
SA_MB_kaulajnaananirnayaHK-255	bhairava uvāca	bhairavaḥ uvāca 
SA_MB_kaulajnaananirnayaHK-256	śṛṇu tvaṃ vīracāmuṇḍe varaṃ jīvasya nirṇayam |	śṛṇu tvam vīra cāmuṇḍe varam jīvasya nirṇayam 
SA_MB_kaulajnaananirnayaHK-257	sa(ḥ)paraṃ niṣkalaṃ nityaṃ nirāmayanirañjanam || 6/4 ||	saḥ param niṣkalam nityam nirāmaya nirañjanam 
SA_MB_kaulajnaananirnayaHK-258	paramāṇumucyate nātho sa śivo vyāpakaḥ paraḥ |	paramāṇu mucyate na atho sa śivaḥ vyāpakaḥ paraḥ 
SA_MB_kaulajnaananirnayaHK-259	sa(ḥ) jīvaḥ parataro yastu sa(ḥ) haṃsaḥ śaktipudgala(ḥ) || 6/5 ||	saḥ jīvaḥ parataraḥ yaḥ tu saḥ haṃsaḥ śakti pudgalaḥ   
SA_MB_kaulajnaananirnayaHK-260	sa(ḥ) mano matparaṃ prāṇaḥ sa(ḥ) buddhiścittameva ca |	saḥ manaḥ mad param prāṇaḥ saḥ buddhiḥ cittam eva ca 
SA_MB_kaulajnaananirnayaHK-261	samīrapūrako vāyuḥ sarvajīveṣu saṃsthitam(ḥ) || 6/6 ||	samīra pūrakaḥ vāyuḥ sarva jīveṣu 
SA_MB_kaulajnaananirnayaHK-262	dehasthastiṣṭhate yāvattāvajjīvo'pi gīyate |	deha sthaḥ tiṣṭhate yāvat tāvat jīvaḥ api gīyate 
SA_MB_kaulajnaananirnayaHK-263	sa dehatyaktamātreṇa paraṃ śivo nigadyate || 6/7 ||	sa deha tyakta mātreṇa param śivaḥ nigadyate 
SA_MB_kaulajnaananirnayaHK-264	nābhisthaṃ hṛdi kaṇṭhe ca vaktranāsāpuṭantathā |	nābhi stham hṛdi kaṇṭhe ca vaktra nāsā puṭan tathā 
SA_MB_kaulajnaananirnayaHK-265	karṇasthaṃ śrūyate devi pāramparyakramāgatam || 6/8 ||	karṇa stham śrūyate devi pāramparya krama āgatam 
SA_MB_kaulajnaananirnayaHK-266	kaulikantu idaṃ devi karṇāt karṇasamāgatam |	kaulikam tu idam devi karṇāt karṇa samāgatam 
SA_MB_kaulajnaananirnayaHK-267	anena jñānamātreṇa śrutena ca varānane || 6/9 ||	anena jñāna mātreṇa śrutena ca varānane 
SA_MB_kaulajnaananirnayaHK-268	mucyate sarvapāpebhyo bhavadbhiḥ samupārjitam |	mucyate sarva pāpebhyaḥ bhavadbhiḥ samupārjitam 
SA_MB_kaulajnaananirnayaHK-269	ṣaṇmāsādabhyasedyastu kāṣāyaṃ bandhavarjitam || 6/10 ||	ṣaṣ māsāt abhyaset yaḥ tu kāṣāyam bandha varjitam 
SA_MB_kaulajnaananirnayaHK-270	asyāpi śokasantāpajarāvyādhirvinaśyati |	asya api śoka santāpa jarā vyādhiḥ vinaśyati 
SA_MB_kaulajnaananirnayaHK-271	sarvavyādhivinirmukto yogibhiḥ sahamelakam || 6/11 ||	sarva vyādhi vinirmuktaḥ yogibhiḥ saha melakam 
SA_MB_kaulajnaananirnayaHK-272	aṇimādiguṇaiśvaryaṃ siddhiśca mānasī bhavet |	aṇima ādi guṇa aiśvaryam siddhiḥ ca mānasī bhavet 
SA_MB_kaulajnaananirnayaHK-273	etatte jīvamabhyāsaṃ kathitaṃ te ca bhairavi || 6/12 ||	etat te jīvam abhyāsam kathitam te ca bhairavi 
SA_MB_kaulajnaananirnayaHK-274	kulāgamasubhaktāya gurudevyā prapūjake |	kula āgama su bhaktāya guru devyā prapūjake 
SA_MB_kaulajnaananirnayaHK-275	sarvabhāvopapannasya dātavyaṃ kṛtaniścaye || 6/13 ||	sarva bhāva upapannasya dātavyam kṛta niścaye 
SA_MB_kaulajnaananirnayaHK-276	māyāvine śaṭhe krūre prapañcairliṅgine tathā |	māyāvine śaṭhe krūre prapañcaiḥ liṅgine tathā 
SA_MB_kaulajnaananirnayaHK-277	na deyaṃ kaulikaṃ sāraṃ yoginīnāntu sambhavam || 6/14 ||	na deyam kaulikam sāram yoginīnām tu sambhavam 
SA_MB_kaulajnaananirnayaHK-278	devyuvāca	devī uvāca 
SA_MB_kaulajnaananirnayaHK-279	saphalaṃ adya me nātha tapo mahyaṃ sureśvara |	saphalam adya me nātha tapaḥ mahyam sureśvara 
SA_MB_kaulajnaananirnayaHK-280	adya me nirmalaṃ dehamajñānapaṭalāhatam || 6/15 ||	adya me nirmalam deham ajñāna paṭala āhatam 
SA_MB_kaulajnaananirnayaHK-281	prakāśitaṃ mahājñānaṃ yatsurairapi durlabham |	prakāśitam mahā jñānam yat suraiḥ api durlabham 
SA_MB_kaulajnaananirnayaHK-282	sāmprataṃ śrotumicchāmi kālasya vañcanaṃ śubham || 6/16 ||	sāmpratam śrotum icchāmi kālasya vañcanam śubham 
SA_MB_kaulajnaananirnayaHK-283	bhairava uvāca	bhairavaḥ uvāca 
SA_MB_kaulajnaananirnayaHK-284	atyantagahanaṃ nāthe pṛcchito'haṃ tvayādhunā |	atyanta gahanam nāthe pṛcchitaḥ aham tvayā adhunā 
SA_MB_kaulajnaananirnayaHK-285	kathayāmi na sandeho yathā mṛtyurvinaśyati || 6/17 ||	kathayāmi na sandehaḥ yathā mṛtyuḥ vinaśyati 
SA_MB_kaulajnaananirnayaHK-286	prasārya danturāyāntu yāvad brahmavilaṅgataḥ |	prasārya dantuḥ āyāntu yāvat brahma vilaṅgataḥ 
SA_MB_kaulajnaananirnayaHK-287	amṛtāgraṃ rasāgreṇa dahyamānasudhīrapi || 6/18 ||	amṛta agram rasa agreṇa dahyamāna sudhīḥ api 
SA_MB_kaulajnaananirnayaHK-288	māsena jitayenmṛtyuṃ satyaṃ satyaṃ mahātape |	māsena jitayet mṛtyum satyam satyam mahā tape 
SA_MB_kaulajnaananirnayaHK-289	rasanātālumūle tu kṛtvā vāyuṃ pibecchanaiḥ || 6/19 ||	rasanā tālu mūle tu kṛtvā vāyum pibet śanais 
SA_MB_kaulajnaananirnayaHK-290	ṣaṇmāsādabhyaseddevi mahārogaiḥ pramucyate |	ṣaṣ māsāt abhyaset devi mahā rogaiḥ pramucyate 
SA_MB_kaulajnaananirnayaHK-291	abdamekaṃ yadābhyastañjarāmṛtyurvinaśyati || 6/20 ||	abdam ekam yadā abhyastan jarā mṛtyuḥ vinaśyati 
SA_MB_kaulajnaananirnayaHK-292	atītānāgatañcaiva dūrādiśravaṇantathā |	atīta anāgatam ca eva dūra ādi śravaṇam tathā 
SA_MB_kaulajnaananirnayaHK-293	viṣaṃ na kramate dehe daṃśito'pi mahoragaiḥ || 6/21 ||	viṣam na kramate dehe daṃśitaḥ upi mahā uragaiḥ 
SA_MB_kaulajnaananirnayaHK-294	sthāvaraṃ jaṅgamaṃ vāpi kṛtrimaṃ garalaṃ tathā |	sthāvaram jaṅgamam vā api kṛtrimam garalam tathā 
SA_MB_kaulajnaananirnayaHK-295	chedyamāno na chidyeta tadgato tanmano yathā || 6/22 ||	chedyamānaḥ na chidyeta tad manaḥ yathā 
SA_MB_kaulajnaananirnayaHK-296	dvau rājada(?)madhyasthaṃ bindurūpaṃ vyavasthitam |	dvau rājada madhya stham bindu rūpam vyavasthitam 
SA_MB_kaulajnaananirnayaHK-297	amṛtaṃ taṃ vijānīyādbalīpalitanāśanam || 6/23 ||	amṛtam tam vijānīyāt balī palita nāśanam 
SA_MB_kaulajnaananirnayaHK-298	śītalaṃ sparśasaṃsthāne rasanāṃ kṛtvā tu buddhimān |	śītalam sparśa saṃsthāne rasanām kṛtvā tu buddhimān 
SA_MB_kaulajnaananirnayaHK-299	balīpalitanirmuktaḥ sarvavyādhivivarjitaḥ || 6/24 ||	balī palita nirmuktaḥ sarva vyādhi vivarjitaḥ 
SA_MB_kaulajnaananirnayaHK-300	na tasya bhavate mṛtyuryogayānaparaḥ sadā |	na tasya bhavate mṛtyuḥ yogayāna paraḥ sadā 
SA_MB_kaulajnaananirnayaHK-301	rasanā tālumūle tu vyādhināśāya yojayet || 6/25 ||	rasanā tālu mūle tu vyādhi nāśāya yojayet  /
SA_MB_kaulajnaananirnayaHK-302	tiṣṭhañjāgran svapaṅgacchan bhuñjan maithune rataḥ |	tiṣṭhan jāgran svapan gacchan bhuñjan maithune rataḥ 
SA_MB_kaulajnaananirnayaHK-303	rasanaṃ kuñcayennityaṃ svavaktreṇa tu saṃyutam || 6/26 ||	rasanam kuñcayet nityam sva vaktreṇa tu saṃyutam 
SA_MB_kaulajnaananirnayaHK-304	na mṛtyurbhavate tasya abdāt svacchandago bhavet |	na mṛtyuḥ bhavate tasya abdāt svacchanda gaḥ bhavet 
SA_MB_kaulajnaananirnayaHK-305	hṛdisthañca manaḥ kṛtvā yāvadunmanatāṃ gataḥ || 6/27 ||	hṛdistham ca manaḥ kṛtvā yāvat unmana tām gataḥ  /
SA_MB_kaulajnaananirnayaHK-306	āgataṃ nāśayenmṛtyuṃ ghaṭikārddhe varānane |	āgatam nāśayet mṛtyum ghaṭikā arddhe varānane 
SA_MB_kaulajnaananirnayaHK-307	kālasya vañcanaṃ devi sugopyaṃ prakaṭīkṛtam || 6/28 ||	kālasya vañcanam devi su gopyam prakaṭīkṛtam 
SA_MB_kaulajnaananirnayaHK-308	iti jñānanirṇitiyoginīkaulammahacchrīmacchaghnapādāvatārite	iti 
SA_MB_kaulajnaananirnayaHK-309	candradvīpavinirgate ṣaṣṭhaḥ paṭalaḥ || 6/6 ||	candradvīpa vinirgate ṣaṣṭhaḥ paṭalaḥ 
