segmentnr	original	analyzed
MBsaivasiddhantaparibhasamanjariHK-161	brahmacārī gurujñeyo gṛhasthaśca dvayārthinām || 45 ||	brahmacārī guru jñeyaḥ gṛhasthaḥ ca dvaya arthinām 
MBsaivasiddhantaparibhasamanjariHK-162	lokānugrahakartāre paribrāḍ tāpasau na hi |	loka anugraha kartāre paribrāj tāpasau na hi 
MBsaivasiddhantaparibhasamanjariHK-163	samatvaṃ karmaṇāṃ nātra nimittaṃ tadanugrahe || 46 ||	sama tvam karmaṇām na atra nimittam tad anugrahe 
MBsaivasiddhantaparibhasamanjariHK-164	paripākomalaikyeva kintvanugrahakāriṇam |	paripāka umala aikya iva kintu anugraha kāriṇam 
MBsaivasiddhantaparibhasamanjariHK-165	yāvatsonmalinī śaktiḥ śivarāgeṇa saṃyutā || 47 ||	yāvat sā unmalinī śaktiḥ śiva rāgeṇa saṃyutā 
MBsaivasiddhantaparibhasamanjariHK-166	nava tadyatite jāḍhyā nityānugrāha śālinī |	nava tad yatite jāḍhyā nitya anugrāha śālinī 
MBsaivasiddhantaparibhasamanjariHK-167	yathā pumān vibhuṃ nityo viniṣṭaḥ śivatāṃ gataḥ (vataḥ) iti || 48 |	yathā pumān vibhum nityaḥ śiva tām gataḥ vataḥ iti 
MBsaivasiddhantaparibhasamanjariHK-168	evaṃ śakti nipāto'pi procyate sopacārataḥ |	evam procyate sa upacārataḥ 
MBsaivasiddhantaparibhasamanjariHK-169	dvividho'pi tirobhāvo sthānaprāpti kvacidbhavet || 49 ||	dvividhaḥ api tirobhāvaḥ kvacid bhavet 
MBsaivasiddhantaparibhasamanjariHK-170	tatra sthitasya tasyeha vāsanā saiva jāyate |	tatra sthitasya tasya iha vāsanā sā eva jāyate 
MBsaivasiddhantaparibhasamanjariHK-171	tadyuktasya vimokṣasya ātmanāda vikalpikaḥ || 50 ||	tad yuktasya vimokṣasya ātma nādaḥ vikalpikaḥ 
MBsaivasiddhantaparibhasamanjariHK-172	p. 10)	p 
MBsaivasiddhantaparibhasamanjariHK-173	anena kramayogena tirobhāvaṃ gato bhavet |	anena krama yogena tirobhāvam gataḥ bhavet 
MBsaivasiddhantaparibhasamanjariHK-174	jñānābhivyaktaye vyaktaṃ vyaktaṃ tatvamaṇaṃ prati || 51 ||	jñāna abhivyaktaye vyaktam vyaktam prati 
MBsaivasiddhantaparibhasamanjariHK-175	vyakto'sau śivavadbhāti śivaṃ eva tanukṣaye |	vyaktā asau śiva vat bhāti śivam eva tanu kṣaye 
MBsaivasiddhantaparibhasamanjariHK-176	śivarudrātmakaṃ tatra dvividhaṃ parikīrtitam || 52 ||	śiva rudra ātmakam tatra dvividham parikīrtitam 
MBsaivasiddhantaparibhasamanjariHK-177	kāmikādīni daśakaṃ śivabhedaṃ prakīrtitam |	            
MBsaivasiddhantaparibhasamanjariHK-178	vijayādyaṣṭadaśakaṃ rudrabhedaṃ prakīrtitam || 53 ||	vijaya ādi aṣṭadaśakam rudra bhedam prakīrtitam 
MBsaivasiddhantaparibhasamanjariHK-179	śivarudrātmakaṃ tantraṃ aṣṭāviṃśati saṃhitā |	śiva rudra ātmakam tantram aṣṭāviṃśati saṃhitā 
MBsaivasiddhantaparibhasamanjariHK-180	saṃhitā syāccatuṣpādaṃ yuktā kāmikapūrvikā || 54 ||	saṃhitā syāt catuṣpādam yuktā kāmika pūrvikā 
MBsaivasiddhantaparibhasamanjariHK-181	ātmaśuddhi tataḥ kuryāt dvividhaṃ parikīrtitam |	ātma śuddhi tatas kuryāt dvividham parikīrtitam 
MBsaivasiddhantaparibhasamanjariHK-182	ātmanastu śarīraṃ syāt ātmasaṃjñā'tra kathyate || 55 ||	ātmanaḥ tu śarīram syāt ātma saṃjñā atra kathyate 
MBsaivasiddhantaparibhasamanjariHK-183	tayostu śuddhirityātmā śuddhireṣā prakīrtitā |	tayoḥ tu śuddhiḥ iti ātmā śuddhiḥ eṣā prakīrtitā 
MBsaivasiddhantaparibhasamanjariHK-184	pañcabhūta samālabdhaṃ śarīraṃ sarvadehinām || 56 ||	pañcabhūta samālabdham śarīram sarva dehinām 
MBsaivasiddhantaparibhasamanjariHK-185	tasmātteṣu kṛtā śuddhiḥ dehaśuddhiriti smṛtā |	tasmāt teṣu kṛtā śuddhiḥ deha śuddhiḥ iti smṛtā 
MBsaivasiddhantaparibhasamanjariHK-186	bhūtāṃśeṣu śarīre'smin mitrabhāvā sthitāvapi || 57 ||	bhūta aṃśeṣu śarīre ismin mitra bhāvā sthitau api 
MBsaivasiddhantaparibhasamanjariHK-187	vyacchedasthitaṃ teṣāṃ śuddhyarthaṃ parikalpayet |	vyaccheda sthitam teṣām śuddhi artham parikalpayet 
MBsaivasiddhantaparibhasamanjariHK-188	śuddhirmantrātmikā yasmāt tasmānmantreṇa śodhayet || 58 ||	śuddhiḥ mantra ātmikā yasmāt tasmāt mantreṇa śodhayet  /
MBsaivasiddhantaparibhasamanjariHK-189	mantro dvirūpo vijñeyo vācyavācakabhedataḥ |	mantraḥ dvi rūpaḥ vijñeyaḥ vācya vācaka bhedataḥ 
MBsaivasiddhantaparibhasamanjariHK-190	vāgrūpo vācakaḥ prokto vācyastvarthātmakasmṛtaḥ || 59 ||	vāc rūpaḥ vācakaḥ proktaḥ vācyaḥ tu artha ātmaka smṛtaḥ 
MBsaivasiddhantaparibhasamanjariHK-191	p. 11)	p 
MBsaivasiddhantaparibhasamanjariHK-192	vācyavācakayoścaiva tadarthakaṃ vidiṣyate |	vācya vācakayoḥ ca eva tad arthakam vidiṣyate 
MBsaivasiddhantaparibhasamanjariHK-193	kheṭake bhūtale vāpi saurapūjāṃ samārabhet || 60 ||	kheṭake bhū tale vā api saura pūjām samārabhet 
MBsaivasiddhantaparibhasamanjariHK-194	sṛṣṭyarthaṃ caiva muktyarthaṃ pūjā ca dvividhā bhavet |	sṛṣṭi artham ca eva mukti artham pūjā ca dvividhā bhavet 
MBsaivasiddhantaparibhasamanjariHK-195	dvividhaṃ pūjanaṃ proktaṃ sthāvaraṃ jaṃgamaṃ tathā || 61 ||	dvividham pūjanam proktam sthāvaram jaṃgamam tathā 
MBsaivasiddhantaparibhasamanjariHK-196	nāgarādi vimāneṣu sthāpitaṃ tat parārthakam |	nāgara ādi vimāneṣu sthāpitam tat para arthakam 
MBsaivasiddhantaparibhasamanjariHK-197	jaṃgamaṃ pūjayennityaṃ ātmārthe tu viśeṣataḥ || 62 ||	jaṃgamam pūjayet nityam ātma arthe tu viśeṣataḥ 
MBsaivasiddhantaparibhasamanjariHK-198	sāpekṣaṃ nirapekṣañca dvividhaṃ śivapūjanam |	sāpekṣam nirapekṣam ca dvividham śiva pūjanam 
MBsaivasiddhantaparibhasamanjariHK-199	calaliṅge tu sā pekṣā sthaṇḍile nirapekṣakaḥ || 63 ||	cala liṅge tu sā pekṣā sthaṇḍile nirapekṣakaḥ 
MBsaivasiddhantaparibhasamanjariHK-200	calañca dvividhaṃ proktamaṃgaprādhānikaṃttviti |	calam ca dvividham proktam aṃga prādhānikam tu iti 
MBsaivasiddhantaparibhasamanjariHK-201	citrādi pratimādīnāmarcanaṃ tattadagrake || 64 ||	citra ādi pratimā ādīnām arcanam tad tad agrake 
MBsaivasiddhantaparibhasamanjariHK-202	pūjitaṃ cāṃgamityuktamanyatprādhānikaṃ matam |	pūjitam ca aṃgam iti uktam anyat prādhānikam matam 
MBsaivasiddhantaparibhasamanjariHK-203	vahnikāryaṃ dvidhā jñeyaṃ kuṇḍaṃ vā sthaṇḍilepi vā || 65 ||	vahni kāryam dvidhā jñeyam kuṇḍam vā sthaṇḍile api vā 
MBsaivasiddhantaparibhasamanjariHK-204	agrākṛtiryathā kuṇḍaṃ sarvakāmārthasādhanam |	agra ākṛtiḥ yathā kuṇḍam sarva kāma artha sādhanam 
MBsaivasiddhantaparibhasamanjariHK-205	sthaṇḍilaṃ sarvakāmārthaṃ siddhyarthañca viśeṣataḥ || 66 ||	sthaṇḍilam sarva kāma artham siddhi artham ca viśeṣataḥ 
MBsaivasiddhantaparibhasamanjariHK-206	sthāvaraṃ jaṃgamaṃ caiva dvividhaṃ liṅgamucyate |	sthāvaram jaṃgamam ca eva dvividham liṅgam ucyate 
MBsaivasiddhantaparibhasamanjariHK-207	sthāvaraṃ sthāpitaṃ liṅgaṃ jaṅgamaṃ dīkṣitaṃ viduḥ || 67 ||	sthāvaram sthāpitam liṅgam jaṅgamam dīkṣitam viduḥ  /
MBsaivasiddhantaparibhasamanjariHK-208	jaṃgamasyāvamānena sthāvaraṃ niṣphalaṃ bhavet |	jaṃgamasya avamānena sthāvaram niṣphalam bhavet 
MBsaivasiddhantaparibhasamanjariHK-209	tasmālliṅgadvayaṃ prājño nāvamānyeta sarvadā || 68 ||	tasmāt liṅga dvayam prājñaḥ na avamānyeta sarvadā 
MBsaivasiddhantaparibhasamanjariHK-210	p. 12)	p 
MBsaivasiddhantaparibhasamanjariHK-211	kṛtvāvamānato mohāt anyastu nātra saṃśayaḥ |	kṛtvā avamānataḥ mohāt anyaḥ tu na atra saṃśayaḥ 
MBsaivasiddhantaparibhasamanjariHK-212	maṇḍūkaṃ paramaśāyīti padaṃ tadvividhaṃ bhavet || 69 ||	maṇḍūkam parama śāyi iti padam tat vividham bhavet 
MBsaivasiddhantaparibhasamanjariHK-213	maṇḍūkaṃ devamānañca vāstunāntu śivaṃ bhavet |	maṇḍūkam deva mānam ca śivam bhavet 
MBsaivasiddhantaparibhasamanjariHK-214	devīnāñcaiva vāstunāṃ śubhaṃ paramaśāyikam || 70 ||	devīnām ca eva vāstunām śubham 
MBsaivasiddhantaparibhasamanjariHK-215	viparītakṛtaṃ cettu rājārāṣṭraṃ vinaśyati |	viparīta kṛtam ced tu rājārāṣṭram vinaśyati 
MBsaivasiddhantaparibhasamanjariHK-216	dvidhā bālālayaṃ proktaṃ prathamañca dvitīyakam || 71 ||	dvidhā bāla ālayam proktam prathamam ca dvitīyakam 
MBsaivasiddhantaparibhasamanjariHK-217	grāme vā nagarevā'pi pattane rājadhānike |	grāme vā pattane rājadhānike 
MBsaivasiddhantaparibhasamanjariHK-218	eteṣvanyadeśeṣu mūlasthānasya yatpurā || 72 ||	eteṣu anya deśeṣu mūlasthānasya yat purā 
MBsaivasiddhantaparibhasamanjariHK-219	vāstunirdeśanasyānte kalpitaṃ prathamaṃ bhavet |	vāstunirdeśanasya ante kalpitam prathamam bhavet 
MBsaivasiddhantaparibhasamanjariHK-220	punaḥ prāsādakaraṇe bhinne chinne navīkṛte || 73 ||	punar prāsāda karaṇe bhinne chinne navīkṛte 
MBsaivasiddhantaparibhasamanjariHK-221	viśleṣe ca tathā pīṭhe liṅge ca pratimāsu ca |	viśleṣe ca tathā pīṭhe liṅge ca pratimāsu ca 
MBsaivasiddhantaparibhasamanjariHK-222	yatkṛtaṃ tadvitīyākhyaṃ taruṇālayamuttamam || 74 ||	yat kṛtam tad dvitīya ākhyam taruṇālayam uttamam 
MBsaivasiddhantaparibhasamanjariHK-223	anye tu sarvakarmāṇi sāmānyamiti bhāṣitam |	anye tu sarva karmāṇi sāmānyam iti bhāṣitam 
MBsaivasiddhantaparibhasamanjariHK-224	dvitīyākhyaṃ prakartavyaṃ māsapakṣādibhirvinā || 75 ||	dvitīya ākhyam prakartavyam māsa pakṣa ādibhiḥ vinā 
MBsaivasiddhantaparibhasamanjariHK-225	dvitīyamiti vijñeyaṃ tadbhedaṃ daśadhā viduḥ |	dvitīyam iti vijñeyam tad bhedam daśadhā viduḥ 
MBsaivasiddhantaparibhasamanjariHK-226	khaḍge ca mūlabimbe ca darpaṇe pratibimbake || 76 ||	khaḍge ca mūla bimbe ca darpaṇe pratibimbake  
MBsaivasiddhantaparibhasamanjariHK-227	kuṃbhe ca sthaṇḍile caiva maṇḍale pāduke tathā |	kuṃbhe ca sthaṇḍile ca eva maṇḍale pāduke tathā 
MBsaivasiddhantaparibhasamanjariHK-228	paṭe vā bhitticitre vā bālabiṃbārthakaṃ gṛhet || 77 ||	paṭe vā bhitti citre vā bāla biṃba arthakam gṛhet 
MBsaivasiddhantaparibhasamanjariHK-229	p. 13)	p 
MBsaivasiddhantaparibhasamanjariHK-230	svayamudbhūtaliṅge vā daivike cārṣake'pi vā |	svayam udbhūta liṅge vā daivike ca ārṣake api vā 
MBsaivasiddhantaparibhasamanjariHK-231	gāṇave lohaje caiva nadīprasravaṇādiṣu || 78 ||	gāṇave loha je ca eva nadī prasravaṇa ādiṣu 
MBsaivasiddhantaparibhasamanjariHK-232	evamādiṣu liṅgeṣu naiva kāryaghaṭasthitiḥ |	evamādiṣu liṅgeṣu nā eva kārya ghaṭa sthitiḥ 
MBsaivasiddhantaparibhasamanjariHK-233	saptāhantañca pakṣāhaṃ māsāntañcedghaṭasthitiḥ || 79 ||	sapta aha antar ca pakṣa aham māsa antar ced ghaṭa sthitiḥ 
MBsaivasiddhantaparibhasamanjariHK-234	tadūrdhvaṃ kuṃbhasaṃsthañcet deveśaḥ sarvadoṣakṛt |	tad ūrdhvam kuṃbha saṃsthaḥ ced deveśaḥ sarva doṣa kṛt 
MBsaivasiddhantaparibhasamanjariHK-235	pañcāhamuttamaṃ proktaṃ saptāhaṃ madhyamaṃ bhavet || 80 ||	pañca aham uttamam proktam sapta aham madhyamam bhavet 
MBsaivasiddhantaparibhasamanjariHK-236	māsaṃ kanīyasaṃ proktaṃ ghaṭasthaṃ caiva buddhimān |	māsam kanīyasam proktam ghaṭa stham ca eva buddhimān 
MBsaivasiddhantaparibhasamanjariHK-237	nityaṃ navajalaṃ yojya pūjayetpūrvavatkramāt || 81 ||	nityam nava jalam yojya pūjayet pūrvavat kramāt 
MBsaivasiddhantaparibhasamanjariHK-238	kāmakoṣṭhāgrake vāpi gaurībālagṛhaṃ nayet |	kāma koṣṭha agrake vā api gaurī bālagṛham nayet 
MBsaivasiddhantaparibhasamanjariHK-239	devabālagṛhe vā'pi sthāpayedbālarūpiṇīm || 82 ||	deva bāla gṛhe vā api sthāpayet bāla rūpiṇīm 
MBsaivasiddhantaparibhasamanjariHK-240	vedoktamakhilaṃ karma devyāścāpi samācaret |	veda uktam akhilam karma devyāḥ ca api samācaret 
MBsaivasiddhantaparibhasamanjariHK-241	mantrabhedo bhavettatra kriyābhedena vidyate || 83 ||	mantra bhedaḥ bhavet tatra kriyā bhedena vidyate 
MBsaivasiddhantaparibhasamanjariHK-242	saṃpūjya śivapūjāṃte balihomādikaṃ vinā |	saṃpūjya śiva pūjā aṃte bali homa ādikam vinā 
MBsaivasiddhantaparibhasamanjariHK-243	pṛthak bālagṛhaṃ cettu devapūrvoktamārgataḥ || 84 ||	pṛthak bālagṛham ced tu deva pūrva ukta mārgataḥ 
MBsaivasiddhantaparibhasamanjariHK-244	samabhyarcya mahādevīṃ maṃtreṇaiva tu deśikaḥ |	samabhyarcya mahādevīm maṃtreṇa eva tu deśikaḥ 
MBsaivasiddhantaparibhasamanjariHK-245	devī bālapratiṣṭhā ceddevasya taruṇālaye || 85 ||	devī bāla pratiṣṭhā ced devasya taruṇa ālaye 
MBsaivasiddhantaparibhasamanjariHK-246	devālayaṃ samāpādya gaurīṃ saṃsthāpayedbudhaḥ |	devālayam samāpādya gaurīm saṃsthāpayet budhaḥ 
MBsaivasiddhantaparibhasamanjariHK-247	devīṃ vihāya devo vā devī vā kevalā yadā || 86 ||	devīm vihāya devaḥ vā devī vā kevalā yadā 
MBsaivasiddhantaparibhasamanjariHK-248	p. 14)	p 
MBsaivasiddhantaparibhasamanjariHK-249	śatṛbhiḥ saṃgṛhītā cet sthitasyaivānurūpataḥ |	śatṛbhiḥ saṃgṛhītā ced sthitasya eva anurūpataḥ 
MBsaivasiddhantaparibhasamanjariHK-250	samāpādyetaraṃ tasya pratiṣṭhāṃ ca samāpya ca || 87 ||	samāpādya itaram tasya pratiṣṭhām ca samāpya ca 
MBsaivasiddhantaparibhasamanjariHK-251	kalyāṇaṃ kārayedaṃte vidhinā deśikottamaḥ |	kalyāṇam kārayet aṃte vidhinā deśika uttamaḥ 
MBsaivasiddhantaparibhasamanjariHK-252	bālasthānaṃ vinā yatra putrapautravināśanam || 88 ||	bāla sthānam vinā yatra putra pautra vināśanam 
MBsaivasiddhantaparibhasamanjariHK-253	tasmātsarvaprayatnena bālaliṅgaṃ prakalpayet |	tasmāt sarva prayatnena bāla liṅgam prakalpayet 
MBsaivasiddhantaparibhasamanjariHK-254	yāgahomamatho vakṣye devyā saṃsthāpanottaram || 89 ||	yāga homam atho vakṣye devyā saṃsthāpana uttaram 
MBsaivasiddhantaparibhasamanjariHK-255	sthāpanaṃ dvividhaṃ proktaṃ kriyākhyaṃ yogabhedakaḥ |	sthāpanam dvividham proktam kriyā ākhyam yoga bhedakaḥ 
MBsaivasiddhantaparibhasamanjariHK-256	kramāddevantu nirmāya saha devīṃ vidhānataḥ || 90 ||	nirmāya saha devīm vidhānataḥ 
MBsaivasiddhantaparibhasamanjariHK-257	sthāpyate yatra tatprokto kramākhyaṃ sthāpanaṃ hareḥ |	sthāpyate yatra krama ākhyam sthāpanam hareḥ 
MBsaivasiddhantaparibhasamanjariHK-258	pūrvaṃ devantu nirmāya devyā saha vidhānataḥ || 91 ||	pūrvam nirmāya devyā saha vidhānataḥ 
MBsaivasiddhantaparibhasamanjariHK-259	sthāpya devaṃ tato devīṃ kṛtvā kālāntare'pi ca |	sthāpya devam tatas devīm kṛtvā kāla antare pi ca 
MBsaivasiddhantaparibhasamanjariHK-260	sthāpyate vidhinā śakti sthāpanoktena yatra tu || 92 ||	sthāpyate vidhinā sthāpana uktena yatra tu 
MBsaivasiddhantaparibhasamanjariHK-261	sthāpanaṃ tadbhavedyogaṃ sthāpanānantaro yataḥ |	sthāpanam tat bhavet yogam sthāpana anantaraḥ yatas 
MBsaivasiddhantaparibhasamanjariHK-262	gaurīsaṃsthāpanātpūrvaṃ śivasaṃprokṣaṇaṃ bhavet || 93 ||	gaurī saṃsthāpanāt pūrvam śiva saṃprokṣaṇam bhavet 
MBsaivasiddhantaparibhasamanjariHK-263	tadā bālālayādgaurīṃ samākṛṣya śivālaye |	tadā bāla ālayāt gaurīm samākṛṣya śivālaye 
MBsaivasiddhantaparibhasamanjariHK-264	devāgre maṇṭape sthāpya pūrvamārgeṇa deśikaḥ || 94 ||	deva agre maṇṭape sthāpya pūrva mārgeṇa deśikaḥ 
MBsaivasiddhantaparibhasamanjariHK-265	pūjayitvā vidhānena paścātkalyāṇamācaret |	pūjayitvā vidhānena paścāt kalyāṇam ācaret 
MBsaivasiddhantaparibhasamanjariHK-266	nityāgamaṃtukaṃ nityaṃ dvividhaṃ saṃprakalpitam || 95 ||	nityam dvividham saṃprakalpitam 
MBsaivasiddhantaparibhasamanjariHK-267	p. 15)	p 
MBsaivasiddhantaparibhasamanjariHK-268	dinaṃ pratyarcayennityaṃ yajenmāsaṃ prati prati |	dinam pratyarcayet nityam yajet māsam prati prati 
MBsaivasiddhantaparibhasamanjariHK-269	viśeṣaṃ yajanaṃ yattat āgamaṃ nityamucyate || 96 ||	viśeṣam yajanam yat tat āgamam nityam ucyate 
MBsaivasiddhantaparibhasamanjariHK-270	naimittikaṃ dvidhā jñeyaṃ naimityāṃgantukaṃ tathā |	naimittikam dvidhā jñeyam naimitya āṃgantukam tathā 
MBsaivasiddhantaparibhasamanjariHK-271	karṣaṇādi pratiṣṭhāntaṃ naimittikamiti smṛtam || 97 ||	karṣaṇa ādi pratiṣṭhā antam naimittikam iti smṛtam 
MBsaivasiddhantaparibhasamanjariHK-272	anyāni sarvakarmāṇi naimityāṃgantukaṃ smṛtam |	anyāni sarva karmāṇi naimitya āṃgantukam smṛtam 
MBsaivasiddhantaparibhasamanjariHK-273	kāmyañca dvividhaṃ proktaṃ bāhyamābhyantaraṃ tathā || 98 ||	kāmyam ca dvividham proktam bāhyam ābhyantaram tathā 
MBsaivasiddhantaparibhasamanjariHK-274	bāhyaṃ siddhipradaṃ karma ātmārthañcāntara smṛtam |	bāhyam siddhi pradam karma smṛtam 
MBsaivasiddhantaparibhasamanjariHK-275	abdaṃ prati viśeṣeṇa mārgaśīrṣe tu māsake || 99 ||	abdam prati viśeṣeṇa mārgaśīrṣe tu māsake 
MBsaivasiddhantaparibhasamanjariHK-276	siddhidvayaṃ yathā kāmi tatkāle śivamarcayet |	siddhi dvayam yathā kāmi tad kāle śivam arcayet 
MBsaivasiddhantaparibhasamanjariHK-277	tatpūjā dvividhā jñeyā nityanaimittiketi ca || 100 ||	tad pūjāḥ dvividhā jñeyā nitya naimittikā iti ca 
MBsaivasiddhantaparibhasamanjariHK-278	vaidikaṃ śaivamityevaṃ vrataṃ hi dvividhā bhavet |	vaidikam śaivam iti evam vratam hi dvividhā bhavet 
MBsaivasiddhantaparibhasamanjariHK-279	traivarṇikānāṃ kartavyaṃ upavītāni vaidikam || 101 ||	traivarṇikānām kartavyam upavītāni vaidikam 
MBsaivasiddhantaparibhasamanjariHK-280	śivadīkṣā pradhānantu śivamityuktamuttamam |	śiva dīkṣā pradhānantu śivam iti uktam uttamam 
MBsaivasiddhantaparibhasamanjariHK-281	vāgdeviyonijātatvāt śivaputrastu kāraṇāt || 102 ||	vāgdevī yoni jāta tvāt śiva putraḥ tu kāraṇāt 
MBsaivasiddhantaparibhasamanjariHK-282	viprādi daśavarṇānāṃ yogatvamupajātaye |	vipra ādi daśa varṇānām yoga tvam upajātaye 
MBsaivasiddhantaparibhasamanjariHK-283	svaśāstroktaprakartavyaṃ paraśāstraṃ vivarjayet || 103 ||	sva śāstra ukta prakartavyam para śāstram vivarjayet 
MBsaivasiddhantaparibhasamanjariHK-284	vratapūjādikaṃ yacca paroktaṃ parivarjayet |	vrata pūjā ādikam yat ca para uktam parivarjayet 
MBsaivasiddhantaparibhasamanjariHK-285	pratitaṃtravirodhena yo'rthassaṃgṛhya tatra tu || 104 ||	prati taṃtra virodhena yaḥ ṛthaḥ saṃgṛhya tatra tu 
MBsaivasiddhantaparibhasamanjariHK-286	p. 16)	p 
MBsaivasiddhantaparibhasamanjariHK-287	tadguro yuktidaurbalyāt vijñeyaṃ vāgviḍambanam |	tad guroḥ yukti daurbalyāt vijñeyam vāc viḍambanam 
MBsaivasiddhantaparibhasamanjariHK-288	yatra yatra yathānyāyaṃ yena yena ca vartmanā || 105 ||	yatra yatra yathānyāyam yena yena ca vartmanā 
MBsaivasiddhantaparibhasamanjariHK-289	yadatra śakyate netuṃ tattathaiva vicāryatām |	yat atra śakyate netum tat tathā eva vicāryatām 
MBsaivasiddhantaparibhasamanjariHK-290	yathā virodhataḥ sarvaṃ yadi tantraṃ śivātmakam || 106 ||	yathā virodhataḥ sarvam yadi tantram śiva ātmakam 
MBsaivasiddhantaparibhasamanjariHK-291	tathā cāryeṇa kartavyaṃ nānyathā munipuṃgava |	tathā ca āryeṇa kartavyam na anyathā muni puṃgava 
MBsaivasiddhantaparibhasamanjariHK-292	kartavyaṃ cedanuṣṭheyaṃ śaivadharma virodhi yat || 107 ||	kartavyam ced anuṣṭheyam śaiva dharma virodhi yat 
MBsaivasiddhantaparibhasamanjariHK-293	viruddhaṃ cetparityājyaṃ natu śaivaṃ parityajet |	viruddham ced parityājyam na tu śaivam parityajet 
MBsaivasiddhantaparibhasamanjariHK-294	saṃgrāhya vaidikaṃ śaivaṃ śaivavākyavirodhi yat || 108 ||	saṃgrāhya vaidikam śaivam śaiva vākya virodhi yat 
MBsaivasiddhantaparibhasamanjariHK-295	brahmacārī dvidhājñeya bhautiko naiṣṭhikaḥ param |	brahmacārī bhautikaḥ naiṣṭhikaḥ param 
MBsaivasiddhantaparibhasamanjariHK-296	vidyāvrata samāpte tu gṛhītvā tasya vartmanā || 109 ||	vidyā vrata samāpte tu gṛhītvā tasya vartmanā 
MBsaivasiddhantaparibhasamanjariHK-297	dvitīyo naiṣṭhikaḥ prokto dehāntaṃ tasya vartmanā |	dvitīyaḥ naiṣṭhikaḥ proktaḥ dehāntam tasya vartmanā 
MBsaivasiddhantaparibhasamanjariHK-298	udāsīnassādhakaśca gṛhastho dvividho bhavet || 110 ||	udāsīnaḥ sādhakaḥ ca gṛhasthaḥ dvividhaḥ bhavet 
