segmentnr	original	analyzed
SA_T02_n2988u-709	(41) bodhicittasamutpannaḥ prasanno guṇavān sudhīḥ |	bodhi citta samutpannaḥ prasannaḥ guṇavān sudhīḥ 
SA_T02_n2988u-710	akrodhano mahotsāhī dharmmagambhīraniścayaḥ || 10 ||	          
SA_T02_n2988u-711	sayuktikaṁ dharmmadānaṁ nirā[bhā]saṁ sadā matam |	sayuktika dharmmadāna nirābhāsa sadā matam 
SA_T02_n2988u-712	alpecchatā sadā tasya sambhāradvayasambhṛtaḥ || 11 ||	alpa iccha tā sadā tasya sambhāra dvaya sambhṛtaḥ 
SA_T02_n2988u-713	gurureṣa samākhyātaḥ sarvabuddhaiḥ savajribhiḥ |	guruḥ eṣa samākhyātaḥ sarva buddhaiḥ sa vajribhiḥ 
SA_T02_n2988u-714	sa eva sarvasattvānāṁ śāsako lokanāyakaḥ || 12 ||	saḥ eva sarva sattvānā śāsakaḥ loka nāyakaḥ 
SA_T02_n2988u-715	anye ca guravaḥ khyātā mithyājñānābhimāninaḥ |	anye ca guravaḥ khyātāḥ mithyā jñāna abhimāninaḥ 
SA_T02_n2988u-716	lobhādyarthaṁ prakurvanti dharmma[sya] deśanāṁ parām || 13 ||	lobha ādi artha prakurvanti dharmmasya deśanā parām 
SA_T02_n2988u-717	pāpamitraśca te bālāḥ sattvanāśe pratiṣṭhitāḥ |	pāpa mitraḥ ca te bālāḥ sattva nāśe pratiṣṭhitāḥ 
SA_T02_n2988u-718	mārapākṣikagotrāste'parātmāno vināśakāḥ || 14 ||	māra pākṣika gotrāḥ te parātmānaḥ vināśakāḥ 
SA_T02_n2988u-719	varjanīyā[śca te ] sattvā na teṣāṁ paryyupāsanam |	varjanīyāḥ ca te sattvāḥ na teṣām paryyupāsanam 
SA_T02_n2988u-720	na teṣāṁ pratighaṁ kuryyāt na te [pūjya]tarā bhavet || 15 ||	na teṣām pratigha kuryyāt na te pūjyatarā bhavet  /
SA_T02_n2988u-721	śrāvakaiḥ saha saṁvāso [yathā] neṣṭaṁ tathāgataiḥ |	śrāvakaiḥ saha sa vāsaḥ yathā neṣṭa tathāgataiḥ 
SA_T02_n2988u-722	tathaivaivaṁvidhaiḥ sārddhaṁ na saṁvāso viśiṣyate || 16 ||	tathā eva evavidhaiḥ sārddha na sa vāsaḥ viśiṣyate 
SA_T02_n2988u-723	pūrvāktalakṣaṇaiḥ tasmāt ācāryyo hi vidhīyate |	pūrva akta lakṣaṇaiḥ tasmāt ācāryaḥ hi vidhīyate 
SA_T02_n2988u-724	śiṣyasya lakṣaṇaṁ caivaṁ kathyate sa yathā bhavet || 17 ||	śiṣyasya lakṣaṇa ca eva kathyate sa yathā bhavet 
SA_T02_n2988u-725	jñānasiddhau gurulakṣaṇanirddeśaḥ trayodaśaḥ ||	        
SA_T02_n2988u-726	(42) caturdaśaḥ paricchedaḥ |	caturdaśaḥ paricchedaḥ 
SA_T02_n2988u-727	naukārūḍho yathā kaścit karṇadhāraḥ suśikṣitaḥ |	naukā ārūḍhaḥ yathā kaścid karṇadhāraḥ su śikṣitaḥ 
SA_T02_n2988u-728	pāraṁ mahodadheryāti nānyathā pārago bhavet || 1 ||	mahā udadheḥ yāti na anyathā pāragaḥ bhavet  /
SA_T02_n2988u-729	tadvad gurau triratne ca bodhicitte ca bhaktimān |	tadvat gurau triratne ca bodhi citte ca bhaktimān 
SA_T02_n2988u-730	karuṇā ca tathā loke nauriyaṁ saṁprakīrttitā | 2 ||	karuṇā ca tathā loke sa prakīrttitā 
SA_T02_n2988u-731	guruḥ karṇadharo vidvān naukā dharmmaḥ prakāśitaḥ |	guruḥ karṇadharaḥ vidvān naukāḥ dharmmaḥ prakāśitaḥ 
SA_T02_n2988u-732	saṁsārapāragantṝṇāṁ vajrasattvena deśitam || 3 ||	sa sāra pāra gantṝṇā vajra sattvena deśitam 
SA_T02_n2988u-733	karṇadhāraṁ vinā naukā pāraṁ prāptuṁ kṣamā nahi |	karṇadhāra vinā naukā pāra prāptu kṣamā nahi 
SA_T02_n2988u-734	guṇaiḥ sarvaiḥ prapūrṇopi nā gururbhavapāragaḥ || 4 ||	guṇaiḥ sarvaiḥ prapūrṇaḥ api nā guruḥ bhava pāragaḥ 
SA_T02_n2988u-735	tasmādevāsya caivedaṁ kāryaṁ sarvaṁ dṛḍhavrataiḥ |	tasmāt eva asya ca eva idam kārya sarva dṛḍha vrataiḥ 
SA_T02_n2988u-736	sadā pūjārato yogī bāhyairādhyātmikaistathā || 5 ||	sadā pūjā rataḥ yogī bāhyaiḥ ādhyātmikaiḥ tathā 
SA_T02_n2988u-737	vandanādikriyāḥ sarvāḥ prakuryyāt sarvakālikāḥ |	vandana ādi kriyāḥ sarvāḥ prakuryyāt sarvakālikāḥ 
SA_T02_n2988u-738	śraddhā prajñāsamāyuktaḥ kṛpārdraḥ sarvajantuṣu || 6 ||	śraddhā prajñā samāyuktaḥ kṛpā ārdraḥ sarva jantuṣu 
SA_T02_n2988u-739	akrodhano'visaṁvādī tyāgādiguṇa[bhūṣitaḥ] |	tyāga ādi guṇa bhūṣitaḥ 
SA_T02_n2988u-740	suvīryyaśca mahotsāhī gurorājñāṁ sadā karaḥ || 7 ||	su vīryaḥ ca mahā utsāhī guroḥ ājñā sadā karaḥ 
SA_T02_n2988u-741	ājñaptaśca svayaṁ buddhā pari[caryā]dikaṁ [care]t |	ājñaptaḥ ca svayam buddhā paricaryā ādika caret 
SA_T02_n2988u-742	yathāśakti yathālābhaṁ bhojyabhaktādikaṁ tathā || 8 ||	tathā 
SA_T02_n2988u-743	(43) tiraskāre kṛte'pyevaṁ svayameva na durmmanāḥ |	tiraskāre kṛte pya eva svayam eva na durmmanāḥ 
SA_T02_n2988u-744	śiṣyaḥ sarvaguṇopeto yuktyāgamaparīkṣakaḥ || 9 ||	śiṣyaḥ sarva guṇa upetaḥ yukti āgama parīkṣakaḥ 
SA_T02_n2988u-745	aparīkṣakajātīyaḥ pṛcchet parahitañca yaḥ |	aparīkṣaka jātīyaḥ pṛcchet para hitam ca yaḥ 
SA_T02_n2988u-746	śiṣyo ca bhavituṁ śakto buddhairevaṁ pradarśyate || 10 ||	ca bhavitu śaktaḥ buddhaiḥ eva pradarśyate 
SA_T02_n2988u-747	mṛtpiṇḍo hi yathā bālaiḥ kṣipyate yatra tatra vai |	mṛd piṇḍaḥ hi yathā bālaiḥ kṣipyate yatra tatra vai 
SA_T02_n2988u-748	tadvat paravaśaḥ kaścit [sa śiṣyatvasya] bhājanam || 11 ||	tadvat paravaśaḥ kaścid sa śiṣya tvasya bhājanam 
SA_T02_n2988u-749	jñānasiddhau śiṣyalakṣaṇaparicchedaḥ caturddaśaḥ ||	         
SA_T02_n2988u-750	(44) pañcadaśaḥ paricchedaḥ |	pañcadaśaḥ paricchedaḥ 
SA_T02_n2988u-751	samyaktattvaṁ yathābhūtaṁ pūrvvamuktaṁ sayuktikam |	samyak tattva yathābhūta pūrvva mukta sa yuktikam 
SA_T02_n2988u-752	sarvatantre sthitaṁ tattvaṁ tebhyaḥ kiñcinnigadyate || 1 ||	sarva tantre sthita tattva tebhyaḥ kiñcid nigadyate 
SA_T02_n2988u-753	coraśabdo [yathā] loke bhakṣyārthaṁ pratipādayet |	cora śabdaḥ yathā loke bhakṣya artha pratipādayet 
SA_T02_n2988u-754	keṣāñcit coramevāhuḥ tantre'pyevaṁ padāstathā || 2 ||	keṣāñcid coram eva āhuḥ tantre pi eva padāḥ tathā 
SA_T02_n2988u-755	tairevākṣaranirddeśairmṛdumadhyādhimātrakaiḥ |	taiḥ eva akṣara nirddeśaiḥ mṛdu madhya adhimātrakaiḥ 
SA_T02_n2988u-756	dharmmaśraddhocyate buddhaiḥ sattvānugrahakārakaiḥ || 3 ||	dharmma śraddhā ucyate buddhaiḥ sattva anugraha kārakaiḥ 
SA_T02_n2988u-757	kevalaṁ tattvamevāhuḥ kaścit [madhyendriya] stathā |	kevala tattvam eva āhuḥ kaścid madhyendriyaḥ stathā 
SA_T02_n2988u-758	kaścit mṛdvindriyaḥ karma kevalaṁ vakti nānyathā || 4 ||	kaścid mṛdu indriyaḥ karma kevala vakti na anyathā 
SA_T02_n2988u-759	śrīsamājottare deśitam- anādinidhanaṁ śāntaṁ bhāvābhāvākṣayaṁ vibhum |	śrī samājottare deśitam an ādi nidhana śānta bhāva abhāva akṣaya vibhum 
SA_T02_n2988u-760	śūnyatākaruṇābhinnaṁ bodhicittamiti smṛtam || 5 ||	śūnyatā karuṇā bhinna bodhi cittam iti smṛtam 
SA_T02_n2988u-761	anādinidhanamiti utpādavināśābhāvam |	anādinidhanam iti utpāda vināśa abhāvam 
SA_T02_n2988u-762	anena vyāpitvaṁ avikāritvaṁ sārvakālikatvaṁ ca kathitam |	anena vyāpi tva avikāri tva sārvakālika tva ca kathitam 
SA_T02_n2988u-763	deśastharūpivikārikālāntarikānāṁ vināśitvāt |	deśa stha rūpi vikāri kāla āntarika anā vināśi tvāt 
SA_T02_n2988u-764	arū- pitve'pi deśastho yadi syāt vināśyeva bhavati |	deśa sthaḥ yadi syāt vināśya iva bhavati 
SA_T02_n2988u-765	yathā kastūrīkādīnāṁ sugandhaṁ arūpyapi deśasthatvāt kastūrī- (45)	yathā kastūrīka ādīnām sugandha arūpi api deśa stha tvāt kastūrī 
SA_T02_n2988u-766	kādīnāṁ tadvāsitadravyasya vā'bhāve vināśi syādvikāri ca |	tat vāsita dravyasya vā abhāve vināśi syāt vikāri ca 
SA_T02_n2988u-767	śāntamiti sarvakleśānāmāgantukatvāt prakṛtiśāntam |	śāntam iti sarva kleśānām āgantuka tvāt prakṛti śāntam 
SA_T02_n2988u-768	pūrvoktaguṇayuktatvā[ttadeva] bhāvābhāvākṣayam |	pūrva ukta guṇa yukta tvāt tat eva bhāva abhāva akṣayam 
SA_T02_n2988u-769	vibhuṁ prabhuṁ svāmī sarveṣāṁ laukikalokottarārthasampādakatvāt |	vibhu prabhu svāmī sarveṣām laukika lokottara artha sampādaka tvāt 
SA_T02_n2988u-770	śūnyatā- karuṇābhinnaṁ iti |	śūnyatā karuṇā bhinnaḥ iti 
SA_T02_n2988u-771	sarvadharmmaniḥsvabhāvatayā sarvatathāgata- jñānaparijñānaṁ śunyatā [tayā] karuṇayā vā abhinnamekī- bhūtaṁ yat cittam |	sarva dharmma niḥsvabhāva tayā sarva tathāgata jñāna parijñāna śunya tā tayā karuṇayā vā abhinnam ekī bhūta yat cittam 
SA_T02_n2988u-772	karuṇā nāma sarvasattvān asminneva jñānarāje pratiṣṭhāpayiṣyāmi,	karuṇā nāma sarva sattvān asmin eva jñāna rāje pratiṣṭhāpayiṣyāmi 
SA_T02_n2988u-773	sarvasukhopadhānaiśca pari- vārayiṣyāmīti samyagāśayaḥ |	sarva sukha upadhānaiḥ ca pari vārayiṣyāmi iti samyak āśayaḥ 
SA_T02_n2988u-774	etaduktaṁ bhavati- sarvadharmmasvabhāvajño yogī sarvatathāgataiḥ |	etat ukta bhavati sarva dharmma svabhāva jñaḥ yogī sarva tathāgataiḥ 
SA_T02_n2988u-775	saha anyonyavyāpakabhāvena sadā sthito buddhakṛtyakaraḥ sarvasattveṣu mahākaruṇāpramāṇānugataṁ bodhicittaṁ vajra ityarthaḥ |	saha anyonya vyāpaka bhāvena sadā sthitaḥ buddha kṛtya karaḥ sarva sattveṣu mahā karuṇā pramāṇa anugata bodhi citta vajraḥ iti arthaḥ 
SA_T02_n2988u-776	anena bhāvanāpyevaṁ karttavyeti nidarśitam |	anena bhāvanā api eva karttavyā iti nidarśitam 
SA_T02_n2988u-777	bodhi- cittamiti smṛtamiti aśeṣayogatantreṣvevaṁ abhiprāpayati |	bodhi cittam iti smṛtam iti aśeṣa yogatantreṣu eva abhiprāpayati 
SA_T02_n2988u-778	ādikarmmikādīnāṁ tu bodhicittaṁ sarvasattvānanuttarāyāṁ samyaksambodhau pratiṣṭhāpayāmīti cittamātram |	ādi karmmika ādīnām tu bodhi citta sarva sattvān anuttarāyā samyaksambodhau pratiṣṭhāpayāmi iti cittamātram 
SA_T02_n2988u-779	punastatraiva deśitam- samājaṁ mīlanaṁ proktaṁ sarvabuddhābhidhānakam || 6 ||	punar tatra eva deśitam samāja mīlana prokta sarva buddha abhidhānakam 
SA_T02_n2988u-780	arūpiṇām anādinidhanatvāsambhavāddharmmakāyā eva buddhāḥ |	arūpiṇām anādinidhana tva asambhavāt dharmmakāyāḥ eva buddhāḥ 
SA_T02_n2988u-781	teṣāṁ mīlanaṁ sarvatathāgatajñānavajradharatvameva nirddiṣṭamanyathā rūpakāyena yadi mīlanaṁ syāt paramāṇu- pramāṇādi sarvatathāgatānāṁ mīlane  #	teṣām mīlana sarva tathāgata jñāna vajradhara tvam eva nirddiṣṭam anyathā rūpa kāyena yadi mīlana syāt paramāṇu pramāṇa ādi sarva tathāgatānā mīlane 
SA_T02_n2988u-782	ākāśamapi (46)	ākāśam api 
SA_T02_n2988u-783	prapūryyādhikatarā bhaveyuḥ |	prapūryya adhikatarāḥ bhaveyuḥ 
SA_T02_n2988u-784	sarvaśabdasya niravaśeṣatvāt cittānāmalpānāṁ mīlanaṁ yujyate |	sarva śabdasya niravaśeṣa tvāt cittānām alpānām yujyate 
SA_T02_n2988u-785	punastatraiva tathā utpannakramāṇāṁ akṣataṁ samyag jñānam |	punar tatra eva tathā utpanna kramāṇāḥ akṣata samyak jñānam 
SA_T02_n2988u-786	evaṁ ca tatraiva prakāśitam- dhyāyanti ye'muṁ suviśuddhamanādibhāvamityādi |	eva ca tatra eva prakāśitam dhyāyanti su viśuddham anādi bhāvam ityādi 
SA_T02_n2988u-787	prathamapaṭale'pi- athāyaṁ sarvākāśadhātuḥ sarvatathāgatavajramayasaṁsthito'bhūt |	sarva ākāśa dhātuḥ sarva tathāgata vajra maya sasthitaḥ bhūt 
SA_T02_n2988u-788	punaḥ- anutpanneṣu dharmmeṣu na bhāvo na ca bhāvanā |	punar anutpanneṣu dharmmeṣu na bhāvaḥ na ca bhāvanā 
SA_T02_n2988u-789	ākāśavadayogena iti bhāvaḥ pragīyate || 7 ||	ākāśa vat ayogena iti bhāvaḥ pragīyate  /
SA_T02_n2988u-790	punaḥ- prakṛtiprabhāsvarā dharmmā ādiśuddhā nabhaḥsamāḥ |	punar prakṛti prabhāsvarāḥ dharmmāḥ ādi śuddhāḥ nabhaḥ samāḥ 
SA_T02_n2988u-791	bodhinā'bhisama[yamidaṁ] bodhinayaṁ dṛḍham || 8 ||	bodhi nābhi samayam idam dṛḍham 
SA_T02_n2988u-792	navame paṭale- kramaśotpattikaṁ caiva kramaśotpannakastathā |	navame paṭale ca eva kramaśas utpannakaḥ tathā 
SA_T02_n2988u-793	tadyathā- api nāma kulaputrā ākāśaḥ sarvatrānugataḥ |	tat yathā api nāma kula putrāḥ ākāśaḥ sarvatra anugataḥ 
SA_T02_n2988u-794	ākāśānugatāni sarvadharmmāṇi,	ākāśa anugatāni sarva dharmmāṇi 
SA_T02_n2988u-795	tāni na kāmadhātu- sthitāni nārupadhātusthitāni na caturmmahābhūtasthitāni |	tāni na kāmadhātu sthitāni na arupa dhātu sthitāni na catur mahābhūta sthitāni 
SA_T02_n2988u-796	evameva kulaputrāḥ sarvadharmmā anugantavyāḥ |	evam eva kula putrāḥ sarva dharmmāḥ anugantavyāḥ 
SA_T02_n2988u-797	imamarthaṁ ca maṁvijñāya tathāgatāḥ sarvasattvānāṁ cāśrayaṁ vijñāpayanta evaṁ dharmmaṁ deśayanti |	imam artha ca mā vijñāya tathāgatāḥ sarva sattvānām ca āśraya vijñāpayantaḥ eva dharmma deśayanti 
SA_T02_n2988u-798	evameva kulaputrā ākāśavada- niruktāste tathāgatasamayā anugantavyāḥ |	evam eva kula putrāḥ ākāśa vata niruktāḥ te tathāgata samayāḥ anugantavyāḥ 
SA_T02_n2988u-799	tadyathā - api (47)	tat yathā api 
SA_T02_n2988u-800	nāma kulaputrāḥ kāṇḍaṁ ca mathanīyaṁ ca puruṣahastavyāyā- ma[ñca] pratītya dhūmaḥ prādurbhavati agnimabhinirvarttayati |	nāma kula putrāḥ ca mathanīya ca puruṣa hastavyāyāḥ mañca pratītya dhūmaḥ prādurbhavati agnim abhinirvarttayati 
SA_T02_n2988u-801	sa cāgnirna kāṇḍe sthito na mathanīyasthito na puruṣahasta- vyāyāmasthitaḥ |	sa ca agniḥ na kāṇḍe sthitaḥ na mathanīya sthitaḥ na puruṣa hasta vyāyāma sthitaḥ 
SA_T02_n2988u-802	evameva kulaputrāḥ sarvatathāgatavajrasamayā anugantavyāḥ gamanāgamanādyairiti |	evam eva kula putrāḥ sarva tathāgata vajra samayāḥ anugantavyāḥ gamana āgamana ādyaiḥ iti 
SA_T02_n2988u-803	daśame paṭale- kāyavākcittavajrāṇāṁ kāyavākcittabhāvanam |	daśame paṭale kāya vāc citta vajrāṇā kāya vāc citta bhāvanam 
SA_T02_n2988u-804	nirvikalpanirālambasamatā na kvacit sthitam || 9 ||	nirvikalpa nirālamba samatā na kvacid sthitam 
SA_T02_n2988u-805	dvādaśe paṭale- khatulyasamayabhūteṣu nirvikalpasvabhāviṣu |	dvādaśe paṭale kha tulya samaya bhūteṣu nirvikalpa svabhāviṣu 
SA_T02_n2988u-806	svabhāvaśuddhadharmmeṣu nāṭako'yaṁ prabhāvyate || 10 ||	svabhāva śuddha dharmmeṣu prabhāvyate 
SA_T02_n2988u-807	ṣoḍaśe paṭale- pātanaṁ vajrasūtrasya rajaso'pi nipātanam |	ṣoḍaśe paṭale vajra sūtrasya rajasaḥ api nipātanam 
SA_T02_n2988u-808	na kāryyaṁ mantratattvena kārayet nāpi durllabhāḥ || 11 ||	na kāryya mantratattvena kārayet nāpi durllabhāḥ 
SA_T02_n2988u-809	maṇḍalasūtrasvarajaḥpātanādikaṁ ca na kuryyāt |	ca na kuryyāt 
SA_T02_n2988u-810	mantra- tattveneti manaḥsantrāṇabhūtatvāt mantrajñānaṁ samyagjñānaṁ nidarśitaṁ ityarthaḥ |	mantra tattvena iti manaḥ santrāṇa bhūta tvāt mantra jñāna samyak jñāna nidarśitaḥ iti arthaḥ 
SA_T02_n2988u-811	yadyevaṁ mohāt karoti cet bodhi- rduṣkaro bhavatīti |	yadi eva mohāt karoti ced bodhiḥ duṣkaraḥ bhavati iti 
SA_T02_n2988u-812	maṇḍalenādikarmmikasattvakṛpākaruṇā- buddhatvaṁ vajradha[ratvaṁ] ca durlabhaṁ bhavatītyarthaḥ |	maṇḍalena ādi karmmika sattva kṛpā karuṇā buddhatva vajradhara tva ca durlabha bhavati iti arthaḥ 
SA_T02_n2988u-813	tasmāt samyag- jñānābhiyuktena mahāyoginā maṇḍalalikhanapraveśābhi- ṣekādikaṁ niṣiddhaṁ iti |	tasmāt samyak jñāna abhiyuktena mahā yoginā maṇḍala likhana praveśa abhi seka ādika niṣiddhaḥ iti 
SA_T02_n2988u-814	(48) locanā vajrasattvānāṁ dīpyamānā svabhāvataḥ |	locanā vajra sattvānā dīpyamānā svabhāvataḥ 
SA_T02_n2988u-815	jñānaṁ tāthāgataṁ śuddhaṁ tadvairocanamucyate || 12 ||	jñāna tāthāgata śuddha tat vairocanam ucyate  /
SA_T02_n2988u-816	sarvāśiṣṭajanaiḥ jñānaṁ mithyāgurujanairapi |	sarva aśiṣṭa janaiḥ jñāna mithyā guru janaiḥ api 
SA_T02_n2988u-817	aprakampyasvabhāvatvāt akṣobhyo'sau prakathyate || 13 ||	aprakampya svabhāva tvāt akṣobhyā asau prakathyate 
SA_T02_n2988u-818	ratnāni prabhavatnyeva buddhādi niyato dhruvam |	ratnāni buddha ādi niyataḥ dhruvam 
SA_T02_n2988u-819	jñānasattvārthayuktaṁ tad ratnasambhavamucyate || 14 ||	tat ratna sambhavam ucyate 
SA_T02_n2988u-820	apratiṣṭhitanirvāṇaṁ aliptaṁ bhavanirvṛtau |	apratiṣṭhita nirvāṇa alipta bhava nirvṛtau 
SA_T02_n2988u-821	asaṁkhyaguṇasaṁyogāt amitābhaḥ sa ucyate || 15 ||	asakhya guṇa sayogāt amita ābhaḥ saḥ ucyate  /
SA_T02_n2988u-822	sarvasattvārthakāryyāṇāṁ prasādhakatamaḥ svayam |	sarva sattva artha kāryyāṇā prasādhakatamaḥ svayam 
SA_T02_n2988u-823	avandhyaṁ tat mahājñānaṁ amoghasiddhirucyate || 16 ||	avandhya tat mahājñāna amogha siddhiḥ ucyate   
SA_T02_n2988u-824	sūkṣmamaudārikaṁ rūpaṁ traikālyaparibhāvitam |	sūkṣmam audārika 
SA_T02_n2988u-825	dṛśyate sarvakṣetrasthaṁ locanā tena kathyate || 17 ||	dṛśyate sarva kṣetrastha locanā tena kathyate 
SA_T02_n2988u-826	sarvatāthāgataṁ jñānamātmīyaṁ māmakaṁ yataḥ |	sarva tāthāgata jñāna mātmīya māmaka yatas 
SA_T02_n2988u-827	anyonyavyāpakādeva māmakī tena tat smṛtam || 18 ||	anyonya vyāpakāt eva māmakī tena tat smṛtam 
SA_T02_n2988u-828	sarvadoṣaharaṁ jñānaṁ sarvatāthāgataṁ param |	sarva doṣa hara jñāna sarva tāthāgata param 
SA_T02_n2988u-829	maṇḍalavāsinī khyātā sarvasaṁśodhanodyatam || 19 ||	          
SA_T02_n2988u-830	mahākaruṇayā nityaṁ jagaduddharaṇāśayam |	mahā karuṇayā nitya jagat uddharaṇa āśayam 
SA_T02_n2988u-831	sattvottāraṇadakṣatvāt tārājñānaṁ prakāśitam || 20 ||	          
SA_T02_n2988u-832	dhātubhūtān pṛthivyādīn buddhajñānopabhoginām |	dhātu bhūtān pṛthivī ādīn buddha jñāna upabhoginām 
SA_T02_n2988u-833	locanādyāstu kīrttyante sarvakāmopabhoginām || 21 ||	locana ādyāḥ tu kīrttyante sarva kāma upabhoginām 
SA_T02_n2988u-834	(49) maraṇādibha[yānmu]ktaṁ sarvatāthāgataṁ param |	maraṇa ādi bhayāt mukta sarva tāthāgata param 
SA_T02_n2988u-835	pra[kṛ]ṣṭaṁ damanajñānaṁ tato yamāntakaḥ smṛtaḥ || 22 ||	tatas yama antakaḥ smṛtaḥ 
SA_T02_n2988u-836	mithyājñānaṁ [nivā]ryyāśu mūḍhasattvaprakāśitam |	mithyā jñāna nivārya āśu mūḍha sattva prakāśitam 
SA_T02_n2988u-837	samyak jñānapratiṣṭhātmayogāt prajñāntakaḥ smṛtaḥ || 23 ||	samyak jñāna pratiṣṭhā ātma yogāt prajñā antakaḥ smṛtaḥ 
SA_T02_n2988u-838	jagadāhlādanaṁ sarvannātigṛhṇan vicārayan |	jagat āhlādana vicārayan 
SA_T02_n2988u-839	bhaveṣṭaliptasambodhiṁ tena padmāntakaḥ smṛtaḥ || 24 ||	bhava iṣṭa lipta sambodhi tena padmāntakaḥ smṛtaḥ  /
SA_T02_n2988u-840	vighnādibhirvimuktātmā jñānaṁ sarvārthasādhakam |	vighna ādibhiḥ vimukta ātmā jñāna sarva artha sādhakam 
SA_T02_n2988u-841	sarvabuddhamayaṁ siddhaṁ tena vighnāntakaḥ smṛtaḥ || 25 ||	sarva buddha maya siddha tena vighna antakaḥ smṛtaḥ  /
SA_T02_n2988u-842	jñānajñeyaṁ vinā na syāt samāpattirataḥ smṛtā |	jñāna jñeya vinā na syāt samāpattiḥ atas smṛtā 
SA_T02_n2988u-843	tribhavābhimukhaṁ jñānaṁ rāgāditrayasādhanam || 26 ||	tri bhava abhimukha rāga ādi traya sādhanam 
SA_T02_n2988u-844	sarvabuddhamayaṁ śuddhaṁ trimukhaṁ tat prakīrttitam |	sarva buddha maya śuddha tri mukha tat prakīrttitam 
SA_T02_n2988u-845	suviśuddhasya sadbhāvāt śuklavarṇaṁ prakāśitam || 27 ||	su viśuddhasya sadbhāvāt śukla varṇa prakāśitam 
SA_T02_n2988u-846	sarvadā [nānu]pītatvaṁ raktaṁ kāruṇyavat sadā |	sarvadā rakta kāruṇya vat sadā 
SA_T02_n2988u-847	ratnatrayopakārādi kartturdamanamucyate || 28 ||	ratnatraya upakāra ādi karttuḥ damanam ucyate 
SA_T02_n2988u-848	jñānaṁ tat kṛṣṇamityāhurjagadarthakaraṁ param |	tat kṛṣṇam iti āhuḥ jagat artha kara param 
SA_T02_n2988u-849	nānopāyavicitratvāt śyāmavarṇaṁ prakāśitam || 29 ||	nānā upāya vicitra tvāt prakāśitam 
SA_T02_n2988u-850	rūpādyāyatanādīni prabhujyante svayaṁ yataḥ |	rūpa ādi āyatana ādīni yatas 
SA_T02_n2988u-851	ṣaḍbhujaṁ kathyate tena jñānaṁ bauddhaṁ tathāgataiḥ || 30 ||	ṣaḍbhuja kathyate tena jñāna bauddha tathāgataiḥ 
SA_T02_n2988u-852	bodhicittaṁ bhaved vajraṁ prajñā ghaṇṭā vidhīyate |	bodhi citta bhavet vajra prajñā ghaṇṭā vidhīyate 
SA_T02_n2988u-853	cakraṁ ajñānacchedācca ratnaṁ tu durllabhādapi || 31 ||	ajñāna chedāt ca tu durllabhāt api 
SA_T02_n2988u-854	(50) bhavadoṣairaliptatvāt jñānaṁ tat padmamucyate |	bhava doṣaiḥ alipta tvāt jñāna tat padmam ucyate 
SA_T02_n2988u-855	khaḍgaḥ kleśārisaṁcchedāt utpalaṁ plavanāt tataḥ || 32 ||	khaḍgaḥ kleśa ari sa chedāt utpala plavanāt tatas 
SA_T02_n2988u-856	saṁsārajalanimagnairyasmāt jñānaṁ na jñāyate |	sa sāra jala nimagnaiḥ yasmāt na jñāyate 
SA_T02_n2988u-857	buddhānugānāṁ sattvānāṁ tāḍanānmudgaraṁ smṛtam || 33 ||	buddha anugānā sattvānā tāḍanāt mudgara smṛtam  /
SA_T02_n2988u-858	daṇḍena śāsanāddaṇḍajñānaṁ tat sattvaśāsakam |	daṇḍena śāsanāt daṇḍa jñāna tat sattva śāsakam 
SA_T02_n2988u-859	anyonyavyāpakābhedā[t] viśvavajramiti smṛtam || 34 ||	anyonya vyāpaka abhedāt viśva vajram iti smṛtam 
SA_T02_n2988u-860	evam mayā śrutamekasmin samaye bhagavān sarvatathāgata- kāyavākcittahṛdayavajrayoṣidbhageṣu vijahāra ekasminneva kāle |	evam mayā śrutam ekasmin samaye bhagavān sarva tathāgata kāya vāc citta hṛdaya vajra yoṣit bhageṣu vijahāra ekasmin eva kāle 
SA_T02_n2988u-861	bhagavānaiśvaryyādiguṇayuktatvāt |	bhagavān aiśvaryya ādi guṇa yukta tvāt 
SA_T02_n2988u-862	hṛdayaṁ jñānaṁ tadeva vajrayoṣit abhedyaprajñāsvabhāvatvāt,	hṛdaya jñāna tat eva vajrayoṣit abhedya prajñā svabhāva tvāt 
SA_T02_n2988u-863	tadeva bhagaṁ sarva- kleśabhañjanāt,	tat eva bhaga kleśa bhañjanāt 
SA_T02_n2988u-864	teṣu sarvatathāgatakāyavākcittahṛdayavajra- yoṣidbhageṣu vijahāra |	teṣu sarva tathāgata kāya vāc citta hṛdaya vajra yoṣit bhageṣu vijahāra 
SA_T02_n2988u-865	etaduktaṁ bhavati- sarvatathāgatajñāneṣu anyonyavyāpya- vyāpakabhūteṣu yogino jñānaṁ tadantargatameva sarvathaiva sthita- mini tattvaṁ sarvajñāneṣu  #	etat ukta bhavati sarva tathāgata jñāneṣu anyonya vyāpya vyāpaka bhūteṣu yoginaḥ jñāna tat antargatam eva sarvathā eva sthita tattva sarva jñāneṣu 
SA_T02_n2988u-866	krameṇa sthitamityarthaḥ |	krameṇa sthitam iti arthaḥ 
SA_T02_n2988u-867	anabhi- lāpyānabhilāpya ityādi aprameyabodhisattvamahāsattvaiḥ sahetyarthaḥ |	an abhi lāpya an abhilāpyaḥ ityādi aprameya bodhisattva mahāsattvaiḥ saha iti arthaḥ 
