segmentnr	original	analyzed
SA_GS40_rajnighu-114	yatra puṣpapravālādi nātidīrghaṃ na cālpakam /	yatra puṣpa pravāla ādi na ati dīrgham na ca alpakam 
SA_GS40_rajnighu-115	sthūlaṃ paruṣam ity eṣa pumān ukto manīṣibhiḥ // Rajni_1.32	sthūlam paruṣam iti eṣa pumān uktaḥ manīṣibhiḥ 
SA_GS40_rajnighu-116	strīpuṃsayor yatra vibhāti lakṣma dvayor api skandhaphalādikeṣu /	strīpuṃsayoḥ yatra vibhāti lakṣma dvayoḥ api skandha phala ādikeṣu 
SA_GS40_rajnighu-117	saṃdehadaṃ naikatarāvadhāri napuṃsakaṃ tadvibudhā vadanti // Rajni_1.33	saṃdeha dam na ekatara avadhāri napuṃsakam tat vibudhāḥ vadanti 
SA_GS40_rajnighu-118	dravyaṃ pumān syād akhilasya jantor ārogyadaṃ tadbalavardhanaṃ ca /	dravyam pumān syāt akhilasya jantoḥ ārogya dam tad bala vardhanam ca 
SA_GS40_rajnighu-119	strī durbalā svalpaguṇā guṇāḍhyā strīṣv eva na kvāpi napuṃsakaḥ syāt // Rajni_1.34	strī durbalā su alpa guṇā guṇa āḍhyā strīṣu eva na kva api napuṃsakaḥ syāt 
SA_GS40_rajnighu-120	yadi striyaḥ strīṣu kṛtā guṇāḍhyāḥ klībāni tu klībaśarīrabhājām /	yadi striyaḥ strīṣu kṛtāḥ guṇa āḍhyāḥ klībāni tu klība śarīra bhājām 
SA_GS40_rajnighu-121	sadā ca sarvatra pumān prayuktau guṇāvahaś ceti ca kecid āhuḥ // Rajni_1.35	sadā ca sarvatra pumān prayuktau guṇa āvahaḥ ca iti ca kecid āhuḥ 
SA_GS40_rajnighu-122	kṣutpipāsā ca nidrā ca vṛkṣādiṣv api lakṣyate /	kṣudh pipāsā ca nidrā ca vṛkṣa ādiṣu api lakṣyate 
SA_GS40_rajnighu-123	mṛjjalādānatas tv ādye parṇasaṃkocitāntimā // Rajni_1.36	mṛd jala ādānataḥ tu ādye parṇa saṃkocita antimā 
SA_GS40_rajnighu-124	yatkāṭhinye sā kṣitiryodbhavo 'mbhastejastūṣmā vardhate yat sa vātaḥ /	yat kāṭhinye sā kṣitiḥ yā udbhavaḥ mbhaḥ tejaḥ tu ūṣmā vardhate yat sa vātaḥ 
SA_GS40_rajnighu-125	yad yac chidraṃ tan nabhaḥ sthāvarāṇām ity eteṣāṃ pañcabhūtātmakatvam // Rajni_1.37	yat yat chidram tat nabhaḥ sthāvarāṇām iti eteṣām pañcabhūta ātmaka tvam 
SA_GS40_rajnighu-126	itthaṃ deśaguṇasvarūpakathanaprakrāntakāntārajakṣetradravyaguṇānvayakramam imaṃ vargaṃ paṭhitvā naraḥ /	ittham deśa guṇa svarūpa kathana prakrānta kāntāra ja kṣetra dravya guṇa anvaya kramam imam vargam paṭhitvā naraḥ 
SA_GS40_rajnighu-127	prāpnoty āśu bhiṣak prayogaviṣayaprāvīṇyapārīṇatāhaṃkurvāṇasuparvasaṃsadagadaṅkārakriyākauśalam // Rajni_1.38	prāpnoti āśu bhiṣak prayoga viṣaya prāvīṇya pārīṇa tā ahaṃkurvāṇa suparva saṃsad agadaṅkāra kriyā kauśalam 
SA_GS40_rajnighu-128	asūta sutam īśvaraḥ śrutayaśā yam aṣṭādaśaprabhedavidhavāṅmayāmbunidhipārapārīṇadhīḥ /	asūta sutam īśvaraḥ śruta yaśāḥ yam aṣṭādaśa prabheda vidha vāc maya ambunidhi pāra pārīṇa dhīḥ 
SA_GS40_rajnighu-129	amuṣya nṛharīśituḥ kṛtivarasya vargaḥ kṛtāvasāvagamadādimaḥ sadabhidhānacūḍāmaṇau // Rajni_1.39	amuṣya nṛhari īśituḥ kṛti varasya vargaḥ kṛtau asau agamat ādimaḥ sat abhidhāna cūḍāmaṇau 
SA_GS40_rajnighu-130	Rājanighaṇṭu,	rājanighaṇṭu 
SA_GS40_rajnighu-131	Dharaṇyādivarga	dharaṇī ādi varga 
SA_GS40_rajnighu-132	atha dharaṇidharitrībhūtadhātrīdharābhūkṣitimahidharaṇīḍākṣmāvanīmedinījyā /	atha dharaṇi dharitrī bhūtadhātrī dharā bhū kṣiti mahidharaṇī iḍā kṣmā avanī medinī ijyā 
SA_GS40_rajnighu-133	avanirudadhivastrā gauḥ kṣamā kṣauṇir urvī kurapi vasumatīrā kāśyapī ratragarbhā // Rajni_2.1	avaniḥ udadhi vastrā gauḥ kṣamā kṣā oṇiḥ urvī kuḥ api vasumatī irā kāśyapī ratra garbhā  /
SA_GS40_rajnighu-134	kṣamādimā bhūmirilā vasundharā varā ca dhātrī vasudhācalorvarā /	kṣama ādimā bhūmiḥ ilā vasundharā varā ca dhātrī vasudhā acalā urvarā 
SA_GS40_rajnighu-135	viśvambharādyā jagatī kṣitī rasā pṛthvī ca gotrā pṛthivī pṛthur mahī // Rajni_2.2	viśvambharā ādyā jagatī kṣitiḥ rasā pṛthvī ca gotrā pṛthivī pṛthuḥ mahī 
SA_GS40_rajnighu-136	kṣauṇī sarvasahānantā bhūtamātā ca niścalā /	kṣauṇī sarvasahā anantā bhūtamātā ca niścalā 
SA_GS40_rajnighu-137	bhūmī vījaprasūḥ śyāmā kroḍakāntā ca kīrtitā // Rajni_2.3	           
SA_GS40_rajnighu-138	sā bhūmir urvarākhyā yā sarvaśasyodbhavapradā /	sā bhūmiḥ urvarā ākhyā yā sarva śasya udbhava pradā 
SA_GS40_rajnighu-139	samastavastūdbhavanād urvarā nāma bhūriyam // Rajni_2.4	samasta vastu udbhavanāt urvarā nāma bhūḥ iyam 
SA_GS40_rajnighu-140	mṛn mṛttikā praśastā sā mṛtsā mṛtsneti ceṣyate // Rajni_2.5	mṛd mṛttikā praśastā sā mṛtsā mṛtsnā iti ca iṣyate 
SA_GS40_rajnighu-141	kṣārā mṛdūṣaro deśas tadvān iraṇam ūṣaram /	kṣārāḥ mṛdu ūṣaraḥ deśaḥ tadvān ūṣaram 
SA_GS40_rajnighu-142	khilam aprahataṃ prāhur dhanvā tu marur ucyate // Rajni_2.6	khilam aprahatam prāhuḥ dhanvā tu maruḥ ucyate 
SA_GS40_rajnighu-143	maruprāyas tu yo deśaḥ sa cokto jāṅgalābhidhaḥ /	maru prāyaḥ tu yaḥ deśaḥ sa ca uktaḥ jāṅgala abhidhaḥ 
SA_GS40_rajnighu-144	kṛṣṇamṛt kṛṣṇabhūmiḥ syāt pāṇḍubhūmis tu pāṇḍumṛt // Rajni_2.7	kṛṣṇamṛd kṛṣṇa bhūmiḥ syāt pāṇḍu bhūmiḥ tu pāṇḍumṛd 
SA_GS40_rajnighu-145	sa śārkaraḥ śārkarilo deśo yaḥ śarkarānvitaḥ /	sa śārkaraḥ deśaḥ yaḥ śarkarā anvitaḥ 
SA_GS40_rajnighu-146	saikataḥ syāt sikatilaḥ sikatāvāṃś ca yo bhavet // Rajni_2.8	saikataḥ syāt sikatilaḥ sikatāvān ca yaḥ bhavet 
SA_GS40_rajnighu-147	deśo janapado nīvṛdviṣayaś copavarttanam /	deśaḥ janapadaḥ nīvṛt viṣayaḥ ca upavarttanam 
SA_GS40_rajnighu-148	pradeśaḥ sthānam ākhyā bhūr avakāśaḥ sthitiḥ padam // Rajni_2.9	pradeśaḥ sthānam ākhyā bhūḥ avakāśaḥ sthitiḥ padam 
SA_GS40_rajnighu-149	nadyambujair bhṛto dhānyair nadīmātraka ucyate /	nadī ambu jaiḥ bhṛtaḥ dhānyaiḥ nadī mātrakaḥ ucyate 
SA_GS40_rajnighu-150	vṛṣṭyambajais tu tair eṣa deśaḥ syād devamātṛkaḥ // Rajni_2.10	vṛṣṭyamba jaiḥ tu taiḥ eṣa deśaḥ syāt devamātṛkaḥ 
SA_GS40_rajnighu-151	nadīvṛṣṭijalodbhūtair nānādhānyaiḥ samāvṛtaḥ /	nadī vṛṣṭi jala udbhūtaiḥ nānā dhānyaiḥ samāvṛtaḥ 
SA_GS40_rajnighu-152	deśo dvayānugamanāt sa dvaimātṛka ucyate // Rajni_2.11	deśaḥ dvaya anugamanāt sa dvaimātṛkaḥ ucyate 
SA_GS40_rajnighu-153	mudgādīnāṃ kṣetram udbhūtidaṃ yat tan maudgīnaṃ kodravīṇaṃ tathānyat /	mudga ādīnām kṣetram udbhūti dam yat tat maudgīnam kodravīṇam tathā anyat 
SA_GS40_rajnighu-154	vraiheyaṃ syāt kiṃca śāleyam evaṃ buddhāṇavyañcāṇavīnaṃ ca vidyāt // Rajni_2.12	vraiheyam syāt kiṃca śāleyam evam ca vidyāt 
SA_GS40_rajnighu-155	atha māṣyaṃ māṣīṇaṃ bhaṅgyaṃ bhāṅgīnam umyam aumīnam /	atha māṣyam māṣīṇam umyam aumīnam 
SA_GS40_rajnighu-156	tilyaṃ tailīnaṃ syād iti ṣaṣṭikyaṃ ca yavyaṃ ca // Rajni_2.13	tilyam tailīnam syāt iti ṣaṣṭikyam ca yavyam ca 
SA_GS40_rajnighu-157	śākāder yatra niṣpattir etat syāc chākaśākaṭam /	śāka ādeḥ yatra niṣpattiḥ etat syāt śākaśākaṭam 
SA_GS40_rajnighu-158	śākaśākinam ity etat tathā vāstūkaśākaṭam // Rajni_2.14	śākaśākinam iti etat tathā 
SA_GS40_rajnighu-159	atha giridharaṇīdhragotrabhūbhṛtśikhariśiloccayaśailasānumantaḥ /	atha giri dharaṇīdhra gotra bhūbhṛt śikhari śiloccaya śaila sānumantaḥ 
SA_GS40_rajnighu-160	kṣitibhṛdaganagāvanīdharādristhirakudharāś ca dharādharo dharaś ca // Rajni_2.15	kṣitibhṛt aga naga avanīdhara adri sthira kudharāḥ ca dharādharaḥ dharaḥ ca 
SA_GS40_rajnighu-161	ahāryaḥ parvato grāvā kaṭakī prasthavān api /	ahāryaḥ parvataḥ grāvā kaṭakī prasthavān api 
SA_GS40_rajnighu-162	śṛṅgī ca vṛkṣavāṃś ceti śabdāḥ śailārthavācakāḥ // Rajni_2.16	śṛṅgī ca vṛkṣavān ca iti śabdāḥ śaila artha vācakāḥ 
SA_GS40_rajnighu-163	madhyamas tu nitambaḥ syāt kaṭakaṃ mekhalā ca sā /	madhyamaḥ tu nitambaḥ syāt kaṭakam mekhalā ca sā 
SA_GS40_rajnighu-164	taṭe taṭī prapātaś ca prasthe snuḥ sānusānunī // Rajni_2.17	taṭe taṭī prapātaḥ ca prasthe snuḥ sānu sānunī  /
SA_GS40_rajnighu-165	śṛṅgaṃ tu śikharaṃ kūṭaṃ kandare kandarā darī /	śṛṅgam tu śikharam kūṭam kandare kandarā darī 
SA_GS40_rajnighu-166	vilaṃ guhā śilāsandhir devakhātaṃ ca gahvaram // Rajni_2.18	vilam guhā śilā sandhiḥ devakhātam ca gahvaram 
SA_GS40_rajnighu-167	pratyantagirayaḥ pādā gaṇḍaśailāścyutopalāḥ /	pratyanta girayaḥ pādāḥ gaṇḍaśailāḥ cyuta upalāḥ 
SA_GS40_rajnighu-168	ākaraḥ khanir ity ukto dhātavo gairikādayaḥ // Rajni_2.19	ākaraḥ khaniḥ iti uktaḥ dhātavaḥ gairika ādayaḥ 
SA_GS40_rajnighu-169	grāvā prastarapāṣāṇau dṛṣadaśmopalaḥ śilā /	grāvā prastara pāṣāṇau dṛṣad aśma upalaḥ śilā 
SA_GS40_rajnighu-170	lohāni vividhāni syur aśmasārādisaṃjñayā // Rajni_2.20	lohāni vividhāni syuḥ aśmasāra ādi saṃjñayā 
SA_GS40_rajnighu-171	kānanaṃ gahanaṃ satraṃ kāntāraṃ vipinaṃ vanam /	kānanam gahanam satram kāntāram vipinam vanam 
SA_GS40_rajnighu-172	araṇyam aṭavī dāvo davaś ca vanavācakāḥ // Rajni_2.21	araṇyam aṭavī dāvaḥ davaḥ ca vana vācakāḥ 
SA_GS40_rajnighu-173	anyad udyānam ākrīḍo yatra krīḍanti rāgiṇaḥ /	anyat udyānam ākrīḍaḥ yatra krīḍanti rāgiṇaḥ 
SA_GS40_rajnighu-174	nṛpālayeṣu pramadavanam antaḥpurocitam // Rajni_2.22	nṛpa ālayeṣu pramada vanam antaḥpura ucitam 
SA_GS40_rajnighu-175	mahāvanam araṇyānī mahāraṇyaṃ mahāṭavī /	mahā vanam araṇyānī mahā araṇyam mahā aṭavī 
SA_GS40_rajnighu-176	athopavanam ārāmaḥ puraprānte vanaṃ tu yat // Rajni_2.23	atha upavanam ārāmaḥ pura prānte vanam tu yat 
SA_GS40_rajnighu-177	kujaḥ kṣitiruho 'ṅghripaḥ śikharipādapau viṣṭaraḥ kuṭhas tarur anokahaḥ kuruhabhūruhadrudrumāḥ /	kujaḥ kṣitiruhaḥ ṅghripaḥ śikhari pādapau viṣṭaraḥ kuṭhaḥ taruḥ anokahaḥ kuruha bhūruha dru drumāḥ 
SA_GS40_rajnighu-178	ago nagavanaspatī viṭapiśākhibhūjāgamā mahījadharaṇīruhakṣitijavṛkṣaśālādayaḥ // Rajni_2.24	agaḥ naga vanaspatī viṭapi śākhi bhūja agamāḥ mahīja dharaṇīruha kṣitija vṛkṣa śāla ādayaḥ 
SA_GS40_rajnighu-179	phalitaḥ phalavān eṣa phalinaś ca phalī tathā /	phalitaḥ phalavān eṣa phalinaḥ ca phalī tathā 
SA_GS40_rajnighu-180	phalegrahir abandhyo yaḥ syād amoghaphalodayaḥ // Rajni_2.25	phalegrahiḥ abandhyaḥ yaḥ syāt amogha phala udayaḥ 
SA_GS40_rajnighu-181	athāvakeśī bandhyo 'yaṃ viphalo niṣphalo 'phalaḥ /	atha avakeśī bandhyaḥ yam viphalaḥ niṣphalaḥ phalaḥ 
SA_GS40_rajnighu-182	uktau prāg ātmanā bhinnau vānaspatyavanaspatī // Rajni_2.26	uktau prāk ātmanā bhinnau vānaspatya vanaspatī 
SA_GS40_rajnighu-183	mūlaṃ tu netraṃ pādaḥ syād aṅghriścaraṇam ity api /	mūlam tu netram pādaḥ syāt aṅghriḥ caraṇam iti api 
SA_GS40_rajnighu-184	udbhedas tv aṅkuro jñeyaḥ praroho 'ṅkūra ity api // Rajni_2.27	udbhedaḥ tu aṅkuraḥ jñeyaḥ prarohaḥ ṅkūraḥ iti api 
SA_GS40_rajnighu-185	arvāgbhāgo 'sya budhnaḥ syāt nitambaḥ sapṛthur bhavet /	arvāc bhāgaḥ sya budhnaḥ syāt nitambaḥ sa pṛthuḥ bhavet 
SA_GS40_rajnighu-186	āskandhāt ta prakāṇḍaḥ syāt kāṇḍo daṇḍaś ca kathyate // Rajni_2.28	ā skandhāt prakāṇḍaḥ syāt kāṇḍaḥ daṇḍaḥ ca kathyate 
SA_GS40_rajnighu-187	skandhapramāṇāsya latās tu śākhāḥ skandhotthaśākhās tu bhavanti śālāḥ /	latāḥ tu śākhāḥ skandha uttha śākhāḥ tu bhavanti śālāḥ 
SA_GS40_rajnighu-188	jaṭāḥ śirās tasya kilāvarohāḥ śākhā śiphā majjani sāram āhuḥ // Rajni_2.29	jaṭāḥ sirāḥ tasya kila avarohāḥ śākhā śiphāḥ majjani sāram āhuḥ 
SA_GS40_rajnighu-189	niṣkuṭaṃ koṭaraṃ proktaṃ tvaci valkaṃ tu valkalam /	niṣkuṭam koṭaram proktam tvaci valkam tu valkalam 
SA_GS40_rajnighu-190	navapuṣpāḍhyaśākhāgre vallarī mañjarī tathā // Rajni_2.30	nava puṣpa āḍhya śākhā agre vallarī mañjarī tathā 
SA_GS40_rajnighu-191	parṇaṃ patraṃ dalaṃ barhaṃ palāśaṃ chadanaṃ chadaḥ /	parṇam patram dalam barham palāśam chadanam chadaḥ 
SA_GS40_rajnighu-192	syāt pallavaḥ kiśalayaḥ prabālaḥ pallavaṃ navam // Rajni_2.31	syāt pallavaḥ kiśalayaḥ prabālaḥ pallavam navam 
SA_GS40_rajnighu-193	vistāro viṭapaḥ proktaḥ prāgraṃ tu śikharaṃ śiraḥ /	vistāraḥ viṭapaḥ proktaḥ prāgram tu śikharam śiraḥ 
SA_GS40_rajnighu-194	māḍhiḥ parṇaśirā jñeyā vṛntaṃ prasavabandhanam // Rajni_2.32	māḍhiḥ parṇaśirāḥ jñeyā vṛntam prasava bandhanam 
SA_GS40_rajnighu-195	kulakṣārakajālakakalikās tu kuḍamale kathitāḥ /	kula kṣāraka jālaka kalikāḥ tu kuḍamale kathitāḥ 
SA_GS40_rajnighu-196	kusumaṃ sumanaḥ prasūnaprasavasumaṃ sūnuphullapuṣpaṃ syāt // Rajni_2.33	kusumam sumanaḥ prasūna prasava sumam sūnu phulla puṣpam syāt 
SA_GS40_rajnighu-197	makarando marandaś ca madhu puṣparasāhvayam /	           
SA_GS40_rajnighu-198	pauṣpaṃ rajaḥ parāgaḥ syān madhulī dhūlikā ca sā // Rajni_2.34	pauṣpam rajaḥ parāgaḥ syāt madhulī dhūlikā ca sā 
SA_GS40_rajnighu-199	guccho guluñchaḥ stavako gucchakaḥ kusumoccayaḥ /	          
SA_GS40_rajnighu-200	samaṃ parimalāmodagandhasaurabhyasaurabham // Rajni_2.35	samam parimala āmoda gandha saurabhya saurabham 
SA_GS40_rajnighu-201	ujjṛmbhitam ujjṛmbhaṃ smitam unmiṣitaṃ vinidram unnidram /	ujjṛmbhitam ujjṛmbham smitam unmiṣitam vinidram unnidram 
SA_GS40_rajnighu-202	unmīlitaṃ vijṛmbhitam udbuddhodbhidurabhinnam udbhinnam // Rajni_2.36	unmīlitam vijṛmbhitam udbuddha udbhiduḥ abhinnam udbhinnam 
SA_GS40_rajnighu-203	vikasitahasitavikasvaravikacavyākośaphullasamphullam /	vikasita hasita vikasvara vikaca vyākośa phulla samphullam 
SA_GS40_rajnighu-204	sphuṭam uditadalitadīrṇasphuṭitotphullapraphullam ekārtham // Rajni_2.37	sphuṭam udita dalita dīrṇa sphuṭita utphulla praphullam ekārtham 
SA_GS40_rajnighu-205	nidrāṇaṃ mudritaṃ suptaṃ militaṃ mīlitaṃ natam /	         
SA_GS40_rajnighu-206	nikūṇitaṃ saṅkucitaṃ sanidram alasaṃ samam // Rajni_2.38	nikūṇitam saṅkucitam sa nidram alasam samam 
SA_GS40_rajnighu-207	āhus tarūṇāṃ phalam atra śasyaṃ tad āmam uktaṃ hi śalāṭusaṃjñam /	āhuḥ tarūṇām phalam atra śasyam tat āmam uktam hi śalāṭu saṃjñam 
SA_GS40_rajnighu-208	śuṣkaṃ tu vānaṃ pravadanti gulmastambau prakāṇḍairahito mahījaḥ // Rajni_2.39	śuṣkam tu vānam pravadanti gulma stambau prakāṇḍaiḥ ahitaḥ mahījaḥ 
SA_GS40_rajnighu-209	ulapaṃ gulminī vīrullatā vallī pratāninī /	ulapam gulminī vīrullatā vallī pratāninī 
SA_GS40_rajnighu-210	vratatiḥ pratatiś caiṣā vistīrṇā vīrud ucyate // Rajni_2.40	vratatiḥ pratatiḥ ca eṣā vistīrṇā vīrudh ucyate 
SA_GS40_rajnighu-211	atha vakṣāmi nakṣatravṛkṣānāgamalakṣitān /	atha vakṣāmi nakṣatra vṛkṣān āgama lakṣitān 
SA_GS40_rajnighu-212	pūjyān āyuṣyadāṃś caiva varddhanāt pālanād api // Rajni_2.41	pūjyān āyuṣya dān ca eva varddhanāt pālanāt api 
SA_GS40_rajnighu-213	viṣadrudhātrītaruhemadugdhā jambūs tathā khādirakṛṣṇavaṃśāḥ /	viṣa dru dhātrī taru hema dugdhāḥ jambūḥ tathā khādira kṛṣṇa vaṃśāḥ 
SA_GS40_rajnighu-214	aśvatthanāgau ca vaṭaḥ palāśaḥ plakṣas tathāmbaṣṭhataruḥ krameṇa // Rajni_2.42	aśvattha nāgau ca vaṭaḥ palāśaḥ plakṣaḥ tathā ambaṣṭha taruḥ krameṇa 
SA_GS40_rajnighu-215	bilvārjunau caiva vikaṅkato 'tha sakesarāḥ śambarasarjavañjulāḥ /	bilva arjunau ca eva sa kesarāḥ śambara sarja vañjulāḥ 
SA_GS40_rajnighu-216	sapānasārkāś ca śamīkadambās tathāmranimbau madhukadrumaḥ kramāt // Rajni_2.43	sa pānasa arkāḥ ca śamī kadambāḥ tathā āmra nimbau madhuka drumaḥ kramāt 
SA_GS40_rajnighu-217	amī nakṣatradaivatyā vṛkṣāḥ syuḥ saptaviṃśatiḥ /	amī nakṣatra daivatyāḥ vṛkṣāḥ syuḥ saptaviṃśatiḥ 
SA_GS40_rajnighu-218	aśvinyādikramād eṣām eṣā nakṣatrapaddhatiḥ // Rajni_2.44	             
SA_GS40_rajnighu-219	yas tv eteṣām ātmajanmarkṣabhājāṃ martyaḥ kuryād bheṣajādīn madāndhaḥ /	yaḥ tu eteṣām ātma janma ṛkṣa bhājām martyaḥ kuryāt bheṣaja ādīn mada andhaḥ 
SA_GS40_rajnighu-220	tasyāyuṣyaṃ śrīkalatraṃ ca putro naśyaty eṣā vardhate varddhanādyaiḥ // Rajni_2.45	tasya āyuṣyam śrī kalatram ca putraḥ naśyati eṣā vardhate varddhana ādyaiḥ 
SA_GS40_rajnighu-221	ācāryoktau sphuṭam atha bṛhatsuśrute nāradīye nārāyaṇyāṃ kvacid api tathānyatra tantrāntareṣu /	ācārya uktau sphuṭam atha bṛhatsuśrute nāradīye nārāyaṇyām kvacid api tathā anyatra tantra antareṣu 
SA_GS40_rajnighu-222	jñātvāpīha prathitabhiṣajā nātidṛṣṭopayogaṃ naivāsmābhir viśaditam idaṃ gauravād granthabhīteḥ // Rajni_2.46	jñātvā api iha prathita bhiṣajā na ati dṛṣṭa upayogam na eva asmābhiḥ viśaditam idam gauravāt grantha bhīteḥ 
SA_GS40_rajnighu-223	tālādyā jātayaḥ sarvāḥ kramukaḥ ketakī tathā /	tāla ādyāḥ jātayaḥ sarvāḥ kramukaḥ ketakī tathā 
SA_GS40_rajnighu-224	kharjūrīnārikelādyās tarayavṛkṣāḥ prakīrtitāḥ // Rajni_2.47	           
SA_GS40_rajnighu-225	sarvāāṃro cārdrāṇi navaueṣadhāni suvīryyavantīti vadanti dhīrāḥ /	ca ārdrāṇi nava oṣadhāni su vīryyavanti iti vadanti dhīrāḥ 
SA_GS40_rajnighu-226	sarvāriya śuṣkāriya tu madhyamāni śuṣkāṇi jeīrṇāni ca niṣphalāni // Rajni_2.48	tu madhyamāni śuṣkāṇi jeīrṇāni ca niṣphalāni 
SA_GS40_rajnighu-227	vāstūkakuṭajaguḍūcīvāsākuṣmāṇḍakādiśatapatrī /	vāstūka kuṭaja guḍūcī vāsā kuṣmāṇḍaka ādi śatapatrī 
SA_GS40_rajnighu-228	ityādi tu nityārdraṃ guṇavac chuṣkaṃ yadā tadā dvimuyaṇam /	ityādi tu nitya ārdram guṇavat śuṣkam yadā tadā 
SA_GS40_rajnighu-229	viḍaṅga madhu magūrī dāḍimaṃ pippalo guḍuḥ /	viḍaṅga madhu magūrī dāḍimam pippalaḥ guḍuḥ 
SA_GS40_rajnighu-230	nāgavalleīnduvaśśālyādyāḥ purāṇāḥ syuāāruṇottamāḥ // Rajni_2.49	             
SA_GS40_rajnighu-231	kāṭhinyaṃ madhyakāṭhinyaṃ mārdavaṃ ceti tu tridhā /	kāṭhinyam madhya kāṭhinyam mārdavam ca iti tu tridhā 
SA_GS40_rajnighu-232	dravyāṇām iha sarveṣāṃ prakṛtiḥ kathyate budhaiḥ // Rajni_2.50	dravyāṇām iha sarveṣām prakṛtiḥ kathyate budhaiḥ 
SA_GS40_rajnighu-233	dravyāṇāṃ santi sarveṣāṃ pūrvair uktās trayo guṇāḥ /	dravyāṇām santi sarveṣām pūrvaiḥ uktāḥ trayaḥ guṇāḥ 
SA_GS40_rajnighu-234	raso vīryaṃ vipākaś ca jñātavyās te 'tiyatnataḥ // Rajni_2.51	rasaḥ vīryam vipākaḥ ca jñātavyāḥ te tiyatnataḥ 
SA_GS40_rajnighu-235	rasas tu madhurādiḥ syād vīryaṃ kāryasamarthatā /	rasaḥ tu madhura ādiḥ syāt vīryam kārya samartha tā 
SA_GS40_rajnighu-236	pariṇāme guṇāḍhyatvaṃ vipāka iti saṃjñitam // Rajni_2.52	pariṇāme guṇa āḍhya tvam vipākaḥ iti saṃjñitam 
SA_GS40_rajnighu-237	śītam uṣṇaṃ ca rūkṣaṃ ca snigdhaṃ tīkṣṇaṃ tathā mṛdu /	śītam uṣṇam ca rūkṣam ca snigdham tīkṣṇam tathā mṛdu 
SA_GS40_rajnighu-238	picchilaṃ viśadaṃ ceti vīryam aṣṭavidhaṃ smṛtam // Rajni_2.53	picchilam viśadam ca iti vīryam aṣṭavidham smṛtam 
SA_GS40_rajnighu-239	niskuṭapramadakānanādiṣu dravyam etad api nirguṇaṃ bhavet /	niskuṭa pramada kānana ādiṣu dravyam etat api nirguṇam bhavet 
SA_GS40_rajnighu-240	kvāpyalīkavacanopakarṇanāt kvāpyasādhuvanitādisevanāt // Rajni_2.54	kvāpi alīka vacana upakarṇanāt kvāpi asādhu vanitā ādi sevanāt 
SA_GS40_rajnighu-241	jātaṃ śmaśāne valmīke deśe mūtrādidūṣite /	jātam śmaśāne valmīke deśe mūtra ādi dūṣite 
SA_GS40_rajnighu-242	dravyaṃ naivopayogāya bhiṣajām upajāyate // Rajni_2.55	dravyam na eva upayogāya bhiṣajām upajāyate 
SA_GS40_rajnighu-243	kandaṃ himartau śiśire ca mūlaṃ puṣpaṃ vasante guṇadaṃ vadanti /	kandam hima ṛtau śiśire ca mūlam puṣpam vasante guṇa dam vadanti 
SA_GS40_rajnighu-244	prabālapatrāṇi nidāghakāle syuḥ paṅkajātāni śaratprayoge // Rajni_2.56	prabāla patrāṇi nidāgha kāle syuḥ paṅka jātāni śarad prayoge 
SA_GS40_rajnighu-245	nimboḍumbarajambavādyā yathākālaṃ guṇottarāḥ /	nimba uḍumbara jambava ādyāḥ yathākālam guṇa uttarāḥ 
SA_GS40_rajnighu-246	kandādiṣv atha sarveṣāṃ pṛthag eva rasādyaḥ // Rajni_2.57	kanda ādiṣu atha sarveṣām pṛthak eva rasa ādyaḥ 
