segmentnr	original	analyzed
SA_GK22_ksdarppu-150	gūḍhagarbhapradaṃ caitat karma me kulapātakam // KDarp_1.74 //	gūḍhagarbha pradam ca etat karma me kula pātakam 
SA_GK22_ksdarppu-151	āstāṃ kimanayā putra guptavṛttāntacarcayā /	āstām kim anayā putra gupta vṛttānta carcayā 
SA_GK22_ksdarppu-152	saṃvṛttānyeva śobhante śarīrāṇi kulāni ca // KDarp_1.75 //	saṃvṛttāni eva śobhante śarīrāṇi kulāni ca 
SA_GK22_ksdarppu-153	iti māturvacaḥ śrutvā yātaḥ sa sahasāndhatām /	iti mātuḥ vacaḥ śrutvā yātaḥ sa sahasā andha tām 
SA_GK22_ksdarppu-154	jātimānāvapatanān nirjīvita ivābhavat // KDarp_1.76 //	jātimān āvapatanāt nirjīvitaḥ iva abhavat 
SA_GK22_ksdarppu-155	atha gatvā nirāhāraḥ sa kailāsāṭṭāhāsinīm /	atha gatvā nirāhāraḥ sa kailāsa aṭṭāhāsinīm 
SA_GK22_ksdarppu-156	āśāṃ brāhmaṇyabaddhāśaś cacāra suciraṃ tapaḥ // KDarp_1.77 //	āśām brāhmaṇya baddha āśaḥ cacāra su ciram tapaḥ 
SA_GK22_ksdarppu-157	tasyogratapasā tuṣṭaḥ svayameva śatakratuḥ /	tasya ugra tapasā tuṣṭaḥ svayam eva śatakratuḥ 
SA_GK22_ksdarppu-158	brāhmaṇyaṃ yācamānasya na dadau durlabhaṃ bhuvi // KDarp_1.78 //	brāhmaṇyam yācamānasya na dadau durlabham bhuvi 
SA_GK22_ksdarppu-159	punaḥ punaḥ sa tapasā saṃtāpitajagattrayaḥ /	punar punar sa tapasā saṃtāpita jagattrayaḥ 
SA_GK22_ksdarppu-160	sahasrākṣavarātprāpa devatvaṃ na tu vipratām // KDarp_1.79 //	sahasrākṣa varāt prāpa deva tvam na tu vipra tām 
SA_GK22_ksdarppu-161	chandodevābhidhāno 'tha so 'bhavadbhuvi viśrutaḥ /	saḥ bhavat bhuvi viśrutaḥ 
SA_GK22_ksdarppu-162	pratyabdamekadivase hy arcanīyo mṛgīdṛśām // KDarp_1.80 //	pratyabdam eka divase hi arcanīyaḥ mṛgī dṛśām 
SA_GK22_ksdarppu-163	saṃmohapātālaviśālasarpas tasmānna kāryaḥ kulajātidarpaḥ /	saṃmoha pātāla viśāla sarpaḥ tasmāt na kāryaḥ kula jāti darpaḥ 
SA_GK22_ksdarppu-164	śamakṣamādānadayāśrayāṇāṃ śīlaṃ viśālaṃ kulamāmananti // KDarp_1.81 //	śama kṣamā dāna dayā āśrayāṇām śīlam viśālam kulam āmananti 
SA_GK22_ksdarppu-165	mātā na yasyāstyavivekarāśiḥ punarbhavābdhirjanako na yasya /	mātā na yasya asti aviveka rāśiḥ punarbhava abdhiḥ janakaḥ na yasya 
SA_GK22_ksdarppu-166	yasya prasaktā dayitā na tṛṣṇā sa eva loke kuśalī kulīnaḥ // KDarp_1.82 //	yasya prasaktā dayitā na tṛṣṇā saḥ eva loke kuśalī kulīnaḥ 
SA_GK22_ksdarppu-167	dvitīyo vicāraḥ	dvitīyaḥ vicāraḥ 
SA_GK22_ksdarppu-168	dhanena darpaḥ kimayaṃ narāṇāṃ lakṣmīkaṭākṣāñcalacañcalena /	dhanena darpaḥ kim ayam narāṇām lakṣmī kaṭākṣa añcala cañcalena 
SA_GK22_ksdarppu-169	yatkaṃdharābaddhamapi prayāti naikaṃ padaṃ kālagatasya paścāt // KDarp_2.1 //	yat kaṃdharā baddham api prayāti nā ekam padam kālagatasya paścāt 
SA_GK22_ksdarppu-170	surakṣitaṃ tiṣṭhati nirnimittam arakṣitaṃ tiṣṭhati daivayogāt /	su rakṣitam tiṣṭhati nirnimittam arakṣitam tiṣṭhati daivayogāt 
SA_GK22_ksdarppu-171	sthitaṃ kadaryasya ca copayuktam unmattanṛttopamameva vittam // KDarp_2.2 //	sthitam kadaryasya ca ca upayuktam unmatta nṛtta upamam eva vittam 
SA_GK22_ksdarppu-172	karmoktinarmanirmāṇaiḥ prātaḥ prātaḥ pradhāvatām /	karma ukti narma nirmāṇaiḥ prātar prātar pradhāvatām 
SA_GK22_ksdarppu-173	dhanaṃ dhanaṃ pralapatāṃ nidhanaṃ vismṛtaṃ nṛṇām // KDarp_2.3 //	dhanam dhanam pralapatām nidhanam vismṛtam nṛṇām 
SA_GK22_ksdarppu-174	vicchāyayornirvyayayoḥ kaṣṭakliṣṭakalatrayoḥ /	vicchāyayoḥ nirvyayayoḥ kaṣṭa kliṣṭa kalatrayoḥ 
SA_GK22_ksdarppu-175	viśeṣaḥ kleśadoṣasya kaḥ kadaryadaridrayoḥ // KDarp_2.4 //	viśeṣaḥ kleśa doṣasya kaḥ kadarya daridrayoḥ 
SA_GK22_ksdarppu-176	ye dhanādānasaṃnaddhā nekṣante nidhanāvadhim /	ye dhana ādāna saṃnaddhāḥ na īkṣante nidhana avadhim 
SA_GK22_ksdarppu-177	nindanto lubdhatāṃ teṣām ante 'nye bhuñjate dhanam // KDarp_2.5 //	nindantaḥ lubdha tām teṣām ante nye bhuñjate dhanam 
SA_GK22_ksdarppu-178	uktaṃ parasyāmiṣatām anuktaṃ yātyadṛśyatām /	uktam parasya āmiṣa tām an uktam yāti adṛśya tām 
SA_GK22_ksdarppu-179	hṛdaye śalyatāṃ dhatte nidhane dhanināṃ dhanam // KDarp_2.6 //	hṛdaye śalya tām dhatte nidhane dhaninām dhanam 
SA_GK22_ksdarppu-180	dhanena jīviteneva kaṇṭhasthena nirīkṣate /	dhanena jīvitena iva kaṇṭha sthena nirīkṣate 
SA_GK22_ksdarppu-181	paryante 'pyaprakāśena bandhūnāṃ mukhamāturaḥ // KDarp_2.7 //	paryante bandhūnām mukham āturaḥ 
SA_GK22_ksdarppu-182	yadarjitaṃ parikleśair arjitaṃ yanna bhujyate /	yat arjitam parikleśaiḥ arjitam yat na bhujyate 
SA_GK22_ksdarppu-183	vibhajyate yadante 'nyaḥ kasyacinmāstu taddhanam // KDarp_2.8 //	vibhajyate yad ante nyaḥ kasyacid mā astu tat dhanam 
SA_GK22_ksdarppu-184	vidyā vivādāya dhanaṃ madāya prajñāprakarṣaḥ paravañcanāya /	vidyā vivādāya dhanam madāya prajñā prakarṣaḥ para vañcanāya 
SA_GK22_ksdarppu-185	atyunnatirlokaparābhavāya yeṣāṃ prakāśastimiraṃ hi teṣām // KDarp_2.9 //	ati unnatiḥ loka parābhavāya yeṣām prakāśaḥ timiram hi teṣām 
SA_GK22_ksdarppu-186	aśāntāntastṛṣṇā dhanalavaṇavārivyatikarair gatacchāyaḥ kāyaściravirasarūkṣāśanatayā /	aśānta antaḥ tṛṣṇā dhana lavaṇa vāri vyatikaraiḥ gata chāyaḥ kāyaḥ cira virasa rūkṣa aśana tayā 
SA_GK22_ksdarppu-187	anidrā mando 'gnirnṛpasalilacaurānalabhayāt kadaryāṇāṃ kaṣṭaṃ sphuṭamadhanakaṣṭādapi param // KDarp_2.10 //	anidrā mandaḥ gniḥ nṛpa salila caura anala bhayāt kadaryāṇām kaṣṭam sphuṭam adhana kaṣṭāt api param 
SA_GK22_ksdarppu-188	śrāvastyāṃ sārthavāho 'bhūd arthanātha ivāparaḥ /	śrāvastyām sārthavāhaḥ bhūt artha nāthaḥ iva aparaḥ 
SA_GK22_ksdarppu-189	nando nāma nirānandaḥ kīrtanenārthināmapi // KDarp_2.11 //	nandaḥ nāma nirānandaḥ kīrtanena arthinām api 
SA_GK22_ksdarppu-190	sa kadaryaḥ sadā sarva- janasyodvegaduḥsahaḥ /	sa kadaryaḥ sadā janasya udvega duḥsahaḥ 
SA_GK22_ksdarppu-191	mūrdhaśāyī nidhānānāṃ kālavyāla ivābhavat // KDarp_2.12 //	mūrdha śāyī nidhānānām kāla vyālaḥ iva abhavat 
SA_GK22_ksdarppu-192	kṛtvā samastaṃ divasaṃ dhanānāṃ nidhānakumbhīgaṇanāvidhānam /	kṛtvā samastam divasam dhanānām nidhāna kumbhī gaṇanā vidhānam 
SA_GK22_ksdarppu-193	sa lājapeyāpalamānaśīlam aśnāti rātrāvudaraṃ saśūlam (?) // KDarp_2.13 //	sa lāja peyā pala māna śīlam aśnāti rātrau udaram sa śūlam 
SA_GK22_ksdarppu-194	nirvyañjanaṃ nirlavaṇaṃ vinaṣṭam amṛṣṭapākaṃ viniviṣṭakaṣṭam /	nirvyañjanam nirlavaṇam vinaṣṭam amṛṣṭa pākam viniviṣṭa kaṣṭam 
SA_GK22_ksdarppu-195	adṛṣṭahāsaṃ vyayasaṃnirodhāt tasyābhavadveśma saśokamūkam // KDarp_2.14 //	adṛṣṭa hāsam vyaya saṃnirodhāt tasya abhavat veśma sa śoka mūkam 
SA_GK22_ksdarppu-196	vicchāyaṃ niḥsukhānandaṃ nirdīpaṃ jalavarjitam /	            
SA_GK22_ksdarppu-197	tasya kaṣṭaṃ kadaryasya paralokamabhūdgṛham // KDarp_2.15 //	tasya kaṣṭam kadaryasya para lokam abhūt gṛham 
SA_GK22_ksdarppu-198	sa bhaktasaṃcaye nityam abhaktaḥ saṃtatāmayaiḥ /	sa bhakta saṃcaye nityam abhaktaḥ saṃtata āmayaiḥ 
SA_GK22_ksdarppu-199	suvarṇavānvivarṇo 'bhūt saṃpūrṇaścintayā kṛśaḥ // KDarp_2.16 //	suvarṇavān vivarṇaḥ bhūt saṃpūrṇaḥ cintayā kṛśaḥ 
SA_GK22_ksdarppu-200	puṇyaprāpyā matirnāma dhanarddhiriva rūpiṇī /	puṇya prāpyā matiḥ nāma dhanarddhiḥ iva rūpiṇī 
SA_GK22_ksdarppu-201	bhāryābhūttadayogyasya tasya daivaviparyayāt // KDarp_2.17 //	bhāryā abhūt tad ayogyasya tasya daiva viparyayāt 
SA_GK22_ksdarppu-202	sadā pracchādya sā bhartuś cakārātithisatkriyām /	sadā pracchādya sā bhartuḥ cakāra atithi satkriyām 
SA_GK22_ksdarppu-203	tena vyayavivādeṣu śoṣitā kalahāgninā // KDarp_2.18 //	tena vyaya vivādeṣu śoṣitā kalaha agninā 
SA_GK22_ksdarppu-204	tasyāṃ tasyābhavatsūnuḥ saguṇaścandanābhidhaḥ /	tasyām tasya abhavat sūnuḥ saguṇaḥ candana abhidhaḥ 
SA_GK22_ksdarppu-205	pitrā lobhāndhakāreṇa nītaḥ padma ivānyatām // KDarp_2.19 //	pitrā lobha andhakāreṇa nītaḥ padmaḥ iva anya tām 
SA_GK22_ksdarppu-206	kadācitsvagṛhadvāri dṛṣṭvā labdhānnamarthinam /	kadācid sva gṛha dvāri dṛṣṭvā labdha annam arthinam 
SA_GK22_ksdarppu-207	cakāra kalahaṃ nandaḥ patnyā śoṇitapātanam // KDarp_2.20 //	cakāra kalaham nandaḥ patnyā śoṇita pātanam 
SA_GK22_ksdarppu-208	so 'vadatkopadaṣṭauṣṭhaḥ śvasanbhāryāmadhomukhīm /	saḥ vadat kopa daṣṭa oṣṭhaḥ śvasan bhāryām adhomukhīm 
SA_GK22_ksdarppu-209	tatsparsapāpaṃ stanayoḥ kṣālayantīmivāśrubhiḥ // KDarp_2.21 //	tad sparsa pāpam stanayoḥ kṣālayantīm iva aśrubhiḥ 
SA_GK22_ksdarppu-210	mama dāsyati ko bhikṣāṃ tvatpāṇikṣīṇasaṃpadaḥ /	mama dāsyati kaḥ bhikṣām tvad pāṇi kṣīṇa saṃpadaḥ 
SA_GK22_ksdarppu-211	dāridryajananī yasya sthitā tvaṃ durbhagā gṛhe // KDarp_2.22 //	dāridrya jananī yasya sthitā tvam durbhagā gṛhe 
SA_GK22_ksdarppu-212	striyo yatra pragalbhante bharturācchādya kartṛtām /	striyaḥ yatra pragalbhante bhartuḥ ācchādya kartṛ tām 
SA_GK22_ksdarppu-213	gṛhaṃ bhavatyavaśyaṃ tad- āspadaṃ paramāpadām // KDarp_2.23 //	gṛham bhavati avaśyam tat āspadam parama āpadām 
SA_GK22_ksdarppu-214	gṛhamekaṃ gṛhasthasya gṛhāṇāṃ śatamarthinaḥ /	gṛham ekam gṛhasthasya gṛhāṇām śatam arthinaḥ 
SA_GK22_ksdarppu-215	bhāryābharjitavittasya naṣṭā gṛhapatergatiḥ // KDarp_2.24 //	bhāryā bharjita vittasya naṣṭā gṛhapateḥ gatiḥ 
SA_GK22_ksdarppu-216	tṛptidaṃ darśanenāpi jantorjīvitajīvitam /	tṛpti dam darśanena api jantoḥ jīvita jīvitam 
SA_GK22_ksdarppu-217	draviṇaṃ yena rakṣanti svakāyaṃ bhakṣayanti te // KDarp_2.25 //	draviṇam yena rakṣanti sva kāyam bhakṣayanti te 
SA_GK22_ksdarppu-218	jīvannapyakriyo niḥsvaḥ śavo 'pyarthena sakriyaḥ /	jīvan api akriyaḥ niḥsvaḥ śavaḥ pi arthena sakriyaḥ 
SA_GK22_ksdarppu-219	dāridryaṃ maraṇaṃ loke dhanamāyuḥ śarīriṇām // KDarp_2.26 //	dāridryam maraṇam loke dhanam āyuḥ śarīriṇām 
SA_GK22_ksdarppu-220	etadevārthasāmarthyaṃ pratyakṣeṇopalakṣyate /	etat eva artha sāmarthyam pratyakṣeṇa upalakṣyate 
SA_GK22_ksdarppu-221	yatskandhabandhe jīvadbhiḥ śavaḥ śibikayohyate // KDarp_2.27 //	yat skandha bandhe jīvadbhiḥ śavaḥ śibikayā uhyate 
SA_GK22_ksdarppu-222	prayacchasi kimarthibhyas tvamannaṃ kleśasaṃcitam /	prayacchasi kim arthibhyaḥ tvam annam kleśa saṃcitam 
SA_GK22_ksdarppu-223	dīyate yatkila prāptyai tatprāptaṃ kiṃ na rakṣyate // KDarp_2.28 //	dīyate yat kila prāptyai tat prāptam kim na rakṣyate 
SA_GK22_ksdarppu-224	putradārādisaṃbandhaḥ puṃsāṃ dhananibandhanaḥ /	putra dāra ādi saṃbandhaḥ puṃsām dhana nibandhanaḥ 
SA_GK22_ksdarppu-225	kṣīṇātputrāḥ palāyante dārā gacchanti cānyataḥ // KDarp_2.29 //	kṣīṇāt putrāḥ palāyante dārāḥ gacchanti ca anyatas 
SA_GK22_ksdarppu-226	paṇḍitāḥ kavayaḥ śūrāḥ kalāvantastapasvinaḥ /	paṇḍitāḥ kavayaḥ śūrāḥ kalāvantaḥ tapasvinaḥ 
SA_GK22_ksdarppu-227	vaidyasyeva savittasya vīkṣante mukhamāturāḥ // KDarp_2.30 //	vaidyasya iva sa vittasya vīkṣante mukham āturāḥ 
SA_GK22_ksdarppu-228	iti tasya vacaḥ śrutvā kṛpaṇasyārthaniṣkṛpam /	iti tasya vacaḥ śrutvā kṛpaṇasya artha niṣkṛpam 
SA_GK22_ksdarppu-229	sā tamūce samucitaṃ sattvasyābhijanasya ca // KDarp_2.31 //	sā tam ūce samucitam sattvasya abhijanasya ca 
SA_GK22_ksdarppu-230	santaḥ kurvanti yatnena dharmasyārthe dhanārjanam /	santaḥ kurvanti yatnena dharmasya arthe dhana arjanam 
SA_GK22_ksdarppu-231	dharmācāravinīnānāṃ draviṇaṃ malasaṃcayaḥ // KDarp_2.32 //	dharma ācāra vinīnānām draviṇam mala saṃcayaḥ 
SA_GK22_ksdarppu-232	yatkarotyaruciṃ kleśaṃ tṛṣṇaṃ mohaṃ prajāgaram /	yat karoti arucim kleśam tṛṣṇam moham prajāgaram 
SA_GK22_ksdarppu-233	na taddhanaṃ kadaryāṇāṃ hṛdayavyādhireva tat // KDarp_2.33 //	na tat dhanam kadaryāṇām hṛdaya vyādhiḥ eva tat 
SA_GK22_ksdarppu-234	vardhate yo dhanavyādhiḥ sukhabhogaviyogakṛt /	vardhate yaḥ dhana vyādhiḥ sukha bhoga viyoga kṛt 
SA_GK22_ksdarppu-235	tasyāśu śamanaṃ pathaṃ rājavaidyacikitsayā // KDarp_2.34 //	tasya āśu śamanam patham rāja vaidya cikitsayā 
SA_GK22_ksdarppu-236	lobhānnābhūdgṛhe yasya kadācitkaścidutsavaḥ /	lobhāt na abhūt gṛhe yasya kadācid kaścid utsavaḥ 
SA_GK22_ksdarppu-237	nṛtyanti paṭahaistasya nidhane dhanabhāginaḥ // KDarp_2.35 //	nṛtyanti paṭahaiḥ tasya nidhane dhana bhāginaḥ 
SA_GK22_ksdarppu-238	kaṇācāmatuṣāṅgārān yatnena parirakṣasi /	kaṇā ācāma tuṣa aṅgārān yatnena parirakṣasi 
SA_GK22_ksdarppu-239	mūṣakāpahṛtaṃ koṣe ratnarāśiṃ na paśyasi // KDarp_2.36 //	mūṣaka apahṛtam koṣe ratna rāśim na paśyasi 
SA_GK22_ksdarppu-240	dhanena darpaḥ ko nāma yatkṣaṇena vinaśyati /	dhanena darpaḥ kaḥ nāma yad kṣaṇena vinaśyati 
SA_GK22_ksdarppu-241	rakṣyamāṇaṃ vyayenaiva bhakṣyamāṇamupaplavaiḥ // KDarp_2.37 //	rakṣyamāṇam vyayena eva bhakṣyamāṇam upaplavaiḥ 
SA_GK22_ksdarppu-242	vicāryamāṇastattvena daivādhīnatayā nṛṇām /	vicāryamāṇaḥ tattvena daiva adhīna tayā nṛṇām 
SA_GK22_ksdarppu-243	na kasyāṃcidavasthāyāṃ dhanalobhaḥ praśasyate // KDarp_2.38 //	na kasyāṃcid avasthāyām dhana lobhaḥ praśasyate 
SA_GK22_ksdarppu-244	kalau kāle khale mitre putre durvyasanānvite /	kalau kāle khale mitre putre durvyasana anvite 
SA_GK22_ksdarppu-245	taskareṣu pravṛddheṣu lubdhe rājñi dhanena kim // KDarp_2.39 //	taskareṣu pravṛddheṣu lubdhe rājñi dhanena kim 
SA_GK22_ksdarppu-246	ṛṇikaiḥ kalahairnityam acchinnaguṇanāgateḥ /	ṛṇikaiḥ kalahaiḥ nityam acchinna guṇanā gateḥ 
SA_GK22_ksdarppu-247	dānadviṣo 'napatyasya mandāgneśca dhanena kim // KDarp_2.40 //	dāna dviṣaḥ napatyasya manda agneḥ ca dhanena kim 
SA_GK22_ksdarppu-248	sahasāsāditārthasya rājadrohādipātakaiḥ /	sahasā āsādita arthasya rāja droha ādi pātakaiḥ 
SA_GK22_ksdarppu-249	bhayādavyayaśīlasya śalyeneva dhanena kim // KDarp_2.41 //	bhayāt avyaya śīlasya śalyena iva dhanena kim 
SA_GK22_ksdarppu-250	ghorapratigrahagrāma- grastodagraguṇaujasaḥ /	ghora pratigraha grāma grasta udagra guṇa ojasaḥ 
SA_GK22_ksdarppu-251	tadvibhāgānabhijñasya dhūrtāptasya dhanena kim // KDarp_2.42 //	tad vibhāga anabhijñasya dhūrta āptasya dhanena kim 
SA_GK22_ksdarppu-252	rātrisevāvasannasya śītavātātapasthiteḥ /	rātri sevā avasannasya śīta vāta ātapa sthiteḥ 
SA_GK22_ksdarppu-253	prabhudṛṣṭiprahṛṣṭasya kaṣṭārhasya dhanena kim // KDarp_2.43 //	prabhu dṛṣṭi prahṛṣṭasya kaṣṭa arhasya dhanena kim 
SA_GK22_ksdarppu-254	prabhūtalābhalobhena prayuktārthasya sarvataḥ /	prabhūta lābha lobhena prayukta arthasya sarvatas 
SA_GK22_ksdarppu-255	bhūrjadṛṣṭena tuṣṭasya naṣṭabuddherdhanena kim // KDarp_2.44 //	bhūrja dṛṣṭena tuṣṭasya naṣṭa buddheḥ dhanena kim 
SA_GK22_ksdarppu-256	malaśīlasya vaṇija- sthūtkṛtasya jugupsayā /	mala śīlasya vaṇijaḥ sthūtkṛtasya jugupsayā 
SA_GK22_ksdarppu-257	laśunasyāśuceḥ pāka- gandheneva dhanena kim // KDarp_2.45 //	laśunasya aśuceḥ pāka gandhena iva dhanena kim 
SA_GK22_ksdarppu-258	kāṅkṣitenāpyalabdhena bhogārhe navayauvane /	kāṅkṣitena api alabdhena bhoga arhe nava yauvane 
SA_GK22_ksdarppu-259	jarājīrṇaśarīrasya bhāreṇeva dhanena kim // KDarp_2.46 //	jarā jīrṇa śarīrasya bhāreṇa iva dhanena kim 
SA_GK22_ksdarppu-260	pravrajyātyaktagehasya janagauravapūjayā /	pravrajyā tyakta gehasya jana gaurava pūjayā 
SA_GK22_ksdarppu-261	dhanasaṃghaṭitārthasya bandheneva dhanena kim // KDarp_2.47 //	dhana saṃghaṭita arthasya bandhena iva dhanena kim 
SA_GK22_ksdarppu-262	śiśoraṅkuśaśūnyasya pātitasyāpathe viṭaiḥ /	śiśoḥ aṅkuśa śūnyasya pātitasya apathe viṭaiḥ 
SA_GK22_ksdarppu-263	kṣaṇakṣayopayogena svapneneva dhanena kim // KDarp_2.48 //	kṣaṇa kṣaya upayogena svapnena iva dhanena kim 
SA_GK22_ksdarppu-264	bhāryayā svairacāriṇyā grāmasthasya niyoginaḥ /	bhāryayā svaira cāriṇyā grāma sthasya niyoginaḥ 
SA_GK22_ksdarppu-265	prasabhaṃ bhujyamānena pāpāptena dhanena kim // KDarp_2.49 //	prasabham bhujyamānena pāpa āptena dhanena kim 
SA_GK22_ksdarppu-266	śiṣyasaṃpāditāśeṣa- bhogavastrādisaṃpadaḥ /	śiṣya saṃpādita aśeṣa bhoga vastra ādi saṃpadaḥ 
SA_GK22_ksdarppu-267	gurordambhena siddhasya saṃcitena dhanena kim // KDarp_2.50 //	guroḥ dambhena siddhasya saṃcitena dhanena kim 
SA_GK22_ksdarppu-268	rājakoṣaniyuktasya cauryacihnena kevalam /	rāja koṣa niyuktasya caurya cihnena kevalam 
SA_GK22_ksdarppu-269	vyayena śaṅkanīyasya vadheneva dhanena kim // KDarp_2.51 //	vyayena śaṅkanīyasya vadhena iva dhanena kim 
SA_GK22_ksdarppu-270	ajñātabhāvicaurādi- doṣairnityavināśinā /	ajñāta bhāvi caura ādi doṣaiḥ nitya vināśinā 
SA_GK22_ksdarppu-271	hāsyaikahetunā loke gaṇakasya dhanena kim // KDarp_2.52 //	hāsya eka hetunā loke gaṇakasya dhanena kim 
SA_GK22_ksdarppu-272	piṭakasyeva pūrṇasya pīḍanīyasya bhūbhujā /	piṭakasya iva pūrṇasya pīḍanīyasya bhūbhujā 
SA_GK22_ksdarppu-273	niṣpākaśākabhojyasya grāmīṇasya dhanena kim // KDarp_2.53 //	niṣpāka śāka bhojyasya grāmīṇasya dhanena kim 
SA_GK22_ksdarppu-274	kalamākrāntaviśvasya maṣīkṛṣṇasya bhoginaḥ /	kalama ākrānta viśvasya maṣī kṛṣṇasya bhoginaḥ 
SA_GK22_ksdarppu-275	āsannabandhanasyānte divirasya dhanena kim // KDarp_2.54 //	āsanna bandhanasya ante divirasya dhanena kim 
SA_GK22_ksdarppu-276	gṛhiṇīvigrahograsya muhustṛṇa upekṣayā (?) /	gṛhiṇī vigraha ugrasya muhur tṛṇe upekṣayā 
SA_GK22_ksdarppu-277	kopopavāsaniḥśvāsa- saṃtaptasya dhanena ki // KDarp_2.55 //	kopa upavāsa niḥśvāsa saṃtaptasya dhanena ki 
SA_GK22_ksdarppu-278	malinasya kuvastrasya svalpāśanaparasya ca /	malinasya ku vastrasya su alpa aśana parasya ca 
SA_GK22_ksdarppu-279	dāridryādhikakaṣṭasya kadaryasya dhanena kim // KDarp_2.56 //	dāridrya adhika kaṣṭasya kadaryasya dhanena kim 
SA_GK22_ksdarppu-280	nirdhanāḥ sukhino dṛṣṭāḥ sadhanāścātiduḥkhitāḥ /	nirdhanāḥ sukhinaḥ dṛṣṭāḥ sa dhanāḥ ca ati duḥkhitāḥ 
SA_GK22_ksdarppu-281	sukhaduḥkhodaye jāntor daivādhīne dhanena kim // KDarp_2.57 //	sukha duḥkha udaye daiva adhīne dhanena kim 
SA_GK22_ksdarppu-282	samāneṣu vyatīteṣu svajane śūnyacetasaḥ /	samāneṣu vyatīteṣu sva jane śūnya cetasaḥ 
SA_GK22_ksdarppu-283	virasāsārasaṃsāra- viraktasya dhanena kim // KDarp_2.58 //	virasa āsāra saṃsāra viraktasya dhanena kim 
SA_GK22_ksdarppu-284	yathāvāptopayuktārtha- niścintasya vipaścitaḥ /	yathā avāpta upayukta artha niścintasya vipaścitaḥ 
SA_GK22_ksdarppu-285	atyalpaparituṣṭasya saṃtuṣṭasya dhanena kim // KDarp_2.59 //	ati alpa parituṣṭasya saṃtuṣṭasya dhanena kim 
SA_GK22_ksdarppu-286	bālastṛṇe ca kanake ca samānadṛṣṭir iṣṭaṃ na vetti viṣayeṣvaviśeṣabuddhiḥ /	bālaḥ tṛṇe ca kanake ca samāna dṛṣṭiḥ iṣṭam na vetti viṣayeṣu aviśeṣa buddhiḥ 
SA_GK22_ksdarppu-287	vittena koṣaparipoṣasahena tasmin kāle vivekavikalo vada kiṃ karoti // KDarp_2.60 //	vittena koṣa paripoṣa sahena tasmin kāle viveka vikalaḥ vada kim karoti 
SA_GK22_ksdarppu-288	prāṇādhikasya suhṛdastaruṇījanasya putrasya vā guṇanidheḥ sahasā viyoge /	prāṇa adhikasya suhṛdaḥ taruṇī janasya putrasya vā guṇa nidheḥ sahasā viyoge 
SA_GK22_ksdarppu-289	śokena śocati yadā vivaśaḥ śarīrī ratnācalairapi tadā vada kiṃ karoti // KDarp_2.61 //	śokena śocati yadā vivaśaḥ śarīrī ratna acalaiḥ api tadā vada kim karoti 
SA_GK22_ksdarppu-290	nārthaṃ śṛṇoti na punaḥ sthitimīhate vā sparśaṃ na vetti na rasaṃ na tathādhivāsam /	na artham śṛṇoti na punar sthitim īhate vā sparśam na vetti na rasam na tathā adhivāsam 
SA_GK22_ksdarppu-291	vṛddhaḥ prayāti pavanena yadā jaḍatvaṃ bhogairdhanena ca tadā vada kiṃ karoti // KDarp_2.62 //	vṛddhaḥ prayāti pavanena yadā jaḍa tvam bhogaiḥ dhanena ca tadā vada kim karoti 
SA_GK22_ksdarppu-292	rogārditaḥ spṛśati naiva dṛśāpi bhojyaṃ tīvravyathaḥ spṛhayate maraṇāya jantuḥ /	roga arditaḥ spṛśati nā eva dṛśā api bhojyam tīvra vyathaḥ spṛhayate maraṇāya jantuḥ 
SA_GK22_ksdarppu-293	sarvauṣadheṣu viphaleṣu yadā virauti dhānyairdhanena ca tadā vada kiṃ karoti // KDarp_2.63 //	sarva auṣadheṣu viphaleṣu yadā virauti dhānyaiḥ dhanena ca tadā vada kim karoti 
SA_GK22_ksdarppu-294	nidrācchedasakhedabāndhavajanaḥ sodvegavaidyojjhitaḥ pākakvāthakadarthitaḥ parijanaistandrībhayātkṣobhitaḥ /	nidrā cheda sa kheda bāndhava janaḥ sa udvega vaidya ujjhitaḥ pāka kvātha kadarthitaḥ parijanaiḥ tandrī bhayāt kṣobhitaḥ 
SA_GK22_ksdarppu-295	bhagnasvāsthyamanorathaḥ priyatamāvaṣṭabdhapādadvayaḥ paryante vapuṣaḥ karoti puruṣaḥ kiṃ śalyatulyairdhanaiḥ // KDarp_2.64 //	bhagna svāsthya manorathaḥ priyatama avaṣṭabdha pāda dvayaḥ paryante vapuṣaḥ karoti puruṣaḥ kim śalya tulyaiḥ dhanaiḥ 
