segmentnr	original	analyzed
MBkamalanamniHK-197	īśānakoṣṭhatastṛtīyacaturthasaptamāṣṭamakoṣṭhacatuṣkaṃ dvitīyaḥ	īśāna koṣṭhataḥ tṛtīya caturtha saptama aṣṭama koṣṭha catuṣkam dvitīyaḥ 
MBkamalanamniHK-198	dvitīyavargakoṣṭhādhodhogatakoṣṭhacatuṣkaṃ tṛtīyo vargaḥ īśānato	dvitīya varga koṣṭha adhas dhas gata koṣṭha catuṣkam tṛtīyaḥ vargaḥ 
MBkamalanamniHK-199	navamadaśamatrayodaśacaturdaśakoṣṭhacatuṣkaṃ caturtho vargaḥ iti catvāro vargāḥ	navama daśama trayodaśa caturdaśa koṣṭha catuṣkam caturthaḥ vargaḥ iti catvāraḥ vargāḥ 
MBkamalanamniHK-200	kalpanīyāḥ ||	kalpanīyāḥ 
MBkamalanamniHK-201	yatra varge etatkoṣṭhāt taṃ prādakṣiṇye na gaṇāyet | tatra varṇalikhanaprakāro yathā	yatra varge etad koṣṭhāt tam prādakṣiṇye na gaṇāyet tatra varṇa likhana prakāraḥ yathā 
MBkamalanamniHK-202	sarvataḥ prathame īśānakoṣṭhe sarvataḥ prathamatvādakāro lekhyaḥ	sarvatas prathame īśāna koṣṭhe sarvatas prathama tvāt akāraḥ lekhyaḥ 
MBkamalanamniHK-203	dvitīyavargaprathamakoṣṭhe dīrghākāraḥ tṛtīyavargaprathame hrasva ikāraḥ	dvitīya varga prathama koṣṭhe dīrgha ākāraḥ tṛtīya varga prathame hrasvaḥ ikāraḥ 
MBkamalanamniHK-204	caturthavargaprathame dīrgha-īkāraḥ tataḥ prathamādivargāṇāṃ caturṇāmapi	caturtha varga prathame dīrgha īkāraḥ tatas prathama ādi vargāṇām caturṇām api 
MBkamalanamniHK-205	pratyekaṃ dvitīyadvitīyakoṣṭheṣu svasvaprathamaṃ prathamakoṣṭha vinyasya varṇataḥ	pratyekam dvitīya dvitīya koṣṭheṣu sva sva prathamam prathama koṣṭha vinyasya varṇataḥ 
MBkamalanamniHK-206	paṃcamapaṃcamamukārādicatuṣkaṃ lekhyaṃ vargāṇāṃ tṛtīyatṛtīyakoṣṭheṣvapi	paṃcama paṃcama mukāra ādi catuṣkam lekhyam vargāṇām tṛtīya tṛtīya koṣṭheṣu api 
MBkamalanamniHK-207	svasvavargasaṃbaṃdhi dvitīyadvitīyakoṣṭha vinyasta varṇataḥ paṃcamaṃ paṃcamaṃ	sva sva varga saṃbaṃdhi dvitīya dvitīya koṣṭha vinyasta varṇataḥ paṃcamam paṃcamam 
MBkamalanamniHK-208	ḷkārādicatuṣkaṃ likhet | vargāṇāṃ caturthakoṣṭheṣvapi	ḷkāra ādi catuṣkam likhet vargāṇām caturtha koṣṭheṣu api 
MBkamalanamniHK-209	svasvatṛtīyatṛtīyakoṣṭhavinyastavarṇataḥ paṃcamaṃ paṃcama *(?) kārādikaṃ likhet	sva sva tṛtīya tṛtīya koṣṭha vinyasta varṇataḥ paṃcamam paṃcama kāra ādikam likhet 
MBkamalanamniHK-210	ityakāvṛtyā ṣoḍaśa svaraiḥ ṣoḍaśakoṣṭhāni pūrayitvā punaḥ	iti aka āvṛtyā ṣoḍaśa svaraiḥ ṣoḍaśa koṣṭhāni pūrayitvā punar 
MBkamalanamniHK-211	prathamādicaturvargeṣu	prathama ādi catur vargeṣu 
MBkamalanamniHK-212	p. 4b)	p b 
MBkamalanamniHK-213	prathamaprathamadvitīyadvitīyatṛtīyatṛtīyacaturthacaturthakoṣṭhakrameṇa	prathama prathama dvitīya dvitīya tṛtīya tṛtīya caturtha caturtha koṣṭha krameṇa 
MBkamalanamniHK-214	kakārādisakārānta dvātriṃśadvarṇānekaikakrameṇādvirāvṛttyābhilikhya |	kakāra ādi sakāra anta dvātriṃśat varṇān ekaika krameṇa a dvis āvṛttya abhilikhya 
MBkamalanamniHK-215	avaśiṣṭhākṣaratrayaṃ prathamadvitīyatṛtīyavargāṇāṃ prathamaprathamakoṣṭheṣu	avaśiṣṭha akṣara trayam prathama dvitīya tṛtīya vargāṇām prathama prathama koṣṭheṣu 
MBkamalanamniHK-216	likhediti itthaṃ ca sarveṣvapi koṣṭheṣu svasvavinyasta prathamaprathamavarṇataḥ	likhet iti ittham ca sarveṣu api koṣṭheṣu sva sva vinyasta prathama prathama varṇataḥ 
MBkamalanamniHK-217	svasvavinyastaṃ dvitīyādyakṣaraṃ saptadaśatamaṃ saptadaśatamaṃ bhavatīti	sva sva vinyastam dvitīya ādi akṣaram saptadaśatamam saptadaśatamam bhavati iti 
MBkamalanamniHK-218	paryavasitaṃ anayā diśā likhane prathamavargasya prathamakoṣṭhe akathahātmakaṃ	paryavasitam anayā diśā likhane prathama vargasya prathama koṣṭhe a katha ha ātmakam 
MBkamalanamniHK-219	varṇacatuṣkaṃ patatī **(?) kathahābhidhānakatvamevāsya cakrasyopadiśanti vṛddhāḥ ||	varṇa catuṣkam patatī kathaha abhidhānaka tvam eva asya cakrasya upadiśanti vṛddhāḥ 
MBkamalanamniHK-220	dvitīyetvakathebhyaḥ syuḥ pratyekaṃ pañcamāstrayaḥ |	syuḥ pratyekam pañcamāḥ trayaḥ 
MBkamalanamniHK-221	tṛtīye navamāstebhyasturye viśvonmitāstataḥ || 1 ||	tṛtīye navamāḥ tebhyaḥ turye viśva unmitāḥ tatas 
MBkamalanamniHK-222	dvitīyavargaprathame dvitīyadvitīyākṣaram |	dvitīya varga prathame dvitīya dvitīya akṣaram 
MBkamalanamniHK-223	ṣaṣṭhaṃ ṣaṣṭhaṃ taddvitīye daśamaṃ daśamaṃ bhavet ||	ṣaṣṭham ṣaṣṭham tad dvitīye daśamam daśamam bhavet 
MBkamalanamniHK-224	tṛtīye taccaturthe tu śakra śakramitākṣaram || 2 ||	tṛtīye tat caturthe tu śakra śakra mita akṣaram 
MBkamalanamniHK-225	tṛtīyavargādyakoṣṭhe tebhyastritrimitākṣaram |	tṛtīya varga ādya koṣṭhe tebhyaḥ tri tri mita akṣaram 
MBkamalanamniHK-226	taddvitīye saptamārṇāḥ śivārṇāstattṛtīyagāḥ ||	tad dvitīye saptama arṇāḥ śiva arṇāḥ tad tṛtīya gāḥ 
MBkamalanamniHK-227	taccaturthe tu varṇāḥ syustithitathyunmitāḥ kramāt |	tad caturthe tu varṇāḥ syuḥ tithi tathī unmitāḥ kramāt 
MBkamalanamniHK-228	turyavargasyādyakoṣṭhe turyaṃ turyamakāditaḥ ||	turya vargasya ādya koṣṭhe turyam turya maka āditaḥ 
MBkamalanamniHK-229	taddvitīyeṣṭāṣṭasaṃkhyaṃ tṛtīyerkārkasaṃmitam || 4 ||	tad dvitīya iṣṭa aṣṭa saṃkhyam tṛtīya irka arka saṃmitam 
MBkamalanamniHK-230	taccaturthe bhūyasaṃmitaṃ dvyakṣaraṃ tata iti saṃgrahaḥ |	tat caturthe bhūya saṃmitam dvi akṣaram tatas iti saṃgrahaḥ 
MBkamalanamniHK-231	atrayo vargaḥ svanāmādyakṣaraghaṭitaḥ siddhanāmā savargaḥ tataḥ	atrayaḥ vargaḥ sva nāma ādi akṣara ghaṭitaḥ siddha nāmā sa vargaḥ tatas 
MBkamalanamniHK-232	pradakṣiṇakramāyāto dvitīyo vargaḥ sādhyavargaḥ ||	pradakṣiṇa krama āyātaḥ dvitīyaḥ vargaḥ sādhya vargaḥ 
MBkamalanamniHK-233	tṛtīyaḥ susiddhaḥ caturthoriḥ || tatrāpi siddhavarga	tṛtīyaḥ susiddhaḥ caturthaḥ ūriḥ tatra api siddha varga 
MBkamalanamniHK-234	p. 5a)	p a 
MBkamalanamniHK-235	koṣṭha eva svanāmādyakṣarasaṃvaddhe maṃtravarṇasyāpi satve siddhasiddhaḥ ||	koṣṭhe eva sva nāma ādi akṣara saṃvaddhe maṃtra varṇasya api satve siddha siddhaḥ 
MBkamalanamniHK-236	tadvarga eva dvitīyakoṣṭhe maṃtravarṇā satve siddhasādhyaḥ tadvarga eva tṛtīyakoṣṭhe	tad varge eva dvitīya koṣṭhe maṃtravarṇā satve siddhasādhyaḥ tad varge eva tṛtīya koṣṭhe 
MBkamalanamniHK-237	maṃtravarṇāsatve siddhasusiddhaḥ tadvarga evaṃ caturthakoṣṭhe maṃtravarṇāsatve	maṃtra varṇa a sattve siddha susiddhaḥ tad vargaḥ evam caturtha koṣṭhe maṃtra varṇa a sattve 
MBkamalanamniHK-238	siddhāriḥ sādhyāri āyāvanmitakoṣṭhe siddhavargasaṃvandhini nāma	                    
MBkamalanamniHK-239	varṇāstāvanmita evaṃ koṣṭhe yadi maṃtravarṇastadā sādhyasiddhaḥ taddvitīye	varṇāḥ tāvat mitaḥ evam koṣṭhe yadi maṃtra varṇaḥ tadā sādhya siddhaḥ tat dvitīye 
MBkamalanamniHK-240	sādhyasādhyaḥ tattṛtīye sādhyasusiddhaḥ taccaturthe sādhyāriḥ || susiddhavarge	sādhya sādhyaḥ tad tṛtīye sādhya susiddhaḥ tad caturthe sādhya ariḥ susiddha varge 
MBkamalanamniHK-241	siddhavargasaṃbandhini yāvat tamakoṣṭhe nāma varṇastāvattama eva koṣṭhe yadi	siddhavarga saṃbandhini yāvat tama koṣṭhe nāma varṇaḥ tāvat tamaḥ eva koṣṭhe yadi 
MBkamalanamniHK-242	maṃtravarṇastadā susiddhasiddhaḥ taddvitīye maṃtravarṇe susiddhasādhyaḥ tattṛtīye	maṃtra varṇaḥ tadā su siddha siddhaḥ tad dvitīye maṃtra varṇe su siddha sādhyaḥ tad tṛtīye 
MBkamalanamniHK-243	maṃtravarṇe susiddhasusiddhaḥ tatturīye maṃtravarṇe susiddhāriḥ ||	maṃtra varṇe susiddha susiddhaḥ tad turīye maṃtra varṇe susiddhāriḥ 
MBkamalanamniHK-244	arivarge siddhavargasaṃbandhi yāvanmitakoṣṭhe nāma varṇastāvanmitakoṣṭha eva	arivarge siddhavarga saṃbandhi yāvat mita koṣṭhe nāma varṇaḥ tāvat mita koṣṭhaḥ eva 
MBkamalanamniHK-245	maṃtravarṇasya satve arisiddhaḥ taddvitīye arisādhyaḥ tattṛtīye arisusiddhaḥ tatturīye	maṃtra varṇasya sattve ari siddhaḥ tad dvitīye ari sādhyaḥ tad tṛtīye ari su siddhaḥ tad turīye 
MBkamalanamniHK-246	aryariḥ | eṣā ca saṃjñā tattakoṣṭhānāmeva tadvṛttitvānmaṃtreṣu gauṇaḥ	eṣā ca saṃjñā tad tad koṣṭhānām eva tad vṛtti tvāt maṃtreṣu gauṇaḥ 
MBkamalanamniHK-247	siddhādiprayogaḥ maṃtraṇāmeveyaṃ saṃjñā tatsaṃbandhāt koṣṭheṣu vā gauṇāḥ	siddha ādi prayogaḥ maṃtraṇām eva iyam saṃjñā tad saṃbandhāt koṣṭheṣu vā gauṇāḥ 
MBkamalanamniHK-248	prayoga ityanyadetat | athaiṣāṃ phalāni siddhasiddho maṃtraḥ kalpoktādeva japāditaḥ	prayogaḥ iti anyat etat atha eṣām phalāni siddha siddhaḥ maṃtraḥ kalpa uktāt eva japāt itas 
MBkamalanamniHK-249	phalado na tvekena yadi na siddhistadā trivāraṃ vidhiḥ kārya	phala daḥ na tu ekena yadi na siddhiḥ tadā tri vāram vidhiḥ 
MBkamalanamniHK-250	ityādikaśāstrānusaraṇāmāpatati siddhasādhyaḥ kalpoktasaṃkhyāto dviguṇajapādinā	iti ādika śāstra anusaraṇām āpatati siddhasādhyaḥ kalpa ukta saṃkhyātaḥ dviguṇa japa ādinā 
MBkamalanamniHK-251	phaladaḥ siddhasusiddhastu saṃprāptyaiva phalado na japādiṃ	phala daḥ siddha susiddhaḥ tu saṃprāptyā eva phala daḥ na japa ādim 
MBkamalanamniHK-252	p. 5b)	p b 
MBkamalanamniHK-253	pratīkṣate sukare karmaṇi siddhārirhativāndhavān sādhyasiddho japādīnāṃ	pratīkṣate sukare karmaṇi siddhāriḥ hati vāndhavān sādhya siddhaḥ japa ādīnām 
MBkamalanamniHK-254	bahutarānusaraṇakleśataḥ phaladaḥ sādhyasādhyo tiśayena duḥkhaphaladaḥ	bahutara anusaraṇa kleśataḥ phala daḥ sādhya sādhya u tiśayena duḥkha phala daḥ 
MBkamalanamniHK-255	sādhyasusiddhaḥ kalpoktasaṃkhyāto dviguṇena japādinā phaladaḥ sādhyāriḥ	sādhya su siddhaḥ kalpa ukta saṃkhyātaḥ dviguṇena japa ādinā phala daḥ sādhyāriḥ 
MBkamalanamniHK-256	sādhakasya sarvāmapi śriyamapaharati | susiddhasiddhaḥ siddhasiddhavatkalpoktajapādeva	sādhakasya sarvām api śriyam apaharati su siddha siddhaḥ siddha siddha vat kalpa ukta japāt eva 
MBkamalanamniHK-257	phalado na tu ekena yadi na siddhirityādiśākhānusaraṇaṃ navāyugakṛta	phala daḥ na tu ekena yadi na siddhiḥ iti ādi śākhā anusaraṇam 
MBkamalanamniHK-258	saṃkhyāvṛddhirapyapekṣaṇīyā susiddha sādhyo yathokta japādyugānu guṇaṃ	saṃkhyā vṛddhiḥ api apekṣaṇīyā su siddha sādhyaḥ yathā ukta japāt yuga anu guṇam 
MBkamalanamniHK-259	vṛdhyādi sāpekṣātphaladaḥ susiddhasudiddhastu pūrvajanmānuṣṭhita nānāvidha	vṛdhi ādi sāpekṣāt phala daḥ 
MBkamalanamniHK-260	japahomādi pariśramaistathā vidhatāmāpanno duṣkarepi sutarāṃ sukare kārye	japa homa ādi pariśramaiḥ tathā vidha tām āpannaḥ duṣkare api sutarām sukare kārye 
MBkamalanamniHK-261	niyojanīyaḥ ||	niyojanīyaḥ 
MBkamalanamniHK-262	ṛṇītu maṃtraḥ pūrvajanmanpadatta phalaka eva bhavanti asau tu na niyamatastathā yadi tu	maṃtraḥ eva bhavanti asau tu na niyamataḥ tathā yadi tu 
MBkamalanamniHK-263	vairināmādyakṣarato vicāreṇa vairiṇaḥ susiddha susiddho maṃtrastasya māraṇādau	vairi nāma ādi akṣarataḥ vicāreṇa vairiṇaḥ susiddha susiddhaḥ maṃtraḥ tasya māraṇa ādau 
MBkamalanamniHK-264	prayojye tadā tasya maraṇādyaniṣṭaṃ nasyāt kintu tādṛśa maṃtra prayoktureva	prayojye tadā tasya maraṇa ādi aniṣṭam nasyāt kintu tādṛśa maṃtra prayoktuḥ eva 
MBkamalanamniHK-265	tasmādṣoraribhūta eva maṃtroripostādṛśa karmaṇi prayojyo natvevaṃ bhūtaḥ ||	tasmāt ṣoḥ ari bhūtaḥ eva karmaṇi prayojyaḥ na tu evam bhūtaḥ 
MBkamalanamniHK-266	susiddhāriḥ sādhaka vaṃśanāśakaḥ ||	         
MBkamalanamniHK-267	arisiddhaḥ sādhakasya putranāśakaḥ arisādhyaḥ patnīnāśakaḥ arisusiddhastasya sakala	ari siddhaḥ sādhakasya putra nāśakaḥ ari sādhyaḥ patnī nāśakaḥ ari su siddhaḥ tasya sakala 
MBkamalanamniHK-268	kulocchedakaraḥ krameṇa bhavati aryariḥ prāptimātreṇa sādhakaṃ hanyāt atra	kula uccheda karaḥ krameṇa bhavati aryariḥ prāpti mātreṇa sādhakam hanyāt atra 
MBkamalanamniHK-269	sādhakanāmnāṃ dvitīyādi dharmairapi maṃtrasāvaśvidvitīyā	sādhaka nāmnām dvitīya ādi dharmaiḥ api 
MBkamalanamniHK-270	p. 6a)	p a 
MBkamalanamniHK-271	divarṇānāmapi yathāsaṃkhyaṃ siddhādi vicāronuṣṭheyo na kevalaṃ prathamayoreva	di varṇānām api yathāsaṃkhyam siddha ādi vicāraḥ anuṣṭheyaḥ na kevalam prathamayoḥ eva 
MBkamalanamniHK-272	varṇayoḥ taṃtrāpi kramopāttasvaraiḥ kramopāttasvarāṇāṃ vyañjāiḥ	varṇayoḥ taṃtra api krama upātta svaraiḥ krama upātta svarāṇām 
MBkamalanamniHK-273	prathamadvitīyatṛtīyādibhiḥ sahamaṃtra saṃbandhi prathamadvitīyatṛtīyādīnāṃ	prathama dvitīya tṛtīya ādibhiḥ saha maṃtra saṃbandhi prathama dvitīya tṛtīya ādīnām 
MBkamalanamniHK-274	vyañjanānāṃ sonuṣṭheyo na yathecchamiti taṃtrāṃtaravadatrāpi taṃtrenu	vyañjanānām saḥ anuṣṭheyaḥ na yatheccham iti taṃtra aṃtara vat atra api 
MBkamalanamniHK-275	sarttavyamiti vinduvisargayoratra cakre likhanāmnānādbhagavatādhvanitaṃ kiñca	sarttavyam iti vindu visargayoḥ atra cakre likha nāmnānāt bhagavatā adhvanitam kiñca 
MBkamalanamniHK-276	hṛtprāṇo**(?) prabhṛtiṣu nityamadadve prabhṛtiṣu mantravarṇeṣu valabhadādi	prabhṛtiṣu prabhṛtiṣu mantra varṇeṣu valabhada ādi 
MBkamalanamniHK-277	sādhakavarṇeṣu ca pratyakṣaramānukūlyavicārekā divyañjanasambaddhaḥ	sādhaka varṇeṣu ca pratyakṣaram ānukūlya vicāra ikā divyañjana sambaddhaḥ 
MBkamalanamniHK-278	prathamasvāronāntarbhāvyaḥ || pūjayāmīti mantretu jakāra sambaddhaḥ sottarabhāvya	prathama svāra ūna antar bhāvyaḥ pūjayāmi iti mantre tu jakāra sambaddhaḥ sa uttara bhāvya 
MBkamalanamniHK-279	eveti ca tadanuddhāṭo dvārābhyāṃ bhagavatā sūcitam | tasmādanudvārasthale	eva iti ca dvārābhyām bhagavatā sūcitam tasmāt anudvāra sthale 
MBkamalanamniHK-280	prathamasvaronānukūlānanukūlatvābhyāṃ kalpyaḥ evaṃ vivicāre kṛte	prathama svaraḥ ūna anukūla ananukūla tvābhyām kalpyaḥ evam vi vicāre kṛte 
MBkamalanamniHK-281	arivarṇasādhyavarnānāṃ prācurye heyatvaṃ siddhasusiddha varṇa prācurye	arivarṇa sādhya varnānām prācurye heya tvam siddha susiddha varṇa prācurye 
MBkamalanamniHK-282	upādeyatvaṃ sāmyepi ca prathamvarṇānurodhyādveyopādeyatāyatasta mukhyata	upādeya tvam sāmye api ca mukhyata 
MBkamalanamniHK-283	evopādānaṃ ***(?) pakṣaḥ sūdhitaḥ iti dhyeyaṃ kiṃ ca prathamākṣarāti	eva upādānam pakṣaḥ sūdhitaḥ iti dhyeyam kim ca prathama akṣarāti 
MBkamalanamniHK-284	riktākṣarānukūlyamapi vicāryamiti sūcayatā bhagavatā taṃtrāntaroktamapi	rikta akṣara ānukūlyam api vicāryam iti sūcayatā bhagavatā taṃtra antara uktam api 
MBkamalanamniHK-285	vicārāttaramapyanu saraṇī yatve nopadiṣṭaṃ |	vicārāt taram api anu saraṇī ya tve na upadiṣṭam 
MBkamalanamniHK-286	p. 6b)	p b 
MBkamalanamniHK-287	tad yathā ādyattayoḥ siddhavarṇau yatra samantraḥ śīghraṃ phaladaḥ || 1 ||	tat yathā ādi attayoḥ siddha varṇau yatra sa mantraḥ śīghram phala daḥ  /
MBkamalanamniHK-288	sādhyavarṇaupasyāghantayoḥ sotyattakṛccheṇa phaladaḥ || 2||	sādhya varṇa aupasya aghantayoḥ saḥ utyattakṛccheṇa phala daḥ 
MBkamalanamniHK-289	ādāvante susiddhastu sarvakāmya phalapradaḥ || 3 ||	ādau ante susiddhaḥ tu sarva kāmya phala pradaḥ 
MBkamalanamniHK-290	ādāvatteripuryasya sapatnatastyājyaḥ || 4 ||	ādau atteripuḥ yasya sapatnataḥ tyājyaḥ 
MBkamalanamniHK-291	ādau siddhontya sādhyo yo dviguṇa japādinā saphaladaḥ || 5 ||	ādau sādhyaḥ yaḥ dviguṇa japa ādinā sa phala daḥ 
MBkamalanamniHK-292	ādau siddhaḥ susiddhontyeyasya sa yathokta japādavaśyaṃ siddhidaḥ || 6 ||	ādau siddhaḥ sa yathā ukta japāt avaśyam siddhi daḥ 
MBkamalanamniHK-293	ādau siddhontye śatruryasya samantrastyājyaḥ || 7 ||	ādau siddhaḥ untye śatruḥ yasya sa mantraḥ tyājyaḥ  /
MBkamalanamniHK-294	ādau sādhyontye siddho yasya sa triguṇajapātsiddhidaḥ || 8 ||	ādau sādhyaḥ untye siddhaḥ yasya sa triguṇa japāt siddhi daḥ 
MBkamalanamniHK-295	ādi sādhyaḥ susiddhāntyaḥ kalpokta mārgataḥ siddhidaḥ || 9 ||	ādi sādhyaḥ susiddhāntyaḥ kalpa ukta mārgataḥ siddhi daḥ  /
MBkamalanamniHK-296	ādi sādhyastvanta śatrurmantro yatnato varjanīyaḥ || 10 ||	ādi sādhyaḥ tu anta śatruḥ mantraḥ yatnataḥ varjanīyaḥ  /
MBkamalanamniHK-297	susiddhādiḥ siddhānto yathokta japātphaladaḥ || 11 ||	susiddha ādiḥ siddhāntaḥ yathā ukta japāt phala daḥ 
MBkamalanamniHK-298	susiddhādistu sādhyāntaścaturguṇajapātsiddhikaraḥ || 12 ||	susiddha ādiḥ tu sādhya antaḥ caturguṇa japāt siddhi karaḥ 
MBkamalanamniHK-299	susiddhādiścāntaśatrurmadhyo mantrah || 13 ||	susiddha ādiḥ ca antaśatruḥ madhyaḥ 
MBkamalanamniHK-300	ādyārirantyasiddhopi mantrastyājyaḥ || 14 ||	ādyāriḥ antya siddhaḥ api mantraḥ tyājyaḥ 
MBkamalanamniHK-301	ādi madhyāvasāneṣu siddhavarṇakomantraḥ śubhaphaladaḥ || 15 ||	ādi madhya avasāneṣu siddha varṇakaḥ mantraḥ śubha phala daḥ 
MBkamalanamniHK-302	ādi madhyāvasāneṣu sādhyavarṇaka udāsīnaḥ || 16 ||	ādi madhya avasāneṣu sādhya varṇakaḥ udāsīnaḥ 
MBkamalanamniHK-303	sthānatrayasusiddhaḥ sarvārthānsādhayatyeva || 17 ||	sthāna traya su siddhaḥ sarva arthān sādhayati eva 
MBkamalanamniHK-304	sthānatrayagatāri mantro mṛtyurna sandehaḥ || 18 ||	sthāna traya gata ari mantraḥ mṛtyuḥ na sandehaḥ 
MBkamalanamniHK-305	siddhādiḥ sādhyayugmānto mantro vyartho bhavati || 19 ||	siddha ādiḥ sādhya yugma antaḥ mantraḥ vyarthaḥ bhavati 
MBkamalanamniHK-306	siddhādi dvisusiddhāntaḥ sarvakāmārthasādhakaḥ || 20 ||	            
MBkamalanamniHK-307	siddhādirariyugmānto mantronāśakaḥ || 21 ||	siddha ādiḥ ari yugma antaḥ mantraḥ ūna aśakaḥ 
MBkamalanamniHK-308	śatrurbhavati yadādau madhye siddhastadantike sādhyaḥ kaṣṭena kāryasiddhistasya	śatruḥ bhavati yad ādau madhye siddhaḥ tad antike sādhyaḥ kaṣṭena kārya siddhiḥ tasya 
MBkamalanamniHK-309	phalaṃ svatyameva bhavet || 22 ||	phalam svatyam eva bhavet 
MBkamalanamniHK-310	p. 7a)	p a 
MBkamalanamniHK-311	antyeyadi bhavati ripuḥ prathame madhye ca sādhyayugaṃ kāryaṃ vilambitaṃ syāt	bhavati ripuḥ prathame madhye ca sādhya yugam kāryam vilambitam syāt 
MBkamalanamniHK-312	praśāmyati kṣipramevāsau || 23 ||	praśāmyati kṣipram eva asau 
MBkamalanamniHK-313	ādyattayoryadā sādhyau adhye siddhastadādhika japataḥ siddhiḥ || 24 ||	ādi attayoḥ yadā sādhyau siddhaḥ tadā adhika japataḥ siddhiḥ 
MBkamalanamniHK-314	ādyantayoryadā siddho madhye sādhyastadāpi japādhikyataḥ phalasiddhiḥ || 25 ||	ādi antayoḥ yadā siddhaḥ madhye sādhyaḥ tadā api japa ādhikyataḥ phala siddhiḥ 
MBkamalanamniHK-315	ari sampuṭitaḥ siddhavarṇo yatrāsau mantronāśakaraḥ || 26 ||	sampuṭitaḥ siddha varṇaḥ yatra asau mantraḥ ūnāśa karaḥ 
MBkamalanamniHK-316	arisampuṭitaḥ susiddha varṇo yatra sopi mantro nāśakaraḥ || 27 ||	ari sampuṭitaḥ varṇaḥ yatra saḥ api mantraḥ nāśa karaḥ 
MBkamalanamniHK-317	siddhasampuṭitaḥ sādhyavarṇo yatra samantraḥ śīghrasiddhidaḥ || 28 ||	siddha sampuṭitaḥ sādhya varṇaḥ yatra sa mantraḥ śīghra siddhi daḥ  /
MBkamalanamniHK-318	susiddhavarṇa sampuṭitaḥ sādhyavarṇo yatra mantro sopi śīghrasiddhidaḥ || 29 ||	sampuṭitaḥ sādhya varṇaḥ yatra saḥ api śīghra siddhi daḥ  /
MBkamalanamniHK-319	siddha sampuṭitaḥ śatruryatra sa mantro na śatruḥ kintu kaṣṭhaṃtaḥ kāryakaraḥ || 30 ||	siddha sampuṭitaḥ śatruḥ yatra sa mantraḥ na śatruḥ kintu kārya karaḥ  /
MBkamalanamniHK-320	susiddha sampuṭito yatra śatru varṇosti sopi na sarvathā śatruḥ kintu kaṣṭataḥ kāryakaraḥ	susiddha sampuṭitaḥ yatra saḥ api na sarvathā śatruḥ kintu kaṣṭataḥ kārya karaḥ 
MBkamalanamniHK-321	sādhya sampuṭitaḥ siddhontyanta kaṣṭataḥ siddhikaraḥ || 32 ||	sādhya sampuṭitaḥ siddhi karaḥ 
MBkamalanamniHK-322	sādhyasampuṭitaḥ susiddhopi cāti kaṣṭataḥ siddhidaḥ || 33 ||	sādhya sampuṭitaḥ susiddhaḥ api ca ati kaṣṭataḥ siddhi daḥ  /
