segmentnr	original	analyzed
SA_XX_n788u-153	asparśavihāra āghātacittasya duḥkha vihārāt |	asparśa vihāra āghāta cittasya duḥkha vihārāt 
SA_XX_n788u-154	agauravaṃ guruṣu guṇavatsu ca stabdhatā |	agauravam guruṣu guṇavatsu ca stabdha tā 
SA_XX_n788u-155	duḥkhotpattiḥ punarbhavotpattirvedi tavyā |	duḥkha utpattiḥ punarbhava utpattiḥ vedi tavyā 
SA_XX_n788u-156	mithyāniścayairviparītaṃ jñānam |	mithyā niścayaiḥ viparītam jñānam 
SA_XX_n788u-157	vicikitsā saṃśayaḥ |	vicikitsā saṃśayaḥ 
SA_XX_n788u-158	saṃkleśotpattiḥ rāgādikleśasamudācāraḥ |	saṃkleśa utpattiḥ rāga ādi kleśa samudācāraḥ 
SA_XX_n788u-159	tatsaṃniśrayadānaṃ mūḍhasya sarvakleśapravṛtteriti |	tad saṃniśraya dānam mūḍhasya sarva kleśa pravṛtteḥ iti 
SA_XX_n788u-160	ratneṣu vimatirmārgasatye nirodhasatye ca yathāyogam |	ratneṣu vimatiḥ mārga satye nirodha satye ca yathāyogam 
SA_XX_n788u-161	tayā kuśalapakṣe'pravṛttiralabdhaniścayasyānārambhāt ||	tayā kuśala pakṣe pravṛttiḥ alabdha niścayasya anārambhāt 
SA_XX_n788u-162	madhyamā pratipacchāśvatocchedagrāhavarjitaṃ pratītyasamutpādajñānam |	madhyamā pratipad śāśvata uccheda grāha varjitam pratītyasamutpāda jñānam 
SA_XX_n788u-163	śīlavrataṃ kudṛṣṭipūrvakaṃ veditavyama |	śīla vratam kudṛṣṭi pūrvakam veditavyam 
SA_XX_n788u-164	śramavaiphalyaṃ tenāniryāṇāt |	śrama vaiphalyam tena aniryāṇāt 
SA_XX_n788u-165	nāsti dattaṃ nāstīṣṭaṃ nāsti kṛtaṃ nāsti sucaritaṃ nāsti duścaritamityayaṃ hetvapavādaḥ |	na asti dattam na asti iṣṭam na asti kṛtam na asti su caritam na asti duścaritam iti ayam hetu apavādaḥ 
SA_XX_n788u-166	nāsti duścaritasucaritānāṃ karmaṇāṃ phalavipāka iti phalāpavādaḥ |	na asti duścarita su caritānām karmaṇām phala vipākaḥ iti phala apavādaḥ 
SA_XX_n788u-167	nāstyayaṃ loko nāsti paraloko nāsti mātā nāsti pitā nāsti sattva upapāduka iti kriyāpavādaḥ,	na asti ayam lokaḥ na asti para lokaḥ na asti mātā na asti pitā na asti sattvaḥ upapādukaḥ iti kriyā apavādaḥ 
SA_XX_n788u-168	lokāntaragamanāgamanakriyāyā bījādhānakriyāyāḥ pratisaṃdhibandhakriyāyāścā pavādāt |	loka antara gamana āgamana kriyāyāḥ bīja ādhāna kriyāyāḥ pratisaṃdhi bandha kriyāyāḥ ca apavādāt 
SA_XX_n788u-169	na santi loke'rhanta ityevamādi sadvastunāśanam |	na santi iti evamādi sat vastu nāśanam 
SA_XX_n788u-170	tadanyadyat kiṃcidviparītadarśanaṃ tanmithyā pari kalpanaṃ veditavyam |	tad anyat yat kiṃcid viparīta darśanam tat mithyā pari kalpanam veditavyam 
SA_XX_n788u-171	kuśalamūlasamucchedo viśiṣṭāyā eva mithyādṛṣṭerna sarvasyāḥ |	kuśala mūla samucchedaḥ viśiṣṭāyāḥ eva mithyādṛṣṭeḥ na sarvasyāḥ 
SA_XX_n788u-172	pañcaskandhātmake jñeye ātmātmīyasvabhāvasamāropikā satkāyadṛṣṭiḥ |	pañca skandha ātmake jñeye ātma ātmīya svabhāva samāropikā sat kāya dṛṣṭiḥ 
SA_XX_n788u-173	ātmanityānityaviśeṣasamāropikā'ntagrāhadṛṣṭiḥ |	                     
SA_XX_n788u-174	kudṛṣṭāvagratā samāropako dṛṣṭiparāmarśaḥ |	kudṛṣṭau agra tā samāropakaḥ dṛṣṭi parāmarśaḥ 
SA_XX_n788u-175	tatraiva śuddhi samāropakaḥ śīlavrataparāmarśaḥ |	tatra eva śuddhi samāropakaḥ śīla vrata parāmarśaḥ 
SA_XX_n788u-176	ekā yadbhūyaseti mithyāvikalpikā yā nāvaśyamapavādikatvāt |	ekā yat bhūyasā iti mithyāvikalpikā yā na avaśyam apavādika tvāt 
SA_XX_n788u-177	lakṣaṇato dvābhyāmantagrāhamithyādṛṣṭibhyām,	lakṣaṇataḥ dvābhyām anta grāha mithyādṛṣṭibhyām 
SA_XX_n788u-178	saparivārataḥ sarvābhyaḥ |	sa parivārataḥ sarvābhyaḥ 
SA_XX_n788u-179	rūpādayo nātmā,	rūpa ādayaḥ na ātmā 
SA_XX_n788u-180	tadvilakṣaṇatvāt na hi te ātmalakṣaṇā iti |	tad vilakṣaṇa tvāt na hi te ātma lakṣaṇāḥ iti 
SA_XX_n788u-181	na teṣvātmā,	na teṣu ātmā 
SA_XX_n788u-182	anityatādoṣāt |	anitya tā doṣāt 
SA_XX_n788u-183	na hyāśrayābhāve āśritaṃ bhavatīti |	na hi āśraya abhāve āśritam bhavati iti 
SA_XX_n788u-184	na rūpavānātmā,	na rūpavān ātmā 
SA_XX_n788u-185	asvātantryadoṣaprasaṅgāt |	asvātantrya doṣa prasaṅgāt 
SA_XX_n788u-186	na tebhyo'nyatrātmā,	na tebhyaḥ anyatra ātmā 
SA_XX_n788u-187	nirdehatādoṣāt |	nirdeha tā doṣāt 
SA_XX_n788u-188	na hi vinā dehenā tmaparikalpa upalabhyata iti |	na hi vinā dehena ā tma parikalpaḥ upalabhyate iti 
SA_XX_n788u-189	asvātantryatādoṣaḥ teṣvavaśavartanāt |	asvātantrya tā doṣaḥ teṣu avaśa vartanāt 
SA_XX_n788u-190	athaivaṃvidhamātmānaṃ kaścitparikalpayet tathāpi nopapadyate'rūpādika ātmā,	atha evaṃvidham ātmānam kaścid parikalpayet tathā api na upapadyate rūpa ādikaḥ ātmā 
SA_XX_n788u-191	ayatnato mokṣadoṣāt |	ayatnataḥ mokṣa doṣāt 
SA_XX_n788u-192	dehādibandhanābhāve hi svarasenaiva mokṣaḥ syāditi ||	deha ādi bandhana abhāve hi svarasena eva mokṣaḥ syāt iti 
SA_XX_n788u-193	rūpāmātmeti samanupaśyati vedanāṃ saṃjñāṃ saṃskārān vijñānamātmeti samanupaśyatītyetāḥ pañcātmadṛṣṭayaḥ |	ātmā iti samanupaśyati vedanām saṃjñām saṃskārān vijñānam ātmā iti samanupaśyati iti etāḥ pañca ātma dṛṣṭayaḥ 
SA_XX_n788u-194	śeṣāḥ pañcadaśātmīyadṛṣṭayaḥ ||	śeṣāḥ pañcadaśa ātmīya dṛṣṭayaḥ 
SA_XX_n788u-195	rūpavān yāvadvijñānavāniti saṃbandhenātmīyatā,	rūpavān yāvat vijñānavān iti saṃbandhena ātmīya tā 
SA_XX_n788u-196	sā hi tatsaṃvandhā ttadvān bhavatīti |	sā hi tad saṃvandhā t tadvān bhavati iti 
SA_XX_n788u-197	ātmīyaṃ rūpaṃ yāvadvijñānamiti vaśavarttyātmīyatāmupādāya ,	ātmīyam rūpam yāvat vijñānam iti vaśavarti ātmīya tām upādāya 
SA_XX_n788u-198	yasya hi yadvaśena vartate dāne viniyoge vā tasya tadātmīyamityucyate |	yasya hi yat vaśena vartate dāne viniyoge vā tasya tat ātmīyam iti ucyate 
SA_XX_n788u-199	rūpe yāvadvijñāne ātmetyavinirbhāgavṛttyātmīyatā,	rūpe yāvat vijñāne ātmā iti a vinirbhāga vṛtti ātmīya tā 
SA_XX_n788u-200	ayamātmāeṣvanusṛto vistṛtaḥ prakṣipto'ṅgāṅgānusārigata iti parikalpanāt ||	ayam ātmā eṣu anusṛtaḥ vistṛtaḥ prakṣipta uṅga aṅga anusāri gataḥ iti parikalpanāt 
SA_XX_n788u-201	anirūpitavastukatvaṃ punā rūpamityevamādilakṣaṇaṃ nirūpayata ātmadṛṣṭeranavakāśāt |	anirūpita vastuka tvam punar rūpam iti evamādi lakṣaṇam nirūpayataḥ ātma dṛṣṭeḥ anavakāśāt 
SA_XX_n788u-202	tadyathā rajjuṃ sarpato gṛhṇāti kaścit sahasā,	tat yathā rajjum sarpataḥ gṛhṇāti kaścid sahasā 
SA_XX_n788u-203	na punā rajjuriti nirūpayaṃstāṃ sarpato gṛhṇīyāditi ||	na rajjuḥ iti nirūpayan tām sarpataḥ gṛhṇīyāt iti 
SA_XX_n788u-204	krodhādayaḥ prajñaptisanto veditavyāḥ,	krodha ādayaḥ prajñapti santaḥ veditavyāḥ 
SA_XX_n788u-205	pratighātādi vyatirekeṇābhāvāt ||	pratighāta ādi vyatirekeṇa abhāvāt 
SA_XX_n788u-206	tadūrdhvamiti krodhādūrdhvam |	tat ūrdhvam iti krodhāt ūrdhvam 
SA_XX_n788u-207	akṣāntirapakārāmarṣaṇam |	akṣāntiḥ apakāra amarṣaṇam 
SA_XX_n788u-208	dharmataiṣā yadavadyaṃ praticchādayataḥ kaukṛtyam,	dharmatā eṣā yat avadyam praticchādayataḥ kaukṛtyam 
SA_XX_n788u-209	ataścāsparśavihāra iti |	atas ca a sparśa vihāraḥ iti 
SA_XX_n788u-210	uccapragāḍhapāruṣyavacanaṃ paramarmaghaṭṭanayogena pratyakṣaravāditā |	ucca pragāḍha pāruṣya vacanam para marma ghaṭṭana yogena pratyakṣara vādi tā 
SA_XX_n788u-211	asaṃlekho mātsaryeṇānupayujyamānānāmapyupakaraṇānāṃ saṃnicayādveditavyaḥ |	a saṃlekhaḥ mātsaryeṇa an upayujyamānānām api upakaraṇānām saṃnicayāt veditavyaḥ 
SA_XX_n788u-212	bhūtadoṣavimālanā anyenānyasya pratisaraṇaṃ veditavyam |	bhūta doṣa vimālanāḥ anyena anyasya pratisaraṇam veditavyam 
SA_XX_n788u-213	samyagavavādalābhaparipanthakarmakatvaṃ yathābhūtamātmānamanāviṣkṛtyāvavā dāyogyatvāt |	samyak avavāda lābha paripantha karmaka tvam yathābhūtam ātmānam an āviṣkṛtya avavāda ayogya tvāt 
SA_XX_n788u-214	dīrghāyuṣkalakṣaṇagrahaṇaṃ tadvikalpanādamaravitarkapūrvakaṃ jīvitamadotpatteḥ |	dīrgha āyuṣka lakṣaṇa grahaṇam tad vikalpanā damara vitarka pūrvakam jīvita mada utpatteḥ 
SA_XX_n788u-215	anyatamānyatamā sāstravā saṃpattiḥ kulavalarūpamedhābuddhibhogaiśvaryādikā veditavyā |	anyatamā anyatamā sa āstravā saṃpattiḥ kula vala rūpa medhā buddhi bhoga aiśvarya ādikā veditavyā 
SA_XX_n788u-216	rāgāṃśikaṃ nāndīsaumanasyaṃ saṃkliṣṭo harṣaviśeṣaḥ |	rāga aṃśikam nāndī saumanasyam saṃkliṣṭaḥ harṣa viśeṣaḥ 
SA_XX_n788u-217	śubhanimittamanusarato rāgānukūlaṃ pūrvahasitaramitakrīḍitānusmaraṇāt cittasyānupaśamo veditavyaḥ kausīdyasaṃniśrayadānakarmakatvamaśraddadhānasya prayogacchandābhāvāt |	śubha nimittam anusarataḥ rāga anukūlam pūrva hasita ramita krīḍita anusmaraṇāt cittasya anupaśamaḥ veditavyaḥ kausīdya saṃniśraya dāna karmaka tvam aśraddadhānasya prayoga chanda abhāvāt 
SA_XX_n788u-218	asaṃviditā kāyavākcittacaryā'bhi kramapratikramādiṣu samyagapratyavekṣitatayā veditavyā |	asaṃviditā kāya vāc citta caryā abhi krama pratikrama ādiṣu samyak apratyavekṣita tayā veditavyā 
SA_XX_n788u-219	evaṃ hyasya karaṇīyākaraṇīyājñānā dāpattayo bhavantīti ||	evam hi asya karaṇīya a karaṇīya ajñānāḥ dāpattayaḥ bhavanti iti 
SA_XX_n788u-220	svabhāvavikṣepaḥ pañcavijñānakāyāḥ,	svabhāva vikṣepaḥ pañca vijñāna kāyāḥ 
SA_XX_n788u-221	prakṛtyaivādhyātmaṃ samādhātumaśakyatvāt |	prakṛtyā eva adhyātmam samādhātum aśakya tvāt 
SA_XX_n788u-222	bahirdhāvikṣepaḥ śrutādikuśale prayuktasya tadālaṃbanādbahiḥ kāmaguṇeṣu cittagamanaṃ veditavyam |	bahirdhā vikṣepaḥ śruta ādi kuśale prayuktasya tad ālaṃbanāt bahis kāma guṇeṣu citta gamanam veditavyam 
SA_XX_n788u-223	adhyātmavikṣepaḥ sa mādhiprayuktasyaiva taccyutikarau layauddhatyamāsvādanā ca |	adhyātma vikṣepaḥ sa mādhi prayuktasya eva tad cyuti karau laya auddhatyam āsvādanā ca 
SA_XX_n788u-224	nimittavikṣepaḥ pare māṃ guṇavattayā saṃbhāvayiṣyantītyetannimittametadartha kuśalaprayuktasya śanaiḥ tatparihāṇito veditavyaḥ |	nimitta vikṣepaḥ pare mām guṇavat tayā saṃbhāvayiṣyanti iti etad nimittam etad artha kuśala prayuktasya śanais tad parihāṇitaḥ veditavyaḥ 
SA_XX_n788u-225	dauṣṭhulya vikṣepo'haṃkārādidauṣṭhulyavaśādutpannotpanneṣu sukhādiṣu vediteṣvahaṃ mama asmīti vā karaṇāt kuśalapakṣāpariśuddhito veditavyaḥ	dauṣṭhulya vikṣepa uhaṃkāra ādi dauṣṭhulya vaśāt utpanna utpanneṣu sukha ādiṣu vediteṣu aham mama asmi iti vā karaṇāt kuśala pakṣa a pariśuddhitaḥ veditavyaḥ 
SA_XX_n788u-226	āditastathodgrahaṇamudgrahaḥ |	āditaḥ tathā udgrahaṇam udgrahaḥ 
SA_XX_n788u-227	vyavakira ṇā tadūrdhva tena cittasaṃtānasya miśrībhāvaḥ |	vyavakira tad ūrdhva tena citta saṃtānasya miśrībhāvaḥ 
SA_XX_n788u-228	nimittīkāraḥ tasyaiva veditasya punaḥ punaścitrīkāro veditavyaḥ |	nimittīkāraḥ tasya eva veditasya punar punar citrīkāraḥ veditavyaḥ 
SA_XX_n788u-229	manaskāravikṣepaḥ samāpattyantaraṃ vā samāpadyamānasya dhyānāntaraṃ vā saṃśrayataḥ pūrvasmāddhyutthānato veditavyaḥ |	manaskāra vikṣepaḥ samāpatti antaram vā samāpadyamānasya dhyāna antaram vā saṃśrayataḥ pūrvasmāt hi utthānataḥ veditavyaḥ 
SA_XX_n788u-230	vairāgyaparipanthakarmaka ityupakleśātmakaṃ vikṣepamadhikṛtya ||	vairāgya paripantha karmakaḥ iti upakleśa ātmakam vikṣepam adhikṛtya 
SA_XX_n788u-231	middhanimittaṃ tadyathā daurbalyam,	middha nimittam tat yathā daurbalyam 
SA_XX_n788u-232	śramaḥ,	śramaḥ 
SA_XX_n788u-233	kāyagauravaḥ,	kāya gauravaḥ 
SA_XX_n788u-234	andhakāranimittasya manasikaraṇam,	andhakāra nimittasya manasikaraṇam 
SA_XX_n788u-235	sarvārambhāṇāmadhyupekṣaṇam punaḥ punastatkālanidrābhyāsaḥ,	sarva ārambhāṇām adhyupekṣaṇam punar punar tad kāla nidrā abhyāsaḥ 
SA_XX_n788u-236	mantrabalena parainidropasaṃhārastathā saṃvāhanā dibhirveti |	mantra balena paraiḥ nidrā upasaṃhāraḥ tathā saṃvāhana ādibhiḥ vā iti 
SA_XX_n788u-237	mohāṃśika iti samādhito viśeṣaṇārtham |	moha aṃśikaḥ iti samādhitaḥ viśeṣaṇa artham 
SA_XX_n788u-238	kuśalā(di) bhāvavacanaṃ na tvavaśyaṃ mohātmaka iti kṛtvā |	kuśala ādi bhāva vacanam na tu avaśyam moha ātmakaḥ iti kṛtvā 
SA_XX_n788u-239	kāla iti rātryā madhyame yāme |	kālaḥ iti rātryāḥ madhyame yāme 
SA_XX_n788u-240	akālastato'nyaḥ |	akālaḥ tatonyaḥ 
SA_XX_n788u-241	yuktaṃ kāle yathānujñam,	yuktam kāle yathānujñam 
SA_XX_n788u-242	akāle'pi glānasya karmaṇyatārtha vā |	akāle api glānasya vā 
SA_XX_n788u-243	ayuktastato'nyaḥ |	a yuktaḥ tatonyaḥ 
SA_XX_n788u-244	kṛtyātipattisaṃniśrayadānamupakleśātmakasya middhasya veditavyaḥ |	kṛtyā atipatti saṃniśraya dānam upakleśa ātmakasya middhasya veditavyaḥ 
SA_XX_n788u-245	anabhipretaṃ karaṇamabhipretapūrvikā sucaritaduścaritakriyā,	anabhipretam karaṇam abhipreta pūrvikā su carita duścarita kriyā 
SA_XX_n788u-246	anabhipretaṃ karaṇaṃ parairbalādavaṣṭabhya kāryamāṇasya kleśābhibhavādvā yathāyogaṃ veditavyam |	anabhipretam karaṇam paraiḥ balāt avaṣṭabhya kāryamāṇasya kleśa abhibhavāt vā yathāyogam veditavyam 
SA_XX_n788u-247	mohāṃśika ityupakleśa saṃgṛhītaḥ |	moha aṃśikaḥ iti upakleśa saṃgṛhītaḥ 
SA_XX_n788u-248	kāle yāvanna prativiramati,	kāle yāvat na prativiramati 
SA_XX_n788u-249	akāle tadūrdhvam |	akāle tad ūrdhvam 
SA_XX_n788u-250	yuktaṃ sthāne,	yuktam sthāne 
SA_XX_n788u-251	ayuktamasthāne |	ayuktam asthāne 
SA_XX_n788u-252	cetanāṃ vā niśritya prajñāṃ vetyanabhyūhābhyūhāvasthāyāṃ yathākramam |	cetanām vā niśritya prajñām vā iti anabhyūha abhyūha avasthāyām yathākramam 
SA_XX_n788u-253	paryeṣaṇākārā manaso'bhijalpanā vitarkaḥ pratyavekṣaṇākārā manaso'bhijalpanā'nu vicāra iti ||	paryeṣaṇa ākārāḥ manasaḥ abhijalpanā vitarkaḥ pratyavekṣaṇa ākārāḥ manasaḥ abhijalpanā anu vicāraḥ iti 
SA_XX_n788u-254	tāveva vitarkavicārau saṃvadhyete,	tau eva vitarka vicārau saṃvadhyete 
SA_XX_n788u-255	audārikasūkṣmavyavasthānādanayoḥ ||	audārika sūkṣma vyavasthānāt anayoḥ 
SA_XX_n788u-256	tadyathā'lobhasya lobhaprahāṇam,	tat yathā lobhasya lobha prahāṇam 
SA_XX_n788u-257	śraddhā yā āśraddhayaprahāṇam |	śraddhā yā āśraddhaya prahāṇam 
SA_XX_n788u-258	rāgapratipakṣo vairāgyam,	rāga pratipakṣaḥ vairāgyam 
SA_XX_n788u-259	tasya paripanthakaraṇam ,	tasya paripanthakaraṇam 
SA_XX_n788u-260	tasya tena tadutpattāvantarāyakaraṇāt |	tasya tena tad utpattau antarāya karaṇāt 
SA_XX_n788u-261	evaṃ krodhādīnāmapyupakleśānāṃ maitryādyātmīya pratipakṣāntarāyakaraṇaṃ veditavyam ||	evam krodha ādīnām api upakleśānām maitrī ādi ātmīya pratipakṣa antarāya karaṇam veditavyam 
SA_XX_n788u-262	cittaviprayuktānāṃ saṃskārāṇāmadhiṣṭhānataḥ svabhāvataḥ prajñaptitaśca nirdeśo veditavyaḥ |	citta viprayuktānām saṃskārāṇām adhiṣṭhānataḥ svabhāvataḥ prajñaptitaḥ ca nirdeśaḥ veditavyaḥ 
SA_XX_n788u-263	asaṃjñisamāpattinirodhasamāpattī bhūmito'pi niḥsaraṇavihārasaṃjñāpūrvakābhyāṃ manaskārābhyāmapi nirdiṣṭe |	asaṃjñi samāpatti nirodha samāpattī bhūmitaḥ api niḥsaraṇa vihāra saṃjñā pūrvakābhyām manaskārābhyām api nirdiṣṭe 
SA_XX_n788u-264	āsaṃjñikaṃ manaskāravarjyairebhireva |	āsaṃjñikam manaskāra varjyaiḥ ebhiḥ eva 
SA_XX_n788u-265	śeṣā adhiṣṭhānādibhistribhireva |	śeṣāḥ adhiṣṭhāna ādibhiḥ tribhiḥ eva 
SA_XX_n788u-266	tatra kuśalākuśalā nāṃ dharmāṇāmityadhiṣṭhānanirdeśaḥ |	tatra kuśala akuśalāḥ nām dharmāṇām iti adhiṣṭhāna nirdeśaḥ 
SA_XX_n788u-267	ācayāpacaya iti svabhāvanirdeśaḥ |	ācaya apacayaḥ iti svabhāva nirdeśaḥ 
SA_XX_n788u-268	tathāhyācaye'dhimātraiḥ śraddhādibhiḥ samanvā gata ityucyate |	tathā hi ācaya idhi mātraiḥ śraddhā ādibhiḥ gataḥ iti ucyate 
SA_XX_n788u-269	apacaye sati mṛdubhiriti |	apacaye sati mṛdubhiḥ iti 
SA_XX_n788u-270	prāptiḥ pratilambhaḥ samāgama iti prajñaptiriti prajñaptinirdeśaḥ |	prāptiḥ pratilambhaḥ samāgamaḥ iti prajñaptiḥ iti prajñapti nirdeśaḥ 
SA_XX_n788u-271	evamanyeṣvapi yathāyogaṃ yojayitavyam ||	evam anyeṣu api yathāyogam yojayitavyam 
SA_XX_n788u-272	śubhakṛtsnavītarāgasyeti tṛtīyadhyānavītarāgasya |	śubhakṛtsna vīta rāgasya iti tṛtīya dhyāna vīta rāgasya 
SA_XX_n788u-273	uparyavītarāgasyeti caturthadhyānāvītarāgasya |	upari avīta rāgasya iti caturtha dhyāna avīta rāgasya 
SA_XX_n788u-274	niḥsaraṇasaṃjñāpūrvakeṇeti mokṣasaṃjñāpūrvakeṇa |	niḥsaraṇa saṃjñā pūrvakeṇa iti mokṣa saṃjñā pūrvakeṇa 
SA_XX_n788u-275	asthāvarāṇāmiti pravṛttivijñānasaṅgṛhītānām |	asthāvarāṇām iti pravṛtti vijñāna saṅgṛhītānām 
SA_XX_n788u-276	nirodha iti samāpatticittakṛtaḥ kālāntaramasthāvaracittacaittasamudācāranirodho āśrayasyāvasthāviśeṣo nirudhyate'neneti kṛtvā |	nirodhaḥ iti samāpatti citta kṛtaḥ kāla antaram asthāvara citta caitta samudācāra nirodhaḥ āśrayasya avasthā viśeṣaḥ nirudhyate enena iti kṛtvā 
SA_XX_n788u-277	nirodhasamāpattāvuparyavītarāgasyetyavacanai bhavāgravīta rāgasyārhato'pi tatsaṃbhavāt |	nirodha samāpattau upari avīta rāgasya iti avacanaiḥ bhava agra vīta rāgasya arhataḥ upi tad saṃbhavāt 
SA_XX_n788u-278	tadekatyānāṃ ca sthāvarāṇāmiti kliṣṭamanaḥsaṃgṛhītānām |	tad ekatyānām ca sthāvarāṇām iti kliṣṭa manaḥ saṃgṛhītānām 
SA_XX_n788u-279	ete ca samāpattī bhūmitaḥ manaskārato'dhiṣṭhānataḥ svabhāvataḥ prajñaptitaśca nirdeṣṭe āsaṃjñikaṃ manaskāravarjairebhireva |	ete ca samāpattī bhūmitaḥ manaskārataḥ dhiṣṭhānataḥ svabhāvataḥ prajñaptitaḥ ca nirdeṣṭe āsaṃjñikam manaskāra varjaiḥ ebhiḥ eva 
SA_XX_n788u-280	śeṣā adhiṣṭhānādibhistribhireva ||	śeṣāḥ adhiṣṭhāna ādibhiḥ tribhiḥ eva 
SA_XX_n788u-281	nikāyasabhāga ekajanmikaḥ skandhasaṃtānaḥ |	nikāya sabhāgaḥ eka janmikaḥ skandha saṃtānaḥ 
SA_XX_n788u-282	sthitikālaniyama iyantaṃ kālamanenāsmin nikāyasabhāge'vasthātavyaṃ varṣaśataṃ varṣasahastraṃ veti karmakṛtaḥ sāmarthyaviśeṣaḥ |	sthiti kāla niyamaḥ iyantam kālam anena asmin nikāya sabhāgā iva sthātavyam varṣa śatam varṣa sahastram vā iti karma kṛtaḥ sāmarthya viśeṣaḥ 
SA_XX_n788u-283	tasmistasmin sattvanikāya iti devamanuṣyādiṣu sattvajātiṣu |	tasmin tasmin sattva nikāye iti deva manuṣya ādiṣu sattva jātiṣu 
SA_XX_n788u-284	ātmabhāvasadṛśatāyāmityekajātīyatāyām |	ātma bhāva sadṛśa tāyām iti eka jātīya tāyām 
SA_XX_n788u-285	bāhyasyāpi rūpasya jātimattve nikāyasabhāgamātragrahaṇaṃ sattvasaṃtāne lakṣaṇaprajñaptijñāpanārtham |	bāhyasya api rūpasya jātimat tve nikāya sa bhāga mātra grahaṇam sattva saṃtāne lakṣaṇa prajñapti jñāpana artham 
SA_XX_n788u-286	bāhyaṃ hi rūpaṃ saṃvarttavivarttaprabhāvitamā dhyātmikāstu jātijarādiprabhāvitā iti |	bāhyam hi rūpam saṃvartta vivartta prabhāvitamāḥ ā dhyātmikāḥ tu jāti jarā ādi prabhāvitāḥ iti 
SA_XX_n788u-287	prabandhavināśo maraṇaṃ veditavyam |	prabandha vināśaḥ maraṇam veditavyam 
SA_XX_n788u-288	ete ca jātyādayo na pratikṣaṇaṃ veditavyāḥ kiṃtarhi prabandhāvasthāsviti |	ete ca jāti ādayaḥ na pratikṣaṇam veditavyāḥ kiṃtarhi prabandha avasthāsu iti 
SA_XX_n788u-289	svabhāvādhivacanaṃ cakṣuḥ śrotraṃ devo manuṣya ityevamādi |	svabhāva adhivacanam cakṣuḥ śrotram devaḥ manuṣyaḥ iti evamādi 
SA_XX_n788u-290	viśeṣādhivacanaṃ sarvasaṃskārā anityāḥ sarvasattvā mariṣyantītyevamādi |	viśeṣa adhivacanam sarva saṃskārāḥ anityāḥ sarva sattvāḥ mariṣyanti iti evamādi 
SA_XX_n788u-291	tadubhayāśrayeṣvi ti svabhāvaviśeṣādhivacanāśrayeṣvakṣareṣu a i u ityevamā daṣu |	tad ubhaya āśrayeṣu iti svabhāva viśeṣa adhivacana āśrayeṣu akṣareṣu 
SA_XX_n788u-292	etāvacca sarva yaduta svabhāvo vi śeṣastadubhayavyavahāraśca,	etāvat ca svabhāvaḥ vi śeṣaḥ tad ubhaya vyavahāraḥ ca 
SA_XX_n788u-293	tatsarvamebhiranuvyavahriyata iti |	tat sarvam ebhiḥ anuvyavahriyate iti 
