segmentnr	original	analyzed
SA_XX_n958u-179	....sa eva dharmakāyaścittavajrayogo mahāsattvaḥ paramākṣarasukhaḥ pañcākārābhisaṃbuddhatvāt pañcākārabhisaṃbodhiḥ |	saḥ eva dharmakāyaḥ citta vajra yogaḥ mahāsattvaḥ parama akṣara sukhaḥ pañca ākāra abhisaṃbuddha tvāt pañca ākāra abhisaṃbodhiḥ 
SA_XX_n958u-180	ihādarśādipañcajñānalakṣaṇā pṛthivyādidhāturūpādipañcaskandhaprajñopāyātmikā pañcamaṇḍalanirodhasvabhāvatvāt |	iha ādarśa ādi pañca jñāna lakṣaṇā pṛthivī ādi dhātu rūpa ādi pañca skandha prajñā upāya ātmikā pañca maṇḍala nirodha svabhāva tvāt 
SA_XX_n958u-181	sa eva saṃbhogakāyavāgvajrayogo bodhisattvo dvādaśākārasatyārtho bodhisattvānugrāhakaḥ sarvasattvarutairdharmadeśako viṃśatyākārābhisaṃbuddhatvād	saḥ eva saṃbhoga kāya vāc vajra yogaḥ bodhisattvaḥ dvādaśa ākāra satya arthaḥ bodhisattva anugrāhakaḥ sarva sattva rutaiḥ dharma deśakaḥ viṃśati ākāra abhisaṃbuddha tvāt 
SA_XX_n958u-182	iha pañcendriyapañcaviṣayapañcakarmendriyapañcakarmendriyakriyānirāvaraṇalakṣanadvādaśasaṃkrāntinirodhasadbhāvād vijñeyā |	iha pañca indriya pañca viṣaya pañca karmendriya pañca karmendriya kriyā nirāvaraṇa lakṣana dvādaśa saṃkrānti nirodha sadbhāvāt vijñeyā 
SA_XX_n958u-183	sa eva nirmāṇakāyaḥ kāyavajrayogaḥ samayasattvaḥ ṣoḍaśākāratattvavedanenādyanugrāhako'nantamāyājālaiḥ sphāritakāyo māyājālabhisaṃbuddhatvānmāyājalābhisaṃbodhiḥ	saḥ eva nirmāṇa kāyaḥ kāya vajra yogaḥ samaya sattvaḥ ṣoḍaśa ākāra tattva vedanena ādi anugrāhakaḥ ananta māyā jālaiḥ sphārita kāyaḥ māyā jāla abhisaṃbuddha tvāt māyā jala abhisaṃbodhiḥ 
SA_XX_n958u-184	iha yugapadanantāparyantanānāmāyānirmāṇalakṣaṇā ṣoḍaśakayānandādibindunirodhād vijñātavyeti | (se. ṭī., pṛ. 6-7)	iha yugapad ananta aparyanta nānā māyā nirmāṇa lakṣaṇā ṣoḍaśakayā ānanda ādi bindu nirodhāt vijñātavyā iti 
SA_XX_n958u-185	ekakṣaṇābhisambodhiḥ,	eka kṣaṇa abhisambodhiḥ 
SA_XX_n958u-186	pañcākārābhisambodhiḥ,	pañca ākārā abhisambodhiḥ 
SA_XX_n958u-187	viṃśatyākārābhisambodhiḥ. māyājālādhisambodhiśca | (vi. pra., pṛ. 20)	viṃśati ākāra abhisambodhiḥ māyā jāla adhisambodhiḥ ca 
SA_XX_n958u-188	ihaikakṣaṇābhisambodhirnāma paramākṣaramahāsukhakṣaṇa iti |	iha eka kṣaṇa abhisambodhiḥ nāma parama akṣara mahā sukha kṣaṇaḥ iti 
SA_XX_n958u-189	....evamekakṣaṇābhisambuddho jñānavajraḥ sarvārthadarśī pañcākārābhisambuddhaścittavajraḥ paramākṣarasukhaḥ |	evam eka kṣaṇa abhisambuddhaḥ jñāna vajraḥ sarva artha darśī pañca ākāra abhisambuddhaḥ citta vajraḥ parama akṣara sukhaḥ 
SA_XX_n958u-190	viṃśatyākārasambuddho vāgvajro dvādaśākārasatyārthaḥ sarvasattvarūtairdharmadeśakaḥ |	viṃśati ākāra sambuddhaḥ vāc vajraḥ dvādaśa ākāra satya arthaḥ sarva sattva rūtaiḥ dharma deśakaḥ 
SA_XX_n958u-191	māyājālābhisambuddhaḥ kāyavajraḥ ṣoḍaśākāratattvavidanantamāyājālaiḥ sphāritakāya iti | (vi. pra., pṛ. 44-45)	māyā jāla abhisambuddhaḥ kāya vajraḥ ṣoḍaśa ākāra tattva vid ananta māyā jālaiḥ sphārita kāyaḥ iti vi pra pṛ 
SA_XX_n958u-192	abhedyā	abhedyā 
SA_XX_n958u-193	nakhadantānāmabhedyānāṃ prasavanādabhedyā śirasi | (va. ti. ṭī., 44)	nakha dantānām abhedyānām prasavanāt abhedyā śirasi 
SA_XX_n958u-194	amanasikāraḥ	a manasikāraḥ 
SA_XX_n958u-195	amanasikāra ityatra bahavo vipratipannāḥ |	amanasikāraḥ iti atra bahavaḥ vipratipannāḥ 
SA_XX_n958u-196	tatra kaścidāha--apaśabdo'yamiti,	tatra kaścid āha apaśabdaḥ ūyam iti 
SA_XX_n958u-197	samāse manaskāra iti bhavitumarhati |	samāse manaskāraḥ iti bhavitum arhati 
SA_XX_n958u-198	tatrocyate--“tatpuruṣe kṛti bahulam“ ityatra bahulavacanāt “saptamyā aluk“ ityaluksamāse kṛte'manasikāraḥ,	tatra ucyate tatpuruṣe kṛti bahulam iti atra bahula vacanāt saptamyāḥ a luk iti a luk samāse kṛte manasikāraḥ 
SA_XX_n958u-199	amanaskāraḥ;	amanaskāraḥ 
SA_XX_n958u-200	tvacisāraḥ,	tvacisāraḥ 
SA_XX_n958u-201	tvaksāraḥ; yudhiṣṭhira etāni rūpāṇi sampadyante,	tvaksāraḥ yudhiṣṭhira etāni rūpāṇi sampadyante 
SA_XX_n958u-202	nāyamapaśabdaḥ |	na ayam apaśabdaḥ 
SA_XX_n958u-203	na ca prasajyapratiṣedhanaño viṣayatvādabhāvo vācyaḥ |	na ca prasajya pratiṣedha nañaḥ viṣaya tvāt abhāvaḥ vācyaḥ 
SA_XX_n958u-204	'asūryampaśyā rājadārā' ityatra hi na sūryābhāvaḥ kṛtaḥ,	a sūryampaśyāḥ rāja dārāḥ iti atra hi na sūrya abhāvaḥ kṛtaḥ 
SA_XX_n958u-205	kintu rājadārāṇāṃ yat sūryadarśanaṃ prasajyaṃ tanniṣiddham |	kintu rāja dārāṇām yat sūrya darśanam prasajyam tat niṣiddham 
SA_XX_n958u-206	evamevāmanasikāre'pi naño manasikaraṇaṃ yad grāhyagrāhakādi prasaktaṃ tanniṣiddham, na manaḥ |	evam eva amanasikāre pi nañaḥ manasikaraṇam yat grāhya grāhaka ādi prasaktam tat niṣiddham na manaḥ 
SA_XX_n958u-207	ato na doṣaḥ |	atas na doṣaḥ 
SA_XX_n958u-208	paryudāsapakṣe'pi na doṣaḥ,	paryudāsa pakṣe api na doṣaḥ 
SA_XX_n958u-209	abrāhmaṇamānayetyukte brāhmaṇa sadṛśasya kṣatriyāderānayanaṃ bhavati,	abrāhmaṇam ānaya iti ukte brāhmaṇa sadṛśasya kṣatriya ādeḥ ānayanam bhavati 
SA_XX_n958u-210	na tu vijātīyasya kaṭādeḥ |	na tu vijātīyasya kaṭa ādeḥ 
SA_XX_n958u-211	atrāpi niḥsvabhāvavedanasya saṃsthitiḥ kṛtā |	atra api niḥsvabhāva vedanasya saṃsthitiḥ kṛtā 
SA_XX_n958u-212	athavā akārapradhāno manasikāra ityatra śākapārthivādivanmadhyamapadalopī samāsaḥ |	athavā akāra pradhānaḥ manasikāraḥ iti atra śāka pārthiva ādi vat madhyamapada lopī samāsaḥ 
SA_XX_n958u-213	etena yāvān manasikāraḥ sarvamanutpādātmaka ityarthaḥ |	etena yāvān manasikāraḥ sarvam anutpāda ātmakaḥ iti arthaḥ 
SA_XX_n958u-214	akārasyānutpādakārakatvam “akāro mukhaṃ sarvadharmāṇāmādyanutpannatvāt“ ityādinā hevajre uktam |	akārasya anutpāda kāraka tvam akāraḥ mukham sarva dharmāṇām ādi anutpanna tvāt ityādinā hevajre uktam 
SA_XX_n958u-215	nāmasaṃgītau ca--	nāma saṃgītau ca 
SA_XX_n958u-216	akāraḥ sarvavarṇāgryo mahārthaḥ paramākṣaraḥ |	akāraḥ sarva varṇa agryaḥ mahā arthaḥ parama akṣaraḥ 
SA_XX_n958u-217	mahāprāṇo hyanutpādo vāgudāhāravarjitaḥ || iti |	mahā prāṇaḥ hi anutpādaḥ vāc udāhāra varjitaḥ iti 
SA_XX_n958u-218	yadi vā -- akāro'tra nairātmyābījam |	yadi vā nairātmya a bījam 
SA_XX_n958u-219	tathā ca hevajre -- “ālerādi nerādi nairātmyā“ iti |	tathā ca hevajre iti 
SA_XX_n958u-220	etena sarvamanasikāro'nātmako'svabhāva ityuktaṃ bhavati | yadi vā --	etena sarva manasikāraḥ ūna ātmakaḥ svabhāvaḥ iti uktam bhavati yadi vā 
SA_XX_n958u-221	ādisvarasvabhāvā sā dhīti buddhaiḥ prakalpitā |	ādi svara svabhāvā sā dhī iti buddhaiḥ prakalpitā 
SA_XX_n958u-222	saiva bhagavatī prajñā utpannakramayogātaḥ ||	sā eva bhagavatī prajñā utpanna krama yogā atas 
SA_XX_n958u-223	yadi vā-- a iti prabhāsvarapadam,	yadi vā a iti prabhāsvara padam 
SA_XX_n958u-224	manasikāra iti svādhiṣṭhānapadam |	manasikāraḥ iti svādhiṣṭhāna padam 
SA_XX_n958u-225	aścāsau manasikāraścetyamanasikāraḥ |	aḥ ca asau manasikāraḥ ca iti amanasikāraḥ 
SA_XX_n958u-226	etena amanasikārapadena acintyaprabhāsvaramanasikāraścetyamanasikāraḥ |	etena amanasikāra padena acintya prabhāsvara manasikāraḥ ca iti amanasikāraḥ 
SA_XX_n958u-227	etena amanasikārapadena acintyaprabhāsvarasvādhiṣṭhānapadaṃ śūnyatākaruṇābhinnayuganaddhādvayavāhisaṃvedanamāpāditaṃ bhavatīti | (a. va. saṃ., pṛ. 60-62)	etena amanasikāra padena acintya prabhāsvara sva adhiṣṭhāna padam śūnyatā karuṇā bhinna yuga naddha advaya vāhi saṃvedanam āpāditam bhavati iti 
SA_XX_n958u-228	na manasi kriyata ityamanasikāraḥ,	na manasi kriyate iti amanasikāraḥ 
SA_XX_n958u-229	nirvikalpakaṃ sahajajñānam | (do. ko. vyā., pṛ. 62)	nirvikalpakam sahaja jñānam 
SA_XX_n958u-230	amitābhaḥ	amita ābhaḥ 
SA_XX_n958u-231	apratiṣṭhitanirvāṇamaliptaṃ bhavanirvṛtau |	apratiṣṭhita nirvāṇam aliptam bhava nirvṛtau 
SA_XX_n958u-232	asaṃkhyaguṇasaṃyogādamitābhaḥ sa ucyate || (jñā. si. 15.8)	asaṃkhya guṇa saṃyogāt amita ābhaḥ saḥ ucyate 
SA_XX_n958u-233	amitābhaḥ padmameva ca | (sa. si. 2.7)	amita ābhaḥ padmam eva ca sa si 
SA_XX_n958u-234	dvayorgharṣaṇasaṃyogāt tejo hi jāyate sadā |	dvayoḥ gharṣaṇa saṃyogāt tejaḥ hi jāyate sadā 
SA_XX_n958u-235	rāgo'mitavajraḥ syād rāgastejasi saṃbhavet || (he. ta. 2.2.55)	rāga umita vajraḥ syāt rāgaḥ tejasi saṃbhavet he ta 
SA_XX_n958u-236	dharmāḥ padmalīnāsteṣāmagraḥ pratyavekṣaṇājñānātmako'mitābhaḥ | (gu. sa. pra., pṛ. 51)	dharmāḥ padma līnāḥ teṣām agraḥ pratyavekṣaṇa ajñāna ātmaka umita ābhaḥ 
SA_XX_n958u-237	amitamapramāṇamāyuryasmāllabhyate so'mitāyuḥ samatādvayapratyavekṣaṇājñānātmako'mitābhaḥ | (gu. sa. pra., pṛ. 52)	amitam apramāṇam āyuḥ yasmāt labhyate sa umita āyuḥ sama tā dvaya pratyavekṣaṇa ajñāna ātmaka umita ābhaḥ gu sa pra pṛ 
SA_XX_n958u-238	bhrūmadhye sthitvā'parimitāsthimālāpravartakatvāt tanmayo'mitābhaḥ | (va. ti. ṭī., pṛ. 48)	bhrū madhye sthitvā aparimita asthimālā pravartaka tvāt tad maya umita ābhaḥ 
SA_XX_n958u-239	jñānamayyo'parimitā bhāso yasya so'yamamitābhaḥ | (va. ti. ṭī., pṛ. 85)	jñāna mayyā uparimitā bhāsaḥ yasya saḥ yam amita ābhaḥ 
SA_XX_n958u-240	amṛtam	amṛtam 
SA_XX_n958u-241	amṛtaṃ śuktramityuktaṃ tatprasūtaṃ jagattrayam | (gu. sa. pra., pṛ. 56)	amṛtam śuktram iti uktam tat prasūtam jagattrayam 
SA_XX_n958u-242	amṛtakuṇḍalī	        
SA_XX_n958u-243	vighnāntako'mṛtakuṇḍalīti tasya dṛṣṭiramṛtasthānagatā lalāṭagatā | (se. ṭī., pṛ. 36-37)	vighnāntakā umṛtakuṇḍalī iti tasya dṛṣṭiḥ amṛta sthāna gatā lalāṭa gatā 
SA_XX_n958u-244	upasādhanakāle tu bimbaṃ cāmṛtakuṇḍalīm | (se. ṭī., pṛ. 39)	upasādhana kāle tu bimbam ca amṛta kuṇḍalīm 
SA_XX_n958u-245	tato'mṛtakuṇḍalībimbasaṃjñayā sandhyābhāṣāntareṇa vāyurityuktam |	tatas mṛta kuṇḍalī bimba saṃjñayā sandhyā bhāṣā antareṇa vāyuḥ iti uktam 
SA_XX_n958u-246	sa ca pañcaprakāraḥ |	sa ca pañca prakāraḥ 
SA_XX_n958u-247	tathā ca samājottare bhagavānāha --	tathā ca samājottare bhagavān āha 
SA_XX_n958u-248	pañcaratnamayaṃ śvāsaṃ pañcabuddhairadhiṣṭhitam |	pañca ratna mayam śvāsam pañca buddhaiḥ adhiṣṭhitam 
SA_XX_n958u-249	niścārya piṇḍarūpeṇa nāsikāgre vibhāvayet || iti |	niścārya piṇḍa rūpeṇa nāsikā agre vibhāvayet iti 
SA_XX_n958u-250	iha pañcaratnaśabdena rasanāpañcamaṇḍaladharmiṇaḥ pṛthyādipañcadhātavastanmayaṃ śvāsaṃ pañcaratnamayamiti savyanāsāpuṭe |	iha pañca ratna śabdena rasanā pañca maṇḍala dharmiṇaḥ pṛthyā ādi pañca dhātavaḥ tad mayam śvāsam pañca ratna mayam iti savya nāsā puṭe 
SA_XX_n958u-251	tathā pañcabuddhā lalanāpañcamaṇḍaladharmiṇo vijñānādipañcaskandhāḥ,	tathā pañca buddhāḥ lalanā pañca maṇḍala dharmiṇaḥ vijñāna ādi pañca skandhāḥ 
SA_XX_n958u-252	tairadhiṣṭhitaṃ śvāsaṃ vāmanāsāpuṭa iti |	taiḥ adhiṣṭhitam śvāsam vāma nāsā puṭe iti 
SA_XX_n958u-253	niścārya piṇḍarūpeṇeti |	niścārya piṇḍa rūpeṇa iti 
SA_XX_n958u-254	iha piṇḍaṃ savyāpasavyamaṇḍalānātmakatvaṃ madhyamāyāmavadhūtyāṃ prāṇavāyoriti |	iha piṇḍam savya apasavya maṇḍala an ātmaka tvam madhyamāyām avadhūtyām prāṇa vāyoḥ iti 
SA_XX_n958u-255	taṃ ca prāṇavāyuṃ niścārya piṇḍarūpeṇa nāsikāgre vibhāvayet....karṇikātaḥ karṇikāmadhye na savyāpasavyakamaladala iti |	tam ca prāṇa vāyum niścārya piṇḍa rūpeṇa nāsikā agre vibhāvayet karṇikātaḥ karṇikā madhye na savya apasavya kamala dale iti 
SA_XX_n958u-256	evaṃ bindusthāne piṇḍarūpeṇa nirodhitaḥ prāṇaḥ |	evam bindu sthāne piṇḍa rūpeṇa nirodhitaḥ prāṇaḥ 
SA_XX_n958u-257	tenaiva tasya dhāraṇocyate |	tena eva tasya dhāraṇā ucyate 
SA_XX_n958u-258	evamaṅgadvayenopasādhanamamṛtakuṇḍalībimbeti | (se. ṭī., pṛ. 41-42)	evam aṅga dvayena upasādhanam amṛta kuṇḍalī bimba iti 
SA_XX_n958u-259	amoghaḥ	amoghaḥ 
SA_XX_n958u-260	amoghaḥ sarvākārajagadarthakaraṇāt | (he. ta. ṭī., pṛ. 19b)	amoghaḥ sarva ākāra jagat artha karaṇāt he ta ṭī pṛ 
SA_XX_n958u-261	amoghasiddhiḥ	        
SA_XX_n958u-262	kakkolakeṣu yaccittaṃ tat samīraṇarūakam |	kakkolakeṣu yat cittam tat samīraṇa rūakam 
SA_XX_n958u-263	īrṣyā hyamothasiddhiḥ syādamogho vāyusaṃbhavaḥ || (he. ta. 2.2.56)	īrṣyā hi amotha siddhiḥ syāt amoghaḥ vāyu saṃbhavaḥ he ta 
SA_XX_n958u-264	sarvasattvārthakāryāṇāṃ prasādhakamaḥ svayam |	sarva sattva artha kāryāṇām prasādha kamaḥ svayam 
SA_XX_n958u-265	avandhyaṃ tanmahājñānamamoghasiddhirucyate || (jñā. si. 15.9)	avandhyam tat mahājñānam amogha siddhiḥ ucyate 
SA_XX_n958u-266	amoghaḥ karma ityuktaṃ kulānyetāni saṃkṣipet | (sa. si. 2.8)	amoghaḥ karma iti uktam kulāni etāni saṃkṣipet sa 
SA_XX_n958u-267	sakalajagadarthāścaryāḥ,	sakala jagat artha āścaryāḥ 
SA_XX_n958u-268	teṣāṃ padaṃ pratiṣṭhā,	teṣām padam pratiṣṭhā 
SA_XX_n958u-269	kṛtyānuṣṭhānasvabhāvo'moghasiddhiḥ | (gu. sa. pra., p. 51)	kṛtyā anuṣṭhāna svabhāvaḥ mogha siddhiḥ 
SA_XX_n958u-270	sattvārthakriyāyāṃ sakalā siddhiaryataḥ so'moghasiddhiḥ | (va. ti. ṭī., pṛ. 85)	sattva artha kriyāyām sakalā siddhi aryataḥ saḥ moghasiddhiḥ 
SA_XX_n958u-271	ayācitavidhiḥ	a yācita vidhiḥ 
SA_XX_n958u-272	svayaṃgrahaḥ svasaṃketairanyairākhyānameva vā |	svayaṃgrahaḥ sva saṃketaiḥ anyaiḥ ākhyānam eva vā 
SA_XX_n958u-273	yatra nāsti tamevāhurayācitavidhiṃ budhāḥ || (sā. mā., pṛ. 334)	yatra na asti tam eva āhuḥ a yācita vidhim budhāḥ sā mā pṛ 
SA_XX_n958u-274	arciṣmati	arciṣmati 
SA_XX_n958u-275	nābhināsāgre upakṣetram,	nābhi nāsā agre upakṣetram 
SA_XX_n958u-276	bindusiṅghānavāhitvāt |	bindu siṅghāna vāhi tvāt 
SA_XX_n958u-277	saivārciṣmatī,	sā eva arciṣmatī 
SA_XX_n958u-278	jñānāgniprakāśakatvāt | (va. ti. ṭī., pṛ. 28)	jñāna agni prakāśaka tvāt 
SA_XX_n958u-279	arbudaḥ	arbudaḥ 
SA_XX_n958u-280	ābhyāṃ svaravyañjanadūtībhyāṃ mudrātrayasamāpattyā karmamāruteśvaradaṇḍabhedādavikalpasukhānubhavo budhyata ityarbudhaḥ pṛṣṭhaṃ śirasaḥ | (va. ti. ṭī., pṛ. 31)	ābhyām svara vyañjana dūtībhyām mudrā traya samāpattyā karma māruta īśvara daṇḍa bhedāt avikalpa sukha anubhavaḥ budhyate iti arbudhaḥ pṛṣṭham śirasaḥ 
SA_XX_n958u-281	arbudaḥ pṛṣṭhadeśastu | (va. ti., pṛ. 32)	arbudaḥ pṛṣṭhadeśaḥ tu 
SA_XX_n958u-282	arbudhe tu mahānāsā ḍākinī piśitāśinī | (va. ti., pṛ. 42)	arbudhe tu mahānāsā ḍākinī piśitāśinī 
SA_XX_n958u-283	avadhūtī	avadhūtī 
SA_XX_n958u-284	avahelayā anābhogena kleśādipāpān dhunotītyavadhūtī |	avahelayā anābhogena kleśa ādi pāpān dhunoti iti avadhūtī 
SA_XX_n958u-285	avadhūtyavakṛtaṃ mūlaṃ pradhānanālaṃ yena sā,	avadhūti avakṛtam mūlam pradhāna nālam yena sā 
SA_XX_n958u-286	avadhūtīkṛto mūlanālaheturiti śabdākṣaram | (do. ko. vyā., pṛ. 150)	avadhūtīkṛtaḥ mūla nāla hetuḥ iti śabda akṣaram 
SA_XX_n958u-287	“avadhūtī madhyadeśe grāhyagrāhakavarjitā“ iti |	avadhūtī madhyadeśe grāhya grāhaka varjitā iti 
SA_XX_n958u-288	grāhyaṃ jñeyam,	grāhyam jñeyam 
SA_XX_n958u-289	grāhako jñānam,	grāhakaḥ jñānam 
SA_XX_n958u-290	tābhyāṃ varjitā | (do. ko. vyā., pṛ. 151)	tābhyām varjitā 
SA_XX_n958u-291	nābhimadhye mahācakraṃ ṣoḍaśaistantusūtritam |	nābhi madhye mahā cakram ṣoḍaśaiḥ tantu sūtritam 
SA_XX_n958u-292	akāreṇa samāyuktaṃ saṃpuṭīkārayogataḥ ||	akāreṇa samāyuktam saṃpuṭīkāra yogataḥ 
SA_XX_n958u-293	sarvādhārasvarūpeṇa tatra madhye vyavasthitā |	sarva ādhāra sva rūpeṇa tatra madhye vyavasthitā 
SA_XX_n958u-294	stambhabhūtā mahārājñī sā'vadhūtītā kīrtitā || (va. ti. ṭī., pṛ. 20)	stambha bhūtā mahā rājñī sā avadhūtī itā kīrtitā 
SA_XX_n958u-295	evaṃ vajravārāhīsvabhāvayā madhyanāḍyā'vadhūtyā eva sarvo'yaṃ nāḍīsaṃcayaḥ prādurbhūya tatraiva samavaśaraṇaṃ gacchati | (va. ti. ṭī., pṛ. 58)	evam vajra vārāhī svabhāvayā madhyanāḍyā avadhūtyāḥ eva sarvaḥ yam nāḍī saṃcayaḥ prādurbhūya tatra eva samavaśaraṇam gacchati 
SA_XX_n958u-296	avasthātrayam	         
SA_XX_n958u-297	tatrāvasthāstrayaḥ |	tatra avasthāḥ trayaḥ 
SA_XX_n958u-298	hetvavasthā nāma bodhicittāt prabhṛti bodhimaṇḍanivedanaṃ yāvat |	hetvavasthā nāma bodhi cittāt prabhṛti bodhimaṇḍa nivedanam yāvat 
SA_XX_n958u-299	phalāvasthā nāma samyaksaṃbodhijñānotpattau sarvakleśaguṇaprahāṇiprāptyavasthā |	phala avasthā nāma samyaksaṃbodhi jñāna utpattau sarva kleśa guṇa prahāṇi prāpti avasthā 
SA_XX_n958u-300	sattvārthakriyāvasthā nāma prathamadharmacakrapravartanāt prabhṛti ā śāsanāntardhānaṃ yāvat |	sattva arthakriyā avasthā nāma prathama dharmacakra pravartanāt prabhṛti ā śāsana antardhānam yāvat 
SA_XX_n958u-301	tatra hetvavasthā trivithā--āśayāvasthā,	tatra hetu avasthā trivithā āśaya avasthā 
SA_XX_n958u-302	prayogāvasthā,	prayoga avasthā 
SA_XX_n958u-303	vasitāvasthā ceti |	vasita avasthā ca iti 
SA_XX_n958u-304	tatra āśayāvasthā sattvānirmokṣapraṇidhānam |	tatra āśaya avasthā sattva anirmokṣa praṇidhānam 
SA_XX_n958u-305	taddhetavaścatvāraḥ | tadyathā--	tad hetavaḥ catvāraḥ tat yathā 
SA_XX_n958u-306	gotra-sanmitra-kāruṇya-duḥkhābhīrutvahetavaḥ |	gotra sat mitra kāruṇya duḥkha abhīru tva hetavaḥ 
SA_XX_n958u-307	caturbhiḥ pratyayairebhirbodhicittaṃ prajāyate || iti |	caturbhiḥ pratyayaiḥ ebhiḥ bodhi cittam prajāyate iti 
SA_XX_n958u-308	tatra prayogāvasthā dvividhā--adhimukticittasya pāramitāḥ sapta,	tatra prayoga avasthā dvividhā adhimukti cittasya pāramitāḥ sapta 
SA_XX_n958u-309	adhimukticaritasya pāramitā daśa |	adhimukti caritasya pāramitāḥ daśa 
SA_XX_n958u-310	bhūmiprāptasya catasṛbhiḥ sampadbhiḥ sampannaṃ cittamiti tadarthaṃ dānaṃ śīlaṃ kṣāntivīryaṃ dhyānaṃ prajñā upāya ityetaḥ sapta pāramitāḥ |	bhūmi prāptasya catasṛbhiḥ sampadbhiḥ sampannam cittam iti tad artham dānam śīlam kṣānti vīryam dhyānam prajñā upāyaḥ iti etaḥ sapta pāramitāḥ 
SA_XX_n958u-311	adhimukticaryācaritasya daśa pāramitāḥ--	adhimukti caryā caritasya daśa pāramitāḥ 
SA_XX_n958u-312	dānaṃ śīlaṃ kṣamā vīryaṃ dhyānaṃ prajñā upāyatā |	dānam śīlam kṣamā vīryam dhyānam prajñā upāya tā 
SA_XX_n958u-313	praṇidhānaṃ balaṃ jñānaṃ matāḥ pāramitā daśa || iti |	praṇidhānam balam jñānam matāḥ pāramitāḥ daśa iti 
SA_XX_n958u-314	tatra vasitāvasthāḥ pañca--kleśa-upapatti-karma-upāya-sattvaparipākāvasthākhyāḥ |	tatra vasita avasthāḥ pañca kleśa aupapatti karma aupāya sattva paripāka avasthā ākhyāḥ 
SA_XX_n958u-315	tatra hetvavasthāsthitena sarvamādikarma kartyavyam |	tatra hetu avasthā sthitena sarvam ādikarma kartyavyam 
SA_XX_n958u-316	phalāvasthā-sattvārthakriyāvasthāsthitatasya ca śākyamuneriva anābhogena ādikarma pravartata iti | (a. va. saṃ., pṛ. 11-12)	ca śākyamuneḥ iva anābhogena ādikarma pravartate iti 
SA_XX_n958u-317	aśuddhaḥ	aśuddhaḥ 
SA_XX_n958u-318	aśuddha ādikarmikaḥ | (he. ta. ṭī., pṛ. 54b)	aśuddha ādikarmikaḥ he ta ṭī pṛ 
SA_XX_n958u-319	aśubhā bhāvanā	aśubhā bhāvanā 
SA_XX_n958u-320	śarīrasya viṇmūtraśukraśoṇitaśleṣmāntāntrasiṃhānakacikkaṇaklamathaplīhāyakṛtprabhṛtisamudāyarūpatā | taduktam --	śarīrasya viṣ mūtra śukra śoṇita śleṣma anta antra siṃhānaka cikkaṇa klamatha plīha ayakṛt prabhṛti samudāya rūpa tā tat uktam 
SA_XX_n958u-321	imaṃ carmapuṭaṃ tāvat svabuddhau ca pṛthak kuru |	imam carma puṭam tāvat sva buddhau ca pṛthak kuru 
SA_XX_n958u-322	asthipañjarato māṃsaṃ prajñāśastreṇa mocaya ||	asthi pañjarataḥ māṃsam prajñā śastreṇa mocaya 
SA_XX_n958u-323	asthīnyapi pṛthakkṛtvā paśya majjānamantataḥ |	asthīni api pṛthakkṛtvā paśya majjānam antatas 
SA_XX_n958u-324	kimatra sāramastīti svayameva vicāraya ||	kim atra sāram asti iti svayam eva vicāraya 
SA_XX_n958u-325	iti | (a. va. saṃ., pṛ. 15)	iti a va sam pṛ 
SA_XX_n958u-326	aśaikṣamārgaḥ	aśaikṣa mārgaḥ 
SA_XX_n958u-327	katamo'śaikṣamārgaḥ ?	katamā uśaikṣa mārgaḥ 
SA_XX_n958u-328	mārgajñānānāmantyasyāntyakṣaṇaḥ | (va. ti. ṭī., pṛ. 51)	mārga jñānānām antyasya antya kṣaṇaḥ 
SA_XX_n958u-329	aṣṭasiddhayaḥ	aṣṭa siddhayaḥ 
SA_XX_n958u-330	khaḍgacakraratnavajrapadmavidyādharasiddhayaḥ pañca,	khaḍga cakra ratna vajra padma vidyādhara siddhayaḥ pañca 
SA_XX_n958u-331	khaḍgasyopalakṣaṇatvāt |	khaḍgasya upalakṣaṇa tvāt 
SA_XX_n958u-332	yayā naṣṭacchāyo bhavati sā'ñjanasiddhirdvitīyā |	yayā naṣṭa chāyaḥ bhavati sāñjanasiddhiḥ dvitīyā 
SA_XX_n958u-333	yayā kṣaṇamātreṇa yojanaśatasahasrāṇyākrāmati sā pādalepasiddhistṛtīyā |	yayā kṣaṇa mātreṇa yojana śata sahasrāṇi ākrāmati sā pādalepasiddhiḥ tṛtīyā 
SA_XX_n958u-334	yayā bhūgatanidhānāni paśyati,	yayā bhū gata nidhānāni paśyati 
