segmentnr	original	analyzed
SA_XX_n268u-137	evam eva mañjuśrī pariśuddhatvāc cittasya subhāvitatvād bhāvanāyāḥ satvānān tathāgatātmabhāvadarśanaṃ bhavati |	evam eva mañjuśrī pariśuddha tvāt cittasya su bhāvita tvāt bhāvanāyāḥ satvānām tathāgata ātmabhāva darśanam bhavati 
SA_XX_n268u-138	tathāgatānubhāvena mañjuśrīḥ satvās tathāgataṃ paśyanti |	tathāgata anubhāvena mañjuśrīḥ satvāḥ tathāgatam paśyanti 
SA_XX_n268u-139	sa cābhūto 'nutpanno 'niruddho na bhāvo nābhāvo na dṛśyo nādṛśyo na lokyo nālokyo na caityo nācaityo na san nāsan |	sa ca abhūtaḥ na utpannaḥ niruddhaḥ na bhāvaḥ na abhāvaḥ na dṛśyaḥ na adṛśyaḥ na lokyaḥ na alokyaḥ na caityaḥ na acaityaḥ na san na asān 
SA_XX_n268u-140	atha ca mañjuśrīḥ satvāḥ tathāgatapratibhāsam ārambaṇīkṛtvā puṣpāṇi kṣipanti |	atha ca mañjuśrīḥ satvāḥ tathāgata pratibhāsam ārambaṇīkṛtvā puṣpāṇi kṣipanti 
SA_XX_n268u-141	gandhāṃ vastrāṇi |	gandhām vastrāṇi 
SA_XX_n268u-142	ratnāni ca kṣipanti |	ratnāni ca kṣipanti 
SA_XX_n268u-143	evaṃ ca vācaṃ bhāṣante vayam apy evaṃrūpa |	evam ca vācam bhāṣante vayam api evaṃrūpa 
SA_XX_n268u-144	bhāvema |	bhāvema 
SA_XX_n268u-145	yādṛśas tathāgato 'rhan samyaksambuddha iti |	yādṛśaḥ tathāgataḥ rhan samyaksambuddhaḥ iti 
SA_XX_n268u-146	te buddhajñānābhilāṣiṇo dānāni ca dadati |	te buddha jñāna abhilāṣiṇaḥ dānāni ca dadati 
SA_XX_n268u-147	puṇyāni ca kurvvanti |	puṇyāni ca kurvanti 
SA_XX_n268u-148	śīlañ ca samādāya varttante ||	śīlam ca samādāya varttante 
SA_XX_n268u-149	tac ca kuśalamūlaṃ tathāgatajñānapratilambhāya pariṇāmayanti |	tat ca kuśala mūlam tathāgata jñāna pratilambhāya pariṇāmayanti 
SA_XX_n268u-150	tadyathā maṃjuśrīs tatra mahāvaiḍūryamayyāṃ mahāpṛthivyāṃ śakrasya devānām indrasya pratibhāso neñjati |	tat yathā maṃjuśrīḥ tatra mahā vaiḍūrya mayyām mahā pṛthivyām śakrasya devānām indrasya pratibhāsaḥ na iñjati 
SA_XX_n268u-151	na manyate |	na manyate 
SA_XX_n268u-152	na prapañcayati |	na prapañcayati 
SA_XX_n268u-153	na kalpayati |	na kalpayati 
SA_XX_n268u-154	na kalpayati |	na kalpayati 
SA_XX_n268u-155	na vilpayati |	na vilpayati 
SA_XX_n268u-156	akalpo vikalpo 'cintyo'manasikāraḥ śānta śītībhūto 'nutpādo 'nirodha ' dṛṣṭo 'śruto nāghrāto 'nāsvādito ' spṛṣṭo 'nimitto avijñaptiko avijñapanīyaḥ	a kalpaḥ cintyaḥ manasikāraḥ śānta śītībhūtaḥ n utpādaḥ nirodha dṛṣṭaḥ śrutaḥ na āghrātaḥ na āsvāditaḥ spṛṣṭaḥ nimittaḥ a vijñaptikaḥ a vijñapanīyaḥ 
SA_XX_n268u-157	evam eva mañjuśrīs tathāgato rhan samyaksambuddhaḥ |	evam eva mañjuśrīḥ tathāgataḥ rhan samyaksambuddhaḥ 
SA_XX_n268u-158	neñjati |	na iñjati 
SA_XX_n268u-159	na manyate |	na manyate 
SA_XX_n268u-160	na prapaṃcayati |	na prapaṃcayati 
SA_XX_n268u-161	na kalpayati |	na kalpayati 
SA_XX_n268u-162	na vikalpayati |	na vikalpayati 
SA_XX_n268u-163	akalpo vikalpo 'cintyo 'manasikāraḥ |	a kalpaḥ cintyaḥ manasikāraḥ 
SA_XX_n268u-164	śāntaḥ śītībhūto 'nutpādo 'nirodha 'dṛṣṭo 'śrutaḥ |	śāntaḥ śītībhūtaḥ nu utpādaḥ nirodha śrutaḥ 
SA_XX_n268u-165	anāghrāto 'nāsvādito 'spṛṣto ' 'nimitto 'vijñaptiko avijñapanīyaḥ |	an āghrātaḥ na āsvāditaḥ spṛṣtaḥ nimittaḥ vijñaptikaḥ a vijñapanīyaḥ 
SA_XX_n268u-166	anutpādagatiko hi mañjuśrīs tathāgataḥ |	anutpāda gatikaḥ hi mañjuśrīḥ tathāgataḥ 
SA_XX_n268u-167	atha ca pratibimba iva lokesu dṛśyate |	atha ca pratibimbaḥ iva lokesu dṛśyate 
SA_XX_n268u-168	yathādhimuktikānāñ ca satvānān darśanavaimātratayā |	yathā adhimuktikānām ca darśana vaimātra tayā 
SA_XX_n268u-169	āyuḥpramāṇavaimātratāṃ darśayati |	āyuḥ pramāṇa vaimātra tām darśayati 
SA_XX_n268u-170	paripācanādhimuktibalādhānatayā bodhibhājaneṣu satveṣu pratibhāsaprāpto bhavati |	paripācana adhimukti bala ādhāna tayā bodhi bhājaneṣu satveṣu pratibhāsa prāptaḥ bhavati 
SA_XX_n268u-171	yathāśayādhimuktyā ca satvāḥ dharmaṃ śṛṇvanti |	yathā āśaya adhimuktyā ca satvāḥ dharmam śṛṇvanti 
SA_XX_n268u-172	yathāśayena triyānam iti saṃjānanti |	yathā āśayena triyānam iti saṃjānanti 
SA_XX_n268u-173	yathāśayena cādhimucyate | 7	yathā āśayena ca adhimucyate 
SA_XX_n268u-174	tadyathā mañjuśrīḥ devānāṃ trayastriṃśānāṃ puṇyabalapariniṣpannānāṃ dharmaśabdānām mahādharmadundubhir upari vaijayantasya prasādasyāntarīkṣagatā cakṣuḥpathasamatikrāntā |	tat yathā mañjuśrīḥ devānām trayastriṃśānām puṇya bala pariniṣpannānām dharma śabdānām mahā dharma dundubhiḥ upari vaijayantasya prasādasya antarīkṣa gatā cakṣuḥ patha samatikrāntā 
SA_XX_n268u-175	adṛśyā'nālokyā sarvvadevaputraiḥ |	adṛśyā an ālokyā sarvva deva putraiḥ 
SA_XX_n268u-176	atha ca punar mañjuśrīḥ sā mahādharmadundubhiḥ |	atha ca punar mañjuśrīḥ sā mahā dharmadundubhiḥ 
SA_XX_n268u-177	yasmin samaye devāḥ trayastriṃśatkāyikā tīvrasatatasamitan divyaiḥ kāmakrīḍāratiparibhogaiḥ pramattā bhavanti |	yasmin samaye devāḥ divyaiḥ kāma krīḍā rati paribhogaiḥ pramattāḥ bhavanti 
SA_XX_n268u-178	na bhūyaḥ sudharmāyāṃ devasabhāyāṃ praviśya dharman saṇgāyanti |	na bhūyas sudharmāyām deva sabhāyām praviśya dharman saṇgāyanti 
SA_XX_n268u-179	śakraś ca yadā devānām indro divyaiḥ kāmakrīḍāratiparibhogaiḥ pramatto bhavati |	śakraḥ ca yadā devānām indraḥ divyaiḥ kāma krīḍā rati paribhogaiḥ pramattaḥ bhavati 
SA_XX_n268u-180	na dharmāsane niṣadya dharmam bhāṣate |	na dharma āsane niṣadya dharmam bhāṣate 
SA_XX_n268u-181	tasmin samaye mañjuśrīḥ sa mahādharmadundubhir adṛṣyā ca nālokyā cakṣuḥpathasamatikrāntā antarīkṣagatā tādṛśaṃ dharmaśabdaṃ niścārayati |	tasmin samaye mañjuśrīḥ sa mahā dharma dundubhiḥ adṛṣyā ca na alokyā cakṣuḥ patha samatikrāntā antarīkṣa gatā tādṛśam dharma śabdam niścārayati 
SA_XX_n268u-182	yena ca dharmaśabdena sarvvāṃ trayastriṃśtkāyikāṃ devāṃ svareṇa vijñapapyati |	yena ca dharma śabdena sarvvām trayastriṃśt kāyikām devām svareṇa vijñapapyati 
SA_XX_n268u-183	anityā mārṣā rūpaśabdagandharasasparśāḥ mā pramattacāriṇo bhavata |	anityāḥ mārṣāḥ rūpa śabda gandha rasa sparśāḥ mā pramatta cāriṇaḥ bhavata 
SA_XX_n268u-184	mā kṣipram asmād bhavanāc cyaviṣyathā duḥkhāḥ mārṣā sarvvasaṃskārāḥ anātmano mārṣāḥ sarvvasaṃskārāḥ |	mā kṣipram asmāt bhavanāt cyaviṣyathāḥ duḥkhāḥ mārṣāḥ sarvva saṃskārāḥ anātmanaḥ mārṣāḥ sarvva saṃskārāḥ 
SA_XX_n268u-185	śūnyā mārṣāḥ sarvvasaṃskārā mā pramādam āpadyatha |	śūnyāḥ mārṣāḥ sarvva saṃskārāḥ mā pramādam āpadyatha 
SA_XX_n268u-186	duḥkham itaś cyavitānāṃ punar atropapattir bhaviṣyati |	duḥkham itas cyavitānām punar atrā upapattiḥ bhaviṣyati 
SA_XX_n268u-187	saṃgāyata mārṣā dharman dharmārāmāratiratā bhavatha |	saṃgāyata mārṣāḥ dharman dharma ārāma arati ratāḥ bhavatha 
SA_XX_n268u-188	dharmasārāḥ dharmanimnāḥ |	dharma sārāḥ dharma nimnāḥ 
SA_XX_n268u-189	dharmapravarṣaṇāḥ dharmānusmṛtimanasikārāḥ |	dharma pravarṣaṇāḥ dharma anusmṛti manasikārāḥ 
SA_XX_n268u-190	mārṣā viharatha yūyam punaḥ |	mārṣāḥ viharatha yūyam punar 
SA_XX_n268u-191	ebhir evaṃ divyaiḥ kāmakrīḍāratiparibhogaiḥ |	ebhiḥ evam divyaiḥ kāma krīḍā rati paribhogaiḥ 
SA_XX_n268u-192	avirahitā bhaviṣyatheti |	avirahitāḥ bhaviṣyatha iti 
SA_XX_n268u-193	tena khalu punar mañjuśrīḥ samayena tasyās tādṛśyāḥ arūpiṇyāḥ akalpyāyāḥ avikalpāyāḥ cakṣuḥpathasamatikrāntāyā |	tena khalu punar mañjuśrīḥ samayena tasyāḥ tādṛśyāḥ arūpiṇyāḥ akalpyāyāḥ avikalpāyāḥ cakṣuḥ patha samatikrāntāyāḥ 
SA_XX_n268u-194	anutpannāniruddhāyāḥ |	anutpanna aniruddhāyāḥ 
SA_XX_n268u-195	vākpathasamatikrāntāyāḥ |	vākpatha samatikrāntāyāḥ 
SA_XX_n268u-196	cittamanovijñānāpagatāyā mahādharmadundubheḥ śabdena sarvve trayastriṃśatkāyikā devāḥ |	citta manaḥ vijñāna apagatāyāḥ mahā dharmadundubheḥ śabdena sarvve trayastriṃśat kāyikāḥ devāḥ 
SA_XX_n268u-197	saṃcoditāḥ bhītās trastāh udvignodvignāḥ sudharmāyāṃn devasabhāyāṃ praviśya dharmārāmaratiratā viharanti |	saṃcoditāḥ bhītāḥ trastāḥ udvigna udvignāḥ sudharmāyān deva sabhāyām praviśya dharma ārāma rati ratāḥ viharanti 
SA_XX_n268u-198	dharmasārāḥ |	dharma sārāḥ 
SA_XX_n268u-199	dharmanimnāḥ |	dharma nimnāḥ 
SA_XX_n268u-200	dharmapravaṇāh |	dharma pravaṇāḥ 
SA_XX_n268u-201	dharmānusmṛtimanasikārā bhavanti |	dharma anusmṛti manasikārāḥ bhavanti 
SA_XX_n268u-202	te tataś cyutā viśeṣu gāmino bhavanti |	te tatas cyutāḥ viśeṣu gāminaḥ bhavanti 
SA_XX_n268u-203	śakraś ca devānām indras tasmin samaye sudharmāyāṃ devasabhāyāṃ praviśya dharmāsane niṣadya dharman deśayati |	śakraḥ ca devānām indraḥ tasmin samaye sudharmāyām deva sabhāyām praviśya dharma āsane niṣadya dharman deśayati 
SA_XX_n268u-204	yadā ca mañjuśrīr asurāḥ devaiḥ sārddhan saṃgrāmayanti |	yadā ca mañjuśrīḥ asurāḥ devaiḥ sārddhan saṃgrāmayanti 
SA_XX_n268u-205	tatra yadā trayastriṃśā devāḥ parābhavaṃ gacchanti |	tatra yadā trayastriṃśāḥ devāḥ parābhavam gacchanti 
SA_XX_n268u-206	tadā sā dharmadundubhī tādṛśaśabdaṃ niścārayati |	tadā sā dharmadundubhī tādṛśa śabdam niścārayati 
SA_XX_n268u-207	yena śabdena asurāḥ bhītāḥ trastāḥ udvignodvignāḥ | palāyanti |	yena śabdena asurāḥ bhītāḥ trastāḥ udvigna udvignāḥ palāyanti 
SA_XX_n268u-208	na ca mañjuśrīs tasyā mahādharmadundubheḥ kaścit sampādayitā vā ātmabhāvo vā saṃvidyate |	na ca mañjuśrīḥ tasyāḥ mahā dharmadundubheḥ kaścid sampādayitā vā ātma bhāvaḥ vā saṃvidyate 
SA_XX_n268u-209	adṛśyā mañjuśrīḥ sā mahādharmadundubhiḥ ālokyā'satyā'bhūtā'cittā'cetanānimittārūpiṇy arutā ātmabhāvā advayā cakṣuḥpathasamatikrāntā |	adṛśyā mañjuśrīḥ sā mahā dharmadundubhiḥ a rutā ātma bhāvā advayā cakṣuḥ patha samatikrāntā 
SA_XX_n268u-210	atha ca mañjuśrīḥ trayastriṃśatkāyikānān devaputrāṇāṃ pūrvvaparikarmakṛtānāṃ mahādharmmadundubheḥ śabdo niścarati |	atha ca mañjuśrīḥ deva putrāṇām pūrvva parikarma kṛtānām mahā dharmma dundubheḥ śabdaḥ niścarati 
SA_XX_n268u-211	trāyastriṃśānān devaputrāṇāṃ sarvopadravopāyāsopakleśopaśāntaye samvarttate |	deva putrāṇām sarva upadrava upāyāsa upakleśa upaśāntaye samvarttate 
SA_XX_n268u-212	yathā mañjuśrīs tasyāḥ mahādundubheḥ |	yathā mañjuśrīḥ tasyāḥ mahādundubheḥ 
SA_XX_n268u-213	adṛśya ātmabhāvo 'nālokyo asann abhūto 'cinto 'cetano 'nimitto 'rūpy arūpato 'bhāvo 'dvayaś cakṣuḥpathasamatikrāntaḥ |	adṛśyaḥ ātma bhāvaḥ cetanaḥ nimittaḥ bhāvaḥ cakṣuḥ patha samatikrāntaḥ 
SA_XX_n268u-214	pūrvvakarmavipākena trayastriṃśtkāyikānāṃ devaputrāṇāṃ sarvopadravopāyāsopakleśopaśāntaye |	pūrvva karma vipākena trayastriṃśtkāyikānām devaputrāṇām sarva upadrava upāyāsa upakleśa upaśāntaye 
SA_XX_n268u-215	śabdo niścarati |	śabdaḥ niścarati 
SA_XX_n268u-216	pramattāṃś ca devaputrān dharmaśabdena saṃcodayati |	pramattān ca deva putrān dharma śabdena saṃcodayati 
SA_XX_n268u-217	sa ca dharmaśabda trayastriṃśatkāyikānāṃ devaputrāṇāṃ sarvopadravopāyāsopakleśopaśāntaye samvarttate |	sa ca dharmaśabda trayastriṃśat kāyikānām devaputrāṇām sarva upadrava upāyāsa upakleśa upaśāntaye samvarttate 
SA_XX_n268u-218	evam eva mañjuśrīs tathāgato rhan samyaksambuddhaḥ |	evam eva mañjuśrīḥ tathāgataḥ rhan samyaksambuddhaḥ 
SA_XX_n268u-219	adṛśyo 'nālokyo anātmabhāvo 'sann abhūto 'citto 'cetano 'nimitto arūpy aruto 'dvayo 'bhāvaḥ |	adṛśyaḥ cetanaḥ nimittaḥ bhāvaḥ 
SA_XX_n268u-220	cakṣuḥpathasamatikrāntaḥ |	cakṣuḥ patha samatikrāntaḥ 
SA_XX_n268u-221	atha ca mañjuśrīḥ satvaḥ pūrvvakarmmavipākena yathāśayādhimuktyā dharman niścarantaṃ saṃjānanti |	atha ca mañjuśrīḥ satvaḥ pūrvva karmma vipākena yathā āśaya adhimuktyā dharman niścarantam saṃjānanti 
SA_XX_n268u-222	sa ca dharmaśabdaḥ sarvvasatvānān sarvopadravopāyāsopakleśopaśāntaye samvarttate |	sa ca dharma śabdaḥ sarvva satvānām sarva upadrava upāyāsa upakleśa upaśāntaye samvarttate 
SA_XX_n268u-223	dharmasvaranirghoṣeṇa tathāgataghoṣasvara iti loke saṃkhyā gacchati |	dharma svara nirghoṣeṇa tathāgata ghoṣa svaraḥ iti loke saṃkhyā gacchati 
SA_XX_n268u-224	na ca mañjuśrīḥ tathāgataḥ |	na ca mañjuśrīḥ tathāgataḥ 
SA_XX_n268u-225	atha ca dharmasvaraghoṣeṇa tathāgata iti prajñaptir loke sambhati |	atha ca dharma svara ghoṣeṇa tathāgataḥ iti prajñaptiḥ loke 
SA_XX_n268u-226	satvānām eva pūrvvakuśalakarmavipākena tathāgataśabdaṃ niścarantaṃ satvāḥ saṃjānanti |	satvānām eva pūrvva kuśala karma vipākena tathāgata śabdam niścarantam satvāḥ saṃjānanti 
SA_XX_n268u-227	sarvvasatvānān sarvvasukhajananārthaṃ pramattānāṃ ca saṃcodanārthaṃ śabdo niścarati |	sarvva satvānām sarvva sukha janana artham pramattānām ca saṃcodana artham śabdaḥ niścarati 
SA_XX_n268u-228	te mañjuśrī satvāḥ śabdaṃ śrutvā tathāgatan saṃṅkalpayanti |	te mañjuśrī satvāḥ śabdam śrutvā tathāgatan saṃṅkalpayanti 
SA_XX_n268u-229	ayan tathāgatasyātmabhāva iti |	ayan tathāgatasya ātmabhāvaḥ iti 
SA_XX_n268u-230	ādikarmikāṇāṃ ca bodhisatvānāṃ sarvvabālapṛthagjanānāñ ca tathāgatārambaṇakuśalamūlasañjananārthaṃ tathāgatavāk chrūyate |	ādi karmikāṇām ca bodhisatvānām sarvva bāla pṛthagjanānām ca tathāgata ārambaṇa kuśala mūla sañjanana artham tathāgata vāc śrūyate 
SA_XX_n268u-231	api tv anutpanno 'niruddho maṃjuśrīḥ tathāgato veditavyaḥ || 8	api tu anutpannaḥ niruddhaḥ maṃjuśrīḥ tathāgataḥ veditavyaḥ 
SA_XX_n268u-232	tadyathā maṃjuśrīr nidāghakālāvasāne varṣāṇāṃ prathame māsy āgate satvānāṃ pūrvvakarmavipākena pṛthivīgatānāṃ bījagrāmabhūtagrāmasya sarvvatṛṇagulmauṣadhivanaspatīnāṃ sañjananārtham upari vaihāyasy āntarīkṣe ākāśe tādṛśā vāyavo vānti yenodakaṃ saṃbhavati |	tat yathā maṃjuśrīḥ nidāgha kāla avasāne varṣāṇām prathame māsi āgate satvānām pūrvva karma vipākena pṛthivī gatānām bīja grāma bhūta grāmasya sarvva tṛṇa gulma oṣadhi vanaspatīnām sañjanana artham upari vaihāyasi āntarīkṣe ākāśe tādṛśāḥ vāyavaḥ vānti yena udakam saṃbhavati 
SA_XX_n268u-233	saṃbhūtañ ca mahāpṛthivyāṃ prapatati |	saṃbhūtam ca mahā pṛthivyām prapatati 
SA_XX_n268u-234	tena ca sarvvī mahāpṛthivī santarpitā bhavati |	tena ca sarvvī mahā pṛthivī santarpitā bhavati 
SA_XX_n268u-235	sarve jambūdvīpakāś ca satvā |	sarve jambūdvīpakāḥ ca satvā 
SA_XX_n268u-236	tasmin samaye pramuditā bhavanti |	tasmin samaye pramuditāḥ bhavanti 
SA_XX_n268u-237	saumanasyajātāḥ tasya megha iti |	saumanasyajātāḥ tasya meghaḥ iti 
SA_XX_n268u-238	saṃjñā loke saṃbhavati |	saṃjñā loke saṃbhavati 
SA_XX_n268u-239	yasmiṃ khalu punar mañjuśrī samaye upary antarīkṣān mahān udakaskandho na nipatati |	yasmin khalu punar mañjuśrī samaye upari antarīkṣāt mahān udaka skandhaḥ na nipatati 
SA_XX_n268u-240	tasmiṃ samaye sarvvajaṃbūdvīpakāḥ satvāḥ evaṃ cintayanti nātra meghaḥ sambhavati |	tasmin samaye sarvva jaṃbūdvīpakāḥ satvāḥ evam cintayanti na atra meghaḥ sambhavati 
SA_XX_n268u-241	yadā tu maṃjuśrīḥ upary antarīkṣān mahān vārikandho mahāpṛthivyāṃ nipatati satvāḥ |	yadā tu maṃjuśrīḥ upari antarīkṣāt mahān vāri kandhaḥ mahā pṛthivyām nipatati satvāḥ 
SA_XX_n268u-242	evam vadanti |	evam vadanti 
SA_XX_n268u-243	aho mahāmegho vārim pramuñcati |	aho mahā meghaḥ vārim pramuñcati 
SA_XX_n268u-244	santarpayati |	santarpayati 
SA_XX_n268u-245	mahāpṛthivīm iti |	mahā pṛthivīm iti 
SA_XX_n268u-246	na punar atra mañjuśrīr megho vā meghaprajñaptir vā vidyate |	na punar atra mañjuśrīḥ meghaḥ vā megha prajñaptiḥ vā vidyate 
SA_XX_n268u-247	vātasaṃjanito mañjuśrīḥ upary atta< >rikṣān mahān u < >kaskandho nipatati |	vāta saṃjanitaḥ mañjuśrīḥ upari atta rikṣān mahān u kaskandhaḥ nipatati 
SA_XX_n268u-248	so 'pskandho mañjuśrīs tatraivāntarīkṣe antardhiyate |	saḥ pskandhaḥ mañjuśrīḥ tatra eva antarīkṣe antardhiyate 
SA_XX_n268u-249	satvānāṃ pūrvvakarmavipākena	satvānām pūrvva karma vipākena 
SA_XX_n268u-250	yathā mañjuśrīs tasya vāriskandhasya upary antarīkṣe vātasaṃkṣobheṇa sanvāryamāṇasya muñcato vāri megha iti |	yathā mañjuśrīḥ tasya vāri skandhasya upari antarīkṣe vāta saṃkṣobheṇa san vāryamāṇasya muñcataḥ vāri meghaḥ iti 
SA_XX_n268u-251	prajñaptir bhavati |	prajñaptiḥ bhavati 
SA_XX_n268u-252	satvānāṃ pūrvvakarmavipākena |	sattvānām pūrvva karma vipākena 
SA_XX_n268u-253	na punar atra maṃjuśrīr meghaḥ saṃvidyate |	na punar atra maṃjuśrīḥ meghaḥ saṃvidyate 
SA_XX_n268u-254	na meghaprajñaptir anutpannor mañjuśrīr meghaḥ cittagatyanavatāro āgatigativinirmuktaḥ |	na megha prajñaptiḥ an utpannoḥ mañjuśrīḥ meghaḥ citta gati anavatāraḥ āgati gati vinirmuktaḥ 
SA_XX_n268u-255	evam eva mañjuśrīḥ pūrvvakuśalasambhāropacitānāṃ bodhisatvānāṃ mahāsatvānāṃ ca anyeṣāṃ ca satvānāṃ śrāvakapratyekabuddhajñānābhiprāyāṇāṃ |	evam eva mañjuśrīḥ pūrva kuśala sambhāra upacitānām bodhisatvānām mahāsatvānām ca anyeṣām ca satvānām śrāvaka pratyekabuddha jñāna abhiprāyāṇām 
SA_XX_n268u-256	avaropitakuśalamūlānāñ ca satvānān nirvāṇamārgasandarśanahetukānāṃ āsaṃgapratibhānas tathāgato rhan samyaksambuddho loke utpanna iti |	avaropita kuśala mūlānām ca satvānām nirvāṇa mārga sandarśana hetukānām āsaṃgapratibhānaḥ tathāgataḥ rhan samyaksambuddhaḥ loke utpannaḥ iti 
SA_XX_n268u-257	saṃkhyā gacchati |	saṃkhyā gacchati 
SA_XX_n268u-258	sa yad bhāṣate |	sa yat bhāṣate 
SA_XX_n268u-259	tat sarvvan tathā avitathā anyathā tasya devamanuṣyeṣu tathāgata iti nāma kṛtaṃ |	tat sarvvan tathā avitathā anyathā tasya deva manuṣyeṣu tathāgataḥ iti nāma kṛtam 
SA_XX_n268u-260	atha ca mañjuśrīḥ śabdo niścarati |	atha ca mañjuśrīḥ śabdaḥ niścarati 
SA_XX_n268u-261	devamanuṣyeṣu |	deva manuṣyeṣu 
SA_XX_n268u-262	yad uta tathāgata iti na punaḥ mañjuśrīs tathāgataḥ samvidyate |	yat uta tathāgataḥ iti na punar mañjuśrīḥ tathāgataḥ samvidyate 
SA_XX_n268u-263	animitto maṃjuśrīs tathāgato nimittāpagato na deśastho na videśasthaḥ |	animittaḥ maṃjuśrīḥ tathāgataḥ nimitta apagataḥ na deśa sthaḥ na videśa sthaḥ 
SA_XX_n268u-264	abhūto 'nutpanno 'niruddhaḥ |	a bhūtaḥ n utpannaḥ niruddhaḥ 
SA_XX_n268u-265	tat khalu punar mañjuśrīḥ tathāgatapratibhāsaḥ |	tat khalu punar mañjuśrīḥ tathāgata pratibhāsaḥ 
SA_XX_n268u-266	sadevakaṃ lokaṃ dharmeṇa saṃtarpayitvā saṃpravārayitvā ādikarmikāṇāṃ ca |	sa devakam lokam dharmeṇa saṃtarpayitvā saṃpravārayitvā ādikarmikāṇām ca 
SA_XX_n268u-267	bodhisatvānāñ ca-m anyeṣāñ ca sarvvabālapṛthagjanānāṃ nirvāṇavainayikānāṃ pūrvvakarmavipākena adarśanābhāso bhavati |	bodhisatvānām cam anyeṣām ca sarvva bāla pṛthagjanānām nirvāṇa vainayikānām pūrva karma vipākena adarśana ābhāsaḥ bhavati 
SA_XX_n268u-268	teṣām evaṃ bhavati |	teṣām evam bhavati 
SA_XX_n268u-269	parinirvṛtas tathāgata iti |	parinirvṛtaḥ tathāgataḥ iti 
SA_XX_n268u-270	na mañjuśrīs tathāgata utpadyate vā nirudhyate vā |	na mañjuśrīḥ tathāgataḥ utpadyate vā nirudhyate vā 
SA_XX_n268u-271	anutpanno niruddho mañjuśrīs tathāgataḥ |	anutpannaḥ niruddhaḥ mañjuśrīḥ tathāgataḥ 
SA_XX_n268u-272	ādiparinirvṛto mañjuśrīs tathāgato rhan samyaksambuddhaḥ |	ādi parinirvṛtaḥ mañjuśrīḥ tathāgataḥ rhan samyaksambuddhaḥ 
SA_XX_n268u-273	yathā mañjuśrīr udakārambaṇenābhūtasya meghasyānutpannāniruddhasyāsataḥ |	yathā mañjuśrīḥ udaka ārambaṇena ābhūtasya meghasya an utpanna a niruddhasya asataḥ 
SA_XX_n268u-274	meghaprajñapti sthitā loke megha iti evam eva mañjuśrīḥ dharmadeśanārambaṇena abhūtasya tathāgatasya anutpannāniruddhasyāsataḥ |	megha prajñapti sthitā loke meghaḥ iti evam eva mañjuśrīḥ dharma deśanā ārambaṇena abhūtasya tathāgatasya anutpanna aniruddhasya asataḥ 
