segmentnr	original	analyzed
MBtripuraarahasyamHK-183	sarvā'bhāsanatanurapi vitatā saṃvidanuttaramātraśarīrā || 76 ||	sarva ābhāsana tanuḥ api vitatā saṃvid anuttara mātra śarīrā 
MBtripuraarahasyamHK-184	p.524)	Ro
MBtripuraarahasyamHK-185	naipuṇyametaddrpaṇasadṛśaṃ bhāhanirope'pyaticitraṃ te |	naipuṇyam etat drpaṇa sadṛśam te 
MBtripuraarahasyamHK-186	vijayatyetattava durghaṭanāghaṭanāśaktirmahatī sattā || 77 ||	vijayati etat tava durghaṭana aghaṭana aśaktiḥ mahatī sattā 
MBtripuraarahasyamHK-187	svaṃ rūpaṃ tadvitatamapīśvari durghaṭaśaktyā parimitarūpam |	svam rūpam tat vitatam api īśvari durghaṭa śaktyā parimita rūpam 
MBtripuraarahasyamHK-188	kṛtvā darśanadṛśyavibhedān vidhidhān sarvān paribhāsayasi || 78 ||	kṛtvā darśana dṛśya vibhedān sarvān paribhāsayasi 
MBtripuraarahasyamHK-189	evaṃ svīyaṃ rūpamanekaṃ parimitarūpā paśyantī tvam |	evam svīyam rūpam anekam parimita rūpā paśyantī tvam 
MBtripuraarahasyamHK-190	bandhkaṃ citparimṛṣyā'ntaryatnādbhūyo bhāsi yathāvat || 79 ||	bandhkam cit parimṛṣya antar yatnāt bhūyas bhāsi yathāvat 
MBtripuraarahasyamHK-191	svātmā'darśe pravitatalīlāṃ bhāvayasītthaṃ svātantryāttvam |	sva ātma ādarśe pravitata līlām bhāvayasi ittham svātantryāt tvam 
MBtripuraarahasyamHK-192	dṛṣṭvā kalpitametatsvīyaṃ nandasyaniśaṃ devi ! namaste || 80 ||	dṛṣṭvā kalpitam etat svīyam nandasi aniśam devi namaḥ te 
MBtripuraarahasyamHK-193	santatalīlāmiti yaḥ kaścana śaktyā bhinnastava jānīyāt |	santata līlām iti yaḥ kaścana śaktyā bhinnaḥ tava jānīyāt 
MBtripuraarahasyamHK-194	sa ca lokānāṃ tvamiva maheśvari ! līlādraṣṭā nandati devaḥ || 81 ||	sa ca lokānām tvam iva maheśvari līlā draṣṭā nandati devaḥ  /
MBtripuraarahasyamHK-195	gūḍhaṃ rūpaṃ tava savilāsaṃ draṣṭuṃ śaktā na hi ye dīnāḥ |	gūḍham rūpam tava savilāsam draṣṭum śaktāḥ na hi ye dīnāḥ 
MBtripuraarahasyamHK-196	teṣāmetatparamaṃ rūpaṃ prakaṭitamakṣṇoḥ phalasaṃjananam || 82 ||	teṣām etat paramam rūpam prakaṭitam akṣṇoḥ phala saṃjananam 
MBtripuraarahasyamHK-197	p.525)	Ro
MBtripuraarahasyamHK-198	kuṅkumaśoṇaṃ gurukucanamraṃ candrakalāḍhyaṃ sulilatarūpam |	kuṅkuma śoṇam guru kuca namram candra kalā āḍhyam 
MBtripuraarahasyamHK-199	sṛṇiśaracāpān pāśaṃ bibhradvayamiha bhūyaḥ praṇamāmastat || 83 ||	sṛṇi śara cāpān pāśam bibhrat vayam iha bhūyas praṇamāmaḥ tat 
MBtripuraarahasyamHK-200	stutvaivamapi brahmādyāḥ praṇemuḥ pādasannidhau |	stutvā evam api brahma ādyāḥ praṇemuḥ pāda sannidhau 
MBtripuraarahasyamHK-201	atha tān prāha paramā vatsā uttiṣṭhata drutam || 84 ||	atha tān prāha paramāḥ vatsāḥ uttiṣṭhata drutam 
MBtripuraarahasyamHK-202	eṣā'haṃ kṛtasannāhā prāptā śatruvadhāya vaḥ |	eṣā aham kṛta sannāhā prāptā śatru vadhāya vaḥ 
MBtripuraarahasyamHK-203	kiṃ vo'bhilaṣitaṃ bhūyaḥ pratīcchadhvaṃ guṇeśvarāḥ || 85 ||	kim vaḥ abhilaṣitam bhūyas pratīcchadhvam guṇa īśvarāḥ 
MBtripuraarahasyamHK-204	tvamapyāṅgirasa brūhi vāñchitaṃ kiṃ dadāmi te |	tvam api āṅgirasa brūhi vāñchitam kim dadāmi te 
MBtripuraarahasyamHK-205	niśamyaivaṃ vaco devyāḥ procurbrahmādayastata. || 86 ||	niśamya evam vacaḥ devyāḥ procuḥ brahma ādayaḥ tata 
MBtripuraarahasyamHK-206	iti śrīmaditihāsottame tripurārahasye māhātmyakhaṇḍe lalitāmāhātmye	iti śrīmat itihāsa uttame tripurārahasye māhātmya khaṇḍe lalitāmāhātmye 
MBtripuraarahasyamHK-207	bhagavatīlalitā'virbhāvavarṇanaṃ nāmaikapañcāśattamo'dhyāyaḥ || 4233 ||	bhagavatīlalitāvirbhāvavarṇanam nāma ekapañcāśattamaḥ udhyāyaḥ 
MBtripuraarahasyamHK-208	p.526)	Ro
MBtripuraarahasyamHK-209	dvipañcāśattamo'dhyāyaḥ	dvipañcāśattamaḥ adhyāyaḥ 
MBtripuraarahasyamHK-210	devebhyaḥ samāśvastebhyo vṛhaspatyanurodhena devyā svarūpadarśanārthaṃ	devebhyaḥ samāśvastebhyaḥ vṛhaspati anurodhena devyā sva rūpa darśana artham 
MBtripuraarahasyamHK-211	śrīsuktajapavidhānavarṇanapuraḥsaraṃ mantribhiḥ saha	śrī sukta japa vidhāna varṇana puraḥsaram mantribhiḥ saha 
MBtripuraarahasyamHK-212	mantraṇamanubhaṇḍadvārā devagaṇatrāsāya sasajjībhavanaṃ	mantraṇa manu bhaṇḍa dvārā deva gaṇa trāsāya sa sajjībhavanam 
MBtripuraarahasyamHK-213	tripurāvirbhāvavarṇanam	tripura āvirbhāva varṇanam 
MBtripuraarahasyamHK-214	śṛṇu kumbhodbhava ! mune ! brahmādināṃ vacastataḥ |	śṛṇu kumbhodbhava mune brahma ādinām vacaḥ tatas 
MBtripuraarahasyamHK-215	prāhurbrahmamukhā devīṃ bhaktinamrasumūrtayaḥ || 1 ||	prāhuḥ brahma mukhāḥ devīm bhakti namra su mūrtayaḥ 
MBtripuraarahasyamHK-216	bhūya evaṃ mahāpatsu jagatāṃ rakṣaṇodyatā |	bhūyas evam mahā āpatsu jagatām rakṣaṇa udyatā 
MBtripuraarahasyamHK-217	vidheyamamarā'rīṇāṃ śatrūṇāṃ pravihiṃsanam || 2 ||	vidheyam amara arīṇām śatrūṇām pravihiṃsanam 
MBtripuraarahasyamHK-218	mātaḥ ! śṛṇu kathaṃ bhaṇḍadaityo bhūyastvayā hataḥ |	mātar śṛṇu katham bhaṇḍa daityaḥ bhūyas tvayā hataḥ 
MBtripuraarahasyamHK-219	nūnaṃ trilocanenā'sau sarvato'maratāṃ gataḥ || 3 ||	nūnam trilocanena asau sarva tomara tām gataḥ 
MBtripuraarahasyamHK-220	kathaṃ vā'marakāryaṃ syāt kathaṃ cā'suraghātanam |	katham vā amara kāryam syāt katham ca asura ghātanam 
MBtripuraarahasyamHK-221	śrutvaivaṃ dhātṛmukhyānāṃ vacaḥ sā prāha śaṅkarī || 4 ||	śrutvā evam dhātṛ mukhyānām vacaḥ sā prāha śaṅkarī  /
MBtripuraarahasyamHK-222	mā kṛthāḥ padmayone tvaṃ śaṅkāmatrā'surā'hatau |	mā kṛthāḥ padmayone tvam śaṅkām atra asura āhatau 
MBtripuraarahasyamHK-223	mā'haṃ yonisamudbhūtā manasā vā'pi kasyacit || 5 ||	mā aham yoni samudbhūtā manasā vā api kasyacid 
MBtripuraarahasyamHK-224	agnikuṇḍasamudbhūtā strīsvarūpā'smyalaukikī |	agnikuṇḍa samudbhūtā strī sva rūpā asmi alaukikī 
MBtripuraarahasyamHK-225	aprasiddhena cā'streṇa nihanmyenaṃ mahāsuram || 6 ||	aprasiddhena ca astreṇa nihanmi enam mahā asuram 
MBtripuraarahasyamHK-226	śutvaivaṃ lalitāvākyaṃ jahuścintāṃ guṇeśvarāḥ |	śutvā evam lalitā vākyam jahuḥ cintām guṇeśvarāḥ 
MBtripuraarahasyamHK-227	athovācā'maraguruḥ parāśaktiṃ kṛtāñjaliḥ || 7 ||	athā uvāca amaraguruḥ parāśaktim kṛtāñjaliḥ 
MBtripuraarahasyamHK-228	devi ! tvāṃ sarvajananīmevaṃrūpāṃ maheśvarīm |	devi tvām sarva jananīm evaṃrūpām maheśvarīm 
MBtripuraarahasyamHK-229	paśyantu śakrapramukhā bhūyāsustena pāvitāḥ || 8 ||	paśyantu śakra pramukhāḥ bhūyāsuḥ tena pāvitāḥ  /
MBtripuraarahasyamHK-230	p.527)	Ro
MBtripuraarahasyamHK-231	niśāmyā'ṅgirasavacaḥ prāha sā tripureśvarī |	niśāmya āṅgirasa vacaḥ prāha sā tripureśvarī 
MBtripuraarahasyamHK-232	śṛṇu jīvaśakramukhā naivaṃ śaktimayīṃ tanum || 9 ||	śṛṇu jīva śakra mukhāḥ na evam śakti mayīm tanum 
MBtripuraarahasyamHK-233	mamaite draṣṭumapyarhā nā'nyairdṛṣṭamidaṃ vapuḥ |	mama ete draṣṭum api arhāḥ na anyaiḥ dṛṣṭam idam vapuḥ 
MBtripuraarahasyamHK-234	na hi sādhāraṇaḥ kaścidevaṃrūpāṃ prapaśyati || 10 ||	na hi sādhāraṇaḥ kaścid evaṃrūpām prapaśyati 
MBtripuraarahasyamHK-235	yūyaṃ me'syāstanorbhaktāścaitaddhyānaparāḥ sadā |	yūyam mā isyāḥ tanoḥ bhaktāḥ ca etad dhyāna parāḥ sadā 
MBtripuraarahasyamHK-236	ato vo darśitaṃ caitannānyairdṛṣṭaṃ kadācana || 11 ||	atas vaḥ darśitam ca etat na anyaiḥ dṛṣṭam kadācana 
MBtripuraarahasyamHK-237	rūpāntaraṃ parimitaṃ tat prapaśyatu vajrabhṛt |	rūpa antaram parimitam tat prapaśyatu vajrabhṛt 
MBtripuraarahasyamHK-238	atha bhūyo'pi bahudhā prārthayāmāsa tāṃ guruḥ || 12 ||	atha bhūyas api bahudhā prārthayāmāsa tām guruḥ 
MBtripuraarahasyamHK-239	pradarśayaitacchakrāya ceti sā gurumabravīt |	pradarśaya etat śakrāya ca iti sā gurum abravīt 
MBtripuraarahasyamHK-240	yadi māmīdṛśīṃ śakraḥ paśyettacchṛṇu vacmi te || 13 ||	yadi mām īdṛśīm śakraḥ paśyet tat śṛṇu vacmi te 
MBtripuraarahasyamHK-241	māṃ samārādhayatu sa śrīsūktavidhinā tataḥ |	mām samārādhayatu sa śrī sūkta vidhinā tatas 
MBtripuraarahasyamHK-242	darśayiṣyāmi tasmai svamidaṃ rūpaṃ na saṃśayaḥ || 14 ||	darśayiṣyāmi tasmai svam idam rūpam na saṃśayaḥ 
MBtripuraarahasyamHK-243	ityuktvā mūrcchitān devān sudhādṛṣṭyā prabodhya sā |	iti uktvā mūrcchitān devān sudhā dṛṣṭyā prabodhya sā 
MBtripuraarahasyamHK-244	antardhānaṃ yayau tatra brahmādīnāṃ prapaśyatām || 15 ||	antardhānam yayau tatra brahma ādīnām prapaśyatām 
MBtripuraarahasyamHK-245	athotthitāḥ śakramukhā devāḥ sarve bṛhaspateḥ |	atha utthitāḥ śakra mukhāḥ devāḥ sarve bṛhaspateḥ 
MBtripuraarahasyamHK-246	śrutvā śrītripurādevyā āvirbhāvaṃ tato vṛṣā || 16 ||	śrutvā śrī tripurā devyāḥ āvirbhāvam tatas vṛṣā 
MBtripuraarahasyamHK-247	devaiḥ sameto guruṇā vijñātopāsanakramaḥ |	devaiḥ sametaḥ guruṇā vijñāta upāsana kramaḥ 
MBtripuraarahasyamHK-248	lakṣmīsūktavidhānena bhaktiśradhā'tinirbharaḥ || 17 ||	          
MBtripuraarahasyamHK-249	ārādhayāmāsa parāṃ tripurāṃ parameśvarīm |	ārādhayāmāsa parām tripurām parameśvarīm 
MBtripuraarahasyamHK-250	evaṃ tasyā'rādhayato māsāḥ ṣaṭ pañca cā'tyayuḥ || 18 ||	evam tasya ārādhayataḥ māsāḥ ṣaṭ pañca ca atyayuḥ  /
MBtripuraarahasyamHK-251	p.528)	Ro
MBtripuraarahasyamHK-252	tadantare daityagururjñātvā'maraviceṣṭitam |	tad antare daitya guruḥ jñātvā amara viceṣṭitam 
MBtripuraarahasyamHK-253	bhaṇḍāsurāya tadvṛttaṃ jñāpayāmāsa sarvaśaḥ || 19 ||	bhaṇḍāsurāya tat vṛttam jñāpayāmāsa sarvaśas 
MBtripuraarahasyamHK-254	śṛṇu daityapate śatruḥ sureśo himavadgirau |	śṛṇu daitya pate śatruḥ sureśaḥ himavat girau 
MBtripuraarahasyamHK-255	sāmprataṃ paramāṃ śaktimupatiṣṭhati bhaktitaḥ || 20 ||	sāmpratam paramām śaktim upatiṣṭhati bhaktitaḥ 
MBtripuraarahasyamHK-256	sā prasannā kṣaṇenaiva tvāṃ saputraṃ sabāndhāvam |	sā prasannā kṣaṇena eva tvām sa putram sa bāndhāvam 
MBtripuraarahasyamHK-257	dhvaṃsayiṣyati dāvāgnistṛṇadārucayaṃ yathā || 21 ||	dhvaṃsayiṣyati dāva agniḥ tṛṇa dāru cayam yathā 
MBtripuraarahasyamHK-258	yatasva tāvadeva tvaṃ yāvannāśaṃ na yāsyasi |	yatasva tāvat eva tvam yāvat nāśam na yāsyasi 
MBtripuraarahasyamHK-259	nā'tropāsyo dṛśyate'nyaḥ sāmno balavadāśrite || 22 ||	na atra upāsyaḥ dṛśyatenyaḥ sāmnaḥ balavat āśrite 
MBtripuraarahasyamHK-260	divaṃ bhuvaṃ samarpyā'śu sadhanaṃ saparicchadam |	divam bhuvam samarpya āśu sa dhanam sa paricchadam 
MBtripuraarahasyamHK-261	indrāya pātālamātrarājyastāṃ jagadīśvarīm || 23 ||	indrāya pātāla mātra rājyaḥ tām jagat īśvarīm 
MBtripuraarahasyamHK-262	prayāhi śaraṇaṃ devīmanyathā nāśameṣyasi |	prayāhi śaraṇam devīm anyathā nāśam eṣyasi 
MBtripuraarahasyamHK-263	ityuktvā pūjitastena jagāmā'bhimatāṃ gatim || 24 ||	iti uktvā pūjitaḥ tena jagāma abhimatām gatim 
MBtripuraarahasyamHK-264	atha bhaṇḍāsuro daityo mantribhirmantraśikṣaṇaiḥ |	atha bhaṇḍāsuraḥ daityaḥ mantribhiḥ mantra śikṣaṇaiḥ 
MBtripuraarahasyamHK-265	mantrayāmāsa daityo'sau sevitaḥ śūnyake pure || 25 ||	mantrayāmāsa daityaḥ asau sevitaḥ śūnyake pure 
MBtripuraarahasyamHK-266	rājñā'jñaptā mantriṇaste procuḥ svasvamatā'nugam |	rājñā ājñaptāḥ mantriṇaḥ te procuḥ sva sva mata anugam 
MBtripuraarahasyamHK-267	kaścit sāma bhedamanyaḥ parodānamuvācaha || 26 ||	kaścid sāma bhedam anyaḥ parodānam uvāca ha 
MBtripuraarahasyamHK-268	daṇḍamāhustathā kecidevaṃ vyākulitā sabhā |	daṇḍam āhuḥ tathā kecid evam vyākulitā sabhā 
MBtripuraarahasyamHK-269	tadantare viśukrasya putraḥ śukrasamo mataḥ || 27 ||	tad antare viśukrasya putraḥ śukra samaḥ mataḥ 
MBtripuraarahasyamHK-270	p.529)	Ro
MBtripuraarahasyamHK-271	śrutavarmeti vikhyātaḥ prāha natvā sureśvaram |	śrutavarmā iti vikhyātaḥ prāha natvā sureśvaram 
MBtripuraarahasyamHK-272	śṛṇu rājannarthaśāstramaryādāsahitaṃ vacaḥ || 28 ||	śṛṇu rājan artha śāstra maryādā sahitam vacaḥ 
MBtripuraarahasyamHK-273	bāhyadṛṣṭirdoṣavatī nisargeṇaiva cañcalā |	bāhyadṛṣṭiḥ doṣavatī nisargeṇa eva cañcalā 
MBtripuraarahasyamHK-274	dṛṣṭyā buddhyākhyayā sattvarūpayā vimṛśet kṛtim || 29 ||	dṛṣṭyā buddhi ākhyayā sattva rūpayā vimṛśet kṛtim 
MBtripuraarahasyamHK-275	avimṛśyakaro vahnau pataṅga iva naśyati |	a vimṛśya karaḥ vahnau pataṅgaḥ iva naśyati 
MBtripuraarahasyamHK-276	suvimṛśyakaro yastu taṃ sampat pravṛṇotyalam || 30 ||	su vimṛśya karaḥ yaḥ tu tam sampad pravṛṇoti alam 
MBtripuraarahasyamHK-277	mantrī vṛṭhā'bhiniveśaḥ sphuṭadṛṣṭirdratagrahaḥ |	mantrī vṛṭha abhiniveśaḥ sphuṭa dṛṣṭiḥ drata grahaḥ 
MBtripuraarahasyamHK-278	rājā'himatavaktā ca satataṃ svārthatatparaḥ || 31 ||	rājā ahi mata vaktā ca satatam sva artha tatparaḥ 
MBtripuraarahasyamHK-279	nāśayedrājyasahitaṃ rājānaṃ nā'tra saṃśayaḥ |	nāśayet rājya sahitam rājānam na atra saṃśayaḥ 
MBtripuraarahasyamHK-280	yathā naurāsanacchidrā sapānthaṃ nāvikaṃ jale || 32 ||	yathā nauḥ āsana chidrā sa pāntham nāvikam jale 
MBtripuraarahasyamHK-281	tasmāddurmantriṇastyājyā rājñā rājyaṃ bubhūṣatā |	tasmāt durmantriṇaḥ tyājyāḥ rājñā rājyam bubhūṣatā 
MBtripuraarahasyamHK-282	śṛṇvahaṃ te'bhidhāsyāmi kartavyā'nantarakriyām || 33 ||	śṛṇu aham kartavya anantara kriyām 
MBtripuraarahasyamHK-283	mahārāja ! tvayā devāttapasā toṣitāt purā |	mahā rāja tvayā devāt tapasā toṣitāt purā 
MBtripuraarahasyamHK-284	aprāptamabhayaṃ strībhyo matvā'lpamiti te mudhā || 34 ||	aprāptam abhayam strībhyaḥ matvā alpam iti te mudhā 
MBtripuraarahasyamHK-285	tadatra na hi visrambhaḥ purā mahiṣadānavaḥ |	tat atra na hi visrambhaḥ purā mahiṣa dānavaḥ 
MBtripuraarahasyamHK-286	rājyaṃ tribhuvane prāpya striyā vinihato balī || 35 ||	rājyam tribhuvane prāpya striyā vinihataḥ balī 
MBtripuraarahasyamHK-287	purā śumbhaniśumbhau ca balināvativikramau |	purā śumbha niśumbhau ca balinau ati vikramau 
MBtripuraarahasyamHK-288	hatau yuddhe caṇḍikayā sabalāviti naḥ śrutam || 36 ||	hatau yuddhe caṇḍikayā sa balau iti naḥ śrutam  /
MBtripuraarahasyamHK-289	p.530)	Ro
MBtripuraarahasyamHK-290	jaye liṅgaṃ na hetuḥ syānnimittaṃbuddhivikramau |	jaye liṅgam na hetuḥ syāt nimittam buddhi vikramau 
MBtripuraarahasyamHK-291	anyacca te'bhidhāsyāmi cirametaddhi saṃsthitam || 37 ||	anyat ca te abhidhāsyāmi ciram etat hi saṃsthitam 
MBtripuraarahasyamHK-292	daityadānavarakṣaḥsu yo yaḥ śubhataro hyabhūt |	daitya dānava rakṣaḥsu yaḥ yaḥ śubhataraḥ hi abhūt 
MBtripuraarahasyamHK-293	taṃ tamuddharate viṣṇurmārgasthamiva kaṇṭakam || 38 ||	tam tam uddharate viṣṇuḥ mārga stham iva kaṇṭakam 
MBtripuraarahasyamHK-294	taṃ naḥ śrutaṃ tena daityaripuṇā hariṇā khalu |	tam naḥ śrutam tena daitya ripuṇā hariṇā khalu 
MBtripuraarahasyamHK-295	toṣitā paramāśaktirāvirbhūtā vadhāya te || 39 ||	toṣitā paramā śaktiḥ āvirbhūtā vadhāya te 
MBtripuraarahasyamHK-296	homā'gnikuṇḍādyadyonimanobhyāṃ na ca sā'bhavat |	homa agnikuṇḍāt yat yoni manobhyām na ca sā abhavat 
MBtripuraarahasyamHK-297	amānasā yonijebhyo nā'maratvaṃ tvayā vṛtam || 40 ||	amānasāḥ yoni jebhyaḥ na amara tvam tvayā vṛtam 
MBtripuraarahasyamHK-298	ācāryo bhagavān śukraḥ sarvabudhimatāṃ varaḥ |	ācāryaḥ bhagavān śukraḥ sarva budhimatām varaḥ 
MBtripuraarahasyamHK-299	sa yadāha na cā'lpaṃ tadvidhi daityagaṇeśvara ! || 41 ||	sa yat āha na ca alpam tadvidhi daitya gaṇa īśvara 
MBtripuraarahasyamHK-300	tasmādgurūktameveha yuktaṃ me pratibhāsate |	tasmāt guru uktam evā iha yuktam me pratibhāsate 
MBtripuraarahasyamHK-301	manīṣiṇā sarvayatnairnirasyaṃ kālajaṃ bhayam || 42 ||	manīṣiṇā sarva yatnaiḥ nirasyam kāla jam bhayam 
MBtripuraarahasyamHK-302	abhaye vikramo varyaḥ śāntireva bhayā'game |	abhaye vikramaḥ varyaḥ śāntiḥ eva bhaya āgame 
MBtripuraarahasyamHK-303	sarvathā mūlanāśo hi śaktyā'pohyaḥ prajānatā || 43 ||	sarvathā mūla nāśaḥ hi śaktyā apohyaḥ prajānatā 
MBtripuraarahasyamHK-304	kṛtte mūle phalāśā kā mūlagope phalodayaḥ |	kṛtte mūle phala āśā kā mūla gope phala udayaḥ 
MBtripuraarahasyamHK-305	atra me'bhimataṃ rājan śṛṇu buddhyā vicāritam || 44 ||	atra mā ibhi matam rājan śṛṇu buddhyā vicāritam 
MBtripuraarahasyamHK-306	p.531)	Ro
MBtripuraarahasyamHK-307	gurūktarītyā saṃśāntiṃ sampādya prakṛte punaḥ |	guru ukta rītyā saṃśāntim sampādya prakṛte punar 
MBtripuraarahasyamHK-308	tapasā pūrvavaddevān śeṣaṃ bhayamapohya ca || 45 ||	tapasā pūrvavat devān śeṣam bhayam apohya ca 
MBtripuraarahasyamHK-309	tato bhūyastrijagatīṃ vaśe kuru suvikramaḥ |	tatas bhūyas trijagatīm vaśe kuru su vikramaḥ 
MBtripuraarahasyamHK-310	iti te'bhihito mantro nā'taḥ kṣemaṃ bhavet kvacit || 46 ||	iti mantraḥ na atas kṣemam bhavet kvacid 
MBtripuraarahasyamHK-311	vimṛśya yadabhīṣṭaṃ te tadācara na te ciram |	vimṛśya yat abhīṣṭam te tat ācara na te ciram 
MBtripuraarahasyamHK-312	śrutavarmavacaḥ śrutvā bhaṇḍo daityapatirvacaḥ || 47 ||	śrutavarma vacaḥ śrutvā bhaṇḍaḥ daitya patiḥ vacaḥ 
MBtripuraarahasyamHK-313	prāha taṃ dūṣayanneva pakṣaṃ daityasabhāgataḥ |	prāha tam dūṣayan eva pakṣam daitya sabhā gataḥ 
MBtripuraarahasyamHK-314	martukāmasyā'gadavanna tattasya hyarocata || 48 ||	martu kāmasya agada vat na tat tasya hi arocata  /
MBtripuraarahasyamHK-315	tadantare madonmatto daityaḥ provāca bhūpatim |	tad antare mada unmattaḥ daityaḥ provāca bhūpatim 
MBtripuraarahasyamHK-316	daityeśvara mayā proktaṃ śṛṇvatrā'tisukhāvaham || 49 ||	daitya īśvara mayā proktam śṛṇu atra ati sukha āvaham 
MBtripuraarahasyamHK-317	na praveśyā mantragoṣṭhyāṃ bālāḥ kātaratāṃ gatāḥ |	na praveśyāḥ mantra goṣṭhyām bālāḥ kātara tām gatāḥ 
MBtripuraarahasyamHK-318	eṣa bālastava bhujabalaṃ no vetti kiñcana || 50 ||	eṣa bālaḥ tava bhuja balam no vetti kiñcana 
MBtripuraarahasyamHK-319	bhīrorviprasyośanaso vākyādatitarāmayam |	bhīroḥ viprasya uśanasaḥ vākyāt atitarām ayam 
MBtripuraarahasyamHK-320	rājñāṃ yuddhaprasaṅgeṣu kā viprasya bhavenmatiḥ || 51 ||	rājñām yuddha prasaṅgeṣu kā viprasya bhavet matiḥ 
MBtripuraarahasyamHK-321	biprā vaitānadhiṣaṇā vedavidyāvicakṣaṇāḥ |	biprāḥ vaitāna dhiṣaṇāḥ veda vidyā vicakṣaṇāḥ 
MBtripuraarahasyamHK-322	nimantraṇavidhānajñāsteṣāṃ yuddheṣu kā gatiḥ || 52 ||	nimantraṇa vidhāna jñāḥ teṣām yuddheṣu kā gatiḥ 
MBtripuraarahasyamHK-323	svadhītestīkṣṇadhārājñāḥ śūrāḥ kuśasamitstṛtau |	su adhīteḥ tīkṣṇa dhārā jñāḥ śūrāḥ kuśa samidh stṛtau 
MBtripuraarahasyamHK-324	na khaḍgadhārāṃ jānanti na śūrāḥ śarasaṃstṛtau || 53 ||	na khaḍga dhārām jānanti na śūrāḥ śara saṃstṛtau 
MBtripuraarahasyamHK-325	p.532)	Ro
MBtripuraarahasyamHK-326	hanta viprairapi yadi yuddhaṃ mantreṇa jīyate |	hanta vipraiḥ api yadi yuddham mantreṇa jīyate 
MBtripuraarahasyamHK-327	grāmasiṃhabibhīṣitaistadebhā mūtramutsṛjuḥ || 54 ||	grāma siṃha bibhīṣitaiḥ tat ebhāḥ mūtram utsṛjuḥ 
MBtripuraarahasyamHK-328	yadi viprā yuddhakṛtyamapi jānīyuruddhatam |	yadi viprāḥ yuddha kṛtyam api jānīyuḥ uddhatam 
MBtripuraarahasyamHK-329	tarhi mattebhakumbhasya vipāṭo jambukaiḥ kṛtaḥ || 55 ||	tarhi matta ibha kumbhasya vipāṭaḥ jambukaiḥ kṛtaḥ 
