segmentnr	original	analyzed
SA_XX_n414u-185	tatredam ucyate 10 ||	tatra idam ucyate 
SA_XX_n414u-186	na viśvaseyāparipāciteṣu	na viśvaseya a paripāciteṣu 
SA_XX_n414u-187	abhājane dharma udāra no bhaṇe |	abhājane dharma udāra naḥ bhaṇe 
SA_XX_n414u-188	udāradharmeṣu na hīnayāne	udāra dharmeṣu na hīna yāne 
SA_XX_n414u-189	prakāśaye jātu sa bodhisattvo |	prakāśaye jātu sa bodhisattvaḥ 
SA_XX_n414u-190	samyaksthitāṃ śīlaguṇopapetān	samyak sthitām śīla guṇa upapetān 
SA_XX_n414u-191	kalyāṇadharmā na vimānayeta |	kalyāṇa dharmā na vimānayeta 
SA_XX_n414u-192	duḥśīlasatvā na parigraheyā	duḥśīla satvā na parigraheyā 
SA_XX_n414u-193	pāpaṃ ca dharmān parivarjayetaḥ	pāpam ca dharmān parivarjayetaḥ 
SA_XX_n414u-194	skhalitāni catvāri imāni jñātvā	skhalitāni catvāri imāni jñātvā 
SA_XX_n414u-195	vivarjayed dūrata bodhisattvāḥ	vivarjayet dūrata bodhisattvāḥ 
SA_XX_n414u-196	imā niṣevaṃ tu na bodhi buddhyate	imāḥ tu na bodhi buddhyate 
SA_XX_n414u-197	tasmād vivarjed imi dharma paṇḍitaḥ 3 || 12	tasmāt vivarjet dharma paṇḍitaḥ 
SA_XX_n414u-198	catvāra ime kāśyapa bodhisattvamārgāḥ katame catvāraḥ samacittatā sarvasattveṣu |	catvāraḥ ime kāśyapa bodhisattva mārgāḥ katame catvāraḥ sama citta tā sarva sattveṣu 
SA_XX_n414u-199	buddhajñānasamādāpanatā sarvasattveṣu sama dharmadeśanā sarvasattveṣu samyakprayogatā sarvasattveṣu |	buddha jñāna samādāpana tā sarva sattveṣu sama dharma deśanā sarva sattveṣu samyak prayoga tā sarva sattveṣu 
SA_XX_n414u-200	4 ime kāśyapa catvāro bodhisatvamārgāḥ tatredam idam ucyate 12 ||	ime kāśyapa catvāraḥ bodhisatva mārgāḥ tatra idam idam ucyate 
SA_XX_n414u-201	samacitta sattveṣu bha X ta nityaṃ	samacitta sattveṣu bha x ta nityam 
SA_XX_n414u-202	samādapeyād iha buddhayāne |	samādapeyāt iha buddha yāne 
SA_XX_n414u-203	dharmaṃ ca deśetā jinapraśastaṃ	dharmam ca deśetā jina praśastam 
SA_XX_n414u-204	sarveṣu sattveṣu prasannacitto |	sarveṣu sattveṣu prasanna cittaḥ 
SA_XX_n414u-205	samyakprayuktā pratipattisusthito	samyak prayuktā 
SA_XX_n414u-206	sarveṣu satveṣu samaṃ careta |	sarveṣu satveṣu samam careta 
SA_XX_n414u-207	mārgān imāṃścatura jinapraśastāṃ	mārgān imān catura jina praśastām 
SA_XX_n414u-208	jinorasā sada taṃ bhāvayanti || 3 || 13	tam bhāvayanti  /
SA_XX_n414u-209	catvāra ime kāśyapa bodhisattvasya kumitrāṇi kusahāyāste bodhisattvena parivarjayitavyā |	catvāraḥ ime kāśyapa bodhisattvasya ku mitrāṇi ku sahāyāḥ te bodhisattvena parivarjayitavyā 
SA_XX_n414u-210	katamāni catvāri |	katamāni catvāri 
SA_XX_n414u-211	śrāvakayānīyo bhikṣu ātmahitāya pratipannaḥ pratyekabuddhayānīyolpārtho lpakṛtyaḥ lokāyatiko vicitramantrapratibhānaḥ yaṃ ca pudgalaṃ sevamāna tato lokāmiṣasaṃgraho bhavati na dharmasaṃgrahaḥ ime kāśyapa catvāro bodhisattvasya kumitrāṇi kusahāyāste bodhisattvena parivarjayitavyāḥ tatredam ucyate ||	śrāvaka yānīyaḥ bhikṣu ātma hitāya pratipannaḥ pratyekabuddha yānīya ulpa arthaḥ lpa kṛtyaḥ lokāyatikaḥ vicitra mantra pratibhānaḥ yam ca pudgalam sevamāna tatas loka āmiṣa saṃgrahaḥ bhavati na dharma saṃgrahaḥ ime kāśyapa catvāraḥ bodhisattvasya ku mitrāṇi ku sahāyāḥ te bodhisattvena parivarjayitavyāḥ tatra idam ucyate 
SA_XX_n414u-212	ye śrāvakā ātmahitāya yuktā	ye śrāvakāḥ ātma hitāya yuktā 
SA_XX_n414u-213	yogaṃ ca ye pravrajitāścaraṃti |	yogam ca ye pravrajitāḥ caranti 
SA_XX_n414u-214	pratyekabuddhāpi ca yelpakṛtyā	pratyekabuddhā api ca yā ilpa kṛtyā 
SA_XX_n414u-215	alpārthasaṃsargā vivarjayaṃti |	alpa artha saṃsargāḥ vivarjayanti 
SA_XX_n414u-216	lokāyataṃ ye ca paṭhaṃti bālā	lokāyatam ye ca paṭhaṃti 
SA_XX_n414u-217	vigrāhikā yatra kathopadiṣṭā |	vigrāhikā yatra kathā upadiṣṭā 
SA_XX_n414u-218	yaṃ sevamānāmiṣasaṃgraho bhaved	yam sevamāna āmiṣa saṃgrahaḥ bhavet 
SA_XX_n414u-219	bhavenna dharmasya ca saṃgraho yahim 2	bhavet na dharmasya ca saṃgrahaḥ yahim 
SA_XX_n414u-220	tān bodhisattvāś caturo prahāya	tān bodhisattvāḥ caturaḥ prahāya 
SA_XX_n414u-221	kalyāṇamitrāścaturo bhajaṃti |	kalyāṇa mitrāḥ caturaḥ bhajaṃti 
SA_XX_n414u-222	ete kumitrā kusahāyayuktā	ete ku mitrā ku sahāya yuktā 
SA_XX_n414u-223	jinena dūrāt parivarjanīyā |3 || 14	jinena dūrāt parivarjanīyā 
SA_XX_n414u-224	catvāra ime kāśyapa bodhisattvasya bhūtakalyāṇamitrāṇi |	catvāraḥ ime kāśyapa bodhisattvasya bhūta kalyāṇa mitrāṇi 
SA_XX_n414u-225	katamāni catvāri |	katamāni catvāri 
SA_XX_n414u-226	yācanako bodhisattvasya bhūtakalyāṇamitraṃ bodhimārgopastaṃbhāya saṃvartate dharmabhāṇako bodhisattvasya bhūtakalyāṇamitraṃ śrutaprajñopastaṃbhāya samvarte |	yācanakaḥ bodhisattvasya bhūta kalyāṇa mitram bodhi mārga upastaṃbhāya saṃvartate dharma bhāṇakaḥ bodhisattvasya bhūta kalyāṇa mitram śruta prajñā upastaṃbhāya samvarte 
SA_XX_n414u-227	pravrajyāsamādapako bodhisattvasya bhūtakalyāṇamitra sarvakuśalamūlopastaṃbhāya |	pravrajyā samādapakaḥ bodhisattvasya bhūta kalyāṇa mitra sarva kuśala mūla upastaṃbhāya 
SA_XX_n414u-228	saṃvartate |	saṃvartate 
SA_XX_n414u-229	buddhā bhagavanto bodhisattvasya bhūtakalyāṇamitra sarvabuddhadharmopastaṃbhāya saṃvartate |	buddhāḥ bhagavantaḥ bodhisattvasya bhūta kalyāṇa mitra sarva buddha dharma upastaṃbhāya saṃvartate 
SA_XX_n414u-230	ime kāśyapa bodhisattvasya bhūtakalyāṇamitrāṇi tatcedam ucyate |12 ||	ime kāśyapa bodhisattvasya bhūta kalyāṇa mitrāṇi tat ca idam ucyate 
SA_XX_n414u-231	kalyāṇamitraṃ sa ca dāyakānāṃ	kalyāṇa mitram sa ca dāyakānām 
SA_XX_n414u-232	pratigrāhako bodhiparigrahāya |	pratigrāhakaḥ bodhi parigrahāya 
SA_XX_n414u-233	dharmārthavādī śrutaprajñakarī	           
SA_XX_n414u-234	kalyāṇamitraṃ sugatena proktaṃ |	kalyāṇa mitram sugatena proktam 
SA_XX_n414u-235	pravrajya ye cāpi samādapenti	pravrajya ye ca api 
SA_XX_n414u-236	te mitrāmūlaṃ sugatasya vuktāḥ	te mitra amūlam sugatasya vuktāḥ 
SA_XX_n414u-237	buddhaś ca mitraṃ sugatātmajānāṃ	buddhaḥ ca mitram sugata ātmajānām 
SA_XX_n414u-238	saṃbuddhamārgasyupastaṃbhanāyaḥ	saṃbuddha mārgasi upastaṃbhanāyaḥ 
SA_XX_n414u-239	ete hi catvāri jinapraśastā	ete hi catvāri jina praśastā 
SA_XX_n414u-240	kalyāṇamitrā sugatātmajānāṃ |	kalyāṇa mitrā sugata ātmajānām 
SA_XX_n414u-241	eta niṣeva sadāpramantā	eta niṣeva sadāpramantā 
SA_XX_n414u-242	prāpnoti bodhi sugatopadiṣṭā |3 || 15	prāpnoti bodhi sugata upadiṣṭā 
SA_XX_n414u-243	cātvāra ime kāśyapa bodhisattvapratirūpa.... katame catvāra |	cātvāraḥ ime kāśyapa katame catvāraḥ 
SA_XX_n414u-244	lābhasatkārārthiko bhavati na dharmārthikāḥ kīrtiśabdaślokārthiko bhavati na guṇārthikaḥ ātmasukhārthiko bhavati na sattvaduḥkhā panayanārthikāḥ parṣadguṇārthiko bhavati na vivekārthikaḥ ime kāśyapa catvāro bodhisattvapratirūpakāḥ tatredam ucyate || 14 ||	lābha satkāra arthikaḥ bhavati na dharma arthikāḥ kīrti śabda śloka arthikaḥ bhavati na guṇa arthikaḥ ātma sukha arthikaḥ bhavati na sattva duḥkhā panayana arthikāḥ parṣad guṇa arthikaḥ bhavati na viveka arthikaḥ ime kāśyapa catvāraḥ bodhisattva pratirūpakāḥ tatra idam ucyate  /
SA_XX_n414u-245	lābhārthiko bhavati na dharma- kāmo	lābha arthikaḥ bhavati na 
SA_XX_n414u-246	kīrtyarthiko nneva guṇaibhirarthikaḥ	kīrti arthikaḥ guṇa ebhiḥ arthikaḥ 
SA_XX_n414u-247	na sattvaduḥkhāpanayena cārthiko	na sattva duḥkha apanayena 
SA_XX_n414u-248	yo cātmano nitya sukh..... rthikaḥ	yaḥ ca ātmanaḥ nitya sukh ṛthikaḥ 
SA_XX_n414u-249	parṣadguṇārthī na vivekakāmo	parṣad guṇa arthī na viveka kāmaḥ 
SA_XX_n414u-250	sukhe prasakto na guṇeṣu sakto |	sukhe prasaktaḥ na guṇeṣu saktaḥ 
SA_XX_n414u-251	catvāra ete pratirūpakoktāḥ	catvāraḥ ete pratirūpaka uktāḥ 
SA_XX_n414u-252	te bodhisatvān parivarjanīyā 2 || 16	te bodhisatvān parivarjanīyā 
SA_XX_n414u-253	catvāra ime kāśyapa bodhisattvasya bhūtā bodhisatvaguṇā |	catvāraḥ ime kāśyapa bodhisattvasya bhūtāḥ bodhisatva guṇāḥ 
SA_XX_n414u-254	katame catvāra śunyatāṃ cādhimucyate |	katame catvāraḥ śunya tām ca adhimucyate 
SA_XX_n414u-255	karmavipākaṃ cābhiśraddadhāti |	karma vipākam ca abhiśraddadhāti 
SA_XX_n414u-256	nairātmyaṃ cāsya kṣamate sarvasattveṣu mahākaruṇ |	nairātmyam ca asya kṣamate sarva sattveṣu mahā karuṇ 
SA_XX_n414u-257	nirvāṇagataścāsyāśayaḥ saṃsāragataśca prayogaḥ sattvaparipākāya ca dānaṃ vipākāpratikāṃkṣanatā ca |	nirvāṇa gataḥ ca asya āśayaḥ saṃsāra gataḥ ca prayogaḥ sattva paripākāya ca dānam vipāka a pratikāṃkṣana tā ca 
SA_XX_n414u-258	ime kāśyapa catvāro dharmā bodhisattvasya bhūtā bodhisattvaguṇā tatredam ucyate 15 ||	ime kāśyapa catvāraḥ dharmāḥ bodhisattvasya bhūtāḥ bodhisattva guṇā tatra idam ucyate 
SA_XX_n414u-259	śunyāśca dharmān adhimucyate sadā	śunyāḥ ca dharmān adhimucyate sadā 
SA_XX_n414u-260	vipāka pattīyati karmaṇaṃ ca |	vipāka pattīyati karmaṇam ca 
SA_XX_n414u-261	nairātmakṣāntyā samatāpratiṣṭhito	nairātma kṣāntyā samatā pratiṣṭhitaḥ 
SA_XX_n414u-262	karuṇāṃ ca sattveṣu janeti nityaṃ |	karuṇām ca sattveṣu jana iti nityam 
SA_XX_n414u-263	nirvāṇi bhāvo sata tasya bhoti	nirvāṇi bhāvaḥ sata tasya bhoti 
SA_XX_n414u-264	prayoga saṃsāragataśca tasya |	prayoga saṃsāra gataḥ ca tasya 
SA_XX_n414u-265	paripācanārthaṃ ca dadāti dānaṃ	paripācana artham ca dadāti dānam 
SA_XX_n414u-266	vipāka nākāṃkṣati karmaṇāṃ ca || 2 || 17	vipāka na ākāṃkṣati karmaṇām ca 
SA_XX_n414u-267	catvāra ime kāśyapa bodhisattvasya mahānidānapratilambhāḥ katame........... buddhotpādārāgaṇatā |	catvāraḥ ime kāśyapa bodhisattvasya mahā nidāna pratilambhāḥ katame 
SA_XX_n414u-268	ṣadpāramitāśravaṇaḥ apratihatacittasya dharmabhāṇakadarśanaṃ |	ṣaṣ pāramitā śravaṇaḥ a pratihata cittasya dharma bhāṇaka darśanam 
SA_XX_n414u-269	apramattasyāraṇyavā sābhirataḥ ime kāśyapa catvāro bodhisattvasya mahānidhānapratilambhā |	apramattasya araṇya vā sa abhirataḥ ime kāśyapa catvāraḥ bodhisattvasya mahā nidhāna pratilambhā 
SA_XX_n414u-270	tatredam ucyate | 16 ||	tatra idam ucyate  /
SA_XX_n414u-271	buddhānam ārāgaṇa sarvajātiṣu	sarva jātiṣu 
SA_XX_n414u-272	śravaś ca ṣaṇṇām api pāramīṇām |	śravaḥ ca ṣaṇṇām api pāramīṇām 
SA_XX_n414u-273	prasannacitto pi ca dharmabhāṇakaṃ	prasanna cittaḥ ca dharma bhāṇakam 
SA_XX_n414u-274	saṃpaśyate gaurava jātu nityam	saṃpaśyate gaurava jātu nityam 
SA_XX_n414u-275	sadāpramattasya cāraṇyavāso	sadā apramattasya ca araṇya vāsaḥ 
SA_XX_n414u-276	tatreva so bhoti ratiḥ sadāsya |	ratiḥ sadā asya 
SA_XX_n414u-277	catvāra dharmā sugatena proktā	catvāra dharmā sugatena proktā 
SA_XX_n414u-278	mahānidhānāni jinātmajānām 2 || 18	mahā nidhānāni jina ātmajānām 
SA_XX_n414u-279	catvāra ime kśyapa bodhisatvamārapathasamatikramaṇā dharmāḥ katame catvāraḥ bodhicittasyānutsargaḥ sarvasatveṣvapratihatacittatā |	catvāraḥ ime kśyapa bodhisatva māra patha samatikramaṇāḥ dharmāḥ katame catvāraḥ bodhi cittasya anutsargaḥ sarva satveṣu apratihata citta tā 
SA_XX_n414u-280	sarvadṛṣṭīkṛtānām avabodhānā |	sarva dṛṣṭīkṛtānām avabodhānā 
SA_XX_n414u-281	anati- manyanā sarvasattveṣu ime kāśyapa catvāro bodhisattvasya mārapathasamatikramaṇā dharmā |	sarva sattveṣu ime kāśyapa catvāraḥ bodhisattvasya māra patha samatikramaṇāḥ dharmāḥ 
SA_XX_n414u-282	tatredam ucyate 17 ||	tatra idam ucyate 
SA_XX_n414u-283	bodhāya cittaṃ na parityajaṃti	bodhāya cittam na parityajanti 
SA_XX_n414u-284	sattveṣu ca pratigha jahaṃti nityam	sattveṣu ca pratigha jahaṃti nityam 
SA_XX_n414u-285	sarvāś ca dṛṣṭigatan utsṛjaṃ...	sarvāḥ ca utsṛjam 
SA_XX_n414u-286	na cādhimanyanti ha satvakāyam	na ca adhimanyanti ha satva kāyam 
SA_XX_n414u-287	catvāra ete sugatena proktā	catvāraḥ ete sugatena proktā 
SA_XX_n414u-288	dharmāhi mārasya atikramāya |	dharmāhi mārasya atikramāya 
SA_XX_n414u-289	....... niṣevitva jinā bhavaṃti	niṣevitva jināḥ bhavanti 
SA_XX_n414u-290	aṃgīrasā apratimā vināyakā 2 || 19	aṃgīrasā apratimā vināyakā 
SA_XX_n414u-291	catvāra ime kāśyapa dharmā bodhisattvasya sarvakuśaladharmasaṃgrahāya saṃvartante |	catvāraḥ ime kāśyapa dharmāḥ bodhisattvasya sarva kuśala dharma saṃgrahāya saṃvartante 
SA_XX_n414u-292	katame catvāraḥ niṣkuhakasyāraṇyavāsābhiratiḥ pratikārāprātikāṃkṣiṇaś c.......... saṃgrahavastūni sarvasattveṣu kāyajīvitotsargaḥ saddharmaparyeṣṭim ārabhyātṛptitā sarvakuśalamūla- samudānanāya |	katame catvāraḥ niṣkuhakasya araṇya vāsa abhiratiḥ pratikāra a prātikāṃkṣiṇaḥ c saṃgraha vastūni sarva sattveṣu kāya jīvita utsargaḥ saddharma paryeṣṭim ārabhya a tṛpti tā sarva kuśala mūla samudānanāya 
SA_XX_n414u-293	ime kāśyapa catvāro dharmā bodhisattvasya sarvakusaladharmasaṃgrahāya saṃvartaṃte tatredam ucyate |18 ||	ime kāśyapa catvāraḥ dharmāḥ bodhisattvasya sarva kusala dharma saṃgrahāya saṃvartaṃte tatra idam ucyate 
SA_XX_n414u-294	araṇyavāse kuhanāvivarjito	araṇya vāse kuhanā vivarjitaḥ 
SA_XX_n414u-295	sattveṣu ca saṃgraha yo jinoktā |	sattveṣu ca yaḥ jina uktā 
SA_XX_n414u-296	utsarga kāyasya ca jīvitasya	utsarga kāyasya ca jīvitasya 
SA_XX_n414u-297	saddharmaparyeṣṭi samārabhi.............	saddharma paryeṣṭi 
SA_XX_n414u-298	samudānanāyāś ca sadā atṛpto	samudānanāyāḥ ca sadā atṛpto 
SA_XX_n414u-299	kuśalāna mūlāna analpakānāṃ |	kuśalāna mūlāna analpakānām 
SA_XX_n414u-300	kuśalāna dharmāṇa ca saṃgrahārthe	kuśalāna dharmāṇa ca saṃgraha arthe 
SA_XX_n414u-301	catvāro dharmā sugatena proktā 2 || 20	catvāraḥ sugatena proktā 
SA_XX_n414u-302	catvāra ime kāśyapa bodhisattvasyāprameyā puṇyasaṃbhārāḥ katame catvāraḥ nirāmiṣacittasyā dharmadānaṃ duḥśīleṣu ca sattveṣu mahākaruṇā sarvasattveṣu bodhicittārocanatā durbaleṣu sattveṣu kṣāntyā sevanatā |	catvāraḥ ime kāśyapa bodhisattvasya aprameyā puṇya saṃbhārāḥ katame catvāraḥ nirāmiṣa cittasya dharma dānam duḥśīleṣu ca sattveṣu mahā karuṇā sarva sattveṣu bodhi citta ārocana tā durbaleṣu sattveṣu kṣāntyā sevana tā 
SA_XX_n414u-303	ime kāśyapa catvāro bodhisattvasyāprameyā puṇyasambhārāḥ tatredam ucyate 19 ||	ime kāśyapa catvāraḥ bodhisattvasya aprameyā puṇya sambhārāḥ tatra idam ucyate 
SA_XX_n414u-304	dānaṃ ca dharmasya jinapraśastaṃ	dānam ca dharmasya jina praśastam 
SA_XX_n414u-305	śittena śuddhenā nirāmiṣeṇa	śittena śuddhena nirāmiṣeṇa 
SA_XX_n414u-306	apetaśīle karuṇā ca tīvrā	apeta śīle karuṇā ca tīvrā 
SA_XX_n414u-307	pareṣu bodhāya janeti cittam	pareṣu bodhāya jana iti cittam 
SA_XX_n414u-308	kṣāntyādhiseveti ca durbaleṣu	kṣānti ādhi sevā iti ca durbaleṣu 
SA_XX_n414u-309	dharmeṣv a...... saṃgrahatā......coktā |	dharmeṣu a saṃgraha tā ca uktā 
SA_XX_n414u-310	etā niṣevitvā jinā bhavaṃti	etāḥ niṣevitvā jināḥ bhavanti 
SA_XX_n414u-311	te bodhisattve sada sevitavyāḥ	te bodhisattve sada sevitavyāḥ 
SA_XX_n414u-312	catuṣkakā aṣṭa jahi........ kā |	catuṣkakāḥ aṣṭa jahi kā 
SA_XX_n414u-313	bodhāya ye āvaraṇaṃ karonti |	bodhāya ye āvaraṇam karonti 
SA_XX_n414u-314	tathāparā dvādaśa sevya paṇḍitā	tathā aparā dvādaśa 
SA_XX_n414u-315	prāpnoti bodhim amṛtaṃ spṛcitv...............	prāpnoti bodhim amṛtam spṛcitvā 
SA_XX_n414u-316	ye cāgrasattvā ima dhramanetrī	ye ca agra sattvāḥ 
SA_XX_n414u-317	dhārenti vācenti prakāśayanti |	dhārenti vācenti prakāśayanti 
SA_XX_n414u-318	teṣāṃ jino puṇyam anantu bhāṣate	teṣām puṇyam bhāṣate 
SA_XX_n414u-319	ye...... m apramāṇaṃ jina varṇayaṃti 4	ye apramāṇam jina varṇayaṃti 
SA_XX_n414u-320	ye kṣetrakoṭyo yatha gaṃgavālikā	ye kṣetra koṭyaḥ gaṃga vālikā 
SA_XX_n414u-321	ratnāna pūritvana teṣu dadyāt	teṣu dadyāt 
SA_XX_n414u-322	yo vā ito gātha catuṣpadī paṭhed	yaḥ vai itas paṭhet 
SA_XX_n414u-323	imasya puṇyasya na eti saṃkhyā |5 || 21	imasya puṇyasya na eti saṃkhyā  /
SA_XX_n414u-324	catvāra ime kāśyapa dharmā bodhisattvasya avidyā- bhāgīyākleśasamati kramāya saṃvartaṃte |	catvāraḥ ime kāśyapa dharmāḥ bodhisattvasya avidyā bhāgīya a kleśa samati kramāya saṃvartaṃte 
SA_XX_n414u-325	katame catvāraḥ śīlasaṃvaraḥ saddharmaparigraha pradīpadānam antamaśaḥ saṃstutebhyaḥ ime kāśyapa catvāro dharmā bodhisatvāsya avidyabhāgīyākleśasamatikramāya saṃvartate || 22	katame catvāraḥ śīla saṃvaraḥ saddharma parigraha pradīpa dānam antamaśas saṃstutebhyaḥ ime kāśyapa catvāraḥ dharmāḥ bodhisatva asya avidya bhāgīya akleśa samatikramāya saṃvartate  /
SA_XX_n414u-326	catvāra ime kāśyapa dharmā bodhisattvasya anāvaraṇajñānatāye saṃvartaṃte |	catvāraḥ ime kāśyapa dharmāḥ bodhisattvasya saṃvartaṃte 
SA_XX_n414u-327	katame catvāraḥ yaduta indriyasaṃvaraḥ gaṃbhīrārthavivaraṇatā svalābhenāvamanyanā |	katame catvāraḥ yat uta indriya saṃvaraḥ gaṃbhīra artha vivaraṇa tā sva lābhena avamanyanā 
SA_XX_n414u-328	paralābhesvanadhya.......... natā |	na tā 
SA_XX_n414u-329	ime kāśyapa catvāro dharmā bodhisattvasyānāvaraṇajñānatāye saṃvartaṃte | 22 || 23	ime kāśyapa catvāraḥ dharmāḥ bodhisattvasya anāvaraṇa jñāna tāye saṃvartaṃte  /
SA_XX_n414u-330	na khalu....... kāśyapa nāmamātreṇa bodhisattvo mahāsattva ityucyate dharmacaryayā samacaryayā kuśalacaryayā dharm...... ritābhiḥ kāśyapa samanvāgato bodhisattvo mahāsattva ityucyate |	na khalu kāśyapa nāma mātreṇa bodhisattvaḥ mahāsattvaḥ iti ucyate dharma caryayā sama caryayā kuśala caryayā dharm ritābhiḥ kāśyapa samanvāgataḥ bodhisattvaḥ mahāsattvaḥ iti ucyate 
SA_XX_n414u-331	dvātriṃśadbhikāśyapa dharmaiḥ samanvāgato bodhisattvo ityucyate |	dvātriṃśadbhiḥ kāśyapa dharmaiḥ samanvāgataḥ bodhisattvaḥ iti ucyate 
SA_XX_n414u-332	katame dvātriṃśadbhiḥ yaduta hitasukhādhyāśayatayā sarvasattveṣu |	katame dvātriṃśadbhiḥ yat uta hita sukha adhyāśaya tayā sarva sattveṣu 
SA_XX_n414u-333	sarvajñajñānāvatāraṇatayā kinahaṃm argāmīti pareṣāṃ jñānākunsanatā niradhimānatayā |	sarvajña jñāna avatāraṇa tayā pareṣām jñāna ākunsana tā niradhimāna tayā 
SA_XX_n414u-334	dṛḍhādhyāśayatayā |	dṛḍha adhyāśaya tayā 
SA_XX_n414u-335	akṛtrimaprematayā |	akṛtrima prema tayā 
SA_XX_n414u-336	atyaṃtamitratā |	atyaṃta mitra tā 
SA_XX_n414u-337	mitrāmitreṣu samacittatayā |	mitra amitreṣu sama citta tayā 
SA_XX_n414u-338	yāvan nirvāṇaparyaṃtatāye | 24	yāvat 
SA_XX_n414u-339	anṛtavākyatā smitamukhapūrvābhibhāṣaṇatā nupādatteṣu bhāreṣv . v. ṣ. d. n........... sarvasattveṣv aparicinnamahākaruṇatā aparikhinnamānasatayā saddharmaparyeṣṭim ārabhyātṛ....... śrutārthatayā |	anṛta vākya tā smita mukha pūrva abhibhāṣaṇa tā n upādatteṣu bhāreṣu sarva sattveṣu a paricinna mahā karuṇa tā a parikhinna mānasa tayā saddharma paryeṣṭim śrutārtha tayā 
SA_XX_n414u-340	ātmaskhaliteṣu doṣadarśanatayā |	ātma skhaliteṣu doṣa darśana tayā 
SA_XX_n414u-341	paraskhalitesvaruṣṭāpatticodanatayā |	             
SA_XX_n414u-342	sārvaīryapatheṣu bodhicittaparikarmatayā |	sārvaīrya patheṣu bodhi citta parikarma tayā 
SA_XX_n414u-343	vipākāpratikāṃkṣiṇa tyāgal sarvabhavagatyupapa........ niḥśritaṃ śīlam sarvasatveṣv apratihat kṣāṃtiḥ || 25	niḥśritam śīlam sarva satveṣu a pratihat kṣāṃtiḥ 
SA_XX_n414u-344	sarvakuśalamūlasamādānanāya vīryaṃ |	sarva kuśala mūla samādānanāya vīryam 
SA_XX_n414u-345	ārūpya........ parikarṣitaṃ dhyānam |	ārūpya parikarṣitam dhyānam 
SA_XX_n414u-346	upāyasaṃgṛhītā prajñā |	upāya saṃgṛhītā prajñā 
SA_XX_n414u-347	catuḥsaṃgrahavastusaṃprayuktā upāya |	catur saṃgraha vastu saṃprayuktāḥ 
SA_XX_n414u-348	śīlavaddūḥśī............ yatayā maitratā |	yatayā maitra tā 
SA_XX_n414u-349	satkṛtya dharmaśravaṇaṃ |	satkṛtya dharma śravaṇam 
SA_XX_n414u-350	satkṛtyāraṇyavāsaḥ sarvalokavicitrikeṣvanabhiratiḥ...... dṛṣṭivigataṃ |	satkṛtya araṇya vāsaḥ sarva loka vicitrikeṣu an abhiratiḥ dṛṣṭi vigatam 
