segmentnr	original	analyzed
MBcinmayadiksavidhanamHK-561	tasyāṃ bāhau | nivṛttikalayai namaḥ | oṃ hāṃ vidyākalāyai namaḥ | oṃ hāṃ	tasyām bāhau nivṛtti kalayai namaḥ om hāṃ vidyākalāyai namaḥ om hāṃ 
MBcinmayadiksavidhanamHK-562	śāntikalāyai namaḥ | oṃ hāṃ śāntyatītākalāyai namaḥ | iti kalādhvanyāsaḥ | oṃ	śāntikalāyai namaḥ om hāṃ śānti atītā kalāyai namaḥ iti kalādhva nyāsaḥ om 
MBcinmayadiksavidhanamHK-563	hāṃ pṛthivī tatvāya namaḥ | balatejaḥ vāyuḥ ākāśaṃ pādapāṇi vāk nānāṃ	hāṃ pṛthivī tatvāya namaḥ bala tejaḥ vāyuḥ ākāśam pāda pāṇi vāc 
MBcinmayadiksavidhanamHK-564	jihvā cakṣuḥ tvak śrotra manaḥ haṃkāra buddhiprakṛtipuruṣaḥ | rāganiyatividyā	jihvā cakṣuḥ tvac śrotra manaḥ haṃkāra buddhi prakṛti puruṣaḥ rāga niyati vidyā 
MBcinmayadiksavidhanamHK-565	kalā | kālā | māyā śuddhavidyā śaktiśivatatvāya namaḥ | iti tatvādhvanyāsaḥ |	kalā kālā māyā śuddhavidyā śakti śiva tatvāya namaḥ iti tatva adhva nyāsaḥ 
MBcinmayadiksavidhanamHK-566	oṃ hāṃ kālāgnibhu | kūśmāṇḍabhu | hāṭakabhu | brāhmabhu | vaiṣṇavabhu |	om hāṃ kālāgni bhu kūśmāṇḍa bhu hāṭaka bhu brāhma bhu vaiṣṇava bhu 
MBcinmayadiksavidhanamHK-567	raudrabhu | kapālīśabhu | anyajabhu | buddhabhu | vajradehabhu | pramardanabhu |	raudra bhu kapālīśa bhu anya ja bhu buddha bhu vajra deha bhu pramardana bhu 
MBcinmayadiksavidhanamHK-568	vibhūtibhu | avyabhu | śāstrabhu | saṃyogabhu | pinākibhu | tridaśādhipabhu |	vibhūti bhu avyabhu śāstra bhu saṃyoga bhu pināki bhu tridaśādhipa bhu 
MBcinmayadiksavidhanamHK-569	agnirudrabhubhu | hutāśanabhu | piṃgeśabhu | khādakabhu | haraṇabhu | jvalanabhu |	                           
MBcinmayadiksavidhanamHK-570	dahanabhu | babhrubhu | bhasmāṃtakabhu | kṣayāntakabhu | yāmyabhu | mṛtyu bhu |	dahana bhu babhru bhu bhasmāṃtaka bhu kṣayāntaka bhu yāmya bhu mṛtyu bhu 
MBcinmayadiksavidhanamHK-571	hara bhu | dhātṛ bhu | vidhātṛ bhu | kartṛbhu | saṃyoktṛ bhu |	hara bhu dhātṛ bhu vidhātṛ bhu kartṛ bhu saṃyoktṛ bhu 
MBcinmayadiksavidhanamHK-572	p. 29)	p 
MBcinmayadiksavidhanamHK-573	viyoktṛbhuvanāya namaḥ | adharapatibhu | dharmapatibhu | nirṛti bhu | māraṇa	viyoktṛ bhuvanāya namaḥ adharapati bhu dharmapati bhu nirṛti bhu māraṇa 
MBcinmayadiksavidhanamHK-574	bhu | hanta bhu | krūradṛṣṭi bhu | bhayānaka bhu | ūrdhvakeśa bhu | virūpākṣa bhu	bhu hanta bhu krūradṛṣṭi bhu bhayānaka bhu ūrdhvakeśa bhu virūpākṣa bhu 
MBcinmayadiksavidhanamHK-575	| dhūmrabhu | lohitabhu | daṃṣṭri bhu | lala bhu | atibala bhu | pāśahasta bhu |	                   
MBcinmayadiksavidhanamHK-576	mahābala bhu | śveta bhu | kṣaya bhadra bhu | dīrghabāhu bhu | jalāntakabhu |	                  
MBcinmayadiksavidhanamHK-577	meghanātha bhu | sunaṃda bhu | śīghrabhu | laghu bhu | vāyuvega bhu | sūkṣma bhu |	meghanātha bhu sunanda bhu śīghrabhu laghu bhu vāyuvega bhu sūkṣma bhu 
MBcinmayadiksavidhanamHK-578	tīkṣṇa bhu | kṣayāntaka bhu | pañcāntakabhu | paṃcaśikhibhu | kapardibhu |	tīkṣṇa bhu kṣayāntaka bhu pañcāntaka bhu paṃcaśikhi bhu kapardi bhu 
MBcinmayadiksavidhanamHK-579	meghavāhana bhu | nidhīśabhu | rūpavānbhuvanāya namaḥ | dhaṃnya bhu |	meghavāhana bhu nidhi īśa bhu rūpavān bhuvanāya namaḥ dhaṃnya bhu 
MBcinmayadiksavidhanamHK-580	saumyadeha bhu | jaṭādhara bhuvanāya namaḥ | lakṣmīdṛgbhava bhu |	saumya deha bhu jaṭādhara bhuvanāya namaḥ lakṣmī dṛś bhava bhu 
MBcinmayadiksavidhanamHK-581	raktadṛgbhava bhu | raktadṛgbhuva bhu | śrīdṛgbhuva bhu | prakāmadabhu |	raktadṛś bhava bhu raktadṛś bhuva bhu śrīdṛś bhuva bhu 
MBcinmayadiksavidhanamHK-582	vidyādhipa bhu | īśāna bhu | sarvajña bhu | jñānabhugbhuvanāya namaḥ |	vidyādhipa bhu īśāna bhu sarvajña bhu jñāna bhuj bhuvanāya namaḥ 
MBcinmayadiksavidhanamHK-583	vedapāraṇa bhu | sureśa bhu | sarvajña bhu | jyeṣṭha bhu | bhūtapālabhu | valiya bhu	vedapāraṇa bhu sureśa bhu sarvajña bhu jyeṣṭha bhu bhūtapālabhu valiya bhu 
MBcinmayadiksavidhanamHK-584	| tṛṣabhu | vṛṣādhārabhu | krodhana bhu | mārutāśana bhu | grasana bhu |	tṛṣabhu vṛṣādhārabhu krodhana bhu mārutāśana bhu grasana bhu 
MBcinmayadiksavidhanamHK-585	udumbarīśa bhu | phaṇīndrabhu | daṃṣṭribhu | śambhu bhu | gaṇādhyakṣa bhu |	               
MBcinmayadiksavidhanamHK-586	tvrakṣa bhu | tridaśeśa bhu | saṃvāha bhu | vidāha bhu | na bhu bhu | rityubhu |	tvrakṣa bhu tridaśeśa bhu saṃvāha bhu vidāha bhu na bhu bhu rityubhu 
MBcinmayadiksavidhanamHK-587	trilocana bhu | vīrabhadra bhu | bhadrakālī bhu | amareśabhu | prabhāsa bhu |	trilocana bhu vīrabhadra bhu bhadrakālī bhu amara īśa bhu prabhāsa bhu 
MBcinmayadiksavidhanamHK-588	naimiśāraṇya bhu | oṣadhīpuṣkara bhu | iṃḍīśa bhu | daṃḍīśa bhu | bhārabhūti	naimiśa araṇya bhu oṣadhī puṣkara bhu iṃḍīśa bhu daṃḍīśa bhu bhārabhūti 
MBcinmayadiksavidhanamHK-589	bhu | lakulīśa bhu |	bhu lakulīśa bhu 
MBcinmayadiksavidhanamHK-590	p. 30)	p 
MBcinmayadiksavidhanamHK-591	hariścandrabhu | śrīśailabhu | viśveśajitveśa bhu | namrāntakabhuvanāya namaḥ	                          
MBcinmayadiksavidhanamHK-592	| madhyameśa bhu | mahākālabhu | kedārabhu | bhairavabhu | gayabhuvanāya namaḥ	                          
MBcinmayadiksavidhanamHK-593	| kurukṣetra bhu | anāṭavalabhu | naṭavalabhu | vimaleśa bhu | aṭṭahāsabhu |	kurukṣetra bhu anāṭavalabhu naṭavalabhu vimaleśa bhu aṭṭahāsabhu 
MBcinmayadiksavidhanamHK-594	mahendrabhu | avimuktabhu | mahābalabhu | gokarṇabhu | svarṇakṣabhu | sthāṇubhu |	mahendra bhu avimukta bhu mahābala bhu gokarṇa bhu svarṇakṣa bhu sthāṇu bhu 
MBcinmayadiksavidhanamHK-595	cakalaṃḍabhu | dviraṇḍabhu | makoṭabhu | maṇḍaleśvarabhu | kālajñāna bhu |	cakalaṃḍabhu dviraṇḍabhu makoṭabhu maṇḍaleśvarabhu kālajñāna bhu 
MBcinmayadiksavidhanamHK-596	śaṃkukarṇa bhu | sthūleśvara bhu | sthaleśvarabhu | paiśāca bhu | rākṣasabhu |	śaṃkukarṇa bhu sthūleśvara bhu sthaleśvara bhu paiśāca bhu rākṣasa bhu 
MBcinmayadiksavidhanamHK-597	yakṣa bhu | gandharva bhu | indra bhu saumya bhu | prājeśa | brāhmya bhu |	yakṣa bhu gandharva bhu indra bhu saumya bhu prājeśa brāhmya bhu 
MBcinmayadiksavidhanamHK-598	akṛtabhu | kṛtabhu | bhairava bhu | brāhmya bhu | vaiṣṇava bhu | kaumāra bhu |	akṛtabhu kṛtabhu bhairava bhu brāhmya bhu vaiṣṇava bhu kaumāra bhu 
MBcinmayadiksavidhanamHK-599	umā bhu | śrīkaṃṭha bhu | vāmabhuvanāya namaḥ | bhīma bhu | ugra bhu | baleśa	umā bhu śrīkaṃṭha bhu vāma bhuvanāya namaḥ bhīma bhu ugra bhu baleśa 
MBcinmayadiksavidhanamHK-600	bhu | īśāna bhu | ekavīra bhu | pracaṃḍa bhu | umāpati bhu | ajabhuvanāya namaḥ |	bhu īśāna bhu ekavīra bhu pracaṃḍa bhu umāpati bhu aja bhuvanāya namaḥ 
MBcinmayadiksavidhanamHK-601	ananta bhu | ekaśiva bhu | krodha bhu | saṃvartakabhu | jyotirbhuvanāya namaḥ |	ananta bhu ekaśiva bhu krodha bhu saṃvartaka bhu jyotirbhuvanāya namaḥ 
MBcinmayadiksavidhanamHK-602	piṃgabhu | śūrakabhu | pañcāntakabhu | ekavīrabhu | śikhidabhu | mahādyuti bhu |	piṃga bhu śūraka bhu pañcāntaka bhu eka vīra bhu śikhida bhu 
MBcinmayadiksavidhanamHK-603	vāmadeva bhu | udbhava bhu | ekapiṃga bhu | ekekṣaṇa bhu | ekekṣaṇa bhu | īśāna	vāmadeva bhu udbhava bhu ekapiṃga bhu ekekṣaṇa bhu ekekṣaṇa bhu īśāna 
MBcinmayadiksavidhanamHK-604	bhu | aṃguṣṭhamātra bhu | vāmā bhu | jyeṣṭhā bhu | kādri bhu | kāli bhu |	bhu vāmā bhu jyeṣṭhā bhu kādri bhu kāli bhu 
MBcinmayadiksavidhanamHK-605	kalavikaraṇī bhu | balapramada bhu | sarvabhūtadamanī bhuvanāya namaḥ |	              
MBcinmayadiksavidhanamHK-606	manonmanī bhu | anaṃteśa bhu |	manonmanī bhu anaṃta īśa bhu 
MBcinmayadiksavidhanamHK-607	p. 31)	p 
MBcinmayadiksavidhanamHK-608	sūkṣmeśa bhu | śivottama bhu | ekanetra bhu | ekarudrabhu | trimūrtibhu |	sūkṣmeśa bhu śivottama bhu ekanetra bhu ekarudra bhu trimūrti bhu 
MBcinmayadiksavidhanamHK-609	śrīkaṇṭheśa bhu | śikhaṇḍi bhu | sadāśiva bhu | nivṛtti bhu | pratiṣṭhā bhu |	                   
MBcinmayadiksavidhanamHK-610	vidyā bhu | śāntibhu śāntyatītā bhu | iṃḍikā bhu | dīpikā bhu | recikā bhu |	vidyā bhu śāntibhu śāntyatītā bhu iṃḍikā bhu dīpikā bhu recikā bhu 
MBcinmayadiksavidhanamHK-611	mocikā bhu | ūrdhvakā bhu | vyāpinī bhu | vyomarūpiṇī bhu | anantu bhu | anaṃta	mocikā bhu ūrdhvakā bhu vyāpinī bhu vyoma rūpiṇī bhu anantu bhu anaṃta 
MBcinmayadiksavidhanamHK-612	bhu | anātha bhu anāśritabhu | iti bhuvanādhva | oṃ hāṃ kṣaṃ namaḥ | laṃ haṃ	bhu anātha bhu anāśrita bhu iti bhuvanādhva om hāṃ   namaḥ laṃ haṃ 
MBcinmayadiksavidhanamHK-613	saṃ ṣaṃ śaṃ kaṃ paṃ | kaṃ raṃ yaṃ maṃ bhaṃ ṣaṃ phaṃ paṃ naṃ dhaṃ daṃ	saṃ ṣaṃ śam kaṃ paṃ kaṃ raṃ yaṃ maṃ bhaṃ ṣaṃ phaṃ paṃ naṃ dhaṃ daṃ 
MBcinmayadiksavidhanamHK-614	thaṃ taṃ ṇaṃ ḍhaṃ ḍaṃ ṭhaṃ ṭaṃ ñaṃ naṃ jaṃ chaṃ caṃ ṅaṃ ghaṃ gaṃ	thaṃ taṃ ṇaṃ ḍhaṃ ḍaṃ ṭhaṃ ṭaṃ ñaṃ naṃ jaṃ chaṃ caṃ ṅaṃ ghaṃ gaṃ 
MBcinmayadiksavidhanamHK-615	khaṃ kaṃ aḥ | aṃ au auṃ aiṃ eṃ ḹṃ ḷṃ ṝṃ ṛṃ ūṃ uṃ īṃ iṃ āṃ aṃ	khaṃ kaṃ aḥ aṃ au aum aim eṃ ḹṃ ḷṃ ṝṃ ṛṃ ūm uṃ īṃ iṃ āṃ aṃ 
MBcinmayadiksavidhanamHK-616	iti varṇādhvā | oṃ śivāya oṃ namo namaḥ | sarva śarva śiva śarva sūkṣma	iti varṇādhvā om śivāya om namaḥ namaḥ sarva śarva śiva śarva sūkṣma 
MBcinmayadiksavidhanamHK-617	sūkṣma śabda śabda jñāna jñāna piṃgapiṃga pataṃga pataṃga turuturu	sūkṣma śabda śabda jñāna jñāna piṃgapiṃga pataṃga pataṃga turuturu 
MBcinmayadiksavidhanamHK-618	sākṣisākṣi pūrvasthitāpūrvasthita asaṃstuta asaṃstuta anarcitānarcita	sākṣi sākṣi pūrva sthita apūrva sthita asaṃstuta asaṃstuta anarcita anarcita 
MBcinmayadiksavidhanamHK-619	brahmāviṣṇurudraparasarvasānnidhyakara sarvabhūtasukhapradabhavodbhava bhava	brahma a viṣṇu rudra para sarva sānnidhya kara sarva bhūta sukha prada bhavodbhava bhava 
MBcinmayadiksavidhanamHK-620	bhava śarva śarva prathama prathama muñca muñca yogādhipate mahātejasaḥ	bhava śarva śarva prathama prathama muñca muñca yoga adhipate mahā tejasaḥ 
MBcinmayadiksavidhanamHK-621	sadbhāveśvaramahādeva maheśvara mahātman śarva śivanidhanodbhava nidhana	sadbhāva īśvara mahādeva maheśvara mahātman śarva śiva nidhana udbhava nidhana 
MBcinmayadiksavidhanamHK-622	anidhana ogaṃ suvaḥ oṃ bhūḥ oṃ bhūḥ dhū dhū dhū dhūḥ nānā nānā anādi	suvar om bhūḥ om bhūḥ dhū dhū dhū dhūḥ nānā nānā anādi 
MBcinmayadiksavidhanamHK-623	abhasma adhūma anagni arūpa jyoti jyotiḥ | tejastejaḥ | prathama prathama arūpin	abhasma adhūma anagni arūpa jyoti jyotiḥ tejastejaḥ prathama prathama arūpin 
MBcinmayadiksavidhanamHK-624	p. 32)	p 
MBcinmayadiksavidhanamHK-625	arūpin vyāpin vyāpin acetanācetana parameśvarapadāya jyotirūpāya	arūpin vyāpin vyāpin acetana acetana parameśvara padāya jyotiḥ rūpāya 
MBcinmayadiksavidhanamHK-626	sarvavidyādhipataye sarvayogādhikṛtāya anidhanāya goptre gutthātigutthāya oṃ	sarva vidyā adhipataye sarva yoga adhikṛtāya a nidhanāya goptre guttha atigutthāya om 
MBcinmayadiksavidhanamHK-627	namo namaḥ | sadyojātamūrtaye vāmadeva gutthāya aghorahṛdayāya	namaḥ namaḥ sadyojāta mūrtaye aghora hṛdayāya 
MBcinmayadiksavidhanamHK-628	tatpuruṣavaktrāya īśānamūrdhvāya śivāya sarvaprabhave oṃ namo namaḥ |	tatpuruṣa vaktrāya īśānam ūrdhvāya śivāya sarva prabhave om namaḥ namaḥ 
MBcinmayadiksavidhanamHK-629	śivāya dhyānaharāya nityaṃ yogine yogapīṭhasaṃsthitāya śāśvatāya dhruvāya	śivāya dhyāna harāya nityam yogine yogapīṭha saṃsthitāya śāśvatāya dhruvāya 
MBcinmayadiksavidhanamHK-630	anāśritāya anāthāya anantāya śivāya sarvavyāpine vyomarūpāya vyomavyāpine	anāśritāya anāthāya anantāya śivāya sarvavyāpine vyoma rūpāya vyoma vyāpine 
MBcinmayadiksavidhanamHK-631	oṃ namo namaḥ | iti padādhvaḥ | oṃ sadyojātāya namaḥ | oṃ hāṃ haṃ	om namaḥ namaḥ iti padādhvaḥ om sadyojātāya namaḥ om hāṃ haṃ 
MBcinmayadiksavidhanamHK-632	hṛdayāya namaḥ | oṃ hāṃ hāṃ vāmadevāya namaḥ | oṃ hāṃ hāṃ śirase	hṛdayāya namaḥ om hāṃ hāṃ vāmadevāya namaḥ om hāṃ hāṃ śirase 
MBcinmayadiksavidhanamHK-633	namaḥ | oṃ hāṃ huṃ aghorāya namaḥ | oṃ hāṃ huṃ śikhāya namaḥ | oṃ hāṃ	namaḥ om hāṃ hum aghorāya namaḥ om hāṃ hum śikhāya namaḥ om hāṃ 
MBcinmayadiksavidhanamHK-634	haiṃ tatpuruṣāya namaḥ | oṃ hāṃ haiṃ kavacāya namaḥ | oṃ hāṃ hauṃ śivāya	haiṃ tatpuruṣāya namaḥ om hāṃ haiṃ kavacāya namaḥ om hāṃ hauṃ śivāya 
MBcinmayadiksavidhanamHK-635	namaḥ | oṃ hāṃ hauṃ śivāya namaḥ | oṃ hāṃ hauṃ īśānāya namaḥ | oṃ hāṃ	namaḥ om hāṃ haum śivāya namaḥ om hāṃ haum īśānāya namaḥ om hāṃ 
MBcinmayadiksavidhanamHK-636	haḥ astrāya namaḥ | iti mantrāptvā | tataḥ pādādiśikhāparyantaṃ ṣaṭtaneṣu	haḥ astrāya namaḥ iti mantra āptvā tatas pāda ādi śikhā paryantam ṣaṭtaneṣu 
MBcinmayadiksavidhanamHK-637	ṣaṭvāraṃ praṇavapañcākṣaraṃ nyaset | uktaṃ ca guruśiṣyaṃ samālokya	ṣaṣ vāram praṇava pañcākṣaram nyaset uktam ca guru śiṣyam samālokya 
MBcinmayadiksavidhanamHK-638	tatvadehaṃ vicintayet | ṣaṭcakrañca ṣaṅgaṃ ca ṣaḍadhyānaṃ ṣaḍānanam |	tatva deham vicintayet ṣaṭcakram ca ṣaṅgam ca ṣaḍadhyānam ṣaḍānanam 
MBcinmayadiksavidhanamHK-639	tattatsthāneṣu vinyasya pañcabrahmāṇi vinyaset | uktaṃ ca | maṇṭapaṃ racayitvā	tad tad sthāneṣu vinyasya pañca brahmāṇi vinyaset uktam ca maṇṭapam racayitvā 
MBcinmayadiksavidhanamHK-640	(tu) sarvālaṃkāraśobhitam |	tu sarva alaṃkāra śobhitam 
MBcinmayadiksavidhanamHK-641	p. 33)	p 
MBcinmayadiksavidhanamHK-642	tatrācāryaḥ samāsīnaḥ sarvairmāheśvaraissaha |	tatra ācāryaḥ samāsīnaḥ sarvaiḥ māheśvaraiḥ saha 
MBcinmayadiksavidhanamHK-643	samāgatasya dīkṣārthiṃ śiṣyassakaruṇānidhiḥ |	samāgatasya dīkṣā arthim śiṣyaḥ sa karuṇā nidhiḥ 
MBcinmayadiksavidhanamHK-644	māṃsapiṇḍanivṛttī ca mantraṃ nyāsavidhānataḥ |	māṃsa piṇḍa nivṛttī ca mantram nyāsa vidhānataḥ 
MBcinmayadiksavidhanamHK-645	prakuryānmantrapiṇḍatvaṃ svastikārohaṇāṃ hvayet |	prakuryāt mantra piṇḍa tvam svastika ārohaṇām hvayet 
MBcinmayadiksavidhanamHK-646	tataḥ prāṇānāyamya śiṣyasyāṇāvimala saṃhārakārthaṃ bhūtipaṭṭākhya	tatas prāṇān āyamya saṃhāraka artham bhūtipaṭṭa ākhya 
MBcinmayadiksavidhanamHK-647	śikṣāyā bhasmasnānaṃ bhasmoddhūlanaṃ bhasmadhāraṇaṃ ca kariṣye | iti	śikṣāyāḥ bhasma snānam bhasma uddhūlanam bhasma dhāraṇam ca kariṣye iti 
MBcinmayadiksavidhanamHK-648	saṃkalpya | bhasmaṃ gṛhītvā | vāmapāṇi tale nikṣipya dakṣiṇahastenācchādya	saṃkalpya bhasmam gṛhītvā vāma pāṇi tale nikṣipya dakṣiṇa hastena ācchādya 
MBcinmayadiksavidhanamHK-649	praṇavapañcākṣareṇa ṣaṭvāramabhimantrya | tataḥ sadyojātamiti mantreṇa	praṇava pañca akṣareṇa ṣaṣ vāram abhimantrya tatas sadyojātam iti mantreṇa 
MBcinmayadiksavidhanamHK-650	pādayoḥ saṃlipya bhasmaṃ gṛhītvā | vāmapāṇi tale nikṣipya	pādayoḥ saṃlipya bhasmam gṛhītvā vāma pāṇi tale nikṣipya 
MBcinmayadiksavidhanamHK-651	dakṣiṇahastenācchādya | praṇavapañcākṣareṇa vāmadevāyeti mantreṇa	dakṣiṇa hastena ācchādya praṇava pañca akṣareṇa vāmadevāya iti mantreṇa 
MBcinmayadiksavidhanamHK-652	makāreṇa ca nābhau | saṃlipya | aghorebhya iti mantreṇa śikāreṇa ca hṛdaye |	makāreṇa ca nābhau saṃlipya aghorebhyaḥ iti mantreṇa śikāreṇa ca hṛdaye 
MBcinmayadiksavidhanamHK-653	tatpuruṣā iti mantreṇa vakāreṇa ca mukhe | īśānaḥ sarvavidyānāmiti mantreṇa	tatpuruṣāḥ iti mantreṇa vakāreṇa ca mukhe īśānaḥ sarva vidyānām iti mantreṇa 
MBcinmayadiksavidhanamHK-654	vakāreṇa ca mukhe īśānaḥ sarvavidyānāmiti mantreṇa makāreṇa ca mūrdhni	vakāreṇa ca mukhe īśānaḥ sarva vidyānām iti mantreṇa makāreṇa ca mūrdhni 
MBcinmayadiksavidhanamHK-655	pañcabrahmamantraiḥ praṇavapañcākṣareṇa śikhāyām | bhasmaṃ saṃlipya |	pañca brahma mantraiḥ praṇava pañca akṣareṇa śikhāyām bhasmam saṃlipya 
MBcinmayadiksavidhanamHK-656	praṇavapañcākṣaramantreṇa bhasmanā sarvāṃgoddhūlanaṃ kṛtvā | tataḥ	                                                                               
MBcinmayadiksavidhanamHK-657	jalāloḍita bhasmanā pañcabrahmamantraiḥ praṇavapañcākṣareṇa mūrdhni |	bhasmanā pañca brahma mantraiḥ praṇava pañca akṣareṇa mūrdhni 
MBcinmayadiksavidhanamHK-658	īśānassarvavidyānāmiti mantreṇa ikāreṇa ca lalāṭe | tatpuruṣā iti mantreṇa	īśānaḥ sarva vidyānām iti mantreṇa ikāreṇa ca lalāṭe tatpuruṣāḥ iti mantreṇa 
MBcinmayadiksavidhanamHK-659	vakāreṇa ca kaṇṭhe | aghorebhya	vakāreṇa ca kaṇṭhe aghorebhyaḥ 
MBcinmayadiksavidhanamHK-660	p. 34)	p 
MBcinmayadiksavidhanamHK-661	iti mantreṇa śikāreṇu ca | vakṣasi vāmadevā iti mantreṇa dakṣiṇaskandhe | sadyo	iti mantreṇa ca vakṣasi vāmadevāḥ iti mantreṇa dakṣiṇa skandhe sadyas 
MBcinmayadiksavidhanamHK-662	jātā iti mantreṇa nakāreṇa ca vāmaskandhe tripuṇḍrāni dhṛtvā |	jātāḥ iti mantreṇa nakāreṇa ca vāma skandhe tripuṇḍrāni dhṛtvā 
MBcinmayadiksavidhanamHK-663	śikhāyuktasthāneṣu rudrākṣāṇuṃ dhṛtvā | uktaṃ ca tattatsthāne tu	śikhā yukta sthāneṣu rudrākṣa aṇum dhṛtvā uktam ca tad tad sthāne tu 
MBcinmayadiksavidhanamHK-664	tanmantrādīnvibhūterapi dhāraṇāt | bhū ṣṭamiti khyātamanājamalamocikā | mite |	tad mantra ādīn vibhūteḥ api dhāraṇāt bhū ṣṭam iti khyātam anāja malamocikā mite 
MBcinmayadiksavidhanamHK-665	tatpūrvoktakuṇḍasthaṃḍile vā śivāgnijanayitvā | tataḥ prāṇānāyamya | liṃge	tad pūrva ukta kuṇḍa sthaṃḍile vā śiva agni janayitvā tatas prāṇān āyamya liṃge 
MBcinmayadiksavidhanamHK-666	tatkalāsthikaraṇārthaṃ praṇavapañcākṣareṇājyadravyeṇāṣṭottaraśatāhutiṃ	tad kalā asthi karaṇa artham praṇava pañcākṣareṇa ājya dravyeṇa aṣṭottaraśata āhutim 
MBcinmayadiksavidhanamHK-667	vyāhṛdiśca hṛtvā | punaḥ prāṇānāyamya	vyāhṛdiḥ ca hṛtvā punar prāṇān āyamya 
MBcinmayadiksavidhanamHK-668	śiṣyadehāsthitāṇavādimalatrayanivartyarthaṃ praṇavapañcākṣareṇājyadravyeṇa	śiṣya deha āsthita āṇava ādi mala traya nivarti artham praṇava pañcākṣareṇa ājya dravyeṇa 
MBcinmayadiksavidhanamHK-669	śatadravya hutvā | pūrṇāhutiṃ vidhāya | tataḥ gurormaṇḍalasamīpaṃ gatvā	śatadravya hutvā pūrṇāhutim vidhāya tatas guroḥ maṇḍala samīpam gatvā 
MBcinmayadiksavidhanamHK-670	prāṇānāyamya āyattākhya dīkṣāṃ kariṣya iti saṃkalpya | pātrasya	prāṇān āyamya āyatta ākhya dīkṣām kariṣye iti saṃkalpya pātrasya 
MBcinmayadiksavidhanamHK-671	pañcasūtraghaṭitasarvamantraṃ nyāsasaṃskṛtaśānteśvaramādāya	pañca sūtra ghaṭita sarva mantram nyāsa saṃskṛta śānteśvaram ādāya 
MBcinmayadiksavidhanamHK-672	svavāmahaste nidhārttanā vidhārcanenārcayitvā | bho śiṣya etatsupūjitaliṃgaṃ	sva vāma haste vidha arcanena arcayitvā bho śiṣya etat su pūjita liṃgam 
MBcinmayadiksavidhanamHK-673	viyoktu | uktaṃ ca | pañcasūtrakṛtaṃ liṃgaṃ saṃpūjyavidhivattataḥ | śiṣyasya	uktam ca pañca sūtra kṛtam liṃgam saṃpūjya vidhivat tatas śiṣyasya 
MBcinmayadiksavidhanamHK-674	darśayeliṃgamāyattaṃ cocyate ṛdhairiti | tatsamaye guruśiṣyayormadhye	darśayeliṃgam āyattam ca ucyate tad samaye guru śiṣyayoḥ madhye 
MBcinmayadiksavidhanamHK-675	yavanikāṃ grāhayitvā | sarvagaṇa pratipādita cūrṇakamaṃgalāṣṭakāni	yavanikām grāhayitvā sarva gaṇa pratipādita cūrṇaka maṃgala aṣṭakāni 
MBcinmayadiksavidhanamHK-676	sarvamaṃgalanisvanaiḥ | saḥ paṭhitvā |	sarva maṃgala nisvanaiḥ saḥ paṭhitvā 
MBcinmayadiksavidhanamHK-677	śāntodāntavadānyasatvavacano dakṣakṛpālo śuciḥ |	śānta udānta vadānya satva vacanaḥ dakṣa kṛpālo śuciḥ 
MBcinmayadiksavidhanamHK-678	p. 35)	p 
MBcinmayadiksavidhanamHK-679	sarvajñaśivamantraśiddhiraghodhīro maṇīnustutaḥ |	                
MBcinmayadiksavidhanamHK-680	śiṣya prāktanakarmadoṣaharaṇaḥ sadbhaktamuktiprado	            
MBcinmayadiksavidhanamHK-681	ete sarvaguṇottamo guruvaraḥ kurvantu te maṃgalam |	ete sarva guṇa uttamaḥ guru varaḥ kurvantu te maṃgalam 
MBcinmayadiksavidhanamHK-682	brahmāviṣṇu surendrapūjitapadābrahmāṇḍa bhāṇḍodaro	brahmā viṣṇu sura indra pūjita padā brahmāṇḍa 
MBcinmayadiksavidhanamHK-683	brahmādipaśubandhamokṣaṇaparabrahmasvarūpākṣayaḥ |	                   
MBcinmayadiksavidhanamHK-684	sādṛśyādhikajanmamṛtyurahitaḥ satkāṃti muktiprado pārvatyā sahitaḥ śiva	sādṛśya adhika janma mṛtyu rahitaḥ pārvatyā sahitaḥ śiva 
MBcinmayadiksavidhanamHK-685	śivakaraḥ kurvantu te maṃgalam || 1 ||	śivakaraḥ kurvantu te maṃgalam  
MBcinmayadiksavidhanamHK-686	dharmādhiṣṭhitavigraho yugayuge dharmapramāṇāgamāścāmnāyāṃghri ca	dharma adhiṣṭhita vigrahaḥ yuga yuge dharma pramāṇa āgamāḥ ca āmnāya aṃghri ca 
MBcinmayadiksavidhanamHK-687	tuṣṭayastrijagatāṃ tīrthāśrayāṇḍāśrayaḥ |	tuṣṭayaḥ tri jagatām tīrtha āśraya aṇḍa āśrayaḥ 
MBcinmayadiksavidhanamHK-688	lokānandakaro ṛṣirmunigaṇaiḥ sarvāmarairvāṃdito	ṛṣiḥ muni gaṇaiḥ sarva amaraiḥ vāṃditaḥ 
MBcinmayadiksavidhanamHK-689	nandīśapravaradvitīyagiriśaḥ kurvantu te maṃgalam || 2 ||	nandīśa pravara dvitīya giriśaḥ kurvantu te maṃgalam 
MBcinmayadiksavidhanamHK-690	bhūtapretapiśāca yakṣadanujāriṣṭārisaṃvāriṇī	bhūta preta piśāca yakṣa danuja ariṣṭa ari saṃvāriṇī 
