segmentnr	original	analyzed
MBRudraYamalaHK-196	ābrahmastambaparyantaṃ kare tasya na saṃśayaḥ |	ā brahmastamba paryantam kare tasya na saṃśayaḥ 
MBRudraYamalaHK-197	tatprakāramahaṃ vakṣye nigamāgamamaṅgalam || 1-92 ||	tad prakāram aham vakṣye nigama āgama maṅgalam 
MBRudraYamalaHK-198	yasmādrudro bhavejjñānī nānātantrārthapāragaḥ |	yasmāt rudraḥ bhavet jñānī nānā tantra artha pāragaḥ 
MBRudraYamalaHK-199	yāminīvihitaṃ karma kulatantrābhisādhanam || 1-93 ||	yāminī vihitam karma kula tantra abhisādhanam 
MBRudraYamalaHK-200	mahāvīrahitaṃ yasmāt pañcatattvasvarūpakam |	             
MBRudraYamalaHK-201	laṃghanaṃ nāsti me nātha asmin tantre sugopanam || 1-94 ||	laṃghanam na asti me nātha asmin tantre su gopanam 
MBRudraYamalaHK-202	tato yāmalamākhyātaṃ candraśekhara śaṅkara |	tatas yāmalam ākhyātam candraśekhara śaṅkara 
MBRudraYamalaHK-203	rudrākṣaṃ sādhanotkṛṣṭaṃ śatayāgaphalapradam || 1-95 ||	            
MBRudraYamalaHK-204	manaḥsantoṣavipulaṃ yāmalaṃ parikīttītam |	manaḥ santoṣa vipulam yāmalam 
MBRudraYamalaHK-205	rurukādibhairavāṇāṃ brāhmīdevyāśca sādhanam || 1-96 ||	ruruka ādi bhairavāṇām brāhmī devyāḥ ca sādhanam 
MBRudraYamalaHK-206	jāmbūnadalatākoṭihemadāsādhanaṃ yataḥ |	jāmbūnada latā koṭi hema dā sādhanam yatas 
MBRudraYamalaHK-207	manasāsādhanaṃ yatra laṅkālakṣmīprasādhanam || 1-97 ||	manasā asādhanam yatra laṅkā alakṣmī prasādhanam 
MBRudraYamalaHK-208	devatānāñca kavacaṃ nānādhyānavrataṃ mahat |	devatānām ca kavacam nānā dhyāna vratam mahat 
MBRudraYamalaHK-209	antaryāgavidhānāni kalikālaphalāni ca || 1-98 ||	antaryāga vidhānāni kali kāla phalāni ca 
MBRudraYamalaHK-210	bhāti yatnaprabhākāraṃ prāyaścittavimarṣaṇam |	bhāti yatna prabhā ākāram prāyaścitta vimarṣaṇam 
MBRudraYamalaHK-211	paṭalaṃ triṃśatā vyāptaṃ ye paṭhanti nirantaram || 1-99 ||	paṭalam triṃśatā vyāptam ye paṭhanti nirantaram 
MBRudraYamalaHK-212	avaśyaṃ siddhimāpnoti yadyadicchati bhūtale |	avaśyam siddhim āpnoti yat yat icchati bhū tale 
MBRudraYamalaHK-213	karmaṇā manasā vācā mahātantrasya sādhanam || 1-100 ||	karmaṇā manasā vācā mahātantrasya sādhanam 
MBRudraYamalaHK-214	karoti kamalānāthakarapadmaniṣevitam |	karoti kamalānātha kara padma niṣevitam 
MBRudraYamalaHK-215	jñātvā sarvadharaṃ tantraṃ sampūrṇaṃ lokamaṇḍale || 1-101 ||	jñātvā sarva dharam tantram sampūrṇam loka maṇḍale 
MBRudraYamalaHK-216	prāpnoti sādhakaḥ siddhiṃ māsādeva na saṃśayaḥ |	prāpnoti sādhakaḥ siddhim māsāt eva na saṃśayaḥ 
MBRudraYamalaHK-217	nānācakrasya māhātmyaṃ nānāṅkamaṇḍalāvṛtam || 1-102 ||	nānā cakrasya māhātmyam nānā aṅka maṇḍala āvṛtam 
MBRudraYamalaHK-218	sarvajñasiddhiśatakaṃ khaṇḍakālīkulālayam |	           
MBRudraYamalaHK-219	taruṇādityasaṃkāśaṃ vanamālāvibhūṣitam || 1-103 ||	taruṇa āditya saṃkāśam vanamālā vibhūṣitam 
MBRudraYamalaHK-220	daivataṃ paramaṃ haṃsaṃ kālakūṭāśinaṃ prabhum |	daivatam paramam haṃsam kālakūṭa āśinam prabhum 
MBRudraYamalaHK-221	ādau dhyātvā pūjayitvā namaskuryād maheśvaram |	ādau dhyātvā pūjayitvā namaskuryāt maheśvaram 
MBRudraYamalaHK-222	prathamāruṇasaṅkāśaṃ ratnālaṅkārabhūṣitam |	prathama aruṇa saṅkāśam ratna alaṅkāra bhūṣitam 
MBRudraYamalaHK-223	varadaṃ vāruṇīmattaṃ paramahaṃsaṃ namāmyaham || 1-104 ||	vara dam vāruṇī mattam paramahaṃsam namāmi aham 
MBRudraYamalaHK-224	bhairava uvāca	bhairavaḥ uvāca 
MBRudraYamalaHK-225	yadi na paṭhyate tantraṃ yāmalaṃ sarvaśaṅkaram |	yadi na paṭhyate tantram yāmalam sarva śaṅkaram 
MBRudraYamalaHK-226	tadā kena prakāreṇa sādhakaḥ siddhibhāgbhavet || 1-105 ||	tadā kena prakāreṇa sādhakaḥ siddhi bhāj bhavet  /
MBRudraYamalaHK-227	kecicca buddhihīnāśca medhāhīnāśca ye janāḥ	kecid ca buddhi hīnāḥ ca medhā hīnāḥ ca ye janāḥ 
MBRudraYamalaHK-228	mandabhāgyāśca dhūrtāśca mūḍhāḥ sarvāpadāvṛtāḥ || 1-106 ||	mandabhāgyāḥ ca dhūrtāḥ ca mūḍhāḥ sarva āpad āvṛtāḥ 
MBRudraYamalaHK-229	prāpnuvanti kathaṃ siddhiṃ dayā jātā kathaṃ vada |	prāpnuvanti katham siddhim dayā jātā katham vada 
MBRudraYamalaHK-230	teṣu mūrkheṣu hīneṣu śāstrārthavajīteṣu ca || 1-107 ||	teṣu mūrkheṣu hīneṣu śāstra artha vajīteṣu ca 
MBRudraYamalaHK-231	jñānaṃ bhavati kenaiva nirmalaṃ dvaitavajītam |	jñānam bhavati kena eva nirmalam 
MBRudraYamalaHK-232	tatprakāraṃ vada snehād lokānāṃ puṇyavṛddhaye || 1-108 ||	tad prakāram vada snehāt lokānām puṇya vṛddhaye 
MBRudraYamalaHK-233	bhairavī uvāca	bhairavī uvāca 
MBRudraYamalaHK-234	karmasūtraṃ yaśchinatti pratyahaṃ tanusaṃsthitaḥ |	karma sūtram yaḥ chinatti pratyaham tanu saṃsthitaḥ 
MBRudraYamalaHK-235	sa paśyati jagannātha mama śrīcaraṇāmbujam || 1-109 ||	sa paśyati jagannātha mama śrī caraṇa ambujam 
MBRudraYamalaHK-236	viśvamāveśasaṃskārabhinnabuddhikriyānvitāḥ	viśvam āveśa saṃskāra bhinna buddhi kriyā anvitāḥ 
MBRudraYamalaHK-237	ato māṃ nahi jānanti nānākāryotkaṭāvṛtāḥ || 1-110 ||	atas mām nahi jānanti nānā kārya utkaṭa āvṛtāḥ 
MBRudraYamalaHK-238	teṣāṃ śarīraṃ gṛhṇāti kāladūto bhayānakaḥ	teṣām śarīram gṛhṇāti kāla dūtaḥ bhayānakaḥ 
MBRudraYamalaHK-239	yaḥ karoti mahāyogaṃ tyāgasannyāsadharmavān || 1-111 ||	yaḥ karoti mahā yogam tyāga sannyāsa dharmavān 
MBRudraYamalaHK-240	mandabhāgyaḥ paśoryoniṃ prāpnoti māṃ vihāya saḥ |	mandabhāgyaḥ paśoḥ yonim prāpnoti mām vihāya saḥ 
MBRudraYamalaHK-241	mayi bhāvaṃ yaḥ karoti durlabho janavallabhaḥ || 1-112 ||	mayi bhāvam yaḥ karoti durlabhaḥ jana vallabhaḥ 
MBRudraYamalaHK-242	bhāvena labhyate sarvaṃ bhāvena devadarśanam |	bhāvena labhyate sarvam bhāvena deva darśanam 
MBRudraYamalaHK-243	bhāvena paramaṃ jñānaṃ tasmād bhāvāvalambanam || 1-113 ||	bhāvena paramam jñānam tasmāt bhāva avalambanam 
MBRudraYamalaHK-244	bhāvañca sarvaśāstrāṇāṃ gūḍhaṃ sarvendriyasthitam |	bhāvam ca sarva śāstrāṇām gūḍham sarva indriya sthitam 
MBRudraYamalaHK-245	sarveṣāṃ mūlabhūtañca devībhāvaṃ yadā labhet || 1-114 ||	sarveṣām mūla bhūtam ca devī bhāvam yadā labhet 
MBRudraYamalaHK-246	tadaiva sarvasiddhiśca tadā dhyānadṛḍho bhavet |	tadā eva sarva siddhiḥ ca tadā dhyāna dṛḍhaḥ bhavet 
MBRudraYamalaHK-247	akalaṅkī nirāhārī nivāsadhṛtamānasaḥ || 1-115 ||	           
MBRudraYamalaHK-248	nityasnānābhipūjāṅgo bhāvī bhāvaṃ yadā labhet |	nitya snāna abhipūjā aṅgaḥ bhāvī bhāvam yadā labhet 
MBRudraYamalaHK-249	kriyādakṣo mahāśikṣānipuṇo'pi jitendriyaḥ || 1-116 ||	kriyā dakṣaḥ mahā śikṣā nipuṇaḥ api jita indriyaḥ 
MBRudraYamalaHK-250	sarvaśāstranigūḍhārthavettā nyāsavivajītaḥ |	sarva śāstra nigūḍha artha vettā 
MBRudraYamalaHK-251	teṣāṃ hastagataṃ bhāvaṃ vada bhāvaṃ yathā tanau || 1-117 ||	teṣām hasta gatam bhāvam vada bhāvam yathā tanau 
MBRudraYamalaHK-252	bhāvāt parataraṃ nāsti yenānugrahavān bhavet |	bhāvāt parataram nā asti yena anugrahavān bhavet 
MBRudraYamalaHK-253	bhāvādanugrahaprāptiranugrahān mahāsukhī || 1-118 ||	bhāvāt anugraha prāptiḥ anugrahāt mahā sukhī 
MBRudraYamalaHK-254	sukhāt puṇyaprabhāvaḥ syāt puṇyādacyutadarśanam |	sukhāt puṇya prabhāvaḥ syāt puṇyāt acyuta darśanam 
MBRudraYamalaHK-255	yadā kṛtasya darśanāmbhojadarśanamaṅgalam || 1-119 ||	yadā kṛtasya darśana ambhoja darśana maṅgalam 
MBRudraYamalaHK-256	yogī bhūttvā sūkṣmapadaṃ yogināmapyadarśanam |	yogī sūkṣma padam yoginām api adarśanam 
MBRudraYamalaHK-257	paśyatyeva mahāvidyāpādāmbhoruhapāvanam || 1-120 ||	paśyati eva mahā vidyā pāda ambhoruha pāvanam 
MBRudraYamalaHK-258	gurūṇāṃ paramahaṃsānāṃ vākyaṃ trailokyapāvanam |	gurūṇām paramahaṃsānām vākyam trailokya pāvanam 
MBRudraYamalaHK-259	śrutvā sādhakasiddhyarthaṃ yogī yogamavāpnuyāt || 1-121 ||	śrutvā sādhaka siddhi artham yogī yogam avāpnuyāt 
MBRudraYamalaHK-260	pañjare śukasārī ca patagāḥ pakṣiyonayaḥ |	pañjare śuka sārī ca patagāḥ pakṣi yonayaḥ 
MBRudraYamalaHK-261	gṛhṇāti sādhakaḥ svargān mannāmavimalaṃ mahat || 1-122 ||	gṛhṇāti sādhakaḥ svargāt mad nāma vimalam mahat 
MBRudraYamalaHK-262	yāvat jñānasya sañcāraṃ tāvat kālaṃ kuleśvara |	yāvat jñānasya sañcāram tāvat kālam kula īśvara 
MBRudraYamalaHK-263	sādhakānāñca sādhūnāṃ nikaṭastho bhavennaraḥ || 1-123 ||	sādhakānām ca sādhūnām nikaṭa sthaḥ bhavet naraḥ 
MBRudraYamalaHK-264	vidyābhyāsī na patati yadi buddhiparo bhavet |	vidyā abhyāsī na patati yadi buddhi paraḥ bhavet 
MBRudraYamalaHK-265	nahi cejjanma vyākhyārthaṃ nānāśāstrārthabhāṣaṇam || 1-124 ||	nahi ced janma vyākhyā artham nānā śāstra artha bhāṣaṇam 
MBRudraYamalaHK-266	surajñānaṃ binā kiñcinnahi siddhyati bhūtale |	sura jñānam binā kiñcid nahi siddhi ati bhū tale 
MBRudraYamalaHK-267	mantraṃ śrīkāyasiddhiśca kathaṃ bhavati bhairava || 1-125 ||	mantram śrī kāya siddhiḥ ca katham bhavati bhairava 
MBRudraYamalaHK-268	sāṃkhyajñānaṃ vedabhāṣāvidhijñānaṃ tathā samam |	sāṃkhya jñānam veda bhāṣā vidhi jñānam tathā samam 
MBRudraYamalaHK-269	śaktiṃ binā yathā śāktaṃ surajñānaṃ binā hi saḥ || 1-126 ||	śaktim binā yathā śāktam sura jñānam binā hi saḥ  /
MBRudraYamalaHK-270	ahitācārasampattirdaridrasya gṛhe yathā |	ahita ācāra sampattiḥ daridrasya gṛhe yathā 
MBRudraYamalaHK-271	sādhakasya gṛhe śaktirjñānācāravivecanā || 1-127 ||	sādhakasya gṛhe śaktiḥ jñāna ācāra vivecanā 
MBRudraYamalaHK-272	jāyate yadi sāyujyapadanāśāya kevalam |	jāyate yadi sāyujya pada nāśāya kevalam 
MBRudraYamalaHK-273	yadyajñānaviśiṣṭā sā svaśaktiḥ śivakāminī || 1-128 ||	yadi ajñāna viśiṣṭā sā sva śaktiḥ śivakāminī 
MBRudraYamalaHK-274	tadā na kuryād grahaṇā śaktisādhanameva ca |	tadā na kuryāt grahaṇā śakti sādhanam eva ca 
MBRudraYamalaHK-275	yadi kuryādasaṃskārāt saṃsargaṃ sādhakottamaḥ || 1-129 ||	yadi kuryāt asaṃskārāt saṃsargam sādhaka uttamaḥ 
MBRudraYamalaHK-276	asaṃskṛtyādidoṣeṇa siddhihāniḥ prajāyate |	a saṃskṛtya ādi doṣeṇa siddhi hāniḥ prajāyate 
MBRudraYamalaHK-277	śaktipradhānaṃ bhāvānāṃ trayāṇāṃ sādhakasya ca || 1-130 ||	śakti pradhānam bhāvānām trayāṇām sādhakasya ca 
MBRudraYamalaHK-278	divyavīrapaśūnāñca bhāvatrayamudāhṛtam |	divya vīra paśūnām ca bhāva trayam udāhṛtam 
MBRudraYamalaHK-279	paśubhāve jñānasiddhiḥ paśvācāranirūpaṇam || 1-131 ||	         
MBRudraYamalaHK-280	vīrabhāve kriyāsiddhiḥ sākṣādrudro na saṃśayaḥ |	vīra bhāve kriyā siddhiḥ sākṣāt rudraḥ na saṃśayaḥ 
MBRudraYamalaHK-281	divyabhāve vīrabhāve vibhinnamekabhāvataḥ || 1-132 ||	divya bhāve vīra bhāve vibhinnam eka bhāvataḥ  /
MBRudraYamalaHK-282	aṇḍaḥ pūrvaḥ sarvagataṃ divyabhāvasya lakṣaṇam |	aṇḍaḥ pūrvaḥ sarva gatam divya bhāvasya lakṣaṇam 
MBRudraYamalaHK-283	divyabhāve devatāyā darśanaṃ parikītītam || 1-133 ||	divya bhāve devatāyāḥ darśanam parikītītam 
MBRudraYamalaHK-284	vīrabhāve mantrasiddhiradvaitācāralakṣaṇam |	vīra bhāve mantra siddhiḥ advaita ācāra lakṣaṇam 
MBRudraYamalaHK-285	ādau bhāvaṃ paśoḥ prāpya rātrikarmavivarjayet || 1-134 ||	ādau bhāvam paśoḥ prāpya rātri karma vivarjayet 
MBRudraYamalaHK-286	divase divase snānaṃ pūjānityakriyānvitaḥ |	divase divase snānam pūjā nitya kriyā anvitaḥ 
MBRudraYamalaHK-287	puraścaraṇavat kāryaṃ śucibhāvena siddhyati || 1-135 ||	puraścaraṇa vat kāryam śuci bhāvena siddhi ati 
MBRudraYamalaHK-288	paśubhāvaṃ vinā vīraḥ ko vaśī bhavati dhruvam |	paśu bhāvam vinā vīraḥ kaḥ vaśī bhavati dhruvam 
MBRudraYamalaHK-289	indriyāṇāñca damanaṃ damanaṃ śamanasya ca || 1-136 ||	indriyāṇām ca damanam damanam śamanasya ca 
MBRudraYamalaHK-290	yogaśikṣāniviṣṭāṅgo yatiryogaparāyaṇaḥ |	             
MBRudraYamalaHK-291	sarvakṣaṇādabhyasataḥ prabhātāvadhi rātriṣu || 1-137 ||	sarva kṣaṇāt abhyasataḥ prabhāta avadhi rātriṣu 
MBRudraYamalaHK-292	sarvakālaṃ ca kartavyo yogaḥ sarvasukhapradaḥ |	sarvakālam ca kartavyaḥ yogaḥ sarva sukha pradaḥ 
MBRudraYamalaHK-293	vāñchākalpataruṃ nityaṃ taruṇaṃ pātakāpaham || 1-138 ||	vāñchā kalpatarum nityam taruṇam pātaka apaham 
MBRudraYamalaHK-294	sādhayedavahitaṃ mantrī paśubhāvasthito yadi |	sādhayet avahitam mantrī paśu bhāva sthitaḥ yadi 
MBRudraYamalaHK-295	yogabhāṣāvidhijñānaṃ sarvabhāveṣu durlabham || 1-139 ||	yoga bhāṣā vidhi jñānam sarva bhāveṣu durlabham 
MBRudraYamalaHK-296	tathāpi paśubhāvena śīghraṃ siddhyati niścitam |	tathā api paśu bhāvena śīghram siddhi ati niścitam 
MBRudraYamalaHK-297	gurūṇāṃ śrīpadāmbhoje yasya bhaktirdṛḍhā bhavet || 1-140 ||	gurūṇām śrī pada ambhoje yasya bhaktiḥ dṛḍhā bhavet 
MBRudraYamalaHK-298	sa bhavet kāmanātyāgī bhāvamātropalakṣaṇam |	sa bhavet kāmanā tyāgī bhāva mātra upalakṣaṇam 
MBRudraYamalaHK-299	vīrabhāvo mahābhāvo na bhāvaṃ duṣṭacetasām || 1-141 ||	vīra bhāvaḥ mahā bhāvaḥ na bhāvam duṣṭa cetasām 
MBRudraYamalaHK-300	bhāvaṃ mandagataṃ sūkṣmaṃ rudramūrtyāḥ prasiddhyati |	bhāvam manda gatam sūkṣmam rudra mūrtyāḥ prasiddhi ati 
MBRudraYamalaHK-301	bhraṣṭācāraṃ mahāgūḍhaṃ trailokyamaṅgalaṃ śubham || 1-142 ||	bhraṣṭa ācāram mahā gūḍham trailokya maṅgalam śubham 
MBRudraYamalaHK-302	pañcatattvādisiddhyarthaṃ mahāmohamadodbhavam |	pañcatattva ādi siddhi artham mahā moha mada udbhavam 
MBRudraYamalaHK-303	sarvapīṭhakulācāraṃ haṭhādānandasāgaram || 1-143 ||	sarva pīṭha kula ācāram haṭhāt ānanda sāgaram 
MBRudraYamalaHK-304	kāruṇyavāridhiṃ vīrasādhane bhaktikevalam |	kāruṇya vāridhim vīrasādhane bhakti kevalam 
MBRudraYamalaHK-305	jñānībhūttvā paśorbhāve vīrācāraṃ tataḥ param || 1-144 ||	paśoḥ bhāve vīra ācāram tatas param 
MBRudraYamalaHK-306	vīrācārād bhavedrudro'nyathā naiva ca naiva ca |	vīra ācārāt bhavet rudraḥ nyathā nā eva ca nā eva ca 
MBRudraYamalaHK-307	bhāvadvayasthito mantrī divyabhāvaṃ vicārayet || 1-145 ||	bhāva dvaya sthitaḥ mantrī divya bhāvam vicārayet 
MBRudraYamalaHK-308	sadā śucidīvyabhāvamācaret susamāhitaḥ |	sadā śuci dīvya bhāvam ācaret su samāhitaḥ 
MBRudraYamalaHK-309	devatāyāḥ priyārthañca sarvakarmakuleśvara || 1-146 ||	devatāyāḥ priya artham ca sarva karma kula īśvara 
MBRudraYamalaHK-310	yadyattat sakalaṃ siddhyatyasmād dharmodayaṃ śubham |	yat yat tat sakalam siddhi ati asmāt dharma udayam śubham 
MBRudraYamalaHK-311	devatātulyabhāvaśca devatāyāḥ kriyāparaḥ || 1-147 ||	devatā tulya bhāvaḥ ca devatāyāḥ kriyā paraḥ 
MBRudraYamalaHK-312	tad viddhi devatābhāvaṃ sudivyabhākprakītītam |	tat viddhi devatā bhāvam su divya bhāj prakītītam 
MBRudraYamalaHK-313	sarveṣāṃ bhāvavargāṇāṃ śaktimūlaṃ na saṃśayaḥ || 1-148 ||	sarveṣām bhāva vargāṇām śakti mūlam na saṃśayaḥ 
MBRudraYamalaHK-314	bhaktiṃ kena prakāreṇa prāpnoti sādhakottamaḥ |	bhaktim kena prakāreṇa prāpnoti sādhaka uttamaḥ 
MBRudraYamalaHK-315	jñāttvā devaśarīrasya nijakāryānuśāsanāt || 1-149 ||	deva śarīrasya nija kārya anuśāsanāt 
MBRudraYamalaHK-316	jñānaśca trividhaṃ proktamāgamācārasambhavam |	jñānaḥ ca trividham proktam āgama ācāra sambhavam 
MBRudraYamalaHK-317	śabdabrahmamayaṃ taddhi jñānamārgeṇa paśyati || 1-150 ||	śabdabrahma mayam tat hi jñāna mārgeṇa paśyati 
MBRudraYamalaHK-318	paṭhitvā sarvaśāstrāṇi svakarmagāyanāni ca |	paṭhitvā sarva śāstrāṇi sva karma gāyanāni ca 
MBRudraYamalaHK-319	kṛśe vivekamālambya nityaṃ jñānī ca sādhakaḥ || 1-151 ||	kṛśe vivekam ālambya nityam jñānī ca sādhakaḥ 
MBRudraYamalaHK-320	vivekasaṃbhavaṃ jñānaṃ śivajñānaprakāśakam |	            
MBRudraYamalaHK-321	locanadvayahīnañca bāhyabhāvavivajītam || 1-152 ||	locana dvaya hīnam ca 
MBRudraYamalaHK-322	lokānāṃ parinirmuktaṃ kālākālaviloḍanam |	lokānām parinirmuktam kāla akāla viloḍanam 
MBRudraYamalaHK-323	nityajñānaṃ paraṃ jñānaṃ taṃ viddhi prāṇagocaram || 1-153 ||	nitya jñānam param jñānam tam viddhi prāṇa gocaram 
MBRudraYamalaHK-324	mānuṣaṃ saphalaṃ janma sarvaśāstreṣu gocaram |	mānuṣam sa phalam janma sarva śāstreṣu gocaram 
MBRudraYamalaHK-325	caturaśītilakṣeṣu śarīreṣu śarīriṇām || 1-154 ||	caturaśīti lakṣeṣu śarīreṣu śarīriṇām 
MBRudraYamalaHK-326	na mānuṣyaṃ vinānyatra tattvajñānaṃ tu vidyate |	na mānuṣyam vinā anyatra tattva jñānam tu vidyate 
MBRudraYamalaHK-327	kadācillabhyate janma mānuṣyaṃ puṇyasañcayāt || 1-155 ||	kadācid labhyate janma mānuṣyam puṇya sañcayāt  /
MBRudraYamalaHK-328	sopānībhūtamokṣasya mānuṣyaṃ janma durlabham |	sopānībhūta mokṣasya mānuṣyam janma durlabham 
MBRudraYamalaHK-329	mānuṣeṣu ca śaṃsanti siddhayaḥ syuḥ pradhānikāḥ || 1-156 ||	mānuṣeṣu ca śaṃsanti siddhayaḥ syuḥ pradhānikāḥ 
MBRudraYamalaHK-330	aṇimādiguṇopetāstasmād devo narottamaḥ |	aṇima ādi guṇa upetāḥ tasmāt devaḥ narottamaḥ 
MBRudraYamalaHK-331	vinā dehena kasyāpi puruṣārtho na labhyate || 1-157 ||	vinā dehena kasya api puruṣa arthaḥ na labhyate 
MBRudraYamalaHK-332	tasmāccharīraṃ saṃrakṣya nityaṃ jñānaṃ prasādhaya |	tasmāt śarīram saṃrakṣya nityam jñānam prasādhaya 
MBRudraYamalaHK-333	mānuṣaṃ jñānanikaraṃ jñānātmānaṃ paraṃ viduḥ || 1-158 ||	mānuṣam jñāna nikaram jñāna ātmānam param viduḥ 
MBRudraYamalaHK-334	munayo maunaśīlāśca munitantrādigocaram |	munayaḥ mauna śīlāḥ ca muni tantra ādi gocaram 
MBRudraYamalaHK-335	mānuṣaḥ sarvagāmī ca nityasthānanirākulaḥ || 1-159 ||	mānuṣaḥ sarva gāmī ca nitya sthāna nirākulaḥ 
MBRudraYamalaHK-336	(mitra)mantrajāpaṃ yogajāpaṃ kṛtvā pāpanivāraṇam |	                   
MBRudraYamalaHK-337	paraṃ mokṣamavāpnoti mānuṣo nātra saṃśayaḥ || 1-160 ||	param mokṣam avāpnoti mānuṣaḥ na atra saṃśayaḥ 
MBRudraYamalaHK-338	mayoktāni ca tantrāṇi madbhaktā ye paṭhanti ca |	mayā uktāni ca tantrāṇi mad bhaktāḥ ye paṭhanti ca 
MBRudraYamalaHK-339	paṭhitvā kurute karma kṛtvā matsannidhiṃ vrajet || 1-161 ||	paṭhitvā kurute karma kṛtvā mad sannidhim vrajet 
MBRudraYamalaHK-340	maduktāni ca śāstrāṇi na jñātvā sādhako yadi |	mad uktāni ca śāstrāṇi na jñātvā sādhakaḥ yadi 
MBRudraYamalaHK-341	anyaśāstrāṇi sambodhya koṭivarṣeṇa siddhyati || 1-162 ||	anya śāstrāṇi sambodhya koṭi varṣeṇa siddhi ati 
MBRudraYamalaHK-342	śuktau rajatavibhrāntiryathā bhavati bhairava |	śuktau rajata vibhrāntiḥ yathā bhavati bhairava 
MBRudraYamalaHK-343	tathānyadarśanebhyaśca bhuktiṃ muktiñca kāṅkṣati || 1-163 ||	tathā anya darśanebhyaḥ ca bhuktim muktim ca kāṅkṣati 
MBRudraYamalaHK-344	yatra bhogastatra mokṣo dvayaṃ kutra na siddhyati |	yatra bhogaḥ tatra mokṣaḥ dvayam kutra na siddhi ati 
MBRudraYamalaHK-345	mama śrīpādukāmbhoje sevako mokṣabhogagaḥ || 1-164 ||	mama śrī pādukā ambhoje sevakaḥ mokṣa bhoga gaḥ 
