segmentnr	original	analyzed
MBkalikapuranaHK-176	ataḥ sandhyeti loke'sminnasyāḥ khyātirbhaviṣyati || 12 ||	atas sandhyā iti loke smin asyāḥ khyātiḥ bhaviṣyati 
MBkalikapuranaHK-177	mārkaṇḍeya uvāca	mārkaṇḍeyaḥ uvāca 
MBkalikapuranaHK-178	ityuktvā munayaḥ sarve tūṣṇīṃ tasthurdvijottamāḥ |	iti uktvā munayaḥ sarve tūṣṇīm tasthuḥ dvijottamāḥ 
MBkalikapuranaHK-179	avekṣya brahmavadanaṃ ninayāvanatāḥ puraḥ || 13 ||	avekṣya brahma vadanam ninaya avanatāḥ puras 
MBkalikapuranaHK-180	tataḥ kāmo'pi kodaṇḍamādāya kusumodbhavam |	tatas kāmaḥ api kodaṇḍam ādāya kusumodbhavam 
MBkalikapuranaHK-181	unmādaneti vikhyātaṃ kāntābhrūtulyavellitam || 14 ||	unmādana iti vikhyātam kāntā bhrū tulya vellitam 
MBkalikapuranaHK-182	kausumāni tathāstrāṇi pañcādāya dvijottamāḥ |	kausumāni tathā astrāṇi pañca ādāya dvijottamāḥ 
MBkalikapuranaHK-183	harṣaṇaṃ rocanākhyañca mohanaṃ śoṣaṇaṃ tathā || 15 ||	harṣaṇam rocana ākhyam ca mohanam śoṣaṇam tathā 
MBkalikapuranaHK-184	māraṇañceti saṃjñābhirmunimohakarāṇyapi |	māraṇam ca iti saṃjñābhiḥ muni moha karāṇi api 
MBkalikapuranaHK-185	pracchannarūpī tatraiva cintayāmāsa niścayam || 16 ||	pracchanna rūpī tatra eva cintayāmāsa niścayam 
MBkalikapuranaHK-186	brahmaṇā mama yatkāryaṃ samuddiṣṭaṃ sadātanam |	brahmaṇā mama yat kāryam samuddiṣṭam sadātanam 
MBkalikapuranaHK-187	tadihaiva kariṣyāmi munīnāṃ sannidhau vidheḥ || 17 ||	tat iha eva kariṣyāmi munīnām sannidhau vidheḥ 
MBkalikapuranaHK-188	tiṣṭhanti munayaścātra svayañcāpi prajāpatiḥ |	tiṣṭhanti munayaḥ ca atra svayam ca api prajāpatiḥ 
MBkalikapuranaHK-189	eṣā sandhyāpi brahmaṇā prokttamidānomeva yadvacaḥ || 19 ||	eṣā sandhyā api brahmaṇā prokttam idānom eva yat vacaḥ 
MBkalikapuranaHK-190	ahaṃ viṣṇurharaścāpi tavāstravaśavartinaḥ |	aham viṣṇuḥ haraḥ ca api tava astra vaśa vartinaḥ 
MBkalikapuranaHK-191	kimanyairjantubhiriti tatsārthaṃ karavāṇyaham || 20 ||	kim anyaiḥ jantubhiḥ iti tat sārtham karavāṇi aham 
MBkalikapuranaHK-192	mārkaṇḍeya uvāca	mārkaṇḍeyaḥ uvāca 
MBkalikapuranaHK-193	iti sañcityamanasā niścitya ca manobhavaḥ |	iti sañcitya manasā niścitya ca manobhavaḥ 
MBkalikapuranaHK-194	puṣpajyāṃ puṣpacāpasya yājayāmāsa mārgaṇaiḥ || 21 ||	puṣpajyām puṣpacāpasya yājayāmāsa mārgaṇaiḥ 
MBkalikapuranaHK-195	ālīḍhasthānamāsādya dhanurākṛṣya yatnataḥ |	ālīḍha sthānam āsādya dhanuḥ ākṛṣya yatnataḥ 
MBkalikapuranaHK-196	cakāra valayākāraṃ kāmo dhanvivarastadā || 22 ||	cakāra valaya ākāram kāmaḥ dhanvi varaḥ tadā 
MBkalikapuranaHK-197	sahite tena kodaṇḍe mārutāśca sugandhayaḥ |	sahite tena kodaṇḍe mārutāḥ ca sugandhayaḥ 
MBkalikapuranaHK-198	vavustatra muniśreṣṭhāḥ samyagāhladakāriṇaḥ || 23 ||	vavuḥ tatra muni śreṣṭhāḥ samyak āhlada kāriṇaḥ 
MBkalikapuranaHK-199	tatastānatha dhātrādīn sarvāneva ca mānasān |	tatas tān atha dhātṛ ādīn sarvān eva ca mānasān 
MBkalikapuranaHK-200	pṛthak pṛthak puṣpaśarairmohayāmāsa mohanaḥ || 24 ||	pṛthak pṛthak puṣpa śaraiḥ mohayāmāsa mohanaḥ 
MBkalikapuranaHK-201	tataste munayaḥ sarve mohitāścaturānanaḥ |	tatas te munayaḥ sarve mohitāḥ caturānanaḥ 
MBkalikapuranaHK-202	mohito manasā kiṃcidvikāraṃ prāpurāditaḥ || 25 ||	mohitaḥ manasā kiṃcid vikāram prāpuḥ āditas 
MBkalikapuranaHK-203	sandhyāṃ sarve nirīkṣantaḥ savikārāḥ muhurmuhuḥ |	sandhyām sarve nirīkṣantaḥ sa vikārāḥ muhur muhur 
MBkalikapuranaHK-204	āsan pravṛddhamadanāḥ strī yasmānmadavardhinī || 26 ||	āsan pravṛddha madanāḥ strī yasmāt mada vardhinī 
MBkalikapuranaHK-205	tataḥ sarvān sa madano mohayitvā punaḥ punaḥ |	tatas sarvān sa madanaḥ mohayitvā punar punar 
MBkalikapuranaHK-206	yathendriyavikārāṃste prāpustānakarottathā || 27 ||	yathā indriya vikārān te prāpuḥ tān akarot tathā 
MBkalikapuranaHK-207	udīritendriyo dhātā vīkṣāñcakre yadātha tām |	udīrita indriyaḥ dhātā vīkṣāñcakre yadā atha tām 
MBkalikapuranaHK-208	tadaiva hyūnapañcāśadbhāvā jātāḥ śarīrataḥ || 28 ||	tadā eva hi ūnapañcāśat bhāvāḥ jātāḥ śarīrataḥ 
MBkalikapuranaHK-209	vivvokādyāstathā hāvāścatuḥṣaṣṭikalāstathā |	vivvoka ādyāḥ tathā hāvāḥ catuḥṣaṣṭi kalāḥ tathā 
MBkalikapuranaHK-210	kandarpaśaraviddhāyāḥ sandhyāyā abhavan dvijāḥ || 29 ||	kandarpa śara viddhāyāḥ sandhyāyāḥ abhavan dvijāḥ 
MBkalikapuranaHK-211	sāpi tairvīkṣyamāṇātha kandarpaśarapātajān |	sā api taiḥ vīkṣyamāṇā atha kandarpa śara pāta jān 
MBkalikapuranaHK-212	cakre muhurmuhurbhāvān kaṭākṣāvaraṇādikān || 30 ||	cakre muhur muhur bhāvān kaṭākṣa āvaraṇa ādikān 
MBkalikapuranaHK-213	nisargasundaro sandhyā tān bhāvān madanodbhavān |	nisarga sundaraḥ sandhyā tān bhāvān madana udbhavān 
MBkalikapuranaHK-214	kurvantyatitarāṃ reje svarṇadīva tanūrmibhiḥ || 31 ||	kurvantī atitarām reje svarṇadī iva tanu ūrmibhiḥ 
MBkalikapuranaHK-215	atha bhāvayuvāṃ sandhyāṃ vīkṣamāṇaḥ prajāpatiḥ |	atha bhāvayuvām sandhyām vīkṣamāṇaḥ prajāpatiḥ 
MBkalikapuranaHK-216	dhamambhiḥpūritatanurabhilāṣamathākarot || 32 ||	dhamambhiḥ pūrita tanuḥ abhilāṣam athā akarot  /
MBkalikapuranaHK-217	tataste munayaḥ sarve marīcyatrimukhā api |	tatas te munayaḥ sarve marīci atri mukhāḥ api 
MBkalikapuranaHK-218	dakṣādyāśca dvijaśreṣṭhāḥ prāpurvaikārikendriyam || 33 ||	dakṣa ādyāḥ ca dvijaśreṣṭhāḥ prāpuḥ vaikārika indriyam 
MBkalikapuranaHK-219	dṛṣṭvā tathāvidhān dakṣamarīcipramukhān vidhim |	dṛṣṭvā tathāvidhān dakṣa marīci pramukhān vidhim 
MBkalikapuranaHK-220	sandhyāñca karmaṇi nije śradṛdhe madanastadā || 34 ||	sandhyām ca karmaṇi nije śradṛdhe madanaḥ tadā 
MBkalikapuranaHK-221	yadidaṃ brahmaṇā karma mamoddiṣṭaṃ mayāpi tat |	yat idam brahmaṇā karma mama uddiṣṭam mayā api tat 
MBkalikapuranaHK-222	kartuṃ śakyamiti śraddhābhāvitātmābhavattadā || 35 ||	kartum śakyam iti śraddhā bhāvita ātmā abhavat tadā 
MBkalikapuranaHK-223	tato viyadgataḥ śambhurvidhiṃ dṛṣṭvā tathāvidham |	tatas viyat gataḥ śambhuḥ vidhim dṛṣṭvā tathāvidham 
MBkalikapuranaHK-224	sadakṣānmānasāṃścāpi jahāsopajahāsa ca || 36 ||	sa dakṣān mānasān ca api jahāsa upajahāsa ca 
MBkalikapuranaHK-225	sasādhuvādaṃ tān sarvān vihasya ca punaḥ punaḥ |	sa sādhuvādam tān sarvān vihasya ca punar punar 
MBkalikapuranaHK-226	uvācedaṃ dvijaśreṣṭhā lajjayaṃstān vṛṣadhvajaḥ || 37 ||	uvāca idam dvijaśreṣṭhāḥ lajjayan tān vṛṣadhvajaḥ 
MBkalikapuranaHK-227	īśvara uvāca	īśvaraḥ uvāca 
MBkalikapuranaHK-228	aho brahmaṃstava kahaṃ kāmabhāvaḥ samudgataḥ |	aho brahman tava kaham kāma bhāvaḥ samudgataḥ 
MBkalikapuranaHK-229	dṛṣṭvā svatanayāṃ naitad yogyaṃ vedānusāriṇām || 38 ||	dṛṣṭvā sva tanayām na etat yogyam veda anusāriṇām 
MBkalikapuranaHK-230	yathā mātā tathā jāmiryayā jāmistathā sutā |	yathā mātā tathā jāmiḥ yayā jāmiḥ tathā sutā 
MBkalikapuranaHK-231	eṣa vai vedamārgasya niścayastvanmukhotthitaḥ |	eṣa vai veda mārgasya niścayaḥ tvad mukha utthitaḥ 
MBkalikapuranaHK-232	kathantu kāmamātreṇa tatte vismāritaṃ vidhe || 39 ||	katham tu kāma mātreṇa tat te vismāritam vidhe 
MBkalikapuranaHK-233	dhairye jagadidaṃ brahman samastaṃ caturānana |	dhairye jagat idam brahman samastam caturānana 
MBkalikapuranaHK-234	kathaṃ kṣudreṇa kāmena tatte vighaṭitaṃ vidhe || 40 ||	katham kṣudreṇa kāmena tat te vighaṭitam vidhe 
MBkalikapuranaHK-235	ekāntayoginaḥ kasmāt sarvadā divyadarśanāḥ |	ekānta yoginaḥ kasmāt sarvadā divya darśanāḥ 
MBkalikapuranaHK-236	kathaṃ dakṣamarīcyādyā lolupāḥ strīṣu mānasāḥ || 41 ||	katham dakṣa marīci ādyāḥ lolupāḥ strīṣu mānasāḥ 
MBkalikapuranaHK-237	kathaṃ kāmo'pi mandātmā prāptakarmādhunaiva tu |	katham kāmaḥ api manda ātmā prāpta karmā adhunā eva tu 
MBkalikapuranaHK-238	yuṣmān śaravyān kṛtavānakālajño'lpacetanaḥ || 42 ||	yuṣmān śaravyān kṛtavān akāla jña ulpa cetanaḥ   
MBkalikapuranaHK-239	dhigastu taṃ muniśreṣṭha yasya kāntājano haṭhād |	dhik astu tam muni śreṣṭha yasya kāntā janaḥ haṭhāt 
MBkalikapuranaHK-240	dhairyamākṛṣya laulyeṣu majjayatyapi tanmanaḥ || 43 ||	dhairyam ākṛṣya laulyeṣu majjayati api tat manaḥ 
MBkalikapuranaHK-241	mārkaṇḍeya uvāca	mārkaṇḍeyaḥ uvāca 
MBkalikapuranaHK-242	iti tasya vacaḥ śrutvā lokeśo giriśasya ca |	iti tasya vacaḥ śrutvā lokeśaḥ giriśasya ca 
MBkalikapuranaHK-243	vrīḍayā dviguṇobhūtasvedārdro hyabhavat kṣaṇāt || 44 ||	vrīḍayā dviguṇaḥ bhūta sveda ārdraḥ hi abhavat kṣaṇāt 
MBkalikapuranaHK-244	tato nigṛhyaindriyakaṃ vikāraṃ caturānanaḥ |	tatas nigṛhya aindriyakam vikāram caturānanaḥ 
MBkalikapuranaHK-245	jighṛkṣurapi tatyāja tāṃ sandhyāṃ kāmarūpiṇīm || 45 ||	jighṛkṣuḥ api tatyāja tām sandhyām kāmarūpiṇīm 
MBkalikapuranaHK-246	taccharīrāttu dharmāmbho yat papāta dvijottamāḥ |	tad śarīrāt tu dharma ambhaḥ yat papāta dvijottamāḥ 
MBkalikapuranaHK-247	agniṣvāttā varhiṣado jātāḥ pitṛgaṇāstataḥ || 46 ||	agniṣvāttāḥ varhiṣadaḥ jātāḥ pitṛ gaṇāḥ tatas 
MBkalikapuranaHK-248	bhinnāñjananibhāḥ sarve phūllarā jīvalocanāḥ |	bhinnāñjana nibhāḥ sarve phūllarāḥ jīva locanāḥ 
MBkalikapuranaHK-249	nitāntayatayaḥ puṇyāḥ saṃsāravimukhāḥ parāḥ || 47 ||	nitānta yatayaḥ puṇyāḥ saṃsāra vimukhāḥ parāḥ 
MBkalikapuranaHK-250	sahasrāṇāṃ catuḥṣaṣṭiragniṣvāttāḥ prakīrtitāḥ |	sahasrāṇām catuḥṣaṣṭiḥ agniṣvāttāḥ prakīrtitāḥ 
MBkalikapuranaHK-251	ṣaḍaśītisahasrāṇi tathā varhiṣado dvijāḥ || 48 ||	ṣaṣ aśīti sahasrāṇi tathā varhiṣadaḥ dvijāḥ 
MBkalikapuranaHK-252	dharmāmbhaḥ patitaṃ bhūmau yaddakṣasya śarīrataḥ |	dharma ambhaḥ patitam bhūmau yat dakṣasya śarīrataḥ 
MBkalikapuranaHK-253	samastaguṇasampannā tasmājjātā varāṅganāḥ || 49 ||	samasta guṇa sampannā tasmāt jātāḥ vara aṅganāḥ 
MBkalikapuranaHK-254	tanvaṅgī tanumadhyā ca tanuromāvalī śubhā |	tanu aṅgī tanu madhyā ca tanu roma āvalī śubhā 
MBkalikapuranaHK-255	mṛdvaṅgī cārudaśanā taptakāñcanasuprabhā || 50 ||	mṛdu aṅgī cāru daśanā tapta kāñcana su prabhā 
MBkalikapuranaHK-256	marīcipramukhaiḥ ṣaḍbhirnigṛhītendriyakriyā |	marīci pramukhaiḥ ṣaḍbhiḥ nigṛhīta indriya kriyā 
MBkalikapuranaHK-257	ṛte ṛtuṃ vaśiṣṭhañca pulastyāṅgirasau tadā || 51 ||	ṛte ṛtum vasiṣṭham ca pulastya aṅgirasau tadā 
MBkalikapuranaHK-258	ṛtvādīnā. caturṇāñca yo bhūmau nipapāta ha |	ṛtu ādīnām caturṇām ca yaḥ bhūmau nipapāta ha 
MBkalikapuranaHK-259	tataḥ pitṛgaṇā jātā apare dvijasattamāḥ || 52 ||	tatas pitṛ gaṇāḥ jātāḥ apare dvijasattamāḥ 
MBkalikapuranaHK-260	somapā ājyapā nāmnā tathaivānye sukālinaḥ |	somapāḥ ājyapāḥ nāmnā tathā eva anye sukālinaḥ 
MBkalikapuranaHK-261	havirbhujastu te sarve kavyavāhā prakīrtitāḥ || 53 ||	havirbhujaḥ tu te sarve prakīrtitāḥ 
MBkalikapuranaHK-262	ṛtostu somapāḥ putrā vaśiṣṭhasya sukālinaḥ |	ṛtoḥ tu somapāḥ putrāḥ vaśiṣṭhasya sukālinaḥ 
MBkalikapuranaHK-263	ājyapākhyāḥ pulastyasya haviṣmanto'ṅgiraḥ sutāḥ || 54 ||	ājyapa ākhyāḥ pulastyasya haviṣmantaḥ uṅgiraḥ sutāḥ   
MBkalikapuranaHK-264	jāteṣu teṣu viprendrā agniṣvāttādikeṣvatha |	jāteṣu teṣu vipra indrāḥ agniṣvātta ādikeṣu atha 
MBkalikapuranaHK-265	lokānāṃ pitṛvargeṣu kavyavāhāḥ samantataḥ || 55 ||	lokānām pitṛ vargeṣu kavya vāhāḥ samantataḥ 
MBkalikapuranaHK-266	sarveṣāmeva bhūtānāṃ brahmā bhūtapitāmahaḥ |	sarveṣām eva bhūtānām brahmā bhūtapitāmahaḥ 
MBkalikapuranaHK-267	sandhyā pitṛprasūrbhutā taduddeśādyato'bhavat || 56 ||	sandhyā tad uddeśāt yatas bhavat 
MBkalikapuranaHK-268	atha śaṅkaravākyena lajjitaḥ sa pitāmahaḥ |	atha śaṅkara vākyena lajjitaḥ sa pitāmahaḥ 
MBkalikapuranaHK-269	kandarpāya cukopāśu bhrūkuṭīkuṭilānanaḥ || 57 ||	kandarpāya cukopa āśu bhrūkuṭī kuṭila ānanaḥ 
MBkalikapuranaHK-270	puraiva tadabhiprāyaṃ viditvā so'pi manmathaḥ |	purā eva tad abhiprāyam viditvā saḥ upi manmathaḥ 
MBkalikapuranaHK-271	svabāṇān sañjahārāśu bhītaḥ paśupatervidheḥ || 58 ||	sva bāṇān sañjahāra āśu bhītaḥ paśupateḥ vidheḥ  /
MBkalikapuranaHK-272	tataḥ krodhasamāviṣṭo brahmā lokāpitāmahaḥ |	tatas krodha samāviṣṭaḥ brahmā lokāpitāmahaḥ 
MBkalikapuranaHK-273	yaccakāra dvijendrāstacchṛṇudhvaṃ sukhamāhitāḥ || 59 ||	yat cakāra dvijendrāḥ tat śṛṇudhvam sukham āhitāḥ 
MBkalikapuranaHK-274	iti śrīkālikāpurāṇe brahmamohano nātha dvitīyo'dhyāyaḥ || 2 ||	iti śrī kālikāpurāṇe brahmamohanaḥ nātha dvitīyaḥ adhyāyaḥ 
MBkalikapuranaHK-275	tṛtīyo'dhyāyaḥ	tṛtīyaḥ udhyāyaḥ 
MBkalikapuranaHK-276	mārkaṇḍeya uvāca	mārkaṇḍeyaḥ uvāca 
MBkalikapuranaHK-277	tataḥ kopasamāviṣṭaḥ padmayonirjagatpatiḥ |	tatas kopa samāviṣṭaḥ padmayoniḥ jagatpatiḥ 
MBkalikapuranaHK-278	prajajvālātibalavaddidhakṣuriva pāvakaḥ || 1 ||	prajajvāla ati balavat didhakṣuḥ iva pāvakaḥ 
MBkalikapuranaHK-279	uvāca ceśvaraṃ kāmo bhavataḥ purato yataḥ |	uvāca ca īśvaram kāmaḥ bhavataḥ puratas yatas 
MBkalikapuranaHK-280	puṣpeṣubhirmāmabhajat tatphalasyāpnuyādvara || 2 ||	puṣpa iṣubhiḥ mām abhajat tat phalasya āpnuyāt vara 
MBkalikapuranaHK-281	tava netrāgninirdagdhaḥ kandarpo darpamohitaḥ |	tava netra agni nirdagdhaḥ kandarpaḥ darpa mohitaḥ 
MBkalikapuranaHK-282	bhaviṣyati mahādeva kṛtvā karmātiduṣkaram || 3 ||	bhaviṣyati mahādeva kṛtvā karma ati duṣkaram 
MBkalikapuranaHK-283	iti vedhāḥ svayaṃ kāmaṃ śaśāpa dvijasattamāḥ |	iti vedhāḥ svayam kāmam śaśāpa dvijasattamāḥ 
MBkalikapuranaHK-284	samakṣaṃ vyomakeśasya munīnāñca yatātmanām || 4 ||	samakṣam vyomakeśasya munīnām ca yata ātmanām 
MBkalikapuranaHK-285	atha bhīto ratipatistatkṣaṇāt tyaktamārgaṇaḥ |	atha bhītaḥ ratipatiḥ tad kṣaṇāt tyakta mārgaṇaḥ 
MBkalikapuranaHK-286	prādurvabhūva pratyakṣaṃ śāpaṃ śrutvātidāruṇam || 5 ||	prādurvabhūva pratyakṣam śāpam śrutvā ati dāruṇam 
MBkalikapuranaHK-287	uvāca cedaṃ brahmāṇaṃ sadakṣaṃ samarīcikam |	uvāca ca idam brahmāṇam sa dakṣam sa marīcikam 
MBkalikapuranaHK-288	tathyañca gadgataṃ bhītyā bhītirhi guṇahānikṛt || 6 ||	tathyam ca gadgatam bhītyā bhītiḥ hi guṇa hāni kṛt 
MBkalikapuranaHK-289	manmatha uvāca	manmathaḥ uvāca 
MBkalikapuranaHK-290	brahman kimartha bhavatā śapto'hamatidāruṇam |	brahman kimartha bhavatā śaptaḥ uham ati dāruṇam 
MBkalikapuranaHK-291	anāgastava lokeśa nyāyamārgānusāriṇaḥ || 7 ||	anāgaḥ tava lokeśa nyāya mārga anusāriṇaḥ 
MBkalikapuranaHK-292	tvayaivoktantu tat karma yattu kuryāmahaṃ vibho |	tvayā eva uktam tu tat karma yat tu kuryām aham vibho 
MBkalikapuranaHK-293	tatra yāgyo na śāpo me yato nānyanmayā kṛtam || 8 ||	tatra yāgyaḥ na śāpaḥ me yatas na anyat mayā kṛtam  /
MBkalikapuranaHK-294	ahaṃ viṣṇustathā śambhuḥ sarve tvaccharagocarāḥ |	aham viṣṇuḥ tathā śambhuḥ sarve tvad śara gocarāḥ 
MBkalikapuranaHK-295	iti yadbhavatā proktaṃ tanmayāpi parīkṣitam || 9 ||	iti yat bhavatā proktam tat mayā api parīkṣitam 
MBkalikapuranaHK-296	nāparādho mamāstyatra brahman mayi nirāgasi |	na aparādhaḥ mama asti atra brahman mayi nirāgasi 
MBkalikapuranaHK-297	dāruṇaṃ śamayasvainaṃ śāpa mama jagatpate || 10 ||	dāruṇam śamayasva enam śāpa mama jagatpate 
MBkalikapuranaHK-298	mārkaṇḍeya uvāca	mārkaṇḍeyaḥ uvāca 
MBkalikapuranaHK-299	iti tasya vacaḥ śrutvā vidhātā jagatāṃ patiḥ |	iti tasya vacaḥ śrutvā vidhātā jagatām patiḥ 
MBkalikapuranaHK-300	pratyuvāca yatātmānaṃ madanaṃ sadayaṃ muhuḥ || 11 ||	pratyuvāca yata ātmānam madanam sa dayam muhur 
MBkalikapuranaHK-301	brahmovāca	brahmā uvāca 
MBkalikapuranaHK-302	ātmajā mama sandhyeyaṃ yasmādetatsakāśataḥ |	ātmajā mama sandhyā iyam yasmāt etad sakāśataḥ 
MBkalikapuranaHK-303	lakṣyīkṛto'haṃ bhavatā tataḥ śāpo mayā kṛtaḥ || 12 ||	lakṣyīkṛtaḥ aham bhavatā tatas śāpaḥ mayā kṛtaḥ  /
MBkalikapuranaHK-304	adhunā śāntaroṣo'haṃ tvāṃ vadāmi manobhava |	adhunā śānta roṣaḥ ham tvām vadāmi manobhava 
MBkalikapuranaHK-305	bhavataḥ śāpaśamanaṃ bhaviṣyati yathā tathā || 13 ||	bhavataḥ śāpa śamanam bhaviṣyati yathā tathā 
MBkalikapuranaHK-306	tvaṃ bhasma bhūtvā madana bhargalocanavahninā |	tvam bhasma bhūtvā madana bharga locana vahninā 
MBkalikapuranaHK-307	tasyaivānugrahāt paścāccharīraṃ samavāpsyasi || 14 ||	tasya eva anugrahāt paścāt śarīram samavāpsyasi 
MBkalikapuranaHK-308	yadā haro mahādevaḥ kuryāddāraparigraham |	yadā haraḥ mahādevaḥ kuryāt dāra parigraham 
MBkalikapuranaHK-309	tadā sa eva bhavataḥ śarīraṃ prāpayiṣyati || 15 ||	tadā saḥ eva bhavataḥ śarīram prāpayiṣyati  /
MBkalikapuranaHK-310	mārkaṇḍeya uvāca	mārkaṇḍeyaḥ uvāca 
MBkalikapuranaHK-311	evamuktavātha madanaṃ brahmā lokapitāmahaḥ |	evam uktavan atha madanam brahmā lokapitāmahaḥ 
MBkalikapuranaHK-312	antardadhe munīndrāṇāṃ mānasānāñca paśyatām || 16 ||	antardadhe muni indrāṇām mānasānām ca paśyatām 
MBkalikapuranaHK-313	tasminnantarhite śambhūḥ sarveṣāñca vidhātari |	tasmin antarhite śambhūḥ sarveṣām ca vidhātari 
MBkalikapuranaHK-314	yatheṣṭadeśaṃ gatavān brahmā (tadā (?)) mārutaraṃhasā || 17 ||	yathā iṣṭa deśam gatavān brahmā tadā māruta raṃhasā  
MBkalikapuranaHK-315	vedhasyantarhite tasmin gate śambhau nijāspadam |	vedhasi antarhite tasmin gate śambhau nija āspadam 
MBkalikapuranaHK-316	dakṣaḥ prāhātha kandarpa patnīṃ tasya nidarśayan || 18 ||	dakṣaḥ prāha atha kandarpa patnīm tasya nidarśayan 
MBkalikapuranaHK-317	dakṣa uvāca	dakṣaḥ uvāca 
MBkalikapuranaHK-318	maddehajeyaṃ kandarpa madrūpaguṇasaṃyutā |	mad deha jā iyam kandarpa mad rūpa guṇa saṃyutā 
MBkalikapuranaHK-319	enāṃ gṛhṇīṣva bhāryārtha bhavataḥ saddaśīṃ guṇaiḥ || 19 ||	enām gṛhṇīṣva bhāryā artha bhavataḥ sat daśīm guṇaiḥ 
MBkalikapuranaHK-320	eṣā tava mahātejāḥ sarvadā sahacāriṇī |	eṣā tava mahā tejāḥ sarvadā sahacāriṇī 
MBkalikapuranaHK-321	bhaviṣyati yathākāmaṃ dharmato daśavartinī || 20 ||	bhaviṣyati yathākāmam dharmataḥ daśa vartinī 
MBkalikapuranaHK-322	mārkaṇḍeya uvāca	mārkaṇḍeyaḥ uvāca 
MBkalikapuranaHK-323	ityuktā pradadau dakṣau dehasvedāmbusambhavām |	iti uktā pradadau dakṣau deha sveda ambu sambhavām 
MBkalikapuranaHK-324	kandarpāyāgrataḥ kṛtvā nāma kṛtvā ratīti tām || 21 ||	kandarpāya agratas kṛtvā nāma kṛtvā ratī iti tām 
MBkalikapuranaHK-325	tāṃ vīkṣya madano rāmāṃ ratyākhyāṃ sumanoharām |	tām vīkṣya madanaḥ rāmām rati ākhyām su manoharām 
MBkalikapuranaHK-326	ātmāśugena viddho'sau mumoha ratirañjitaḥ || 22 ||	ātma āśugena viddhaḥ asau mumoha rati rañjitaḥ 
MBkalikapuranaHK-327	kṣaṇaprabhāvadekāntagaurī mṛgadṛśī sadā |	kṣaṇa prabhāvat ekānta gaurī mṛga dṛśī sadā 
MBkalikapuranaHK-328	lolāpāṅgavaya tasyaiva mṛgīva sadṛśī vadhau || 33 ||	tasya eva mṛgī iva sadṛśī vadhau 
MBkalikapuranaHK-329	tasyā bhrūyugalaṃ vīkṣya saṃśayaṃ madano'karot |	tasyāḥ bhrū yugalam vīkṣya saṃśayam madanaḥ karot 
MBkalikapuranaHK-330	unmādakṛnme kodaṇḍaṃ kiṃ dhātrā syānniveśitam || 24 ||	unmāda kṛt me kodaṇḍam kim dhātrā syāt niveśitam 
MBkalikapuranaHK-331	kaṭākṣāṇāmāśugatiṃ dṛṣṭvā tasyā dvijottamāḥ |	kaṭākṣāṇām āśu gatim dṛṣṭvā tasyāḥ dvijottamāḥ 
MBkalikapuranaHK-332	āśugatvaṃ nijāstrāṇāṃ śraddadhe na ca cārutām || 25 ||	āśuga tvam nija astrāṇām śraddadhe na ca cāru tām 
