segmentnr	original	analyzed
SA_MBL_aghuYV-combinedHK-150	vivekavairāgyoparativijñānādiratnanilayaṃ mandamatidustaramālakṣya	viveka vairāgya uparati vijñāna ādi ratna nilayam manda mati dustaram ālakṣya 
SA_MBL_aghuYV-combinedHK-151	paramakāruṇikaḥ kāśmīrapaṇḍito'bhinandanāmā ślokānāṃ ṣaṭsahasrīṃ	parama kāruṇikaḥ kāśmīra paṇḍitaḥ abhinanda nāmā ślokānām ṣaṭsahasrīm 
SA_MBL_aghuYV-combinedHK-152	tasmādujjahāra |	tasmāt ujjahāra 
SA_MBL_aghuYV-combinedHK-153	p. 3)	p 
SA_MBL_aghuYV-combinedHK-154	tadidaṃ vāsiṣṭhaṃ mandopakṛtaye yathāmati vyākhyāsyāmaḥ |	tat idam vāsiṣṭham manda upakṛtaye yathāmati vyākhyāsyāmaḥ 
SA_MBL_aghuYV-combinedHK-155	prārīpsitagranthasyāvighnena parisamāptaye pracayagamanāya	prārīpsita granthasya avighnena parisamāptaye pracaya gamanāya 
SA_MBL_aghuYV-combinedHK-156	ceṣṭadevatānamaskāralakṣaṇaṃ maṅgalācaraṇaṃ mukhataḥ	ca iṣṭadevatā namaskāra lakṣaṇam maṅgala ācaraṇam mukhataḥ 
SA_MBL_aghuYV-combinedHK-157	kurvannarthācchāstrapratipādyamarthaṃ darśayati bhagavānācāryaḥ - divīti ||	kurvan arthāt śāstra pratipādyam artham darśayati bhagavān ācāryaḥ divi iti 
SA_MBL_aghuYV-combinedHK-158	yacchabdasya prasiddhārthābhidhāyakatvādātmanaḥ prasiddhatvādātmā	yad śabdasya prasiddha artha abhidhāyaka tvāt ātmanaḥ prasiddha tvāt ātmā 
SA_MBL_aghuYV-combinedHK-159	viśeṣyatayā saṃbadhyate - ya ātmeti || ya ātmā me vibhāti tasmai nama iti	viśeṣya tayā saṃbadhyate  yaḥ ātmā iti yaḥ ātmā me vibhāti tasmai namaḥ iti 
SA_MBL_aghuYV-combinedHK-160	saṃbandhaḥ | tasya svarūpaṃ darśayati - avabhāseti || avabhāso jñaptirātmā	saṃbandhaḥ tasya svarūpam darśayati avabhāsa iti avabhāsaḥ jñaptiḥ ātmā 
SA_MBL_aghuYV-combinedHK-161	svarūpaṃ yasya sa tathā tasya | deśataḥ paricchedaṃ vyāvartayati - vibhuriti ||	sva rūpam yasya sa tathā tasya deśataḥ paricchedam vyāvartayati vibhuḥ iti 
SA_MBL_aghuYV-combinedHK-162	sakaladeśavyāpītyarthaḥ | vibhutvaṃ sādhayati - divītyādinā || divi svarge	sakala deśa vyāpī iti arthaḥ vibhu tvam sādhayati divi ityādinā divi svarge 
SA_MBL_aghuYV-combinedHK-163	ākāśe antarikṣe saṃkṣepavistarābhyāṃ pratipādito'rthaḥ	ākāśe antarikṣe saṃkṣepa vistarābhyām pratipādita ūrthaḥ 
SA_MBL_aghuYV-combinedHK-164	śrotṛbuddhimanāyāsamārohayatīti manvāno vistareṇa pratipāditamarthaṃ	śrotṛ buddhim anāyāsam ārohayati iti manvānaḥ vistareṇa pratipāditam artham 
SA_MBL_aghuYV-combinedHK-165	saṃkṣipyāha - bahirantaśceti || athavā lokatraye'ntarbahiśca yo vibhāti tasmai	saṃkṣipya āha bahis antar ca iti athavā lokatraye ntar bahis ca yaḥ vibhāti tasmai 
SA_MBL_aghuYV-combinedHK-166	antarbahiśca tasarvaṃ vyāpya nārāyaṇaḥ sthita iti śruteḥ | bahirantaśca	antar bahis ca vyāpya nārāyaṇaḥ sthitaḥ iti śruteḥ bahis antar ca 
SA_MBL_aghuYV-combinedHK-167	bhūtānāmacaraṃ carameva ceti smṛteśca | evaṃvidha ātmasvarūpe	bhūtānām acaram caram eva ca iti smṛteḥ ca evaṃvidhe ātma svarūpe 
SA_MBL_aghuYV-combinedHK-168	vidvadanubhavaḥ pramāṇamiti sūcayati bhagavānvālmīkiḥ - yo vibhātīti ||	vidvat anubhavaḥ pramāṇam iti sūcayati bhagavān vālmīkiḥ yaḥ vibhāti iti 
SA_MBL_aghuYV-combinedHK-169	nanvātmano vyatiriktavastusadbhāvādvastutaḥ paricchedaḥ syāditi cennetyāha ##-	nanu ātmanaḥ vyatirikta vastu sadbhāvāt vastutaḥ paricchedaḥ syāt iti ced na iti āha 
SA_MBL_aghuYV-combinedHK-170	paramārthasvarūpaṃ tasmai | vastuparicchedanirākaraṇenātmanaḥ	paramārtha svarūpam tasmai vastu pariccheda nirākaraṇena ātmanaḥ 
SA_MBL_aghuYV-combinedHK-171	kālaparicchedo'pi nirākṛto veditavyaḥ | kālasyāpi vastutaḥ svasminkalpitasya	kāla paricchedaḥ api nirākṛtaḥ veditavyaḥ kālasya api vastutas svasmin kalpitasya 
SA_MBL_aghuYV-combinedHK-172	sattāsphūrtipradatvena ātmanastatparicchedāsaṃbhavāt | athavā dividyotamāne	sattā sphūrti prada tvena ātmanaḥ tad pariccheda asaṃbhavāt athavā dividyotamāne 
SA_MBL_aghuYV-combinedHK-173	liṅgaśarīre bhuvi bhūmikarye sthūlaśarīre ākāśe avyākṛtākhye kāraṇaśarīre	liṅga śarīre bhuvi sthūla śarīre ākāśe avyākṛta ākhye kāraṇa śarīre 
SA_MBL_aghuYV-combinedHK-174	tatsākṣitayā yo vibhāti tasmai namaḥ | śiṣṭaṃ pūrvavat | atha yo'nyāṃ	tad sākṣi tayā yaḥ vibhāti tasmai namaḥ śiṣṭam pūrvavat atha yonyām 
SA_MBL_aghuYV-combinedHK-175	devatāmupāste'nyo'sāvanyo'hamasmīti na	devatām upāstenyaḥ usau anyaḥ aham asmi iti na 
SA_MBL_aghuYV-combinedHK-176	p. 4)	p 
SA_MBL_aghuYV-combinedHK-177	sa veda yathā paśureva sadevānāmiti śrutyātmavyatiriktadevatādarśanasya	sa veda yathā paśuḥ eva sa devānām iti śrutyā ātma vyatirikta devatā darśanasya 
SA_MBL_aghuYV-combinedHK-178	ninditatvāt ātmaiva devatāḥ sarvā iti manusmṛteśca ātmaiveṣṭadeva tātvena	nindita tvāt ātmā eva devatāḥ sarvāḥ iti manusmṛteḥ ca ātmā eva iṣṭadeva tā tvena 
SA_MBL_aghuYV-combinedHK-179	namaskṛta ityavagantavyam | athavā paramātmā viśeṣyatayā saṃbadhyate yaḥ	namaskṛtaḥ iti avagantavyam athavā paramātmā viśeṣya tayā saṃbadhyate yaḥ 
SA_MBL_aghuYV-combinedHK-180	paramātmeti tasyāpīśvaratvena prasiddhatvāttasya jīvebhyo bhedaṃ vārayati -	paramātmā iti tasya api īśvara tvena prasiddha tvāt tasya jīvebhyaḥ bhedam vārayati 
SA_MBL_aghuYV-combinedHK-181	sarvātmana iti || sarveṣāṃ jīvānāmatmane paramārthasvarūpāya namaḥ | śiṣṭaṃ	sarvātmane iti sarveṣām jīvānām atmane paramārtha svarūpāya namaḥ śiṣṭam 
SA_MBL_aghuYV-combinedHK-182	samānam | athavā bhūmāvākāśa ityādyantayorgrahaṇānmadhyavarti	samānam athavā bhūmau ākāśaḥ iti ādi antayoḥ grahaṇāt madhya varti 
SA_MBL_aghuYV-combinedHK-183	bhūtatrayamapi saṃdaṃśanyāyena gṛhītaṃ bhavati | kāraṇabhūtagrahaṇena	bhūta trayam api saṃdaṃśa nyāyena gṛhītam bhavati kāraṇa bhūta grahaṇena 
SA_MBL_aghuYV-combinedHK-184	kāryaṃ ca | tathācāyamarthaḥ - ākāśādirūpabhūtabhautikeṣvantaḥ	kāryam ca tathā ca ayam arthaḥ ākāśa ādi rūpa bhūta bhautikeṣu antar 
SA_MBL_aghuYV-combinedHK-185	kṣetrajñātmanā bahiśca saṃsārāt divi sve mahimni yo vibhāti tasmai nama iti |	kṣetrajña ātmanā bahis ca saṃsārāt divi sve mahimni yaḥ vibhāti tasmai namaḥ iti 
SA_MBL_aghuYV-combinedHK-186	pādo'sya viśvā bhūtāni tripādasyāmṛtaṃ divīti śruteḥ | tadevaṃ	pādaḥ usya viśvā bhūtāni tri pādasya amṛtam divi iti śruteḥ tat evam 
SA_MBL_aghuYV-combinedHK-187	trividhaparicchedarahitaṃ nityādvitīyaparipūrṇaṃ cidātmakaṃ vastu	trividha pariccheda rahitam nitya advitīya paripūrṇam cit ātmakam vastu 
SA_MBL_aghuYV-combinedHK-188	śāstrapratipādyamiti darśitaṃ bhavati || 1 ||	śāstra pratipādyam iti darśitam bhavati 
SA_MBL_aghuYV-combinedHK-189	ahaṃ baddho vimuktaḥ syāmiti yasyāsti niścayaḥ |	aham baddhaḥ vimuktaḥ syām iti yasya asti niścayaḥ 
SA_MBL_aghuYV-combinedHK-190	nātyantamajño no tajjñaḥ so'smiñśāstre'dhikāravān || 2 ||	na atyantam ajñaḥ no tad jñaḥ saḥ usmin śāstre adhikāravān 
SA_MBL_aghuYV-combinedHK-191	śāstrādau śrotṛpravṛttyaṅgatayā viṣayaṃ darśayitvādhikāriṇaṃ darśayan	śāstra ādau śrotṛ pravṛtti aṅgatayā viṣayam darśayitvā adhikāriṇam darśayan 
SA_MBL_aghuYV-combinedHK-192	prayojanasaṃbandhau ca sūcayati - ahaṃ baddha iti || baddho'haṃ vimuktaḥ	prayojana saṃbandhau ca sūcayati aham baddhaḥ iti baddhaḥ ūham vimuktaḥ 
SA_MBL_aghuYV-combinedHK-193	syāmiti yasya niścayo'sti so'smin śāstre śāstraśravaṇādhikāravāniti yojanā |	syām iti yasya niścayaḥ usti saḥ usmin śāstre śāstra śravaṇa adhikāravān iti yojanā 
SA_MBL_aghuYV-combinedHK-194	tasya śravaṇādikaprayojakamāpātajñānaṃ darśayati - nātyantamiti || no iti	tasya śravaṇa ādika prayojakam āpāta jñānam darśayati na atyantam iti no iti 
SA_MBL_aghuYV-combinedHK-195	padacchedaḥ | taditi brahmocyate | oṃtatsaditi nirdeśo brahmaṇastrividhaḥ smṛta iti	padacchedaḥ tat iti brahma ucyate  om tat sat iti nirdeśaḥ brahmaṇaḥ trividhaḥ smṛtaḥ iti 
SA_MBL_aghuYV-combinedHK-196	smṛteḥ | tajjānātīti tajjño brahmavit na uta jña iti vā padacchedaḥ |	smṛteḥ tat jānāti iti tad jñaḥ brahma vid na uta jñaḥ iti vā padacchedaḥ 
SA_MBL_aghuYV-combinedHK-197	utaśabdo'pyarthe | utāpyarthavikalpayrityamaraḥ | jña uta jño'pi netyarthaḥ |	uta śabdaḥ upi arthe  uta api artha vikalpayḥ iti amaraḥ jñaḥ uta jñaḥ api na iti arthaḥ 
SA_MBL_aghuYV-combinedHK-198	brahmaṇi samyagjñāte'tyantamajñāte ca śravaṇādau	brahmaṇi samyak jñātā ityantam ajñāte ca śravaṇa ādau 
SA_MBL_aghuYV-combinedHK-199	pravṛttyasaṃbhavādāpātato jānannadhikārītyarthaḥ | vimuktaḥ syāmityanena	pravṛtti asaṃbhavāt āpātataḥ jānan adhikārī iti arthaḥ vimuktaḥ syām iti anena 
SA_MBL_aghuYV-combinedHK-200	bandhanivṛttiretacchāstraśravaṇaprayojanamiti sūcitam | nātyantamajña ityādinā	bandha nivṛttiḥ etad śāstra śravaṇa prayojanam iti sūcitam na atyantam ajñaḥ ityādinā 
SA_MBL_aghuYV-combinedHK-201	ca śāstrabrahmaṇoḥ pratipādyapratipādakabhāvalakṣaṇaḥ saṃbandha ityāveditaṃ	ca śāstra brahmaṇoḥ pratipādya pratipādaka bhāva lakṣaṇaḥ saṃbandhaḥ iti āveditam 
SA_MBL_aghuYV-combinedHK-202	bhavati || 2 ||	bhavati 
SA_MBL_aghuYV-combinedHK-203	p. 5)	p 
SA_MBL_aghuYV-combinedHK-204	gurumāsīnamekānte vālmīkiṃ sarvadarśinam |	gurum āsīnam ekānte vālmīkim sarva darśinam 
SA_MBL_aghuYV-combinedHK-205	papraccha praṇato bhūtvā bharadvājo mṛdusvaram || 3 ||	papraccha praṇataḥ bhūtvā bharadvājaḥ mṛdu svaram 
SA_MBL_aghuYV-combinedHK-206	evaṃ tāvatprathamaślokena maṅgalācaraṇaṃ viṣayasūcanaṃ ca vidhāya	evam tāvat prathama ślokena maṅgala ācaraṇam viṣaya sūcanam ca vidhāya 
SA_MBL_aghuYV-combinedHK-207	dvitīyenādhikāriprayojanasaṃbandhāvāvedya śāstramārabhamāṇo'sya prathamaṃ	dvitīyena adhikāri prayojana saṃbandhau āvedya śāstram ārabhamāṇaḥ usya prathamam 
SA_MBL_aghuYV-combinedHK-208	saṃvādakathārūpatāṃ dyotayituṃ guruśiṣyakramaṃ prastauti - gurumiti ||	saṃvāda kathā rūpa tām dyotayitum guru śiṣya kramam prastauti gurum iti 
SA_MBL_aghuYV-combinedHK-209	brahmānandāsvādanārthamekānta āsīnaṃ samadarśanaśīlaṃ vālmīkiṃ guruṃ	brahma ānanda āsvādana artham ekānte āsīnam sama darśana śīlam vālmīkim gurum 
SA_MBL_aghuYV-combinedHK-210	bharadvājaḥ śiṣyaḥ praṇato bhūtvā mṛdusvaraṃ mṛduśabdaṃ yathā bhavati	bharadvājaḥ śiṣyaḥ praṇataḥ bhūtvā mṛdu svaram mṛdu śabdam yathā bhavati 
SA_MBL_aghuYV-combinedHK-211	tathā papraccheti saṃbandhaḥ || 3 ||	tathā papraccha iti saṃbandhaḥ 
SA_MBL_aghuYV-combinedHK-212	bhagavañjñātumicchāmi kathaṃ saṃsārasaṃkaṭe |	bhagavan jñātum icchāmi katham saṃsāra saṃkaṭe 
SA_MBL_aghuYV-combinedHK-213	rāmo vyavahṛto hyasminkāruṇyādbrūhi me guro || 4 ||	rāmaḥ vyavahṛtaḥ hi asmin kāruṇyāt brūhi me guro 
SA_MBL_aghuYV-combinedHK-214	bhagavanniti || saṃkataṃ saṃbādhaḥ | saṃkaṭaṃ nā tu saṃbādha ityamaraḥ |	bhagavan iti saṃkatam saṃbādhaḥ saṃkaṭam nā tu saṃbādhaḥ iti amaraḥ 
SA_MBL_aghuYV-combinedHK-215	vyavahṛtaḥ vyavahṛtavān | atra sādhyāhāraṃ yojanā - rāmo	vyavahṛtaḥ vyavahṛtavān atra sa adhyāhāram yojanā 
SA_MBL_aghuYV-combinedHK-216	jīvanmuktapadaṃ labdhvā kathaṃ saṃsārasaṃkaṭe vyavahṛta iti |	jīvanmukta padam labdhvā katham saṃsāra saṃkaṭe vyavahṛtaḥ iti 
SA_MBL_aghuYV-combinedHK-217	nanvimamevārthaṃ bharadvājaḥ pṛṣṭavāniti kuto'vagamyate | ucyate	nanu imam eva artham bharadvājaḥ pṛṣṭavān iti kutas avagamyate ucyate 
SA_MBL_aghuYV-combinedHK-218	bṛhadvāsiṣṭhe | kathaṃ saṃsārasaṅkaṭe rāmo vyavahṛtavāniti	bṛhadvāsiṣṭhe katham saṃsāra saṅkaṭe rāmaḥ vyavahṛtavān iti 
SA_MBL_aghuYV-combinedHK-219	pūrvapraśnasyottaratra | jīvanmuktasthitiṃ brahmankṛtvā rāghavamāditaḥ |	pūrva praśnasya uttaratra jīvanmukta sthitim brahman kṛtvā rāghavam āditas 
SA_MBL_aghuYV-combinedHK-220	kramātkathaya me nityaṃ bhaviṣyāmi sukhī yathe ti vivaraṇāt | jīvanmuktapadaṃ	kramāt kathaya me nityam bhaviṣyāmi sukhī yathā iti vivaraṇāt jīvanmukta padam 
SA_MBL_aghuYV-combinedHK-221	prāpto yathā rāmo mahāmanāḥ | tatte'haṃ śṛṇu vakṣyāmī	prāptaḥ yathā rāmaḥ mahā manāḥ tat te iham śṛṇu vakṣyāmi 
SA_MBL_aghuYV-combinedHK-222	tyuttaraprārambhācca | kiṃ ca | rāmānuyāyinaste vā mantriputrā mahādhiyaḥ |	ti uttara prārambhāt ca kim ca rāma anuyāyinaḥ te vā mantri putrāḥ mahā dhiyaḥ 
SA_MBL_aghuYV-combinedHK-223	nirduḥkhatā. yathaivaite prāptāstadbrūhi me sphuṭamiti	nirduḥkha tā yathā eva ete prāptāḥ tat brūhi me sphuṭam iti 
SA_MBL_aghuYV-combinedHK-224	rāmabharatādiviṣayapraśnānantaraṃ	rāma bharata ādi viṣaya praśna anantaram 
SA_MBL_aghuYV-combinedHK-225	mantriputranirduḥkhitālakṣaṇajīvanmuktiprāptiprakārapraśnāccāvagamyate -	mantri putra nirduḥkhi tā lakṣaṇa jīvanmukti prāpti prakāra praśnāt ca avagamyate 
SA_MBL_aghuYV-combinedHK-226	ayamevārthaḥ pṛṣṭo bharadvājeneti || 4 ||	ayam eva arthaḥ pṛṣṭaḥ bharadvājena iti 
SA_MBL_aghuYV-combinedHK-227	p. 6)	p 
SA_MBL_aghuYV-combinedHK-228	vālmīkiruvāca |	vālmīkiḥ uvāca 
SA_MBL_aghuYV-combinedHK-229	sādhu vatsa bharadvāja yogyo'si kathayāmi te |	sādhu vatsa bharadvāja yogyaḥ asi kathayāmi te 
SA_MBL_aghuYV-combinedHK-230	śrutena yena saṃmohamalaṃ dūre kariṣyasi || 5 ||	śrutena yena saṃmoha malam dūre kariṣyasi 
SA_MBL_aghuYV-combinedHK-231	sādhu vatseti | tvayā yatpṛṣṭaṃ tatsādhvityadhyāhṛtya yojanīyam | yogyo'si	sādhu vatsaiḥ iti tvayā yat pṛṣṭam tat sādhu iti adhyāhṛtya yojanīyam yogyaḥ asi 
SA_MBL_aghuYV-combinedHK-232	śravaṇāya | te tubhyam | yena rāmajīvanmuktilābhopāyena	śravaṇāya te tubhyam yena rāma jīvanmukti lābha upāyena 
SA_MBL_aghuYV-combinedHK-233	saṃmohamajñānamāmatyarthaṃ dūre kariṣyasīti | vinaṣṭājñāno	saṃmoham ajñānam ām atyartham dūre kariṣyasi iti vinaṣṭa ajñānaḥ 
SA_MBL_aghuYV-combinedHK-234	bhaviṣyasītyarthaḥ | athavā | saṃmohameva malaṃ heyatvāt | ataeva tasya dūre	bhaviṣyasi iti arthaḥ athavā saṃmoham eva malam heya tvāt ataeva tasya dūre 
SA_MBL_aghuYV-combinedHK-235	prakṣepaṇamucitam || 5 ||	prakṣepaṇam ucitam 
SA_MBL_aghuYV-combinedHK-236	bhramasya jāgatasyāsya jātasyākāśavarṇavat |	bhramasya jāgatasya asya jātasya ākāśa varṇa vat 
SA_MBL_aghuYV-combinedHK-237	apunaḥsmaraṇaṃ sādho manye vismaraṇaṃ varam || 6 ||	apunar smaraṇam sādho manye vismaraṇam varam 
SA_MBL_aghuYV-combinedHK-238	saṃsārasaṃkaṭe rāmah kathaṃ vyavahṛtavāniti praśnasya jīvanmuktapadaṃ	saṃsāra saṃkaṭe rāmah katham vyavahṛtavān iti praśnasya jīvanmukta padam 
SA_MBL_aghuYV-combinedHK-239	prāpto yathā rāmo mahāmanā ityādinottaraṃ vakṣyannādau	prāptaḥ yathā rāmaḥ mahāmanāḥ ityādinā uttaram vakṣyan ādau 
SA_MBL_aghuYV-combinedHK-240	vakṣyamāṇajīvanmuktisādhanabhūtātmāparokṣajñānasyopāyaṃ cittasya	vakṣyamāṇa jīvanmukti sādhana bhūta ātma a parokṣa jñānasya upāyam cittasya 
SA_MBL_aghuYV-combinedHK-241	cinmātravaśeṣatālakṣaṇaṃ dhyānamasaṃprajñātasamādhitayā prasiddhaṃ	cit mātra vaśeṣa tā lakṣaṇam dhyānam asaṃprajñāta samādhi tayā prasiddham 
SA_MBL_aghuYV-combinedHK-242	rāmavṛttāntakathanadvārā vistareṇa pratipipādayiṣitaṃ sopāyaṃ	rāma vṛttānta kathana dvārā vistareṇa pratipipādayiṣitam sa upāyam 
SA_MBL_aghuYV-combinedHK-243	buddhisaukaryārthaṃ saṃkṣpyāha - bhramasyeti || athavā jīvanmuktapadaṃ	buddhi saukarya artham saṃkṣpya āha bhramasya iti athavā jīvanmukta padam 
SA_MBL_aghuYV-combinedHK-244	prāpta ityādinā praśnasyottaraṃ vakṣyannādau muktiṃ tadupāyalakṣaṇaṃ	prāptaḥ ityādinā praśnasya uttaram vakṣyan ādau muktim tad upāya lakṣaṇam 
SA_MBL_aghuYV-combinedHK-245	śāstrārthaṃ buddhisau karyārthaṃ saṃkṣipyāha - bhramasyetyadinā ||	śāstra artham saṃkṣipya āha 
SA_MBL_aghuYV-combinedHK-246	ākāśavarṇavadākāśaśyāmatvavajjāgatasya jagatsaṃbandhino bhramasya	ākāśa varṇa vat ākāśa śyāma tva vat jāgatasya jagat saṃbandhinaḥ bhramasya 
SA_MBL_aghuYV-combinedHK-247	vismaraṇaṃ varaṃ śreṣṭhamupāyaṃ manya iti saṃbandhaḥ | punaḥ satyatvena	vismaraṇam varam śreṣṭham upāyam manye iti saṃbandhaḥ punar satya tvena 
SA_MBL_aghuYV-combinedHK-248	smaraṇaṃ jagadbhramaviṣayaṃ na vidyate yasminvismaraṇe tadapunaḥsmaraṇam ||	smaraṇam jagat bhrama viṣayam na vidyate yasmin vismaraṇe tat apunaḥsmaraṇam 
SA_MBL_aghuYV-combinedHK-249	athavā jñānena mūlāvidyāvicchede sati bhramasyābhāvameva vismaraṇaśabdena	athavā jñānena mūla avidyā vicchede sati bhramasya abhāvam eva vismaraṇa śabdena 
SA_MBL_aghuYV-combinedHK-250	vivakṣitaṃ ataevāpunaḥsmaraṇamityukta || 6 ||	vivakṣitam ataeva apunaḥsmaraṇam iti ukta 
SA_MBL_aghuYV-combinedHK-251	dṛśyaṃ nāstīti bodhena manaso dṛśyamārjanam |	dṛśyam nā asti iti bodhena manasaḥ dṛśya mārjanam 
SA_MBL_aghuYV-combinedHK-252	saṃpannaṃ cettadutpannā parā nirvāṇanirvṛtiḥ || 7 ||	saṃpannam ced tat utpannā parā nirvāṇa nirvṛtiḥ 
SA_MBL_aghuYV-combinedHK-253	dṛśyamiti || dṛśyaṃ nāsti	dṛśyam iti dṛśyam na asti 
SA_MBL_aghuYV-combinedHK-254	kalpitamadhiṣṭhānadraṣṭṭavyatirekeṇetyāgamādijanitabodhena manasaḥ	kalpitam adhiṣṭhāna draṣṭṛ a vyatirekeṇa iti āgama ādi janita bodhena manasaḥ 
SA_MBL_aghuYV-combinedHK-255	saṅkalpātmakādantaḥkaraṇāddṛśyamārjanaṃ saṃpannaṃ jātaṃ cettarhi	saṅkalpa ātmakāt antaḥkaraṇāt dṛśya mārjanam saṃpannam jātam ced tarhi 
SA_MBL_aghuYV-combinedHK-256	nirvāṇanirvṛtirmokṣasukhamutpannābhivyaktā bhavati | tasya	nirvāṇa nirvṛtiḥ mokṣa sukham utpanna abhivyaktā bhavati tasya 
SA_MBL_aghuYV-combinedHK-257	viṣayasukhavatsātiśayatvaṃ vārayati - pareti ||	viṣaya sukha vat sātiśaya tvam vārayati para iti 
SA_MBL_aghuYV-combinedHK-258	dṛśyamithyātvaniścayadārḍhye sati tadvāsanānivṛttestatra rāgānudayāttato	dṛśya mithyātva niścaya dārḍhye sati tad vāsanā nivṛtteḥ tatra rāga anudayāt 
SA_MBL_aghuYV-combinedHK-259	vimukhaṃ cittaṃ brahmānandamavagāhate | tato	vimukham cittam brahma ānandam avagāhate 
SA_MBL_aghuYV-combinedHK-260	vigatapratibandhādaparokṣajñānānnirvāṇaṃ bhavatīti bhāvaḥ || 7 ||	vigata pratibandhāt aparokṣa jñānāt nirvāṇam bhavati iti bhāvaḥ 
SA_MBL_aghuYV-combinedHK-261	p. 7)	p 
SA_MBL_aghuYV-combinedHK-262	anyathā śāstragarteṣu luṇṭhatāṃ bhavatāmiha |	anyathā śāstra garteṣu luṇṭhatām bhavatām iha 
SA_MBL_aghuYV-combinedHK-263	bhavtyakṛtrimājñānāṃ kalpairapi na nirvṛtiḥ || 8 ||	bhavti akṛtrima ajñānām kalpaiḥ api na nirvṛtiḥ 
SA_MBL_aghuYV-combinedHK-264	vidyābalena cittasya viṣayavaimukhyamasaṃpādayatāṃ doṣamāha - anyatheti ||	vidyā balena cittasya viṣaya vaimukhyam asaṃpādayatām doṣam āha anyathā iti 
SA_MBL_aghuYV-combinedHK-265	uktavidhayāntarmukhatāmasaṃpādya bahirmukhatayā śāstragarteṣu śāstrāṇyeva	ukta vidhayā antarmukha tām a saṃpādya bahirmukha tayā śāstra garteṣu śāstrāṇi eva 
SA_MBL_aghuYV-combinedHK-266	gartā avaṭāsteṣu luṇṭhatāṃ gātraceṣṭanaṃ kurvatāmakṛtrimasyājñā	gartāḥ avaṭāḥ teṣu luṇṭhatām gātra ceṣṭanam kurvatām akṛtrimasya ājñā 
SA_MBL_aghuYV-combinedHK-267	akṛtrimājñāsteṣāmabrahmavidāṃ bhavatāṃ bharadvājādīnāṃ	akṛtrima ājñāḥ teṣām a brahma vidām bhavatām bharadvāja ādīnām 
SA_MBL_aghuYV-combinedHK-268	kalpairapyatimahatā kālenāpi nirvṛtirmokṣasukhaṃ na bhavati | athavā akṛtrimā	kalpaiḥ api ati mahatā kālena api nirvṛtiḥ mokṣa sukham na bhavati athavā akṛtrimā 
SA_MBL_aghuYV-combinedHK-269	ajñānāmiti padadvayam | ajñānāmakṛtrimā nirvṛtirna bhavatīti saṃbandhaḥ |	ajñānām iti pada dvayam ajñānām akṛtrimā nirvṛtiḥ na bhavati iti saṃbandhaḥ 
SA_MBL_aghuYV-combinedHK-270	yathā garte luṇṭhatāṃ luṇṭhanaṃ kardamalepagātrabhaṅgādijanitaduḥkhāya	yathā garte luṇṭhatām luṇṭhanam kardama lepa gātra bhaṅga ādi janita duḥkhāya 
SA_MBL_aghuYV-combinedHK-271	bhavati tathā bahirmukhānāṃ śāstraśravaṇaṃ duḥkhāyaiva na sukhāyeti bhāvaḥ	bhavati tathā bahirmukhānām śāstra śravaṇam duḥkhāya eva na sukhāya iti bhāvaḥ 
SA_MBL_aghuYV-combinedHK-272	aśeṣeṇa parityāgo vāsanānāṃ ya uttamaḥ |	aśeṣeṇa parityāgaḥ vāsanānām yaḥ uttamaḥ 
SA_MBL_aghuYV-combinedHK-273	mokṣa ityucyate sadbhiḥ sa eva vimalakramaḥ || 9 ||	mokṣaḥ iti ucyate sadbhiḥ saḥ eva vimala kramaḥ 
SA_MBL_aghuYV-combinedHK-274	bodhena dṛśyamārjanaṃ dṛśyavāsanānivṛttidvāraiva bhavati yato'to	bodhena dṛśya mārjanam dṛśya vāsanā nivṛtti dvārā eva bhavati yatas uta 
