segmentnr	original	analyzed
SA_XX_n2959u-123	malināvasthāyāṁ cittamidaṁ sāṁsārikaṣaḍyonīnāṁ kāraṇaṁ bhavati adhvani ca paripakvaṁ pariṣkṛtaṁca sad buddharūpeṇāvirbhavati |	malina avasthāyā cittam idam sāsārika ṣaḍyonīnām kāraṇa bhavati adhvani ca paripakva pariṣkṛta ca sat buddha rūpeṇa āvirbhavati 
SA_XX_n2959u-124	kṛtrimāgantukamalanāśamatiricya sādhakena na kimapi vidheyaṁ yato'sya svīyasvabhāve kathaṁcid vikāraḥ parivartanaṁ ca na jāyate |	kṛtrima āgantu kamala nāśam atiricya sādhakena na kim api yatas asya svīya svabhāve kathacid vikāraḥ parivartana ca na jāyate 
SA_XX_n2959u-125	ataḥ sa ekasyāmavacchinnasvarūpadhārāyāmavatiṣṭhate |	atas saḥ ekasyām avacchinna sva rūpa dhārāyām avatiṣṭhate 
SA_XX_n2959u-126	yathā ca hevajratantre pratipāditam - sattvā buddhā eva kintu āgantukamalāvṛtāḥ |	yathā ca hevajratantre pratipāditam sattvāḥ buddhāḥ eva kintu āgantu kamala āvṛtāḥ 
SA_XX_n2959u-127	tasyāpakarṣaṇāt sattvā buddhā eva na saṁśayaḥ ||	tasya apakarṣaṇāt sattvāḥ buddhāḥ eva na saśayaḥ 
SA_XX_n2959u-128	(2/4/69) na buddho labhate'nyatra lokadhātuṣu kutracit |	na buddhaḥ labhatenyatra lokadhātuṣu kutracid 
SA_XX_n2959u-129	cittameva hi saṁbuddho na buddho'nyatra darśitaḥ ||	cittam eva hi sa buddhaḥ na buddhaḥ anyatra darśitaḥ 
SA_XX_n2959u-130	(2/4/70) itthaṁ sattvacittameva mālinyanairmalyayorādhāraḥ |	sattva cittam eva mālinya nairmalyayoḥ ādhāraḥ 
SA_XX_n2959u-131	ata evedamatra āśrayatantraṁ hetutantraṁ vocyate |	atas eva idam atra āśraya tantra hetu tantra vā ucyate 
SA_XX_n2959u-132	upāyatantram - upāyābhiprāyo hi hetoḥ phalarūpapradāyikā cittavṛttirarthāt phala-prākaṭye yaḥ sahāyakaḥ pratyayasadṛśaśca sa eva upāyaḥ kathyate	upāya tantram upāya abhiprāyaḥ hi hetoḥ phala rūpa pradāyikā cittavṛttiḥ arthāt phala prākaṭye yaḥ sahāyakaḥ pratyaya sadṛśaḥ ca saḥ eva upāyaḥ kathyate 
SA_XX_n2959u-133	yathā - śālibījāt phalaprāptau jalaprakāśādayaḥ upāyā manyante tathaivātra cittasya paripakvatāyai pariṣkṛtyai ca prayatnānāmupāyatvamucyate	yathā śāli bījāt phala prāptau jala prakāśa ādayaḥ upāyāḥ manyante tathā eva atra cittasya paripakva tāyai pariṣkṛtyai ca prayatnānām upāya tvam ucyate 
SA_XX_n2959u-134	sampuṭatantre - upāyo darśito buddhaiḥ sattvānāṁ jñānavṛddhaye |	sampuṭa tantre upāyaḥ darśitaḥ buddhaiḥ sattvānā jñāna vṛddhaye 
SA_XX_n2959u-135	puṇyaṁ paramārthatastyājyamapuṇyasya ca ko grahaḥ ||	puṇya paramārthataḥ tyājyam apuṇyasya ca kaḥ grahaḥ 
SA_XX_n2959u-136	(nevārī pāṇḍulipiḥ, pṛ. saṁ. 133)	nevārī pāṇḍulipiḥ pṛ sa 
SA_XX_n2959u-137	ānumupāyo'pi tantramucyate,	tantram ucyate 
SA_XX_n2959u-138	yataḥ upadeśābhiṣekayoravicchinnaparamparāyāṁ sādhanāyāṁ ca niratasādhakasyānubhavaparamparā upāyarūpeṇa anavarataṁ vistāraṁ labhate |	yatas upadeśa abhiṣekayoḥ avicchinna paramparāyā sādhanāyā ca nirata sādhakasya anubhava paramparā upāya rūpeṇa anavarata vistāra labhate 
SA_XX_n2959u-139	vistaramimamādāya etadupāyānāmapi tantratvamucyate |	vistaram imam ādāya etad upāyānām api tantra tvam ucyate 
SA_XX_n2959u-140	hevajratantre - nadīsrotaḥ pravāheṇa,	nadī srotaḥ pravāheṇa 
SA_XX_n2959u-141	dīpajyotiḥprabandhavat |	dīpa jyotiḥ prabandha vat 
SA_XX_n2959u-142	satataṁ tattvayogena sthātavyamahorātrataḥ ||	satata tattva yogena sthātavyam ahorātrataḥ 
SA_XX_n2959u-143	(1/8/56) samādheravicchinnadhārā ādikarmikasyāsambhavā |	samādheḥ avicchinna dhārā ādikarmikasya asambhavā 
SA_XX_n2959u-144	paraṁ ca kramikābhyāsenāvicchinnasamādhyavasthā'vāpyate |	ca kramika abhyāsena avicchinna samādhi avasthā avāpyate 
SA_XX_n2959u-145	bodhicaryāvatāre - avicchinnāḥ puṇyadhārāḥ pravartante nabhaḥ samāḥ ||	bodhi caryā avatāre avicchinnāḥ puṇya dhārāḥ pravartante nabhaḥ samāḥ 
SA_XX_n2959u-146	(1-19) avicchinnapuṇyadhārārūpo'yaṁ samādhiryaśca cittanairmalyopāyabhūtaḥ tadapi cittasyai vaikāvasthā,	samādhiḥ yaḥ ca citta nairmalya upāya bhūtaḥ tat api 
SA_XX_n2959u-147	ato'yamupāyatantram |	a toyam upāya tantram 
SA_XX_n2959u-148	phalatantram - phalatantrasyābhiprāyaḥ hetāvasaṁhāryarūpeṇa sthitaphalasyābhimukhībhāvatvam cittasya hetvasthāyāmantarnihitanirmalavṛttīnāṁ	phala tantram phala tantrasya abhiprāyaḥ hetau asahārya rūpeṇa sthita phalasya abhimukhībhāva tvam cittasya hetu asthāyām antar nihita nirmala vṛttīnām 
SA_XX_n2959u-149	phaltantraṁ nigadyate |	phaltantra nigadyate 
SA_XX_n2959u-150	yathā vṛkṣapuṣpeṣu asaṁhāryarūpeṇa (avinābhavena)	yathā vṛkṣa puṣpeṣu asahārya rūpeṇa avinābhavena 
SA_XX_n2959u-151	sthitaṁ phalaṁ kālakrameṇa pakvaṁ bhavati tathaivopāyatantrasya sāhāyyena cittaṁ bodhirūpeṇa pariṣkṛtaṁ sat phalatvena jāyate |	sthita phala kāla krameṇa pakva bhavati tathā eva upāya tantrasya sāhāyyena citta bodhi rūpeṇa pariṣkṛta sat phala tvena jāyate 
SA_XX_n2959u-152	phalatantrasyāpi tantratvaṁ tasyāvacchinnasthitattvāt |	          
SA_XX_n2959u-153	sūtrālaṅkāre - tribhiḥ kāyaistu vijñeyo,	sūtra alaṅkāre tribhiḥ kāyaiḥ tu 
SA_XX_n2959u-154	buddhānāṁ kāyasaṁgrahaḥ |	buddhānā kāya sagrahaḥ 
SA_XX_n2959u-155	sāśrayaḥ svaparārtho yastribhiḥ kāyairnidarśitaḥ ||	sa āśrayaḥ sva para arthaḥ yaḥ tribhiḥ kāyaiḥ nidarśitaḥ 
SA_XX_n2959u-156	āśrayeṇāśayenāpi karmaṇā te samā matāḥ |	āśrayeṇa āśayena api karmaṇā te samāḥ matāḥ 
SA_XX_n2959u-157	prakṛtyā'sraṁsanenāpi prabandhenaiṣu nityatā ||	prakṛtyā āsrasanena api prabandhena eṣu nitya tā 
SA_XX_n2959u-158	(9/65-66) dharmakāyasya svabhāvato nityatvam avikāritvāt |	dharmakāyasya svabhāvataḥ nitya tvam avikāri tvāt 
SA_XX_n2959u-159	saṁbhogakāyena satataṁ dharmopabhogatvād nirmāṇakāyena ca avirataṁ prāṇināṁ kalyāṇakaratvāt phalakāye'pi nairantaryyaṁ sampadyate |	sabhoga kāyena satata dharma upabhoga tvāt nirmāṇa kāyena ca avirata prāṇinā kalyāṇa kara tvāt phalakāye pi nairantaryya sampadyate 
SA_XX_n2959u-160	ataḥ phalatantramidamucyate |	atas phala tantram idam ucyate 
SA_XX_n2959u-161	yathā ca mahāyānasūtrālaṅkāre'pi pratipāditam - yathākāśe avicchinnā dṛśyante lokataḥ kriyāḥ |	yathā ca mahāyāna sūtra alaṅkāre pi pratipāditam yathā ākāśe avicchinnāḥ dṛśyante lokataḥ kriyāḥ 
SA_XX_n2959u-162	tathaivānāsrave dhātau,	tathā eva anāsrave dhātau 
SA_XX_n2959u-163	avicchinnā jinakriyāḥ ||	avicchinnāḥ jina kriyāḥ 
SA_XX_n2959u-164	(9/120) etadabhiprāyastu-satveṣvādyantarahitacittasyāvicchinnasantateḥ sādhakasya ca mārgādiprakriyā-pravṛttiratha vā,	etad abhiprāyaḥ tu satveṣu ādi antara hita cittasya avicchinna santateḥ sādhakasya ca mārga ādi prakriyā pravṛttiḥ atha vā 
SA_XX_n2959u-165	avatāravādasyādhāraḥ āśrayo vā tantramucyate |	avatāra vādasya ādhāraḥ āśrayaḥ vā tantram ucyate 
SA_XX_n2959u-166	vibhinneṣu bauddhamatavādeṣu ‘gotra-tathāgatagarbha-sugatagarbha-mahāmudrā-bodhicitta-nijacitta-samantabhadraprabhṛtināmabhiridaṁ vyākhyāmabhūt	vibhinneṣu bauddha mata vādeṣu gotra tathāgata garbha sugata garbha mahāmudrā bodhi citta nija citta samantabhadra prabhṛti nāmabhiḥ idam vyākhyām abhūt 
SA_XX_n2959u-167	bhaivāṣikamate bhavabhavopakaraṇeṣvanāsaktacittavṛttiḥ caitasika eva āryagotram |	bhaivāṣika mate bhava bhava upakaraṇeṣu anāsakta citta vṛttiḥ caitasikaḥ eva ārya gotram 
SA_XX_n2959u-168	yataścānāsaktacittacaitasikayoranāsravajñānamutpadyate |	yatas ca anāsakta citta caitasikayoḥ anāsrava jñānam utpadyate 
SA_XX_n2959u-169	abhidharmakoṣe'pi - alobha āryavaṁśāśca teṣāṁ tuṣṭyātmakāstrayaḥ |	alobhaḥ ārya vaśāḥ ca teṣām tuṣṭi ātmakāḥ trayaḥ 
SA_XX_n2959u-170	karmāntena tribhirvṛttistṛṣṇotpādo vipakṣataḥ ||	karmāntena tribhiḥ vṛttiḥ tṛṣṇā utpādaḥ vipakṣataḥ 
SA_XX_n2959u-171	(6/7) atra bhavapadena pañcaskandhāḥ bhavopakaraṇena ca dharmakāṣāyaprabhṛtayaḥ grāhyāḥ |	atra bhava padena pañca skandhāḥ bhava upakaraṇena ca dharma kāṣāya prabhṛtayaḥ grāhyāḥ 
SA_XX_n2959u-172	vinayapiṭake'pi dharmakāṣāyabhikṣāsāmānyaśayyāditaḥ santuṣṭiḥ pravṛttirarthagotrīyā samabhihitā |	vinaya piṭake pi dharma kāṣāya bhikṣā sāmānya śayyā āditaḥ santuṣṭiḥ pravṛttiḥ artha gotrīyā samabhihitā 
SA_XX_n2959u-173	tathaiva yo janastyāgadhyānabhāveṣu rucimādadhāti,	tathā eva yaḥ janaḥ tyāga dhyāna bhāveṣu rucim ādadhāti 
SA_XX_n2959u-174	so'pyāryagotrīyo vartate |	saḥ upi ārya gotrīyaḥ vartate 
SA_XX_n2959u-175	atra prathame trayo (dharmakāṣāya-bhikṣā-sāmānyaśayyāḥ)	atra prathame trayaḥ dharma kāṣāya bhikṣā sāmānya śayyāḥ 
SA_XX_n2959u-176	bhavasya pratipakṣāḥ bhaṇyante,	bhavasya pratipakṣāḥ bhaṇyante 
SA_XX_n2959u-177	tyāga-dhyānayoḥ bhāvanāpravṛttirbhavakrasya pratipakṣaḥ nigadyate |	tyāga dhyānayoḥ bhāvanā pravṛttiḥ bhavakrasya pratipakṣaḥ nigadyate 
SA_XX_n2959u-178	sautrāntikaiścittāyatanaviśeṣāvicchinnadhārā gotratvenāṅgīkriyate |	sautrāntikaiḥ citta āyatana viśeṣa avicchinna dhārā gotra tvena aṅgīkriyate 
SA_XX_n2959u-179	vijñānavādimahāyāniṣvanādikālato'vicchinnarūpeṇa pracalitadharmadhātulabdhamanāsravabījaṁ gotraṁ kīrtyate |	vijñāna vādi mahāyāniṣu anādi kālataḥ vicchinna rūpeṇa pracalita dharmadhātu labdham anāsrava bīja gotra kīrtyate 
SA_XX_n2959u-180	gotro'yameva bodhisattvaguṇādhāraḥ,	gotrā uyam eva bodhisattva guṇa ādhāraḥ 
SA_XX_n2959u-181	yathā ca bodhisattvabhūmau varṇitam - tatrādhāraḥ katamaḥ ?	yathā ca bodhisattva bhūmau varṇitam tatra ādhāraḥ katamaḥ 
SA_XX_n2959u-182	iha bodhipakṣasattvasya svagotraṁ prathamaścittotpādaḥ sarve ca bodhipakṣā dharmā ādhāra ityucyante |	iha bodhi pakṣa sattvasya sva gotra prathamaḥ citta utpādaḥ sarve ca bodhi pakṣāḥ dharmāḥ ādhāraḥ iti ucyante 
SA_XX_n2959u-183	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_XX_n2959u-184	iha bodhisattvo gotraṁ niśritya pratiṣṭhāpayitavyo bhavati |	iha bodhisattvaḥ gotra niśritya pratiṣṭhāpayitavyaḥ bhavati 
SA_XX_n2959u-185	pratibalo'nuttarāṁ samyaksambodhimabhisaṁboddhum |	pratibalā unuttarā samyaksambodhim abhisaboddhum 
SA_XX_n2959u-186	tasmāt sabhāgatayā gotram ādhāra ityucyate |	tasmāt sabhā gatayā gotram ādhāraḥ iti ucyate 
SA_XX_n2959u-187	(bo. sa. bhū. gotrapaṭalam, pṛ. 1)	bo sa bhū gotrapaṭalam pṛ 
SA_XX_n2959u-188	mādhyamikamahāyānimatānurodhena samalacittasya niḥsvabhāvatā tatprabhāsvaratvaṁ vā gotramucyate |	mādhyamika mahāyāni mata anurodhena sa mala cittasya niḥsvabhāva tā tad prabhāsvara tva vā gotram ucyate 
SA_XX_n2959u-189	samastabuddhaguṇāśratvādetasya |	samasta buddha guṇa aśra tvāt etasya 
SA_XX_n2959u-190	avataṁsake'pi bodhisattvānāṁ gotraṁ dharmadhātumayaṁ gaganasadṛśaṁ vistṛtaṁ svabhāvataḥ prabhāsvaramuktam |	bodhisattvānām gotra dharmadhātu maya gagana sadṛśa vistṛta svabhāvataḥ prabhāsvaram uktam 
SA_XX_n2959u-191	itthammalayuktaṁ tathāgatattvaṁ buddhagotramucyate |	ittham mala yukta tathāgata ttva buddha gotram ucyate 
SA_XX_n2959u-192	ayameva viṣayaḥ sūtrālaṅkāre'pi - sarveṣāmviśiṣṭāpi tathatā śuddhimāgatā |	ayam eva viṣayaḥ sūtra alaṅkāre pi sarveṣām viśiṣṭā api tathatā śuddhim āgatā 
SA_XX_n2959u-193	tathāgatatvaṁ tasmācca tadgarbhāḥ sarvadehinaḥ ||	tasmāt ca tad garbhāḥ sarva dehinaḥ 
SA_XX_n2959u-194	(9/37) mahāyānottaratantre'pi - cittasya yā'sau prakṛtiḥ prabhāsvarā,	               
SA_XX_n2959u-195	na jātu sā dyauriva yāti vikriyām |	na jātu sā dyauḥ iva yāti vikriyām 
SA_XX_n2959u-196	āgantuke rāgamalādibhistvasā- vupaiti saṁkleśamabhūtakalpajaiḥ ||	āgantuke rāga mala ādibhiḥ tu asau upaiti sa kleśam abhūta kalpa jaiḥ 
SA_XX_n2959u-197	(1/63) samādhirājasūtre nikhilajagataḥ sugatagarbhavyāptatvaṁ pratipāditametadapyuktaṁ - idamaśeṣaṁ jagat buddhakārakaṁ vartate |	samādhirājasūtre nikhila jagataḥ sugata garbha vyāpta tva pratipāditam etat api ukta idam aśeṣa jagat vartate 
SA_XX_n2959u-198	yathā tile tailaṁ payasi ca navanītaṁ samāhitaṁ,	yathā tile taila payasi ca navanīta samāhita 
SA_XX_n2959u-199	tathaivedaṁ prāṇimātre prabhāsvarāniruddhānāsravasvabhāve avatiṣṭhate |	tathā eva idam prāṇi mātre prabhāsvara a niruddha anāsrava svabhāve avatiṣṭhate 
SA_XX_n2959u-200	etannimitaṁ pradarśayatottaratantre kathitam - sambuddhakāyaspharaṇāt tathatāvyatibhedataḥ |	pradarśayatā uttara tantre kathitam sambuddha kāya spharaṇāt tathatā vyatibhedataḥ 
SA_XX_n2959u-201	gotraśca sadā sarve,	gotraḥ ca sadā sarve 
SA_XX_n2959u-202	buddhagarbhāḥ śarīriṇaḥ ||	buddha garbhāḥ śarīriṇaḥ 
SA_XX_n2959u-203	(1/28) etadagre vajrayāne āśrayatantraṁ svabhāvato nirābhogamaṇḍalatvenāṅgīkṛtm |	etat agre vajrayāne svabhāvataḥ 
SA_XX_n2959u-204	avikārimahāsukhaṁ sarvākāravaropetā śūnyatā,	avikāri mahā sukha sarva ākāra vara upetā śūnyatā 
SA_XX_n2959u-205	tadadvayatvaṁ trikāyāsaṁhāryābhedamahāmaṇḍalameva gotraṁ tantraṁ vāsti |	tat advaya tva trika āyāsa hārya abheda mahā maṇḍalam eva vā asti 
SA_XX_n2959u-206	etanmahāmudrābodhicittanāmabhyāmapi sambuddhyate |	etat mahāmudrā bodhi citta nāmabhyām api sambuddhyate 
SA_XX_n2959u-207	yathā - yathendhanaṁ samāśritya tejobījaṁ tu saṁsthitam |	yathā yathā indhana samāśritya tejobīja tu sasthitam 
SA_XX_n2959u-208	tileṣu vā yathā tailaṁ rasa ikṣoḥ prakalpitaḥ ||	tileṣu vā yathā taila rasa ikṣoḥ prakalpitaḥ 
SA_XX_n2959u-209	puṣpeṣu vā yathā gandho daghni vā navanītakam |	puṣpeṣu vā yathā gandhaḥ daghni vā navanītakam 
SA_XX_n2959u-210	sarvatra sarvasattveṣu sthāvare jaṅgameṣu ca ||	sarvatra sarva sattveṣu sthāvare jaṅgameṣu ca 
SA_XX_n2959u-211	rūparūpagatā cāpi mahāmudrā pratiṣṭhitā |	rūpa rūpa gatā ca api mahāmudrā pratiṣṭhitā 
SA_XX_n2959u-212	(jñā. si. pṛ. 143) āśrayarūpeṇa bodhicittamapi vyaktīkṛtam |	āśraya rūpeṇa bodhi cittam api vyaktīkṛtam 
SA_XX_n2959u-213	yathā śrīsamājottaratantram - anādinidhanaṁ śāntaṁ bhāvābhāvākṣayaṁ vibhum |	yathā śrī samājottara tantram anādinidhana śānta bhāva abhāva akṣaya vibhum 
SA_XX_n2959u-214	śūnyatākaruṇābhinnaṁ bodhicittamiti smṛtam ||	śūnyatā karuṇā bhinna bodhi cittam iti smṛtam 
SA_XX_n2959u-215	(18/37) atra prāṇimātrasya buddhatvāvāptikāmanāmātraṁ bodhicittaṁ na kathitam api tu prabhāsvaracittavajrasyaiva bodhicittatvamākhyātaṁ tadbhāvanā'pi niradeśi |	atra prāṇimātrasya buddha tva avāpti kāmanā mātra bodhi citta na kathitam api tu prabhāsvara citta vajrasya eva bodhi citta tvam ākhyāta tad bhāvanā api niradeśi 
SA_XX_n2959u-216	uparyukta - ślokasya vyākhyāyāṁ jñānasiddhau nyarūpi - “etaduktaṁ bhavati - sarvadharmasvabhāvajño yogī sarvatathāgataiḥ saha anyonya (vyāpya)	upari ukta ślokasya vyākhyāyāḥ jñāna siddhau nyarūpi etat ukta bhavati sarva dharma svabhāva jñaḥ yogī sarva tathāgataiḥ saha anyonya vyāpya 
SA_XX_n2959u-217	vyāpakabhāvena sadā sthito buddhakṛtyakaraḥ |	vyāpaka bhāvena sadā sthitaḥ buddha kṛtya karaḥ 
SA_XX_n2959u-218	sarvasattveṣu mahākaruṇā pramāṇānugataṁ bodhicittaṁ vajra ityarthaḥ |	sarva sattveṣu mahākaruṇā pramāṇa anugata bodhi citta vajraḥ iti arthaḥ 
SA_XX_n2959u-219	anena bhāvanāpyevaṁ kartavyeti nidarśitam |	anena bhāvanā api eva kartavyā iti nidarśitam 
SA_XX_n2959u-220	bodhicittamiti smṛtamiti aśeṣayogatantreṣvevamabhiprāpayati |	bodhi cittam iti smṛtam iti aśeṣa yogatantreṣu evam abhiprāpayati 
SA_XX_n2959u-221	ādikarmikādīnāṁ tu bodhicittaṁ sarvasattvānanuttarāyāṁ samyaksambodhau pratiṣṭhāpayāmīti cittamātram” (p. 135)	ādi karmika ādīnām tu bodhi citta sarva sattvān anuttarāyā samyaksambodhau pratiṣṭhāpayāmi iti cittamātram 
SA_XX_n2959u-222	mahāmāyātantrasya guṇavatītiṭīkāyāṁ bodhicittaṁ hetūpāyaphalatvenāpi varṇitam - trividhaṁ tantram - hetutantram,	                                   
SA_XX_n2959u-223	phalatantram,	phala tantram 
SA_XX_n2959u-224	upāyatantraṁ ca |	upāyatantra ca 
SA_XX_n2959u-225	tatra prakṛtiprabhāsvaramanādinidhanaṁ cittaṁ bodhicittam,	tatra prakṛti prabhāsvaram anādinidhana citta bodhi cittam 
SA_XX_n2959u-226	sahetustadbījam |	sa hetuḥ tat bījam 
SA_XX_n2959u-227	kasya bījam ?	kasya bījam 
SA_XX_n2959u-228	bodheḥ samyaksambodhiḥ phalam,	bodheḥ samyaksambodhiḥ phalam 
SA_XX_n2959u-229	niruttaraphalatvāt.....etān hetuphalopāyānadhikṛtya ve deśanāprabandhāste yathākramaṁ hetutantraṁ phalatantramupāyatantraṁ vā |	niruttara phala tvāt etān hetu phala upāyān adhikṛtya ve deśanā prabandhāḥ te yathākrama hetu tantra phala tantram upāya tantra vā 
SA_XX_n2959u-230	pratipādanenānena suspaṣṭaṁ yadabhidheyadṛṣṭyā cittamādhārīkṛtya yathā tantrasya bhedatrayaṁ tathaivābhidhānadṛṣṭyā cittasyoktatrividhāvasthāpratipādakaṁ tantraśāstramapi trividhamasti |	pratipādanena anena su spaṣṭa yat abhidheya dṛṣṭyā cittam ādhārīkṛtya yathā tantrasya bheda traya tathā eva abhidhāna dṛṣṭyā cittasya ukta trividha avasthā pratipādaka tantra śāstram api trividham asti 
SA_XX_n2959u-231	uparyuktatantrasvarūpavivecanena suspaṣṭaṁ yat citte cittasaṁtatau pravāhe vā vibhinnabauddhamatāvalambibhirātmasāmarthyānusāraṁ cittasvarūpe nānāvidhā guṇāḥ prāptāḥ athavā tad naikeṣvartheṣu dṛṣṭam |	upari ukta tantra svarūpa vivecanena yat citte citta satatau pravāhe vā vibhinna bauddha mata avalambibhiḥ ātma sāmarthya anusāra citta svarūpe nānāvidhāḥ guṇāḥ prāptāḥ athavā tat na ekeṣu artheṣu dṛṣṭam 
SA_XX_n2959u-232	saṁkṣepeṇedaṁ svīkāryyaṁ yat cittasthitiḥ aviratā'sti,	svīkārya yat citta sthitiḥ aviratā asti 
SA_XX_n2959u-233	tadabhāve na kimapi kartuṁ śakyaṁ nāpi ca kiñcid bhavituṁ śakyam |	tad abhāve na kim api kartu śakya na api ca kiñcid bhavitu śakyam 
SA_XX_n2959u-234	sarahapādo vakti - citta ke abhāva me dharma kisane samajhā,	sarahapādaḥ vakti citta ke abhāva me dharma kisane 
SA_XX_n2959u-235	citta aura dharma meṁ sārā pratibhāsa ḍhūḍheṁ to na lahaiṁ gaveṣaka pūrva se nahiṁ,	citta aura dharma me sārā pratibhāsa ḍhūḍhe to na lahai gaveṣaka pūrva se nahi 
SA_XX_n2959u-236	abhāva trikāla (meṁ)	abhāva trikāla mama 
SA_XX_n2959u-237	ajāta aniruddha |	ajāta aniruddha 
SA_XX_n2959u-238	(rāhula dohākośa,	rāhula dohā kośa 
SA_XX_n2959u-239	hindi chayā, pṛ. 253)	hindi chayā pṛ 
SA_XX_n2959u-240	mantrayānasya paryāyavāciśabdāḥ vajrayānasya kṛte mantrayānaṁ,	mantra yānasya paryāya vāci śabdāḥ vajra yānasya kṛte mantra yāna 
SA_XX_n2959u-241	phalayānañcāthavopāyayānañcābhidhīyate |	phala yānan ca athavā upāya yānan ca abhidhīyate 
SA_XX_n2959u-242	hetuḥ pāramitānayaḥ phalaṁ ca mantranayo vartate |	hetuḥ pāramitā nayaḥ ca mantra nayaḥ vartate 
SA_XX_n2959u-243	hetuphalayorarthāt - prajñopāyayorabhinnataiva vajramāste |	hetu phalayoḥ arthāt prajñā upāyayoḥ abhinna tā eva vajram āste 
SA_XX_n2959u-244	vajreṇa śūnyatā proktā,	vajreṇa śūnyatā proktā 
SA_XX_n2959u-245	sattvena jñānamātratā |	sattvena jñāna mātra tā 
SA_XX_n2959u-246	tādātmyamanayoḥ siddhaṁ,	tādātmyam anayoḥ siddha 
SA_XX_n2959u-247	vajrasattvasvabhāvatā ||	vajra sattva svabhāva tā 
SA_XX_n2959u-248	(advayavajrasaṁgrahaḥ, pṛ. 24)	advaya vajra sa grahaḥ pṛ 
SA_XX_n2959u-249	śūnyatākṛpayorbhedaḥ pradīpālokayoriva |	śūnyatā kṛpayoḥ bhedaḥ pradīpa ālokayoḥ iva 
SA_XX_n2959u-250	śūnyatākṛpayoraikyaṁ,	śūnyatā kṛpayoḥ aikya 
SA_XX_n2959u-251	pradīpālokayoriva ||	pradīpa ālokayoḥ iva 
SA_XX_n2959u-252	bhāvebhyaḥ śūnyatā nānyā,	bhāvebhyaḥ śūnyatā na anyā 
SA_XX_n2959u-253	na ca bhāvo'sti tāṁ binā |	na ca tā binā 
SA_XX_n2959u-254	avinābhāvakamiyat kṛtakānityayoriva ||	avinābhāvakam iyat kṛtaka anityayoḥ iva 
SA_XX_n2959u-255	(advayavajrasaṁgrahaḥ, pṛ. 24)	advaya vajra sa grahaḥ pṛ 
SA_XX_n2959u-256	imāmadvayavajrīyāmuktimāśritya vajrasya vajrasattvasya vā prāpako mārgaḥ yānameva vā vajrayānamityucyate |	imām advayavajrīyā muktim āśritya vajrasya vajra sattvasya vā prāpakaḥ mārgaḥ yānam eva vā vajrayānam iti ucyate 
