segmentnr	original	analyzed
SA_MB_kalasaarcanavidhiHK-662	cūpe pūjā ||	cūpe pūjā 
SA_MB_kalasaarcanavidhiHK-663	cupelaṃ khanaselecetasidhra svānakhele || nyāsa ||	cupelam svāna khele 
SA_MB_kalasaarcanavidhiHK-664	5 kartikāya astrāya phaṭ ||	kartikāya astrāya phaṭ 
SA_MB_kalasaarcanavidhiHK-665	karaśodhanaṃ 4 ||	kara śodhanam 
SA_MB_kalasaarcanavidhiHK-666	5 kartikāya aṃguṣṭhābhyāṃ namaḥ ||	kartikāya aṃguṣṭhābhyām namaḥ 
SA_MB_kalasaarcanavidhiHK-667	5 kartikāye tarjanībhyāṃ namaḥ ||	tarjanībhyām namaḥ 
SA_MB_kalasaarcanavidhiHK-668	5 kartikāya madhyamābhyāṃ namaḥ ||	kartikāya madhyamābhyām namaḥ 
SA_MB_kalasaarcanavidhiHK-669	5 kartikāya anāmikābhyāṃ namaḥ ||	kartikāya anāmikābhyām namaḥ 
SA_MB_kalasaarcanavidhiHK-670	5 kartikāya kaniṣṭhābhyāṃ namaḥ ||	kartikāya kaniṣṭhābhyām namaḥ 
SA_MB_kalasaarcanavidhiHK-671	p. 32a) 5 kartikāya karatalapṛṣṭhābhyāṃ namaḥ ||	          
SA_MB_kalasaarcanavidhiHK-672	5 kartikāya hṛdayāya namaḥ ||	kartikāya hṛdayāya namaḥ 
SA_MB_kalasaarcanavidhiHK-673	5 kartikāya śirase svāhā ||	kartikāya śirase svāhā 
SA_MB_kalasaarcanavidhiHK-674	5 kartikāya śikhāya vauṣaṭ ||	kartikāya śikhāya vauṣaṭ 
SA_MB_kalasaarcanavidhiHK-675	5 kartikāya kavacāya hūṃ ||	kartikāya kavacāya hūm 
SA_MB_kalasaarcanavidhiHK-676	5 kartikāya netratrayāya vaṣaṭ ||	kartikāya netratrayāya vaṣaṭ 
SA_MB_kalasaarcanavidhiHK-677	5 kartikāya astrāya phaṭ ||	kartikāya astrāya phaṭ 
SA_MB_kalasaarcanavidhiHK-678	iti karāṅganyāsaḥ ||	iti kara aṅganyāsaḥ 
SA_MB_kalasaarcanavidhiHK-679	karāṅgaṃvaliḥ ||	kara aṅgam valiḥ 
SA_MB_kalasaarcanavidhiHK-680	5 u& hrū& kāli 2 vajreśvarī lohadaṇḍāya namaḥ || 3 ||	u hrū kāli vajreśvarī lohadaṇḍāya namaḥ  
SA_MB_kalasaarcanavidhiHK-681	ṣaḍaṅgaḥ ||	ṣaṣ aṅgaḥ 
SA_MB_kalasaarcanavidhiHK-682	kartikāya hṛdayāya namaḥ ||	kartikāya hṛdayāya namaḥ 
SA_MB_kalasaarcanavidhiHK-683	kartikāya śirase svāhā ||	kartikāya śirase svāhā 
SA_MB_kalasaarcanavidhiHK-684	kartikāya śikhāya vauṣaṭ ||	kartikāya śikhāya vauṣaṭ 
SA_MB_kalasaarcanavidhiHK-685	kartikāya kavacāya hūṃ ||	kartikāya kavacāya hūm 
SA_MB_kalasaarcanavidhiHK-686	kartikāya netratrayāya vaṣaṭ ||	kartikāya netratrayāya vaṣaṭ 
SA_MB_kalasaarcanavidhiHK-687	p. 32b) kartikāya strāya phaṭ ||	kartikāya strāya phaṭ 
SA_MB_kalasaarcanavidhiHK-688	āvāhanādi ||	āvāhana ādi 
SA_MB_kalasaarcanavidhiHK-689	gandhapuṣpa ||	gandha puṣpa 
SA_MB_kalasaarcanavidhiHK-690	khaḍgāyakhalunāśāya śaktikāryāyatat para ||	śakti kāryāya tat 
SA_MB_kalasaarcanavidhiHK-691	paśuccheda tvayāśīghraṃ khaḍganāthaṃ namostute ||	paśu cheda tvayā aśīghram khaḍganātham namaḥ stute 
SA_MB_kalasaarcanavidhiHK-692	atragandhādi ||	atra gandha ādi 
SA_MB_kalasaarcanavidhiHK-693	gandhapuṣpapūjā ||	gandha puṣpa pūjā 
SA_MB_kalasaarcanavidhiHK-694	5 vaḥ astrāya phaṭ ||	vaḥ astrāya phaṭ 
SA_MB_kalasaarcanavidhiHK-695	aṣṭāvali ||	aṣṭāvali 
SA_MB_kalasaarcanavidhiHK-696	bhūtāyavividhākārā bhuvidivyāntarikṣagā |	bhūta āya vividha ākārā bhuvi divya antarikṣa gā 
SA_MB_kalasaarcanavidhiHK-697	pātālatalavāsinyā tenaśyantu śivājñayā ||	pātāla tala vāsinyā śiva ājñayā 
SA_MB_kalasaarcanavidhiHK-698	valiṃ gṛhna 2 svāhā ||	valim gṛhna svāhā 
SA_MB_kalasaarcanavidhiHK-699	........? suprakāśo mahāteja sarvatreti mirāpahaṃ |	su prakāśaḥ mahā teja sarvatra iti mira apaham 
SA_MB_kalasaarcanavidhiHK-700	savāhyābhyantarajyotidīpoyaṃ prati gṛhyatāṃ ||	sa vāhya abhyantara jyoti dīpaḥ yam prati gṛhyatām 
SA_MB_kalasaarcanavidhiHK-701	p. 33a) valicchoya ||	p 
SA_MB_kalasaarcanavidhiHK-702	saṃkhapatrādya ||	saṃkha patra adya 
SA_MB_kalasaarcanavidhiHK-703	ūkāraṃ vāyuvījaṃ taduparivaruṇaṃ vajrapāṇiṃ tadūrddhekālaṃ varṇāntayuktaṃ	ūkāram vāyuvījam tad upari varuṇam vajrapāṇim tad ūrddhekālam varṇa anta yuktam 
SA_MB_kalasaarcanavidhiHK-704	tadupariparamaṃ vahnivījaṃ sahasaṃ |	tad upari paramam vahnivījam sahasam 
SA_MB_kalasaarcanavidhiHK-705	induṃ vinduṃ layāntaṃ gitakamaladalakṣīradhārā śravantaṃ dṛṣṭvākūṭaṃ nityaṃ	indum vindum laya antam gita kamala dala kṣīra dhārā śravantam dṛṣṭvā akūṭam nityam 
SA_MB_kalasaarcanavidhiHK-706	dahatikulamalaṃ merutubhyohipāpaṃ ||	dahati kula malam 
SA_MB_kalasaarcanavidhiHK-707	.......? śrīkhaṇḍacaṇḍanaṃ divyaṃ gandhādisu manoharaṃ |	śrīkhaṇḍa caṇḍanam divyam gandha ādiṣu manoharam 
SA_MB_kalasaarcanavidhiHK-708	ābhūṣitaṃ lalāṭākhya candanaṃ pratigṛhyatāṃ ||	ābhūṣitam lalāṭa ākhya candanam pratigṛhyatām 
SA_MB_kalasaarcanavidhiHK-709	........? vīreśvarīmahāvīra vīrabhaṣmavibhūṣitaṃ ||	            
SA_MB_kalasaarcanavidhiHK-710	trailokyā karṣaṇīdevī sindurāruṇamuttamaṃ ||	trailokyā karṣaṇīdevī sindura aruṇam uttamam 
SA_MB_kalasaarcanavidhiHK-711	p. 33b) svāra? ||	p svāra 
SA_MB_kalasaarcanavidhiHK-712	nānāpuṣpasugandhāni mālatī kusumodayaṃ |	nānā puṣpa sugandhāni mālatī kusuma udayam 
SA_MB_kalasaarcanavidhiHK-713	saubhāgyasiddhidaṃ bhadre puṣpārohana muttamaṃ ||	saubhāgya siddhi dam bhadre puṣpārohana muttamam 
SA_MB_kalasaarcanavidhiHK-714	syāyurantāyātā........................................? ||	sya āyuḥ anta āyātā 
SA_MB_kalasaarcanavidhiHK-715	nyāsaḥ ||	nyāsaḥ 
SA_MB_kalasaarcanavidhiHK-716	vaḥ astrāya phaṭ ||	vaḥ astrāya phaṭ 
SA_MB_kalasaarcanavidhiHK-717	5 vā& aṃguṣṭhābhyāṃ namaḥ ||	vai aṃguṣṭhābhyām namaḥ 
SA_MB_kalasaarcanavidhiHK-718	5 vī& tarjanībhyāṃ namaḥ ||	vī tarjanībhyām namaḥ 
SA_MB_kalasaarcanavidhiHK-719	5 vū& madhyamābhyāṃ namaḥ ||	vū madhyamābhyām namaḥ 
SA_MB_kalasaarcanavidhiHK-720	5 vai& anāmikābhyāṃ namaḥ ||	vai anāmikābhyām namaḥ 
SA_MB_kalasaarcanavidhiHK-721	5 vau& kaniṣṭhikābhyāṃ namaḥ ||	vau kaniṣṭhikābhyām namaḥ 
SA_MB_kalasaarcanavidhiHK-722	5 vī& śirase svāhā ||	vī śirase svāhā 
SA_MB_kalasaarcanavidhiHK-723	5 vū& śikhāya vauṣaṭ ||	vū śikhāya vauṣaṭ 
SA_MB_kalasaarcanavidhiHK-724	5 vai& kavacāya hūṃ ||	vai kavacāya hūm 
SA_MB_kalasaarcanavidhiHK-725	p. 34a) 5 vau& netratrayāya vaṣaṭ ||	       
SA_MB_kalasaarcanavidhiHK-726	5 vaḥ astrāya phaṭ ||	vaḥ astrāya phaṭ 
SA_MB_kalasaarcanavidhiHK-727	iti karaṅgai nyāsaḥ ||	iti karaṅgai nyāsaḥ 
SA_MB_kalasaarcanavidhiHK-728	hrau& śātyātīta kalāyai namaḥ ||	hrau śātyātīta kalāyai namaḥ 
SA_MB_kalasaarcanavidhiHK-729	nugalasa ||	nu ga lasa 
SA_MB_kalasaarcanavidhiHK-730	hrai& śāntikalāyai namaḥ ||	hrai śāntikalāyai namaḥ 
SA_MB_kalasaarcanavidhiHK-731	tvahusā ||	tvahusā 
SA_MB_kalasaarcanavidhiHK-732	hrū& vidyākalāyai namaḥ ||	hrū vidyākalāyai namaḥ 
SA_MB_kalasaarcanavidhiHK-733	liṅgasa ||	liṅgasa 
SA_MB_kalasaarcanavidhiHK-734	hrī& pratiṣṭhā kalāyai namaḥ ||	hrī pratiṣṭhā kalāyai namaḥ 
SA_MB_kalasaarcanavidhiHK-735	hrā& nivṛttikalāyai namaḥ ||	hrāḥ nivṛttikalāyai namaḥ 
SA_MB_kalasaarcanavidhiHK-736	lomaviloma mayāya ||	loma viloma mayāya 
SA_MB_kalasaarcanavidhiHK-737	5 vahnasya...............? ||	vahnasya 
SA_MB_kalasaarcanavidhiHK-738	u& paśupāśāyavidmahe viśvakarmāyadhīmahi tannojīvapracodayāt ||	u paśu pāśāya vidmahe viśvakarmāya dhīmahi tat naḥ jīva pracodayāt 
SA_MB_kalasaarcanavidhiHK-739	arghapātrapūjāvalitaṅganayo ||	arghapātra pūjā vali taṅganayoḥ 
SA_MB_kalasaarcanavidhiHK-740	p. 34b) adyapivakya ||	adyapivakya 
SA_MB_kalasaarcanavidhiHK-741	paśuṃ gṛhnāmideveśi prajñayāmupayācitaṃ ||	paśum gṛhnāmi deveśi 
SA_MB_kalasaarcanavidhiHK-742	asyāpisvargasaṃprāpti śrīvaiṣṇavī prayacchame ||	asya api svarga saṃprāpti śrīvaiṣṇavī prayacchame 
SA_MB_kalasaarcanavidhiHK-743	vaiṣavīviṣṇumāyāṃ cetyādi ||	vaiṣavī viṣṇu māyām ca ityādi 
SA_MB_kalasaarcanavidhiHK-744	5 vaḥ astrāya phaṭ ||	vaḥ astrāya phaṭ 
SA_MB_kalasaarcanavidhiHK-745	iti mantrajāpaḥ ||	iti mantra jāpaḥ 
SA_MB_kalasaarcanavidhiHK-746	prītaḥ pretāsanasthāṃ tyādi ||	prītaḥ preta āsana sthām tyādi 
SA_MB_kalasaarcanavidhiHK-747	vrāhmaṇa pūjā || annasaṃkalpa || dakṣiṇe || vācana || svānakokāya || ekāneka ||	vrāhmaṇa pūjā annasaṃkalpa dakṣiṇe vācana svānakokāya ekāneka 
SA_MB_kalasaarcanavidhiHK-748	p. 35a) amve pūrvetyādi ||	amve pūrva ityādi 
SA_MB_kalasaarcanavidhiHK-749	mohanaṃcchāya ||	mohanaṃcchāya 
SA_MB_kalasaarcanavidhiHK-750	...........................................................ṣatayāva abhiṣeka ||	ṣatayāva abhiṣeka 
SA_MB_kalasaarcanavidhiHK-751	ūkāraṃ vāyuvījaṃ tyādi ||	ūkāram vāyuvījam tyādi 
SA_MB_kalasaarcanavidhiHK-752	śrīkhaṇḍacandanaṃ divyaṃ ||	śrīkhaṇḍa candanam divyam 
SA_MB_kalasaarcanavidhiHK-753	siddhe ||	siddhe 
SA_MB_kalasaarcanavidhiHK-754	vīreśvarī mahāvīra ||	vīra īśvarī mahāvīra 
SA_MB_kalasaarcanavidhiHK-755	mohanī ||	mohanī 
SA_MB_kalasaarcanavidhiHK-756	trailokya mohanībhyāṃ ||	trailokya mohanībhyām 
SA_MB_kalasaarcanavidhiHK-757	siddhārthaṃ dadhipāvanaṃ ||	siddhārtham dadhi pāvanam 
SA_MB_kalasaarcanavidhiHK-758	svāna ||	svāna 
SA_MB_kalasaarcanavidhiHK-759	utphullāṃ vujakarṇiko ||	utphullām 
SA_MB_kalasaarcanavidhiHK-760	.......................................? valithāya 2 nacchoya ||	valithāya 
SA_MB_kalasaarcanavidhiHK-761	sarvamaṅgala māṅgalye ||	sarvamaṅgala māṅgalye 
SA_MB_kalasaarcanavidhiHK-762	sākṣīthoya ||	sākṣīthāḥ uya 
SA_MB_kalasaarcanavidhiHK-763	iti kalāśārcana vidhiḥ samāptaḥ ||	iti kalā āśā arcana vidhiḥ samāptaḥ 
SA_MB_kalasaarcanavidhiHK-764	p. 35b) śubhamastu sarvadā ||	śubham astu sarvadā 
SA_MB_kalasaarcanavidhiHK-765	.........................? āṣaḍhamāseśuklapakṣe catuthyāṃ tithaumaghanakṣatre sūlayoge	āṣaḍha māse śukla pakṣe catuthyām tithau magha nakṣatre sūla yoge 
SA_MB_kalasaarcanavidhiHK-766	ādityavāsare śvakunhu śrīśrījayabhūpatīndramalla mahārādhirājasanaḍhātā	āditya vāsare 
SA_MB_kalasaarcanavidhiHK-767	polaladevalayāhnapātayā guligāthaseḍhāvahanāṃ lipotathānakāvaśvagāthadute	guli gātha seḍhau ahanām 
SA_MB_kalasaarcanavidhiHK-768	yatāśvasāphulidayakasevi hyāḍhāvagātha dutādinajuro ||	yata aśva sāphuli dayaka sevi hi āḍha avagātha du ta ādi najuraḥ 
SA_MB_kalasaarcanavidhiHK-769	śubha || 7 ||	śubha 
SA_MB_kalasaarcanavidhiHK-770	"p. 36) 	pūjāju1	tālacā		kopalāpā1	1gāgrāsabhujā 1"	pūjā ju tāla cāka upalāpa gā grāsa bhujā 
SA_MB_kalasaarcanavidhiHK-771	"tāyasalai1	ekāsalai1	arghāgva1	ārati2"	tāya salai ekāsalai arghāgva ārati 
SA_MB_kalasaarcanavidhiHK-772	"potāyasalai 1		plakāsalai 1		māca pu 1		carapati 2"	plakāsalai māca pu carapati 
SA_MB_kalasaarcanavidhiHK-773	"dhunapu 12		ināyadalutha		arghapātremva 1	caphumāḍhe ju 12"	dhuna pu ina āyada lutha arghapātra imva ca phu māḍhe ju 
SA_MB_kalasaarcanavidhiHK-774	"itālathu 2		duvālyākhapu 2	mācapu 1		catāmāḍhehaṃ 2"	itālathu 
SA_MB_kalasaarcanavidhiHK-775	"cekānapla 2		hnasakanapā 2		valipā 10		savunapeścāgva 1"	cekānapla hnasakanapā valipā savunapeḥ cāgva 
SA_MB_kalasaarcanavidhiHK-776	"jajamakāṣu 16		sidhramuḍhagva 1	dvandu 32		ḍhāsalai 1"	jajamakāṣu dvandu ḍhāsalai 
SA_MB_kalasaarcanavidhiHK-777	"kalasatahāraghagva 1	dudupā 1		neuta 32		sukhulāsalai 1"	dudupā 
SA_MB_kalasaarcanavidhiHK-778	"mācapu 1		sahala			melāneuta 2		nyānadhārāgva 1"	mā capu saha lam elā neuta 
SA_MB_kalasaarcanavidhiHK-779	"sagvanaju 2		tavasegva 1		golajāgva 2		nyānaghaḍicāgva 1"	tavasegva golajāgva 
SA_MB_kalasaarcanavidhiHK-780	"matāphā		sekvatasalai 1		kuhmalabhujā 1	karṇapatākāju 2"	kuhmala bhujā 
SA_MB_kalasaarcanavidhiHK-781	p. 37a)	p 
SA_MB_kalasaarcanavidhiHK-782	"paṃcapatākāju 1	snānakalaśagva 4	succhālivi 1		dumvarasikhvalā"	snāna kalaśa gva 
SA_MB_kalasaarcanavidhiHK-783	"aduvārapā 1		pu udigalālaṃkha	hāmala		olakikhvalā"	a du vā ra pā 
SA_MB_kalasaarcanavidhiHK-784	"dṛṣṭiju 2		sarvoṣadhī		parvatacoyācā	amvarasikhvalā"	sarva oṣadhī parvata coya a cā amvara si khvalā 
SA_MB_kalasaarcanavidhiHK-785	"matākiphaṃ 2		vibhūta		khu itāthitāyā cā	jāpasikhvalā"	matākipham vibhūtakhu itāthitāyā ca ajā apasikhvalā 
SA_MB_kalasaarcanavidhiHK-786	"matāimāḍheju 2	dudupā 2		rājadvārayācā	gaṃgājala"	rājadvāra yācā gaṃgājala 
SA_MB_kalasaarcanavidhiHK-787	"laptekvata		dhalipā 2		kumujaṃ hmuyācā	ratnodaka"	kumujam 
SA_MB_kalasaarcanavidhiHK-788	"sidhāla		ghelasalai 1		gajadantayācā	śaṃkhagva 1"	sidha ala ghela salai gaja danta yācā śaṃkha gva 
SA_MB_kalasaarcanavidhiHK-789	"svāna			kastisalai 1		sāyāḍāyācā	śatadhāragva 1"	svānakaḥ tisalai 
SA_MB_kalasaarcanavidhiHK-790	"sākhalasalai 1		palevādha cā		sahasradhāragva 1"	cāsahasradhāragva 
SA_MB_kalasaarcanavidhiHK-791	"paṃcagavya		sāgvāthacā		kopati 1"	paṃcagavya sāgvātha cākopati 
SA_MB_kalasaarcanavidhiHK-792	"māca			kāghalakvataku 1"	mācaka agha laku ataku 
SA_MB_kalasaarcanavidhiHK-793	"p. 37b)	hāmala"	hāmala 
SA_MB_kalasaarcanavidhiHK-794	kuśa	kuśa 
SA_MB_kalasaarcanavidhiHK-795	mohanisāja	mohanisāja 
SA_MB_kalasaarcanavidhiHK-796	duguhmaṃ 1	duguhmam 
SA_MB_kalasaarcanavidhiHK-797	p. 38)  figure	p figure 
SA_MB_kalasaarcanavidhiHK-798	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
