segmentnr	original	analyzed
SA_GK20_hpriydpu-176	rājā - Yaśodhare gaccha /	rājā yaśodhare gaccha 
SA_GK20_hpriydpu-177	tvam eva Vāsavadattāyāḥ samarpaya /	tvam eva vāsavadattāyāḥ samarpaya 
SA_GK20_hpriydpu-178	vaktavyā ca devī /	vaktavyā ca devī 
SA_GK20_hpriydpu-179	bhaginībuddhyā tvayaiva sarvadā draṣṭavyā /	bhaginī buddhyā tvayā eva sarvadā draṣṭavyā 
SA_GK20_hpriydpu-180	gītanṛttavādyādiṣu viśiṣṭakanyakocitaṃ sarvaṃ śikṣayitavyā /	gīta nṛtta vādya ādiṣu viśiṣṭa kanyakā ucitam sarvam śikṣayitavyā 
SA_GK20_hpriydpu-181	yadā varayogyā bhaviṣyati tadā māṃ smārayeti /	yadā vara yogyā bhaviṣyati tadā mām smāraya iti 
SA_GK20_hpriydpu-182	pratīhārī - jaṃ devo āṇavedi /	pratīhārī jam devaḥ āṇavedi 
SA_GK20_hpriydpu-183	[yad deva ājñāpayati] /	yat devaḥ ājñāpayati 
SA_GK20_hpriydpu-184	(iti niṣkrāntā) /	iti niṣkrāntā 
SA_GK20_hpriydpu-185	(nepathye vaitālikaḥ) /	nepathye vaitālikaḥ 
SA_GK20_hpriydpu-186	līlāmajjanamaṅgalopakaraṇasnānīyasampādinaḥ	              
SA_GK20_hpriydpu-187	sarvāntaḥpuravāravibhramavatīlokasya te saṃprati /	sarva antaḥpura vāra vibhramavatī lokasya te saṃprati 
SA_GK20_hpriydpu-188	āyāsaskhaladaṃśukāvyavahitacchāyāvadātaiḥ stanair	āyāsa skhalat aṃśuka avyavahita chāyā avadātaiḥ stanaiḥ 
SA_GK20_hpriydpu-189	utkṣiptāparaśātakumbhakalaśevālaṃkṛtā snānabhūḥ // HPri_1.11 //	utkṣipta apara śātakumbha kalaśā iva alaṃkṛtā snāna bhūḥ 
SA_GK20_hpriydpu-190	rājā - (ūrdhvam avalokya) /	rājā ūrdhvam avalokya 
SA_GK20_hpriydpu-191	aye kathaṃ nabhomadhyam adhyāste bhagavān sahasradīdhitiḥ /	aye katham nabhaḥ madhyam adhyāste bhagavān sahasradīdhitiḥ 
SA_GK20_hpriydpu-192	saṃprati hi /	saṃprati hi 
SA_GK20_hpriydpu-193	ābhāty arkāṃśutāpakvathad iva śapharodvartanair dīrghikāmbhaś	ābhāti arka aṃśu tāpa kvathat iva śaphara udvartanaiḥ dīrghikā ambhaḥ 
SA_GK20_hpriydpu-194	chatrābhaṃ nṛttalīlāśithilam api śikhī barhabhāraṃ tanoti /	chatra ābham nṛtta līlā śithilam api śikhī barha bhāram tanoti 
SA_GK20_hpriydpu-195	[p. 11]	p 
SA_GK20_hpriydpu-196	chāyācakraṃ tarūṇāṃ hariṇaśiśur upaityālavālāmbulubdhaḥ	chāyā cakram tarūṇām hariṇa śiśuḥ upaiti ālavāla ambu lubdhaḥ 
SA_GK20_hpriydpu-197	sadyas tyaktvā kapolaṃ viśati madhukaraḥ karṇapālīṃ gajasya // HPri_1.12 //	sadyas tyaktvā kapolam viśati madhukaraḥ karṇa pālīm gajasya 
SA_GK20_hpriydpu-198	Rumaṇvan / uttiṣṭhottiṣṭha /	rumaṇvan uttiṣṭha uttiṣṭha 
SA_GK20_hpriydpu-199	praviśyābhyantaram eva kṛtayathocitakriyāḥ satkṛtya Vijayasenaṃ Kaliṅgocchittaye preṣayāmaḥ /	praviśya abhyantaram eva kṛta yathocita kriyāḥ satkṛtya vijayasenam kaliṅga ucchittaye preṣayāmaḥ 
SA_GK20_hpriydpu-200	(iti niṣkrāntāḥ sarve) /	iti niṣkrāntāḥ sarve 
SA_GK20_hpriydpu-201	(iti prathamo 'ṅkaḥ) // *	iti prathamaḥ ṅkaḥ 
SA_GK20_hpriydpu-202	vidūṣakaḥ - ṇaṃ bhaṇido mhi Indīvariāe jaha ajja uvavāsaṇiamaṭṭhiā devī Vāsavadattā sotthivāaṇaṇimittaṃ saddāvedi tti /	vidūṣakaḥ nam bhaṇidaḥ mhi indīvariāe jaha ajja uvavāsaṇiam aṭṭhiā devī vāsavadattā tti 
SA_GK20_hpriydpu-203	tā jāva dhārāgharujjāṇadigghiāe ṇhāia devīpāsaṃ gadua kukkuṭavādaṃ karissaṃ /	tā jāva devī pāsam kukkuṭa vādam karissam 
SA_GK20_hpriydpu-204	aṇṇahā kahaṃ amhāṇaṃ sarisā brahmaṇā (sic)	aṇṇahā kaham amhāṇam sarisā brahmaṇā sic 
SA_GK20_hpriydpu-205	rāakule paḍiggahaṃ karenti /	rāa kule paḍiggaham karenti 
SA_GK20_hpriydpu-206	(nepathyābhimukham avalokya)	nepathya abhimukham avalokya 
SA_GK20_hpriydpu-207	kahaṃ eso piavaasso ajja devīe virahukkaṇṭhaviṇodaṇāṇimittaṃ dhārāgharujjāṇe evva patthido /	kaham esaḥ pia vaassaḥ ajja devīe virahu kaṇṭha viṇoda ṇā nimittam dhārā ghara ujjāṇe evva patthidaḥ 
SA_GK20_hpriydpu-208	tā jāva vaasseṇa saha evva gadua jahodidaṃ aṇuciṭṭhissaṃ /	tā jāva vaasseṇa saha evva aṇuciṭṭhissam 
SA_GK20_hpriydpu-209	[nanu bhaṇito 'smīndivarikayā yathā upavāsaniyamasthitā devī Vāsavadattā svastivācananimittaṃ śabdāyateti /	nanu bhaṇitaḥ smi indivarikayā yathā upavāsa niyama sthitā devī vāsavadattā svastivācana nimittam śabdāyata iti 
SA_GK20_hpriydpu-210	tad yāvad dhārāgṛhodyānadīrghikāyāṃ snātvā devīpārśvaṃ gatvā kukkuṭavādaṃ kariṣyāmi /	tat yāvat dhārāgṛha udyāna dīrghikāyām snātvā devī pārśvam gatvā kukkuṭa vādam kariṣyāmi 
SA_GK20_hpriydpu-211	anyathā katham asmābhiḥ sadṛśā brāhmaṇā rājakule pratigrahaṃ kurvanti (nepathyābhimukham avalokya)	anyathā katham asmābhiḥ sadṛśāḥ brāhmaṇāḥ rājakule pratigraham kurvanti nepathya abhimukham avalokya 
SA_GK20_hpriydpu-212	katham eṣa priyavayasyo 'dya devyā virahotkaṇṭhāvinodanānimittaṃ dhārāgṛhodyānam eva prasthitaḥ /	katham eṣa priya vayasyaḥ devyāḥ viraha utkaṇṭhā vinodana a nimittam dhārāgṛha udyānam eva prasthitaḥ 
SA_GK20_hpriydpu-213	tad yāvad vayasyena sahaiva gatvā yathoditam anuṣṭhāsyāmi /]	tat yāvat vayasyena saha eva gatvā yathā uditam anuṣṭhāsyāmi 
SA_GK20_hpriydpu-214	[p. 12]	p 
SA_GK20_hpriydpu-215	(tataḥ praviśati sotkanṇṭho rājā)	tatas praviśati sa utkanṇṭhaḥ rājā 
SA_GK20_hpriydpu-216	rājā -	rājā 
SA_GK20_hpriydpu-217	kṣāmāṃ maṅgalamātramaṇḍanabhṛtaṃ mandodyamālāpinīm	kṣāmām maṅgala mātra maṇḍana bhṛtam manda udyama ālāpinīm 
SA_GK20_hpriydpu-218	āpāṇducchavinā mukhena vijitaprātastanendudyutim /	āpāṇd ucchavinā mukhena vijita prāta stana indu dyutim 
SA_GK20_hpriydpu-219	sotkaṇthāṃ niyamopavāsavidhinā ceto mamotkaṇṭhate	sa utkaṇthām niyama upavāsa vidhinā cetaḥ mama utkaṇṭhate 
SA_GK20_hpriydpu-220	tāṃ draṣṭuṃ prathamānurāgajanitāvasthām ivādya priyām // HPri_2.1 //	tām draṣṭum prathama anurāga janita avasthām iva adya priyām 
SA_GK20_hpriydpu-221	vidūṣakaḥ- (upasṛtya)	vidūṣakaḥ upasṛtya 
SA_GK20_hpriydpu-222	sotthi hode /	sotthi hode 
SA_GK20_hpriydpu-223	vaḍḍhadu bhavaṃ /	vaḍḍhadu bhavam 
SA_GK20_hpriydpu-224	[svasti bhavate /	svasti bhavate 
SA_GK20_hpriydpu-225	vardhatāṃ bhagavān /]	vardhatām bhagavān 
SA_GK20_hpriydpu-226	rājā -(vilokya) Vasantaka /	rājā vilokya vasantaka 
SA_GK20_hpriydpu-227	kasmāt prahṛṣṭa iva lakṣyase /	kasmāt prahṛṣṭaḥ iva lakṣyase 
SA_GK20_hpriydpu-228	vidūṣakaḥ - accadi kkhu devī bamhaṇaṃ /	vidūṣakaḥ kkhu devī 
SA_GK20_hpriydpu-229	[arcati khalu devī brāhmaṇam /]	arcati khalu devī brāhmaṇam 
SA_GK20_hpriydpu-230	rājā - yady evaṃ tataḥ kim /	rājā yadi evam tatas kim 
SA_GK20_hpriydpu-231	vidūṣakaḥ - (sagarvam) bho /	vidūṣakaḥ sa garvam bho 
SA_GK20_hpriydpu-232	īriso kkhu bamhaṇo jo cauvvedapañcavedachaṭṭhavedabamhaṇasahassapajjāule rāaule paḍhamaṃ (Kale : pu)	īriso kkhu bamhaṇaḥ jaḥ paḍhamam kale 
SA_GK20_hpriydpu-233	ahaṃ evva devīsaāsado sotthiāvāāṇaṃ lahemi /	aham evva devī saāsadaḥ sotthiā vāāṇam lahemi 
SA_GK20_hpriydpu-234	[bhoḥ /	bhoḥ 
SA_GK20_hpriydpu-235	īdṛśaḥ khalu brāhmaṇaḥ /	īdṛśaḥ khalu brāhmaṇaḥ 
SA_GK20_hpriydpu-236	yaś caturvedapañcavedaṣaḍvedabrāhmaṇasahasraparyākule rjakule prathamam aham eva devīsakāśāt svastivācanaṃ labhe /]	yaḥ catur veda pañca veda ṣaṣ veda brāhmaṇa sahasra paryākule rjakule prathamam aham eva devī sakāśāt svastivācanam labhe 
SA_GK20_hpriydpu-237	rājā - (vihasya)	rājā vihasya 
SA_GK20_hpriydpu-238	vedasaṃkhyayaivāveditaṃ brāhmaṇyam /	veda saṃkhyayā eva āveditam brāhmaṇyam 
SA_GK20_hpriydpu-239	tad āgaccha mahābrāhmaṇa /	tat āgaccha mahābrāhmaṇa 
SA_GK20_hpriydpu-240	dhārāgṛhodyānam eva gacchāvaḥ /	dhārāgṛha udyānam eva gacchāvaḥ 
SA_GK20_hpriydpu-241	vidūṣakaḥ - jaṃ devo āṇavedi /	vidūṣakaḥ jam devaḥ āṇavedi 
SA_GK20_hpriydpu-242	[yad deva ājñāpayati /]	yat devaḥ ājñāpayati 
SA_GK20_hpriydpu-243	rājā - gacchāgrataḥ /	rājā gaccha agratas 
SA_GK20_hpriydpu-244	[p. 13]	p 
SA_GK20_hpriydpu-245	vidūṣakaḥ - bho ehi gacchamha /	vidūṣakaḥ bho ehi gacchamha 
SA_GK20_hpriydpu-246	(parikramyāvalokya ca)	parikramya avalokya ca 
SA_GK20_hpriydpu-247	bho vaassa pekkha pekkha /	bho vaassa pekkha pekkha 
SA_GK20_hpriydpu-248	aviradapaḍantavivihakusumasuumālasilāalucchangassa parimalaṇilīṇamahuarabharabhaggabaulamāladīladājālaassa kamalagandhagahaṇuddāmamārudapajjava  #	a virada paḍanta viviha kusuma suu māla silā alu changassa kamala gandha gahaṇa uddāma māruda pajjava 
SA_GK20_hpriydpu-249	(Kale : parjava)	kale parjava 
SA_GK20_hpriydpu-250	buddhabandhūabandhaṇassa aviralatamālatarupihidātapapaāsassa assa dhārāgharujjāṇassa sassarīaaṃ /	buddha bandhūa bandhaṇassa avirala tamāla taru pihida ātapa paāsassa assa dhārā gharujjāṇassa sa sarīaam 
SA_GK20_hpriydpu-251	[bho ehi gacchāvaḥ /	bho ehi gacchāvaḥ 
SA_GK20_hpriydpu-252	(parikramyāvalokya ca)	parikramya avalokya ca 
SA_GK20_hpriydpu-253	bho vayasya paśya paśya /	bho vayasya paśya paśya 
SA_GK20_hpriydpu-254	aviratapatadvividhakusuma-	avirata pata dvividha kusuma 
SA_GK20_hpriydpu-255	sukumāraśilātalotsaṅgasya parimalanilīnamadhukarabharabhagnabakulamālatīlatājālakasya	su kumāra śilā tala utsaṅgasya parimala nilīna madhukara bhara bhagna bakula mālatī latā jālakasya 
SA_GK20_hpriydpu-256	kamalagandhagrahaṇoddāmamārutaparyavabuddhabandhūkabandhanasyāviralatamālatarupihitātapaprakāśasyāsya	kamala gandha grahaṇa uddāma māruta paryavabuddha bandhūka bandhanasya avirala tamāla taru pihita ātapa prakāśasya asya 
SA_GK20_hpriydpu-257	dhārāgṛhodyānasya saśrīkatām /]	dhārāgṛha udyānasya sa śrīka tām 
SA_GK20_hpriydpu-258	rājā - vayasya sādhv abhihitam / atra hi /	rājā vayasya sādhu abhihitam atra hi 
SA_GK20_hpriydpu-259	vṛntaiḥ kṣudrapravālasthagitam iva talaṃ bhāti śephālikānāṃ	vṛntaiḥ kṣudra pravāla sthagitam iva talam bhāti śephālikānām 
SA_GK20_hpriydpu-260	gandhaḥ saptacchadānāṃ sapadi gajamadāmodamohaṃ karoti /	gandhaḥ saptacchadānām sapadi gaja mada āmoda moham karoti 
SA_GK20_hpriydpu-261	ete connidrapadmacyutabahalarajaḥpuñjapiṅgāṅgarāgā	ete ca unnidra padma cyuta bahala rajaḥ puñja piṅga aṅgarāgā 
SA_GK20_hpriydpu-262	gāyanty avyaktavācaḥ kim api madhuliho vāruṇīpānamattāḥ // HPri_2.2 //	gāyanti avyakta vācaḥ kim api madhulihaḥ vāruṇī pāna mattāḥ 
SA_GK20_hpriydpu-263	vidūṣakaḥ - bho vaassa /	vidūṣakaḥ bho vaassa 
SA_GK20_hpriydpu-264	edaṃ pi dāva pekkha pekkha /	ā idam pi dāva pekkha pekkha 
SA_GK20_hpriydpu-265	jo eso aviralapaḍantakusumaṇiaro ajja vi pattantaragaḷantavarisāvasāṇasalilabindū via lakkhīadi [p. 14] sattavaṇṇapāāvo /	jaḥ esaḥ avirala paḍanta kusuma niaraḥ ajja vi satta vaṇṇa pāāvaḥ 
SA_GK20_hpriydpu-266	[bho vayasya etad api tāvat paśya paśya /	bho vayasya etat api tāvat paśya paśya 
SA_GK20_hpriydpu-267	ya eṣo 'viralapatadkusumanikaro 'dyāpi patrāntaragaladvarṣāvasānasalilabindur iva lakṣyate saptaparṇapādapaḥ /]	yaḥ eṣaḥ virala patat kusuma nikaraḥ dyā api patra antara galat varṣa avasāna salila binduḥ iva lakṣyate sapta parṇa pādapaḥ 
SA_GK20_hpriydpu-268	rājā - vayasya samyag utprekṣitam /	rājā vayasya samyak utprekṣitam 
SA_GK20_hpriydpu-269	bahv eva sadṛśaṃ jaladasamayasya / tathā hi /	bahu eva sadṛśam jalada samayasya tathā hi 
SA_GK20_hpriydpu-270	bibhrāṇā mṛdutāṃ śirīṣakusumaśrīhāribhiḥ śādvalaiḥ	bibhrāṇāḥ mṛdu tām śirīṣa kusuma śrī hāribhiḥ śādvalaiḥ 
SA_GK20_hpriydpu-271	sadyaḥ kalpitakuṭṭimā marakatakṣodair iva kṣālitaiḥ /	sadyas kalpita kuṭṭimā marakata kṣodaiḥ iva kṣālitaiḥ 
SA_GK20_hpriydpu-272	eṣā saṃprati bandhanād vigalitair bandhūkapuṣpotkaraiḥ	eṣā saṃprati bandhanāt vigalitaiḥ bandhūka puṣpa utkaraiḥ 
SA_GK20_hpriydpu-273	adyāpi kṣitir indragopakaśataiś cchanneva saṃlakṣyate // HPri_2.3 //	adyā api kṣitiḥ indragopaka śataiḥ channā iva saṃlakṣyate 
SA_GK20_hpriydpu-274	(tataḥ praviśati ceṭī)	tatas praviśati ceṭī 
SA_GK20_hpriydpu-275	ceṭī - āṇatta mhi devīe Vāsavadattāe /	ceṭī āṇatta mhi devīe vāsavadattāe 
SA_GK20_hpriydpu-276	hanje Indīvarie ajja mae Agatthimahesiṇo aggho dādavvo /	hanje indīvarie ajja mae agatthi mahesiṇaḥ agghaḥ dādavvaḥ 
SA_GK20_hpriydpu-277	tā gaccha tumaṃ /	tāḥ gaccha tumam 
SA_GK20_hpriydpu-278	sehāliākusumamālaṃ lahu geṇhia āacchetti /	sehāliā kusuma mālam lahu geṇhia āacchetti 
SA_GK20_hpriydpu-279	esā vi Āraṇṇiā dhārāgharujjāṇadīhiāe jāva evva viāsiāiṃ kamalāiṃ ṇa atthāhilāsiṇā [p. 15] sujjeṇa maulāvijjanti tāva evva lahuaṃ avaciṇua āacchadu  #	esā vi āraṇṇiā dhārā gharujjāṇa dīhiāe jāva evva viāsiāim kamalāim na 
SA_GK20_hpriydpu-280	tti /	t ti 
SA_GK20_hpriydpu-281	esā tavassiṇī taṃ dīhiaṃ ṇa jāṇādi /	esā tavassiṇī tam dīhiam ṇa jāṇādi 
SA_GK20_hpriydpu-282	tā geṇhia taṃ gamissaṃ /	tā geṇhia tam gamissam 
SA_GK20_hpriydpu-283	(nepathyābhimukham avalokya)	nepathya abhimukham avalokya 
SA_GK20_hpriydpu-284	ido ido Āraṇṇie ehi /	idam idam āraṇṇie ehi 
SA_GK20_hpriydpu-285	[ājñāptāsmi devyā Vāsavadattayā /	ājñāptā asmi devyā vāsavadattayā 
SA_GK20_hpriydpu-286	hañje Indīvarike adya mayāgastyamaharṣaye 'rgho dātavyaḥ /	hañje indīvarike adya mayā agastya mahā ṛṣaye rghaḥ dātavyaḥ 
SA_GK20_hpriydpu-287	tad gaccha tvam /	tat gaccha tvam 
SA_GK20_hpriydpu-288	śephalikākusumamālāṃ laghu gṛhītvāgaccheti /	śephalikā kusuma mālām laghu gṛhītvā āgaccha iti 
SA_GK20_hpriydpu-289	eṣāpy Āraṇyikā dhārāgṛhodyānadīrghikāyā yāvad eva vikasitāni kamalāni nāstābhilāṣiṇā sūryeṇa mukulāyyante tāvad eva laghv avacintyāgacchatv  #	eṣā api āraṇyikā dhārāgṛha udyāna dīrghikāyāḥ yāvat eva vikasitāni kamalāni na āsta abhilāṣiṇā sūryeṇa mukulāyyante tāvat eva laghu avacintya āgacchatu 
SA_GK20_hpriydpu-290	iti /	iti 
SA_GK20_hpriydpu-291	eṣā tapasvinī tāṃ dīrghikāṃ na jānāti /	eṣā tapasvinī tām dīrghikām na jānāti 
SA_GK20_hpriydpu-292	tad gṛhītvā tāṃ gamiṣyāmi (nepathyābhimukham avalokya)]	tat gṛhītvā tām gamiṣyāmi nepathya abhimukham avalokya 
SA_GK20_hpriydpu-293	(tataḥ praviśaty Āraṇyikā)	tatas praviśati āraṇyikā 
SA_GK20_hpriydpu-294	Āraṇyikā - (sabāṣpodvegam ātmagatam)	āraṇyikā sa bāṣpa udvegam ātma gatam 
SA_GK20_hpriydpu-295	taha ṇāma tārise vaṃse uppaṇṇāe aṇṇajaṇaṃ āṇṇāvia ṭṭhiyāe saṃpadaṃ parassa mae āṇattī kādavvetti ṇatthi kkhu dukkharaṃ devvassa /	taha ṇāma tārise vaṃse uppaṇṇāe aṇṇa jaṇam āṇṇāvia ṭṭhiyāe saṃpadam parassa mae āṇattī kādavvā itti ṇatthi kkhu dukkharam devvassa 
SA_GK20_hpriydpu-296	ahavā maha evva eso doso jeṇa jāṇantīe vi ṇa vāvādio appā /	ahavā mahaḥ evva esaḥ dosaḥ jeṇa jāṇantīe vi ṇa vāvādiaḥ appā 
SA_GK20_hpriydpu-297	tā kiṃ saṃpadaṃ karissaṃ /	tā kim saṃpadam karissam 
SA_GK20_hpriydpu-298	ahavā dukkharaṃ dāṇiṃ mae cintidaṃ /	ahavā dukkharam dāṇim mae cintidam 
SA_GK20_hpriydpu-299	varaṃ evva edaṃ vi ṇa uṇa appaṇo mahagghaṃ vaṃsaṃ paāsaantīe lahūkido appā /	varam evva edam vi na uṇa appaṇaḥ mahaggham vaṃsam paāsaantīe lahūkidaḥ appā 
SA_GK20_hpriydpu-300	tā kā gaī /	tā kā gaī 
SA_GK20_hpriydpu-301	jahabhaṇidaṃ aṇuciṭṭhissaṃ /	aṇuciṭṭhissam 
SA_GK20_hpriydpu-302	[(sabāṣpodvegam ātmagatam)	sa bāṣpa udvegam ātma gatam 
SA_GK20_hpriydpu-303	tathā nāma tādṛśe vaṃśa utpannayānyajanam ājñāpya sthitayā sāṃprataṃ parasya mayājñaptiḥ kartavyeti nāsti khalu duṣkaraṃ daivasya /	tathā nāma tādṛśe vaṃśe utpannayā anya janam ājñāpya sthitayā sāṃpratam parasya mayā ājñaptiḥ kartavyā iti na asti khalu duṣkaram daivasya 
SA_GK20_hpriydpu-304	athavā mamaivaiṣa doṣo yena jānatyāpi na vyāpādita ātmā /	athavā mama eva eṣa doṣaḥ yena jānatyā api na vyāpāditaḥ ātmā 
SA_GK20_hpriydpu-305	tat kiṃ sāṃprataṃ kariṣyāmi /	tat kim sāṃpratam kariṣyāmi 
SA_GK20_hpriydpu-306	athavā duṣkaram idānīṃ mayā cintitam /	athavā duṣkaram idānīm mayā cintitam 
SA_GK20_hpriydpu-307	varam evaitad api /	varam eva etat api 
SA_GK20_hpriydpu-308	na punar ātmano mahārghaṃ vaṃśaṃ prakāśayantyā mayā laghūkṛta ātmā /	na punar ātmanaḥ mahārgham vaṃśam prakāśayantyā mayā laghūkṛtaḥ ātmā 
SA_GK20_hpriydpu-309	tat kā gatiḥ /	tat kā gatiḥ 
SA_GK20_hpriydpu-310	yathābhaṇitam anuṣṭhāsyāmi /]	yathā bhaṇitam anuṣṭhāsyāmi 
SA_GK20_hpriydpu-311	ceṭī - ido ehi Āraṇṇie /	ceṭī ido ehi āraṇṇie 
SA_GK20_hpriydpu-312	ita ehi Āraṇyike /	itas ehi āraṇyike 
SA_GK20_hpriydpu-313	Āraṇyikā - iaṃ āacchāmi /	āraṇyikā iam āacchāmi 
SA_GK20_hpriydpu-314	(śramaṃ nāṭayantī)	śramam nāṭayantī 
SA_GK20_hpriydpu-315	hanje dūre kiṃ ajja vi digghiā /	hanje dūre kim ajja vi 
SA_GK20_hpriydpu-316	[iyam āgacchāmi /	iyam āgacchāmi 
SA_GK20_hpriydpu-317	(śramaṃ nāṭayantī)	śramam nāṭayantī 
SA_GK20_hpriydpu-318	hañje dūre kim adyāpi dīrghikā /]	hañje dūre kim adyā api dīrghikā 
SA_GK20_hpriydpu-319	ceṭī - esā sehāliāgummantariā /	ceṭī esā 
SA_GK20_hpriydpu-320	tā ehi odaramha /	tā ehi 
SA_GK20_hpriydpu-321	(avataraṇaṃ nāṭayataḥ)	avataraṇam nāṭayataḥ 
SA_GK20_hpriydpu-322	[eṣā śephalikāgulmāntaritā /	eṣā śephalikā gulma antaritā 
SA_GK20_hpriydpu-323	tad ehi avatarāvaḥ /	tat ehi avatarāvaḥ 
SA_GK20_hpriydpu-324	(avataraṇaṃ nāṭayataḥ)]	avataraṇam nāṭayataḥ 
SA_GK20_hpriydpu-325	rājā - vayasya kim anyad iva cintayasi /	rājā vayasya kim anyat iva cintayasi 
SA_GK20_hpriydpu-326	nanu bravīmi bahv eva sadṛśaṃ jaladasamayasyeti /	nanu bravīmi bahu eva sadṛśam jalada samayasya iti 
SA_GK20_hpriydpu-327	(bibhrāṇā mṛdutām ityādi punaḥ paṭhati)	bibhrāṇā mṛdu tām ityādi punar paṭhati 
SA_GK20_hpriydpu-328	vidūṣakaḥ - (sakrodham)	vidūṣakaḥ sa krodham 
SA_GK20_hpriydpu-329	bho tumaṃ dāva edaṃ aṇṇaṃ a pekkhanto ukkaṇṭhaṇibbharaṃ viṇodesi appāṇaṃ /	bho tumam dāva edam aṇṇam a pekkhantaḥ ukkaṇṭha nibbharam viṇodesi appāṇam 
SA_GK20_hpriydpu-330	mama uṇa bamhaṇassa sotthivāaṇavelā adikkamadi /	mama uṇa bamhaṇassa sotthi vāaṇa velā 
SA_GK20_hpriydpu-331	tā jāva ahaṃ tuvariaṃ dīhiāe ṇhāia devīe saāsaṃ gamissaṃ /	tā jāva aham tuvariam dīhiāe devīe saāsam gamissam 
SA_GK20_hpriydpu-332	[(sakrodham) bhoḥ tvaṃ tāvad etad anyac ca paśyann utkaṇṭhānirbharaṃ vinodayasyātmānam /	sa krodham bhoḥ tvam tāvat etat anyat ca paśyan utkaṇṭhā nirbharam vinodayasi ātmānam 
SA_GK20_hpriydpu-333	mama punar brāhmaṇasya svastivācanavelātikramati /	mama punar brāhmaṇasya svastivācana velā atikramati 
SA_GK20_hpriydpu-334	tad yāvad ahaṃ tvaritaṃ dīrghikāyāṃ snātvā devyāḥ sakāśaṃ gamiṣyāmi /]	tat yāvat aham tvaritam dīrghikāyām snātvā devyāḥ sakāśam gamiṣyāmi 
SA_GK20_hpriydpu-335	[p. 16]	p 
SA_GK20_hpriydpu-336	rājā -nanu mūrkha pāraṃgatā eva vayaṃ dīrghikāyāḥ /	rājā nanu mūrkha pāraṃgatāḥ eva vayam dīrghikāyāḥ 
SA_GK20_hpriydpu-337	evam anekendriyasukhātiśayam anubhavann api nopalakṣayasi / paśya /	evam aneka indriya sukha atiśayam anubhavan api nā upalakṣayasi paśya 
SA_GK20_hpriydpu-338	śrotraṃ haṃsasvano 'yaṃ sukhayati dayitānūpurahrādakārī	śrotram haṃsa svanaḥ yam sukhayati dayitā nūpura hrāda kārī 
SA_GK20_hpriydpu-339	dṛṣṭiprītiṃ vidhatte taṭataruvivarālakṣitā saudhapālī /	dṛṣṭi prītim vidhatte taṭa taru vivara ālakṣitā saudha pālī 
SA_GK20_hpriydpu-340	gandhenāmbhoruhāṇāṃ parimalapaṭunā jāyate ghrāṇasaukhyaṃ	gandhena ambhoruhāṇām parimala paṭunā jāyate ghrāṇa saukhyam 
SA_GK20_hpriydpu-341	gātrāṇāṃ hlādam ete vidadhati maruto vārisaṃparkaśītāḥ // HPri_2.4 //	gātrāṇām hlādam ete vidadhati marutaḥ vāri saṃparka śītāḥ 
SA_GK20_hpriydpu-342	tadehi dīrghikātaṭam upasarpāvaḥ /	tat ehi dīrghikā taṭam upasarpāvaḥ 
SA_GK20_hpriydpu-343	(parikramyāvalokya ca)	parikramya avalokya ca 
SA_GK20_hpriydpu-344	vayasya paśya paśya /	vayasya paśya paśya 
SA_GK20_hpriydpu-345	udyānadevatāyāḥ sphuṭapaṅkajakāntihāriṇī svacchā /	udyāna devatāyāḥ sphuṭa paṅkaja kānti hāriṇī svacchā 
SA_GK20_hpriydpu-346	dṛṣṭir iva dīrghikeyaṃ ramayati māṃ darśanenaiva // HPri_2.5 //	dṛṣṭiḥ iva dīrghikā iyam ramayati mām darśanena eva 
SA_GK20_hpriydpu-347	vidūṣakaḥ - (sakautukam)	vidūṣakaḥ sa kautukam 
SA_GK20_hpriydpu-348	bho vaassa pekkha pekkha /	bho vaassa pekkha pekkha 
SA_GK20_hpriydpu-349	kā esā kusumaparimalasuandhaveṇīmahuarāvalī viddumalaāruṇahatthapallavā ujjalantataṇukomalabāhuladā saccaṃ paccakkhacarī via ujjāṇadevadā itthiā  #	kā esā kusuma parimala suandha veṇī mahuara āvalī viddu malaa aruṇa hattha pallavā ujjalanta taṇu komala bāhuladā saccam paccakkha carī via ujjāṇa devadā itthiā 
SA_GK20_hpriydpu-350	dīsai /	dīsai 
