segmentnr	original	analyzed
SA_XX_abhisdhu-236	dvitīyasthavireṇa jānitavyaṃ ko śalākāṃ cārayiṣyati / ko	dvitīya sthavireṇa jānitavyam śalākām cārayiṣyati 
SA_XX_abhisdhu-237	śalākāṃ praticchiṣyati /	śalākām praticchiṣyati 
SA_XX_abhisdhu-238	ko prātimokṣasūtram uddiśiṣya(2b7)ti / ko	prātimokṣasūtram 
SA_XX_abhisdhu-239	bhāṣiṣyati /	bhāṣiṣyati 
SA_XX_abhisdhu-240	ko dakṣiṇāṃ ādiśiṣyati /	kaḥ dakṣiṇām ādiśiṣyati 
SA_XX_abhisdhu-241	ko parikathāṃ kariṣyati /	kaḥ parikathām kariṣyati 
SA_XX_abhisdhu-242	yo pratibalo	yaḥ pratibalaḥ 
SA_XX_abhisdhu-243	bhaviṣyati /	bhaviṣyati 
SA_XX_abhisdhu-244	so adhyeṣitavyo /	saḥ adhyeṣitavyaḥ 
SA_XX_abhisdhu-245	tvaṃ śalākāṃ cārayiṣyasi /	tvam śalākām cārayiṣyasi 
SA_XX_abhisdhu-246	tvaṃ praticcheṣyasi	tvam praticcheṣyasi 
SA_XX_abhisdhu-247	yāva tvaṃ parikathāṃ kārayasīti /	yāva tvam parikathām kārayasi iti 
SA_XX_abhisdhu-248	tato śalākāṃ cārantena na (J.7) kṣamati	śalākām cārantena na kṣamati 
SA_XX_abhisdhu-249	oguṇṭhikākṛtena vā upānahārūḍhena vā hastehi vā anirmmāditehi	oguṇṭhikā kṛtena vā upānaha ārūḍhena vā hastehi vā a nirmmāditehi 
SA_XX_abhisdhu-250	śalākāṃ cārayituṃ /	śalākām cārayitum 
SA_XX_abhisdhu-251	atha khalu hastān nirmmādiyānaṃ upānahāṃ	atha khalu hastāt nirmmādiyānam upānahām 
SA_XX_abhisdhu-252	omuñciya (3a1) ekāṃsakṛtena śalākā cārayitavyā śalākāṃ pi	eka aṃsa kṛtena śalākā cārayitavyā śalākām 
SA_XX_abhisdhu-253	praticchantena na kṣamati oguṇṭhikākṛtena vā upānahārūḍhena vā	praticchantena na kṣamati oguṇṭhikā kṛtena vā upānah ārūḍhena vā 
SA_XX_abhisdhu-254	(I.p.47) hastehi vā anirmmāditehi śalākāṃ praticchituṃ /	hastehi vā a nirmmāditehi śalākām 
SA_XX_abhisdhu-255	atha khalu hastān	atha khalu hastān 
SA_XX_abhisdhu-256	nirmmādiyāṇa upānahāṃ omuñciyāṇa ekāṃsakṛtena śalākā	upānahām eka aṃsa kṛtena śalākā 
SA_XX_abhisdhu-257	praticchitavyā /	praticchitavyā 
SA_XX_abhisdhu-258	yadā śalākā cāritā bhavanti bhikṣū gaṇitā bhavanti	yadā śalākā cāritāḥ bhavanti bhikṣū gaṇitāḥ bhavanti 
SA_XX_abhisdhu-259	sāmagrī ārocitā bhavati /	sāmagrī ārocitā bhavati 
SA_XX_abhisdhu-260	tato dāyakadānapatī pṛcchi(3a2)tavyāḥ kim	tatas dāyaka dānapatī kim 
SA_XX_abhisdhu-261	vasiṣyatha uta gamiṣyatha yadi tāva jalpanti /	vasiṣyatha uta gamiṣyatha yadi tāva jalpanti 
SA_XX_abhisdhu-262	gacchāma tato	gacchāma tato 
SA_XX_abhisdhu-263	deyadharmmaṃ pratiṣṭhāpayitavyā deyadharmmo anumodāpayitavyo	deya dharmmam pratiṣṭhāpayitavyāḥ deya dharmmaḥ anumodāpayitavyaḥ 
SA_XX_abhisdhu-264	parikathā karttavyā dhārmyā kathayā saṃdarśiya samādāpiya samuttejiya	parikathā karttavyā dhārmyā kathayā 
SA_XX_abhisdhu-265	sampraharṣayitvā udyojayitavyā /	sampraharṣayitvā udyojayitavyā 
SA_XX_abhisdhu-266	atha dāni jalpanti vasiṣyāma nti(tti)	atha dāni jalpanti vasiṣyāma ntitti 
SA_XX_abhisdhu-267	vaktavyaṃ / muhūrttan tāva bāhyato āgametha saṃgho tāva poṣadhaṃ	vaktavyam muhūrttan tāva bāhyatas saṃghaḥ tāva poṣadham 
SA_XX_abhisdhu-268	kariṣyati / yadā kāle dāyakadānapati (3a3)	kariṣyati yadā kāle dāyaka dānapati 
SA_XX_abhisdhu-269	nirddhāvitā bhavanti tato	nirddhāvitāḥ bhavanti 
SA_XX_abhisdhu-270	sūtroddeśakena jānitavyaṃ /	sūtra uddeśakena jānitavyam 
SA_XX_abhisdhu-271	yadi tāva atisītam vā ati-uṣṇam vā bhavati /	yadi tāva atisītam vā atiuṣṇam vā bhavati 
SA_XX_abhisdhu-272	bhikṣū vā jarādurbbalā vā	bhikṣū vā jarā durbbalāḥ vā 
SA_XX_abhisdhu-273	vyādhidurbbalā vā bhavanti dūradūre vā pariveṇā bhavanti siṃhabhayam	vyādhi durbbalāḥ vā bhavanti dūra dūre vā pariveṇāḥ bhavanti siṃha bhayam 
SA_XX_abhisdhu-274	vā vyāghrabhayam vā corabhayam vā bhavati /	vā vyāghra bhayam vā cora bhayam vā bhavati 
SA_XX_abhisdhu-275	bhikṣū vā na vistareṇa	bhikṣū vā na vistareṇa 
SA_XX_abhisdhu-276	śrotukāmā bhavanti /	śrotu kāmāḥ bhavanti 
SA_XX_abhisdhu-277	saṃkṣiptena (J.8)	saṃkṣiptena 
SA_XX_abhisdhu-278	catvāri pārājikā uddiśitavyaṃ /	catvāri pārājikāḥ uddiśitavyam 
SA_XX_abhisdhu-279	śiṣṭakaṃ abhīkṣṇaśrutikāye gā(3a4)thāyo ca /	śiṣṭakam abhīkṣṇa śruti kāye ca 
SA_XX_abhisdhu-280	tato yathāsukhaṃ	tatas yathāsukham 
SA_XX_abhisdhu-281	karttavyaṃ /	karttavyam 
SA_XX_abhisdhu-282	atha dāni nātyātiśītaṃ na cātyāti-uṣṇaṃ na dūradūre	atha dāni na atyātiśītam na ca atyāti uṣṇam na dūra dūre 
SA_XX_abhisdhu-283	pariveṇā bhavanti /	pariveṇāḥ bhavanti 
SA_XX_abhisdhu-284	bhikṣū ca sukhopaviṣṭā bhavanti vistareṇa śrotukāmā	bhikṣū ca sukha upaviṣṭāḥ bhavanti vistareṇa śrotu kāmā 
SA_XX_abhisdhu-285	tato vistareṇa prātimokṣasūtraṃ ussārayitavyaṃ /	tatas vistareṇa prātimokṣa sūtram ussārayitavyam 
SA_XX_abhisdhu-286	tato yathāsukhaṅ	tatas yathāsukhaṅ 
SA_XX_abhisdhu-287	karttavyaṃ /	karttavyam 
SA_XX_abhisdhu-288	atha dāni sarvvarātrikā bhavati /	atha dāni sarvvarātrikā bhavati 
SA_XX_abhisdhu-289	saṃghasthaviro na pratibalo bhavati	saṃgha sthaviraḥ na pratibalaḥ bhavati 
SA_XX_abhisdhu-290	dvitīyasthavireṇa adhyeṣitavyaṃ /	dvitīya sthavireṇa adhyeṣitavyam 
SA_XX_abhisdhu-291	tva(3a5)yā bhāṣitavyaṃ tvayā bhāṣitavyaṃ	bhāṣitavyam tvayā bhāṣitavyam 
SA_XX_abhisdhu-292	yathādhyeṣṭehi bhāṣaṇāya sarvvarātriṃ dharmmavṛṣṭiye vītināmiya /	yathā adhyeṣṭa ihi bhāṣaṇāya sarvva rātrim 
SA_XX_abhisdhu-293	(yā)na dāyakadānapati dhārmmya(yā)	dāyaka dānapati dhārmmyayā 
SA_XX_abhisdhu-294	kathayā sandarśiya samādāpiya	kathayā 
SA_XX_abhisdhu-295	samuttejiya saṃpraharṣayitvā udyojayitavyā /	saṃpraharṣayitvā udyojayitavyā 
SA_XX_abhisdhu-296	tato yathāsukhaṃ karttavyaṃ /	tatas yathāsukham karttavyam 
SA_XX_abhisdhu-297	abhipramodayaṃtu āyuṣmanto abhipramodayaṃtu āyuṣmanto apramādena	abhipramodayaṃtu āyuṣmantaḥ abhipramodayaṃtu āyuṣmantaḥ apramādena 
SA_XX_abhisdhu-298	saṃpādayitavyaṃ /	saṃpādayitavyam 
SA_XX_abhisdhu-299	evaṃ dvitīyasthavi(3a6)	evam 
SA_XX_abhisdhu-300	reṇa poṣadhe pratipadyitavyaṃ / na	reṇa poṣadhe pratipadyitavyam na 
SA_XX_abhisdhu-301	pratipadyeti abhisamācārikāṃ dharmmān atikramati // *//	pratipadya iti abhisamācārikām dharmmān atikramati 
SA_XX_abhisdhu-302	(I.p.48) I.3 Ms.3a6 (J. 8.14); Ch.499c14	R 
SA_XX_abhisdhu-303	bhagavān śrāvastyāṃ viharati /	bhagavān śrāvastyām viharati 
SA_XX_abhisdhu-304	śāstā devānāñ ca manuṣyāṇāñ ca	śāstā devānām ca manuṣyāṇām ca 
SA_XX_abhisdhu-305	vistareṇa nidānaṃ kṛtvā saṃghasya dāni poṣadho āyuṣmān nandano	vistareṇa nidānam kṛtvā saṃghasya dāni poṣadhaḥ āyuṣmān nandanaḥ 
SA_XX_abhisdhu-306	saṃghasthaviro upanandano dvitīyasthaviro āgato bhikṣū osarantikāye na	saṃgha sthaviraḥ upanandanaḥ dvitīya sthaviraḥ āgataḥ bhikṣū osaranti kāye na 
SA_XX_abhisdhu-307	āgacchanti dāyakadānapati pṛcchanti ārya samagro bhikṣusaṃgho bhikṣū	āgacchanti dāyaka dānapati pṛcchanti ārya samagraḥ bhikṣu saṃghaḥ bhikṣū 
SA_XX_abhisdhu-308	āhaṃ,(3a7)su / nohīdaṃ dīrghāyu ko khu nāgacchati /	na uhi idam dīrgha āyu kaḥ khu na āgacchati 
SA_XX_abhisdhu-309	bhikṣū āhaṃsu /	bhikṣū āhaṃsu 
SA_XX_abhisdhu-310	(J.9) ete hi bhikṣū osarantikāye na āgacchanti /	ete hi bhikṣū osarantikāye na āgacchanti 
SA_XX_abhisdhu-311	te dāni ojjhāyanti / vayaṃ	te dāni ojjhāyanti vayam 
SA_XX_abhisdhu-312	yeca(va) karmmāntāṃ cchoriya cchoriya āgatā āgacchāma /	karmmāntām cchoriya cchoriyaḥ āgatāḥ āgacchāma 
SA_XX_abhisdhu-313	samagrasya	samagrasya 
SA_XX_abhisdhu-314	pādāṃ vandiṣyāma /	vandiṣyāma 
SA_XX_abhisdhu-315	deyadharmmañ ca pratiṣṭhāpayiṣyāmaḥ / ime pi	deya dharmmam ca pratiṣṭhāpayiṣyāmaḥ ime pi 
SA_XX_abhisdhu-316	āryamiśrā osaratikāye nāgacchanti /	āryamiśrāḥ osaratikāye na āgacchanti 
SA_XX_abhisdhu-317	saṃghasthaviro ca dvitīyasthaviro ca	saṃgha sthaviraḥ ca dvitīya sthaviraḥ ca 
SA_XX_abhisdhu-318	odhyāyanti /	odhyāyanti 
SA_XX_abhisdhu-319	asmākaṃ bhagavāṃ daṇḍakarmman deti / eṣāṃ, (3b1)	asmākam bhagavān daṇḍakarmman deti eṣām 
SA_XX_abhisdhu-320	monti(tti)ko bhikṣū etā(ta)	bhikṣū 
SA_XX_abhisdhu-321	m prakaraṇaṃ ārocayanti bhagavān āha /	prakaraṇam ārocayanti bhagavān āha 
SA_XX_abhisdhu-322	śabdāpayatha bhikṣūna te dāni śabdāpitāḥ /	śabdāpayatha bhikṣūna te dāni śabdāpitāḥ 
SA_XX_abhisdhu-323	bhagavān āha / satyaṃ	bhagavān āha satyam 
SA_XX_abhisdhu-324	bhikṣavo evaṃ dāni saṃghasya poṣadho ti /	bhikṣavaḥ evam dāni saṃghasya poṣadhaḥ ti 
SA_XX_abhisdhu-325	tad eva sarvvaṃ bhagavān	tat eva sarvvam bhagavān 
SA_XX_abhisdhu-326	vistareṇa pratyārocayati /	vistareṇa pratyārocayati 
SA_XX_abhisdhu-327	yāva saṃghasthaviro ca dvitīyasthaviro ca	saṃgha sthaviraḥ ca dvitīya sthaviraḥ ca 
SA_XX_abhisdhu-328	odhyāyanti /	odhyāyanti 
SA_XX_abhisdhu-329	asmākaṃ bhagavān daṇḍakarmman deti /	asmākam bhagavān daṇḍa karmman deti 
SA_XX_abhisdhu-330	imeṣāṃ monti(tti)kā	imeṣām montittikā 
SA_XX_abhisdhu-331	āhaṃsuḥ / āma bhagavan	āhaṃsuḥ āma bhagavan 
SA_XX_abhisdhu-332	bhagavān āha /	bhagavān āha 
SA_XX_abhisdhu-333	tena hi sarvvehi evaṃ (3b2)	tena hi evam 
SA_XX_abhisdhu-334	poṣadhe pratipadyitavyaṃ / kin	poṣadhe pratipadyitavyam kin 
SA_XX_abhisdhu-335	ti dāni / evaṃ sarvvehi poṣadhe pratipadyitavyaṃ /	ti dāni evam sarvva ihi poṣadhe pratipadyitavyam 
SA_XX_abhisdhu-336	sarvvehi jānitavyaṃ / kiṃ	sarvvehi jānitavyam kim 
SA_XX_abhisdhu-337	khalv adya pakṣasya pratipadā dvitīyā yāvat pañcadaśī yadi dāni koci	khalu adya pakṣasya pratipadā dvitīyā yāvat pañcadaśī yadi dāni kaścid 
SA_XX_abhisdhu-338	pṛcchati / bhante katamādya na dāni vaktavyaṃ /	pṛcchati bhante katama adya na dāni vaktavyam 
SA_XX_abhisdhu-339	katamā puna hi yo	katamā punar hi 
SA_XX_abhisdhu-340	bhūṣīti / avaśyaṃ vaṃsavidalikāhi vā nalavidalikāhi vā likhitvā sūtreṇa	avaśyam vaṃsa vidalikā ahi vā nala vidalikā ahi vā likhitvā sūtreṇa 
SA_XX_abhisdhu-341	ābra(bu)ṇitvā dvārakoṣṭhake vā prāsāde vā kalpiyakuṭikāyāṃ vā	ābrabuṇitvā dvāra koṣṭhake vā prāsāde vā kalpiya kuṭikāyām vā 
SA_XX_abhisdhu-342	bandhitavyaṃ (3b3)	bandhitavyam 
SA_XX_abhisdhu-343	kīlakāni khanetvā dvāre (J.10)	kīlakāni khanetvā dvāre 
SA_XX_abhisdhu-344	sthā(ta)	sthāta 
SA_XX_abhisdhu-345	vyaṃ / yo dāni	vyam 
SA_XX_abhisdhu-346	bhavati māsacāriko vā pakṣacāriko tena ekam ekaṃ saṃsārayitavyaṃ	bhavati māsacārikaḥ vā tena ekam ekam saṃsārayitavyam 
SA_XX_abhisdhu-347	devasikaṃ yathājñāpeta katim ādya sarvvehi jānitavyaṃ / eṣo dāni	devasikam yathā ājñāpeta katim ādya sarvvehi jānitavyam 
SA_XX_abhisdhu-348	saṃghasya poṣadho bhavati /	saṃghasya poṣadhaḥ bhavati 
SA_XX_abhisdhu-349	saṃghasthaviro na pratibalo bhavati /	saṃgha sthaviraḥ na pratibalaḥ bhavati 
SA_XX_abhisdhu-350	dvitīyasthaviro na pratibalo bhavati /	dvitīya sthaviraḥ na pratibalaḥ bhavati 
SA_XX_abhisdhu-351	yo tatra pratibalo bhavati tena	yaḥ tatra pratibalaḥ bhavati tena 
SA_XX_abhisdhu-352	jānitavyaṃ /	jānitavyam 
SA_XX_abhisdhu-353	kiṃ adya saṃghasya (3b4)	kim adya saṃghasya 
SA_XX_abhisdhu-354	poṣadho cāturddaśiko vā	poṣadhaḥ cāturddaśikaḥ vā 
SA_XX_abhisdhu-355	pāñcadaśiko vā sandhipoṣadho vā divārātrau vā (I.p.49) poṣadhe	pāñcadaśikaḥ vā sandhi poṣadhaḥ vā divārātrau vā poṣadhe 
SA_XX_abhisdhu-356	purobhaktaṃ vā paścādbhaktam vā kati pauruṣāhi cchāyāhi kahiṃ	purobhaktam vā paścādbhaktam vā kati 
SA_XX_abhisdhu-357	bhaviṣyati /	bhaviṣyati 
SA_XX_abhisdhu-358	prahāṇaśālāyām vā upasthānaśālāyām vā maṇḍalamāḍe vā	prahāṇaśālāyām vā upasthānaśālāyām vā maṇḍalamāḍe vā 
SA_XX_abhisdhu-359	occhedake caṃkrame vā niṣadyāya nti(tti)	occhedake caṃkrame vā niṣadyāya 
SA_XX_abhisdhu-360	yahiṃ bhavati tahiṃ	yahim bhavati tahim 
SA_XX_abhisdhu-361	ārocayitavyaṃ /	ārocayitavyam 
SA_XX_abhisdhu-362	abhikramantu āyuṣmanto ti nāyaṃ (kṣamati) ārocitaṃ	abhikramantu āyuṣmantaḥ ti na ayam kṣamati ārocitam 
SA_XX_abhisdhu-363	ma(3b5)yā ti pā(ya)	ti pāya 
SA_XX_abhisdhu-364	trollaggikāye āsituṃ /	trā ullaggi kāye āsitum 
SA_XX_abhisdhu-365	atha khalu yadi tāva saṃghasthaviro na prati(balo) bhavati /	atha khalu yadi saṃgha sthaviraḥ na pratibalaḥ bhavati 
SA_XX_abhisdhu-366	dvitīyasthaviro	dvitīya sthaviraḥ 
SA_XX_abhisdhu-367	na pratibalo bhavati /	na pratibalaḥ bhavati 
SA_XX_abhisdhu-368	yo tatra pratibalo bhavati /	yaḥ tatra pratibalaḥ bhavati 
SA_XX_abhisdhu-369	tena prakṛtyeva	tena prakṛtyā iva 
SA_XX_abhisdhu-370	poṣadhasthānaṃ gantavyaṃ poṣadhasthānaṃ siñcitavyaṃ /	poṣadha sthānam gantavyam poṣadha sthānam siñcitavyam 
SA_XX_abhisdhu-371	sanmārjitavyaṃ /	sat mārjitavyam 
SA_XX_abhisdhu-372	gomayakārṣī dātavyā āsanaprajñaptiḥ karttavyā /	gomaya kārṣī dātavyā āsana prajñaptiḥ karttavyā 
SA_XX_abhisdhu-373	vibhavo bhavati śalākā	vibhavaḥ bhavati śalākā 
SA_XX_abhisdhu-374	gandhodakena dhovitavyā /	gandha udakena dhovitavyā 
SA_XX_abhisdhu-375	puṣpe(3b6)hi okiritavyā /	okiritavyā 
SA_XX_abhisdhu-376	saṃghasthaviro na	saṃgha sthaviraḥ na 
SA_XX_abhisdhu-377	pratibalo bhavati /	pratibalaḥ bhavati 
SA_XX_abhisdhu-378	dvitīyasthaviro na pratibalo bhavati /	dvitīya sthaviraḥ na pratibalaḥ bhavati 
SA_XX_abhisdhu-379	yo tatra pratibalo	yaḥ tatra pratibalaḥ 
SA_XX_abhisdhu-380	bhavati / tena jānitavyaṃ /	bhavati tena jānitavyam 
SA_XX_abhisdhu-381	ko śalākāṃ cārayiṣyati / ko śalākāṃ	kaḥ śalākām cārayiṣyati kaḥ śalākām 
SA_XX_abhisdhu-382	praticchiṣyati /	praticchiṣyati 
SA_XX_abhisdhu-383	ko prātimokṣasūtram uddiśiṣyati /	ko prātimokṣa sūtram uddiśiṣyati 
SA_XX_abhisdhu-384	ko dakṣiṇāṃ	kaḥ dakṣiṇām 
SA_XX_abhisdhu-385	ādiśiṣyati /	ādiśiṣyati 
SA_XX_abhisdhu-386	ko parikathāṃ kariṣyati /	kaḥ parikathām kariṣyati 
SA_XX_abhisdhu-387	yadi tāvat pratibalo bhavati ātmanā	yadi tāvat pratibalaḥ bhavati ātmanā 
SA_XX_abhisdhu-388	sarvvaṃ karttavyaṃ /	sarvvam karttavyam 
SA_XX_abhisdhu-389	atha dāni na pratibalo bhavati /	atha dāni na pratibalaḥ bhavati 
SA_XX_abhisdhu-390	yo tatra prati(3b7)balo	yaḥ u tatra 
SA_XX_abhisdhu-391	bhavati / so adhyeṣitavyo tvaṃ śalākāṃ (J.11)	bhavati saḥ adhyeṣitavyaḥ tvam śalākām 
SA_XX_abhisdhu-392	cārayesi tvaṃ śalākāṃ	cārayesi tvam śalākām 
SA_XX_abhisdhu-393	praticchesi tvaṃ prātimokṣaṃ uddiśesi tvaṃ bhāṣesi tvaṃ dakṣiṇāṃ ādiśeṣi	tvam prātimokṣam uddiśesi tvam bhāṣesi tvam dakṣiṇām ādiśeṣi 
SA_XX_abhisdhu-394	tvaṃ parikathāṃ kārayesi /	tvam parikathām kārayesi 
SA_XX_abhisdhu-395	śalākāṃ pi ca cārayantena na kṣamati /	śalākām ca cārayantena na kṣamati 
SA_XX_abhisdhu-396	anirmmāditakehi hastehi upānahārūḍhena oguṇṭhi(kākṛ)	a nirmmāditakehi hastehi upānaha ārūḍhena oguṇṭhikā kṛ 
SA_XX_abhisdhu-397	tena vā śalākāṃ	tena vā śalākām 
SA_XX_abhisdhu-398	cārayituṃ /	cārayitum 
SA_XX_abhisdhu-399	atha khalu hastāṃ nirmmādiya upānahāṃ omuñciya ekāṃśakṛtena śalākā	atha khalu eka aṃśa kṛtena śalākā 
SA_XX_abhisdhu-400	cārayitavyā (4a1)	cārayitavyā 
SA_XX_abhisdhu-401	śalākāṃ pi dāni praticchantena na kṣamati /	śalākām pi dāni praticchantena na kṣamati 
SA_XX_abhisdhu-402	anirmmāditakehi hastehi upānahārūḍhena vā oguṇṭhikākṛtena vā	a nirmmāditakehi hastehi upānaha ārūḍhena vā oguṇṭhikā kṛtena vā 
SA_XX_abhisdhu-403	śalākāṃ praticchituṃ //	śalākām praticchitum 
SA_XX_abhisdhu-404	atha khalu hastāṃ nirmmādiyāṇa upānahāṃ	atha khalu hastām nirmmādiyāṇaḥ upānahām 
SA_XX_abhisdhu-405	muñciya ekaṃśakṛtena śalākā praticchitavyā /	ekaṃśakṛtena śalākā praticchitavyā 
SA_XX_abhisdhu-406	yaṃ kālaṃ śalākā cāritā	yam kālam śalākā cāritā 
SA_XX_abhisdhu-407	bhavanti / bhikṣū gaṇitā bhavanti /	bhavanti bhikṣū gaṇitāḥ bhavanti 
SA_XX_abhisdhu-408	sāmagrī ārocitā bhavati /	sāmagrī ārocitā bhavati 
SA_XX_abhisdhu-409	dāyakadānapati pṛcchitavyāḥ ḥ /	dāyaka dānapati pṛcchitavyāḥ 
SA_XX_abhisdhu-410	kim vaśiṣyatha atha (4a2)	kim vaśiṣyatha atha 
SA_XX_abhisdhu-411	gacchatha / yadi	gacchatha yadi 
SA_XX_abhisdhu-412	tāva jalpanti /	tāva jalpanti 
SA_XX_abhisdhu-413	gacchāma nti(tti)	gacchāma ntitti 
SA_XX_abhisdhu-414	deyadharmma pratiṣṭhāpayitavyo /	deya dharmma pratiṣṭhāpayitavyaḥ 
SA_XX_abhisdhu-415	deyadharmmam anumodāpayitavyo /	deya dharmmam 
SA_XX_abhisdhu-416	dhārmyā kathayā saṃdarśiya	dhārmyā kathayā 
SA_XX_abhisdhu-417	samādāpiya samuttejiya saṃpraharṣayitvā udyojayitavyā /	samādāpiya samuttejiya saṃpraharṣayitvā udyojayitavyā 
SA_XX_abhisdhu-418	(I.p.50) athedāniṃ jalpanti vasiṣyāma nti(tti) /	atha idānim jalpanti vasiṣyāma ntitti 
SA_XX_abhisdhu-419	vaktavyaṃ /	vaktavyam 
SA_XX_abhisdhu-420	bāhyato tāva	bāhyatas tāva 
SA_XX_abhisdhu-421	yūyaṃ muhūrttam āgametha saṃgho tāva poṣadhaṃ kariṣyati / yaṃ kālaṃ	yūyam muhūrttam āgametha saṃghaḥ tāva poṣadham kariṣyati yam kālam 
SA_XX_abhisdhu-422	dāyakadānapati nirddhāvitā bhavanti /	dāyaka dānapati nirddhāvitāḥ bhavanti 
SA_XX_abhisdhu-423	tato sūtroddeśa(4a3)kena	tatas 
SA_XX_abhisdhu-424	jānitavyaṃ /	jānitavyam 
SA_XX_abhisdhu-425	yadi tāva nātiśītaṃ bhavati nātyūṣṇam vā corabhayam vā na	yadi tāva na atiśītam bhavati na ati ūṣṇam vā corabhayam vā na 
SA_XX_abhisdhu-426	bhavati siṃhabhayaṃ vā vyāghrabhayaṃ vā na (J.12) bhavati /	bhavati siṃha bhayam vā vyāghra bhayam vā na bhavati 
SA_XX_abhisdhu-427	na dūradūre	na dūra dūre 
SA_XX_abhisdhu-428	vā pariveṇā bhavanti bhikṣū vā na jarādurbbalā vā vyādhidurbbalā	vā pariveṇāḥ bhavanti bhikṣū vā na jarā durbbalāḥ vā vyādhi durbalā 
SA_XX_abhisdhu-429	bhavanti / sukhopaviṣṭā bhavanti vistareṇa śrotukāmā bhavanti / tato	bhavanti sukha upaviṣṭāḥ bhavanti vistareṇa śrotu kāmāḥ bhavanti 
SA_XX_abhisdhu-430	vistareṇa prātimokṣasūtraṃ uddiśitavyaṃ /	vistareṇa prātimokṣa sūtram uddiśitavyam 
SA_XX_abhisdhu-431	atha dāni sarvvarātrikā bhavati /	atha dāni sarvvarātrikā bhavati 
SA_XX_abhisdhu-432	bhāṣaṇakā (4a4)	bhāṣaṇakā 
SA_XX_abhisdhu-433	adhyeṣitavyāḥ /	adhyeṣitavyāḥ 
SA_XX_abhisdhu-434	tvayā bhāṣitavyaṃ tvayā bhāṣitavyan ti //	tvayā bhāṣitavyam tvayā bhāṣitavyam ti 
SA_XX_abhisdhu-435	yathādhyeṣṭehi /	yathā adhyeṣṭā ihi 
SA_XX_abhisdhu-436	bhāṣiyāṇaṃ sarvvarātri dharmmavṛṣṭiyer	sarvva rātri 
SA_XX_abhisdhu-437	vvītināmiyāna dāyakadānapati dharmyā kathayā saṃdarśayitavyā yāva	dāyaka dānapati dharmyā kathayā saṃdarśayitavyā 
SA_XX_abhisdhu-438	udyojayitavyā /	udyojayitavyā 
SA_XX_abhisdhu-439	tato yathāsukhaṃ karttavyaṃ /	tatas yathāsukham karttavyam 
SA_XX_abhisdhu-440	abhipramodatu āyuṣmanto	abhipramodatu āyuṣmantaḥ 
SA_XX_abhisdhu-441	apramādena saṃpādayitavyaṃ /	apramādena saṃpādayitavyam 
SA_XX_abhisdhu-442	evaṃ sarvvehi poṣadhe pratipadyitavyaṃ na	evam sarvva ihi poṣadhe pratipadyitavyam na 
SA_XX_abhisdhu-443	pratipadyanti vinayātikramam ā(4a5)sādayanti //*//	pratipadyanti vinaya atikramam 
SA_XX_abhisdhu-444	I.4 Ms.4a5 (J.12.11); Ch.499c28	i 
SA_XX_abhisdhu-445	bhagavān śrāvastyām viharati śāstā devānāñ ca manuṣyāṇāñ ca	bhagavān śrāvastyām viharati śāstā devānām ca manuṣyāṇām ca 
SA_XX_abhisdhu-446	vistareṇa nidānaṃ kṛtvā saṃghasya dāni bāhirakaṃ bhaktaṃ āyuṣmān	vistareṇa nidānam kṛtvā saṃghasya dāni bāhirakam bhaktam āyuṣmān 
SA_XX_abhisdhu-447	nandano saṃghasthaviro dvitīyasthaviro upanandano āgato bhikṣū āgatāḥ /	nandanaḥ saṃgha sthaviraḥ dvitīya sthaviraḥ upanandanaḥ āgataḥ bhikṣū āgatāḥ 
SA_XX_abhisdhu-448	saṃghasthaviro nāgacchāti /	saṃgha sthaviraḥ na āgacchāti 
SA_XX_abhisdhu-449	odano śītalo bhavati /	odanaḥ śītalaḥ bhavati 
SA_XX_abhisdhu-450	sūpo śītalo bhavati /	sūpaḥ śītalaḥ bhavati 
SA_XX_abhisdhu-451	ghṛtaṃ thīyati māṃsaṃ thīyati vyañjanāni śītalī(4a6)bhavanti /	ghṛtam thīyati māṃsam thīyati vyañjanāni 
SA_XX_abhisdhu-452	dāyakadānapati pṛcchanti /	dāyaka dānapati pṛcchanti 
SA_XX_abhisdhu-453	ārya kiṃ samagro bhikṣusaṃgho āhaṃsu	ārya kim samagraḥ bhikṣu saṃghaḥ 
SA_XX_abhisdhu-454	nohedaṃ dīrghāyu ko khu nāgacchati /	na uha idam dīrgha āyu kaḥ khu na āgacchati 
SA_XX_abhisdhu-455	āhaṃsu saṃghasthaviro nāgacchati /	saṃgha sthaviraḥ na āgacchati 
SA_XX_abhisdhu-456	te dāni ojjhāyanti /	te dāni ojjhāyanti 
SA_XX_abhisdhu-457	vayaṃ yeca(va)	vayam 
SA_XX_abhisdhu-458	tāva karmmāntāṃ cchoriya	karmma antām 
SA_XX_abhisdhu-459	āgatāgacchāgacchāma samagraṃ bhikṣusaṃghaṃ pariviśiṣyāmaḥ /	āgata āgaccha āgacchāma samagram bhikṣu saṃgham pariviśiṣyāmaḥ 
