segmentnr	original	analyzed
SA_GK21_ttrkhy1u-815	bakaḥ /	bakaḥ 
SA_GK21_ttrkhy1u-816	adhṛtiparītasya me kuta āhārābhilāṣa iti /	adhṛti parītasya me kutas āhāra abhilāṣaḥ iti 
SA_GK21_ttrkhy1u-817	yato 'sāv āha /	yatas sau āha 
SA_GK21_ttrkhy1u-818	kiṃlakṣaṇasamutthādhṛtiḥ /	kim lakṣaṇa samutthā adhṛtiḥ 
SA_GK21_ttrkhy1u-819	sa tu tasmai yathāvṛttam apatyabhakṣaṇam ākhyātavān /	sa tu tasmai yathāvṛttam apatya bhakṣaṇam ākhyātavān 
SA_GK21_ttrkhy1u-820	kulīrakas tu taṃ samarthitavān /	kulīrakaḥ tu tam samarthitavān 
SA_GK21_ttrkhy1u-821	aham upāyaṃ tadvadhāya kathayāmi /	aham upāyam tad vadhāya kathayāmi 
SA_GK21_ttrkhy1u-822	yeyaṃ nakulavasatir etatprabhṛtyavicchinnaparamparayā	yā iyam nakula vasatiḥ etad prabhṛti avicchinna paramparayā 
SA_GK21_ttrkhy1u-823	matsyapiśitaṃ prakīryatām /	matsya piśitam prakīryatām 
SA_GK21_ttrkhy1u-824	yāvatsarpavasatiḥ /	yāvat sarpa vasatiḥ 
SA_GK21_ttrkhy1u-825	tatas tae evainaṃ ghātayiṣyanti /	tatas te eva enam ghātayiṣyanti 
SA_GK21_ttrkhy1u-826	tathā cānuṣṭhite nakulaiḥ piśitamārgānusāribhiḥ	tathā ca anuṣṭhite nakulaiḥ piśita mārga anusāribhiḥ 
SA_GK21_ttrkhy1u-827	pūrvavairakriyām anusmaradbhiḥ khaṇḍaśo 'hiṃ kurvadbhiḥ	pūrva vaira kriyām anusmaradbhiḥ khaṇḍaśas him kurvadbhiḥ 
SA_GK21_ttrkhy1u-828	pūrvadṛṣṭamārgam ādhāvadbhir bakāvāsaṃ gatvā bakasya	pūrva dṛṣṭa mārgam ādhāvadbhiḥ baka āvāsam gatvā bakasya 
SA_GK21_ttrkhy1u-829	śeṣāpatyabhakṣaṇaṃ kṛtam iti / [1,15]	śeṣa apatya bhakṣaṇam kṛtam iti 
SA_GK21_ttrkhy1u-830	ato 'haṃ bravīmi /	atas ham bravīmi 
SA_GK21_ttrkhy1u-831	upāyaṃ cintayet prājño hy apāyam api cintayet /	upāyam cintayet prājñaḥ hi apāyam api cintayet 
SA_GK21_ttrkhy1u-832	iti bruvann api tenāsau nītvā sthāpito vṛkṣavivare /	iti bruvan api tena asau nītvā sthāpitaḥ vṛkṣa vivare 
SA_GK21_ttrkhy1u-833	atha prabhātasamaye 'dhikaraṇaprakṛtipratyakṣaṃ	atha prabhāta samaye dhi karaṇa prakṛti pratyakṣam 
SA_GK21_ttrkhy1u-834	dharmaśāstravacanābhiśrāvitena vanaspatinā yathāprastutam	dharma śāstra vacana abhiśrāvitena vanaspatinā yathāprastutam 
SA_GK21_ttrkhy1u-835	abhihitam /	abhihitam 
SA_GK21_ttrkhy1u-836	dharmabuddhinārtho 'pahṛta iti /	dharmabuddhinā arthaḥ pahṛtaḥ iti 
SA_GK21_ttrkhy1u-837	tac ca śrutvā dharmabuddiś cintayām āsa /	tat ca śrutvā dharmabuddiḥ cintayām āsa 
SA_GK21_ttrkhy1u-838	katham avāk pādapo vācaṃ vyāhariṣyati /	katham avāk pādapaḥ vācam vyāhariṣyati 
SA_GK21_ttrkhy1u-839	tat kāraṇenātra bhavitavyam /	tat kāraṇena atra bhavitavyam 
SA_GK21_ttrkhy1u-840	sarvathā buddhisādhyam etat /	sarvathā buddhi sādhyam etat 
SA_GK21_ttrkhy1u-841	atha dharmasthānīyān āha /	atha dharma sthānīyān āha 
SA_GK21_ttrkhy1u-842	aho vismayaḥ /	aho vismayaḥ 
SA_GK21_ttrkhy1u-843	adyāpy aviplutae eva loke dharmabuddir ahaṃ vijane 'smin vanae	adyā api aviplutae eva loke dharmabuddiḥ aham vijane smin vanae 
SA_GK21_ttrkhy1u-844	ekāky- āgamya tad dravyaṃ gṛhītavān /	ekākī āgamya tat dravyam gṛhītavān 
SA_GK21_ttrkhy1u-845	athāpaśyam ahim atikāyam āyāntam /	atha apaśyam ahim atikāyam āyāntam 
SA_GK21_ttrkhy1u-846	cintitaṃ ca mayā /	cintitam ca mayā 
SA_GK21_ttrkhy1u-847	kaṣṭam idam āpatitam /	kaṣṭam idam āpatitam 
SA_GK21_ttrkhy1u-848	abhihitaṃ ca /	abhihitam ca 
SA_GK21_ttrkhy1u-849	punar api viṣayā labhyante /	punar api viṣayāḥ labhyante 
SA_GK21_ttrkhy1u-850	na tu prāṇāḥ /	na tu prāṇāḥ 
SA_GK21_ttrkhy1u-851	punar āgamiṣyāmi /	punar āgamiṣyāmi 
SA_GK21_ttrkhy1u-852	ity atraiva vṛkṣamūle 'vasthāpitam /	iti atra eva vṛkṣa mūle vasthāpitam 
SA_GK21_ttrkhy1u-853	adhunāvaśyaṃ rājavaśāt samarpitavyam /	adhunā avaśyam rāja vaśāt samarpitavyam 
SA_GK21_ttrkhy1u-854	kintv asmāt sthānād ekānte 'vasthānaṃ kurudhvam / yāvad aham	kintu asmāt sthānāt ekānte vasthānam kurudhvam yāvat aham 
SA_GK21_ttrkhy1u-855	enaṃ nidhipālaṃ kṛṣṇasarpaṃ parājayāmi /	enam nidhi pālam kṛṣṇa sarpam parājayāmi 
SA_GK21_ttrkhy1u-856	ity uktvāhāryaiś śuṣkadāruparṇanicayair vṛkṣavivaram	iti uktvā āhāryaiḥ śuṣka dāru parṇa nicayaiḥ vṛkṣa vivaram 
SA_GK21_ttrkhy1u-857	āpūryāgnim ādīpayitum ārabdhaḥ /	āpūrya agnim ādīpayitum ārabdhaḥ 
SA_GK21_ttrkhy1u-858	duṣṭabuddhis tv adhomukhenākṣṇā vilokya vṛkṣavivarāntargataṃ	duṣṭabuddhiḥ tu adhomukhena akṣṇā vilokya vṛkṣa vivara antargatam 
SA_GK21_ttrkhy1u-859	vaṇikputraṃ dṛṣṭvā vyathitamanā abhavat /	vaṇij putram dṛṣṭvā vyathita manāḥ abhavat 
SA_GK21_ttrkhy1u-860	pradīpte ca vahnau samantata ujjvalībhūtād vṛkṣavivarāt sphaṭitatanuḥ	pradīpte ca vahnau samantataḥ ujjvalībhūtāt vṛkṣa vivarāt sphaṭita tanuḥ 
SA_GK21_ttrkhy1u-861	pluṣṭakeśas srastatvag yadā jāto vaṇik /	pluṣṭa keśaḥ srasta tvac yadā jātaḥ vaṇij 
SA_GK21_ttrkhy1u-862	tadā bhūmau nipatitaḥ /	tadā bhūmau nipatitaḥ 
SA_GK21_ttrkhy1u-863	tat tu mahad vaikārikaṃ dṛṣṭvā kim idam iti paraṃ vismayam upagatāḥ /	tat tu mahat vaikārikam dṛṣṭvā kim idam iti param vismayam upagatāḥ 
SA_GK21_ttrkhy1u-864	kiñcij jīvitaṃ ca pratyakṣam abhijñāya vaṇikputraṃ papracchuḥ /	kiñcid jīvitam ca pratyakṣam abhijñāya vaṇij putram papracchuḥ 
SA_GK21_ttrkhy1u-865	kim idam īdṛśam agnipatanam adhyavasitaṃ bhavateti /	kim idam īdṛśam agni patanam adhyavasitam bhavatā iti 
SA_GK21_ttrkhy1u-866	tato 'sāv abravīt /	tatas sau abravīt 
SA_GK21_ttrkhy1u-867	anena duṣputreṇāham avasthām imāṃ prāpita iti /	anena duṣputreṇa aham avasthām imām prāpitaḥ iti 
SA_GK21_ttrkhy1u-868	evam abhivadan pañcatvam upagataḥ /	evam abhivadan pañcatvam upagataḥ 
SA_GK21_ttrkhy1u-869	anantaraṃ dharmādhikṛtās tam arthaṃ jñātvābhihitavantaḥ /	anantaram dharma adhikṛtāḥ tam artham jñātvā abhihitavantaḥ 
SA_GK21_ttrkhy1u-870	duṣṭabuddhir ayaṃ pāpaś śūle 'vataṃsyatām iti / [1,17]	duṣṭabuddhiḥ ayam pāpaḥ śūle vataṃsyatām iti 
SA_GK21_ttrkhy1u-871	asti kasmiṃścid adhiṣṭhāne kṣīṇabāndhavo vaṇiksutaḥ /	asti kasmiṃścid adhiṣṭhāne kṣīṇa bāndhavaḥ vaṇij sutaḥ 
SA_GK21_ttrkhy1u-872	sa deśāntaram arthopārjananimittaṃ prasthitaḥ /	sa deśa antaram artha upārjana nimittam prasthitaḥ 
SA_GK21_ttrkhy1u-873	tasya tulā lohasahasrakṛtā vidyate /	tasya tulā loha sahasra kṛtā vidyate 
SA_GK21_ttrkhy1u-874	so 'nyasmin vaṇikputrake tāṃ nikṣipya deśāntaram arthopārjanāya	saḥ vaṇij putrake tām nikṣipya deśa antaram artha upārjanāya 
SA_GK21_ttrkhy1u-875	prāyāt /	prāyāt 
SA_GK21_ttrkhy1u-876	kṣīṇabhāgyatvāc ca tena bahunāpi kālena na kiñcid āsāditam /	kṣīṇa bhāgya tvāt ca tena bahunā api kālena na kiñcid āsāditam 
SA_GK21_ttrkhy1u-877	pratyāgataś ca tāṃ tulāṃ tasmāt prārthitavān /	pratyāgataḥ ca tām tulām tasmāt prārthitavān 
SA_GK21_ttrkhy1u-878	tenoktaṃ ca /	tena uktam ca 
SA_GK21_ttrkhy1u-879	sā mūṣakair bhakṣiteti /	sā mūṣakaiḥ bhakṣitā iti 
SA_GK21_ttrkhy1u-880	athāsāv acintayat /	atha asau acintayat 
SA_GK21_ttrkhy1u-881	vismayanīyam etat /	vismayanīyam etat 
SA_GK21_ttrkhy1u-882	kathaṃ lohasahasramayīṃ tulāṃ mūṣakā bhakṣayiṣyantīti /	katham loha sahasra mayīm tulām mūṣakāḥ bhakṣayiṣyanti iti 
SA_GK21_ttrkhy1u-883	antarlīnam avahasyābravīt /	antar līnam avahasya abravīt 
SA_GK21_ttrkhy1u-884	avaśyam etad evam /	avaśyam etat evam 
SA_GK21_ttrkhy1u-885	yatkāraṇam /	yatkāraṇam 
SA_GK21_ttrkhy1u-886	vṛṣyaṃ svādu mṛdu ca lohaṃ katham ākhavo na bhakṣayiṣyanti / iti	vṛṣyam svādu mṛdu ca loham katham ākhavaḥ na bhakṣayiṣyanti iti 
SA_GK21_ttrkhy1u-887	pratipannavāk /	pratipanna vāc 
SA_GK21_ttrkhy1u-888	asāv api suparihṛṣṭahṛdayaḥ pādyādipurassarāṃ tasya pūjāṃ	asau api su parihṛṣṭa hṛdayaḥ pādya ādi purassarām tasya pūjām 
SA_GK21_ttrkhy1u-889	kartum ārabdhavān bhojane ca prārthitavān /	kartum ārabdhavān bhojane ca prārthitavān 
SA_GK21_ttrkhy1u-890	tasya ca nātidure nadī /	tasya ca na atidure nadī 
SA_GK21_ttrkhy1u-891	tatra snānābhyudyatasya ca tasya svīyaṃ putram ekam	tatra snāna abhyudyatasya ca tasya svīyam putram ekam 
SA_GK21_ttrkhy1u-892	āmalakasnānaśāṭikāsametaṃ pṛṣṭataḥ preṣitavān /	āmalaka snāna śāṭikā sametam pṛṣṭataḥ preṣitavān 
SA_GK21_ttrkhy1u-893	asāv api pratyāgacchan dārakam anyasmin mitragṛhe suguptaṃ kṛtvā	asau api pratyāgacchan dārakam anyasmin mitra gṛhe su guptam kṛtvā 
SA_GK21_ttrkhy1u-894	praviṣṭaḥ /	praviṣṭaḥ 
SA_GK21_ttrkhy1u-895	atha bhojanasamaye sārthavāho dārakam adṛṣṭvā samākulamanāś	atha bhojana samaye sārthavāhaḥ dārakam a dṛṣṭvā samākula manāḥ 
SA_GK21_ttrkhy1u-896	śaṅkitahṛdayaś ca tam apṛcchat /	śaṅkita hṛdayaḥ ca tam apṛcchat 
SA_GK21_ttrkhy1u-897	kvāsau dārakas tavānupadapreṣitaḥ /	kva asau dārakaḥ tava anupada preṣitaḥ 
SA_GK21_ttrkhy1u-898	iha na praviṣṭa iti /	iha na praviṣṭaḥ iti 
SA_GK21_ttrkhy1u-899	atha so 'bravīt /	atha saḥ bravīt 
SA_GK21_ttrkhy1u-900	śyenenāpahṛtaḥ /	śyenena apahṛtaḥ 
SA_GK21_ttrkhy1u-901	tac chrutvā paramāvigno nirdayībhūtaś ca taṃ bāhau gṛhītvā	tat śrutvā parama āvignaḥ nirdayībhūtaḥ ca tam bāhau gṛhītvā 
SA_GK21_ttrkhy1u-902	dharmasthānaṃ nītavān / āha ca /	dharma sthānam nītavān āha ca 
SA_GK21_ttrkhy1u-903	paritrāyadhvam /	paritrāyadhvam 
SA_GK21_ttrkhy1u-904	anena me dārakaḥ kvāpi gopita iti /	anena me dārakaḥ kvāpi gopitaḥ iti 
SA_GK21_ttrkhy1u-905	pṛṣṭaś cāsau prāḍvivākaiḥ /	pṛṣṭaḥ ca asau prāḍvivākaiḥ 
SA_GK21_ttrkhy1u-906	kim etat /	kim etat 
SA_GK21_ttrkhy1u-907	kathyatām iti /	kathyatām iti 
SA_GK21_ttrkhy1u-908	sa vihasyābravīt /	sa vihasya abravīt 
SA_GK21_ttrkhy1u-909	śyenenāpahṛta iti /	śyenena apahṛtaḥ iti 
SA_GK21_ttrkhy1u-910	tatas tair vismitamanobhir abhihitaḥ /	tatas taiḥ vismita manobhiḥ abhihitaḥ 
SA_GK21_ttrkhy1u-911	kathaṃ śyeno dārakam apahariṣyatīti /	katham śyenaḥ dārakam apahariṣyati iti 
SA_GK21_ttrkhy1u-912	dharmādhikṛtais tathyaṃ pṛcchyamāno 'bravīt /	dharma adhikṛtaiḥ tathyam pṛcchyamānaḥ bravīt 
SA_GK21_ttrkhy1u-913	kim atra citram /	kim atra citram 
SA_GK21_ttrkhy1u-914	yatra tulā lohasahasrasyāsya gehe madīyā mūṣakair bhakṣitā / tatra	yatra tulā loha sahasrasya asya gehe madīyā mūṣakaiḥ bhakṣitā tatra 
SA_GK21_ttrkhy1u-915	kathaṃ dārakaś śyenena nāpahriyatae iti /	katham dārakaḥ śyenena na apahriyate iti 
SA_GK21_ttrkhy1u-916	tac ca śrutvā pratipāditavantas te prāḍvivākāḥ parasparasya	tat ca śrutvā pratipāditavantaḥ te prāḍvivākāḥ parasparasya 
SA_GK21_ttrkhy1u-917	tattulātaddārakadānam iti /	tad tulā tad dāraka dānam iti 
