segmentnr	original	analyzed
MBagamakalpalataHK-179	svapnalabdhe ca kalaśe guroḥ prāṇaṃ niveśayet |	svapna labdhe ca kalaśe guroḥ prāṇam niveśayet 
MBagamakalpalataHK-180	4b) caṭapatre kuṃkumeṇa likhitvā grahaṇaṃ śubham || 2-28 ||	caṭa pattre kuṅkumeṇa likhitvā grahaṇam śubham 
MBagamakalpalataHK-181	tataḥ saphalamāpnoti anyathā viphalaṃ bhavet |	tatas saphalam āpnoti anyathā viphalam bhavet 
MBagamakalpalataHK-182	idaṃ tu sadgurorabhāve tat satve tasmādekaṃ mantraṃ gṛhnīyāditi	idam tu sat guroḥ abhāve tat satve tasmāt ekam mantram gṛhnīyāt iti 
MBagamakalpalataHK-183	svapne tu nakālaniyamaḥ svapne tu niyamo nahiti nāradavacanāt |	svapne tu na kāla niyamaḥ svapne tu niyamaḥ na hi iti nārada vacanāt 
MBagamakalpalataHK-184	varjanīyaṃ guruṃ vajya mantriṇāṃhitakāmyayā || 2-29 ||	varjanīyam gurum vajya mantriṇā aṃhita kāmyayā 
MBagamakalpalataHK-185	vṛhanmatsyasūkte ||	vṛhanmatsyasūkte 
MBagamakalpalataHK-186	aputro mṛtaputraśca kuṣṭī ca vāmanastathā |	aputraḥ mṛtaputraḥ ca kuṣṭī ca vāmanaḥ tathā 
MBagamakalpalataHK-187	kunakhīśyāvadantaśca strījitopyadhikāṅgakaḥ || 2-30 ||	kunakhī śyāva dantaḥ ca strī jitaḥ upi adhika aṅgakaḥ 
MBagamakalpalataHK-188	hīnāṅgaḥ kapaṭīrogī vahvāśīvahujalpakaḥ |	              
MBagamakalpalataHK-189	etairdoṣaivihīnoyaḥ saguruḥ śiṣṭhasammataḥ || 2-31 ||	etaiḥ doṣaiḥ vihīnaḥ yaḥ sa guruḥ śiṣṭha sammataḥ 
MBagamakalpalataHK-190	athedānī granthavaryaśiṣyalakṣaṇamucyate |	atha idānī grantha varya śiṣya lakṣaṇam ucyate 
MBagamakalpalataHK-191	tathā ca rudrayāmale ||	tathā ca rudrayāmale 
MBagamakalpalataHK-192	rājñicāmābhyajodoṣaḥ patnīpāpaṃ svabharttari || 2-32 ||	patnī pāpam sva bharttari  /
MBagamakalpalataHK-193	tathā śiṣyojitaṃ pāpaṃ guruṃ prāpnoti niścitam |	tathā śiṣya ujitam pāpam gurum prāpnoti niścitam 
MBagamakalpalataHK-194	ato vicārye yatnena śiṣyalakṣaṇamucyate || 2-33 ||	atas vicārye yatnena śiṣya lakṣaṇam ucyate 
MBagamakalpalataHK-195	tathā ca śāradātilake ||	tathā ca śāradātilake 
MBagamakalpalataHK-196	śiṣyaḥ kulīnaḥ suddhātmā puruṣārthaparāyaṇaḥ |	śiṣyaḥ kulīnaḥ suddha ātmā puruṣa artha parāyaṇaḥ 
MBagamakalpalataHK-197	adhītavedaḥ kuśalo dūramukuṭamanobhavaḥ || 2-34 ||	adhīta vedaḥ kuśalaḥ dūra mukuṭa manobhavaḥ 
MBagamakalpalataHK-198	hitaiṣī prāṇiṇāṃ nityamāstikona tu nāstikaḥ |	hita eṣī prāṇiṇām nityam āstikaḥ na tu nāstikaḥ 
MBagamakalpalataHK-199	svadharmanirato bhaktyā pitṛmātṛhitodyataḥ || 2-35 ||	svadharma nirataḥ bhaktyā pitṛ mātṛ hita udyataḥ 
MBagamakalpalataHK-200	vāṅmanaḥ kāyavasubhiguruśuśruṣaṇe rataḥ |	vāc manaḥ rataḥ 
MBagamakalpalataHK-201	etā dṛśa guṇopetaḥ śiṣyo bhavati nāparaḥ || 2-36 ||	guṇa upetaḥ śiṣyaḥ bhavati na aparaḥ 
MBagamakalpalataHK-202	tathā ca yāmale ||	tathā ca yāmale 
MBagamakalpalataHK-203	śiṣyaḥ śuddhasanājñāni puruṣārthaparāyaṇaḥ |	śiṣyaḥ puruṣa artha parāyaṇaḥ 
MBagamakalpalataHK-204	adhītaśāstratattvajño hi taidvīprāṇināṃ sadā || 2-37 ||	adhīta śāstra tattva jñaḥ hi taidvī prāṇinām sadā 
MBagamakalpalataHK-205	nāstikācārarahita āstikaśca jitendriyaḥ |	nāstika ācāra rahitaḥ āstikaḥ ca jita indriyaḥ 
MBagamakalpalataHK-206	5a) sudharmanirataḥ śuddhaḥ pitṛmātṛhite rataḥ || 2-38 ||	a su dharma nirataḥ śuddhaḥ pitṛ mātṛ hite rataḥ 
MBagamakalpalataHK-207	śuśruṣugurubhaktaśca jijñāsuśraddhayānvitaḥ |	śuśruṣu guru bhaktaḥ ca jijñāsu śraddhayā anvitaḥ 
MBagamakalpalataHK-208	kāmakrodhādirahito niviṣṭomantrapūjana || 2-39 ||	kāma krodha ādi rahitaḥ niviṣṭaḥ mantra pūjana 
MBagamakalpalataHK-209	vāṅmanaḥ kāyavasubhi guruśuśruṣaṇerataḥ |	vāc manaḥ kāya vasubhi guru śuśruṣaṇeḥ atas 
MBagamakalpalataHK-210	sarvātmanātitīṣuśca bhavārddhe bhavaduḥkha kṛt || 2-40 ||	sarva ātmanā atitīṣuḥ ca bhava arddhe bhava duḥkha kṛt 
MBagamakalpalataHK-211	brāhmaṇo dharmamokṣārthī kāmārthī vigataḥ spṛhaḥ |	brāhmaṇaḥ dharma mokṣa arthī kāma arthī vigataḥ spṛhaḥ 
MBagamakalpalataHK-212	kiṃ vodhanārthamokṣāthī niskāmaścārthavā dvijaḥ || 2-41 ||	kim niskāmaḥ ca arthavā dvijaḥ 
MBagamakalpalataHK-213	mātṛvaṅgurupatnīṣu bhrātṛvat tat suteṣvapi |	mātṛ vaṅguru patnīṣu bhrātṛ vat tat suteṣu api 
MBagamakalpalataHK-214	devavuddhyā sadā teṣu bhaktyā pūjanamācaret || 2-42 ||	deva vuddhyā sadā teṣu bhaktyā pūjanam ācaret 
MBagamakalpalataHK-215	etesu daivānukaṃpyo varjyānanyānivodhatī |	etesu daiva anukaṃpyaḥ varjya an anyān iva udhatī 
MBagamakalpalataHK-216	idānīṃ varjyaśiṣyānāṃ lakṣaṇaṃ kathayāmi ca || 2-43 ||	idānīm varjya śiṣyānām lakṣaṇam kathayāmi ca 
MBagamakalpalataHK-217	pākhaṇḍāṅkuśe ||	pākhaṇḍa aṅkuśe 
MBagamakalpalataHK-218	alsāmalināḥ kuddho dāṃbhikāḥ kṛpaṇāḥ khalāḥ |	dāṃbhikāḥ kṛpaṇāḥ khalāḥ 
MBagamakalpalataHK-219	daridrā rogiṇaḥ kliṣṭā rāgiṇobhogalālasāḥ || 2-44 ||	daridrāḥ rogiṇaḥ kliṣṭāḥ rāgiṇaḥ bhoga lālasāḥ 
MBagamakalpalataHK-220	asrūyāmatsaragrastāḥ śaṭhāḥ paruṣavādinaḥ |	asrūyā matsara grastāḥ śaṭhāḥ paruṣa vādinaḥ 
MBagamakalpalataHK-221	anyāyopārjitadhanāḥ paradārarataśca ya || 2-45 ||	anyāya upārjita dhanāḥ para dāra rataḥ ca 
MBagamakalpalataHK-222	viduṣāṃ vairiṇaścaiva ajñāpaṇḍitamāninaḥ |	viduṣām vairiṇaḥ ca eva ajña apaṇḍita māninaḥ 
MBagamakalpalataHK-223	bhraṣṭavratāśca ye kecit piśunāḥ kaṣṭalālasāḥ || 2-46 ||	bhraṣṭa vratāḥ ca ye kecid piśunāḥ kaṣṭa lālasāḥ 
MBagamakalpalataHK-224	vahvāśinaḥ kruraceṣṭā durātmānaśca ninditāḥ |	vahu āśinaḥ krura ceṣṭāḥ durātmānaḥ ca ninditāḥ 
MBagamakalpalataHK-225	ityāvamādayopyanye pāpiṣṭā puruṣādhamāḥ || 2-47 ||	iti avamādaya upi anye pāpiṣṭā puruṣa adhamāḥ 
MBagamakalpalataHK-226	evaṃ bhūtāḥ parityājyāḥ śiṣyatvenopakalpayet |	evam bhūtāḥ parityājyāḥ śiṣya tvena upakalpayet 
MBagamakalpalataHK-227	adya te upakalperan devatā krodhabhājanāḥ || 2-48 ||	adya te upakalperan devatā krodha bhājanāḥ 
MBagamakalpalataHK-228	bhavanatihadaridrāste putradāravivarjitāḥ |	bhava nati ha daridrāḥ te putra dāra vivarjitāḥ 
MBagamakalpalataHK-229	nārakāścaiva dehānte tiryatkaṃ prabhavanti te || 2-49 ||	nārakāḥ ca eva dehānte tiryatkam prabhavanti te 
MBagamakalpalataHK-230	5b) kṣudrā pralobhitāstebhyo ninditebhyoti śanti ya |	kṣudrāḥ pralobhitāḥ tebhyaḥ ninditebhyaḥ iti 
MBagamakalpalataHK-231	vinaśyate ca sakalaṃ śaikatośālivijavat || 2-50 ||	vinaśyate ca sakalam 
MBagamakalpalataHK-232	tathā ca sārasaṃgrahe ||	tathā ca sārasaṃgrahe 
MBagamakalpalataHK-233	śaṭhaḥ krūraśca mūrkhaśca cumbakobhaktivarjitaḥ |	śaṭhaḥ krūraḥ ca mūrkhaḥ ca 
MBagamakalpalataHK-234	atisāhasikaścaiva dūṣito deva nindakaḥ || 2-51 ||	ati sāhasikaḥ ca eva dūṣitaḥ deva nindakaḥ 
MBagamakalpalataHK-235	kulanindā paraścaiva paradāratatastathā |	kula nindā paraḥ ca eva para dāra tatas tathā 
MBagamakalpalataHK-236	etairdoṣai vihīno yaḥ śaśiṣyaḥ śiṣṭasammataḥ || 2-52 ||	etaiḥ doṣaiḥ vihīnaḥ yaḥ śa śiṣyaḥ śiṣṭa sammataḥ 
MBagamakalpalataHK-237	nadeyaṃ paraśiṣyeṣu paricaryā rateṣvapi |	na dā iyam para śiṣyeṣu paricaryā rateṣu api 
MBagamakalpalataHK-238	brahmavaivattem ||	brahmavaivattā īm 
MBagamakalpalataHK-239	prātikulyaṃ guronityaṃ manasāpina kārayet || 2-53 ||	prātikulyam guroḥ nityam manasā api na kārayet 
MBagamakalpalataHK-240	śadāśivadhiyā nityaṃ ekagrāmaṇivāsinam |	          
MBagamakalpalataHK-241	guruṃ vande taveddūre manasā vandanaṃ caret || 2-54 ||	gurum vande tava id dūre manasā vandanam caret 
MBagamakalpalataHK-242	prātaḥ śirasiśuklebje dvinetraṃ dvibhujaṃ gurum |	prātar dvi netram dvi bhujam gurum 
MBagamakalpalataHK-243	varābhayaṃ karaṃ śāntaṃ smaret tannāmapūrvakam || 2-55 ||	vara abhayam karam śāntam smaret tad nāma pūrvakam 
MBagamakalpalataHK-244	oṃ ajñānatimirāndhasya jñānāñjanasalākayā |	om ajñāna timira andhasya jñāna añjana salākayā 
MBagamakalpalataHK-245	cakṣurunmīlitaṃ yena tasmai śrīgurave namaḥ || 2-56 ||	cakṣuḥ unmīlitam yena tasmai śrī gurave namaḥ 
MBagamakalpalataHK-246	brahmāviṣṇuśivādīnāṃ pūjayet saphalaṃ bhavet |	brahmā viṣṇu śiva ādīnām pūjayet saphalam bhavet 
MBagamakalpalataHK-247	tatphalaṃ samavāpnoti pratyahaṃ vaṃdanaguroḥ || 2-57 ||	tat phalam samavāpnoti pratyaham vaṃdana guroḥ 
MBagamakalpalataHK-248	gurubrahmā guruviṣṇu gurudevo maheśvaraḥ |	            
MBagamakalpalataHK-249	santuṣṭastu guruyasmai tasmai tuṣṭaṃ jagatraya || 2-58 ||	santuṣṭaḥ tu guru yasmai tasmai tuṣṭam jagatraya 
MBagamakalpalataHK-250	śive raṣṭe gurustātā gurauraṣṭe na kaścanaḥ |	śive raṣṭe guruḥ tātā gurau raṣṭe na kaścanaḥ 
MBagamakalpalataHK-251	avidyo vā savidyo vā gurureva tu daivatam || 2-59 ||	avidyaḥ vā sa vidyaḥ vā guruḥ eva tu daivatam 
MBagamakalpalataHK-252	amārgasthothamārgastho gurureva parā gatiḥ |	guruḥ eva parā gatiḥ 
MBagamakalpalataHK-253	yathāsiddharasasparśā tāmraṃ bhavati kāṃcanam || 2-60 ||	yathā siddha rasa sparśā tāmram bhavati kāṃcanam 
MBagamakalpalataHK-254	sannidhāne guroreva śiṣyaḥ śivamayo bhavet |	sannidhāne guroḥ eva śiṣyaḥ śiva mayaḥ bhavet 
MBagamakalpalataHK-255	bhavārṇavatariḥsāstā gurureva ca saccāgatiḥ || 2-61 ||	bhava arṇavatariḥ sā astā guruḥ eva ca sat ca āgatiḥ 
MBagamakalpalataHK-256	6a) gurau tiṣṭhati yastvanye māsanaṃ pūjayejjaḍaḥ |	gurau tiṣṭhati yaḥ tu anye mā āsanam pūjayet jaḍaḥ 
MBagamakalpalataHK-257	sadurgatimavāpnoti pūjā sā viphalā bhavet || 2-62 ||	sa durgatim avāpnoti pūjā sā viphalā bhavet 
MBagamakalpalataHK-258	praṇipatya guruṃ paścān mohād vipratipadyate |	praṇipatya gurum paścāt mohāt vipratipadyate 
MBagamakalpalataHK-259	yugakoṭisahasrāṇi narake pacyate tathā || 2-63 ||	yuga koṭi sahasrāṇi narake pacyate tathā 
MBagamakalpalataHK-260	ye gurvājñāṃ prakurvanti pāpiṣṭhāḥ puruṣādhamāḥ |	ye guru ājñām prakurvanti pāpiṣṭhāḥ puruṣa adhamāḥ 
MBagamakalpalataHK-261	na teṣāṃ narakakleśanistārostikathaṃ ca na || 2-64 ||	na teṣām naraka kleśa nistāra ustikatham ca na 
MBagamakalpalataHK-262	yaiḥ śiṣyaiḥ śaśvadārādhyā guravojyavamānitāḥ |	yaiḥ śiṣyaiḥ śaśvat ārādhyāḥ guravaḥ jyavamānitāḥ 
MBagamakalpalataHK-263	putramitrakaratrādi saṃpatyaḥ pracyutāhite || 2-65 ||	putra mitra karatra ādi saṃpatyaḥ pracyuta ahite 
MBagamakalpalataHK-264	adhikṣipya guruṃ mohāt paruṣaṃ pravadanti ya |	adhikṣipya gurum mohāt paruṣam pravadanti 
MBagamakalpalataHK-265	śukaratvaṃ bhavatyeva teṣāṃ janmagateṣvapi || 2-66 ||	śukara tvam bhavati eva teṣām janma gateṣu api 
MBagamakalpalataHK-266	ye gurudrohiṇo mūḍhaḥ satataṃ pāpakāriṇaḥ |	ye guru drohiṇaḥ mūḍhaḥ satatam pāpa kāriṇaḥ 
MBagamakalpalataHK-267	teṣāṃ tu yāvat sukṛtaṃ duṣkṛtaṃ syān na saṃśayaḥ || 2-67 ||	teṣām tu yāvat sukṛtam duṣkṛtam syāt na saṃśayaḥ 
MBagamakalpalataHK-268	yeṣāṃ bhaktigurau sthairyā muktisteṣāṃ kare sthitā |	yeṣām bhakti gurau sthairyā muktiḥ teṣām kare sthitā 
MBagamakalpalataHK-269	śuśruṣayā dhanairdhānyaiścailai vākyaiḥ śubhāvahaiḥ || 2-68 ||	śuśruṣayā dhanaiḥ dhānyaiḥ cailaiḥ vākyaiḥ śubha āvahaiḥ 
MBagamakalpalataHK-270	vaśaṃ kuryād guruṃ dhīraḥ svacchaṃdahṛdayena vai |	vaśam kuryāt gurum dhīraḥ svacchaṃda hṛdayena vai 
MBagamakalpalataHK-271	yasya nāsti gurau bhakti jñānaṃ cāpi tathāvidham || 2-69 ||	yasya na asti gurau bhakti jñānam ca api tathāvidham 
MBagamakalpalataHK-272	na tasya jāyate siddhiḥ kalpakoṭiśatairapi |	na tasya jāyate siddhiḥ kalpa koṭi śataiḥ api 
MBagamakalpalataHK-273	gurau bhaktiḥ sadā kāryā guruśceddoṣa (?) sayutaḥ || 2-70 ||	gurau bhaktiḥ sadā kāryā guruḥ ced doṣa sayutaḥ 
MBagamakalpalataHK-274	mahāpātakayukto vā gururdevaḥ sadāśivaḥ (-śiḥ) |	mahāpātaka yuktaḥ vā guruḥ devaḥ sadāśivaḥ 
MBagamakalpalataHK-275	tathā ca devyāgame ||	tathā ca devyāgame 
MBagamakalpalataHK-276	guraśeryāsanaṃ yānapādukāṃ caiva pīṭhakam || 2-71 ||	yāna pādukām ca eva pīṭhakam 
MBagamakalpalataHK-277	snānodakaṃ tathā cchāyāṃ laṃghayen na kadācana |	snāna udakam tathā chāyām laṃghayet na kadācana 
MBagamakalpalataHK-278	guroragre pṛthak pūjā mauhṛtyaṃ ca vivarjayet || 2-72 ||	guroḥ agre pṛthak pūjā mauhṛtyam ca vivarjayet 
MBagamakalpalataHK-279	dīkṣā vyākhyā prabhutvaṃ ca guroragre parityajet |	dīkṣā vyākhyā prabhu tvam ca guroḥ agre parityajet 
MBagamakalpalataHK-280	gurumantraṃ devatānāmaikyaṃ sabhāvayed dhiyā || 2-73 ||	guru mantram devatānām aikyam sabhāvayet dhiyā 
MBagamakalpalataHK-281	vijñānasyāt prameyasya nirguṇasyāśarīriṇaḥ |	vijñāna syāt prameyasya nirguṇasya aśarīriṇaḥ 
MBagamakalpalataHK-282	sāṣakānāṃ hitārthāya brahmaṇorūpakalpanā || 2-74 ||	hita arthāya 
MBagamakalpalataHK-283	santuṣṭo hi guru yatra tatra tuṣṭo jagatpati |	santuṣṭaḥ hi guru yatra tatra tuṣṭaḥ jagatpati 
MBagamakalpalataHK-284	deve ruṣṭe guruṣṭātā gurauraṣṭe na kaścana || 2-75 ||	deve ruṣṭe guruṣṭātā gurau aṣṭe na kaścana 
MBagamakalpalataHK-285	gurordehaṃ vyapāśritya mantradevena tiṣṭhati |	guroḥ deham vyapāśritya mantradevena tiṣṭhati 
MBagamakalpalataHK-286	utpādaka brahmadātrorgarīyān brahmadaḥ pitā || 2-76 ||	utpādaka brahma dātroḥ garīyān brahma daḥ pitā 
MBagamakalpalataHK-287	tasmān manyatasatataṃ piturapyadhikaṃ gurum |	tasmāt manyata satatam pituḥ api adhikam gurum 
MBagamakalpalataHK-288	tasmāt sarvaprayatnena gururmānyodhanādibhiḥ || 2-77 ||	tasmāt sarva prayatnena guruḥ mānī odhana ādibhiḥ 
MBagamakalpalataHK-289	yat prasādātparaṃ sthānaṃ prāpyate bhuvidullabham |	yat prasādāt param sthānam prāpyate bhuvidh ullabham 
MBagamakalpalataHK-290	gandhaimālyaidhūpadravyai saṃpūjya gurumagrataḥ || 2-78 ||	gandhaiḥ mālyaiḥ dhūpa dravyaiḥ saṃpūjya gurum agratas 
MBagamakalpalataHK-291	tato mantraṃ ca gṛhnīyād vastreṇācchādyamastakam |	tatas mantram ca gṛhnīyāt vastreṇa ācchādya mastakam 
MBagamakalpalataHK-292	daśavaṃśastathā mātu śaśurasya tathā daśa || 2-79 ||	daśa vaṃśaḥ tathā śaśurasya tathā daśa 
MBagamakalpalataHK-293	pitṛṇāmekapaṃcāśa svargaṃ gacchati niścitam |	pitṛṇām ekapaṃcāśa svargam gacchati niścitam 
MBagamakalpalataHK-294	naṃdati pitaraḥ sarve putre mantrārthasākṣiṇī || 2-80 ||	naṃdati pitaraḥ sarve putre mantra artha sākṣiṇī 
MBagamakalpalataHK-295	gṛhnanti svargabhogāśca svarge vāsaḥ suniścayaḥ |	gṛhnanti svarga bhogāḥ ca svarge vāsaḥ su niścayaḥ 
MBagamakalpalataHK-296	vaiṣavavaiṣavaṃ grāhyaṃ śaive śaivaṃ ca śāktike || 2-81 ||	vaiṣava vaiṣavam grāhyam śaive śaivam ca śāktike 
MBagamakalpalataHK-297	kalauśaktipradhānaṃ ca brāhmaṇādibhireva ca |	kalau śakti pradhānam ca brāhmaṇa ādibhiḥ eva ca 
MBagamakalpalataHK-298	naśūdrasyādhikārosti purāṇe nigamātmake || 2-82 ||	na śūdrasya adhikāraḥ asti purāṇe nigama ātmake 
MBagamakalpalataHK-299	śūdraśiṣye manorjñānaṃ utkarṣaṃ na hi sarvathā |	śūdra śiṣye manoḥ jñānam utkarṣam na hi sarvathā 
MBagamakalpalataHK-300	lobhārthai yadi tat kuryād viṣṇumantraṃ vi naiva hi || 2-83 ||	yadi tat kuryāt viṣṇu mantram na eva hi 
MBagamakalpalataHK-301	praṇavādyaṃ na dātavyaṃ mantraṃ śūdrāyasarvathā |	praṇava ādyam na dātavyam mantram śūdrāya sarvathā 
MBagamakalpalataHK-302	ātmamantraṃ guromantraṃ mantraṃ cājapasaṃjñakam || 2-84 ||	ātma mantram guru mantram mantram ca ajapa saṃjñakam 
MBagamakalpalataHK-303	ātmakaulikamantraṃ ca naiva dadyāt kadācana |	ātma kaulika mantram ca na eva dadyāt kadācana 
MBagamakalpalataHK-304	gopālasya manurdeyo maheśasyāpi pādaje || 2-85 ||	gopālasya manuḥ deyaḥ maheśasya api pāda je  /
MBagamakalpalataHK-305	tat patnyāṃ cāpi sūryasya gaṇeśasya maṇostathā |	tat patnyām ca api sūryasya gaṇeśasya maṇoḥ tathā 
MBagamakalpalataHK-306	7a) eṣāṃ dīkṣādhikārisyāt anyathā pāpabhāgbhavet || 2-86 ||	a eṣām dīkṣā adhikārī syāt anyathā pāpa bhāj bhavet  /
MBagamakalpalataHK-307	taduktaṃ śrītantrarāje ||	          
MBagamakalpalataHK-308	pustake likhitā vidyā yena sundarijapyate |	pustake likhitā vidyā yena sundari japyate 
MBagamakalpalataHK-309	na jāyate tasya siddhi hānireva prajāyate || 2-87 ||	na jāyate hāniḥ eva prajāyate 
MBagamakalpalataHK-310	ityāgamakalpalatāyāṃ dvitīyaḥ paṭalaḥ || 2 ||	iti āgama kalpalatāyām dvitīyaḥ paṭalaḥ 
MBagamakalpalataHK-311	guroścānmaviśuddhyarthaṃ śiṣyāṃstu pariśodhayet |	guroḥ ca anma viśuddhi artham śiṣyān tu pariśodhayet 
MBagamakalpalataHK-312	abdaikena bhaved yogyo brāhmaṇobdadvayānnṛpaḥ || 3-1 ||	abda ekena bhavet yogyaḥ brāhmaṇa ubda dvayāt nṛpaḥ 
MBagamakalpalataHK-313	vaiśyo vaśaistribhiḥ śūdraścatubhirvatsaraissadā |	vaiśyaḥ vaśaiḥ tribhiḥ śūdraḥ catubhiḥ vatsaraiḥ sadā 
MBagamakalpalataHK-314	śiṣyanāpi tathā kuryāt svakīyābhiṣṭasiddhaye || 3-2 ||	tathā kuryāt svakīya abhiṣṭa siddhaye 
MBagamakalpalataHK-315	ādau nṛpaśca sevyaśca jñeyaścābhīṣṭamicchatā |	ādau nṛpaḥ ca sevyaḥ ca jñeyaḥ ca abhīṣṭam icchatā 
MBagamakalpalataHK-316	gururiti śeṣa ||	guruḥ iti 
MBagamakalpalataHK-317	tathā ca gautamīya ||	tathā ca gautamīya 
MBagamakalpalataHK-318	śubhehni snānamācarya namatkuryād gaṇeśvaram |	śubhe ihni snānam ācarya namatkuryāt gaṇeśvaram 
MBagamakalpalataHK-319	sūryaṃ śivaṃ hariṃ durgāṃ vāṇī ca kamalālayām || 3-3 ||	sūryam śivam harim durgām vāṇī ca kamalālayām 
MBagamakalpalataHK-320	mātaraṃ pitaraṃ natvā brāhmaṇān pariṣya ca |	mātaram pitaram natvā brāhmaṇān pariṣya ca 
MBagamakalpalataHK-321	phalaṃ puṣpaṃ ca maṅgalyaṃ gṛhītvā bhaktisaṃyutaḥ || 3-4 ||	phalam puṣpam ca maṅgalyam gṛhītvā bhakti saṃyutaḥ 
MBagamakalpalataHK-322	puruṣārthasamāvāptyai saśiṣyogurumāśrayet |	puruṣa artha sama avāptyai sa śiṣyaḥ gurum āśrayet 
MBagamakalpalataHK-323	ātmavijñāpanaṃ kṛtvā pitṛmātṛkulānvitam || 3-5 ||	ātma vijñāpanam kṛtvā pitṛ mātṛ kula anvitam 
MBagamakalpalataHK-324	gurutveṇaiva saṃvodhya praṇamed daṃḍavad bhuvi |	guru tveṇa eva saṃvodhya praṇamet daṃḍa vat bhuvi 
MBagamakalpalataHK-325	guroragre samutthāya puṭāṃjalikarasthitaḥ || 3-6 ||	guroḥ agre samutthāya puṭa aṃjali kara sthitaḥ 
MBagamakalpalataHK-326	vicāraya mahāvāho maddhitaṃ mantravaryakam |	vicāraya mahā vāho mad hitam mantra varyakam 
MBagamakalpalataHK-327	gururvicārayet paścād eya mantrāśca yatnataḥ || 3-7 ||	guruḥ vicārayet paścāt mantrāḥ ca yatnataḥ 
MBagamakalpalataHK-328	evaṃ ca ||	evam ca 
MBagamakalpalataHK-329	śvatālalāśikoṣṭānāṃ anukulaṃ bhajen manun |	śvatā lalāśi koṣṭānām anu kulam bhajet 
MBagamakalpalataHK-330	evam ||	evam 
MBagamakalpalataHK-331	jha na mantraṃ na gṛhnīyād akulaṃ ca tathaiva ca || 3-8 ||	na mantram na gṛhnīyāt akulam ca tathā eva ca 
MBagamakalpalataHK-332	tyādivacanāccakra vicārasyāvaśyakatvāt prathamaṃ tannirūpyate |	tyādi vacanāt cakra vicārasya āvaśyaka tvāt prathamam tat nirūpyate 
MBagamakalpalataHK-333	7b) atha vakṣyavicāraṃ ca cakrāṇāṃ siddhihetave |	atha vakṣya vicāram ca cakrāṇām siddhi hetave 
