segmentnr	original	analyzed
SA_GP12_skprevku-170	bālakhilyā mahātmāno bhūmimaṇḍalavāsinaḥ /	bālakhilyāḥ mahātmānaḥ bhūmi maṇḍala vāsinaḥ 
SA_GP12_skprevku-171	brahmadaṇḍaṃ samāruhā devalokaṃ vrajanti ye // RKS_2.27 //	brahmadaṇḍam samāruhāḥ deva lokam vrajanti ye 
SA_GP12_skprevku-172	ete cānye 'vrajaṃstatra ṛṣayo dhārmikāḥ pare /	ete ca anye vrajan tatra ṛṣayaḥ dhārmikāḥ pare 
SA_GP12_skprevku-173	jvalantastejasā sarve nirdhūmā iva pāvakāḥ // RKS_2.28 //	jvalantaḥ tejasā sarve nirdhūmāḥ iva pāvakāḥ 
SA_GP12_skprevku-174	māsopavāsina kecit kecit pakṣopavāsinaḥ /	māsopavāsinaḥ kecid kecid pakṣa upavāsinaḥ 
SA_GP12_skprevku-175	trirātrakāḥ sāntapanā nirāhārās tathā pare // RKS_2.29 //	tri rātrakāḥ sāntapanāḥ nirāhārāḥ tathā pare 
SA_GP12_skprevku-176	kecit puṣpaphalāhārāḥ śāntā vātāśanistathā /	kecid puṣpa phala āhārāḥ śāntāḥ vāta aśaniḥ tathā 
SA_GP12_skprevku-177	kecid gomayabhakṣyāśca jalāhārāstathāpare // RKS_2.30 //	kecid gomaya bhakṣyāḥ ca jala āhārāḥ tathā apare 
SA_GP12_skprevku-178	sāgnihotrāśca vidvāṃso mokṣavedārthacintakāḥ /	sa agnihotrāḥ ca vidvāṃsaḥ mokṣa veda artha cintakāḥ 
SA_GP12_skprevku-179	itihāsapurāṇādi śrutismṛtiviśāradāḥ // RKS_2.31 //	itihāsa purāṇa ādi śruti smṛti viśāradāḥ 
SA_GP12_skprevku-180	ete cānye ca bahavo mārkaṇḍeyaṃ priyayā tapasvinaḥ /	ete ca anye ca bahavaḥ mārkaṇḍeyam priyayā tapasvinaḥ 
SA_GP12_skprevku-181	etaiśca saṃtiṣṭhan ṛkṣairiva niśākaraḥ // RKS_2.32 //	etaiḥ ca saṃtiṣṭhan ṛkṣaiḥ iva niśākaraḥ 
SA_GP12_skprevku-182	tīrthayātrāphalaṃ śrutvā dharmaputro yudhiṣṭhiraḥ /	tīrtha yātrā phalam śrutvā dharmaputraḥ yudhiṣṭhiraḥ 
SA_GP12_skprevku-183	abhijñair brāhmaṇaiḥ sārdhaṃ draupadyā priyayā saha // RKS_2.33 //	abhijñaiḥ brāhmaṇaiḥ sārdham draupadyā priyayā saha 
SA_GP12_skprevku-184	vidvadbhirvedavidbhiśca brahmiṣṭhair brahmacintakaiḥ /	vidvadbhiḥ veda vidbhiḥ ca brahmiṣṭhaiḥ brahma cintakaiḥ 
SA_GP12_skprevku-185	narmadātīram āyāte mārkaṇḍeyāśramaṃ prati // RKS_2.34 //	narmadā tīram āyāte mārkaṇḍeya āśramam prati 
SA_GP12_skprevku-186	pradakṣiṇatriḥ praṇamya sāṣṭāṅgaṃ ca punaḥ punaḥ /	pradakṣiṇa tris praṇamya sa aṣṭāṅgam ca punar punar 
SA_GP12_skprevku-187	upaviṣṭastadā tatra bhrātṛbhissaha dharmajaḥ // RKS_2.35 //	upaviṣṭaḥ tadā tatra bhrātṛbhiḥ saha dharmajaḥ 
SA_GP12_skprevku-188	upaviṣṭaṃ nṛpaṃ dṛṣṭvā mārkaṇḍeyo mahāmuniḥ /	upaviṣṭam nṛpam dṛṣṭvā mārkaṇḍeyaḥ mahā muniḥ 
SA_GP12_skprevku-189	uvāca vacanaṃ devaṃ dharmaputraṃ yudhiṣṭhiram // RKS_2.36 //	uvāca vacanam devam dharmaputram yudhiṣṭhiram 
SA_GP12_skprevku-190	kuśalaṃ nṛpaśārdūla bhrātṛbhir brāhmaṇaiḥ saha /	kuśalam nṛpa śārdūla bhrātṛbhiḥ brāhmaṇaiḥ saha 
SA_GP12_skprevku-191	prahasya so 'bravīdvākyaṃ mārkaṇḍaṃ munisattamam // RKS_2.37 //	prahasya saḥ bravīt vākyam mārkaṇḍam muni sattamam 
SA_GP12_skprevku-192	adya me saphalaṃ janma jīvitaṃ ca sujīvitam /	adya me saphalam janma jīvitam ca su jīvitam 
SA_GP12_skprevku-193	kṛtakṛtyo 'bhavaṃ tvadya tvatpādāmbujadarśanāt // RKS_2.38 //	kṛtakṛtyaḥ bhavam tu adya tvad pāda ambuja darśanāt 
SA_GP12_skprevku-194	adya me 'ntarmalaṃ naṣṭaṃ pāpocchedananirmmalam /	adya me ntarmalam naṣṭam pāpa ucchedana nirmmalam 
SA_GP12_skprevku-195	dṛṣṭvā tapovanaṃ sarvaṃ jvalantaṃ sūryavarcasam // RKS_2.39 //	dṛṣṭvā tapaḥ vanam sarvam jvalantam sūrya varcasam 
SA_GP12_skprevku-196	nirmuktaḥ kilbiṣādasmāt saptajanmāntarādvibho /	nirmuktaḥ kilbiṣāt asmāt sapta janma antarāt vibho 
SA_GP12_skprevku-197	rantvā cottaradigbhāge devabhūmiṃ manoharām // RKS_2.40 //	rantvā ca uttara digbhāge deva bhūmim manoharām 
SA_GP12_skprevku-198	gaṅgāṃ tripathagāṃ devīṃ yamunāṃ ca sarasvatīm /	gaṅgām tripathagām devīm yamunām ca sarasvatīm 
SA_GP12_skprevku-199	gaṅgādvāraṃ himasthānaṃ kubjāgraṃ brahmayonikam // RKS_2.41 //	           
SA_GP12_skprevku-200	ugraṃ kanakhalañcaiva kedāraṃ bhairavaṃ tathā /	ugram kanakhalam ca eva kedāram bhairavam tathā 
SA_GP12_skprevku-201	naimiṣaṃ ca gayātīrthaṃ kurukṣetraṃ ca puṣkaram // RKS_2.42 //	naimiṣam ca gayā tīrtham kurukṣetram ca puṣkaram 
SA_GP12_skprevku-202	vārāṇasīṃ prayāgaṃ ca gaṅgāsāgarasaṅgamam /	vārāṇasīm prayāgam ca gaṅgāsāgara saṅgamam 
SA_GP12_skprevku-203	kālañjaraṃ cāpyatīrthaṃ prabhāsaṃ śaśibhūṣaṇam // RKS_2.43 //	kālañjaram ca api atīrtham prabhāsam śaśibhūṣaṇam 
SA_GP12_skprevku-204	puṇyānyetāni cānyāni tyaktvā kṣetrāṇi suvrata /	puṇyāni etāni ca anyāni tyaktvā kṣetrāṇi suvrata 
SA_GP12_skprevku-205	sevyate kena kārvyeṇa narmadaiva mahānadī // RKS_2.44 //	sevyate kena kārvyeṇa narmadā eva mahā nadī 
SA_GP12_skprevku-206	bhaviṣyabhūtatattvajña trikālajña trivedika /	            
SA_GP12_skprevku-207	śrotukāmā ime sarve kathayasva prasādataḥ // RKS_2.45 //	śrotu kāmāḥ ime sarve kathayasva prasādataḥ 
SA_GP12_skprevku-208	mārkaṇḍeya uvāca:	mārkaṇḍeyaḥ uvāca 
SA_GP12_skprevku-209	śṛṇu rājan mahābāho brāhmaṇair bhrātṛbhiḥ saha /	śṛṇu rājan mahā bāho brāhmaṇaiḥ bhrātṛbhiḥ saha 
SA_GP12_skprevku-210	tatte 'haṃ kathayiṣyāmi purāṇaṃ skandakīrtitam // RKS_2.46 //	tat te ham kathayiṣyāmi purāṇam skanda kīrtitam 
SA_GP12_skprevku-211	svāyambhuve 'tha munaya ādikalpe kṛte yuge /	svāyambhuve tha munayaḥ ādi kalpe kṛte yuge 
SA_GP12_skprevku-212	devānāṃ saṅgame tatra kailāse ca śivālaye // RKS_2.47 //	devānām saṅgame tatra kailāse ca śivālaye 
SA_GP12_skprevku-213	kārtikyāṃ devadeveśaṃ haraṃ draṣṭuṃ samāyayuḥ /	kārtikyām devadeveśam haram draṣṭum samāyayuḥ 
SA_GP12_skprevku-214	prāk pṛṣṭaṃ kārttikeyena dharmādharmanidarśanam // RKS_2.48 //	prāk pṛṣṭam kārttikeyena dharma adharma nidarśanam 
SA_GP12_skprevku-215	śivena kathitaṃ pūrvaṃ pārvatyāḥ ṣaṇmukhasya ca /	śivena kathitam pūrvam pārvatyāḥ ṣaṇmukhasya ca 
SA_GP12_skprevku-216	viṣṇubrahmādidevānāṃ śṛṇvatāṃ yakṣarakṣasām // RKS_2.49 //	viṣṇu brahma ādi devānām śṛṇvatām yakṣa rakṣasām 
SA_GP12_skprevku-217	aṣṭalakṣāṇi sārddhāni śivaloke ca gīyate /	aṣṭa lakṣāṇi sa arddhāni śiva loke ca gīyate 
SA_GP12_skprevku-218	tadarddhaṃ vaiṣṇave loke cārddhārddhaṃ brahmaṇaḥ pure // RKS_2.50 //	tad arddham vaiṣṇave loke ca arddha arddham brahmaṇaḥ pure 
SA_GP12_skprevku-219	caturaśītisahasrāṇi martyaloke ca gīyate /	caturaśīti sahasrāṇi martya loke ca gīyate 
SA_GP12_skprevku-220	ārādhitaḥ śivaḥ pūrvaṃ brahmādyaiśca surāsuraiḥ // RKS_2.51 //	ārādhitaḥ śivaḥ pūrvam brahma ādyaiḥ ca sura asuraiḥ 
SA_GP12_skprevku-221	tatastuṣṭaḥ sureśāno varaṃ dātuṃ yathepsitam /	tatas tuṣṭaḥ sureśānaḥ varam dātum yathā īpsitam 
SA_GP12_skprevku-222	devā ūcuḥ:	devāḥ ūcuḥ 
SA_GP12_skprevku-223	yadi tuṣṭo 'si deveśa devānāṃ varado bhava // RKS_2.52 //	yadi tuṣṭaḥ si deveśa devānām vara daḥ bhava 
SA_GP12_skprevku-224	saptadvīpā vasumatī vasudhā karmmabhāginī /	sapta dvīpā vasumatī vasudhā karmma bhāginī 
SA_GP12_skprevku-225	navamadvīpaparyyantaṃ jambūdvīpaṃ pracakṣate // RKS_2.53 //	navama dvīpa paryyantam jambūdvīpam pracakṣate 
SA_GP12_skprevku-226	vāpī kūpasahasrāṇi navārṇaḥ sarito nahi /	vāpī kūpa sahasrāṇi nava arṇaḥ saritaḥ nahi 
SA_GP12_skprevku-227	na sṛtāścāpagāḥ śarvapitṛghorāvatāriṇīḥ // RKS_2.54 //	na sṛtāḥ ca āpagāḥ śarva pitṛ ghora avatāriṇīḥ 
SA_GP12_skprevku-228	tilodakapradānena pitṝn pātuṃ hi sāmpratam /	tila udaka pradānena pitṝn pātum hi sāmpratam 
SA_GP12_skprevku-229	tāriṇī sarvalokānām avatāraya narmadām // RKS_2.55 //	tāriṇī sarva lokānām avatāraya narmadām 
SA_GP12_skprevku-230	īśvara uvāca:	īśvaraḥ uvāca 
SA_GP12_skprevku-231	duṣprāpyaṃ tridaśaiḥ sarvair ayācyaṃ yācyate surāḥ /	duṣprāpyam tridaśaiḥ sarvaiḥ a yācyam yācyate surāḥ 
SA_GP12_skprevku-232	vegaṃ śaknoti kaḥ soḍhuṃ tattoyabhramaṇasya ca // RKS_2.56 //	vegam śaknoti kaḥ soḍhum tad toya bhramaṇasya ca 
SA_GP12_skprevku-233	toyaṃ bhūtaṃ jagatsarvaṃ nipatiṣyajjavena tu /	toyam bhūtam jagat sarvam nipatiṣyat javena tu 
SA_GP12_skprevku-234	yācadhvamanyāṃ saritaṃ sukhasādhyāntaraṅgiṇīm // RKS_2.57 //	yācadhvam anyām saritam sukha sādhya antaraṅgiṇīm 
SA_GP12_skprevku-235	devā ūcuḥ:	devāḥ ūcuḥ 
SA_GP12_skprevku-236	kā 'nyā tārayituṃ śaktā puṇyā soḍhuṃ saridvarā /	kā nyā tārayitum śaktā puṇyā soḍhum sarit varā 
SA_GP12_skprevku-237	muktvā trinayaneśānīṃ narmadāṃ śokatāriṇīm // RKS_2.58 //	muktvā trinayana īśānīm narmadām śoka tāriṇīm 
SA_GP12_skprevku-238	devānāṃ vacanaṃ śrutvā samāhūtā saridvarā /	devānām vacanam śrutvā samāhūtā saridvarā 
SA_GP12_skprevku-239	āgatā ca tato devī sarvābharaṇabhūṣitā // RKS_2.59 //	āgatā ca tatas devī sarva ābharaṇa bhūṣitā 
SA_GP12_skprevku-240	pratyakṣā makarārūḍhā devadevasya cājñayā /	pratyakṣā makara ārūḍhā devadevasya ca ājñayā 
SA_GP12_skprevku-241	deva me dehi vaktavyaṃ kartavyā tu kṛpā mayi // RKS_2.60 //	deva me dehi vaktavyam kartavyā tu kṛpā mayi 
SA_GP12_skprevku-242	niśamya tad vacasaumyaṃ narmadāyās trilocanaḥ /	niśamya tat vaca saumyam narmadāyāḥ trilocanaḥ 
SA_GP12_skprevku-243	uvāca vacanaṃ ślakṣṇaṃ martyaloke 'dya gamyatām // RKS_2.61 //	uvāca vacanam ślakṣṇam martya loke dya gamyatām 
SA_GP12_skprevku-244	lokānāṃ ca hitārthāya martyānāṃ ca viśeṣataḥ /	lokānām ca hita arthāya martyānām ca viśeṣataḥ 
SA_GP12_skprevku-245	narmadovāca:	narmadā uvāca 
SA_GP12_skprevku-246	tavājñāṃ ca kariṣye 'haṃ nirādhārā kathaṃ vibho // RKS_2.62 //	tava ājñām ca kariṣye haṃ nirādhārā katham vibho 
SA_GP12_skprevku-247	ko māṃ dhartuṃ ca śaknoti mahī yāsyati viplavam /	kaḥ mām dhartum ca śaknoti mahī yāsyati viplavam 
SA_GP12_skprevku-248	ādideśa tataḥ sarvān parvatān parameśvaraḥ // RKS_2.63 //	ādideśa tatas sarvān parvatān parameśvaraḥ 
SA_GP12_skprevku-249	ādiśyaitāṃśca tān sarvāṃs tato devaḥ svayaṃ śivaḥ /	ādiśya etān ca tān sarvān tatas devaḥ svayam śivaḥ 
SA_GP12_skprevku-250	parvatā ūcuḥ:	parvatāḥ ūcuḥ 
SA_GP12_skprevku-251	na śaknumo vayaṃ sarve dhartuṃ vegaṃ ca nārmadam // RKS_2.64 //	na śaknumaḥ vayam sarve dhartum vegam ca nārmadam 
SA_GP12_skprevku-252	bhedamāpnoti vai pṛthvī śatadhā yānti bhūbhṛtaḥ /	bhedam āpnoti vai pṛthvī śatadhā yānti bhūbhṛtaḥ 
SA_GP12_skprevku-253	ṛkṣavānabravīddevaṃ dehyājñā tridaśeśvara // RKS_2.65 //	ṛkṣavān abravīt devam dehi ājñā tridaśeśvara 
SA_GP12_skprevku-254	dhārayāmi ca satyena tvatprasādādumāpate /	dhārayāmi ca satyena tvad prasādāt umāpate 
SA_GP12_skprevku-255	tato 'vatāritā devī jambūdvīpe narādhipa // RKS_2.66 //	tatas vatāritā devī jambūdvīpe narādhipa 
SA_GP12_skprevku-256	dārayitvā mahīṃ sarvāṃ saśailavanakānanām /	dārayitvā mahīm sarvām sa śaila vana kānanām 
SA_GP12_skprevku-257	tato devagaṇair uktā maryādāṃ vaha suvrate // RKS_2.67 //	tatas deva gaṇaiḥ uktā maryādām vaha suvrate 
SA_GP12_skprevku-258	ekaviṃśatsahasrāṇi yojanānāṃ pramāṇataḥ /	ekaviṃśat sahasrāṇi yojanānām pramāṇataḥ 
SA_GP12_skprevku-259	sabhittvā saptapātālān rasātalatalaṃ yayau // RKS_2.68 //	sa bhittvā sapta pātālān rasātala talam yayau 
SA_GP12_skprevku-260	devalokaṃ jagāmā 'tha pralaye samupasthite /	deva lokam jagāma tha pralaye samupasthite 
SA_GP12_skprevku-261	prathamā kathitā rājannavatārasya kalpanā // RKS_2.69 //	prathamā kathitā rājan avatārasya kalpanā 
SA_GP12_skprevku-262	svārociṣe dvitīye tu ādikalpe yuge 'nagha /	svārociṣe dvitīye tu ādi kalpe yuge nagha 
SA_GP12_skprevku-263	na sāgarā na sarito na tīrthāni na saṅgamaḥ // RKS_2.70 //	na sāgarāḥ na saritaḥ na tīrthāni na saṅgamaḥ 
SA_GP12_skprevku-264	tretāyuge 'vatīrṇā tu purā bhāgīrathī sarit /	tretā yuge vatīrṇā tu purā bhāgīrathī sarit 
SA_GP12_skprevku-265	jahnunā culukenaiva hṛdi madhye vyavasthitā // RKS_2.71 //	jahnunā culukena eva hṛdi madhye vyavasthitā 
SA_GP12_skprevku-266	sā kathaṃ sevyate rājastyaktvā caiva tu kalpagām /	sā katham sevyate rājaḥ tyaktvā ca eva tu kalpagām 
SA_GP12_skprevku-267	ajñānatamasāchannā viṣṇumāyāvimohitāḥ // RKS_2.72 //	ajñāna tamasā āchannāḥ viṣṇu māyā vimohitāḥ 
SA_GP12_skprevku-268	tyaktvā vai narmadāṃ rājan sevante 'nyāṃ nadīṃ surāḥ /	tyaktvā vai narmadām rājan sevante nyām nadīm surāḥ 
SA_GP12_skprevku-269	yāvṛśaṃ sūryadevānāṃ maṇiratnaprabhāsu ca // RKS_2.73 //	sūrya devānām maṇi ratna prabhāsu ca 
SA_GP12_skprevku-270	antaraṃ tādṛśaṃ rājannarmadā 'nyāpagāsu ca /	antaram tādṛśam rājan narmadā nyāpagāsu ca 
SA_GP12_skprevku-271	śrutvākhyānam idaṃ puṇyaṃ śaṅkarasya prabhāvataḥ // RKS_2.74 //	śrutvā ākhyānam idam puṇyam śaṅkarasya prabhāvataḥ 
SA_GP12_skprevku-272	sevyate saptagā tatra purāṇaṃ skandakīrtitam /	sevyate saptagā tatra purāṇam skanda kīrtitam 
SA_GP12_skprevku-273	etatte kathitaṃ rājan yathādṛṣṭaṃ yathā śrutam // RKS_2.75 //	etat te kathitam rājan yathādṛṣṭam yathā śrutam 
SA_GP12_skprevku-274	kṛtakṛtyaḥ sarvakāmān brāhmaṇair vedapāragaiḥ /	kṛtakṛtyaḥ sarva kāmān brāhmaṇaiḥ vedapāragaiḥ 
SA_GP12_skprevku-275	prāpnoṣi paramaṃ sthānaṃ vaṃśakṣayavivarjitam // RKS_2.76 //	prāpnoṣi paramam sthānam vaṃśa kṣaya vivarjitam 
SA_GP12_skprevku-276	śrutvākhyānam idaṃ puṇyaṃ pavitramaghanāśanam /	śrutvā ākhyānam idam puṇyam pavitram agha nāśanam 
SA_GP12_skprevku-277	ye śṛṇvanti sadā nityaṃ gohatyā ca praṇaśyati // RKS_2.77 //	ye śṛṇvanti sadā nityam gohatyā ca praṇaśyati 
SA_GP12_skprevku-278	iti śrīrevākhaṇḍe ādikalpakathanaṃ dvitīyo 'dhyāyaḥ //	iti śrī revākhaṇḍe ādikalpakathanam dvitīyaḥ dhyāyaḥ 
SA_GP12_skprevku-279	RKS adhyāya 3	rks adhyāya 
SA_GP12_skprevku-280	yudhiṣṭhira uvāca:	yudhiṣṭhiraḥ uvāca 
SA_GP12_skprevku-281	revā 'vataraṇaṃ puṇyaṃ saṅgamaṃ liṅgamarcitam /	revā vataraṇam puṇyam saṅgamam liṅgam arcitam 
SA_GP12_skprevku-282	tīrthayātrāpramāṇaś ca yugamanvantārāṇi ca // RKS_3.1 //	tīrtha yātrā pramāṇaḥ ca yuga manvantārāṇi ca 
SA_GP12_skprevku-283	parvatasyatu māhātmyaṃ tatra nadyāṃ yathocitam /	parvatasya tu māhātmyam tatra nadyām yathocitam 
SA_GP12_skprevku-284	parvakālastu devānāṃ tīrthe tīrthe viśeṣataḥ // RKS_3.2 //	parva kālaḥ tu devānām tīrthe tīrthe viśeṣataḥ 
SA_GP12_skprevku-285	pattanasya tu māhātmyaṃ tatra vāsaṃ yathocitam /	pattanasya tu māhātmyam tatra vāsam yathocitam 
SA_GP12_skprevku-286	bhṛgos tu kīrtanaṃ puṇyaṃ brahmahatyāvimocanam // RKS_3.3 //	bhṛgoḥ tu kīrtanam puṇyam brahmahatyā vimocanam 
SA_GP12_skprevku-287	kenā 'vatīrya kāryeṇa jambūdvīpe saridvarā /	kena a vatīrya kāryeṇa jambūdvīpe sarit varā 
SA_GP12_skprevku-288	śivalokaṃ gatā sā tu tan me vada mahāmune // RKS_3.4 //	śiva lokam gatā sā tu tat me vada mahā mune 
SA_GP12_skprevku-289	uktānuktāśca yat kiṃcit kathayasva prasādataḥ /	ukta anuktāḥ ca yat kiṃcid kathayasva prasādataḥ 
SA_GP12_skprevku-290	mārkaṇḍeya uvāca:	mārkaṇḍeyaḥ uvāca 
SA_GP12_skprevku-291	śrūyatāṃ rājarājendra kathyamānaṃ nibodha me // RKS_3.5 //	śrūyatām rāja rāja indra kathyamānam nibodha me 
SA_GP12_skprevku-292	hiraṇyakaśipuścāsīd yuge cādye mahā 'suraḥ /	hiraṇyakaśipuḥ ca āsīt yuge ca ādye mahā suraḥ 
SA_GP12_skprevku-293	śivaprasādasampanno hyalaṃ mātṛbalotkaṭaḥ // RKS_3.6 //	śiva prasāda sampannaḥ hi alam mātṛ bala utkaṭaḥ 
SA_GP12_skprevku-294	nirjitā devatās tena palāyanaparāyaṇāḥ /	nirjitāḥ devatāḥ tena palāyana parāyaṇāḥ 
SA_GP12_skprevku-295	jagmuḥ śaraṇamudvignā bhayārtā bhayavihvalaḥ // RKS_3.7 //	jagmuḥ śaraṇam udvignāḥ bhaya ārtāḥ bhaya vihvalaḥ 
SA_GP12_skprevku-296	śaṅkhacakradharaṃ devaṃ sasārārṇavatāraṇam /	śaṅkha cakra dharam devam sasāra arṇava tāraṇam 
SA_GP12_skprevku-297	śaraṇaśca prapannāḥ smo mādhavaṃ madhusūdana // RKS_3.8 //	śaraṇaḥ ca prapannāḥ smaḥ mādhavam madhusūdana 
SA_GP12_skprevku-298	agnihotrāś ca vedāśca na devānāṃ ca yājanam /	agnihotrāḥ ca vedāḥ ca na devānām ca yājanam 
SA_GP12_skprevku-299	na svādhyāyo na yajñāśca na hutaṃ pitṛtarpaṇam // RKS_3.9 //	na svādhyāyaḥ na yajñāḥ ca na hutam pitṛ tarpaṇam 
SA_GP12_skprevku-300	vyāvitaṃ dānavair duṣṭair dharmakarma ca nāśitam /	vyāvitam dānavaiḥ duṣṭaiḥ dharma karma ca nāśitam 
SA_GP12_skprevku-301	etasminnantare rājan viṣṇunā prabhaviṣṇunā // RKS_3.10 //	etasmin antare rājan viṣṇunā prabhaviṣṇunā 
SA_GP12_skprevku-302	daityāśca nihatās sarve nṛsiṃhavapuṣā tu te /	daityāḥ ca nihatāḥ sarve nṛsiṃha vapuṣā tu te 
SA_GP12_skprevku-303	punaḥpravartate dharmo devabrāhmaṇayājanam // RKS_3.11 //	punar pravartate dharmaḥ deva brāhmaṇa yājanam 
SA_GP12_skprevku-304	kṣayitā dānavās sarve pāpakarmmaratā 'dhamāḥ /	kṣayitāḥ dānavāḥ sarve pāpa karmma ratāḥ dhamāḥ 
SA_GP12_skprevku-305	gatā tenaiva kāryeṇa narmadā lokadhāriṇī // RKS_3.12 //	gatā tena eva kāryeṇa narmadā loka dhāriṇī 
SA_GP12_skprevku-306	svārociṣe 'ntare prāpte ādikalpe kṛte yuge /	svārociṣe ntare prāpte ādi kalpe kṛte yuge 
SA_GP12_skprevku-307	avatāraṃ punarmartye devī tridaśapūjitā // RKS_3.13 //	avatāram punar martye devī tridaśa pūjitā 
SA_GP12_skprevku-308	kariṣyati naraśreṣṭhalokānāṃ hitakāmyayā /	kariṣyati nara śreṣṭha lokānām hita kāmyayā 
SA_GP12_skprevku-309	dharmakarmarataṃ jñātvā martyaṃ suragaṇārcitaḥ // RKS_3.14 //	dharma karma ratam jñātvā martyam sura gaṇa arcitaḥ 
SA_GP12_skprevku-310	mārkaṇḍeya uvāca:	mārkaṇḍeyaḥ uvāca 
SA_GP12_skprevku-311	āsītpurā cakravartī somavaṃśe purūravāḥ /	āsīt purā cakravartī soma vaṃśe purūravāḥ 
SA_GP12_skprevku-312	śaśāsa pṛthivīṃ sarvāṃ yathāśakrastriviṣṭapam // RKS_3.15 //	śaśāsa pṛthivīm sarvām yathā śakraḥ triviṣṭapam 
SA_GP12_skprevku-313	ekadā sa nṛpaśreṣṭhaḥ sabhāmadhye purūravāḥ /	ekadā sa nṛpa śreṣṭhaḥ sabhā madhye purūravāḥ 
SA_GP12_skprevku-314	papraccha brāhmaṇān vṛddhān vṛddhasevī dhṛtavrataḥ // RKS_3.16 //	papraccha brāhmaṇān vṛddhān vṛddha sevī dhṛta vrataḥ 
SA_GP12_skprevku-315	yajñādibhirvinā kena mānavāḥ pāpamohitāḥ /	yajña ādibhiḥ vinā kena mānavāḥ pāpa mohitāḥ 
SA_GP12_skprevku-316	svargaṃ prāpurupāyena tanme vada yathātatham // RKS_3.17 //	svargam prāpuḥ upāyena tat me vada yathātatham 
SA_GP12_skprevku-317	brāhmaṇā ūcuḥ:	brāhmaṇāḥ ūcuḥ 
SA_GP12_skprevku-318	āste svarge mahārāja narmadā lokapāvanī /	āste svarge mahā rāja narmadā loka pāvanī 
SA_GP12_skprevku-319	avatārayatāṃ svargāllokānāṃ pāpahāriṇīm // RKS_3.18 //	avatārayatām svargāt lokānām pāpa hāriṇīm 
SA_GP12_skprevku-320	teṣāṃ tadvacanaṃ śrutvā dvijānāṃ vidhṛtāmanām /	teṣām tat vacanam śrutvā dvijānām vidhṛta amanām 
SA_GP12_skprevku-321	ārādhayāmāsa devamayutaṃ sāgrameva ca // RKS_3.19 //	ārādhayāmāsa devam ayutam sāgram eva ca 
SA_GP12_skprevku-322	kandamūlaphalaiḥ śākairjalāhārais tathāpi saḥ /	kanda mūla phalaiḥ śākaiḥ jala āhāraiḥ tathā api saḥ 
SA_GP12_skprevku-323	śivabhaktiparo nityaṃ viśuddhenāntarātmanā // RKS_3.20 //	śiva bhakti paraḥ nityam viśuddhena antarātmanā 
SA_GP12_skprevku-324	tatastuṣṭo mahādevo varaṃ varaya putraka /	tatas tuṣṭaḥ mahādevaḥ varam varaya putraka 
SA_GP12_skprevku-325	dadāmi te na sandeho yatheṣṭaṃ manasepsitam // RKS_3.21 //	dadāmi te na sandehaḥ yathā iṣṭam manasā īpsitam 
SA_GP12_skprevku-326	purūravā uvāca:	purūravāḥ uvāca 
SA_GP12_skprevku-327	yadi tuṣṭo mahādeva varaṃ dātuṃ mamecchasi /	yadi tuṣṭaḥ mahādeva varam dātum mama icchasi 
SA_GP12_skprevku-328	hitāya sarvalokānām avatāraya narmadām // RKS_3.22 //	hitāya sarva lokānām avatāraya narmadām 
SA_GP12_skprevku-329	navakhaṇḍās saptadvīpās tv āpagās saritaḥ tathā /	nava khaṇḍāḥ sapta dvīpāḥ tu āpagāḥ saritaḥ tathā 
SA_GP12_skprevku-330	nimagnaṃ narake ghore jagatsarvaṃ mayā śrutam // RKS_3.23 //	nimagnam narake ghore jagat sarvam mayā śrutam 
SA_GP12_skprevku-331	lakṣayojanaparyyantaṃ jambūdvīpaṃ nirāśrayam /	lakṣa yojana paryyantam jambūdvīpam nirāśrayam 
