segmentnr	original	analyzed
SA_MB_purascaryaarnava-I-HK-171	pratyekapūrvaṃ vidhimatra naiṣāṃ	pratyeka pūrvam vidhim atra na eṣām 
SA_MB_purascaryaarnava-I-HK-172	vakṣye prabandhasya gurutvabhīteḥ || 1-40 ||	vakṣye prabandhasya guru tva bhīteḥ 
SA_MB_purascaryaarnava-I-HK-173	p. 8) svaiḥ svaiḥ prabhedaiḥ sahitāstato mahā-	svaiḥ svaiḥ prabhedaiḥ sahitāḥ tatas mahā 
SA_MB_purascaryaarnava-I-HK-174	vidyāstaraṅge navame daśa kramāt |	vidyāḥ taraṅge navame daśa kramāt 
SA_MB_purascaryaarnava-I-HK-175	vakṣyāmi tāsāṃ ca puraskriyāvidhiṃ	vakṣyāmi tāsām ca puraskriyā vidhim 
SA_MB_purascaryaarnava-I-HK-176	nīlakramādīnapi bhāvasaṃyutān || 1-41 ||	nīla krama ādīn api bhāva saṃyutān 
SA_MB_purascaryaarnava-I-HK-177	tatastrilokārcitapādukāyā	tatas triloka arcita pādukāyā 
SA_MB_purascaryaarnava-I-HK-178	vāgdevatāyā daśame taraṅge |	vāgdevatāyāḥ daśame taraṅge 
SA_MB_purascaryaarnava-I-HK-179	tatraiva devyāstvaritābhidhāyāḥ	tatra eva devyāḥ tvaritā abhidhāyāḥ 
SA_MB_purascaryaarnava-I-HK-180	klinnānnapūrṇādisamanvitāyāḥ || 1-42 ||	klinna anna pūrṇa ādi samanvitāyāḥ 
SA_MB_purascaryaarnava-I-HK-181	pratyaṅgirāyā atha kubjikāyāḥ	pratyaṅgirāyāḥ atha kubjikāyāḥ 
SA_MB_purascaryaarnava-I-HK-182	surāpagāyāśca savāgbhavāyāḥ |	surāpagāyāḥ ca sa vāgbhavāyāḥ 
SA_MB_purascaryaarnava-I-HK-183	caṇḍādikānāṃ ca tato grahāṇāṃ	caṇḍa ādikānām ca tatas grahāṇām 
SA_MB_purascaryaarnava-I-HK-184	grahaprasūnāmatha digyutānām || 1-43 ||	graha prasūnām atha diś yutānām 
SA_MB_purascaryaarnava-I-HK-185	mantrān pravakṣyāmi puraskriyāntā-	mantrān pravakṣyāmi 
SA_MB_purascaryaarnava-I-HK-186	nathābhidhāsye jananīṃ śrutīnām |	nathā abhidhāsye jananīm śrutīnām 
SA_MB_purascaryaarnava-I-HK-187	nyāsānaśeṣān kramataśca tasyā	nyāsān aśeṣān kramataḥ ca tasyāḥ 
SA_MB_purascaryaarnava-I-HK-188	dhyānaṃ ca yantraṃ yajanakramaṃ ca || 1-44 ||	dhyānam ca yantram yajana kramam ca 
SA_MB_purascaryaarnava-I-HK-189	tasyāḥ saparyāvidhimapyaśeṣaṃ	tasyāḥ saparyā vidhim api aśeṣam 
SA_MB_purascaryaarnava-I-HK-190	mudrāśca vakṣyāmi puraskriyāśca |	mudrāḥ ca vakṣyāmi puraskriyāḥ ca 
SA_MB_purascaryaarnava-I-HK-191	tārasya pauraścaraṇaṃ vidhānaṃ	tārasya pauraścaraṇam vidhānam 
SA_MB_purascaryaarnava-I-HK-192	mṛtyuñjayaśrautamanostathaiva || 1-45 ||	mṛtyuñjaya śrauta manoḥ tathā eva 
SA_MB_purascaryaarnava-I-HK-193	rudrādhyāyapuraskriyā bahuvidhaiḥ saumyaiḥ samaṃ vakṣyate	rudrādhyāya puraskriyā bahuvidhaiḥ saumyaiḥ samam vakṣyate 
SA_MB_purascaryaarnava-I-HK-194	sūktānāṃ ca puraskriyāvidhimatha śrautān grahāṇāṃ manūn |	sūktānām ca puraskriyā vidhim atha śrautān grahāṇām manūn 
SA_MB_purascaryaarnava-I-HK-195	teṣāṃ ca tripurāribhāṣitapuraścaryābhidhānaṃ tato	teṣām ca tripurāri bhāṣita puraścaryā abhidhānam 
SA_MB_purascaryaarnava-I-HK-196	havyānāmapi ca pramāṇamakhilaṃ vakṣyāmi saṃkṣepataḥ || 1-46 ||	havyānām api ca pramāṇam akhilam vakṣyāmi saṃkṣepataḥ 
SA_MB_purascaryaarnava-I-HK-197	p. 9) taraṅga - ekādaśa - uktarītyā	taraṅgaḥ ekādaśaḥ ukta rītyā 
SA_MB_purascaryaarnava-I-HK-198	durgāmanūnāmatha tāntrikāṇām |	durgā manūnām atha tāntrikāṇām 
SA_MB_purascaryaarnava-I-HK-199	vakṣyāmi pauraścaraṇaṃ vidhānaṃ	vakṣyāmi pauraścaraṇam vidhānam 
SA_MB_purascaryaarnava-I-HK-200	durgotsavasyāpi vidhiṃ samagram || 1-47 ||	durga utsavasya api vidhim samagram 
SA_MB_purascaryaarnava-I-HK-201	balipradānasya vidhiṃ paśūnāṃ	bali pradānasya vidhim paśūnām 
SA_MB_purascaryaarnava-I-HK-202	vastvantarāṇāmapi daivatāni |	vastu antarāṇām api daivatāni 
SA_MB_purascaryaarnava-I-HK-203	tatraiva vakṣyāmi kumārikāyāḥ	tatra eva vakṣyāmi kumārikāyāḥ 
SA_MB_purascaryaarnava-I-HK-204	pūjāvidhānaṃ ca śivābaliṃ ca || 1-48 ||	pūjā vidhānam ca śivā balim ca 
SA_MB_purascaryaarnava-I-HK-205	tatraiva revantahayebhapūjā-	tatra eva revanta haya ibha pūjā 
SA_MB_purascaryaarnava-I-HK-206	vidhiṃ prayogān navarātrakṛtyam |	vidhim prayogāt nava rātra kṛtyam 
SA_MB_purascaryaarnava-I-HK-207	tathaiva vakṣyāmi śivopadiṣṭaṃ	tathā eva vakṣyāmi śiva upadiṣṭam 
SA_MB_purascaryaarnava-I-HK-208	nirājanaṃ khañjanadarśanaṃ ca || 1-49 ||	nirājanam khañjana darśanam ca 
SA_MB_purascaryaarnava-I-HK-209	tatastaraṅge carame manorame	tatas taraṅge carame manorame 
SA_MB_purascaryaarnava-I-HK-210	brāhmādimantrān sapuraskriyāvidhīn |	brāhma ādi mantrān sa puraskriyā vidhīn 
SA_MB_purascaryaarnava-I-HK-211	gorakṣanāthasya manūṃstathāvidhān	gorakṣa nāthasya manūn tathāvidhān 
SA_MB_purascaryaarnava-I-HK-212	vakṣye tatastādṛśaśītalāmanum || 1-50 ||	vakṣye tatas tādṛśa śītalā manum 
SA_MB_purascaryaarnava-I-HK-213	yantrāṇyatho yantrapuraskriyāyā	yantrāṇi atha u yantra puraskriyāyāḥ 
SA_MB_purascaryaarnava-I-HK-214	vidhiṃ tato bhūtalipiṃ ca tasyāḥ |	vidhim tatas bhūtalipim ca tasyāḥ 
SA_MB_purascaryaarnava-I-HK-215	tatraiva pauraścaraṇaṃ vidhānaṃ	tatra eva pauraścaraṇam vidhānam 
SA_MB_purascaryaarnava-I-HK-216	vakṣye lipinyāsapuraskriyāśca || 1-51 ||	vakṣye lipi nyāsa puraskriyāḥ ca 
SA_MB_purascaryaarnava-I-HK-217	vidyotayantīmatha mātṛkāyā-	vidyotayantīm atha 
SA_MB_purascaryaarnava-I-HK-218	strilohamudrāmatulaprabhāvām |	strī loha mudrām atula prabhāvām 
SA_MB_purascaryaarnava-I-HK-219	tatraiva saṃskāravidhiṃ ca tasyā-	tatra eva saṃskāra vidhim ca tasyāḥ 
SA_MB_purascaryaarnava-I-HK-220	p. 10)  stathaiva vakṣye navaratnamudrām || 1-52 ||	       
SA_MB_purascaryaarnava-I-HK-221	ṣoḍhānyāsasahasranāmakavacastotrāntarāṇāṃ tata-	ṣoḍhā nyāsa sahasranāma kavaca stotra antarāṇām tata 
SA_MB_purascaryaarnava-I-HK-222	stadvat saptaśatīstavasya ca puraścaryābhidhānaṃ kramāt |	s tadvat saptaśatī stavasya ca puraścaryā abhidhānam kramāt 
SA_MB_purascaryaarnava-I-HK-223	tatpāṭhasya vidhiṃ phalaiśca sahitaṃ homaprayogānvitam	tad pāṭhasya vidhim phalaiḥ ca sahitam homa prayoga anvitam 
SA_MB_purascaryaarnava-I-HK-224	mantrāṇāṃ ca vibhāgamasya tadanu praśnasya vakṣye vidhim || 1-53 ||	mantrāṇām ca vibhāgam asya tadanu praśnasya vakṣye vidhim 
SA_MB_purascaryaarnava-I-HK-225	prāṇāyāmapuraskriyā budhavarairvedyā tato vakṣyate	prāṇāyāma puraskriyā budha varaiḥ vedyā tatas vakṣyate 
SA_MB_purascaryaarnava-I-HK-226	mantrāṇāṃ ca puraskriyāmapi vinā siddhiprakāro'pi vā |	mantrāṇām ca puraskriyām api vinā siddhi prakāraḥ api vā 
SA_MB_purascaryaarnava-I-HK-227	nānābhairavayoginīsuravadhūjvālāmukhīnāṃ kramā-	nānā bhairava yoginī suravadhū jvālāmukhīnām kramā 
SA_MB_purascaryaarnava-I-HK-228	danyāsāmapi ca kṣiterapi puraścaryānvitaṃ sādhanam || 1-54 ||	danyāsām api ca kṣiteḥ api puraścaryā anvitam sādhanam 
SA_MB_purascaryaarnava-I-HK-229	tatra puraścaryāyā mantrasiddhiphalakadevatārādhanaviśeṣa-rūpatvādārādhyadevatāyā abhyarhitatvena ṣaḍāmnāyāntargatadeva-tāstāvannirūpyante | tatra gaṇeśaviśeṣasya mantraniṣṭhaṃ kiṃ cidvailakṣaṇyamādāya ṣaḍāmnāyavṛttitvamuktaṃ	tatra puraścaryāyāḥ mantra siddhi phalaka devatā ārādhana viśeṣa rūpa tvāt ārādhya devatāyāḥ abhyarhita tvena ṣaḍāmnāya antargata devatāḥ tāvat nirūpyante tatra gaṇeśa viśeṣasya mantra niṣṭham kim cit vailakṣaṇyam ādāya ṣaḍāmnāya vṛtti tvam uktam 
SA_MB_purascaryaarnava-I-HK-230	merutantre	merutantre 
SA_MB_purascaryaarnava-I-HK-231	ekabījātmakaṃ vakṣye vighnamantraṃ susiddhidam |	eka bīja ātmakam vakṣye vighnamantram su siddhi dam 
SA_MB_purascaryaarnava-I-HK-232	tatrādau vaidikānāṃ tu gakāraḥ kevalo mataḥ || 1-55 ||	tatra ādau vaidikānām tu gakāraḥ kevalaḥ mataḥ 
SA_MB_purascaryaarnava-I-HK-233	dakṣiṇānāṃ binduyukto dvibinduḥ pūrvamārgiṇām |	dakṣiṇānām bindu yuktaḥ dvi binduḥ pūrva mārgiṇām 
SA_MB_purascaryaarnava-I-HK-234	etaddvayayutaḥ paścādūrdhvāmnāye ca gaumiti || 1-56 ||	etad dvaya yutaḥ paścāt ūrdhva āmnāye ca gaum iti 
SA_MB_purascaryaarnava-I-HK-235	glaumuttare gomiti ca pātālāmnāya īritam |	glaum uttare gom iti ca pātāla āmnāye īritam 
SA_MB_purascaryaarnava-I-HK-236	atra dakṣiṇāmnāye lakṣmīgaṇeśaharidrāgaṇeśādayaḥ, urddhvāmnāye mahāgaṇapatyādayaḥ, pūrvāmnāye viriñcigaṇa-nāyakādayaḥ, paścimāmnāye kṣipraprasādanagaṇeśādayaḥ, uttarāmnāye ucchiṣṭagaṇeśādaya, iti bhūyāṃso gaṇeśabhedā merutantre draṣṭavyāḥ |	atra dakṣiṇa āmnāye lakṣmī gaṇa īśa haridrā gaṇa īśa ādayaḥ urddhva āmnāye mahāgaṇapati ādayaḥ pūrva āmnāye viriñci gaṇa nāyaka ādayaḥ paścima āmnāye kṣipraprasādana gaṇa īśa ādayaḥ uttara āmnāye ucchiṣṭa gaṇa īśa ādayaḥ iti bhūyāṃsaḥ gaṇeśa bhedāḥ merutantre draṣṭavyāḥ 
SA_MB_purascaryaarnava-I-HK-237	p.11) sūryasya dvādaśabhedavato'pi dakṣiṇa evāmnāyaḥ || 1-57 ||	sūryasya dvādaśa bhedavataḥ api dakṣiṇaḥ eva āmnāyaḥ   
SA_MB_purascaryaarnava-I-HK-238	taduktaṃ tatraiva	tat uktam tatra eva 
SA_MB_purascaryaarnava-I-HK-239	eka evāsya cāmnāyo dakṣiṇaḥ parikīrtitaḥ |	ekaḥ eva asya ca āmnāyaḥ dakṣiṇaḥ parikīrtitaḥ 
SA_MB_purascaryaarnava-I-HK-240	yathāyaṃ yavanaṃ vipraṃ samameva karaiḥ spṛśet || 1-58 ||	yathā ayam yavanam vipram samam eva karaiḥ spṛśet 
SA_MB_purascaryaarnava-I-HK-241	upāsanā tathaivāsya svadharmācārapūrvikā |	upāsanā tathā eva asya svadharma ācāra pūrvikā 
SA_MB_purascaryaarnava-I-HK-242	caturyugeṣu pratyakṣo devo'yaṃ sarvasaṃmataḥ || 1-59 ||	catur yugeṣu pratyakṣaḥ devaḥ yam sarva saṃmataḥ 
SA_MB_purascaryaarnava-I-HK-243	sarveṣāmeva devānāṃ netrabhūto jagatpatiḥ |	sarveṣām eva devānām netra bhūtaḥ jagatpatiḥ 
SA_MB_purascaryaarnava-I-HK-244	dvādaśabhedāḥ	dvādaśa bhedāḥ 
SA_MB_purascaryaarnava-I-HK-245	varuṇaḥ1 sūrya2vedāṅgau3 bhānu4rindro5 ravi6stathā || 1-60 ||	varuṇaḥ 
SA_MB_purascaryaarnava-I-HK-246	gabhasti7stu yamaḥ8 svarṇaretā9ścātha divākaraḥ10 |	yamaḥ 
SA_MB_purascaryaarnava-I-HK-247	mitro11viṣṇu12riti proktā ādityā dvādaśa kramāt || 1-61 ||	proktāḥ ādityāḥ dvādaśa kramāt 
SA_MB_purascaryaarnava-I-HK-248	tapanti māghādārabhya kramādamitatejasaḥ |	tapanti māghāt ārabhya kramāt amita tejasaḥ 
SA_MB_purascaryaarnava-I-HK-249	iti tatraivoktāḥ	iti tatra eva uktāḥ 
SA_MB_purascaryaarnava-I-HK-250	viṣṇoḥ śivasya cāmnāyaprayuktabhedo'nupalabhyamānaḥ | avatāramantradhyānādiprayuktāstvanantā eva bhedāḥ, teṣu kati cidbhedāḥ puraścaraṇaprakārakathanāvasare sphuṭībhaviṣyantīti atra noktāḥ | devībhedānāmanantatvena vaktumaśakyatve'pi vāḍavānalīyatantroktāḥ kati cid bhedā iha pradarśyante |	viṣṇoḥ śivasya ca āmnāya prayukta bhedaḥ ūnupalabhyamānaḥ avatāra mantra dhyāna ādi prayuktāḥ tu anantāḥ eva bhedāḥ teṣu kati cit bhedāḥ puraścaraṇa prakāra kathana avasare sphuṭībhaviṣyanti iti atra na uktāḥ devī bhedānām ananta tvena vaktum aśakya tve pi vāḍavānalīya tantra uktāḥ kati cid bhedāḥ iha pradarśyante 
SA_MB_purascaryaarnava-I-HK-251	taduktaṃ vaḍavānalīyatantre	tat uktam vaḍavānalīyatantre 
SA_MB_purascaryaarnava-I-HK-252	ekaivādyā jagatsūtiḥ saccidānandavigrahā || 1-62 ||	ekā eva ādyā jagat sūtiḥ saccidānanda vigrahā 
SA_MB_purascaryaarnava-I-HK-253	tattadvibhūtibhedena bhinnānekatvamāgatā |	tad tad vibhūti bhedena bhinna aneka tvam āgatā 
SA_MB_purascaryaarnava-I-HK-254	p. 12) pūrṇeśī bhuvaneśānī lalitā cāparājitā || 1-63 ||	            
SA_MB_purascaryaarnava-I-HK-255	lakṣmīḥ sarasvatī vāṇī pārijātapadāṅkitā |	             
SA_MB_purascaryaarnava-I-HK-256	annapūrṇā jayādyāśca pūrvāmnāyasamāśritāḥ || 1-64 ||	anna pūrṇāḥ jaya ādyāḥ ca pūrva āmnāya samāśritāḥ 
SA_MB_purascaryaarnava-I-HK-257	niśeśī dakṣiṇākālī bagalā chinnamastakā |	           
SA_MB_purascaryaarnava-I-HK-258	bhadrā tārā ca mātaṅgī dakṣiṇāmnāyadevatāḥ || 1-65 ||	bhadrā tārā ca mātaṅgī dakṣiṇa āmnāya devatāḥ 
SA_MB_purascaryaarnava-I-HK-259	bahuprabhedasaṃyuktā kubjikā ca kulālikā |	bahu prabheda saṃyuktā kubjikā ca kulālikā 
SA_MB_purascaryaarnava-I-HK-260	mātaṅgyamṛtalakṣmyādyāḥ paścimāmnāyadevatāḥ || 1-66 ||	mātaṅgī amṛta lakṣmī ādyāḥ paścima āmnāya devatāḥ 
SA_MB_purascaryaarnava-I-HK-261	etena mātaṅgyā āmnāyadvayavṛttitvamāhitam, dakṣiṇāmnāye'pi tasyā abhidhānāt | tathā -	etena mātaṅgyāḥ āmnāya dvaya vṛtti tvam āhitam dakṣiṇa āmnāye pi tasyāḥ abhidhānāt tathā 
SA_MB_purascaryaarnava-I-HK-262	siddhilakṣmīrguhyakālī mahābhīmasarasvatī |	            
SA_MB_purascaryaarnava-I-HK-263	dhūmrā kāmakalā kālī mahākālī kapālinī || 1-67 ||	          
SA_MB_purascaryaarnava-I-HK-264	mahāśmaśānakālī ca kālasaṃkarṣiṇī tathā |	mahāśmaśānakālī ca kālasaṃkarṣiṇī tathā 
SA_MB_purascaryaarnava-I-HK-265	pratyaṅgirā mahārātriryogeśī siddhibhairavī || 1-68 ||	          
SA_MB_purascaryaarnava-I-HK-266	etā bahuvidhāyuktāḥ sarvavidyottamottamāḥ |	etāḥ bahuvidha āyuktāḥ sarva vidyā uttama uttamāḥ 
SA_MB_purascaryaarnava-I-HK-267	uttarāmnāyapīṭhasthāścaturvargaphalapradāḥ || 1-69 ||	uttara āmnāya pīṭha sthāḥ caturvarga phala pradāḥ 
SA_MB_purascaryaarnava-I-HK-268	tārācchinnamastayorapi uttarāmnāyavṛttitvamuktaṃ	tārācchinna mastayoḥ api uttara āmnāya vṛtti tvam uktam 
SA_MB_purascaryaarnava-I-HK-269	muṇḍamālāyām	muṇḍa mālāyām 
SA_MB_purascaryaarnava-I-HK-270	bhedāstvekonapañcāśaduttarāmnāyavartmani |	bhedāḥ tu ekonapañcāśat uttara āmnāya vartmani 
SA_MB_purascaryaarnava-I-HK-271	guhyakālī tataḥ proktā siddhilakṣmīstataḥ param || 1-70 ||	guhyakālī tatas proktā siddhilakṣmīḥ tatas param 
SA_MB_purascaryaarnava-I-HK-272	svarṇakoṭīśvarī tatra rājarājeśvarī tathā |	svarṇakoṭīśvarī tatra rājarāja īśvarī tathā 
SA_MB_purascaryaarnava-I-HK-273	guhyeśvarī tathā proktā tathā tārā trirūpiṇī || 1-71 ||	guhyeśvarī tathā proktā tathā tārā tri rūpiṇī 
SA_MB_purascaryaarnava-I-HK-274	chinnamastā mahādevī tataḥ proktātibhīṣaṇā |	chinna mastā mahādevī tatas proktā ati bhīṣaṇā 
SA_MB_purascaryaarnava-I-HK-275	evaṃvidhāstu saṃketāḥ sadā gopyāḥ prakīrtitāḥ || 1-72 ||	evaṃvidhāḥ tu saṃketāḥ sadā gopyāḥ prakīrtitāḥ 
SA_MB_purascaryaarnava-I-HK-276	p.13) vāḍavānalīye	vāḍavānalīye 
SA_MB_purascaryaarnava-I-HK-277	kāmeśī lalitā bālā mahātripurasundarī |	             
SA_MB_purascaryaarnava-I-HK-278	tripurā bhairavī hyetā ūrdhvāmnāyasamāśritāḥ || 1-73 ||	tripurā bhairavī hi etāḥ ūrdhva āmnāya samāśritāḥ 
SA_MB_purascaryaarnava-I-HK-279	lalitāyāḥ pūrvāmnāye'pyuktatvādāmnāyadvayavṛttitvaṃ bodhitam | kva cittvariteti pāṭhaḥ |	lalitāyāḥ pūrva āmnāye pi ukta tvāt āmnāya dvaya vṛtti tvam bodhitam kva cit tvaritā iti pāṭhaḥ 
SA_MB_purascaryaarnava-I-HK-280	yoginī vajrapūrvā ca pannagī naiṛteśvarī |	yoginī vajra pūrvā ca pannagī naiṛteśvarī 
SA_MB_purascaryaarnava-I-HK-281	adharāmnāyapīṭhasthā jainamārgaprapūjitāḥ || 1-74 ||	adhara āmnāya pīṭha sthāḥ jaina mārga prapūjitāḥ 
SA_MB_purascaryaarnava-I-HK-282	atraiva pradhānatayā bhīmādevī	atra eva pradhāna tayā bhīmā devī 
SA_MB_purascaryaarnava-I-HK-283	mahākālasaṃhitāyāmuktā	mahākālasaṃhitāyām uktā 
SA_MB_purascaryaarnava-I-HK-284	niśāmayādharāmnāyagocarān devatāmanūn |	niśāmaya adhara āmnāya gocarān devatā manūn 
SA_MB_purascaryaarnava-I-HK-285	yatrādyabhūtā vikhyātā bhīmādevī bhayānakā || iti || 1-75 ||	yatra adya bhūtā vikhyātā bhīmā devī bhayānakā iti 
SA_MB_purascaryaarnava-I-HK-286	kulabālā ca durgā ca sarvāmnāyaprapūjitā |	kula bālā ca durgā ca sarva āmnāya prapūjitā 
SA_MB_purascaryaarnava-I-HK-287	kulabālā, kumārī | tathā -	kula bālā kumārī tathā 
SA_MB_purascaryaarnava-I-HK-288	tayoḥ pūjā tu sarvatra nityatvenābhidhīyate || 1-76 ||	tayoḥ pūjā tu sarvatra nitya tvena abhidhīyate 
SA_MB_purascaryaarnava-I-HK-289	tayordurgākumāryoḥ | etāstu daśa devatā mahāvidyātvena prasiddhāḥ |	tayoḥ durgā kumāryoḥ etāḥ tu daśa devatāḥ mahāvidyā tvena prasiddhāḥ 
SA_MB_purascaryaarnava-I-HK-290	taduktaṃ śaktisaṅgame	tat uktam śaktisaṅgame 
SA_MB_purascaryaarnava-I-HK-291	kālī1 tārā2 chinnamastā3 sundarī4 bagalā5 ramā6 |	          
SA_MB_purascaryaarnava-I-HK-292	mātaṅgī7 bhuvaneśānī8 siddhavidyā ca bhairavī9 || 1-77 ||	           
SA_MB_purascaryaarnava-I-HK-293	dhūmāvatī10 ca daśamī mahāvidyā daśa smṛtāḥ |	ca daśamī mahāvidyāḥ daśa smṛtāḥ 
SA_MB_purascaryaarnava-I-HK-294	tatraiva	tatra eva 
SA_MB_purascaryaarnava-I-HK-295	etāsāṃ pratyekaṃ bhairavamāha -	etāsām pratyekam bhairavam āha 
SA_MB_purascaryaarnava-I-HK-296	kālikāyā mahākālaḥ sundaryā laliteśvaraḥ || 1-78 ||	kālikāyāḥ mahākālaḥ sundaryāḥ laliteśvaraḥ  
SA_MB_purascaryaarnava-I-HK-297	p. 14) tārāyāśca tathākṣobhyaśchinnāyā vikarālakaḥ |	tārāyāḥ ca tathā akṣobhyaḥ chinnāyāḥ vikarālakaḥ 
SA_MB_purascaryaarnava-I-HK-298	bhuvanāyā mahādevo dhūmrāyāḥ kālabhairavaḥ || 1-79 ||	bhuvanāyāḥ mahādevaḥ dhūmrāyāḥ kālabhairavaḥ  /
SA_MB_purascaryaarnava-I-HK-299	nārāyaṇo mahālakṣmyā bhairavyā baṭukaḥ smṛtaḥ |	nārāyaṇaḥ mahā lakṣmyā bhairavyā baṭukaḥ smṛtaḥ 
SA_MB_purascaryaarnava-I-HK-300	mātaṅgyāstu mataṅgaḥ syādatha vā syāt sadāśivaḥ || 1-80 ||	mātaṅgyāḥ tu mataṅgaḥ syāt atha vā syāt sadāśivaḥ  /
SA_MB_purascaryaarnava-I-HK-301	mṛtyuñjayastu bagalāvidyāyāḥ parikīrtitaḥ |	mṛtyuñjayaḥ tu bagalā vidyāyāḥ parikīrtitaḥ 
SA_MB_purascaryaarnava-I-HK-302	laliteśvarastripurabhairavaḥ, vikarālaḥ krodhabhairavaḥ, kālabhairavoghoraḥ | yadyapi rudrayāmale tārācchinnamastādīnāṃ sadyojātakālarudrādaya uktāḥ, tathāpi eteṣāmeva bhairavāṇāṃ nāmāntarāṇi tatroktāni na tu bhairavāntarāṇītyavirodhaḥ |	laliteśvaraḥ tripurabhairavaḥ vikarālaḥ krodhabhairavaḥ kālabhairavaḥ ghoraḥ yadi api rudrayāmale tārācchinnamasta ādīnām sadyojāta kālarudra ādayaḥ uktāḥ tathā api eteṣām eva bhairavāṇām nāma antarāṇi tatra uktāni na tu bhairava antarāṇi iti avirodhaḥ 
SA_MB_purascaryaarnava-I-HK-303	śaktisaṃgame	śakti saṃgame 
SA_MB_purascaryaarnava-I-HK-304	krodhabhairavasaṃyogādyakṣiṇyaḥ siddhidā yathā || 1-81 ||	krodha bhairava saṃyogāt yakṣiṇyaḥ siddhi dāḥ yathā 
SA_MB_purascaryaarnava-I-HK-305	tathā vidyāḥ prasiddhyanti puṃyogādeva pārvati |	tathā vidyāḥ prasiddhyanti pum yogāt eva pārvati 
SA_MB_purascaryaarnava-I-HK-306	rudrayāmale	rudrayāmale 
SA_MB_purascaryaarnava-I-HK-307	kevalaṃ yo japecchāktaṃ manuṃ śaivaṃ na yojayet || 1-82 ||	kevalam yaḥ japet śāktam manum śaivam na yojayet  /
SA_MB_purascaryaarnava-I-HK-308	janmakoṭiṣu japtopi na manuḥ siddhibhāg bhavet |	janma koṭiṣu japtaḥ api na manuḥ siddhi bhāj bhavet 
SA_MB_purascaryaarnava-I-HK-309	yasyā devyāstu yo devaḥ śivastasyāḥ śivo bhavet || 1-83 ||	yasyāḥ devyāḥ tu yaḥ devaḥ śivaḥ tasyāḥ śivaḥ bhavet 
SA_MB_purascaryaarnava-I-HK-310	tena vidyā mahādevi kalau siddhyati satvaram |	tena vidyā mahādevi kalau siddhi ati satvaram 
SA_MB_purascaryaarnava-I-HK-311	merutantre	merutantre 
SA_MB_purascaryaarnava-I-HK-312	strīmantro bhogadaḥ proktaḥ puṃmantro mokṣadaḥ param || 1-84 ||	strīmantraḥ bhoga daḥ proktaḥ puṃmantraḥ mokṣa daḥ param 
SA_MB_purascaryaarnava-I-HK-313	ubhayopāsanaṃ devā bhuktimuktipradāyakam |	               
SA_MB_purascaryaarnava-I-HK-314	tantrāntare	tantra antare 
SA_MB_purascaryaarnava-I-HK-315	śaktyā vinā śive śuṣke nāma dhāma na vidyate || 1-85 ||	śaktyā vinā śive śuṣke nāma dhāma na vidyate  /
SA_MB_purascaryaarnava-I-HK-316	p. 15) śivaṃ vinā citkalānāṃ kalātvaṃ na kvacid bhavet |	śivam vinā cit kalānām kalā tvam na kvacid bhavet 
SA_MB_purascaryaarnava-I-HK-317	bījāṅkuranyāyayogācchivaśaktyātmakaṃ mahaḥ || 1-86 ||	bīja aṅkura nyāya yogāt śiva śakti ātmakam mahar 
SA_MB_purascaryaarnava-I-HK-318	sadā jāgarti deveśi nānārūpāṇi darśayet |	sadā jāgarti deveśi nānā rūpāṇi darśayet 
SA_MB_purascaryaarnava-I-HK-319	ṣaḍāmnāyadevatārādhanaphalānyāha	ṣaḍ āmnāya devatā ārādhana phalāni āha 
SA_MB_purascaryaarnava-I-HK-320	merutantre	merutantre 
SA_MB_purascaryaarnava-I-HK-321	dakṣiṇopāsakaḥ kāla ūrdhvaḥ sāyujyamāpnuyāt || 1-87 ||	dakṣiṇa upāsakaḥ kāle ūrdhvaḥ sāyujyam āpnuyāt 
SA_MB_purascaryaarnava-I-HK-322	devatāyāstathā pūrvaḥ sārūpyaṃ labhate param |	devatāyāḥ tathā pūrvaḥ sārūpyam labhate param 
