segmentnr	original	analyzed
SA_K10_bsu036_u-134	atha khalu maitreyo bodhisattvo mahāsattvo mañjuśriyaṃ kumārabhūtamābhirgāthābhiradhyabhāṣata -	atha khalu maitreyaḥ bodhisattvaḥ mahāsattvaḥ mañjuśriyam kumāra bhūtam ābhiḥ gāthābhiḥ adhyabhāṣata 
SA_K10_bsu036_u-135	kiṃ kāraṇaṃ mañjuśirī iyaṃ hi raśmiḥ pramuktā naranāyakena /	kim kāraṇam iyam hi raśmiḥ pramuktā nara nāyakena 
SA_K10_bsu036_u-136	prabhāsayantī bhramukāntarātu ūrṇāya kośādiyamekaraśmiḥ // Saddhp_1.1 //	prabhāsayantī ūrṇāya 
SA_K10_bsu036_u-137	māndāravāṇāṃ ca mahanta varṣaṃ puṣpāṇi muñcanti surāḥ suhṛṣṭāḥ /	māndāravāṇām ca varṣam puṣpāṇi muñcanti surāḥ su hṛṣṭāḥ 
SA_K10_bsu036_u-138	mañjūṣakāṃścandanacūrṇamiśrān divyān sugandhāṃśca manoramāṃśca // Saddhp_1.2 //	mañjūṣakān candana cūrṇa miśrān divyān sugandhān ca manoramān ca 
SA_K10_bsu036_u-139	yehī mahī śobhatiyaṃ samantāt parṣāśca catvāra sulabdhaharṣāḥ /	samantāt 
SA_K10_bsu036_u-140	sarvaṃ ca kṣetraṃ imu saṃprakampitaṃ ṣaḍbhirvikārehi subhīṣmarūpam // Saddhp_1.3 //	sarvam ca kṣetram su bhīṣma rūpam 
SA_K10_bsu036_u-141	sā caiva raśmī purimādiśāya aṣṭādaśakṣetrasahasra pūrṇāḥ /	sā ca eva 
SA_K10_bsu036_u-142	avabhāsayī ekakṣaṇena sarve suvarṇavarṇā iva bhonti kṣetrāḥ // Saddhp_1.4 //	eka kṣaṇena sarve suvarṇa varṇāḥ iva bhonti kṣetrāḥ 
SA_K10_bsu036_u-143	yāvānavīcī paramaṃ bhavāgraṃ kṣetreṣu yāvanti ca teṣu sattvāḥ /	paramam bhavāgram kṣetreṣu yāvanti ca teṣu sattvāḥ 
SA_K10_bsu036_u-144	ṣaṭsū gatīṣū tahi vidyamānā cyavanti ye cāpyupapadyi tatra // Saddhp_1.5 //	cyavanti ye tatra 
SA_K10_bsu036_u-145	karmāṇi citrā vividhāni teṣāṃgatīṣu dṛśyanti sukhā dukhā ca /	karmāṇi citrā vividhāni dṛśyanti ca 
SA_K10_bsu036_u-146	hīnā praṇītā tatha madhyamā ca iha sthito addaśi sarvametat // Saddhp_1.6 //	ca iha sarvam etat 
SA_K10_bsu036_u-147	buddhāṃśca paśyāmi narendrasiṃhān prakāśayanto vivaranti dharmam /	buddhān ca paśyāmi narendra siṃhān prakāśayantaḥ dharmam 
SA_K10_bsu036_u-148	(Vaidya 5)	vaidya 
SA_K10_bsu036_u-149	praśāsamānān bahusattvakoṭīḥ udāharanto madhurasvarāṃ giram // Saddhp_1.7 //	praśāsamānān bahu sattva koṭīḥ udāharantaḥ madhura svarām giram 
SA_K10_bsu036_u-150	gambhīranirghoṣamudāramadbhutaṃ muñcanti kṣetreṣu svakasvakeṣu /	gambhīra nirghoṣam udāram adbhutam muñcanti kṣetreṣu svaka svakeṣu 
SA_K10_bsu036_u-151	dṛṣṭāntahetūnayutāna koṭibhiḥ prakāśayanto imu buddhadharmam // Saddhp_1.8 //	koṭibhiḥ prakāśayantaḥ buddha dharmam 
SA_K10_bsu036_u-152	duḥkhena saṃpīḍita ye ca sattvā jātījarākhinnamanā ajānakāḥ /	duḥkhena saṃpīḍita ye ca sattvāḥ jātī jarā khinna manāḥ a jānakāḥ 
SA_K10_bsu036_u-153	teṣāṃ prakāśenti praśāntanirvṛtiṃ duḥkhasya anto ayu bhikṣave ti // Saddhp_1.9 //	teṣām prakāśenti praśānta nirvṛtim duḥkhasya antaḥ bhikṣave ti 
SA_K10_bsu036_u-154	udārasthāmādhigatāśca ye narāḥ puṇyairupetāstatha buddhadarśanaiḥ /	udāra sthāma adhigatāḥ ca ye narāḥ puṇyaiḥ upetāḥ buddha darśanaiḥ 
SA_K10_bsu036_u-155	pratyekayānaṃ ca vadanti teṣāṃ saṃvarṇayanto ima dharmanetrīm // Saddhp_1.10 //	pratyeka yānam ca vadanti teṣām saṃvarṇayantaḥ dharma netrīm 
SA_K10_bsu036_u-156	ye cāpi anye sugatasya putrā anuttaraṃ jñāna gaveṣamāṇāḥ /	ye ca api anye sugatasya putrāḥ anuttaram jñāna gaveṣamāṇāḥ 
SA_K10_bsu036_u-157	vividhāṃ kriyāṃ kurviṣu sarvakālaṃ teṣāṃ pi bodhāya vadanti varṇam // Saddhp_1.11 //	vividhām kriyām sarvakālam teṣām bodhāya vadanti varṇam 
SA_K10_bsu036_u-158	śṛṇomi paśyāmi ca mañjughoṣa iha sthito īdṛśakāni tatra /	śṛṇomi paśyāmi ca mañjughoṣaḥ iha īdṛśakāni tatra 
SA_K10_bsu036_u-159	anyā viśeṣāṇa sahasrakoṭyaḥ pradeśamātraṃ tatu varṇayiṣye // Saddhp_1.12 //	anyāḥ sahasra koṭyaḥ pradeśa mātram varṇayiṣye 
SA_K10_bsu036_u-160	paśyāmi kṣetreṣu bahūṣu cāpi ye bodhisattvā yatha gaṅgavālikāḥ /	paśyāmi kṣetreṣu bahūṣu ca api ye bodhisattvāḥ gaṅgavālikāḥ 
SA_K10_bsu036_u-161	koṭīsahasrāṇi analpakāni vividhena vīryeṇa janenti bodhim // Saddhp_1.13 //	koṭī sahasrāṇi analpakāni vividhena vīryeṇa janenti bodhim 
SA_K10_bsu036_u-162	dadanti dānāni tathaiva kecid dhanaṃ hiraṇyaṃ rajataṃ suvarṇam /	dadanti dānāni tathā eva kecid dhanam hiraṇyam rajatam suvarṇam 
SA_K10_bsu036_u-163	muktāmaṇiṃ śaṅkhaśilāpravālaṃ dāsāṃśca dāsī rathaaśvaeḍakān // Saddhp_1.14 //	muktāmaṇim śaṅkha śilā pravālam dāsān ca dāsī ratha aśva eḍakān 
SA_K10_bsu036_u-164	(Vaidya 6)	vaidya 
SA_K10_bsu036_u-165	śibikāstathā ratnavibhūṣitāśca dadanti dānāni prahṛṣṭamānasāḥ /	śibikāḥ tathā ratna vibhūṣitāḥ ca dadanti dānāni prahṛṣṭa mānasāḥ 
SA_K10_bsu036_u-166	pariṇāmayanto iha agrabodhau vayaṃ hi yānasya bhavema lābhinaḥ // Saddhp_1.15 //	pariṇāmayantaḥ iha agrabodhau vayam hi yānasya bhavema lābhinaḥ 
SA_K10_bsu036_u-167	traidhātuke śreṣṭhaviśiṣṭayānaṃ yadbuddhayānaṃ sugatehi varṇitam /	traidhātuke śreṣṭha viśiṣṭa yānam yat buddha yānam sugate hi varṇitam 
SA_K10_bsu036_u-168	ahaṃ pi tasyo bhavi kṣipra lābhī dadanti dānāni imīdṛśāni // Saddhp_1.16 //	aham kṣipra lābhī dadanti dānāni imā īdṛśāni 
SA_K10_bsu036_u-169	caturhayairyuktarathāṃśca kecit savedikān puṣpadhvajairalaṃkṛtān /	catur hayaiḥ yukta rathān ca kecid sa vedikān puṣpa dhvajaiḥ alaṃkṛtān 
SA_K10_bsu036_u-170	savaijayantān ratanāmayāni dadanti dānāni tathaiva kecit // Saddhp_1.17 //	sa vaijayantān rata nāmayāni dadanti dānāni tathā eva kecid 
SA_K10_bsu036_u-171	dadanti putrāṃśca tathaiva putrīḥ priyāṇi māṃsāni dadanti kecit /	dadanti putrān ca tathā eva putrīḥ priyāṇi māṃsāni dadanti kecid 
SA_K10_bsu036_u-172	hastāṃśca pādāṃśca dadanti yācitāḥ paryeṣamāṇā imamagrabodhim // Saddhp_1.18 //	hastān ca pādān ca dadanti yācitāḥ paryeṣamāṇāḥ imam agra bodhim 
SA_K10_bsu036_u-173	śirāṃsi kecinnayanāni kecid dadanti kecitpravarātmabhāvān /	śirāṃsi kecid nayanāni kecid dadanti kecid pravara ātma bhāvān 
SA_K10_bsu036_u-174	datvā ca dānāni prasannacittāḥ prārthenti jñānaṃ hi tathāgatānām // Saddhp_1.19 //	da tvā ca dānāni prasanna cittāḥ prārthenti jñānam hi tathāgatānām 
SA_K10_bsu036_u-175	paśyāmyahaṃ mañjuśirī kahiṃcit sphītāni rājyāni vivarjayitvā /	paśyāmi aham mañjuśirī kahiṃcid sphītāni rājyāni vivarjayitvā 
SA_K10_bsu036_u-176	antaḥpurān dvīpa tathaiva sarvān amātyajñātīṃśca vihāya sarvān // Saddhp_1.20 //	antaḥpurān dvīpa tathā eva sarvān amātya jñātīn ca vihāya sarvān 
SA_K10_bsu036_u-177	upasaṃkramī lokavināyakeṣu pṛcchanti dharmaṃ pravaraṃ śivāya /	upasaṃkramī loka vināyakeṣu pṛcchanti dharmam pravaram śivāya 
SA_K10_bsu036_u-178	kāṣāyavastrāṇi ca prāvaranti keśāṃśca śmaśrūṇyavatārayanti // Saddhp_1.21 //	kāṣāya vastrāṇi ca keśān ca śmaśrūṇi avatārayanti 
SA_K10_bsu036_u-179	kāṃścicca paśyāmyahu bodhisattvān bhikṣū samānāḥ pavane vasanti /	kāṃścid ca paśyāmi ahu bodhisattvān bhikṣū samānāḥ pavane vasanti 
SA_K10_bsu036_u-180	(Vaidya 7)	vaidya 
SA_K10_bsu036_u-181	śūnyānyaraṇyāni niṣevamāṇān uddeśasvādhyāyaratāṃśca kāṃścit // Saddhp_1.22 //	śūnyāni araṇyāni niṣevamāṇān uddeśa svādhyāya ratān ca kāṃścid 
SA_K10_bsu036_u-182	kāṃścicca paśyāmyahu bodhisattvān girikandareṣu praviśanti dhīrāḥ /	kāṃścid ca paśyāmi ahu bodhisattvān giri kandareṣu praviśanti dhīrāḥ 
SA_K10_bsu036_u-183	vibhāvayanto imu buddhajñānaṃ paricintayanto hyupalakṣayanti // Saddhp_1.23 //	vibhāvayantaḥ buddha jñānam paricintayantaḥ hi upalakṣayanti 
SA_K10_bsu036_u-184	utsṛjya kāmāṃśca aśeṣato 'nye paribhāvitātmāna viśuddhagocarāḥ /	utsṛjya kāmān ca aśeṣatas nye viśuddha gocarāḥ 
SA_K10_bsu036_u-185	abhijña pañceha ca sparśayitvā vasantyaraṇye sugatasya putrāḥ // Saddhp_1.24 //	abhijña pañca iha ca sparśayitvā vasanti araṇye sugatasya putrāḥ 
SA_K10_bsu036_u-186	pādaiḥ samaiḥ sthitviha keci dhīrāḥ kṛtāñjalī saṃmukhi nāyakānām /	pādaiḥ samaiḥ sthitvā iha dhīrāḥ kṛtāñjalī saṃmukhi nāyakānām 
SA_K10_bsu036_u-187	abhistavantīha harṣaṃ janitvā gāthāsahasrehi jinendrarājam // Saddhp_1.25 //	abhistavanti iha harṣam janitvā gāthā sahasrehi jinendra rājam 
SA_K10_bsu036_u-188	smṛtimanta dāntāśca viśāradāśca sūkṣmāṃ cariṃ keci prajānamānāḥ /	dāntāḥ ca viśāradāḥ ca sūkṣmām carim prajānamānāḥ 
SA_K10_bsu036_u-189	pṛcchanti dharmaṃ dvipadottamānāṃ śrutvā ca te dharmadharā bhavanti // Saddhp_1.26 //	pṛcchanti dharmam dvipada uttamānām śrutvā ca te dharma dharāḥ bhavanti 
SA_K10_bsu036_u-190	paribhāvitātmāna jinendraputrān kāṃścicca paśyāmyahu tatra tatra /	jinendra putrān kāṃścid ca tatra tatra 
SA_K10_bsu036_u-191	dharmaṃ vadanto bahuprāṇakoṭināṃ dṛṣṭāntahetūnayutairanekaiḥ // Saddhp_1.27 //	dharmam vadantaḥ bahu prāṇa koṭinām dṛṣṭānta hetūn ayutaiḥ anekaiḥ 
SA_K10_bsu036_u-192	prāmodyajātāḥ pravadanti dharmaṃ samādapento bahubodhisattvān /	prāmodya jātāḥ pravadanti dharmam samādapentaḥ bahu bodhisattvān 
SA_K10_bsu036_u-193	nihatya māraṃ sabalaṃ savāhanaṃ parāhanantī imu dharmadundubhim // Saddhp_1.28 //	nihatya māram sa balam sa vāhanam parāhanantī imu dharma dundubhim 
SA_K10_bsu036_u-194	paśyāmi kāṃścit sugatasya śāsane saṃpūjitānnaramaruyakṣarākṣasaiḥ /	paśyāmi kāṃścid sugatasya śāsane saṃpūjitān nara maru yakṣa rākṣasaiḥ 
SA_K10_bsu036_u-195	avismayantān sugatasya putrān anunnatān śāntapraśāntacārīn // Saddhp_1.29 //	a vismayantān sugatasya putrān an unnatān śānta praśānta cārīn 
SA_K10_bsu036_u-196	(Vaidya 8)	vaidya 
SA_K10_bsu036_u-197	vanaṣaṇḍa niśrāya tathānyarūpā avabhāsu kāyātu pramuñcamānāḥ /	vana ṣaṇḍa pramuñcamānāḥ 
SA_K10_bsu036_u-198	abhyuddharanto narakeṣu sattvāṃstāṃścaiva bodhāya samādapenti // Saddhp_1.30 //	abhyuddharantaḥ narakeṣu sattvān tān ca eva bodhāya samādapenti 
SA_K10_bsu036_u-199	vīrye sthitāḥ keci jinasya putrā middhaṃ jahitvā ca aśeṣato 'nye /	vīrye sthitāḥ jinasya putrāḥ middham jahitvā ca aśeṣatas nye 
SA_K10_bsu036_u-200	caṃkramyayuktāḥ pavane vasanti vīryeṇa te prasthita agrabodhim // Saddhp_1.31 //	caṃkramya yuktāḥ pavane vasanti vīryeṇa te prasthita agra bodhim 
SA_K10_bsu036_u-201	ye cātra rakṣanti sadā viśuddhaṃ śīlaṃ akhaṇḍaṃ maṇiratnasādṛśam /	ye ca atra rakṣanti sadā viśuddham śīlam akhaṇḍam maṇi ratna sādṛśam 
SA_K10_bsu036_u-202	paripūrṇacārī ca bhavanti tatra śīlena te prasthita agrabodhim // Saddhp_1.32 //	paripūrṇa cārī ca bhavanti tatra śīlena te prasthita agra bodhim 
SA_K10_bsu036_u-203	kṣāntībalā keci jinasya putrā adhimānaprāptāna kṣamanti bhikṣuṇām /	kṣāntībalā keci jinasya putrāḥ kṣamanti bhikṣuṇām 
SA_K10_bsu036_u-204	ākrośa paribhāṣa tathaiva tarjanāṃ kṣāntyā hi te prasthita agrabodhim // Saddhp_1.33 //	ākrośa paribhāṣa tathā eva tarjanām kṣāntyā hi te prasthita agra bodhim 
SA_K10_bsu036_u-205	kāṃścicca paśyāmyahu bodhisattvān krīḍāratiṃ sarva vivarjayitvā /	kāṃścid ca bodhisattvān krīḍā ratim vivarjayitvā 
SA_K10_bsu036_u-206	bālān sahāyān parivarjayitvā āryeṣu saṃsargaratān samāhitān // Saddhp_1.34 //	bālān sahāyān parivarjayitvā āryeṣu saṃsarga ratān samāhitān 
SA_K10_bsu036_u-207	vikṣepacittaṃ ca vivarjayantān ekāgracittān vanakandareṣu /	vikṣepa cittam ca vivarjayantān ekāgra cittān vana kandareṣu 
SA_K10_bsu036_u-208	dhyāyanta varṣāṇa sahasrakoṭyo dhyānena te prasthita agrabodhim // Saddhp_1.35 //	dhyāyanta sahasra koṭyaḥ dhyānena te prasthita agra bodhim 
SA_K10_bsu036_u-209	dadanti dānāni tathaiva kecit saśiṣyasaṃgheṣu jineṣu saṃmukham /	dadanti dānāni tathā eva kecid sa śiṣya saṃgheṣu jineṣu saṃmukham 
SA_K10_bsu036_u-210	khādyaṃ ca bhojyaṃ ca tathānnapānnaṃ gilānabhaiṣajya bahū analpakam // Saddhp_1.36 //	khādyam ca bhojyam ca tathā anna pānnam bahu analpakam 
SA_K10_bsu036_u-211	vastrāṇa koṭīśata te dadanti sahasrakoṭīśatamūlya kecit /	vastrāṇa koṭī śata te dadanti sahasra koṭī śata mūlya kecid 
SA_K10_bsu036_u-212	(Vaidya 9)	vaidya 
SA_K10_bsu036_u-213	anarghamūlyāṃśca dadanti vastrān saśiṣyasaṃghāna jināna saṃmukham // Saddhp_1.37 //	anargha mūlyān ca dadanti vastrān sa śiṣya saṃghān jinān saṃmukham 
SA_K10_bsu036_u-214	vihāra koṭīśata kārayitvā ratnāmayāṃśco tatha candanāmayān /	vihāra koṭī śata kārayitvā ratna āmayān ca tathā candana āmayān 
SA_K10_bsu036_u-215	prabhūtaśayyāsanamaṇḍitāṃśca niryātayanto sugatāna saṃmukham // Saddhp_1.38 //	prabhūta śayyā āsana maṇḍitān ca niryātayantaḥ sugatāna saṃmukham 
SA_K10_bsu036_u-216	ārāma caukṣāṃśca manoramāṃśca phalairupetān kusumaiśca citraiḥ /	ārāma caukṣān ca manoramān ca phalaiḥ upetān kusumaiḥ ca citraiḥ 
SA_K10_bsu036_u-217	divāvihārārtha dadanti kecit saśrāvakāṇāṃ puruṣarṣabhāṇām // Saddhp_1.39 //	divāvihāra artha dadanti kecid sa śrāvakāṇām puruṣa ṛṣabhāṇām 
SA_K10_bsu036_u-218	dadanti dānānimamevarūpā vividhāni citrāṇi ca harṣajātāḥ /	dadanti vividhāni citrāṇi ca harṣa jātāḥ 
SA_K10_bsu036_u-219	datvā ca bodhāya janenti vīryaṃ dānena te prasthita agrabodhim // Saddhp_1.40 //	da tvā ca bodhāya janenti vīryam dānena te prasthita agra bodhim 
SA_K10_bsu036_u-220	dharmaṃ ca kecit pravadanti śāntaṃ dṛṣṭāntahetūnayutairanekaiḥ /	dharmam ca kecid pravadanti śāntam dṛṣṭānta hetūn ayutaiḥ anekaiḥ 
SA_K10_bsu036_u-221	deśenti te prāṇasahasrakoṭināṃ jñānena te prasthita agrabodhim // Saddhp_1.41 //	deśenti te prāṇa sahasra koṭinām jñānena te prasthita agra bodhim 
SA_K10_bsu036_u-222	nirīhakā dharma prajānamānā dvayaṃ pravṛttāḥ khagatulyasādṛśāḥ /	nirīhakāḥ dvayam pravṛttāḥ khaga tulya sādṛśāḥ 
SA_K10_bsu036_u-223	anopaliptāḥ sugatasya putrāḥ prajñāya te prasthita agrabodhim // Saddhp_1.42 //	anopaliptāḥ sugatasya putrāḥ prajñāya te prasthita agra bodhim 
SA_K10_bsu036_u-224	bhūyaśca paśyāmyahu mañjughoṣa parinirvṛtānāṃ sugatāna śāsane /	bhūyas ca paśyāmi ahu mañjughoṣa parinirvṛtānām śāsane 
SA_K10_bsu036_u-225	utpanna dhīrā bahubodhisattvāḥ kurvanti satkāru jināna dhātuṣu // Saddhp_1.43 //	dhīrāḥ bahu bodhisattvāḥ kurvanti dhātuṣu 
SA_K10_bsu036_u-226	stūpāna paśyāmi sahasrakoṭyo analpakā yathariva gaṅgavālikāḥ /	paśyāmi sahasra koṭyaḥ analpakāḥ gaṅga vālikāḥ 
SA_K10_bsu036_u-227	yebhiḥ sadā maṇḍita kṣetrakoṭiyo ye kāritā tehi jinātmajehi // Saddhp_1.44 //	yebhiḥ sadā kṣetra koṭiyaḥ ye kāritā tehi jina ātmajehi 
SA_K10_bsu036_u-228	(Vaidya 10)	vaidya 
SA_K10_bsu036_u-229	ratnāna saptāna viśiṣṭa ucchritāḥ sahasra pañco paripūrṇa yojanā /	ratnāna saptāna viśiṣṭa ucchritāḥ sahasra pañco paripūrṇa yojanā 
SA_K10_bsu036_u-230	dve co sahasre pariṇāhavantaśchatradhvajāsteṣu sahasrakoṭayaḥ // Saddhp_1.45 //	dve sahasre pariṇāhavantaḥ chatra dhvajāḥ teṣu sahasra koṭayaḥ 
SA_K10_bsu036_u-231	savaijayantāḥ sada śobhamānā ghaṇṭāsamūhai raṇamāna nityam /	sa vaijayantāḥ sada śobhamānāḥ ghaṇṭā samūhaiḥ raṇamāna nityam 
SA_K10_bsu036_u-232	puṣpaiśca gandhaiśca tathaiva vādyaiḥ saṃpūjitā naramaruyakṣarākṣasaiḥ // Saddhp_1.46 //	puṣpaiḥ ca gandhaiḥ ca tathā eva vādyaiḥ saṃpūjitā nara maru yakṣa rākṣasaiḥ 
SA_K10_bsu036_u-233	kārāpayantī sugatasya putrā jināna dhātuṣviha pūjamīdṛśīm /	kārāpayantī sugatasya putrāḥ dhātuṣu iha pūjam īdṛśīm 
SA_K10_bsu036_u-234	yebhirdiśāyo daśa śobhitā yaḥ supuṣpitairvā yatha pārijātaiḥ // Saddhp_1.47 //	yebhiḥ daśa śobhitāḥ yaḥ su puṣpitaiḥ vā pārijātaiḥ 
SA_K10_bsu036_u-235	ahaṃ cimāśco bahuprāṇakoṭya iha sthitāḥ paśyiṣu sarvametat /	aham bahu prāṇa koṭyaḥ iha sthitāḥ paśyiṣu sarvam etat 
SA_K10_bsu036_u-236	prapuṣpitaṃ lokamimaṃ sadevakaṃ jinena muktā iyamekaraśmiḥ // Saddhp_1.48 //	prapuṣpitam lokam imam sa devakam jinena muktā iyam eka raśmiḥ 
SA_K10_bsu036_u-237	aho prabhāvaḥ puruṣarṣabhasya aho 'sya jñānaṃ vipulaṃ anāsravam /	aho prabhāvaḥ puruṣa ṛṣabhasya aho sya jñānam vipulam anāsravam 
SA_K10_bsu036_u-238	yasyaikaraśmiḥ prasṛtādya loke darśeti kṣetrāṇa bahū sahasrān // Saddhp_1.49 //	yasya eka raśmiḥ prasṛtā adya loke bahū sahasrān 
SA_K10_bsu036_u-239	āścaryaprāptāḥ sma nimitta dṛṣṭvā imamīdṛśaṃ cādbhutamaprameyam /	āścarya prāptāḥ sma nimitta dṛṣṭvā imam īdṛśam ca adbhutam aprameyam 
SA_K10_bsu036_u-240	vadasva mañjusvara etamarthaṃ kautūhalaṃ hyapanaya buddhaputra // Saddhp_1.50 //	vadasva mañjusvara etam artham kautūhalam hi apanaya buddha putra 
SA_K10_bsu036_u-241	catvārimā parṣa udagracittāstvāṃ cābhivīkṣantiha māṃ ca vīra /	catvāri imā udagra cittāḥ tvām ca abhivīkṣanti iha mām ca vīra 
SA_K10_bsu036_u-242	janehi harṣaṃ vyapanehi kāṅkṣāṃ tvaṃ vyākarohī sugatasya putra // Saddhp_1.51 //	janehi harṣam vyapanehi kāṅkṣām tvam vyākarohi sugatasya putra 
SA_K10_bsu036_u-243	kimarthameṣaḥ sugatena adya prabhāsa etādṛśako vimuktaḥ /	kimartham eṣaḥ sugatena adya prabhāse etādṛśakaḥ vimuktaḥ 
SA_K10_bsu036_u-244	(Vaidya 11)	vaidya 
SA_K10_bsu036_u-245	aho prabhāvaḥ puruṣarṣabhasya aho 'sya jñānaṃ vipulaṃ viśuddham // Saddhp_1.52 //	aho prabhāvaḥ puruṣa ṛṣabhasya aho sya jñānam vipulam viśuddham 
SA_K10_bsu036_u-246	yasyaikaraśmī prasṛtādya loke darśeti kṣetrāṇa bahūn sahasrān /	yasya eka raśmī prasṛtā adya loke bahūn sahasrān 
SA_K10_bsu036_u-247	etādṛśo artha ayaṃ bhaviṣyati yenaiṣa raśmī vipulā pramuktā // Saddhp_1.53 //	etādṛśaḥ artha ayam bhaviṣyati yena eṣa vipulā pramuktā 
SA_K10_bsu036_u-248	ye agradharmā sugatena spṛṣṭāstada bodhimaṇḍe puruṣottamena /	ye sugatena bodhimaṇḍe puruṣottamena 
SA_K10_bsu036_u-249	kiṃ teha nirdekṣyati lokanātho atha vyākariṣyatyayu bodhisattvān // Saddhp_1.54 //	kim tā iha nirdekṣyati lokanāthaḥ atha vyākariṣyati bodhisattvān 
SA_K10_bsu036_u-250	analpakaṃ kāraṇametta bheṣyati yaddarśitāḥ kṣetrasahasra neke /	analpakam yat darśitāḥ kṣetra sahasra na eke 
SA_K10_bsu036_u-251	sucitracitrā ratanopaśobhitā buddhāśca dṛśyanti anantacakṣuṣaḥ // Saddhp_1.55 //	su citra citrāḥ ratana upaśobhitāḥ buddhāḥ ca dṛśyanti ananta cakṣuṣaḥ 
SA_K10_bsu036_u-252	pṛccheti maitreyu jinasya putra spṛhenti te naramaruyakṣarākṣasāḥ /	pṛccha iti jinasya putra spṛhenti te nara maru yakṣa rākṣasāḥ 
SA_K10_bsu036_u-253	catvārimā parṣa udīkṣamāṇā mañjusvaraḥ kiṃ nviha vyākariṣyati // Saddhp_1.56 //	catvāri imā udīkṣamāṇāḥ mañjusvaraḥ kim nu iha vyākariṣyati 
SA_K10_bsu036_u-254	atha khalu mañjuśrīḥ kumārabhūto maitreyaṃ bodhisattvaṃ mahāsattvaṃ taṃ ca sarvāvantaṃ	atha khalu mañjuśrīḥ kumāra bhūtaḥ maitreyam bodhisattvam mahāsattvam tam ca sarvāvantam 
SA_K10_bsu036_u-255	bodhisattvagaṇamāmantrayate sma - mahādharmaśravaṇasāṃkathyamidaṃ kulaputrāstathāgatasya kartumabhiprāyaḥ,	bodhisattva gaṇam āmantrayate sma mahā dharma śravaṇa sāṃkathyam idam kula putrāḥ tathāgatasya kartum abhiprāyaḥ 
SA_K10_bsu036_u-256	mahādharmavṛṣṭhayabhipravarṣaṇaṃ ca mahādharmadundubhisaṃpravādanaṃ ca mahādharmadhvajasamucchrayaṇaṃ	mahā dharma vṛṣṭhaya abhipravarṣaṇam ca mahā dharma dundubhi saṃpravādanam ca mahā dharma dhvaja samucchrayaṇam 
SA_K10_bsu036_u-257	ca mahādharmolkāsaṃprajvālanaṃ ca mahādharmaśaṅkhābhiprapūraṇaṃ ca mahādharmabherīparāhaṇanaṃ	ca mahā dharma ulkā saṃprajvālanam ca mahā dharma śaṅkha abhiprapūraṇam ca mahā dharma bherī parāhaṇanam 
SA_K10_bsu036_u-258	ca mahādharmanirdeśaṃ ca adya kulaputrāstathāgatasya kartumabhiprāyaḥ /	ca mahā dharma nirdeśam ca adya kula putrāḥ tathāgatasya kartum abhiprāyaḥ 
SA_K10_bsu036_u-259	yathā mama kulaputrāḥ pratibhāti,	yathā mama kula putrāḥ pratibhāti 
SA_K10_bsu036_u-260	yathā ca mayā pūrvakāṇāṃ tathāgatānāmarhatāṃ samyaksaṃbuddhānāmidamevaṃrūpaṃ pūrvanimittaṃ dṛṣṭamabhūt,	yathā ca mayā pūrvakāṇām tathāgatānām arhatām samyaksaṃbuddhānām idam evaṃrūpam pūrva nimittam dṛṣṭam abhūt 
