segmentnr	original	analyzed
SA_MB_jnanasiddhyagamaHK-182	evametatkramārthāṃśī vibhavaṃ tannavā gamam |	evam etat krama artha aṃśī vibhavam tat navā gamam 
SA_MB_jnanasiddhyagamaHK-183	śaktyarthaṃ yāmalodbhedaṃ navabhedamanekadhā || 73 ||	śakti artham yāmala udbhedam nava bhedam anekadhā 
SA_MB_jnanasiddhyagamaHK-184	śivaḥ śaktistathā binduḥ nādaḥ sādākhya pañcamam |	śivaḥ śaktiḥ tathā binduḥ nādaḥ sādākhya pañcamam 
SA_MB_jnanasiddhyagamaHK-185	mūlāṣṭaviṃśatiśśāstraṃ jātāḥ sarvatra kāraṇam || 74 ||	mūla aṣṭaviṃśatiḥ śāstram jātāḥ sarvatra kāraṇam 
SA_MB_jnanasiddhyagamaHK-186	sadyaṃ vāmamaghoraṃ ca puruṣaiśāna pañcamam |	sadyam vāmam aghoram ca puruṣa aiśāna pañcamam 
SA_MB_jnanasiddhyagamaHK-187	tattatproktamataṃ śāstraṃ kāmikādyaṣṭaviṃśatiḥ || 75 ||	tat tat prokta matam śāstram kāmika ādi aṣṭaviṃśatiḥ 
SA_MB_jnanasiddhyagamaHK-188	siddhinnāmāgamaśśāstraṃ sārannamāgama trayam |	siddhin nāma āgamaḥ śāstram trayam 
SA_MB_jnanasiddhyagamaHK-189	kālottarādibhirbhinnaṃ tanmūlasyopa bhedakam || 76 ||	kāla uttara ādibhiḥ bhinnam tad mūlasya upa bhedakam 
SA_MB_jnanasiddhyagamaHK-190	kāmikādirvibhedārthaṃ śatadvyaśatādhikam |	kāmikā ādiḥ vibheda artham śata dvi aśata adhikam 
SA_MB_jnanasiddhyagamaHK-191	veda sārāgamaṃ śāstraṃ vedāntañcāgamāntakam || 77 ||	veda sāra āgamam śāstram vedāntam ca āgama antakam 
SA_MB_jnanasiddhyagamaHK-192	p. 8)	p 
SA_MB_jnanasiddhyagamaHK-193	mūrtaika mūrtikā proktaṃ vedāgamadvibhedakam |	mūrta eka mūrtikā proktam veda āgama dvi bhedakam 
SA_MB_jnanasiddhyagamaHK-194	vāk caturvarṇyamadhyasthe śāstraṃ sarvoditaṃ bhavet || 78 ||	vāc caturvarṇya madhya sthe śāstram sarva uditam bhavet 
SA_MB_jnanasiddhyagamaHK-195	mūlāgamāñca sanmārgaṃ sahamārgaṃ śivaṃ gamam |	mūla āgamān ca sat mārgam saha mārgam śivam gamam 
SA_MB_jnanasiddhyagamaHK-196	śivasṛṣṭi pañcamākāraṃ śaktyāgamantu aṣṭamam || 79 ||	śiva sṛṣṭi pañcama ākāram śakti āgamantu aṣṭamam 
SA_MB_jnanasiddhyagamaHK-197	sādākhyaṃ pārvatī proktaṃ tantrā vā tārayo navaḥ |	           
SA_MB_jnanasiddhyagamaHK-198	devasāraṃ daśāṃśaṃ ca gaṇeśa sāraikayo daśa || 80 ||	devasāram daśa aṃśam ca gaṇeśa sāra ekayaḥ daśa 
SA_MB_jnanasiddhyagamaHK-199	vāma gauravadyorbhedaṃ gautamañca gaṇeśvaram |	vāma gauravadyoḥ bhedam gautamam ca gaṇeśvaram 
SA_MB_jnanasiddhyagamaHK-200	nandī keśaṃ pañcadaśamaindusāraṃ suṣoḍaśam || 81 ||	nandī keśam pañcadaśam aindusāram su ṣoḍaśam 
SA_MB_jnanasiddhyagamaHK-201	gaurīsārāgamaṃ pañcāmaheśāsāraṃ tataḥ param |	               
SA_MB_jnanasiddhyagamaHK-202	aghorasārāgamaṃ paścādviṣṇusāramataḥ param || 82 ||	aghora sāra āgamam paścāt viṣṇu sāram atas param 
SA_MB_jnanasiddhyagamaHK-203	brahmasāraṃ tataḥ paścāttataḥ samayasārakam |	brahmasāram tatas paścāt tatas samayasārakam 
SA_MB_jnanasiddhyagamaHK-204	mahodbhavodbhavaṃ caiva rudrāvatāra sambhavam || 83 ||	mahā udbhava udbhavam ca eva rudra avatāra sambhavam 
SA_MB_jnanasiddhyagamaHK-205	saundaryaṃ siddhasāraṃ ca mahāgāmantu ṣaṣṭhamam |	saundaryam siddha sāram ca ṣaṣṭhamam 
SA_MB_jnanasiddhyagamaHK-206	kha samamatam ||	samamatam 
SA_MB_jnanasiddhyagamaHK-207	sādākhyaṃ pārvatī proktamātantrāvatārayo navaḥ || 84 ||	          
SA_MB_jnanasiddhyagamaHK-208	devasāraṃ daśāṃśañca tasmādgaurava sammatam |	devasāram daśa aṃśaḥ ca tasmāt gaurava sammatam 
SA_MB_jnanasiddhyagamaHK-209	ityaṣṭa viṃśatirbhedo mūlapādāna kāraṇam || 85 ||	iti aṣṭa viṃśatiḥ bhedaḥ mūla pādāna kāraṇam 
SA_MB_jnanasiddhyagamaHK-210	caturviṃśañca tadveti hyaṣṭāviṃśo vibhedakam |	caturviṃśat ca tat vā iti hi aṣṭāviṃśaḥ vibhedakam 
SA_MB_jnanasiddhyagamaHK-211	anyāṣṭa bheda saṃkalpamaṣṭa vidyeśvaroditam || 86 ||	anya aṣṭa bheda saṃkalpam aṣṭa vidyeśvara uditam   
SA_MB_jnanasiddhyagamaHK-212	evamaṣṭāviṃśatirbhedā sāraṃ tantrāvatārakam |	evam aṣṭāviṃśatiḥ bhedā sāram tantra avatārakam 
SA_MB_jnanasiddhyagamaHK-213	sanmārgaṃ sahamārgaṃ ca mūladivyāgamoditam || 87 ||	sat mārgam saha mārgam ca mūla divya āgama uditam 
SA_MB_jnanasiddhyagamaHK-214	idaṃ śāstraṃ śivovākyaṃ mūlatantrāvatārakam |	idam śāstram śivaḥ vākyam mūlatantra avatārakam 
SA_MB_jnanasiddhyagamaHK-215	nandikeśaṃ mahāproktaṃ kiñcittantrāvatārakam || 88 ||	nandikeśam mahā proktam kiñcid tantra avatārakam 
SA_MB_jnanasiddhyagamaHK-216	sahasradivyāgamārthasya sāraṃsārottaraṃ śubham |	sahasra divya āgama arthasya sāram sāra uttaram śubham 
SA_MB_jnanasiddhyagamaHK-217	p. 9)	p 
SA_MB_jnanasiddhyagamaHK-218	mūlāgamantu sanmārgaṃ sarvamārgaṃ śivāgamam || 89 ||	sat mārgam sarva mārgam śiva āgamam 
SA_MB_jnanasiddhyagamaHK-219	śivasṛṣṭiśaktirityarthaṃ sādākhye pārvatīmatam |	śiva sṛṣṭi śaktiḥ iti artham sādākhye pārvatīmatam 
SA_MB_jnanasiddhyagamaHK-220	tantrāvatārayoraikya namaḥ śuddha śaivakāḥ || 90 ||	tantra avatārayoḥ aikya namaḥ śuddha śaivakāḥ 
SA_MB_jnanasiddhyagamaHK-221	śuddha śaivāgame'tyarthaṃ manya caivānya tantrakam |	śuddha śaiva āgama iti artham 
SA_MB_jnanasiddhyagamaHK-222	nandikeśaṃ paraṃ guhyaṃ yoga jñāna pravartakam || 91 ||	nandikeśam param guhyam yoga jñāna pravartakam 
SA_MB_jnanasiddhyagamaHK-223	śivasāṃkhyaṃ yogasāṃkhyaṃ sāṃkhyaṃ bhedāgamadvayam |	             
SA_MB_jnanasiddhyagamaHK-224	nirvāṇasāra sāṃkhyaika jñānasāra dvitīyakam || 92 ||	        
SA_MB_jnanasiddhyagamaHK-225	tatvasāraṃ tridhābhedaṃ devi vighne śayorguhaḥ |	tatvasāram tridhā bhedam devi vighne śayoḥ guhaḥ 
SA_MB_jnanasiddhyagamaHK-226	kāraṇaṃ mārgavaṃ śuddhaṃ ka * kaṇṭhaṃ tato'dhikam || 93 ||	kāraṇam mārgavam śuddham ka kaṇṭham tatas adhikam 
SA_MB_jnanasiddhyagamaHK-227	śaiva bhedāgame'tyarthaṃ sākṣānmokṣa praveśakam |	śaiva bheda āgama iti artham sākṣān mokṣa praveśakam 
SA_MB_jnanasiddhyagamaHK-228	pūrvakāṇḍamiti proktaṃ sūkṣma siddhānta śāmbhavam || 94 ||	pūrvakāṇḍam iti proktam sūkṣma siddhānta śāmbhavam 
SA_MB_jnanasiddhyagamaHK-229	uttaraḥ kāṇḍayaḥ paścādyaparaṃ kāmikādikam |	uttaraḥ kāṇḍayaḥ paścādi aparam kāmika ādikam 
SA_MB_jnanasiddhyagamaHK-230	kāmikaṃ yogajaṃ cintyaṃ kāraṇatvajitaṃ tathā || 95 ||	kāmikam yoga jam cintyam kāraṇa tva jitam tathā 
SA_MB_jnanasiddhyagamaHK-231	dīptaṃ sūkṣmaṃ sahasraṃ cāṃśumān su prabhedakam |	dīptam sūkṣmam sahasram ca aṃśumān 
SA_MB_jnanasiddhyagamaHK-232	vijayaṃ caiva niśvāsaṃ svāyaṃbhuvamathānalam || 96 ||	vijayam ca eva niśvāsam svāyaṃbhuvam atha analam 
SA_MB_jnanasiddhyagamaHK-233	vīrañca rauravañcaiva mākuṭaṃ vimalaṃ tathā |	vīram ca rauravam ca eva mākuṭam vimalam tathā 
SA_MB_jnanasiddhyagamaHK-234	candrajñānaṃ ca bimbañca prodgītaṃ lalitaṃ tathā || 97 ||	candrajñānam ca bimbam ca prodgītam lalitam tathā 
SA_MB_jnanasiddhyagamaHK-235	siddhaṃ sāntānasārvoktaṃ pāramaiśvaryameva ca |	siddham sāntāna sārvoktam pāramaiśvaryam eva ca 
SA_MB_jnanasiddhyagamaHK-236	kiraṇaṃ vātulaṃ caivāṣṭā viṃśati saṃhitāḥ || 98 ||	kiraṇam vātulam ca eva aṣṭā viṃśati saṃhitāḥ 
SA_MB_jnanasiddhyagamaHK-237	kāmikādi tathā pañca sadyojātānanodbhavam |	kāmikā ādi tathā pañca sadyojāta ānana udbhavam 
SA_MB_jnanasiddhyagamaHK-238	dīptādiḥ pañcamo bhedaḥ vāmadevānanodbhavam || 90 ||	dīpta ādiḥ pañcamaḥ bhedaḥ vāmadeva ānana udbhavam  /
SA_MB_jnanasiddhyagamaHK-239	vijayādi pañcamo bhedaṃ tantrāghorānanodbhavam |	vijaya ādi pañcamaḥ bhedam tantra aghora ānana udbhavam 
SA_MB_jnanasiddhyagamaHK-240	rauravādistathā pañca tatpuruṣānanoditam || 100 ||	raurava ādiḥ tathā pañca tatpuruṣa ānana uditam 
SA_MB_jnanasiddhyagamaHK-241	p. 10)	p 
SA_MB_jnanasiddhyagamaHK-242	prodgītādyaṣṭamo bheda mīśānānānanoditam |	prodgīta ādi aṣṭamaḥ 
SA_MB_jnanasiddhyagamaHK-243	i * * viṃśatiśśāstre rūpa bhedāgama kramam || 101 ||	i viṃśatiḥ śāstre rūpa bheda āgama kramam 
SA_MB_jnanasiddhyagamaHK-244	caturviṃśecchata dvaivā tattadbhedā parimmitā |	dvā evā tad tad bhedā parimmitā 
SA_MB_jnanasiddhyagamaHK-245	aparāṣṭaviṃśatirbhedā śaivasiddhāntakalpanā || 102 ||	aparā aṣṭaviṃśatiḥ bhedā śaiva siddhānta kalpanā 
SA_MB_jnanasiddhyagamaHK-246	pūrvāṣṭa viṃśati proktā catuṣpādajñeya kalpanā |	pūrva aṣṭa viṃśati proktā catuṣpāda jñeya kalpanā 
SA_MB_jnanasiddhyagamaHK-247	anyathā āgamaḥ proktaḥ śivadharmottaraṃ dvidhā || 103 ||	anyathā āgamaḥ proktaḥ śiva dharma uttaram dvidhā 
SA_MB_jnanasiddhyagamaHK-248	nānācāra pravṛttyarthā nānā siddhānta bhedakaḥ |	          
SA_MB_jnanasiddhyagamaHK-249	pauṣkarā yoga sāṃkhyārthāstatvasārādhibhedakāḥ || 104 ||	pauṣkarāḥ yoga sāṃkhya arthāḥ tatva sāra ādhi bhedakāḥ 
SA_MB_jnanasiddhyagamaHK-250	akekārthāgamaḥ saṃkhyāścatuṣpādā * * * * |	aka ika artha āgamaḥ saṃkhyāḥ catuṣpādā 
SA_MB_jnanasiddhyagamaHK-251	devi kālottara skandakālottara dvayottarāḥ || 105 ||	devi kālottara skanda kālottara dvaya uttarāḥ 
SA_MB_jnanasiddhyagamaHK-252	sarvajñānottaraḥ saṃkhyā ityādi jñāna saṃkhyakāḥ |	sarvajñāna uttaraḥ saṃkhyā ityādi jñāna saṃkhyakāḥ 
SA_MB_jnanasiddhyagamaHK-253	nānā śaiva pravṛttyarthe nānā śaivāgamoditāḥ || 106 ||	nānā śaiva pravṛtti arthe nānā śaiva āgama uditāḥ 
SA_MB_jnanasiddhyagamaHK-254	anantāgamayoḥ saṃkhyā ādi kāleśa kalpanā |	ananta āgamayoḥ saṃkhyā ādi kāleśa kalpanā 
SA_MB_jnanasiddhyagamaHK-255	mantra tantra kriyā yogāt jñānaṃ śaivārtha nirṇayam || 107 ||	mantra tantra kriyā yogāt jñānam śaiva artha nirṇayam 
SA_MB_jnanasiddhyagamaHK-256	śaiva śāktodbhavaṃ tatvaṃ śāktaṃ śaivodbhavaṃ tathā |	śāktam śaiva udbhavam tathā 
SA_MB_jnanasiddhyagamaHK-257	ubhayaṃ sampuṭīkṛtya parā prāsādavedhakam || 108 ||	ubhayam sampuṭīkṛtya parā prāsādavedhakam 
SA_MB_jnanasiddhyagamaHK-258	prāsāda parayoraikyaṃ śāmbha * * * * ditam |	         
SA_MB_jnanasiddhyagamaHK-259	śiva śaktyātmakaṃ pādaṃ śuklarakta prakāśakam || 109 ||	śiva śakti ātmakam pādam śukla rakta prakāśakam 
SA_MB_jnanasiddhyagamaHK-260	tadaikyaṃ viśrānti tatvaṃ tadbhāvaṃ paramaṃ padam |	             
SA_MB_jnanasiddhyagamaHK-261	śaivaṃ śāktamayaṃ tatvaṃ tatvātītaṃ paraṃ śivam || 110 ||	śaivam śākta mayam tatvam tatva atītam param śivam 
SA_MB_jnanasiddhyagamaHK-262	kulārṇavaṃ kulottīrṇaṃ kulasadbhāvaṃ kulāmṛtam |	             
SA_MB_jnanasiddhyagamaHK-263	parottarāgamārthañca kālīkākulaśāsanam || 111 ||	para uttara āgama artham ca kālīka ākula śāsanam 
SA_MB_jnanasiddhyagamaHK-264	p. 11	p 
SA_MB_jnanasiddhyagamaHK-265	siddhāmṛtāmnayā siddhirityādiśśākta vāmajam |	siddha amṛta āmnayā siddhiḥ ityādiḥ śākta vāma jam 
SA_MB_jnanasiddhyagamaHK-266	navayāmalayorbhedaṃ tattadbhedamanekadhā || 112 ||	nava yāmalayoḥ bhedam tad tad bhedam anekadhā 
SA_MB_jnanasiddhyagamaHK-267	śākteyaṃ śāmbhava * * * * * sambandhakāraṇam |	           
SA_MB_jnanasiddhyagamaHK-268	traividyāntamiti proktamidaṃ śāstra trimelanam || 113 ||	traividya antam iti proktam idam śāstra tri melanam 
SA_MB_jnanasiddhyagamaHK-269	śuddha śaivamitikhyātaṃ śuddha śāmbhava sambhavam |	śuddha śaivam iti khyātam śuddha śāmbhava sambhavam 
SA_MB_jnanasiddhyagamaHK-270	prāsāda parayoraikyaṃ śuddhaśaivaṃ dvidhā * * || 114 ||	           
SA_MB_jnanasiddhyagamaHK-271	śākteyaṃ śāmbhavaṃ śaivaṃ vedāntamāgamāntaram |	śākteyam śāmbhavam śaivam vedāntam āgama antaram 
SA_MB_jnanasiddhyagamaHK-272	nādāntavanna nāṭāntañca sakyaṃ drāntaśāmbhavam || 115 ||	nādāntavat na nāṭāntam ca sakyam 
SA_MB_jnanasiddhyagamaHK-273	evaṃ navāntayaśśuddhi śuddhaśaivā prakāśakam |	evam 
SA_MB_jnanasiddhyagamaHK-274	sadyontaṃ praṇavāgraṃ ca mudrāntaṃ tannisādhanam || 116 ||	             
SA_MB_jnanasiddhyagamaHK-275	pā * * * * * proktaṃ ṣaḍaśasyopabhedakam |	          
SA_MB_jnanasiddhyagamaHK-276	vratakālāmukhaḥ proktā ekaikaḥ pañcapañcamaḥ || 117 ||	proktāḥ ekaikaḥ pañca pañcamaḥ 
SA_MB_jnanasiddhyagamaHK-277	bhairavasyāṣṭabhedāśca catuṣṣaṣṭyopabhedakāḥ |	bhairavasya aṣṭa bhedāḥ ca catuṣṣaṣṭyā upabhedakāḥ 
SA_MB_jnanasiddhyagamaHK-278	vāmaṃ ṣoḍaśa * * * * * tadbhedamanekadhā || 118 ||	vāmam ṣoḍaśa      tad bhedam anekadhā  
SA_MB_jnanasiddhyagamaHK-279	dvādaśaṃ śaiva bhedāśca tadviśeṣakaṃ śivādvitim |	dvādaśam śaiva bhedāḥ ca tad viśeṣakam 
SA_MB_jnanasiddhyagamaHK-280	lakulīśvarayorbhedāḥ pañcadhā parikīrtitāḥ || 119 ||	         
SA_MB_jnanasiddhyagamaHK-281	śaivānya bhedakāṣṣaṣṭhi saṃkhyā saṃkhyāgamārthakāḥ || 120 ||	saṃkhyā saṃkhyā āgama arthakāḥ 
SA_MB_jnanasiddhyagamaHK-282	nānā koṭyaṃśa * śaṃ mūrtibhedāgamārthikam |	            
SA_MB_jnanasiddhyagamaHK-283	binduśaktirbhavedyevaṃ vāgbhavaṃ śāstrakalpitam || 121 ||	bindu śaktiḥ bhavet yevam vāc bhavam śāstra kalpitam 
SA_MB_jnanasiddhyagamaHK-284	baindavaḥ kalahaśśāstrā parajñāna pravartakāḥ |	baindavaḥ kalahaḥ śāstrā para jñāna pravartakāḥ 
SA_MB_jnanasiddhyagamaHK-285	śāstraṃ tatparamaṃ guhyaṃ parātparatara * * || 122 ||	śāstram tat paramam guhyam parātparatara 
SA_MB_jnanasiddhyagamaHK-286	nānābhedāgamārthantu taccatuṣpāda kalpanā |	nānā bheda āgama arthan tu tat catuṣpāda kalpanā 
SA_MB_jnanasiddhyagamaHK-287	anantāgamayormadhye sārāt sarāṣṭaviṃśati || 123 ||	ananta āgamayoḥ madhye sārāt sara aṣṭaviṃśati 
SA_MB_jnanasiddhyagamaHK-288	p. 12)	p 
SA_MB_jnanasiddhyagamaHK-289	tanmūlāgama tadbhedā navadhā mūla kalpanā |	tad mūla āgama tad bhedā navadhā mūla kalpanā 
SA_MB_jnanasiddhyagamaHK-290	tattatsārāṃśa sārārthaṃ tantrāvatāra śāstrakam || 124 ||	           
SA_MB_jnanasiddhyagamaHK-291	vedāgamarahasyārthe vedāgamānta vismayam |	veda āgama rahasya arthe veda āgama anta vismayam 
SA_MB_jnanasiddhyagamaHK-292	śuddha śaiva prakāśārtha śuddha śāṃbhava saṃbhavam || 125 ||	śuddha śaiva prakāśa artha śuddha śāṃbhava saṃbhavam 
SA_MB_jnanasiddhyagamaHK-293	śuddhaśaivastathā sāraṃ sārātsāraṃ prakāśitam |	śuddhaśaivaḥ tathā sāram sārāt sāram prakāśitam 
SA_MB_jnanasiddhyagamaHK-294	sārātsārataraṃ guhyaṃ guhyādguhyaṃ prakāśitam || 126 ||	sārāt sārataram guhyam guhyāt guhyam prakāśitam 
SA_MB_jnanasiddhyagamaHK-295	śāktasya śāṃbhavaṃ śaivaṃ śiva śāmbhava śāktakam |	śāktasya śāṃbhavam śaivam śiva śāmbhava śāktakam 
SA_MB_jnanasiddhyagamaHK-296	vedānta siddhānta vijñāna gamyaṃ vedānta siddhānta tadjñānagamyaṃ	vedānta siddhānta vijñāna gamyam vedānta siddhānta tad jñāna gamyam 
SA_MB_jnanasiddhyagamaHK-297	dvyaikatvam ||	dvi aikatvam 
SA_MB_jnanasiddhyagamaHK-298	vedānta siddhānta bhinnairabhinnaṃ vedānta siddhānta viśrāntimuktim |	vedānta siddhānta bhinnaiḥ abhinnam vedānta siddhānta viśrānti muktim 
SA_MB_jnanasiddhyagamaHK-299	śuddhaśaivasvasiddhāntamidaṃ śāstrapravartakam |	śuddha śaiva sva siddhāntam idam śāstra pravartakam 
SA_MB_jnanasiddhyagamaHK-300	śuddhaśūnya prakāśatvaṃ vyomakeśaṃ paraṃśivam || 127 ||	            
SA_MB_jnanasiddhyagamaHK-301	śuddhasanmārga tatvārthaṃ śuddhajñāna prakāśitam |	śuddha sat mārga tatva artham śuddha jñāna prakāśitam 
SA_MB_jnanasiddhyagamaHK-302	śuddha vedānta tatvārthaṃ tatvamasmādi śobhanam || 128 ||	śuddha 
SA_MB_jnanasiddhyagamaHK-303	śuddhajñāna mayākāra parāvaraparaṃ gurum |	śuddha jñāna mayākāra parāvara param gurum 
SA_MB_jnanasiddhyagamaHK-304	śuddhayogakalātītaṃ unmanyantaṃ paraṃ śivam || 129 ||	śuddha yoga kalā atītam unmanyantam param śivam 
SA_MB_jnanasiddhyagamaHK-305	pūrvokta vāsanā proktaṃ idaṃ devi varānane |	pūrvokta vāsanā proktam idam devi varānane 
SA_MB_jnanasiddhyagamaHK-306	śuddha śaiva pravṛttyartha samāhiteti śaṅkari || 130 ||	śuddha śaiva pravṛtti artha samāhita iti śaṅkari 
SA_MB_jnanasiddhyagamaHK-307	|| jñāna siddhyāgame prathamastantrāvatārasaṃhitādhikāraḥ samāptaḥ ||	jñāna siddhi āgame prathamaḥ tantrāvatārasaṃhitā adhikāraḥ samāptaḥ 
SA_MB_jnanasiddhyagamaHK-308	devyuvāca-	devī uvāca 
SA_MB_jnanasiddhyagamaHK-309	deva deva mahādeva mahāyogi maheśvara |	deva deva mahādeva mahāyogi maheśvara 
SA_MB_jnanasiddhyagamaHK-310	maheśāna mahāmantri vandyate tvamahaṃ śivam || 1 ||	maheśāna mahā mantri vandyate tvam aham śivam 
SA_MB_jnanasiddhyagamaHK-311	p. 13)	p 
SA_MB_jnanasiddhyagamaHK-312	acintya jñāna saṃketaṃ kṛtya paraṃ param |	acintya jñāna saṃketam kṛtya param param 
SA_MB_jnanasiddhyagamaHK-313	abhāva saṅketamityarthaṃ prāsāda kurvaṃ sadāśivaḥ || 2 ||	abhāva saṅketam iti artham sadāśivaḥ 
SA_MB_jnanasiddhyagamaHK-314	īśvara uvāca-	īśvaraḥ uvāca 
SA_MB_jnanasiddhyagamaHK-315	śṛṇu devyacintyārthaṃ śivātmaikyaṃ śivodbhavam |	śṛṇu devi acintya artham śiva ātma aikyam śiva udbhavam 
SA_MB_jnanasiddhyagamaHK-316	patipāśa paśujñānaṃ khaṇḍā khaṇḍā vikalpakam || 3 ||	         
SA_MB_jnanasiddhyagamaHK-317	śiva lakṣaṇa vivekaḥ-	śiva lakṣaṇa vivekaḥ 
SA_MB_jnanasiddhyagamaHK-318	śivasya lakṣaṇaṃ vakṣye samāsātparameśvari |	śivasya lakṣaṇam vakṣye samāsāt parameśvari 
SA_MB_jnanasiddhyagamaHK-319	śivaṃ parātparaṃ sūkṣmaṃ nirvikalpaṃ nirañjanam || 4 ||	śivam parātparam sūkṣmam nirvikalpam nirañjanam 
SA_MB_jnanasiddhyagamaHK-320	tatvā tītaṃ paraṃ dantu turyātītaṃ paraṃ śivam |	tatvā tītam param turyātītam param śivam 
SA_MB_jnanasiddhyagamaHK-321	nādātītaṃ tu nādāntaṃ sadānandaṃ sadāśivam || 5 ||	  tu         
SA_MB_jnanasiddhyagamaHK-322	abhoktamamala jñānamavināśikamanātmikam || 6 ||	abhoktam amala jñānam avināśikam anātmikam 
SA_MB_jnanasiddhyagamaHK-323	śuddhatvaṃ śuddha saṃketaṃ śuddhātmaṃ svaprabhāvitam |	śuddha tvam śuddha saṃketam śuddha ātmam sva prabhāvitam 
SA_MB_jnanasiddhyagamaHK-324	adhva ṣaḍbheda saṃketaṃ vyāptini vyāpti nirṇayam || 7 ||	adhva ṣaḍbheda saṃketam vyāptini vyāpti nirṇayam 
SA_MB_jnanasiddhyagamaHK-325	prāsādaṃ paramaṃ mantraṃ parāmantraṃ tadaikyakam |	prāsādam paramam mantram parā mantram tad aikyakam 
SA_MB_jnanasiddhyagamaHK-326	prāsādaparayoraikyaṃ rakta śuklañca miśritam || 8 ||	prāsāda parayoḥ aikyam miśritam 
SA_MB_jnanasiddhyagamaHK-327	raktaṃ śuklaṃ ca miśrañca dvividhaṃ pādalakṣaṇam |	raktam śuklam ca miśram ca dvividham pāda lakṣaṇam 
SA_MB_jnanasiddhyagamaHK-328	raktaṃ tvatpādamevantu śuklaṃ matpādameva ca || 9 ||	raktam tvad pādam evantu śuklam mad pādam eva ca 
SA_MB_jnanasiddhyagamaHK-329	raktaśukla * * * * bhukti muktyartha kāraṇam |	rakta śukla 
SA_MB_jnanasiddhyagamaHK-330	raktaśukla prabhābhinnaṃ śiva śaktyarthakaṃ param || 10 ||	rakta śukla prabhā bhinnam śiva śakti arthakam param 
SA_MB_jnanasiddhyagamaHK-331	sāntaṃ ṣāntadvayorvarṇaṃ bindunāda samudbhavam |	sa antam ṣa anta dvayoḥ varṇam bindu nāda samudbhavam 
SA_MB_jnanasiddhyagamaHK-332	ātmamantramitikhyātaṃ prāsāda paramākṣaram || 11 ||	ātma mantram iti khyātam prāsāda paramākṣaram 
SA_MB_jnanasiddhyagamaHK-333	|| śivalakṣaṇa vivekaḥ samāptaḥ ||	         
SA_MB_jnanasiddhyagamaHK-334	|| prāsāda vivekaḥ ||	prāsāda vivekaḥ 
SA_MB_jnanasiddhyagamaHK-335	prāśabdaṃ syācchivajñānaṃ sāśabdaṃ gatirucyate |	prāśabdam syāt śiva jñānam sāśabdam gatiḥ ucyate 
SA_MB_jnanasiddhyagamaHK-336	damatsvarūpamevantu trivarṇamabhidhīyate || 12 ||	tri varṇam abhidhīyate 
SA_MB_jnanasiddhyagamaHK-337	adhvā saṃketamārgaṃ * * * * * svarūpakam |	adhvā saṃketa mārgam      svarūpakam 
SA_MB_jnanasiddhyagamaHK-338	varṇakalāpadaṃ tatvaṃ mantro bhuvana eva ca || 13 ||	varṇa kalā padam ta tvam mantraḥ bhuvanaḥ eva ca 
SA_MB_jnanasiddhyagamaHK-339	sarvaṃ kalādi saṃsargaṃ tannivṛtyādi rūpakam |	            
