segmentnr	original	analyzed
MBkalikalpalataHK-161	kurukullāṃta oṃ virodhinī laṃḥ avipracittātaḥ oṃ umātātaḥ oṃ umaprabhātaṃ	om virodhinī laṃḥ a vipracittātaḥ om umātātaḥ om uma prabhātam 
MBkalikalpalataHK-162	oṃ dīkṣātaḥ oṃ nīlāṃtaḥ oṃ ghanāṃtaḥ oṃ valākātaḥ | mātrāṃtaḥ | oṃ	om dīkṣātaḥ om nīla aṃtar om ghana aṃtar om valākātaḥ mātrā aṃtar 
MBkalikalpalataHK-163	mudrāṃtaḥ | oṃ mināṃtaḥ | tato mūlamūccārya dvitaṃyāvaraṇāṃsmikāṃ	mudrā aṃtar om mina aṃtar tatas mūlam ūccārya 
MBkalikalpalataHK-164	śrīkāli tarpayāmīti saṃtarpya tṛtīyāvaraṇā tarpaṇaṃ oṃ āṃ vrāhmīta oṃ aḥ	śrīkāli tarpayāmi iti saṃtarpya tṛtīya āvaraṇā tarpaṇam om āṃ om aḥ 
MBkalikalpalataHK-165	nārasihītaṃ tato mūlamuccārya tṛtīyāvaraṇātmikāṃ śrīkālikāṃ tarpayāmi	nārasihītam tatas mūlam uccārya tṛtīya āvaraṇa ātmikām śrīkālikām tarpayāmi 
MBkalikalpalataHK-166	tataścaturthāvaraṇa tarpaṇaṃ | aiṃ hrīṃ aṃ asitāṃga bhairavaṃta aiṃ hrīṃ	tatas caturtha āvaraṇa tarpaṇam aim hrīṃ aṃ aim hrīṃ 
MBkalikalpalataHK-167	irubhairavaṃta aiṃ hrīṃ uṃ caṃḍabhairavaṃta aiṃ hrīṃ krodhabhairavaṃtaḥ | aiṃ	iru bhairavaṃta aim   um caṃḍa bhairavanta aim   krodha bhairavantaḥ aim 
MBkalikalpalataHK-168	hrīṃ ḷ unmatabhairavaṃta aiṃ hrīṃ aikapālabhairavaṃta aiṃ hrīṃ auṃ	hrīṃ ḷ unmata bhairavanta aim hrīṃ aikapāla bhairavanta aim hrīṃ aum 
MBkalikalpalataHK-169	bhīṣaṇabhairavaṃta aiṃ hrīṃ aḥ saṃhārabhairavaṃ tarpyamūlamuccarya	aim   aḥ saṃhāra bhairavam tarpya mūlam uccarya 
MBkalikalpalataHK-170	caturthāvaraṇātmikāṃ śrīkālikāṃ tarpayāmītiḥ ||	caturtha āvaraṇa ātmikām śrīkālikām tarpayāmi iti 
MBkalikalpalataHK-171	5b)	b 
MBkalikalpalataHK-172	tataḥ paṃcāvaraṇa tarpaṇaṃ | oṃ i iṃtaraṃ agniṃ namayamaṃtakṣa	tatas pañca āvaraṇa tarpaṇam om agnim 
MBkalikalpalataHK-173	nair-ṛtita vaṃ varuṇaṃttayaṃ vāyuṃta śaṃ śomaṃta haṃ īśānaṃta hrīṃ	vaṃ varuṇaṃta yaṃ vāyuṃta śam śomaṃta haṃ īśānaṃta hrīṃ 
MBkalikalpalataHK-174	anaṃtataḥ oṃ brahmaṇaṃta mūlamuccārya paṃcamāvaraṇātmikāṃ śrīkālikāṃ	anantataḥ om brahmaṇaṃta mūlam uccārya paṃcama āvaraṇa ātmikām śrī kālikām 
MBkalikalpalataHK-175	tarpayāmitī |	tarpayāmitī 
MBkalikalpalataHK-176	tataḥ ṣaṣṭāvaraṇa tarpaṇaṃ vaṃjraṃta śaṃ śaktiṃtaḥ idaṃ daṃḍaṃ tarpayāmi	tatas ṣaṣṭa āvaraṇa tarpaṇam śam śaktiṃtaḥ idam daṃḍam tarpayāmi 
MBkalikalpalataHK-177	khaṃ khaḍgaṃta paṃ paṃ śaṃnaḥ a aṃkuśaṃ tarpayāmi gaṃ gaṃdātaṃ triṃ	khaṃ paṃ paṃ śaṃ naḥ a aṃkuśam tarpayāmi gaṃ gaṃdātaṃ triṃ 
MBkalikalpalataHK-178	triśulaṃta caṃ cakraṃta paṃ padmaṃ mūlamuccārya ṣaṣṭāvaraṇātmikāṃ	caṃ cakraṃta paṃ padmam mūlam uccārya ṣaṣṭa āvaraṇa ātmikām 
MBkalikalpalataHK-179	śrīkālikāṃ tarpayāmi | tataḥ oṃ khaḍgaṃta oṃ muḍaṃta oṃ varaṃta oṃ	śrī kālikām tarpayāmi tatas om om om muḍanta om varanta om 
MBkalikalpalataHK-180	abhayaṃta ityuttama tarpaṇaṃ | athavāpī *? śaktīnāṃ tarpaṇaṃ kṛtvā	abhayantaḥ iti uttama śaktīnām tarpaṇam kṛtvā 
MBkalikalpalataHK-181	mūlenāṣṭottara śataṃ vā aṣṭāviśativāraṃ tha tarpā ṣaḍaṃga devatā maṃtraṃ	mūlena aṣṭottara śatam vā aṣṭāviśati vāram 
MBkalikalpalataHK-182	tarpaditi | tato hrīṃ hasaḥ mārta | oṃ bhairavāya prakāśaka śaktisahitāya	tarpat iti tatas                                    
MBkalikalpalataHK-183	idamarghaṃ svāheti triḥsūryayārghyaṃ datvā sūryamaṃḍale devīṃ vibhāvya	idam argham svāhā iti tris sūryayā arghyam da tvā sūrya maṃḍale devīm vibhāvya 
MBkalikalpalataHK-184	mūlāṃte udyadāditva maṃḍalavattinyai śivacaitanyamayai mahākāla sahitayai	mūla aṃte udyat ādi tva maṃḍala vattinyai śiva caitanya mayai mahākāla sahitayai 
MBkalikalpalataHK-185	idamarghya svāheti maṃteṇa raktacaṃdanajavāpuṣpakuśākṣatapiripūrṇena	idam arghya svāhā iti maṃteṇa raktacaṃdana javāpuṣpa kuśa akṣata piripūrṇena 
MBkalikalpalataHK-186	tāmrapātreṇa sūryamaṃḍalasthāyai devyai arghye datvā mūlaṃ yathā śaktyā	tāmra pātreṇa sūrya maṃḍala sthāyai devyai arghye da tvā mūlam yathā śaktyā 
MBkalikalpalataHK-187	prajapya guhyeti maṃtrena samarpya suryamaṃḍale	prajapya guhya iti maṃtrena samarpya surya maṃḍale 
MBkalikalpalataHK-188	6a)	a 
MBkalikalpalataHK-189	devī smaraṇa pūrvakaṃ snānuṃjalāśaye gatvā malāpakarṣaṇaṃ snānaṃ vidhāya	devī smaraṇa pūrvakam snānuṃjalāśaye gatvā malāpakarṣaṇam snānam vidhāya 
MBkalikalpalataHK-190	oṃ adyetyādi saṃkalpaṃ kṛtvā devyātmakaṃ tejorūpaṃ jalavibhāvya	om adya ityādi saṃkalpam kṛtvā devī ātmakam tejaḥ rūpam jala vibhāvya 
MBkalikalpalataHK-191	mūlamuccāra trimajya punarācamya mūlena śikhāṃ spṛṣṭvā ṛṣyādi	mūlam uccāra punar ācamya mūlena śikhām spṛṣṭvā ṛṣi ādi 
MBkalikalpalataHK-192	ṣaḍaṃganyāsa vidhāya prāṇāyāmaṃ kṛtvā prātarnavavāraṃ madhyāhne	vidhāya prāṇāyāmam kṛtvā prātar nava vāram madhyāhne 
MBkalikalpalataHK-193	ṣaṭtriṃśadvāraṃ sāmyaṃ ṣoḍaśavāraṃ mūlaṃ gāyatrīṃ vātapitvā vaidika	ṣaṭtriṃśat vāram sāmyam ṣoḍaśa vāram mūlam gāyatrīm vā ātapitvā vaidika 
MBkalikalpalataHK-194	tarpaṇaṃ nataraṃ mūlā tesāṃgāṃ sarparivāsaṃ sāyudhāṃ mahākāla sahitāṃ	sa āyudhām mahākāla sahitām 
MBkalikalpalataHK-195	śrīdakṣiṇakālikāṃ tarpayāmi svāeti triḥsaṃtarpya oṃ hrīṃ haṃsā iti maṃtreṇa	śrī dakṣiṇa kālikām tarpayāmi svāā iti tris saṃtarpya om hrīṃ haṃsāḥ iti maṃtreṇa 
MBkalikalpalataHK-196	sūryāmarghye datvā yathā śaktyā mūlaṃ japtvā devīṃ visṛjya śuddhapātre	sūryām arghye da tvā yathā śaktyā mūlam japtvā devīm visṛjya śuddha pātre 
MBkalikalpalataHK-197	tīrthodakaṃ gṛhītvā devyālayaṃ gacchaditi |	tīrtha udakam gṛhītvā devī ālayam gacchat iti 
MBkalikalpalataHK-198	iti śrīvimarśānaṃdanātha viracitāyāṃ dakṣiṇakālīkalpalatāyāṃ prathamaṃ	iti śrī vimarśānaṃdanātha viracitāyām dakṣiṇakālīkalpalatāyām prathamam 
MBkalikalpalataHK-199	kusumaṃ ||	kusumam 
MBkalikalpalataHK-200	atha pūjāvidhi |	atha pūjā vidhi 
MBkalikalpalataHK-201	tatra yathā kāmanayāvastradvayaṃ paridhāyastrovantilakaṃ datvā	tatra yathā kāmanayā vastra dvayam 
MBkalikalpalataHK-202	pūjāgṛhasamīpamāgatyaḥ sūryaḥ somāyamaḥkālo mahābhūtāni paṃcava | ete	pūjā gṛha samīpam āgatyaḥ sūryaḥ ete 
MBkalikalpalataHK-203	śubhāśubhasyeha karmaṇo navasākṣiṇa devī vaṃ prākṛtaṃ citraṃ	śubha aśubhasya iha karmaṇaḥ devī vaṃ prākṛtam citram 
MBkalikalpalataHK-204	pāpākrāṃtaḥ ||	pāpa ākrāṃtaḥ 
MBkalikalpalataHK-205	6b)	b 
MBkalikalpalataHK-206	mabhūnmama | tanniḥsārayavinnānme pāpaṃ phaṭ phaṭ te namaḥ | iti	mabhūt mama pāpam phaṭ phaṭ te namaḥ iti 
MBkalikalpalataHK-207	maṃtradvayena pāphonsādanaṃ kṛtvā oṃ vajrarekhe hu phaṭ svāheti maṃtreṇa	maṃtra dvayena pāpha unsādanam kṛtvā om vajrarekhe hu phaṭ svāhā iti maṃtreṇa 
MBkalikalpalataHK-208	jalamānīyājanamabhyukṣepaviśya | oṃ	jalam ānīya ajanam abhyukṣe paviśya om 
MBkalikalpalataHK-209	viśuddhasarvapāpāniśamayāśeṣavikalmānapanahaṃ iti maṃtreṇa hastau pādau	iti maṃtreṇa hastau pādau 
MBkalikalpalataHK-210	prakṣālya oṃ hrīṃ svāheti maṃtreṇa campā śikhāvaṃdhanamakṛtaṃ cette naiva	prakṣālya om hrīṃ svāhā iti maṃtreṇa campā śikhāvaṃdhanam akṛtam ced te na eva 
MBkalikalpalataHK-211	maṃtreṇa śikhāvaṃdhanaṃ vidhāya sāmānyārghyasthapayet | yathā ||	maṃtreṇa śikhāvaṃdhanam vidhāya sāmānya arghya sthapayet yathā 
MBkalikalpalataHK-212	trikaṇavṛttacaturasramaṃḍalaṃ kṛtvā oṃ hrīṃ ādhāraśakteye namaḥ iti	tri kaṇa vṛtta catur asra maṃḍalam kṛtvā om   ādhāra śakti iye namaḥ iti 
MBkalikalpalataHK-213	saṃpūjyādhāraṃ nidhāyaṃ oṃ asrā phaṭ iti pātraṃ prakṣālyādhāre nidhāya oṃ	saṃpūjya ādhāram nidhāya om asrā phaṭ iti pātram prakṣālya ādhāre nidhāya om 
MBkalikalpalataHK-214	krīṃ hṛdayāya namaḥ iti maṃtreṇāpūryapūrvavartīrthānyā vāhyaḥ oṃmiti	krīṃ hṛdayāya namaḥ iti maṃtreṇa āpūrya pūrva vartīrtha anyā vāhyaḥ om iti 
MBkalikalpalataHK-215	gaṃdhādi na kṣipyayati dhenu mudraṃ pradarśyayediti sāmānyarghya | tenodakena	gandha ādi na tena udakena 
MBkalikalpalataHK-216	caturdhārāṇi saṃprokṣaṃneṣu devatāḥ pūjayeta | dvārodvegaṃ gaṇapataye namaḥ	catur dhārāṇi devatāḥ pūjayeta dvāra udvegam gaṇapataye namaḥ 
MBkalikalpalataHK-217	vāme kṣetrapālāya namaḥ dakṣineva vaṭukāya namaḥ adhāre yogīnībhyo namaḥ ||	vāme kṣetrapālāya namaḥ dakṣiṇā iva vaṭukāya namaḥ adhāre yogīnībhyaḥ namaḥ 
MBkalikalpalataHK-218	7a)	a 
MBkalikalpalataHK-219	eva krameṇaṃ gaṃgāyai namaḥ yamunāyai namaḥ śrīlakṣmyai namaḥ sarasvatyai	eva krameṇam gaṃgāyai namaḥ yamunāyai namaḥ śrī lakṣmyai namaḥ sarasvatyai 
MBkalikalpalataHK-220	namaḥ ||	namaḥ 
MBkalikalpalataHK-221	evaṃ pūrvādi dvārāṇi pūjayetaḥ | tata dvārapāde vadesya dvāri rakṣa tu | vārayan	evam pūrva ādi dvārāṇi pūjayetaḥ tata dvāra pāde dvāri rakṣa tu vārayan 
MBkalikalpalataHK-222	viprasaṃśatamityājñā parameśvarī | iti devājñāṃ śrāvayitvā vāmāṃga	vipra saṃśatam iti ājñā parameśvarī iti deva ājñām śrāvayitvā vāma aṃga 
MBkalikalpalataHK-223	saṃkoca pūrvakamaṃḍapātaḥ praṣaśyaḥ ||	saṃkoca pūrvakamaṃḍapātaḥ praṣaśyaḥ 
MBkalikalpalataHK-224	oṃ rakṣarakṣa huṃ paṭ svāheti | oṃ sarvavighnānusāraya huṃ phaṭ svāhā iti	om rakṣa rakṣa hum paṭ svāhā iti om sarva vighna anusāraya hum phaṭ svāhā iti 
MBkalikalpalataHK-225	maṃtreṇa siddhāryakṣata prakṣepeṇa vighnotsādanaṃ vidhāya oṃ rakṣarakṣa huṃ	maṃtreṇa siddha ārya kṣata prakṣepeṇa vighna utsādanam vidhāya om rakṣa rakṣa huṃ 
MBkalikalpalataHK-226	phaṭ svāheti maṃtreṇa bhūmi saṃśodhya oṃ pavītra vajre huṃ phaṭ svāheti	phaṭ svāhā iti maṃtreṇa bhūmi saṃśodhya om pavītra vajre hum phaṭ svāhā iti 
MBkalikalpalataHK-227	bhūmimabhimaṃtryā āsurekhe vajrarekhe huṃ phaṭ svāheti maṃtreṇa tatra tikoṇa	bhūmim abhimaṃtrya āsurekhe vajrarekhe hum phaṭ svāhā iti maṃtreṇa tatra 
MBkalikalpalataHK-228	maṃḍalaṃ kṛtvā oṃ hrīṃ ādhāraśaktaye namaḥ | iti maṃtreṇa saṃpūjya	maṃḍalam kṛtvā om   ādhāra śaktaye namaḥ iti maṃtreṇa saṃpūjya 
MBkalikalpalataHK-229	tatrāsanaṃ saṃpūjyāpya hastena jñātvā pṛthvitveyeti maṃtrasya merupṛṣṭha	tatra āsanam saṃpūjya āpya hastena jñātvā maṃtrasya meru pṛṣṭha 
MBkalikalpalataHK-230	ṛṣaye namaḥ | śirasi |	ṛṣaye namaḥ śirasi 
MBkalikalpalataHK-231	sutalaṃ chaṃdase namaḥ mukheḥ kūrmo devatāyai namaḥ |	sutalam chaṃdase namaḥ mukheḥ kūrmaḥ devatāyai namaḥ 
MBkalikalpalataHK-232	7b)	b 
MBkalikalpalataHK-233	hṛdayo karasaṃpuṭāṃ kṛtvā āsanopaveśane viniyogaḥ | iti ṛṣyādi smṛtvā	kṛtvā āsana upaveśane viniyogaḥ iti ṛṣi ādi smṛtvā 
MBkalikalpalataHK-234	hastena spṛṣṭvā |	hastena spṛṣṭvā 
MBkalikalpalataHK-235	pṛthvī tvayā dhṛtā lokā devi tvaṃ viṣṇunā dhṛtā tvaṃ vadhāraya māṃ devi	pṛthvī tvayā dhṛtā lokāḥ devi tvam viṣṇunā dhṛtā tvam mām devi 
MBkalikalpalataHK-236	pavitraṃ kuru cāsanaṃ ||	pavitram kuru ca āsanam 
MBkalikalpalataHK-237	iti maṃtreṇa viṣṭaraṃ? datvā vīrādhāragnena udanmukha upaviśyate ||	iti maṃtreṇa viṣṭaram da tvā udak mukhaḥ upaviśyate 
MBkalikalpalataHK-238	atrāvasare vīra divyakalpe kuladravyaṃ svīkāryaṃ na tu pāśavo tat | vāme guṃ	atrā avasare vīra divya kalpe kula dravyam svīkāryam na tu tat vāme guṃ 
MBkalikalpalataHK-239	gurubhyo namaḥ | dakṣe gaṃ gaṇapataye namaḥ | madhye śrīdakṣiṇakālikāyai	gurubhyaḥ namaḥ dakṣe gaṃ gaṇapataye namaḥ madhye śrī dakṣiṇa kālikāyai 
MBkalikalpalataHK-240	namaḥ | iti natvā vāme arghaṃ saṃsthāpya kiṃcit prokṣaṇī pātre nidhāya tena	namaḥ iti natvā vāme argham saṃsthāpya kiṃcid prokṣaṇī pātre nidhāya tena 
MBkalikalpalataHK-241	pūjopakaraṇasāmagrīmātmanaṃ vatprokṣya svadakṣabhāge puṣpādikaṃ	pūjā upakaraṇa sāmagrīm ātmanam vat prokṣya sva dakṣa bhāge puṣpa ādikam 
MBkalikalpalataHK-242	saṃsthāpya pṛṣṭe karaprakṣālanārthaṃ pātre devatā pṛṣṭabhāge vīrakalpe	saṃsthāpya pṛṣṭe kara prakṣālana artham pātre devatā pṛṣṭa bhāge vīra kalpe 
MBkalikalpalataHK-243	kuladravyāṇi pāśave śuddhodakāni vāme cānyasminnaivedhādikaṃ saṃsthāpya	kula dravyāṇi pāśave śuddha udakāni vāme ca anyasmin naivedha ādikam saṃsthāpya 
MBkalikalpalataHK-244	oṃ puṣpake tu rājārhateśajāyasaṃvaddhāyī | oṃ puṣpe puṣpe mahāpuṣpe supuṣpe	om puṣpake tu om puṣpe puṣpe mahāpuṣpe supuṣpe 
MBkalikalpalataHK-245	puṣpasaṃbhave puṣpaṇca yāvakīrṇe svāhā iti maṃtreṇa puṣpaṃ śudhiṃ vidhāya	svāhā iti maṃtreṇa puṣpam śudhim vidhāya 
MBkalikalpalataHK-246	hāṃ huṃ phaṭ iti maṃtreṇa nārāva mudrayā samadrasya valokanena	hāṃ hum phaṭ iti maṃtreṇa nārāva mudrayā samadrasya valokanena 
MBkalikalpalataHK-247	8a)	a 
MBkalikalpalataHK-248	ca gaṃdhādi sarvasaṃbhāra śuddhiṃ vidhā paramitiṃ dīpiśikhā spṛṣṭvā oṃ	ca gaṃdha ādi sarva saṃbhāra śuddhim spṛṣṭvā om 
MBkalikalpalataHK-249	huṃ phaṭ svāheti maṃtreṇa kāyavāka cittaśodhanaṃ vidhāya | rakṣarakṣa huṃ	hum phaṭ svāhā iti maṃtreṇa kāyavāka citta śodhanam vidhāya rakṣa rakṣa hum 
MBkalikalpalataHK-250	phaṭ svāheti hṛdihastaṃ datvā | ātmarakṣāṃ vidhāya caṃdanāktāni puṣpāṇi	phaṭ svāhā iti hṛdi hastam da tvā ātma rakṣām vidhāya caṃdana aktāni puṣpāṇi 
MBkalikalpalataHK-251	hastābhyāṃ mardayitvāni vāmahaste samādāya ācchrāyā sarve te vilayaṃ yā tu	hastābhyām mardayitvāni vāma haste samādāya sarve te vilayam yā tu 
MBkalikalpalataHK-252	memāṃ hi saṃti hisakāḥ mratyurogabhayakleśāya taṃ tu ripumaṃstakaiḥ | iti	mā imām hi saṃti hisakāḥ mratyu roga bhaya kleśāya tam tu ripumaṃstakaiḥ iti 
MBkalikalpalataHK-253	maṃtreṇa iśānyāṃ diśi dūrataḥ kṣidhā mūlamātreṇa tāla tritayaṃ datvā	maṃtreṇa iśānyām diśi dūratas kṣidhā mūla mātreṇa tāla tritayam da tvā 
MBkalikalpalataHK-254	tarjanyaṃguṣṭa yogena chiṭikayādikṣa viditvā adhordhvaṃvaṃ digvaṃdhaṃ	tarjanī aṃguṣṭa yogena chiṭikayā dikṣa viditvā 
MBkalikalpalataHK-255	vavidhāya krīṃ huṃ strīṃ hrīṃ phaṭ paṃcākṣarī kālī kullukāṃ mūrdhvi viciṃtyā	krīṃ hum strīm hrīṃ phaṭ paṃcākṣarī kālī kullukām mūrdhvi viciṃtyā 
MBkalikalpalataHK-256	śaktisthāpanaṃ kuryāt | taduktaṃ |	śakti sthāpanam kuryāt tat uktam 
MBkalikalpalataHK-257	tata ṣoḍaśa vāṣīyāṃ nārīmānīya maṃtracit | yuvatīṃ vāmadonmattāṃ suveṣāṃ	tata ṣoḍaśa vāṣīyām nārīm ānīya maṃtra cit yuvatīm su veṣām 
MBkalikalpalataHK-258	kāruhāsinīṃ | sadā ratau sābhilāṣāṃ siddhayaṃkita mastakāṃ sādhake	kāru hāsinīm sadā ratau sa abhilāṣām siddhayaṃkita mastakām sādhake 
MBkalikalpalataHK-259	premasaṃpannāṃ svā vāme sthāpayedudhaḥ | tasyāstu bhūtaśuddhyādī kṛtvā	prema saṃpannām svāḥ vāme sthāpayet udhas tasyāḥ tu kṛtvā 
MBkalikalpalataHK-260	vai mātṛkāṃ nyaset ||	vai mātṛkām nyaset 
MBkalikalpalataHK-261	8b)	b 
MBkalikalpalataHK-262	prāṇāyāmaṃ tata kṛtvā kārayitvā yathāvidhiḥ | śaktisthāpanaṃ	prāṇāyāmam tata kṛtvā kārayitvā yathā vidhiḥ śakti sthāpanam 
MBkalikalpalataHK-263	kuryādityayaṃ prakārastu divyavīrakanme pāśakalpe tu | devyā dvāraṃ gatvā tatra	kuryāt iti ayam prakāraḥ tu pāśa kalpe tu devyāḥ dvāram gatvā tatra 
MBkalikalpalataHK-264	tāmrapātre jalenāpūrya tatragaṃdhākṣatāni	tāmra pātre jalena āpūrya tatra gaṃdha akṣatāni 
MBkalikalpalataHK-265	nikṣipyatāreṇāṣṭavāramabhimaṃtryavījenavābhimaṃtrayediti sāmānyargha |	nikṣipya tāreṇa aṣṭa vāram abhimaṃtrya vījena vā abhimaṃtrayet iti sāmānyarghaḥ 
MBkalikalpalataHK-266	tenodakena dvāraṃ prokṣyadvāraṃ pūrvoktarītyāṃ saṃpūjya vighnānutsārya	tena udakena dvāram prokṣya dvāram pūrva ukta rītyām saṃpūjya vighnān utsārya 
MBkalikalpalataHK-267	aṃgasaṃkocayaṃ dakṣapādayupuraḥsaramaṃtaḥ praviśya | nair-ṛtye vāstu	aṃga saṃkocayam dakṣa pāda yu puraḥsaram aṃtar praviśya nairṛtye vāstu 
MBkalikalpalataHK-268	devatābho namaḥ iti saṃpūjya namaskṛtya pūrvoktamaṃtre śāsanaṃ saṃpūjya	devatā ābhaḥ namaḥ iti saṃpūjya namaskṛtya pūrva ukta maṃtre śāsanam saṃpūjya 
MBkalikalpalataHK-269	udaṅmukha upaviśya mūlena digvaṃdhaṃ vidhāyaḥ | kullakaṃ | sūddhi hṛdi	udak mukhaḥ upaviśya mūlena digvaṃdham vidhāyaḥ kullakam hṛdi 
MBkalikalpalataHK-270	seturdhaṃ? viśuddhau sahasrārevamahāsetu krīmiti vakṣyamānaṃ nābhau	viśuddhau sahasrāreva mahāsetu krīm iti vakṣyamānam nābhau 
MBkalikalpalataHK-271	nirvāṇaṃ viciṃtya ācamanaṃ kuryāt | yathā |	nirvāṇam viciṃtya ācamanam kuryāt yathā 
MBkalikalpalataHK-272	krīmityanena trirācamyaḥ | kālyai namaḥ | kapālinyai namaḥ | iti	krīṃ iti anena tris ācamyaḥ kālyai namaḥ kapālinyai namaḥ iti 
MBkalikalpalataHK-273	dviroṣṭāvunmṛjyakalpayai namaḥ | iti karaṃ prakṣālyaḥ jalena saptachidrāṇi	dvis oṣṭau unmṛjya kalpayai namaḥ iti karam prakṣālyaḥ jalena sapta chidrāṇi 
MBkalikalpalataHK-274	urādyupa? spṛśet | yathā |	urā ādi upa spṛśet yathā 
MBkalikalpalataHK-275	kuru kulāyai namaḥ |	kuru kulāyai namaḥ 
MBkalikalpalataHK-276	9a)	a 
MBkalikalpalataHK-277	āsye virodhinyai namaḥ | vipravittāyai namaḥ | maso | umāyai namaḥ | netraye |	āsye virodhinyai namaḥ vipravittāyai namaḥ maso umāyai namaḥ netraye 
MBkalikalpalataHK-278	dīptāyai namaḥ | nīlāyai namaḥ | śrotrayo | dhanāyai namaḥ | nābhauḥ | valākāyai	dīptāyai namaḥ nīlāyai namaḥ śrotrayaḥ dhanāyai namaḥ nābhauḥ valākāyai 
MBkalikalpalataHK-279	namaḥ | urasī | mātrāyai namaḥ | śirasi | mudrāyaiḥ mitāyaiḥ bhujaye |	namaḥ urasī mātrāyai namaḥ śirasi mudrā ayaiḥ mita ayaiḥ bhujaye 
MBkalikalpalataHK-280	evamācamya hū ruḥ hrīṃ astrāya phaṭ anena digvaṃdhanaṃ kṛtvā	evam ācamya hū ruḥ   astrāya phaṭ anena digvaṃdhanam kṛtvā 
MBkalikalpalataHK-281	prāṇāyāmaṃ kuryāt | yathā |	prāṇāyāmam kuryāt yathā 
MBkalikalpalataHK-282	mūlādhāre namaḥ | saṃyojya dakṣaguṣṭhena dakṣatā sāpuṭaṃ dhṛtvā	mūlādhāre namaḥ saṃyojya dakṣa guṣṭhena dakṣatā sāpuṭam dhṛtvā 
MBkalikalpalataHK-283	praṇavaṃ mūlāyavījaṃ vā ṣaḍaśavāraṃ japavāmanāsayāṣāyumāpūrvake	praṇavam mūlāyavījam vā ṣaḍaśa vāram japa vāma nāsā yāṣā umā pūrvake 
MBkalikalpalataHK-284	niṣṭhānāmikābhyāṃ vāmanāsā sā puṭaṃ dhṛtvātvā mūlādi	niṣṭhā anāmikābhyām vāma nāsā sā puṭam mūla ādi 
