segmentnr	original	analyzed
MBkaulajnaananirnayaHK-166	yat tvayāpṛcchitambhadre sugopya siddhikāraṇam || 4/19 ||	yat tvayā apṛcchitam bhadre su gopya siddhi kāraṇam 
MBkaulajnaananirnayaHK-167	gopitavyamprayatnena duṣṭānāmbhaktivarjitam |	gopitavyam prayatnena duṣṭānām bhakti varjitam 
MBkaulajnaananirnayaHK-168	na deyaṃ bhaktihīnasya kaulikīṃ siddhimicchatām || 4/20 ||	na deyam bhakti hīnasya kaulikīm siddhim icchatām 
MBkaulajnaananirnayaHK-169	iti jñānanirṇitiyoginīkaulammahacchrīmacchaghnapādāvatārite	iti 
MBkaulajnaananirnayaHK-170	candradvīpavinirgate caturthaḥ paṭalaḥ || 4/4 ||	candradvīpa vinirgate caturthaḥ paṭalaḥ 
MBkaulajnaananirnayaHK-171	pañcamaḥ paṭalaḥ	pañcamaḥ paṭalaḥ 
MBkaulajnaananirnayaHK-172	devyuvāca	devī uvāca 
MBkaulajnaananirnayaHK-173	mṛtyuñjayammahādeva kathayasva prasādataḥ |	mṛtyuñjayam mahādeva kathayasva prasādataḥ 
MBkaulajnaananirnayaHK-174	ajñānatamasācchannā yathā bhrāntirvinaśyati ||	ajñāna tamasā ācchannā yathā bhrāntiḥ vinaśyati 
MBkaulajnaananirnayaHK-175	kathayasva mahādeva bhrāntinirnāśanaṃ param || 5/1 ||	kathayasva mahādeva bhrānti nirnāśanam param 
MBkaulajnaananirnayaHK-176	bhairava uvāca	bhairavaḥ uvāca 
MBkaulajnaananirnayaHK-177	yenaiva jñānamātreṇa dhyānābhyāsena nityaśaḥ |	yena eva jñāna mātreṇa dhyāna abhyāsena nityaśas 
MBkaulajnaananirnayaHK-178	sarvadvandvavinirmukta sa gatābhyāsatatparaḥ || 5/2 ||	sarva dvandva vinirmukta sa gata abhyāsa tatparaḥ 
MBkaulajnaananirnayaHK-179	sādhayet sakalārthānāṃ manasā yat samīhitam |	sādhayet sakala arthānām manasā yat samīhitam 
MBkaulajnaananirnayaHK-180	uttiṣṭha khaḍgapātālaṃ rocanāñjanapādukam || 5/3 ||	uttiṣṭha khaḍga pātālam rocana añjana pādukam 
MBkaulajnaananirnayaHK-181	guṭikākāśagamanaṃ rasañcaiva rasāyanam |	guṭikā ākāśa gamanam rasam ca eva rasāyanam 
MBkaulajnaananirnayaHK-182	antarddhānambhaveddevi tathānyañca rasāyanam || 5/4 ||	antarddhānam bhavet devi tathā anyan ca rasāyanam 
MBkaulajnaananirnayaHK-183	sādhayennātra saṃdeho dhyānayuktapadā bhavet |	sādhayet na atra saṃdehaḥ dhyāna yukta padā bhavet 
MBkaulajnaananirnayaHK-184	śṛṇu tvaṃ ekacittantu kathyamānaṃ mayā priye || 5/5 ||	śṛṇu tvam ekacittantu kathyamānam mayā priye 
MBkaulajnaananirnayaHK-185	sitañca śītalandivyaṃ sugandhaṃ bhūritejasam |	sitam ca śītalam divyam su gandham bhūri tejasam 
MBkaulajnaananirnayaHK-186	candrāhlādakaraṃ divyaṃ āgacchantaṃ khamadhyataḥ || 5/6 ||	candra āhlāda karam divyam āgacchantam kha madhyatas 
MBkaulajnaananirnayaHK-187	sravantaṃ bahurandhreṇa acirānmṛtyujidbhavet |	sravantam bahu randhreṇa acirāt mṛtyu jit bhavet 
MBkaulajnaananirnayaHK-188	na jarāmaraṇantasya vyādhirogo na vidyate || 5/7 ||	na vyādhi rogaḥ na vidyate 
MBkaulajnaananirnayaHK-189	līlayā siddhibhāgyo'sau bhavatyevaṃ varānane |	līlayā siddhi bhāgyā usau bhavati evam varānane 
MBkaulajnaananirnayaHK-190	kṣīrodārṇavamadhyasthaṃ śvetaṃ kamalavistaram || 5/8 ||	kṣīroda arṇava madhya stham śvetam kamala vistaram 
MBkaulajnaananirnayaHK-191	sahasrakoṭipatraṃ vā tanmadhye ātmānaṃ budhaḥ |	sahasra koṭi patram vā tad madhye ātmānam budhaḥ 
MBkaulajnaananirnayaHK-192	tasmiṃścaiva niviṣṭaṃ tu sitābharaṇabhūṣitam || 5/9 ||	tasmin ca eva niviṣṭam tu sita ābharaṇa bhūṣitam 
MBkaulajnaananirnayaHK-193	tādṛśenaiva padmena upariṣṭādyaṭitampriye |	tādṛśena eva padmena 
MBkaulajnaananirnayaHK-194	kṣīrodavi(śe)ṣaiḥ sarvaissiñcyamānamanusmaret || 5/10 ||	kṣīroda viśeṣaiḥ sarvaiḥ siñcyamānam anusmaret 
MBkaulajnaananirnayaHK-195	mucyante sarvarogaistu jarāmaraṇabandhanaiḥ |	mucyante sarva rogaiḥ tu jarā maraṇa bandhanaiḥ 
MBkaulajnaananirnayaHK-196	krīḍate vividhairbhogairicchārūpañca jāyate || 5/11 ||	krīḍate vividhaiḥ bhogaiḥ icchā rūpam ca jāyate 
MBkaulajnaananirnayaHK-197	athānyaṃ sampravakṣyāmi mṛtyuñjayaṃ viśeṣataḥ |	atha anyam sampravakṣyāmi mṛtyuñjayam viśeṣataḥ 
MBkaulajnaananirnayaHK-198	dhyātvā candrāsanasthañca ūrddhaścandreṇa ghaṭṭitam || 5/12 ||	dhyātvā candrāsana stham ca ūrddhas candreṇa ghaṭṭitam 
MBkaulajnaananirnayaHK-199	sīkaraiḥ śītalairdivyaiḥ siñcyamānamanusmaret |	sīkaraiḥ śītalaiḥ divyaiḥ siñcyamānam anusmaret 
MBkaulajnaananirnayaHK-200	jarāmaraṇanirmuktaṃ sarvavyādhivivarjitam || 5/13 ||	jarā maraṇa nirmuktam sarva vyādhi vivarjitam 
MBkaulajnaananirnayaHK-201	saṃvatsaraprayogeṇa sāmānyaṃ yoginīkulaiḥ |	saṃvatsara prayogeṇa sāmānyam yoginī kulaiḥ 
MBkaulajnaananirnayaHK-202	anyañca adbhutandevi śṛṇu tvaṃ kulabhāvini || 5/14 ||	anyat ca adbhutan devi śṛṇu tvam kula bhāvini 
MBkaulajnaananirnayaHK-203	saṃpūrṇopūrṇamāpūrṇaśaśāṅkaparimaṇḍalam |	saṃpūrṇa upūrṇam āpūrṇa śaśāṅka parimaṇḍalam 
MBkaulajnaananirnayaHK-204	dhyāyamānamidandevi jarāvyādhirvinaśyati || 5/15 ||	dhyāyamānam idam devi jarā vyādhiḥ vinaśyati 
MBkaulajnaananirnayaHK-205	athānyaṃ śṛṇu kalyāṇi yathātathyena bhāvini |	atha anyam śṛṇu kalyāṇi yathātathyena bhāvini 
MBkaulajnaananirnayaHK-206	dhyāyeccandramidaṃ devi nābhimūrdhni ca hṛdgatam || 5/16 ||	dhyāyet candram idam devi nābhi mūrdhni ca hṛd gatam  /
MBkaulajnaananirnayaHK-207	abhyaset samacittastu abdamekaṃ nirantaram |	abhyaset sama cittaḥ tu abdam ekam nirantaram 
MBkaulajnaananirnayaHK-208	tataḥ svātantramāyāti jarāmaraṇavarjitam || 5/17 ||	tatas svātantram āyāti jarā maraṇa varjitam 
MBkaulajnaananirnayaHK-209	punaranyaṃ pravakṣyāmi śṛṇu tvaṃ vīravandite |	punar anyam pravakṣyāmi śṛṇu tvam vīra vandite 
MBkaulajnaananirnayaHK-210	sahasradalaśobhāḍhyaṃ gokṣīradhavalopamam || 5/18 ||	sahasra dala śobhā āḍhyam go kṣīra dhavala upamam 
MBkaulajnaananirnayaHK-211	devyā cakragatañcakraṃ tādṛśaṃ khecaraiḥ sthitam |	devyā cakra gatam cakram tādṛśam khecaraiḥ sthitam 
MBkaulajnaananirnayaHK-212	adhaścakrasamārūḍhaṃ ūrddhacakreṇa plāvitam || 5/19 ||	adhas cakra samārūḍham ūrddha cakreṇa plāvitam 
MBkaulajnaananirnayaHK-213	satatamabhyased yogī siñcyamānaśca vi(śe)ṣaiḥ |	satatam abhyaset yogī siñcyamānaḥ ca viśeṣaiḥ 
MBkaulajnaananirnayaHK-214	valīpalitanirmuktaḥ sarvavyādhivivarjitam || 5/20 ||	valī palita nirmuktaḥ sarva vyādhi vivarjitam 
MBkaulajnaananirnayaHK-215	krīḍate saḥ samudrāntaṃ svātantraḥ sidhyate priye |	krīḍate saḥ samudra antam svātantraḥ sidhyate priye 
MBkaulajnaananirnayaHK-216	anyadapyadbhūtaṃ devi śṛṇutaikāgramānasam || 5/21 ||	anyat api adbhūtam devi śṛṇuta ekāgra mānasam 
MBkaulajnaananirnayaHK-217	ṣoḍaśāramnahāpadmaṃ himakundendusamprabham |	ṣoḍaśa aram nahā padmam hima kunda indu samprabham 
MBkaulajnaananirnayaHK-218	sthāne sthāne tu taṃ dhyātvā śivādyāvīcigocaram || 5/22 ||	sthāne sthāne tu tam dhyātvā śiva ādya avīci gocaram 
MBkaulajnaananirnayaHK-219	bindudhārānipātaiśca viplavaiḥ pūritantanuḥ |	bindu dhārā nipātaiḥ ca viplavaiḥ pūrita antanuḥ 
MBkaulajnaananirnayaHK-220	"niṣkrāntaṃ romakūpa	iśca gokṣīrahimasannibham || 5/23 ||"	niṣkrāntam romakūpaiḥ ca go kṣīra hima sannibham 
MBkaulajnaananirnayaHK-221	na jarāmaraṇantasya vyādhiroganna vidyate |	na jarā maraṇan tasya vyādhi rogan na vidyate 
MBkaulajnaananirnayaHK-222	svātantraḥ śivatulyastu svacchandagaticeṣṭitaḥ || 5/24 ||	svātantraḥ śiva tulyaḥ tu svacchanda gati ceṣṭitaḥ 
MBkaulajnaananirnayaHK-223	pūjyate suravṛndaistu divyakanyāranekadhā |	pūjyate sura vṛndaiḥ tu 
MBkaulajnaananirnayaHK-224	guhyanābhihṛdi kaṇṭhe vaktre mūrdhni śikhāntare || 5/25 ||	guhya nābhi hṛdi kaṇṭhe vaktre mūrdhni śikhā antare 
MBkaulajnaananirnayaHK-225	muṇḍasandhigatā devi pṛṣṭhamadhye tridaṇḍakam |	muṇḍa sandhi gatā devi pṛṣṭha madhye tri daṇḍakam 
MBkaulajnaananirnayaHK-226	ekādaśavidhā devi cakrāṇi ca sahasrikā || 5/26 ||	ekādaśavidhā devi cakrāṇi ca sahasrikā 
MBkaulajnaananirnayaHK-227	pañcāraṃ aṣṭapatrañca daśa dvādaśa patrakam |	pañca aram aṣṭa patram ca daśa dvādaśa patrakam 
MBkaulajnaananirnayaHK-228	ṣoḍaśaṃ śatapatrañca koṭipatraṃ yathaiva ca || 5/27 ||	ṣoḍaśam śata patram ca koṭi patram yathā eva ca 
MBkaulajnaananirnayaHK-229	ebhiḥ sthāne samabhyastaṃ dadate vividhaṃ phalam |	ebhiḥ sthāne samabhyastam dadate vividham phalam 
MBkaulajnaananirnayaHK-230	raktaṃ vaśyaṃ sadā devi mahābhogapradāyakam || 5/28 ||	raktam vaśyam sadā devi mahā bhoga pradāyakam 
MBkaulajnaananirnayaHK-231	pītaṃ stambhakarannāthe dhūmramuccāṭanaṃ sadā |	pītam stambhakarat nāthe dhūmram uccāṭanam sadā 
MBkaulajnaananirnayaHK-232	śuklamāpyāyane proktaṃ viśeṣaṃ śāntikārakam || 5/29 ||	śuklam āpyāyane proktam viśeṣam śānti kārakam 
MBkaulajnaananirnayaHK-233	gokṣīradhārādhavalaṃ kathitaṃ mṛtyuñjaye hitam |	go kṣīra dhārā dhavalam kathitam mṛtyuñjaye hitam 
MBkaulajnaananirnayaHK-234	taptacāmīkaraprabhaṃ purakṣobhādikāraṇam || 5/30 ||	tapta cāmīkara prabham pura kṣobha ādi kāraṇam 
MBkaulajnaananirnayaHK-235	bindunādatathāśaktirevaṃ dhyātvā pṛthak pṛthak |	bindu nāda tathā aśaktiḥ evam dhyātvā pṛthak pṛthak 
MBkaulajnaananirnayaHK-236	dharmārthau kāmamokṣau ca aṇimādiguṇāṣṭakam || 5/31 ||	dharma arthau kāma mokṣau ca aṇima ādi guṇa aṣṭakam 
MBkaulajnaananirnayaHK-237	atītānāgatandevi rūpasya parivartanam |	atīta anāgatam devi rūpasya parivartanam 
MBkaulajnaananirnayaHK-238	bhavatyevaṃ na sandeho abhyāsāt tadgatasya tu || 5/32 ||	bhavati evam na sandehaḥ abhyāsāt tad gatasya tu 
MBkaulajnaananirnayaHK-239	gurubhaktiryoginīnāṃ kulakaulāgameṣu ca |	guru bhaktiḥ yoginīnām kula kaula āgameṣu ca 
MBkaulajnaananirnayaHK-240	amaratvaṃ bhaveddevi jayenmṛtyuṃ na saṃśayaḥ || 5/33 ||	amara tvam bhavet devi jayet mṛtyum na saṃśayaḥ 
MBkaulajnaananirnayaHK-241	kathitaṃ mṛtyuñjayandevi sarvajñānasya nirṇayam |	kathitam mṛtyuṃjayan devi sarva jñānasya nirṇayam 
MBkaulajnaananirnayaHK-242	gopitavyaṃ prayatnena martyaloke narādhame || 5/34 ||	gopitavyam prayatnena martya loke nara adhame 
MBkaulajnaananirnayaHK-243	durlabhaṃ siddhisandohaṃ gopitavyaṃ prayatnataḥ |	durlabham siddhi sandoham gopitavyam prayatnataḥ 
MBkaulajnaananirnayaHK-244	dātavyaṃ pūrvasiddhasya abdamekaparīkṣitam || 5/35 ||	dātavyam pūrva siddhasya abdam eka parīkṣitam 
MBkaulajnaananirnayaHK-245	iti jñānanirṇitiyoginīkaulammahacchrīmacchaghnapādāvatārite	iti 
MBkaulajnaananirnayaHK-246	candradvīpavinirgate pañcamaḥ paṭalaḥ || 5/5 ||	candradvīpa vinirgate pañcamaḥ paṭalaḥ 
MBkaulajnaananirnayaHK-247	ṣaṣṭhaḥ paṭalaḥ	ṣaṣṭhaḥ paṭalaḥ 
MBkaulajnaananirnayaHK-248	devyuvāca	devī uvāca 
MBkaulajnaananirnayaHK-249	adya me saphalaṃ janma mama dehe kuleśvara |	adya me saphalam janma mama dehe kula īśvara 
MBkaulajnaananirnayaHK-250	tvatprasādena kauleśa jñāto'haṃ kaulanirṇayaḥ || 6/1 ||	tvad prasādena kaula īśa jñātaḥ aham kaula nirṇayaḥ 
MBkaulajnaananirnayaHK-251	anyāni jñātumicchāmi vada me jīvalakṣaṇam |	anyāni jñātum icchāmi vada me jīva lakṣaṇam 
MBkaulajnaananirnayaHK-252	ko'sau jīvaḥ samuddiṣṭaḥ kiṃ vā jīvasvarūpakam || 6/2 ||	kaḥ asau jīvaḥ samuddiṣṭaḥ kim vā jīva svarūpakam 
MBkaulajnaananirnayaHK-253	kiṃ varṇaṃ kimpramāṇañca kasmin sthāne vyavasthitam |	kim varṇam kimpramāṇam ca kasmin sthāne vyavasthitam 
MBkaulajnaananirnayaHK-254	kasmiṃścaiva layaṃ yāti tatsarvaṃ kathayasva me || 6/3 ||	kasmin ca eva layam yāti tat sarvam kathayasva me 
MBkaulajnaananirnayaHK-255	bhairava uvāca	bhairavaḥ uvāca 
MBkaulajnaananirnayaHK-256	śṛṇu tvaṃ vīracāmuṇḍe varaṃ jīvasya nirṇayam |	śṛṇu tvam vīra cāmuṇḍe varam jīvasya nirṇayam 
MBkaulajnaananirnayaHK-257	sa(ḥ)paraṃ niṣkalaṃ nityaṃ nirāmayanirañjanam || 6/4 ||	saḥ param niṣkalam nityam nirāmaya nirañjanam 
MBkaulajnaananirnayaHK-258	paramāṇumucyate nātho sa śivo vyāpakaḥ paraḥ |	paramāṇu mucyate na atho sa śivaḥ vyāpakaḥ paraḥ 
MBkaulajnaananirnayaHK-259	sa(ḥ) jīvaḥ parataro yastu sa(ḥ) haṃsaḥ śaktipudgala(ḥ) || 6/5 ||	saḥ jīvaḥ parataraḥ yaḥ tu saḥ haṃsaḥ śakti pudgalaḥ   
MBkaulajnaananirnayaHK-260	sa(ḥ) mano matparaṃ prāṇaḥ sa(ḥ) buddhiścittameva ca |	saḥ manaḥ mad param prāṇaḥ saḥ buddhiḥ cittam eva ca 
MBkaulajnaananirnayaHK-261	samīrapūrako vāyuḥ sarvajīveṣu saṃsthitam(ḥ) || 6/6 ||	samīra pūrakaḥ vāyuḥ sarva jīveṣu 
MBkaulajnaananirnayaHK-262	dehasthastiṣṭhate yāvattāvajjīvo'pi gīyate |	deha sthaḥ tiṣṭhate yāvat tāvat jīvaḥ api gīyate 
MBkaulajnaananirnayaHK-263	sa dehatyaktamātreṇa paraṃ śivo nigadyate || 6/7 ||	sa deha tyakta mātreṇa param śivaḥ nigadyate 
MBkaulajnaananirnayaHK-264	nābhisthaṃ hṛdi kaṇṭhe ca vaktranāsāpuṭantathā |	nābhi stham hṛdi kaṇṭhe ca vaktra nāsā puṭan tathā 
MBkaulajnaananirnayaHK-265	karṇasthaṃ śrūyate devi pāramparyakramāgatam || 6/8 ||	karṇa stham śrūyate devi pāramparya krama āgatam 
MBkaulajnaananirnayaHK-266	kaulikantu idaṃ devi karṇāt karṇasamāgatam |	kaulikam tu idam devi karṇāt karṇa samāgatam 
MBkaulajnaananirnayaHK-267	anena jñānamātreṇa śrutena ca varānane || 6/9 ||	anena jñāna mātreṇa śrutena ca varānane 
MBkaulajnaananirnayaHK-268	mucyate sarvapāpebhyo bhavadbhiḥ samupārjitam |	mucyate sarva pāpebhyaḥ bhavadbhiḥ samupārjitam 
MBkaulajnaananirnayaHK-269	ṣaṇmāsādabhyasedyastu kāṣāyaṃ bandhavarjitam || 6/10 ||	ṣaṣ māsāt abhyaset yaḥ tu kāṣāyam bandha varjitam 
MBkaulajnaananirnayaHK-270	asyāpi śokasantāpajarāvyādhirvinaśyati |	asya api śoka santāpa jarā vyādhiḥ vinaśyati 
MBkaulajnaananirnayaHK-271	sarvavyādhivinirmukto yogibhiḥ sahamelakam || 6/11 ||	sarva vyādhi vinirmuktaḥ yogibhiḥ saha melakam 
MBkaulajnaananirnayaHK-272	aṇimādiguṇaiśvaryaṃ siddhiśca mānasī bhavet |	aṇima ādi guṇa aiśvaryam siddhiḥ ca mānasī bhavet 
MBkaulajnaananirnayaHK-273	etatte jīvamabhyāsaṃ kathitaṃ te ca bhairavi || 6/12 ||	etat te jīvam abhyāsam kathitam te ca bhairavi 
MBkaulajnaananirnayaHK-274	kulāgamasubhaktāya gurudevyā prapūjake |	kula āgama su bhaktāya guru devyā prapūjake 
MBkaulajnaananirnayaHK-275	sarvabhāvopapannasya dātavyaṃ kṛtaniścaye || 6/13 ||	sarva bhāva upapannasya dātavyam kṛta niścaye 
MBkaulajnaananirnayaHK-276	māyāvine śaṭhe krūre prapañcairliṅgine tathā |	māyāvine śaṭhe krūre prapañcaiḥ liṅgine tathā 
MBkaulajnaananirnayaHK-277	na deyaṃ kaulikaṃ sāraṃ yoginīnāntu sambhavam || 6/14 ||	na deyam kaulikam sāram yoginīnām tu sambhavam 
MBkaulajnaananirnayaHK-278	devyuvāca	devī uvāca 
MBkaulajnaananirnayaHK-279	saphalaṃ adya me nātha tapo mahyaṃ sureśvara |	saphalam adya me nātha tapaḥ mahyam sureśvara 
MBkaulajnaananirnayaHK-280	adya me nirmalaṃ dehamajñānapaṭalāhatam || 6/15 ||	adya me nirmalam deham ajñāna paṭala āhatam 
MBkaulajnaananirnayaHK-281	prakāśitaṃ mahājñānaṃ yatsurairapi durlabham |	prakāśitam mahā jñānam yat suraiḥ api durlabham 
MBkaulajnaananirnayaHK-282	sāmprataṃ śrotumicchāmi kālasya vañcanaṃ śubham || 6/16 ||	sāmpratam śrotum icchāmi kālasya vañcanam śubham 
MBkaulajnaananirnayaHK-283	bhairava uvāca	bhairavaḥ uvāca 
MBkaulajnaananirnayaHK-284	atyantagahanaṃ nāthe pṛcchito'haṃ tvayādhunā |	atyanta gahanam nāthe pṛcchitaḥ aham tvayā adhunā 
MBkaulajnaananirnayaHK-285	kathayāmi na sandeho yathā mṛtyurvinaśyati || 6/17 ||	kathayāmi na sandehaḥ yathā mṛtyuḥ vinaśyati 
MBkaulajnaananirnayaHK-286	prasārya danturāyāntu yāvad brahmavilaṅgataḥ |	prasārya dantuḥ āyāntu yāvat brahma vilaṅgataḥ 
MBkaulajnaananirnayaHK-287	amṛtāgraṃ rasāgreṇa dahyamānasudhīrapi || 6/18 ||	amṛta agram rasa agreṇa dahyamāna sudhīḥ api 
MBkaulajnaananirnayaHK-288	māsena jitayenmṛtyuṃ satyaṃ satyaṃ mahātape |	māsena jitayet mṛtyum satyam satyam mahā tape 
MBkaulajnaananirnayaHK-289	rasanātālumūle tu kṛtvā vāyuṃ pibecchanaiḥ || 6/19 ||	rasanā tālu mūle tu kṛtvā vāyum pibet śanais 
MBkaulajnaananirnayaHK-290	ṣaṇmāsādabhyaseddevi mahārogaiḥ pramucyate |	ṣaṣ māsāt abhyaset devi mahā rogaiḥ pramucyate 
MBkaulajnaananirnayaHK-291	abdamekaṃ yadābhyastañjarāmṛtyurvinaśyati || 6/20 ||	abdam ekam yadā abhyastan jarā mṛtyuḥ vinaśyati 
MBkaulajnaananirnayaHK-292	atītānāgatañcaiva dūrādiśravaṇantathā |	atīta anāgatam ca eva dūra ādi śravaṇam tathā 
MBkaulajnaananirnayaHK-293	viṣaṃ na kramate dehe daṃśito'pi mahoragaiḥ || 6/21 ||	viṣam na kramate dehe daṃśitaḥ upi mahā uragaiḥ 
MBkaulajnaananirnayaHK-294	sthāvaraṃ jaṅgamaṃ vāpi kṛtrimaṃ garalaṃ tathā |	sthāvaram jaṅgamam vā api kṛtrimam garalam tathā 
MBkaulajnaananirnayaHK-295	chedyamāno na chidyeta tadgato tanmano yathā || 6/22 ||	chedyamānaḥ na chidyeta tad manaḥ yathā 
MBkaulajnaananirnayaHK-296	dvau rājada(?)madhyasthaṃ bindurūpaṃ vyavasthitam |	dvau rājada madhya stham bindu rūpam vyavasthitam 
MBkaulajnaananirnayaHK-297	amṛtaṃ taṃ vijānīyādbalīpalitanāśanam || 6/23 ||	amṛtam tam vijānīyāt balī palita nāśanam 
MBkaulajnaananirnayaHK-298	śītalaṃ sparśasaṃsthāne rasanāṃ kṛtvā tu buddhimān |	śītalam sparśa saṃsthāne rasanām kṛtvā tu buddhimān 
MBkaulajnaananirnayaHK-299	balīpalitanirmuktaḥ sarvavyādhivivarjitaḥ || 6/24 ||	balī palita nirmuktaḥ sarva vyādhi vivarjitaḥ 
MBkaulajnaananirnayaHK-300	na tasya bhavate mṛtyuryogayānaparaḥ sadā |	na tasya bhavate mṛtyuḥ yogayāna paraḥ sadā 
MBkaulajnaananirnayaHK-301	rasanā tālumūle tu vyādhināśāya yojayet || 6/25 ||	rasanā tālu mūle tu vyādhi nāśāya yojayet  /
MBkaulajnaananirnayaHK-302	tiṣṭhañjāgran svapaṅgacchan bhuñjan maithune rataḥ |	tiṣṭhan jāgran svapan gacchan bhuñjan maithune rataḥ 
MBkaulajnaananirnayaHK-303	rasanaṃ kuñcayennityaṃ svavaktreṇa tu saṃyutam || 6/26 ||	rasanam kuñcayet nityam sva vaktreṇa tu saṃyutam 
MBkaulajnaananirnayaHK-304	na mṛtyurbhavate tasya abdāt svacchandago bhavet |	na mṛtyuḥ bhavate tasya abdāt svacchanda gaḥ bhavet 
MBkaulajnaananirnayaHK-305	hṛdisthañca manaḥ kṛtvā yāvadunmanatāṃ gataḥ || 6/27 ||	hṛdistham ca manaḥ kṛtvā yāvat unmana tām gataḥ  /
MBkaulajnaananirnayaHK-306	āgataṃ nāśayenmṛtyuṃ ghaṭikārddhe varānane |	āgatam nāśayet mṛtyum ghaṭikā arddhe varānane 
MBkaulajnaananirnayaHK-307	kālasya vañcanaṃ devi sugopyaṃ prakaṭīkṛtam || 6/28 ||	kālasya vañcanam devi su gopyam prakaṭīkṛtam 
MBkaulajnaananirnayaHK-308	iti jñānanirṇitiyoginīkaulammahacchrīmacchaghnapādāvatārite	iti 
MBkaulajnaananirnayaHK-309	candradvīpavinirgate ṣaṣṭhaḥ paṭalaḥ || 6/6 ||	candradvīpa vinirgate ṣaṣṭhaḥ paṭalaḥ 
MBkaulajnaananirnayaHK-310	saptamaḥ paṭalaḥ	saptamaḥ paṭalaḥ 
MBkaulajnaananirnayaHK-311	devyuvāca	devī uvāca 
MBkaulajnaananirnayaHK-312	palitastambhavijñānaṃ jarāmaraṇanāśanam |	           
MBkaulajnaananirnayaHK-313	tritattvaṃ katha me nātha tvameva śaraṇaṃ gatā || 7/1 ||	tri tattvam katha me nātha tvam eva śaraṇam gatā  /
MBkaulajnaananirnayaHK-314	bhairava uvāca	bhairavaḥ uvāca 
MBkaulajnaananirnayaHK-315	palitastambhavijñānaṃ śṛṇu tvaṃ vīramātare |	palita stambha vijñānam śṛṇu tvam vīra mātare 
MBkaulajnaananirnayaHK-316	devyāścakragataṃ cintya(?) pratipadāyāṃ śaśiryathā || 7/2 ||	devyāḥ cakra gatam cintya pratipadāyām śaśiḥ yathā 
MBkaulajnaananirnayaHK-317	śītalaṃ candrasaṃkāśaṃ vartistu ghṛtabodhitā |	śītalam candra saṃkāśam vartiḥ tu ghṛta bodhitā 
MBkaulajnaananirnayaHK-318	tatra caiva śikhā līnā asthicakre varānane || 7/3 ||	tatra ca eva śikhāḥ līnāḥ asthi cakre varānane 
MBkaulajnaananirnayaHK-319	bhāvayet keśaskandhasthaṃ lagnaṃ vai añjanantathā |	bhāvayet keśa skandha stham lagnam vai añjanam tathā 
