segmentnr	original	analyzed
SA_T16_n2959u-132	malasya nāśe sati satvacittaṁ nirmalaṁ jāyate tacca buddhaḥ ucyate |	malasya nāśe sati satva citta nirmala jāyate tat ca buddhaḥ ucyate 
SA_T16_n2959u-133	tasmādabhidheyadṛṣṭyā cittamevedamāśrayanantramabhidhīyate |	tasmāt abhidheya dṛṣṭyā cittam eva idam āśraya nantram abhidhīyate 
SA_T16_n2959u-134	malināvasthāyāṁ cittamidaṁ sāṁsārikaṣaḍyonīnāṁ kāraṇaṁ bhavati adhvani ca paripakvaṁ pariṣkṛtaṁca sad buddharūpeṇāvirbhavati |	malina avasthāyā cittam idam sāsārika ṣaḍyonīnām kāraṇa bhavati adhvani ca paripakva pariṣkṛta ca sat buddha rūpeṇa āvirbhavati 
SA_T16_n2959u-135	kṛtrimāgantukamalanāśamatiricya sādhakena na kimapi vidheyaṁ yato'sya svīyasvabhāve kathaṁcid vikāraḥ parivartanaṁ ca na jāyate |	kṛtrima āgantu kamala nāśam atiricya sādhakena na kim api yatas asya svīya svabhāve kathacid vikāraḥ parivartana ca na jāyate 
SA_T16_n2959u-136	ataḥ sa ekasyāmavacchinnasvarūpadhārāyāmavatiṣṭhate |	atas saḥ ekasyām avacchinna sva rūpa dhārāyām avatiṣṭhate 
SA_T16_n2959u-137	yathā ca hevajratantre pratipāditam - sattvā buddhā eva kintu āgantukamalāvṛtāḥ |	yathā ca hevajratantre pratipāditam sattvāḥ buddhāḥ eva kintu āgantu kamala āvṛtāḥ 
SA_T16_n2959u-138	tasyāpakarṣaṇāt sattvā buddhā eva na saṁśayaḥ ||	tasya apakarṣaṇāt sattvāḥ buddhāḥ eva na saśayaḥ 
SA_T16_n2959u-139	(2/4/69) na buddho labhate'nyatra lokadhātuṣu kutracit |	na buddhaḥ labhatenyatra lokadhātuṣu kutracid 
SA_T16_n2959u-140	cittameva hi saṁbuddho na buddho'nyatra darśitaḥ ||	cittam eva hi sa buddhaḥ na buddhaḥ anyatra darśitaḥ 
SA_T16_n2959u-141	(2/4/70) itthaṁ sattvacittameva mālinyanairmalyayorādhāraḥ |	sattva cittam eva mālinya nairmalyayoḥ ādhāraḥ 
SA_T16_n2959u-142	ata evedamatra āśrayatantraṁ hetutantraṁ vocyate |	atas eva idam atra āśraya tantra hetu tantra vā ucyate 
SA_T16_n2959u-143	upāyatantram - upāyābhiprāyo hi hetoḥ phalarūpapradāyikā cittavṛttirarthāt phala-prākaṭye yaḥ sahāyakaḥ pratyayasadṛśaśca sa eva upāyaḥ kathyate	upāya tantram upāya abhiprāyaḥ hi hetoḥ phala rūpa pradāyikā cittavṛttiḥ arthāt phala prākaṭye yaḥ sahāyakaḥ pratyaya sadṛśaḥ ca saḥ eva upāyaḥ kathyate 
SA_T16_n2959u-144	yathā - śālibījāt phalaprāptau jalaprakāśādayaḥ upāyā manyante tathaivātra cittasya paripakvatāyai pariṣkṛtyai ca prayatnānāmupāyatvamucyate	yathā śāli bījāt phala prāptau jala prakāśa ādayaḥ upāyāḥ manyante tathā eva atra cittasya paripakva tāyai pariṣkṛtyai ca prayatnānām upāya tvam ucyate 
SA_T16_n2959u-145	sampuṭatantre - upāyo darśito buddhaiḥ sattvānāṁ jñānavṛddhaye |	sampuṭa tantre upāyaḥ darśitaḥ buddhaiḥ sattvānā jñāna vṛddhaye 
SA_T16_n2959u-146	puṇyaṁ paramārthatastyājyamapuṇyasya ca ko grahaḥ ||	puṇya paramārthataḥ tyājyam apuṇyasya ca kaḥ grahaḥ 
SA_T16_n2959u-147	(nevārī pāṇḍulipiḥ, pṛ. saṁ. 133)	nevārī pāṇḍulipiḥ pṛ sa 
SA_T16_n2959u-148	ānumupāyo'pi tantramucyate,	tantram ucyate 
SA_T16_n2959u-149	yataḥ upadeśābhiṣekayoravicchinnaparamparāyāṁ sādhanāyāṁ ca niratasādhakasyānubhavaparamparā upāyarūpeṇa anavarataṁ vistāraṁ labhate |	yatas upadeśa abhiṣekayoḥ avicchinna paramparāyā sādhanāyā ca nirata sādhakasya anubhava paramparā upāya rūpeṇa anavarata vistāra labhate 
SA_T16_n2959u-150	vistaramimamādāya etadupāyānāmapi tantratvamucyate |	vistaram imam ādāya etad upāyānām api tantra tvam ucyate 
SA_T16_n2959u-151	hevajratantre - nadīsrotaḥ pravāheṇa,	nadī srotaḥ pravāheṇa 
SA_T16_n2959u-152	dīpajyotiḥprabandhavat |	dīpa jyotiḥ prabandha vat 
SA_T16_n2959u-153	satataṁ tattvayogena sthātavyamahorātrataḥ ||	satata tattva yogena sthātavyam ahorātrataḥ 
SA_T16_n2959u-154	(1/8/56) samādheravicchinnadhārā ādikarmikasyāsambhavā |	samādheḥ avicchinna dhārā ādikarmikasya asambhavā 
SA_T16_n2959u-155	paraṁ ca kramikābhyāsenāvicchinnasamādhyavasthā'vāpyate |	ca kramika abhyāsena avicchinna samādhi avasthā avāpyate 
SA_T16_n2959u-156	bodhicaryāvatāre - avicchinnāḥ puṇyadhārāḥ pravartante nabhaḥ samāḥ ||	bodhi caryā avatāre avicchinnāḥ puṇya dhārāḥ pravartante nabhaḥ samāḥ 
SA_T16_n2959u-157	(1-19) avicchinnapuṇyadhārārūpo'yaṁ samādhiryaśca cittanairmalyopāyabhūtaḥ tadapi cittasyai vaikāvasthā,	samādhiḥ yaḥ ca citta nairmalya upāya bhūtaḥ tat api 
SA_T16_n2959u-158	ato'yamupāyatantram |	a toyam upāya tantram 
SA_T16_n2959u-159	phalatantram - phalatantrasyābhiprāyaḥ hetāvasaṁhāryarūpeṇa sthitaphalasyābhimukhībhāvatvam cittasya hetvasthāyāmantarnihitanirmalavṛttīnāṁ	phala tantram phala tantrasya abhiprāyaḥ hetau asahārya rūpeṇa sthita phalasya abhimukhībhāva tvam cittasya hetu asthāyām antar nihita nirmala vṛttīnām 
SA_T16_n2959u-160	phaltantraṁ nigadyate |	phaltantra nigadyate 
SA_T16_n2959u-161	yathā vṛkṣapuṣpeṣu asaṁhāryarūpeṇa (avinābhavena)	yathā vṛkṣa puṣpeṣu asahārya rūpeṇa avinābhavena 
SA_T16_n2959u-162	sthitaṁ phalaṁ kālakrameṇa pakvaṁ bhavati tathaivopāyatantrasya sāhāyyena cittaṁ bodhirūpeṇa pariṣkṛtaṁ sat phalatvena jāyate |	sthita phala kāla krameṇa pakva bhavati tathā eva upāya tantrasya sāhāyyena citta bodhi rūpeṇa pariṣkṛta sat phala tvena jāyate 
SA_T16_n2959u-163	phalatantrasyāpi tantratvaṁ tasyāvacchinnasthitattvāt |	          
SA_T16_n2959u-164	sūtrālaṅkāre - tribhiḥ kāyaistu vijñeyo,	sūtra alaṅkāre tribhiḥ kāyaiḥ tu 
SA_T16_n2959u-165	buddhānāṁ kāyasaṁgrahaḥ |	buddhānā kāya sagrahaḥ 
SA_T16_n2959u-166	sāśrayaḥ svaparārtho yastribhiḥ kāyairnidarśitaḥ ||	sa āśrayaḥ sva para arthaḥ yaḥ tribhiḥ kāyaiḥ nidarśitaḥ 
SA_T16_n2959u-167	āśrayeṇāśayenāpi karmaṇā te samā matāḥ |	āśrayeṇa āśayena api karmaṇā te samāḥ matāḥ 
SA_T16_n2959u-168	prakṛtyā'sraṁsanenāpi prabandhenaiṣu nityatā ||	prakṛtyā āsrasanena api prabandhena eṣu nitya tā 
SA_T16_n2959u-169	(9/65-66) dharmakāyasya svabhāvato nityatvam avikāritvāt |	dharmakāyasya svabhāvataḥ nitya tvam avikāri tvāt 
SA_T16_n2959u-170	saṁbhogakāyena satataṁ dharmopabhogatvād nirmāṇakāyena ca avirataṁ prāṇināṁ kalyāṇakaratvāt phalakāye'pi nairantaryyaṁ sampadyate |	sabhoga kāyena satata dharma upabhoga tvāt nirmāṇa kāyena ca avirata prāṇinā kalyāṇa kara tvāt phalakāye pi nairantaryya sampadyate 
SA_T16_n2959u-171	ataḥ phalatantramidamucyate |	atas phala tantram idam ucyate 
SA_T16_n2959u-172	yathā ca mahāyānasūtrālaṅkāre'pi pratipāditam - yathākāśe avicchinnā dṛśyante lokataḥ kriyāḥ |	yathā ca mahāyāna sūtra alaṅkāre pi pratipāditam yathā ākāśe avicchinnāḥ dṛśyante lokataḥ kriyāḥ 
SA_T16_n2959u-173	tathaivānāsrave dhātau,	tathā eva anāsrave dhātau 
SA_T16_n2959u-174	avicchinnā jinakriyāḥ ||	avicchinnāḥ jina kriyāḥ 
SA_T16_n2959u-175	(9/120) etadabhiprāyastu-satveṣvādyantarahitacittasyāvicchinnasantateḥ sādhakasya ca mārgādiprakriyā-pravṛttiratha vā,	etad abhiprāyaḥ tu satveṣu ādi antara hita cittasya avicchinna santateḥ sādhakasya ca mārga ādi prakriyā pravṛttiḥ atha vā 
SA_T16_n2959u-176	avatāravādasyādhāraḥ āśrayo vā tantramucyate |	avatāra vādasya ādhāraḥ āśrayaḥ vā tantram ucyate 
SA_T16_n2959u-177	vibhinneṣu bauddhamatavādeṣu ‘gotra-tathāgatagarbha-sugatagarbha-mahāmudrā-bodhicitta-nijacitta-samantabhadraprabhṛtināmabhiridaṁ vyākhyāmabhūt	vibhinneṣu bauddha mata vādeṣu gotra tathāgata garbha sugata garbha mahāmudrā bodhi citta nija citta samantabhadra prabhṛti nāmabhiḥ idam vyākhyām abhūt 
SA_T16_n2959u-178	bhaivāṣikamate bhavabhavopakaraṇeṣvanāsaktacittavṛttiḥ caitasika eva āryagotram |	bhaivāṣika mate bhava bhava upakaraṇeṣu anāsakta citta vṛttiḥ caitasikaḥ eva ārya gotram 
SA_T16_n2959u-179	yataścānāsaktacittacaitasikayoranāsravajñānamutpadyate |	yatas ca anāsakta citta caitasikayoḥ anāsrava jñānam utpadyate 
SA_T16_n2959u-180	abhidharmakoṣe'pi - alobha āryavaṁśāśca teṣāṁ tuṣṭyātmakāstrayaḥ |	alobhaḥ ārya vaśāḥ ca teṣām tuṣṭi ātmakāḥ trayaḥ 
SA_T16_n2959u-181	karmāntena tribhirvṛttistṛṣṇotpādo vipakṣataḥ ||	karmāntena tribhiḥ vṛttiḥ tṛṣṇā utpādaḥ vipakṣataḥ 
SA_T16_n2959u-182	(6/7) atra bhavapadena pañcaskandhāḥ bhavopakaraṇena ca dharmakāṣāyaprabhṛtayaḥ grāhyāḥ |	atra bhava padena pañca skandhāḥ bhava upakaraṇena ca dharma kāṣāya prabhṛtayaḥ grāhyāḥ 
SA_T16_n2959u-183	vinayapiṭake'pi dharmakāṣāyabhikṣāsāmānyaśayyāditaḥ santuṣṭiḥ pravṛttirarthagotrīyā samabhihitā |	vinaya piṭake pi dharma kāṣāya bhikṣā sāmānya śayyā āditaḥ santuṣṭiḥ pravṛttiḥ artha gotrīyā samabhihitā 
SA_T16_n2959u-184	tathaiva yo janastyāgadhyānabhāveṣu rucimādadhāti,	tathā eva yaḥ janaḥ tyāga dhyāna bhāveṣu rucim ādadhāti 
SA_T16_n2959u-185	so'pyāryagotrīyo vartate |	saḥ upi ārya gotrīyaḥ vartate 
SA_T16_n2959u-186	atra prathame trayo (dharmakāṣāya-bhikṣā-sāmānyaśayyāḥ)	atra prathame trayaḥ dharma kāṣāya bhikṣā sāmānya śayyāḥ 
SA_T16_n2959u-187	bhavasya pratipakṣāḥ bhaṇyante,	bhavasya pratipakṣāḥ bhaṇyante 
SA_T16_n2959u-188	tyāga-dhyānayoḥ bhāvanāpravṛttirbhavakrasya pratipakṣaḥ nigadyate |	tyāga dhyānayoḥ bhāvanā pravṛttiḥ bhavakrasya pratipakṣaḥ nigadyate 
SA_T16_n2959u-189	sautrāntikaiścittāyatanaviśeṣāvicchinnadhārā gotratvenāṅgīkriyate |	sautrāntikaiḥ citta āyatana viśeṣa avicchinna dhārā gotra tvena aṅgīkriyate 
SA_T16_n2959u-190	vijñānavādimahāyāniṣvanādikālato'vicchinnarūpeṇa pracalitadharmadhātulabdhamanāsravabījaṁ gotraṁ kīrtyate |	vijñāna vādi mahāyāniṣu anādi kālataḥ vicchinna rūpeṇa pracalita dharmadhātu labdham anāsrava bīja gotra kīrtyate 
SA_T16_n2959u-191	gotro'yameva bodhisattvaguṇādhāraḥ,	gotrā uyam eva bodhisattva guṇa ādhāraḥ 
SA_T16_n2959u-192	yathā ca bodhisattvabhūmau varṇitam - tatrādhāraḥ katamaḥ ?	yathā ca bodhisattva bhūmau varṇitam tatra ādhāraḥ katamaḥ 
SA_T16_n2959u-193	iha bodhipakṣasattvasya svagotraṁ prathamaścittotpādaḥ sarve ca bodhipakṣā dharmā ādhāra ityucyante |	iha bodhi pakṣa sattvasya sva gotra prathamaḥ citta utpādaḥ sarve ca bodhi pakṣāḥ dharmāḥ ādhāraḥ iti ucyante 
SA_T16_n2959u-194	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_T16_n2959u-195	iha bodhisattvo gotraṁ niśritya pratiṣṭhāpayitavyo bhavati |	iha bodhisattvaḥ gotra niśritya pratiṣṭhāpayitavyaḥ bhavati 
SA_T16_n2959u-196	pratibalo'nuttarāṁ samyaksambodhimabhisaṁboddhum |	pratibalā unuttarā samyaksambodhim abhisaboddhum 
SA_T16_n2959u-197	tasmāt sabhāgatayā gotram ādhāra ityucyate |	tasmāt sabhā gatayā gotram ādhāraḥ iti ucyate 
SA_T16_n2959u-198	(bo. sa. bhū. gotrapaṭalam, pṛ. 1)	bo sa bhū gotrapaṭalam pṛ 
SA_T16_n2959u-199	mādhyamikamahāyānimatānurodhena samalacittasya niḥsvabhāvatā tatprabhāsvaratvaṁ vā gotramucyate |	mādhyamika mahāyāni mata anurodhena sa mala cittasya niḥsvabhāva tā tad prabhāsvara tva vā gotram ucyate 
SA_T16_n2959u-200	samastabuddhaguṇāśratvādetasya |	samasta buddha guṇa aśra tvāt etasya 
SA_T16_n2959u-201	avataṁsake'pi bodhisattvānāṁ gotraṁ dharmadhātumayaṁ gaganasadṛśaṁ vistṛtaṁ svabhāvataḥ prabhāsvaramuktam |	bodhisattvānām gotra dharmadhātu maya gagana sadṛśa vistṛta svabhāvataḥ prabhāsvaram uktam 
SA_T16_n2959u-202	itthammalayuktaṁ tathāgatattvaṁ buddhagotramucyate |	ittham mala yukta tathāgata ttva buddha gotram ucyate 
SA_T16_n2959u-203	ayameva viṣayaḥ sūtrālaṅkāre'pi - sarveṣāmviśiṣṭāpi tathatā śuddhimāgatā |	ayam eva viṣayaḥ sūtra alaṅkāre pi sarveṣām viśiṣṭā api tathatā śuddhim āgatā 
SA_T16_n2959u-204	tathāgatatvaṁ tasmācca tadgarbhāḥ sarvadehinaḥ ||	tasmāt ca tad garbhāḥ sarva dehinaḥ 
SA_T16_n2959u-205	(9/37) mahāyānottaratantre'pi - cittasya yā'sau prakṛtiḥ prabhāsvarā,	               
SA_T16_n2959u-206	na jātu sā dyauriva yāti vikriyām |	na jātu sā dyauḥ iva yāti vikriyām 
SA_T16_n2959u-207	āgantuke rāgamalādibhistvasā- vupaiti saṁkleśamabhūtakalpajaiḥ ||	āgantuke rāga mala ādibhiḥ tu asau upaiti sa kleśam abhūta kalpa jaiḥ 
SA_T16_n2959u-208	(1/63) samādhirājasūtre nikhilajagataḥ sugatagarbhavyāptatvaṁ pratipāditametadapyuktaṁ - idamaśeṣaṁ jagat buddhakārakaṁ vartate |	samādhirājasūtre nikhila jagataḥ sugata garbha vyāpta tva pratipāditam etat api ukta idam aśeṣa jagat vartate 
SA_T16_n2959u-209	yathā tile tailaṁ payasi ca navanītaṁ samāhitaṁ,	yathā tile taila payasi ca navanīta samāhita 
SA_T16_n2959u-210	tathaivedaṁ prāṇimātre prabhāsvarāniruddhānāsravasvabhāve avatiṣṭhate |	tathā eva idam prāṇi mātre prabhāsvara a niruddha anāsrava svabhāve avatiṣṭhate 
SA_T16_n2959u-211	etannimitaṁ pradarśayatottaratantre kathitam - sambuddhakāyaspharaṇāt tathatāvyatibhedataḥ |	pradarśayatā uttara tantre kathitam sambuddha kāya spharaṇāt tathatā vyatibhedataḥ 
SA_T16_n2959u-212	gotraśca sadā sarve,	gotraḥ ca sadā sarve 
SA_T16_n2959u-213	buddhagarbhāḥ śarīriṇaḥ ||	buddha garbhāḥ śarīriṇaḥ 
SA_T16_n2959u-214	(1/28) etadagre vajrayāne āśrayatantraṁ svabhāvato nirābhogamaṇḍalatvenāṅgīkṛtm |	etat agre vajrayāne svabhāvataḥ 
SA_T16_n2959u-215	avikārimahāsukhaṁ sarvākāravaropetā śūnyatā,	avikāri mahā sukha sarva ākāra vara upetā śūnyatā 
SA_T16_n2959u-216	tadadvayatvaṁ trikāyāsaṁhāryābhedamahāmaṇḍalameva gotraṁ tantraṁ vāsti |	tat advaya tva trika āyāsa hārya abheda mahā maṇḍalam eva vā asti 
SA_T16_n2959u-217	etanmahāmudrābodhicittanāmabhyāmapi sambuddhyate |	etat mahāmudrā bodhi citta nāmabhyām api sambuddhyate 
SA_T16_n2959u-218	yathā - yathendhanaṁ samāśritya tejobījaṁ tu saṁsthitam |	yathā yathā indhana samāśritya tejobīja tu sasthitam 
SA_T16_n2959u-219	tileṣu vā yathā tailaṁ rasa ikṣoḥ prakalpitaḥ ||	tileṣu vā yathā taila rasa ikṣoḥ prakalpitaḥ 
SA_T16_n2959u-220	puṣpeṣu vā yathā gandho daghni vā navanītakam |	puṣpeṣu vā yathā gandhaḥ daghni vā navanītakam 
SA_T16_n2959u-221	sarvatra sarvasattveṣu sthāvare jaṅgameṣu ca ||	sarvatra sarva sattveṣu sthāvare jaṅgameṣu ca 
SA_T16_n2959u-222	rūparūpagatā cāpi mahāmudrā pratiṣṭhitā |	rūpa rūpa gatā ca api mahāmudrā pratiṣṭhitā 
SA_T16_n2959u-223	(jñā. si. pṛ. 143) āśrayarūpeṇa bodhicittamapi vyaktīkṛtam |	āśraya rūpeṇa bodhi cittam api vyaktīkṛtam 
SA_T16_n2959u-224	yathā śrīsamājottaratantram - anādinidhanaṁ śāntaṁ bhāvābhāvākṣayaṁ vibhum |	yathā śrī samājottara tantram anādinidhana śānta bhāva abhāva akṣaya vibhum 
SA_T16_n2959u-225	śūnyatākaruṇābhinnaṁ bodhicittamiti smṛtam ||	śūnyatā karuṇā bhinna bodhi cittam iti smṛtam 
SA_T16_n2959u-226	(18/37) atra prāṇimātrasya buddhatvāvāptikāmanāmātraṁ bodhicittaṁ na kathitam api tu prabhāsvaracittavajrasyaiva bodhicittatvamākhyātaṁ tadbhāvanā'pi  #	atra prāṇimātrasya buddha tva avāpti kāmanā mātra bodhi citta na kathitam api tu prabhāsvara citta vajrasya eva bodhi citta tvam ākhyāta tad bhāvanā api 
SA_T16_n2959u-227	niradeśi |	niradeśi 
SA_T16_n2959u-228	uparyukta - ślokasya vyākhyāyāṁ jñānasiddhau nyarūpi - “etaduktaṁ bhavati - sarvadharmasvabhāvajño yogī sarvatathāgataiḥ saha anyonya (vyāpya)	upari ukta ślokasya vyākhyāyāḥ jñāna siddhau nyarūpi etat ukta bhavati sarva dharma svabhāva jñaḥ yogī sarva tathāgataiḥ saha anyonya vyāpya 
SA_T16_n2959u-229	vyāpakabhāvena sadā sthito buddhakṛtyakaraḥ |	vyāpaka bhāvena sadā sthitaḥ buddha kṛtya karaḥ 
SA_T16_n2959u-230	sarvasattveṣu mahākaruṇā pramāṇānugataṁ bodhicittaṁ vajra ityarthaḥ |	sarva sattveṣu mahākaruṇā pramāṇa anugata bodhi citta vajraḥ iti arthaḥ 
SA_T16_n2959u-231	anena bhāvanāpyevaṁ kartavyeti nidarśitam |	anena bhāvanā api eva kartavyā iti nidarśitam 
SA_T16_n2959u-232	bodhicittamiti smṛtamiti aśeṣayogatantreṣvevamabhiprāpayati |	bodhi cittam iti smṛtam iti aśeṣa yogatantreṣu evam abhiprāpayati 
SA_T16_n2959u-233	ādikarmikādīnāṁ tu bodhicittaṁ sarvasattvānanuttarāyāṁ samyaksambodhau pratiṣṭhāpayāmīti cittamātram” (p. 135)	ādi karmika ādīnām tu bodhi citta sarva sattvān anuttarāyā samyaksambodhau pratiṣṭhāpayāmi iti cittamātram 
SA_T16_n2959u-234	mahāmāyātantrasya guṇavatītiṭīkāyāṁ bodhicittaṁ hetūpāyaphalatvenāpi varṇitam - trividhaṁ tantram - hetutantram,	                                   
SA_T16_n2959u-235	phalatantram,	phala tantram 
SA_T16_n2959u-236	upāyatantraṁ ca |	upāyatantra ca 
SA_T16_n2959u-237	tatra prakṛtiprabhāsvaramanādinidhanaṁ cittaṁ bodhicittam,	tatra prakṛti prabhāsvaram anādinidhana citta bodhi cittam 
SA_T16_n2959u-238	sahetustadbījam |	sa hetuḥ tat bījam 
SA_T16_n2959u-239	kasya bījam ?	kasya bījam 
SA_T16_n2959u-240	bodheḥ samyaksambodhiḥ phalam,	bodheḥ samyaksambodhiḥ phalam 
SA_T16_n2959u-241	niruttaraphalatvāt.....etān hetuphalopāyānadhikṛtya ve deśanāprabandhāste yathākramaṁ hetutantraṁ phalatantramupāyatantraṁ vā |	niruttara phala tvāt etān hetu phala upāyān adhikṛtya ve deśanā prabandhāḥ te yathākrama hetu tantra phala tantram upāya tantra vā 
SA_T16_n2959u-242	pratipādanenānena suspaṣṭaṁ yadabhidheyadṛṣṭyā cittamādhārīkṛtya yathā tantrasya bhedatrayaṁ tathaivābhidhānadṛṣṭyā cittasyoktatrividhāvasthāpratipādakaṁ  #	pratipādanena anena su spaṣṭa yat abhidheya dṛṣṭyā cittam ādhārīkṛtya yathā tantrasya bheda traya tathā eva abhidhāna dṛṣṭyā cittasya ukta trividha avasthā pratipādaka 
SA_T16_n2959u-243	tantraśāstramapi trividhamasti |	tantra śāstram api trividham asti 
SA_T16_n2959u-244	uparyuktatantrasvarūpavivecanena suspaṣṭaṁ yat citte cittasaṁtatau pravāhe vā vibhinnabauddhamatāvalambibhirātmasāmarthyānusāraṁ cittasvarūpe  #	upari ukta tantra svarūpa vivecanena yat citte citta satatau pravāhe vā vibhinna bauddha mata avalambibhiḥ ātma sāmarthya anusāra citta svarūpe 
SA_T16_n2959u-245	nānāvidhā guṇāḥ prāptāḥ athavā tad naikeṣvartheṣu dṛṣṭam |	nānāvidhāḥ guṇāḥ prāptāḥ athavā tat na ekeṣu artheṣu dṛṣṭam 
SA_T16_n2959u-246	saṁkṣepeṇedaṁ svīkāryyaṁ yat cittasthitiḥ aviratā'sti,	svīkārya yat citta sthitiḥ aviratā asti 
SA_T16_n2959u-247	tadabhāve na kimapi kartuṁ śakyaṁ nāpi ca kiñcid bhavituṁ śakyam |	tad abhāve na kim api kartu śakya na api ca kiñcid bhavitu śakyam 
SA_T16_n2959u-248	sarahapādo vakti - citta ke abhāva me dharma kisane samajhā,	sarahapādaḥ vakti citta ke abhāva me dharma kisane 
SA_T16_n2959u-249	citta aura dharma meṁ sārā pratibhāsa ḍhūḍheṁ to na lahaiṁ gaveṣaka pūrva se nahiṁ,	citta aura dharma me sārā pratibhāsa ḍhūḍhe to na lahai gaveṣaka pūrva se nahi 
SA_T16_n2959u-250	abhāva trikāla (meṁ)	abhāva trikāla mama 
SA_T16_n2959u-251	ajāta aniruddha |	ajāta aniruddha 
SA_T16_n2959u-252	(rāhula dohākośa,	rāhula dohā kośa 
SA_T16_n2959u-253	hindi chayā, pṛ. 253)	hindi chayā pṛ 
SA_T16_n2959u-254	mantrayānasya paryāyavāciśabdāḥ vajrayānasya kṛte mantrayānaṁ,	mantra yānasya paryāya vāci śabdāḥ vajra yānasya kṛte mantra yāna 
SA_T16_n2959u-255	phalayānañcāthavopāyayānañcābhidhīyate |	phala yānan ca athavā upāya yānan ca abhidhīyate 
SA_T16_n2959u-256	hetuḥ pāramitānayaḥ phalaṁ ca mantranayo vartate |	hetuḥ pāramitā nayaḥ ca mantra nayaḥ vartate 
SA_T16_n2959u-257	hetuphalayorarthāt - prajñopāyayorabhinnataiva vajramāste |	hetu phalayoḥ arthāt prajñā upāyayoḥ abhinna tā eva vajram āste 
SA_T16_n2959u-258	vajreṇa śūnyatā proktā,	vajreṇa śūnyatā proktā 
SA_T16_n2959u-259	sattvena jñānamātratā |	sattvena jñāna mātra tā 
SA_T16_n2959u-260	tādātmyamanayoḥ siddhaṁ,	tādātmyam anayoḥ siddha 
SA_T16_n2959u-261	vajrasattvasvabhāvatā ||	vajra sattva svabhāva tā 
SA_T16_n2959u-262	(advayavajrasaṁgrahaḥ, pṛ. 24)	advaya vajra sa grahaḥ pṛ 
SA_T16_n2959u-263	śūnyatākṛpayorbhedaḥ pradīpālokayoriva |	śūnyatā kṛpayoḥ bhedaḥ pradīpa ālokayoḥ iva 
