segmentnr	original	analyzed
SA_T02_n1413u-213	atha yadi nīlapītyādyabhāsasya khyātistadapi na bhavati |	atha yadi nīla pīti ādi abhāsasya khyātiḥ tat api na bhavati 
SA_T02_n1413u-214	pratyakṣavirodhena nātmatastasya sattā nāsti |	pratyakṣa virodhena na ātmataḥ tasya sattā nā asti 
SA_T02_n1413u-215	tat kathaṃ cakṣurvijñānādipu grāhyagrāhakabhāvena pravṛttiḥ |	tat katham cakṣuḥ vijñāna ādipu grāhya grāhaka bhāvena pravṛttiḥ 
SA_T02_n1413u-216	sati bhrāntimeveti bālajanaiḥ kalpitamidaṃ śvetamidaṃ pītamityādi |	sati bhrāntim eva iti bāla janaiḥ kalpitam idam śvetam idam pītam ityādi 
SA_T02_n1413u-217	punarevāha- apītamapi nābhyastaṃ gacchatyayanaṃ punaḥ |	punar eva āha api itam api na abhyastam gacchati ayanam punar 
SA_T02_n1413u-218	tasya kinnāma yavadhārāvāhinī viśaptirna bhavati |	tasya kinnāma yava dhārā vāhinī viśaptiḥ na bhavati 
SA_T02_n1413u-219	tadā kathaṃ na vismaryyate |	tadā katham na vismaryyate 
SA_T02_n1413u-220	annacca vaiṣamyaśelajātānāmapi mahodadhermānātyantaṃ tathā sūkṣmāṇuparimāṇānāṃ ko vā kuryyāt tadakarmmakaḥ |	vaiṣamya śela jātānām api mahodadheḥ māna atyantam tathā sūkṣma aṇu parimāṇānām kaḥ vā kuryyāt tat akarmmakaḥ 
SA_T02_n1413u-221	karoti vā balaśālitvāditi cet |	karoti vā bala śāli tvāt iti ced 
SA_T02_n1413u-222	sa evonmattavat bhavati |	saḥ eva unmatta vat bhavati 
SA_T02_n1413u-223	nāśakāle śramamātmanaḥ kathaṃ nāśayediti |	nāśa kāle śramam ātmanaḥ katham nāśayet iti 
SA_T02_n1413u-224	athavāśaktameva kriyate |	athavā aśaktam eva kriyate 
SA_T02_n1413u-225	ayaskāntopalādīnāñca śastrādyākarpaṇaṃ pratiniṣidhyate |	ayaskānta upala ādīnām ca śastra ādi ākarpaṇam pratiniṣidhyate 
SA_T02_n1413u-226	tat punarvijñānāgame niṣiddhaḥ |	tat punar vijñāna āgame niṣiddhaḥ 
SA_T02_n1413u-227	kāyānusmṛtyupasthānādyasthānatvāt kāyaṃ punaḥ kutsitapañjaraṃ vicārādavastu | etadāha - (79)	kāya anusmṛti upasthāna ādi asthāna tvāt kāyam punar kutsita pañjaram vicārāt avastu etat āha 
SA_T02_n1413u-228	asthipañjarato nāṃsaṃ prajñāśastreṇa mocayet |	asthipañjarataḥ na aṃsam prajñā śastreṇa mocayet 
SA_T02_n1413u-229	asthīnyapi pṛthakkṛtvā paśya majjāmanantataḥ | |	asthīni api pṛthakkṛtvā paśya majjām anantataḥ 
SA_T02_n1413u-230	kimatra sāramastīti svayameva vicāritam |	kim atra sāram asti iti svayam eva vicāritam 
SA_T02_n1413u-231	lālāmūtrapūrīṣavāṣparūdhirasvedāntramedovasā-	lālā mūtra pūrīṣa vāṣpa rūdhira sveda antra medaḥ vasā 
SA_T02_n1413u-232	pūrṇaḥ kāyakaliḥ sadā braṇamukhaiḥ prasyandate cāśuci iti |	pūrṇaḥ kāya kaliḥ sadā braṇa mukhaiḥ prasyandate ca aśuci iti 
SA_T02_n1413u-233	tasmāt na vijñānasya sthānamasti vāsanāmātrameveti |	tasmāt na vijñānasya sthānam asti vāsanā mātram eva iti 
SA_T02_n1413u-234	taccāvidyāvaśājjāyate |	tat ca avidyā vaśāt jāyate 
SA_T02_n1413u-235	taiḥ sarve doṣāḥ sambhavanti |	taiḥ sarve doṣāḥ sambhavanti 
SA_T02_n1413u-236	tathā coktaṃ- satyātmani parasaṃjñā svaparavibhāgāta parigrahadvaiṣau -	tathā ca uktam sati ātmani para saṃjñā sva para vibhāgāt parigraha dvaiṣau 
SA_T02_n1413u-237	anayoḥ saṃpratibaddhāḥ sarve doṣāḥ prajāyante iti |	anayoḥ saṃpratibaddhāḥ sarve doṣāḥ prajāyante iti 
SA_T02_n1413u-238	tasmāt prasiddhaṃ pratītyasamutpādalakṣaṇamiti |	tasmāt prasiddham pratītyasamutpāda lakṣaṇam iti 
SA_T02_n1413u-239	yadi vā avalambate kiñcit devatātmaśarīraṃ tanna bhavati |	yadi vā avalambate kiñcid devatā ātma śarīram tat na bhavati 
SA_T02_n1413u-240	kutaḥ ? yadīśvaraṃ nāsti tayā rahitaṃ kimanyaṃ devatāṃ sādhayati |	kutas yadi īśvaram na asti tayā rahitam kim anyam devatām sādhayati 
SA_T02_n1413u-241	tanmayamiti vacanāt |	tad mayam iti vacanāt 
SA_T02_n1413u-242	tasmāt na bhavati |	tasmāt na bhavati 
SA_T02_n1413u-243	atha yugapadanubhavaṃ sādhyate |	atha yugapad anubhavam sādhyate 
SA_T02_n1413u-244	tadapi na bhavati |	tat api na bhavati 
SA_T02_n1413u-245	pūrve'numānasya sattā'siddhā |	pūrva inumānasya sattā siddhā 
SA_T02_n1413u-246	yadi vā dhunanakampanādyāveśaṃ kurūte tadā kuhikārasatyasākṣāt anubhaveyuḥ |	yadi vā dhunana kampana ādi āveśam kurūte tadā kuhikāra satya sākṣāt anubhaveyuḥ 
SA_T02_n1413u-247	nirūpalambhatvāt |	nirūpalambha tvāt 
SA_T02_n1413u-248	tadapi pratyātmavedake na bhavati | etadevāha -	tat api pratyātma vedake na bhavati etat eva āha 
SA_T02_n1413u-249	pratyātmavedatā tasya kīdṛśī nāma kathyatām |	pratyātma vedatā tasya kīdṛśī nāma kathyatām 
SA_T02_n1413u-250	pratyātmavedyaṃ vadatāṃ vastutvaṃ tasya ceṣṭitam | |	pratyātma vedyam vadatām vastu tvam tasya ceṣṭitam 
SA_T02_n1413u-251	idaṃ taditi tadvaktuṃ tadaśakyamiti codyate |	idam tat iti tat vaktum tat aśakyam iti codyate 
SA_T02_n1413u-252	svaniścayaṃ tadanyeṣāṃ niścayotpādanāya tu | | (80)	sva niścayam tad anyeṣām niścaya utpādanāya tu 
SA_T02_n1413u-253	sādhavastu pravarttante nityamavyabhicāriṇaḥ |	sādhavaḥ tu pravarttante nityam avyabhicāriṇaḥ 
SA_T02_n1413u-254	vedakasya yadvedyaṃ vedyābhāve na vedakaḥ |	vedakasya yat vedyam vedya abhāve na vedakaḥ 
SA_T02_n1413u-255	vedyavedakayorevaṃ abhāvataḥ kinnu neṣyate | | iti |	vedya vedakayoḥ evam abhāvataḥ kinnu na iṣyate iti 
SA_T02_n1413u-256	tasmāt pratītyasamutpādameveti īśvarāśritaṃ nirastam |	tasmāt pratītyasamutpādam eva iti īśvara āśritam nirastam 
SA_T02_n1413u-257	idānīṃ kṣapaṇakānāmucyate |	idānīm kṣapaṇakānām ucyate 
SA_T02_n1413u-258	tatra dīhaṇakkhajai ityādi tā [ va para ] kevala sāhai iti paryantena | evaṃ -	tatra ityādi tā va para kevala sāhai iti paryantena evam 
SA_T02_n1413u-259	dīhaṇakkhajjai maliṇe vese iti |	maliṇe vese iti 
SA_T02_n1413u-260	arhantāśrita eva dehinaḥ sarvvalokāḥ kapaṭakuhanatvena bhakṣitāḥ |	arhanta āśritaḥ eva dehinaḥ sarvva lokāḥ kapaṭa kuhana tvena bhakṣitāḥ 
SA_T02_n1413u-261	malinaveśadhāriṇaḥ svayaṃ tattvamajānānāśca punarapi svaśarīreṣu duḥkhadāyakāḥ | tamāha -	malina veśa dhāriṇaḥ svayam tattvam a jānānāḥ ca punar api sva śarīreṣu duḥkha dāyakāḥ tam āha 
SA_T02_n1413u-262	ṇaggala hoi upāḍia kese iti |	ṇaggala hoi upāḍia kese iti 
SA_T02_n1413u-263	nagnena prāptaṃ keśānāmutpāṭanena karmaṇā na paramārthaḥ kaścit |	nagnena prāptam keśānām utpāṭanena karmaṇā na parama arthaḥ kaścid 
SA_T02_n1413u-264	evamuktena kiṃ syāt |	evam uktena kim syāt 
SA_T02_n1413u-265	khavaṇehi jāṇa viḍaṃ vi a vese iti |	khavaṇehi jāṇa viḍam vi a vese iti 
SA_T02_n1413u-266	kṣapaṇakena mārgaviḍambitaṃ yādṛśaṃ tādṛśaṃ na bhavati |	kṣapaṇakena mārga viḍambitam yādṛśam tādṛśam na bhavati 
SA_T02_n1413u-267	kutaḥ |	kutas 
SA_T02_n1413u-268	nityānityavyavahāratvāt tanmārgamajānānāśca teṣāṃ yamāśrayaṃ kurvanti taiḥ |	nitya anitya vyavahāra tvāt tad mārgam a jānānāḥ ca teṣām yam āśrayam kurvanti taiḥ 
SA_T02_n1413u-269	appaṇa vāhia mokkha uvese iti |	appaṇa vāhia mokkha uvese iti 
SA_T02_n1413u-270	āatmano kukarmakumārgeṣu vāhitvaṃ mokṣoddeśena tacca mokṣe na sidhyati |	ku karma ku mārgeṣu vāhi tvam mokṣa uddeśena tat ca mokṣe na sidhyati 
SA_T02_n1413u-271	vakṣyamāṇatvāt -	vakṣyamāṇa tvāt 
SA_T02_n1413u-272	jai ṇaggā via hoi mutti tā iti |	jai ṇaggā via hoi mutti tā iti 
SA_T02_n1413u-273	yadi magnānāṃ bhavati muktistadā- suṇaha siālaha iti |	yadi magnānām bhavati muktiḥ tadā iti 
SA_T02_n1413u-274	śvaśṛgālādīnāṃ kiṃ na bhavati muktiḥ | atha - (81)	śva śṛgāla ādīnām kim na bhavati muktiḥ atha 
SA_T02_n1413u-275	lomupāḍaṇe atthi siddhi tā iti |	lomupāḍaṇe atthi siddhi tā iti 
SA_T02_n1413u-276	lomotpāṭitena siddhirasti yadi tadā- juvai ṇiambaha iti |	loma utpāṭitena siddhiḥ asti yadi tadā iti 
SA_T02_n1413u-277	yuvatistrīṇāṃ nityaromot- pāṭanakarma |	yuvati strīṇām nitya roma ud pāṭana karma 
SA_T02_n1413u-278	tāsāṃ nitambasya kinna muktiḥ syāt | athavā-	tāsām nitambasya kinna muktiḥ syāt athavā 
SA_T02_n1413u-279	picchīgahaṇe diṭṭha mokkha iti |	picchī gahaṇe diṭṭha mokkhaḥ iti 
SA_T02_n1413u-280	kṣapaṇakena mayūrapicchikāgrahaṇena yadi mokṣo dṛṣṭaḥ tā kariha turaṅgaha iti |	kṣapaṇakena mayūra picchikā grahaṇena yadi mokṣaḥ dṛṣṭaḥ kari ha turaṅga ha iti 
SA_T02_n1413u-281	tadā hastyaśvānāṃ gūḍhapakṣarepu ?	tadā hasti aśvānām gūḍha pakṣarepu 
SA_T02_n1413u-282	mayūrapicchakābharaṇamālayā mokṣaḥ bhavati |	mayūra picchaka ābharaṇa mālayā mokṣaḥ bhavati 
SA_T02_n1413u-283	na bhavatīti yāvat | anyacca-	na bhavati iti yāvat anyat ca 
SA_T02_n1413u-284	uñche bhoaṇe hoi jāṇa iti |	uñche bhoaṇe hoi jāṇa iti 
SA_T02_n1413u-285	uñchitabhojanena yadi bhavati jñānaṃ tā kariha ityādi pūrvavat eva -	uñchita bhojanena yadi bhavati jñānam ityādi pūrvavat eva 
SA_T02_n1413u-286	saraha bhaṇai khavaṇāṇa mokkha maha kimpi ṇa bhāvai iti |	saraha bhaṇai khavaṇāṇa mokkha maha kimpi ṇa bhāvai iti 
SA_T02_n1413u-287	sarorūhavajrapādenoktaṃ kṣapaṇakānāṃ yanmokṣaṃ tanmama kiñcinmātraṃ na pratibhāsate |	sarorūha vajrapādena uktam kṣapaṇakānām yat mokṣam tat mama kiñcid mātram na pratibhāsate 
SA_T02_n1413u-288	kuta iti ced āha -	kutas iti ced āha 
SA_T02_n1413u-289	tattarahia kāā ṇa tāva para kevala sāha [ i ] śati |	ṇa 
SA_T02_n1413u-290	tattvarahitaṃ kimanyat tāvat ātmanā'jñānatā pare'pi lokāḥ kevalamanarthekapāte |	tattva rahitam kim anyat tāvat ātmanā ajñāna tā pare pi lokāḥ kevalam anartha ikapāte 
SA_T02_n1413u-291	yadā teṣāṃ siddhāntaḥ yadvījanikāyādilakṣaṇamanitvaṃ punarapi yatteṣāṃ vacanamasti tat vanasya patīnāṃ jīvamiti |	yadā teṣām siddhāntaḥ yat vīja nikāya ādi lakṣaṇam anitvam punar api yat teṣām vacanam asti tat vanasya patīnām jīvam iti 
SA_T02_n1413u-292	tatra bhavati kasmānna bhavati ityāha |	tatra bhavati kasmāt na bhavati iti āha 
SA_T02_n1413u-293	skandhādīnāṃ vināśo bhavati yadā tadā'nitya evameko jīvanikāyaḥ dvitīya vanaspatayaḥ tṛṇavanakānanādi | (82)	skandha ādīnām vināśaḥ bhavati yadā tadā anityaḥ evam ekaḥ jīva nikāyaḥ vanaspatayaḥ tṛṇa vana kānana ādi 
SA_T02_n1413u-294	tṛtīyaṃ pṛthivyādi caturdhātavaśca |	tṛtīyam pṛthivī ādi catuḥ dhātavaḥ ca 
SA_T02_n1413u-295	evaṃ ṣaḍjīvanikāyāḥ |	evam ṣaṭ jīvanikāyāḥ 
SA_T02_n1413u-296	etat sarvaṃ na bhavati |	etat sarvam na bhavati 
SA_T02_n1413u-297	kutaḥ |	kutas 
SA_T02_n1413u-298	yataḥ sarve jaḍadhātavaḥ |	yatas sarve jaḍa dhātavaḥ 
SA_T02_n1413u-299	teṣāṃ kutra jīvamupalabhyate |	teṣām kutra jīvam upalabhyate 
SA_T02_n1413u-300	na labhyate iti yāvat |	na labhyate iti yāvat 
SA_T02_n1413u-301	atha purūṣāyattaṃ jīvam |	atha purūṣa āyattam jīvam 
SA_T02_n1413u-302	tat pūrvam īśvaranirākaraṇe nirastam |	tat pūrvam īśvara nirākaraṇe nirastam 
SA_T02_n1413u-303	etaduktena kiṃ syāt |	etat uktena kim syāt 
SA_T02_n1413u-304	sarvamevānityarūtaṃ syāt |	sarvam eva anitya rūtam syāt 
SA_T02_n1413u-305	kathaṃ tarhi pratītyasamutpannatvam |	katham tarhi pratītyasamutpanna tvam 
SA_T02_n1413u-306	pratītyasamutpādañca bhrāntirūpam |	pratītyasamutpādam ca bhrānti rūpam 
SA_T02_n1413u-307	lokasya sthiratvābhāvāt |	lokasya sthira tva abhāvāt 
SA_T02_n1413u-308	ihalokaṃ vihāya svargādigamanaṃ karoti |	ihalokam vihāya svarga ādi gamanam karoti 
SA_T02_n1413u-309	bodhanāmapi tādṛśamiha janmanā sattvārtha kṛtvā tadā skandhapariṇāmena anyalokaṃ gatvā sattvārtha niṣpādya punarapi tatparityāgāt skandhādigrahaṇaṃ  #	bodhanām api tādṛśam iha janmanā sattva artha kṛtvā tadā skandha pariṇāmena anya lokam gatvā sattva artha niṣpādya punar api tad parityāgāt skandha ādi grahaṇam 
SA_T02_n1413u-310	kurvvanti iti |	kurvvanti iti 
SA_T02_n1413u-311	sarvakālataḥ alātacakravat |	sarva kālatas alāta cakra vat 
SA_T02_n1413u-312	[ pūrvakāraṇā praṇidhānācca |	pūrva kāraṇā praṇidhānāt ca 
SA_T02_n1413u-313	kintu viśeṣa ......mmāyāvat na satyaṃ na mṛṣā ca |	kintu viśeṣa mmāyāvat na satyam na mṛṣā ca 
SA_T02_n1413u-314	lokarūpyā punarnityarūpamiti siddham |	loka rūpyā punar nitya rūpam iti siddham 
SA_T02_n1413u-315	nārhantavat | ]	na arhanta vat 
SA_T02_n1413u-316	kintu teṣāṃ nityarūpamokṣaṃ tanna bhavati |	kintu teṣām nitya rūpa mokṣam tat na bhavati 
SA_T02_n1413u-317	kutaḥ yatasteṣāṃ vacanaṃ traidhātudhātukasyopari chatrākāraṃ mokṣam |	kutas yatas teṣām vacanam traidhātu dhātukasya upari chatra ākāram mokṣam 
SA_T02_n1413u-318	tacca ṣaḍaśītisahaśrayojanānāṃ pramāṇam |	tat ca ṣaṣ aśīti sahaśra yojanānām pramāṇam 
SA_T02_n1413u-319	etadeva na sidhyati |	etat eva na sidhyati 
SA_T02_n1413u-320	yataḥ traidhātukasya vināśo'sti chatraṃ kutra sthāne tiṣṭhate |	yatas traidhātukasya vināśaḥ asti chatram kutra sthāne tiṣṭhate 
SA_T02_n1413u-321	tasmāt mokṣanityarūpaṃ na bhavati |	tasmāt mokṣa nitya rūpam na bhavati 
SA_T02_n1413u-322	anityameveti syāt |	anityam eva iti syāt 
SA_T02_n1413u-323	iti saṃkṣepataḥ vistareṇānyatrāvaseyam |	iti saṃkṣepataḥ vistareṇa anyatra avaseyam 
SA_T02_n1413u-324	idānīṃ śramaṇānāmucyate |	idānīm śramaṇānām ucyate 
SA_T02_n1413u-325	tatra cellu ityādi nau paramatya ekka te sāhiu paryantam |	tatra cellu ityādi te 
SA_T02_n1413u-326	cellu bhikkhu je tthavira uese |	cellu bhikkhu je tthavira uese 
SA_T02_n1413u-327	vandehia [ pavvajjiu ] vese | | iti | (83)	vandehia pavvajjiu vese   
SA_T02_n1413u-328	cella daśaśikṣāpadī |	cella daśaśikṣāpadī 
SA_T02_n1413u-329	bhikṣu koṭiśikṣāpadī |	       
SA_T02_n1413u-330	sthaviro yo daśavarṣopapannaḥ |	sthaviraḥ yaḥ daśa varṣa upapannaḥ 
SA_T02_n1413u-331	te sarve kāṣāyadharavattvārūpamātraṃ pravrajyāṃ gṛhanti |	te sarve kāṣāya dharavat tvā arūpa mātram pravrajyām gṛhanti 
SA_T02_n1413u-332	tena deśanabhikṣaṇaśīlatvakṣamānnācaranti |	tena deśana bhikṣaṇa śīla tva kṣamān na ācaranti 
SA_T02_n1413u-333	na tattvataḥ tattvam jānanti |	na tattvataḥ tattvam jānanti 
SA_T02_n1413u-334	śaṭhakapaṭarūpeṇa sattvān viheṭhayanti |	śaṭha kapaṭa rūpeṇa sattvān viheṭhayanti 
SA_T02_n1413u-335	yaduktaṃ bhagavatā paścime kāle paścime samaye mayi parinirvṛte pañcakaṣāyakāle ca ye bhikṣavaḥ mama śāsane bhaviṣyanti te sarve śaṭhakapaṭaratā  #	yat uktam bhagavatā paścime kāle paścime samaye mayi parinirvṛte pañca kaṣāya kāle ca ye bhikṣavaḥ mama śāsane bhaviṣyanti te sarve śaṭha kapaṭa ratā 
SA_T02_n1413u-336	bhaviṣyanti |	bhaviṣyanti 
SA_T02_n1413u-337	tathā gṛhārambhe sati kṛṣivāṇijyādiratāḥ sarvapāpakarmāṇi kariṣyanti |	tathā gṛha ārambhe sati kṛṣi vāṇijya ādi ratāḥ sarva pāpa karmāṇi kariṣyanti 
SA_T02_n1413u-338	śāsane viḍambakāḥ yat pūrve mārakāyikāḥ tat sarve te śramaṇarūpeṇāvatariṣyanti |	śāsane viḍambakāḥ yat pūrve māra kāyikāḥ tat sarve te śramaṇa rūpeṇa avatariṣyanti 
SA_T02_n1413u-339	tatra madhye saṃghasthavirāste sāṃghikopabhogaṃ hariṣyanti ityādi vistaraḥ |	tatra madhye saṃgha sthavirāḥ te sāṃghika upabhogam hariṣyanti ityādi vistaraḥ 
SA_T02_n1413u-340	na teṣāṃ bodhistat kathaṃ |	na teṣām bodhiḥ tat katham 
SA_T02_n1413u-341	ye śrāvakayānamāśritāsteṣām uktalakṣaṇena bhaṅgaḥ |	ye śrāvaka yānam āśritāḥ teṣām ukta lakṣaṇena bhaṅgaḥ 
SA_T02_n1413u-342	bhaṅgāt punarnarakaṃ yānti |	bhaṅgāt punar narakam yānti 
SA_T02_n1413u-343	atha śikṣārakṣaṇamātreṇa vinayoktalakṣaṇāyāḥ svargopabhogamātraṃ bhavati |	atha śikṣā rakṣaṇa mātreṇa vinaya ukta lakṣaṇāyāḥ svarga upabhoga mātram bhavati 
SA_T02_n1413u-344	na punarvodhirūttamā kutaḥ yadā sthavirāryānandaḥ parinirvṛtastadā tena na kasyacit samarpitam |	na punar vodhiḥ ūttamā kutas yadā sthavira ārya ānandaḥ parinirvṛtaḥ tadā tena na kasyacid samarpitam 
SA_T02_n1413u-345	śrāvakabodhirūpadeśaḥ sa syāt |	śrāvaka bodhiḥ ūpadeśaḥ sa syāt 
SA_T02_n1413u-346	atha mahāyānamāśrayanti |	atha mahāyānam āśrayanti 
SA_T02_n1413u-347	tatrāpi niścayaṃ na bhavati |	tatra api niścayam na bhavati 
SA_T02_n1413u-348	kutaḥ yataḥ pūrvamārakāyikatvāt |	kutas yatas pūrva māra kāyika tvāt 
SA_T02_n1413u-349	yadi susthitaṃ tadapi aniścitam etadevāha -	yadi susthitam tat api aniścitam etat eva āha 
SA_T02_n1413u-350	koi sutantavakkhāṇa vaiṭṭhī- iti |	koi iti 
SA_T02_n1413u-351	kvacit bhikṣuḥ tattvavyākhyānaṃ karoti |	kvacid bhikṣuḥ tattva vyākhyānam karoti 
SA_T02_n1413u-352	pūrveṇāśrutatayā sa punarnarakādigamanaṃ karoti - dravyādilobhena ca | (84)	pūrveṇa a śruta tayā sa punar naraka ādi gamanam karoti dravya ādi lobhena ca 
SA_T02_n1413u-353	kovi ciṇte kara sosai diṭhṭho iti kvacit vai cittā sarvadharmā kriyate vadanti punaḥ āgamapustakākṣaravicintamānaḥ tatsādhanaṃ karoti drakṣyan  #	iti kvacid vai cittā sarva dharmā kriyate vadanti punar āgama pustaka akṣara vicintamānaḥ tat sādhanam karoti drakṣyan 
SA_T02_n1413u-354	tat |	tat 
SA_T02_n1413u-355	pāṭhānavabodhāt apāyagatiṃ yāsyati |	pāṭha anavabodhāt apāya gatim yāsyati 
SA_T02_n1413u-356	evaṃ cintayāpi cittaśoṣaṃ ca karoti |	evam cintayā api citta śoṣam ca karoti 
SA_T02_n1413u-357	te rogā babhūvuḥ |	te rogāḥ babhūvuḥ 
SA_T02_n1413u-358	aṇṇa tahi mahajāṇahi dhā [ vai ] -	vai 
SA_T02_n1413u-359	-ṇaṃ gamiṣyanti |	ṇam gamiṣyanti 
SA_T02_n1413u-360	bhrāntyā ca tena bhrāntyā apāyagamanaṃ karoti |	bhrāntyā ca tena bhrāntyāḥ apāya gamanam karoti 
SA_T02_n1413u-361	tasmāt bhrāntirnāma vikalpaḥ |	tasmāt bhrāntiḥ nāma vikalpaḥ 
SA_T02_n1413u-362	bhrānti varjanāt muktiḥ | evaṃ	bhrānti varjanāt muktiḥ evaṃ 
SA_T02_n1413u-363	ṇau paramattha ekka te sāhiu iti |	ṇau paramattha ekka te sāhiu iti 
SA_T02_n1413u-364	tena śramaṇādinā yuktyā vijāryamāṇena śrāvakādi paramārthamekaṃ sādhitam |	tena śramaṇa ādinā yuktyā vijāryamāṇena śrāvaka ādi parama artham ekam sādhitam 
SA_T02_n1413u-365	niṣkevalaṃ vratacaryādinā jīvikāhetunā pravṛttiriti |	niṣkevalam vrata caryā ādinā jīvikā hetunā pravṛttiḥ iti 
SA_T02_n1413u-366	tatra samudāyārthamāha -	tatra samudāya artham āha 
SA_T02_n1413u-367	joesu jeṇa hoi saṃtuṭṭho	joesu jeṇa hoi saṃtuṭṭhaḥ 
SA_T02_n1413u-368	mokkha ki lavabhai jhāṇa [ pa ] viṭṭho iti- yo yena dṛṣṭena bhavati santuṣṭaṃ tasya mārgamātraṃ śrāvakayānādi bhagavatā sandarśitaṃ tatra yāneṣu  #	iti yaḥ yena dṛṣṭena bhavati santuṣṭam tasya mārga mātram śrāvaka yāna ādi bhagavatā sandarśitam tatra yāneṣu 
SA_T02_n1413u-369	praviṣṭā mokṣaṃ labhante |	praviṣṭāḥ mokṣam labhante 
SA_T02_n1413u-370	vācyavācakalakṣaṇo na bhavatīti yāvat |	vācya vācaka lakṣaṇaḥ na bhavati iti yāvat 
SA_T02_n1413u-371	sa .....kriyate |	sa kriyate 
SA_T02_n1413u-372	tāvat duṣprāpyamiti |	tāvat duṣprāpyam iti 
SA_T02_n1413u-373	evaṃ tattvarahitayā tīrthikādinā ca samudāyenāha -	evam tattva rahitayā tīrthika ādinā ca samudāyena āha 
SA_T02_n1413u-374	kintaha dīve kintaha ṇivejja ityādi |	kintaha dīve kintaha ṇivejje ityādi 
SA_T02_n1413u-375	kindarśanena kintat namaskāreṇa |	kindarśanena kintat namaskāreṇa 
SA_T02_n1413u-376	kintaha kijjai mantaha sevva |	kintaha kijjai mantaha 
SA_T02_n1413u-377	kintena karttavyaṃ mantrasevanayā |	kin tena karttavyam mantra sevanayā 
SA_T02_n1413u-378	athavā kiṃ pradīpena kiṃ naivedyena jñāna rahitatayā na kiñcit kāryamasti | tathā - (85)	athavā kim pradīpena kim naivedyena jñāna rahita tayā na kiñcid kāryam asti tathā 
SA_T02_n1413u-379	kintaha tittha tapovaṇa jāi iti |	kintaha tittha tapovaṇa jāi iti 
SA_T02_n1413u-380	kiṃ tatra tīrtha..... syādi |	kim tatra 
SA_T02_n1413u-381	kintena tapovane gamanayā |	kintena tapovane gamanayā 
SA_T02_n1413u-382	mokkha ki lavbhai pāṇī hāi iti |	pāṇī hāi iti 
SA_T02_n1413u-383	anenoktena tīrthāśraye [ na ] pāṇīyasnānapavitreṇa kiṃ mokṣo labhyate |	anena uktena tīrtha āśraye na pāṇīya snāna pavitreṇa kim mokṣaḥ labhyate 
SA_T02_n1413u-384	na labhyate iti yāvat |	na labhyate iti yāvat 
SA_T02_n1413u-385	cchaḍḍahu re ālīkā bandhā iti |	re ālīkāḥ bandhāḥ iti 
SA_T02_n1413u-386	heyapurūṣā mithyābandhanaṃ kalyāṇamitroktaṃ tīrthādikaṃ tyajata |	heya purūṣāḥ mithyā bandhanam kalyāṇa mitra uktam tīrtha ādikam tyajata 
SA_T02_n1413u-387	yena narakādiṃ yāsyatha |	yena naraka ādim yāsyatha 
