segmentnr	original	analyzed
SA_T02_n2984u-234	anantajānusthita tribhuvanavīraṁ savye trihna (tīkṣṇa)	ananta jānu sthita tribhuvana vīra savye tri hna tīkṣṇa 
SA_T02_n2984u-235	khaṅgada udhānaṁ vāmatarjani hṛddhipāśadharaṁ bhavāridāsana (trāsana)	khaṅgade udhāna vāma tarjani hṛddhi pāśa dhara bhava ari dāsana trāsana 
SA_T02_n2984u-236	vandhanakaraṇaṁ ||	vandhana karaṇa 
SA_T02_n2984u-237	nānāratnāhāra nopurā kati (kaṭi)	nānā ratna āhāra nopurā 
SA_T02_n2984u-238	mekharā (mekhalā)	mekharā mekhalā 
SA_T02_n2984u-239	bhūṣitadehā draṁṣṭākarāra (karāla)	bhūṣita dehā draṣṭā akarāra karāla 
SA_T02_n2984u-240	bhiṣamaṁ (bhīṣaṇa)	bhiṣama bhīṣaṇa 
SA_T02_n2984u-241	vadanaṁ tribhuvanalāyā (yayā)	vadana tribhuvana lāyā yayā 
SA_T02_n2984u-242	pracaṇḍavīrā ||	pracaṇḍa vīrā 
SA_T02_n2984u-243	vīrādhipatisarvabhayaharaṇaṁ pretapiśācādiśāntanamanaśā (manasā)	vīra adhipati sarva bhaya haraṇa manasā 
SA_T02_n2984u-244	suranarayaḥ ādivaṁdita (vandita)	sura narayaḥ ādivadita vandita 
SA_T02_n2984u-245	pādaṁ sarvasiddhimokṣaphaladaṁ ||	pāda sarva siddhi mokṣa phala da 
SA_T02_n2984u-246	13. (NC. not collect this song)	nc not collect this song 
SA_T02_n2984u-247	rāga : hoṇḍāra (hindola)	rāga hoṇḍāra hindola 
SA_T02_n2984u-248	tāla : mātha hūkāra saṁjāta indranīlasa (indranīlasama)	tāla mātha hūkāra sajāta indranīla saḥ indranīla sama 
SA_T02_n2984u-249	dyuti dehā jvālājvalaṁ samajvālā samākulo ||	dyuti 
SA_T02_n2984u-250	(14) dhrū . ||	dhrū 
SA_T02_n2984u-251	jayaṁtu (jayatu)	jayatu jayatu 
SA_T02_n2984u-252	acala anega (aneka)	acala anega aneka 
SA_T02_n2984u-253	muruti khaḍgapāśa vandhāri (karadhāri)	muruti khaḍgapāśa vandhāri karadhāri 
SA_T02_n2984u-254	jagatanātha jagatadārita (pālita)	jagata nātha jagata dārita pālita 
SA_T02_n2984u-255	mahākrodharāyā ||	mahākrodharāyā 
SA_T02_n2984u-256	avani nihita vāmajānu ghoravadana trilocanā kekarākṣasa bhavabhayaṁkarā aṣila (akhila)	avani nihita vāma jānu ghora vadana tri locanā kekara akṣasa bhava bhaya karā aṣila akhila 
SA_T02_n2984u-257	vighnahantā ||	vighna hantā 
SA_T02_n2984u-258	brahmaharihara madhyamāyā darpadahana śuvirā (suvīrā)	brahma hari hara madhyamāyāḥ darpa dahana śuvirā su vīrā 
SA_T02_n2984u-259	draṁṣṭā nipīḍitadhara sadyakiraṇa vighnahantā ||	draṣṭā nipīḍita dhara sadyakiraṇa vighna hantā 
SA_T02_n2984u-260	vividhi ratnābharaṇabhūṣita divyaratnamauri (mauli)	ratna ābharaṇa bhūṣita divya ratna mauri mauli 
SA_T02_n2984u-261	jagatavāñchita sarvasampati siddhivaraphaladāyakaṁ ||	             
SA_T02_n2984u-262	14. (NC. 47 no. song) rāga:	nc no song rāga 
SA_T02_n2984u-263	madhumata (madhumantī)	madhumata madhumantī 
SA_T02_n2984u-264	tāla : durjabhāna promoditadidaśa (pramodita dvādaśa)	tāla durjabhāna promoditadidaśa pramodita dvādaśa 
SA_T02_n2984u-265	bhūmi sundarisama merumaṇḍala saṁsthita layanā (nayanā)	bhūmi sundari sama meru maṇḍala sasthita layanā nayanā 
SA_T02_n2984u-266	dvādaśa bhūja ca-ukdana susebhitā (suśobhitā)	dvādaśa su sebhitā 
SA_T02_n2984u-267	vajravārāhi kaṇṭha āliṅgaṇā ||	vajravārāhi kaṇṭha āliṅgaṇā 
SA_T02_n2984u-268	dhrū. ||	dhrū 
SA_T02_n2984u-269	hū hū hū dahadi (daśadiśa)	hū hū hū dahadi daśa diśa 
SA_T02_n2984u-270	spharaṇa māra sayala sambodhiyā re dvaṁdā (dvandvā)	re dvadā dvandvā 
SA_T02_n2984u-271	āliṅgaṇa advaya sabhāve (svabhāve)	āliṅgaṇa advaya sabhāve svabhāve 
SA_T02_n2984u-272	nāca-i dāne (ḍāne)	nācai dāne ḍāne 
SA_T02_n2984u-273	śrīsamvaralāyā ||	śrī samvaralāyā 
SA_T02_n2984u-274	(15) kuliśaghaṇṭagajacarma triśūlā kartiḍamaru śubhaśobhitā marja purita kapāla khaṭvāṅgapāśaparaśu brahmaśile (brahmaśire) dharā ||	triśūlā brahmaśile brahmaśire dharā 
SA_T02_n2984u-275	pañcajinavara mukuṭa ālaṁkṛtā ṣaḍamudrābharaṇavibhūṣitā ālikāli du-i āliḍha cāpayi vyāghracarmmanivāśa (vāsa) kṛṣṇatanu ||	ṣaḍamudrā ābharaṇa vibhūṣitā 
SA_T02_n2984u-276	naraśila (naraśira)	naraśila naraśira 
SA_T02_n2984u-277	mālālaṁva (mālālamva)	mālā lava mālā ālamva 
SA_T02_n2984u-278	śrīsamvarā divyacakṣu triṇi karuṇahṛdayā janmajanmamaru tujupāya śaraṇā gāvanti paramādivajra gītā ||	śrī samvarāḥ śaraṇāḥ 
SA_T02_n2984u-279	15. (NC. 57 no. song) rāga:	nc no song rāga 
SA_T02_n2984u-280	bhairavī	bhairavī 
SA_T02_n2984u-281	jhāpa madhye merumahāmaṇi karṇakarājite (kanakarājite)	madhye meru mahā maṇi karṇa karājite kanaka rājite 
SA_T02_n2984u-282	pūrvavidehara jambūdvīpaṁ upara godā uttarakuru bhuvane pañcavarṇa pañcajina vyāpiyā re ||	re 
SA_T02_n2984u-283	dhrū. ||	dhrū 
SA_T02_n2984u-284	name (namo) pañcabuddhaṁ viśvaśṛjita (sṛjita)	name namo pañcabuddha viśva śṛjita sṛjita 
SA_T02_n2984u-285	viśvahṛta (viśvahita)	viśva hṛta viśva hita 
SA_T02_n2984u-286	viśvāmṛta pañcamuruti aṣṭadvipānalā (aṣṭadīpānala)	viśva amṛta aṣṭa dvipa analaḥ aṣṭa dīpa anala 
SA_T02_n2984u-287	vahaṁti jinamānasā harantubhayatimila (timira)	vahati jina mānasāḥ timira 
SA_T02_n2984u-288	ghanaghorarūpaṁ ||	ghana ghora rūpa 
SA_T02_n2984u-289	jātavedanasyayā upadipa (upadvīpa)	jātavedanasyayā upadipaḥ upadvīpa 
SA_T02_n2984u-290	ro-upadvipa (raupadvīpa)	roupadvipa raupadvīpa 
SA_T02_n2984u-291	rijātudhyāne svasana rā-upadvipa (raupadvīpa)	svasana rāupadvipa raupadvīpa 
SA_T02_n2984u-292	ca-uvidigaṁ bhune (bhuvane)	cauvidiga bhune bhuvane 
SA_T02_n2984u-293	vā upadvīpa śrīkhaṇḍaparaśu ||	vā upadvīpa 
SA_T02_n2984u-294	(16) diradavana prāciya nararudhira śāciya sapta-aṣṭādala cumbīyā (cumbiyā)	dirada vana prāciya nararudhira śāciya sapta aṣṭādala cumbīyā cumbiyā 
SA_T02_n2984u-295	re avala (avara)	re avala avara 
SA_T02_n2984u-296	rā upadiciya sāyakaṁ cakramaṇikulanidhinikhila vedayanti ||	sāyaka cakra maṇi kula nidhi nikhila vedayanti 
SA_T02_n2984u-297	guruvaraṇa tivara (trivara)	guru varaṇa tivara trivara 
SA_T02_n2984u-298	sā bhagati paribhāvanā manakusuma udakapari saphalipūjā praṇava paribhārathiya saptaparibhūṣitā bhavajalanidhi saṁtarani setubhutaṁ ||	sā bhagati paribhāvanā sapta paribhūṣitā 
SA_T02_n2984u-299	16. (NC. 16 no. song) rāga :	nc no song rāga 
SA_T02_n2984u-300	paṭamaṁjali (paṭamañjarī)	     
SA_T02_n2984u-301	tāla : mātha anila anara (anala)	tāla mātha anila anara anala 
SA_T02_n2984u-302	jalojabhuva (bhuvana)	jala ujabhuva bhuvana 
SA_T02_n2984u-303	mājhe gurumaṇḍala cakralāyā (cakrarāyā)	guru maṇḍala cakralāyā cakrarāyā 
SA_T02_n2984u-304	vajrapañjala (vajrapañjara)	vajra pañjala vajra pañjara 
SA_T02_n2984u-305	sarajālasaṁparibhedire (saṁparimedire)	sarajāla saparibhedire saparimedire 
SA_T02_n2984u-306	gurumaṇḍala cakralāyā ( rāyā) ||	rāyā 
SA_T02_n2984u-307	dhrū. ||	dhrū 
SA_T02_n2984u-308	ḍamarukṣara-iyā (khela-iyā)	ḍamarukṣaraiyā khelaiyā 
SA_T02_n2984u-309	śunyakaruṇā āliṅgaṇa heruvakṣariyā (khela-iyā)	āliṅgaṇa heruvakṣariyā khelaiyā 
SA_T02_n2984u-310	vajavārāhi (vajravārāhi)	vaja vārāhi vajra vārāhi 
SA_T02_n2984u-311	āliṅgaṇa samvarakṣara-iyā (khela-iyā) ||	āliṅgaṇa khelaiyā 
SA_T02_n2984u-312	chatriśavīravīreśvara saṁjahi tahi tahi aṣṭaśmaśāne (17)	chatriśa vīra vīra īśvara sajahi tahi tahi aṣṭa śmaśāne 
SA_T02_n2984u-313	anuhata (anāhata)	anuhata anāhata 
SA_T02_n2984u-314	sarvadeva (śavade)	sarva deva śava de 
SA_T02_n2984u-315	va (vajra)	va vajra 
SA_T02_n2984u-316	ṣoḍaśadevī bhiranti (bhilanti)	ṣoḍaśa devī bhiranti bhilanti 
SA_T02_n2984u-317	ubhayana svabhāvye ||	ubhayana svabhāvye 
SA_T02_n2984u-318	tribhuvana tuhma eku śayana bharāṇḍa tribhuvana tuhma eku viravirā (vīravīrā)	tribhuvana tuhma eku śayana bharāṇḍa tribhuvana tuhma eku viravirā vīravīrā 
SA_T02_n2984u-319	trini bhuvana nava nāta (nāṭaka)	trini bhuvana nava nāta nāṭaka 
SA_T02_n2984u-320	saṁprasāri re pharigera (phaligela)	sa prasāri re pharigera phaligela 
SA_T02_n2984u-321	ubhakākāra (ekākāra) ||	ubhaka ākāraḥ eka ākāra 
SA_T02_n2984u-322	ahiniśi sataguru vorantu (volantu)	ahi niśi sata guru vorantu volantu 
SA_T02_n2984u-323	rāga chādigela (chaḍigela)	rāga chādigela chaḍigela 
SA_T02_n2984u-324	bhāva abhāve janmamaraṇabhayabandhana chādigera (chāḍigela)	bhāva abhāve janma maraṇa bhaya bandhana chādigera chāḍigela 
SA_T02_n2984u-325	bhaya (jaya)	bhaya jaya 
SA_T02_n2984u-326	maru (mora)	maru mora 
SA_T02_n2984u-327	atiya sahāve ||	atiya sahāve 
SA_T02_n2984u-328	17. (NC. 80 no. song) rāga :	nc no song rāga 
SA_T02_n2984u-329	lalita tāla :	lalita tāla 
SA_T02_n2984u-330	jhāpa anutara (anuttara)	jhāpa anutara anuttara 
SA_T02_n2984u-331	tathatā vaṁkāra (evaṁkāra)	tathatā vakāraḥ evakāra 
SA_T02_n2984u-332	saṁbhāve (svabhāve)	sabhāve svabhāve 
SA_T02_n2984u-333	ratnarūpacitrita vicitra-kalaśaṁ oṁ āḥ hūkāra vajrāmṛtamudaka saptasaṁśedhita jñānamṛnmayaṁ ||	ratna rūpa citrita vicitra kalaśaiḥ o āḥ hūkāraiḥ vajra amṛta mudakaiḥ sapta sa śedhitaiḥ jñāna mṛd maya 
SA_T02_n2984u-334	(18) caṇḍāmṛtarasa (candrāmṛtarasa)	        
SA_T02_n2984u-335	bodhiphaladāyakaṁ sarvajinavyāpita sahajakalaśaṁ jagatamalaśodhaka śunyatākaruṇābhāvasaṁsāra nāśana virakṣarūpaṁ ||	bodhi phala dāyaka sarva jina vyāpita sahaja kalaśa jagata mala śodhaka nāśana virakṣa rūpa 
SA_T02_n2984u-336	vajraparamābhaya (vajropamabhaya)	vajra parama abhaya vajra upama bhaya 
SA_T02_n2984u-337	gandhāvu (gandhāmbu)	gandhāvu gandhāmbu 
SA_T02_n2984u-338	saṁyukta śaṅkhaśedhita pañcapīyuṣaṁ hūkāramantra puṣpasaṁvadya vajrasaṁsthāpita vipātrakalaśaṁ ||	sayukta śaṅkha śedhita hūkāra mantra puṣpa savadya vajra sasthāpita vipātra kalaśa 
SA_T02_n2984u-339	ghaṭamabhyantara taptarūpabhāva ākṛṣya mandākiṇo (mandākini)	tapta rūpa bhāvaḥ ākṛṣya mandākiṇaḥ mandākini 
SA_T02_n2984u-340	jalarūpaṁ jhaṭiti sādhāraṇa devatācakra jñānasatvamāniya hṛdvijakalaśaṁ ||	jala rūpa jhaṭiti sādhāraṇa devatā cakra jñāna sattva māniya 
SA_T02_n2984u-341	pādyādi ācamana dānapuṇyasaraṁ samayasatva praveśita vimalakalaśaṁ mahārāgadravībhūya (bhūta)	pādya ādi ācamana dāna puṇya sara samaya satva praveśita vimala kalaśa mahā rāga dravībhūya bhūta 
SA_T02_n2984u-342	bodhiciya (citta)	bodhiciya citta 
SA_T02_n2984u-343	rūpaṁ samayasatva jñānasatva ekībhutaṁ ||	rūpa samaya satva jñāna satva 
SA_T02_n2984u-344	18. (NC. 29 no. song) rāga :	nc no song rāga 
SA_T02_n2984u-345	gandhārabhairavī tāla :	    
SA_T02_n2984u-346	jhāpa trini (tini)	jha āpa trini tini 
SA_T02_n2984u-347	loyana (locana)	loyana locana 
SA_T02_n2984u-348	ca-u bahmavihārāṁ (brahmavihārā)	cau bahmavihārā brahmavihārā 
SA_T02_n2984u-349	karahu pratiṣṭhā maṇḍala home ||	karahu pratiṣṭhā maṇḍala home 
SA_T02_n2984u-350	dhrū. ||	dhrū 
SA_T02_n2984u-351	home homa kara-iyā hū hū nahi ca-umārā rāgadveṣamoha vandhi re chādire ( chāḍi ā) ||	home homa karaiyā hū hū nahi caumārā rāga dveṣa moha re chādire 
SA_T02_n2984u-352	prajñāghaṇṭa upāya re vajrā ravi śaśi cāpa-i ācārya viyathā (va-iṭhā) ||	prajñāghaṇṭa upāya re vajrā ravi śaśi cāpai ācārya viyathā vaiṭhā 
SA_T02_n2984u-353	(19) vāma dahina kare śruvāre (surā-i)	vāma dahina kare śruvāre 
SA_T02_n2984u-354	pātra jvariya (jvaliya)	pātra jvariya jvaliya 
SA_T02_n2984u-355	vajrānala āhūti dinā ||	vajra analaḥ āhūti dinā 
SA_T02_n2984u-356	karṇa vorante (volante)	karṇa 
SA_T02_n2984u-357	re abhyantara home vajrapavana ghaṇaciya saṁbodhā ||	re abhyantara home vajrapavana ghaṇaciya sa bodhā 
SA_T02_n2984u-358	19. (NC. 59 no. song) rāga :	nc no song rāga 
SA_T02_n2984u-359	nāṭa tāla :	nāṭa tāla 
SA_T02_n2984u-360	jaṭi raktavarṇa trini loyana (locana)	jaṭi rakta varṇa trini loyana locana 
SA_T02_n2984u-361	saṁndari (sundarī)	sandari sundarī 
SA_T02_n2984u-362	aṣṭādaśa bhūja prahana (praharana) kiraṇe ||	aṣṭādaśa bhūja prahana praharana kiraṇe 
SA_T02_n2984u-363	dhrū. ||	dhrū 
SA_T02_n2984u-364	tuhma devi (devī)	tuhma devi devī 
SA_T02_n2984u-365	vāruṇi (vāruṇī)	vāruṇi vāruṇī 
SA_T02_n2984u-366	māmaki devi (devī)	māmaki devi devī 
SA_T02_n2984u-367	jagatapramodita re mayana surāge ||	jagata pramodita re mayana su rāge 
SA_T02_n2984u-368	āgamavedapurāṇe bakhāṇe yogadharma diśā (dīkṣā)	āgama veda purāṇe bakhāṇe yoga dharma diśā dīkṣā 
SA_T02_n2984u-369	guru upadeśe ||	guru upadeśe 
SA_T02_n2984u-370	pañcabuddha svarūpaka je tuhma sayora (sayala)	pañcabuddha svarūpaka je tuhma sayora sayala 
SA_T02_n2984u-371	yogini mājhe heruvantu heruva ||	yogini mājhe heruvantu heruva 
SA_T02_n2984u-372	satagurucaraṇa śilyaṁ gata dhariyā ( thire gata dhariyā)	satagurucaraṇa śilya gata dhariyā  thire gata dhariyā 
SA_T02_n2984u-373	bhana-i vākavajra suraśve (surahaṁsa) rūpī ||	bhanai vākavajra suraśve surahasa rūpī 
SA_T02_n2984u-374	(20) 20. (NC. 36 no. song) rāga :	rāga 
SA_T02_n2984u-375	bhairavī tāla :	bhairavī tāla 
SA_T02_n2984u-376	trihūrā (NP. trihulā)	tri hūrā np tri hulā 
SA_T02_n2984u-377	namohū akāra rūpa dharu svacchavisatva urtā dharu ||	akāra rūpa dharu 
SA_T02_n2984u-378	dhrū. ||	dhrū 
SA_T02_n2984u-379	tenā hu hu tenā tete hu hu hu ||	tena hu hu tena hu hu 
SA_T02_n2984u-380	dvandvā āliṅgana (āliṅgaṇa)	dvandvāḥ āliṅgana āliṅgaṇa 
SA_T02_n2984u-381	yoga dharu vajraghaṇṭamudrā dharu ||	yoga dharu vajraghaṇṭa mudrā dharu 
SA_T02_n2984u-382	dhavara (dhavala)	dhavara dhavala 
SA_T02_n2984u-383	suśakhuna (suśaṁkhuṇa)	su śakhuna su śakhuṇa 
SA_T02_n2984u-384	deha dharu sarada susohiya candra maru ||	deha dharu sarada susohiya candra maru 
SA_T02_n2984u-385	māyā deha riṇa (līna)	māyā deha riṇa līna 
SA_T02_n2984u-386	jagu svahiya karuṇā satva mahu ||	jagu svahiya karuṇā satva mahu 
SA_T02_n2984u-387	21. (NC. 81 no. song) rāga :	nc no song rāga 
SA_T02_n2984u-388	śṛṁgāramāraśrī (śṛṅgāramālaśrī)	         
SA_T02_n2984u-389	tāla : mātha tricakra raviśaśi maṇḍalamājhe sthiti ānanda muruti dharā vajravārāhī āliṅgaṇa samvarā nānāraśmi mahojvalā (mahojjvalā) ||	sthiti ānanda muruti dharā vajravārāhī āliṅgaṇa samvarā nānā raśmi mahojvalā mahojjvalā 
SA_T02_n2984u-390	(21) dhrū. ||	dhrū 
SA_T02_n2984u-391	tenā hū hū tenā hū hū tenā tete hū hū hū ||	tenā hū hū tenā hū hū tenā tete hū hū hū 
SA_T02_n2984u-392	nīlavarṇa catuvakra (caturvakta)	nīla varṇa catu vakra catur vakta 
SA_T02_n2984u-393	pratimukha trinetraṁ paramānanda muruti dharā viśvāvajra arddhacandra jaṭāmakuṭa dharā hāḍābharaṇa suśobhitā ||	                       
SA_T02_n2984u-394	vajaghaṇṭa (vajraghaṇṭa)	vajaghaṇṭa vajraghaṇṭa 
SA_T02_n2984u-395	gajacarma ḍamaru khaṭvāṅge viramānanda muruti dharā karati kapāla paraśu pāśa triśulā brahmaśiradharā vyārghacarma kaṭi veṣṭhitā ||	gajacarma ḍamaru khaṭvāṅge dharā 
SA_T02_n2984u-396	digaṁ vidagaṁ kākāsyādi yamaḍākini devī sahajānanda muruti dharā namāmi namāmi śrīcakrasamvarā satagurucaraṇa ārādhitā ||	yama ḍākini devī sahaja ānanda dharā namāmi namāmi ārādhitā 
SA_T02_n2984u-397	22. (NC. 60 no. song) rāga :	nc no song rāga 
SA_T02_n2984u-398	pañcama tāla :	pañcama tāla 
SA_T02_n2984u-399	jhāpa jvalita vajranara (vajrānala)	jhāpa jvalita vajra nara vajra anala 
SA_T02_n2984u-400	ravi śasi (śaśi)	ravi śasi śaśi 
SA_T02_n2984u-401	kuṁcita (kuñcita)	kucita kuñcita 
SA_T02_n2984u-402	drāva-i oṁkāra nādarūpī kunduruyoge tribhuvana riṇā (līṇā)	tribhuvana riṇā līṇā 
SA_T02_n2984u-403	pa-isa-i jina śaśi vindurūpī ||	paisai jina śaśi vindurūpī 
SA_T02_n2984u-404	dhrū. ||	dhrū 
SA_T02_n2984u-405	paramānanda muruti rūpadhāri (rūpadhārī)	paramānanda rūpa dhāri rūpa dhārī 
SA_T02_n2984u-406	krodhādhipaśrīmañjuśrīvajrā (22)	         
SA_T02_n2984u-407	oṁ ā (āḥ)	o āḥ āḥ 
SA_T02_n2984u-408	hu krodhādhipa śrīmaṁjuvajrā (śrīmañjuvajrā) ||	hu krodha adhipa śrī maju vajrā śrī mañju vajrā 
SA_T02_n2984u-409	kuliśakamalasaṁyoge sahajānanda pavana taraṁga (taraṅga)	kuliśa kamala sayoge sahaja ānanda pavana taraga taraṅga 
SA_T02_n2984u-410	surina gati trayamukha (trimukha)	surina gati trayamukha trimukha 
SA_T02_n2984u-411	ṣanbhuja (ṣaṭabhūja)	ṣaṣ bhuja ṣaṣ bhūja 
SA_T02_n2984u-412	ratnamukuṭadhārikṛṣṇa śitānana (sitānana)	ratna mukuṭa dhāri kṛṣṇa śita ānana sita ānana 
SA_T02_n2984u-413	dahina vāme ||	dahina vāme 
SA_T02_n2984u-414	indu (indu) maṇḍalāparivajraparyaṁkāsana (paryaṅkāsana)	indu indu paryaṅka āsana 
SA_T02_n2984u-415	kuṁkuma (rūṇa tanu prajvalitā vajrakhaḍga sara (śara)	kukuma rūṇa tanu prajvalitā vajrakhaḍga sara śara 
SA_T02_n2984u-416	dahinakara dhārivāme ghaṇṭātpala cāpayi dhāri ||	ghaṇṭā atpala 
SA_T02_n2984u-417	vicitraratna ābharaṇabhūṣita sphalayi (sphara-i)	vicitra ratnaḥ ābharaṇa bhūṣita 
SA_T02_n2984u-418	anega (aneka)	anega aneka 
SA_T02_n2984u-419	mūruti rūpa śataguru (sataguru)	rūpa śataguru sataguru 
SA_T02_n2984u-420	caraṇakamala praśādā (prasādā)	caraṇa kamala praśādā prasādā 
SA_T02_n2984u-421	namāmi paramāmi (praṇamāmi)	namāmi paramāmi praṇamāmi 
SA_T02_n2984u-422	lilāpadaṁ (līlāpadaṁ) ||	lilāpada līlāpada 
SA_T02_n2984u-423	23. (NC. 40 no. song) rāga :	nc no song rāga 
SA_T02_n2984u-424	dhanāśrī tāla :	dhanāśrī tāla 
SA_T02_n2984u-425	jaṭi sarvākrāntā mahāsukha kṣara ca-u ānanda dehā tribhuvana phalayi (sphara-i)	jaṭi sarvākrāntā mahāsukha kṣara cau ānanda dehā tribhuvana phalayi spharai 
SA_T02_n2984u-426	mahāsukha rāyā candrasūrya du-i bheriyā (bhediyā) dhrū. ||	mahāsukha rāyā candrasūrya 
SA_T02_n2984u-427	na pāpariṇā (līnā)	na pāpariṇā līnā 
SA_T02_n2984u-428	na punarīṇā (pūṇyalīnā)	na punarīṇā pūṇya līnā 
SA_T02_n2984u-429	tribhuvana eka svarūpī sarvavikalpa vidhvaṁśani (vidhvaṁsani)	tribhuvana eka svarūpī sarva vikalpa vidhvaśani vidhvasani 
SA_T02_n2984u-430	devī anuttarajñānavaradāyanī (23)	           
SA_T02_n2984u-431	amitābha maṇḍala vandīyāre sthiti kalpā nara miva rūpadhārī karati (karaṭi)	sthiti kalpā nara miva rūpadhārī 
SA_T02_n2984u-432	kapārā (kapālā)	kapārā kapālā 
SA_T02_n2984u-433	khaṭvāṁga (khaṭvāṅga)	khaṭvāga khaṭvāṅga 
SA_T02_n2984u-434	dhārī prajñājñāna varadehā digamvara mukuṭa keśi cakrikuṇḍala kaṇṭhīdhārī rucaka mekhalā pāyaladhārī grīvye rūdra naraśila mālā sarvatathāgata  #	dhārī prajñā jñāna vara dehā digamvara mukuṭa keśi cakri kuṇḍala kaṇṭhī dhārī rucaka mekhalā pāyala dhārī grīvye rūdra naraśila mālā sarva tathāgata 
SA_T02_n2984u-435	jananī devī virahita bhāva abhāvye (abhāve)	jananī devī virahita bhāva abhāvye abhāve 
SA_T02_n2984u-436	śrī vajrayoginīcaraṇa śilyagata (śiragata)	          
SA_T02_n2984u-437	gāvanti samarasavajrā 24. (NC. 82 no. song)	gāvanti sama rasa vajrā 
SA_T02_n2984u-438	rāga : kāmoda tāla :	rāga kāmoda tāla 
SA_T02_n2984u-439	ṣaṭakaṁkāla hu vija (vīja)	ṣaṭaka kāla hu vija vīja 
SA_T02_n2984u-440	sambhava khasama dehā navarasa dvātriṁśa lakṣmaṇa dharā dvādaśabhūjā veda vadanā dvādaśa vaktra raktanetraṁ dhrū. ||	sambhava khasama dehā navarasa dvātriśa lakṣmaṇa dharā dvādaśabhūjā veda vadanā dvādaśa vaktra raktanetra dhrū 
SA_T02_n2984u-441	namāmi śrītricakreśvara mārabhaya bhavabhayaharaṇaṁ caturaviṁśati piṭheśvara (pīṭheśvara)	namāmi śrī tricakra īśvara māra bhaya bhava bhaya haraṇa caturaviśati piṭheśvara pīṭheśvara 
SA_T02_n2984u-442	chatriśaṁ vīravīreśvarā ca-ucakra pradakṣiṇi parivṛtā devī saṁpuṭa prajvalita sthitā (24)	chatriśa vīravīreśvarā caucakra pradakṣiṇi parivṛtā devī sapuṭa prajvalita sthitā 
SA_T02_n2984u-443	prajñāsaṁpuṭa ālikāli pradākrāntā atisundarā dvādaśadevī ekubhāvā namāmi śrīcakrasamvarā śataguru (sataguru)	ati sundarā dvādaśa devī ati sundarā dvādaśa devī namāmi śrī cakra saṃvarā śata guru sata guru 
SA_T02_n2984u-444	caraṇaṁ silyaṁgataṁ (siraṁgataṁ)	caraṇa silyagata siragata 
SA_T02_n2984u-445	dhārya bhanayi gīta śrīvajrakuliśā 25. (NC. omit this song)	nc omit this song 
SA_T02_n2984u-446	rāga : śṛṁgāramāraśrī (śṛṅgāramālaśrī)	rāga śṛgāra māra śrī śṛṅgāra māla śrī 
